"qsim";"qobs"
0.161027;0.20368
0.161027;0.20368
0.161639;0.20368
0.162251;0.20368
0.162251;0.20368
0.162251;0.20368
0.162251;0.20368
0.162863;0.20368
0.162863;0.20368
0.162863;0.20368
0.162863;0.204353
0.163476;0.205426
0.163476;0.205454
0.163476;0.205484
0.163476;0.205484
0.164088;0.205484
0.164088;0.205484
0.164088;0.205484
0.164088;0.205484
0.1647;0.205484
0.1647;0.205484
0.165313;0.206169
0.165313;0.207444
0.165313;0.208175
0.167149;0.208649
0.167149;0.209118
0.167149;0.209744
0.167762;0.209744
0.167762;0.210544
0.167762;0.211344
0.169598;0.211344
0.169598;0.211344
0.170211;0.211344
0.170211;0.211344
0.170823;0.211344
0.171435;0.211648
0.172047;0.211874
0.172047;0.211874
0.17266;0.211874
0.17266;0.211874
0.17266;0.211987
0.17266;0.212544
0.17266;0.212919
0.173272;0.213282
0.173272;0.213787
0.173884;0.214003
0.173884;0.214003
0.173884;0.214725
0.174497;0.214818
0.174497;0.215012
0.175109;0.215318
0.175109;0.216132
0.175109;0.2165
0.175109;0.217529
0.175109;0.217904
0.175721;0.218261
0.175721;0.2187
0.176333;0.219176
0.176333;0.219176
0.176333;0.219288
0.176333;0.220007
0.176333;0.220194
0.176946;0.220389
0.177558;0.220389
0.17817;0.220513
0.17817;0.220951
0.179395;0.221495
0.180007;0.222276
0.180619;0.222517
0.181231;0.222517
0.181231;0.222517
0.181844;0.222526
0.181844;0.22301
0.181844;0.224021
0.182456;0.224644
0.182456;0.224644
0.182456;0.224644
0.182456;0.224644
0.182456;0.224652
0.182456;0.224894
0.182456;0.225949
0.183068;0.226033
0.183068;0.226637
0.183068;0.226772
0.183068;0.226772
0.183681;0.226772
0.183681;0.227135
0.183681;0.227604
0.184293;0.228083
0.184293;0.228243
0.184293;0.228671
0.184905;0.228898
0.184905;0.228898
0.184905;0.229296
0.185517;0.229372
0.185517;0.22994
0.185517;0.229954
0.18613;0.231025
0.18613;0.231054
0.18613;0.231857
0.186742;0.232456
0.187354;0.232639
0.187354;0.232837
0.187354;0.233084
0.187354;0.233151
0.187966;0.233151
0.187966;0.233983
0.188579;0.234621
0.188579;0.234686
0.189191;0.234843
0.189191;0.235113
0.189191;0.23513
0.189191;0.235277
0.189191;0.235277
0.189803;0.235277
0.189803;0.235277
0.189803;0.235351
0.190416;0.23544
0.190416;0.236158
0.190416;0.236222
0.191028;0.236978
0.191028;0.237129
0.19164;0.237403
0.192252;0.239032
0.192252;0.239049
0.192252;0.239528
0.192252;0.239528
0.192252;0.239528
0.192865;0.240162
0.192865;0.240552
0.192865;0.240682
0.193477;0.24094
0.193477;0.241107
0.193477;0.241475
0.193477;0.241653
0.194701;0.241653
0.194701;0.241962
0.195314;0.242193
0.195314;0.242804
0.195314;0.242806
0.195314;0.243007
0.196538;0.243558
0.196538;0.243696
0.19715;0.243696
0.19715;0.243778
0.19715;0.243778
0.197763;0.243778
0.198375;0.243778
0.198375;0.243778
0.198375;0.243898
0.198375;0.244573
0.198987;0.244697
0.198987;0.244699
0.198987;0.245025
0.200212;0.245448
0.200212;0.245902
0.200212;0.247658
0.200212;0.248026
0.200212;0.248026
0.200212;0.24882
0.200824;0.249307
0.200824;0.24959
0.200824;0.249864
0.201436;0.249999
0.201436;0.25015
0.202049;0.250152
0.202049;0.25047
0.202049;0.251143
0.202661;0.251415
0.202661;0.251442
0.203885;0.25152
0.203885;0.251941
0.203885;0.252213
0.203885;0.252213
0.204498;0.252273
0.204498;0.252421
0.204498;0.252454
0.20511;0.253823
0.20511;0.253834
0.20511;0.254145
0.20511;0.254396
0.20511;0.254396
0.205722;0.254396
0.206335;0.254396
0.206335;0.255504
0.206947;0.255678
0.206947;0.255719
0.206947;0.255785
0.207559;0.256275
0.208171;0.256321
0.208171;0.256406
0.208171;0.256519
0.208784;0.256519
0.208784;0.256519
0.209396;0.256584
0.209396;0.25728
0.209396;0.258587
0.210008;0.258641
0.21062;0.258641
0.21062;0.258872
0.21062;0.25896
0.211233;0.259325
0.211233;0.260019
0.211845;0.260047
0.212457;0.26013
0.212457;0.260553
0.213069;0.260764
0.213069;0.260764
0.213069;0.260764
0.213682;0.260905
0.213682;0.260905
0.214294;0.261107
0.214294;0.262529
0.214294;0.262626
0.214294;0.262886
0.214906;0.262886
0.214906;0.263379
0.214906;0.263396
0.214906;0.263688
0.214906;0.264941
0.214906;0.265007
0.215519;0.265007
0.215519;0.265092
0.216131;0.265246
0.216131;0.266033
0.216131;0.266446
0.217355;0.267129
0.217355;0.267129
0.217355;0.267129
0.217355;0.267262
0.217355;0.267285
0.21858;0.267411
0.21858;0.267637
0.21858;0.26771
0.21858;0.268219
0.219192;0.26925
0.219804;0.26925
0.220417;0.26925
0.221029;0.26925
0.221641;0.26925
0.221641;0.269771
0.222253;0.269771
0.222253;0.269771
0.222866;0.270724
0.222866;0.270733
0.223478;0.270831
0.223478;0.270856
0.223478;0.270922
0.224703;0.271087
0.224703;0.271371
0.224703;0.271371
0.225315;0.271371
0.225315;0.271371
0.225315;0.271371
0.225927;0.271371
0.225927;0.271448
0.225927;0.271545
0.227764;0.271707
0.227764;0.271788
0.227764;0.272924
0.227764;0.272948
0.227764;0.273423
0.227764;0.273425
0.228376;0.273491
0.228376;0.273491
0.228376;0.273491
0.228376;0.273491
0.228988;0.273491
0.228988;0.273491
0.228988;0.273491
0.228988;0.273491
0.229601;0.273706
0.230213;0.273907
0.230213;0.274136
0.230213;0.275049
0.230213;0.275495
0.230825;0.275611
0.230825;0.275611
0.230825;0.275611
0.230825;0.275611
0.230825;0.276178
0.231438;0.276244
0.231438;0.277468
0.23205;0.277527
0.23205;0.277673
0.23205;0.277731
0.232662;0.277731
0.232662;0.277731
0.232662;0.277731
0.232662;0.277731
0.232662;0.278088
0.233887;0.278198
0.234499;0.278814
0.234499;0.278814
0.234499;0.278814
0.234499;0.278814
0.234499;0.278814
0.235111;0.278814
0.235111;0.279252
0.235111;0.279621
0.235723;0.279851
0.235723;0.279851
0.235723;0.279851
0.235723;0.279851
0.235723;0.279851
0.235723;0.279851
0.236336;0.280526
0.236336;0.280732
0.236948;0.281143
0.236948;0.281348
0.23756;0.281348
0.23756;0.281699
0.238172;0.281868
0.238785;0.281939
0.238785;0.28197
0.238785;0.28197
0.238785;0.282034
0.239397;0.282333
0.239397;0.282442
0.240009;0.282783
0.240009;0.282887
0.240622;0.283314
0.241234;0.283906
0.241234;0.283969
0.241846;0.284084
0.241846;0.28409
0.241846;0.28409
0.242458;0.284195
0.242458;0.284217
0.242458;0.285354
0.243071;0.285414
0.243071;0.285695
0.243071;0.285716
0.243071;0.286208
0.243683;0.286208
0.243683;0.286208
0.244295;0.286208
0.244295;0.286609
0.244907;0.28662
0.244907;0.28674
0.244907;0.286812
0.24552;0.28693
0.24552;0.287257
0.24552;0.287518
0.246132;0.287689
0.246132;0.287859
0.246132;0.288035
0.246744;0.288035
0.247357;0.288035
0.247357;0.288035
0.247357;0.288035
0.247969;0.288035
0.247969;0.288035
0.249193;0.288035
0.249193;0.288035
0.249193;0.288035
0.249193;0.288035
0.249193;0.288035
0.250418;0.288058
0.250418;0.288327
0.25103;0.288327
0.25103;0.288965
0.251642;0.289458
0.251642;0.289782
0.251642;0.290067
0.252255;0.290118
0.252255;0.290407
0.252255;0.290446
0.252867;0.290446
0.252867;0.290446
0.252867;0.290446
0.252867;0.290446
0.253479;0.291928
0.253479;0.292007
0.254091;0.292058
0.254091;0.292387
0.254091;0.292407
0.254091;0.292564
0.254704;0.292564
0.254704;0.292564
0.254704;0.292564
0.255316;0.292564
0.255928;0.294008
0.255928;0.294295
0.255928;0.294364
0.256541;0.294403
0.256541;0.294586
0.257153;0.294681
0.257153;0.294681
0.257765;0.294681
0.257765;0.294898
0.257765;0.295021
0.257765;0.295503
0.258377;0.295528
0.25899;0.295788
0.259602;0.296122
0.259602;0.296645
0.259602;0.296775
0.259602;0.296799
0.259602;0.296799
0.259602;0.296799
0.260214;0.296972
0.260214;0.297006
0.260214;0.297113
0.260826;0.297173
0.260826;0.297433
0.260826;0.297433
0.261439;0.297433
0.261439;0.297433
0.262051;0.297433
0.262051;0.297433
0.262051;0.297433
0.262051;0.297433
0.262663;0.297433
0.262663;0.297433
0.263275;0.297544
0.263275;0.297787
0.263888;0.298171
0.263888;0.298743
0.2645;0.298916
0.2645;0.298916
0.2645;0.298916
0.2645;0.298927
0.265112;0.298977
0.265725;0.299619
0.265725;0.299826
0.266337;0.299866
0.266337;0.300207
0.266337;0.300247
0.266949;0.30101
0.266949;0.301034
0.267561;0.301034
0.267561;0.301034
0.267561;0.301034
0.267561;0.301105
0.268174;0.301166
0.268174;0.301464
0.268174;0.301685
0.268174;0.301823
0.268174;0.302271
0.268786;0.302954
0.269398;0.30315
0.269398;0.30315
0.269398;0.303407
0.269398;0.303659
0.269398;0.303672
0.27001;0.303805
0.270623;0.30385
0.270623;0.304481
0.270623;0.304573
0.271235;0.304947
0.271235;0.305267
0.271235;0.305267
0.271847;0.305267
0.271847;0.305267
0.271847;0.305267
0.27246;0.305267
0.27246;0.305267
0.27246;0.305398
0.27246;0.305533
0.273072;0.306001
0.273072;0.306461
0.273072;0.306466
0.273072;0.306945
0.273072;0.307011
0.273684;0.307011
0.273684;0.307011
0.274296;0.307011
0.274296;0.307011
0.274296;0.307011
0.274909;0.307011
0.274909;0.307011
0.274909;0.307315
0.275521;0.307354
0.275521;0.307383
0.276133;0.307383
0.276745;0.307676
0.276745;0.307724
0.276745;0.307763
0.277358;0.308078
0.277358;0.3083
0.277358;0.309001
0.277358;0.309338
0.27797;0.30949
0.27797;0.309499
0.27797;0.309499
0.27797;0.309499
0.278582;0.310297
0.278582;0.310366
0.279807;0.31049
0.279807;0.310498
0.280419;0.311209
0.280419;0.311601
0.281031;0.311615
0.281031;0.311615
0.281031;0.311615
0.281031;0.311767
0.281644;0.312227
0.281644;0.312344
0.281644;0.312933
0.281644;0.313171
0.281644;0.313173
0.282256;0.313378
0.282256;0.313472
0.282868;0.313731
0.28348;0.313731
0.28348;0.313731
0.284093;0.313731
0.284093;0.313825
0.284093;0.313828
0.284093;0.313921
0.284093;0.314108
0.284705;0.314176
0.284705;0.314188
0.285317;0.315027
0.285929;0.315099
0.285929;0.315338
0.286542;0.315652
0.286542;0.315826
0.287154;0.315846
0.287766;0.315846
0.287766;0.315846
0.288378;0.315846
0.288378;0.315846
0.288991;0.315852
0.288991;0.316172
0.288991;0.316723
0.289603;0.31677
0.289603;0.31677
0.289603;0.31677
0.289603;0.31677
0.289603;0.31677
0.289603;0.31677
0.290215;0.31677
0.290215;0.316805
0.290215;0.316983
0.290828;0.317481
0.290828;0.317614
0.29144;0.317952
0.292052;0.317962
0.292052;0.317962
0.292664;0.317962
0.293277;0.317962
0.293277;0.317962
0.293889;0.317962
0.293889;0.317962
0.293889;0.317962
0.293889;0.317962
0.293889;0.318207
0.294501;0.31838
0.294501;0.318458
0.294501;0.319146
0.294501;0.319349
0.294501;0.319485
0.294501;0.319612
0.295113;0.320076
0.295726;0.320076
0.295726;0.320076
0.296338;0.320076
0.29695;0.320366
0.29695;0.320404
0.297563;0.320561
0.297563;0.320597
0.297563;0.321428
0.298175;0.321521
0.298787;0.321571
0.298787;0.321676
0.299399;0.322068
0.299399;0.322191
0.300012;0.322191
0.300012;0.322191
0.300012;0.322191
0.300012;0.322191
0.300624;0.322191
0.300624;0.322191
0.301236;0.322191
0.301236;0.32241
0.301848;0.32329
0.301848;0.323424
0.302461;0.323521
0.303073;0.324165
0.303685;0.324306
0.303685;0.324306
0.303685;0.324306
0.304297;0.324306
0.304297;0.324306
0.30491;0.324322
0.30491;0.324647
0.30491;0.324746
0.305522;0.324778
0.305522;0.325035
0.306134;0.32507
0.306134;0.325217
0.306134;0.325601
0.306134;0.326397
0.306134;0.32642
0.306134;0.32642
0.306134;0.32642
0.306747;0.32642
0.306747;0.32642
0.307359;0.32642
0.308583;0.32642
0.308583;0.326423
0.308583;0.326454
0.309196;0.32671
0.309196;0.32671
0.309808;0.32671
0.309808;0.32671
0.309808;0.32671
0.309808;0.32671
0.309808;0.32679
0.309808;0.326857
0.31042;0.327115
0.31042;0.327154
0.31042;0.327198
0.31042;0.327342
0.31042;0.327393
0.311032;0.327512
0.311032;0.327537
0.311032;0.327589
0.311032;0.32793
0.311645;0.328145
0.311645;0.328278
0.312257;0.328534
0.312869;0.328534
0.312869;0.328534
0.312869;0.328534
0.313482;0.328534
0.313482;0.328714
0.313482;0.328731
0.314094;0.328799
0.314094;0.328875
0.314706;0.329264
0.314706;0.329307
0.314706;0.329366
0.315318;0.329815
0.315318;0.329937
0.315318;0.330031
0.315318;0.330272
0.315931;0.330489
0.315931;0.330493
0.315931;0.330603
0.315931;0.330648
0.316543;0.330648
0.316543;0.330648
0.317155;0.330659
0.317155;0.330705
0.317767;0.330774
0.317767;0.330794
0.317767;0.331277
0.317767;0.331322
0.318992;0.331431
0.318992;0.331611
0.318992;0.332055
0.318992;0.332461
0.319604;0.332549
0.319604;0.332554
0.319604;0.332583
0.320216;0.332648
0.320829;0.332761
0.321441;0.332761
0.321441;0.332761
0.321441;0.332761
0.322053;0.332761
0.322053;0.332761
0.322053;0.332761
0.322666;0.332761
0.322666;0.332805
0.322666;0.332812
0.323278;0.333078
0.323278;0.333289
0.323278;0.333495
0.323278;0.333682
0.323278;0.334032
0.323278;0.334076
0.32389;0.334352
0.32389;0.334729
0.324502;0.334874
0.325115;0.334874
0.325115;0.334874
0.325727;0.334912
0.325727;0.335482
0.325727;0.335852
0.325727;0.336037
0.326951;0.336365
0.326951;0.336432
0.327564;0.336515
0.327564;0.336582
0.328176;0.336832
0.328176;0.336832
0.328176;0.336832
0.328176;0.336832
0.328176;0.336832
0.328176;0.336832
0.328788;0.336832
0.3294;0.336832
0.330625;0.336832
0.330625;0.336832
0.330625;0.336832
0.330625;0.336832
0.330625;0.336987
0.331237;0.336987
0.33185;0.336987
0.332462;0.336987
0.332462;0.337254
0.332462;0.33761
0.332462;0.338085
0.333074;0.338255
0.333074;0.3391
0.333074;0.3391
0.333686;0.3391
0.333686;0.3391
0.333686;0.339339
0.333686;0.339746
0.334299;0.340102
0.334299;0.340332
0.334299;0.340379
0.334911;0.340405
0.334911;0.34046
0.334911;0.340779
0.334911;0.340789
0.334911;0.341213
0.335523;0.341213
0.335523;0.341213
0.335523;0.341213
0.336135;0.341213
0.336135;0.341213
0.336135;0.341328
0.336135;0.341637
0.33736;0.341717
0.33736;0.34211
0.337972;0.342249
0.337972;0.342284
0.338584;0.342308
0.338584;0.342936
0.338584;0.343041
0.339197;0.343206
0.339197;0.343294
0.339197;0.343325
0.339197;0.343325
0.339809;0.343325
0.339809;0.343325
0.339809;0.343325
0.339809;0.343325
0.340421;0.343325
0.340421;0.343325
0.340421;0.343325
0.341034;0.343325
0.341034;0.343325
0.341034;0.343325
0.341646;0.343325
0.341646;0.343325
0.341646;0.343325
0.341646;0.343325
0.342258;0.343325
0.342258;0.343325
0.34287;0.343325
0.34287;0.343922
0.343483;0.344341
0.343483;0.344579
0.343483;0.344689
0.344095;0.344864
0.344095;0.344887
0.344707;0.34492
0.345319;0.344982
0.345319;0.345089
0.345319;0.34527
0.345319;0.345438
0.345932;0.345438
0.345932;0.345438
0.346544;0.345438
0.346544;0.345438
0.346544;0.34582
0.346544;0.345914
0.346544;0.345931
0.347156;0.3464
0.347156;0.346705
0.347156;0.346781
0.347769;0.346976
0.347769;0.346999
0.348381;0.347139
0.348381;0.347139
0.348381;0.347139
0.348381;0.347139
0.348381;0.347139
0.348993;0.347139
0.348993;0.347139
0.349605;0.347171
0.349605;0.347319
0.349605;0.347466
0.349605;0.347478
0.35083;0.34755
0.35083;0.34755
0.35083;0.34755
0.35083;0.34755
0.35083;0.34755
0.351442;0.34755
0.351442;0.34755
0.351442;0.34755
0.351442;0.34755
0.352054;0.34755
0.352054;0.34755
0.352054;0.34755
0.352054;0.34755
0.352054;0.348207
0.352667;0.348389
0.353279;0.348875
0.353279;0.349144
0.353279;0.349274
0.353279;0.349365
0.353279;0.349502
0.353279;0.349527
0.353891;0.349661
0.354503;0.349661
0.354503;0.349661
0.354503;0.349661
0.355116;0.349661
0.355116;0.349661
0.355116;0.349661
0.355728;0.349661
0.355728;0.349661
0.355728;0.349661
0.355728;0.349796
0.355728;0.349901
0.35634;0.350127
0.356953;0.350335
0.356953;0.350994
0.356953;0.351499
0.357565;0.351518
0.357565;0.351557
0.357565;0.351587
0.357565;0.351773
0.357565;0.351773
0.358177;0.351773
0.358177;0.351773
0.358789;0.351773
0.358789;0.351773
0.358789;0.351773
0.358789;0.351773
0.359402;0.351773
0.359402;0.351773
0.359402;0.351982
0.360014;0.352182
0.360014;0.352378
0.360626;0.352567
0.360626;0.352908
0.360626;0.353022
0.360626;0.353136
0.361238;0.353241
0.361238;0.353378
0.361238;0.353474
0.361851;0.353539
0.362463;0.353545
0.363075;0.353691
0.363075;0.353729
0.363075;0.353769
0.363687;0.353884
0.363687;0.353884
0.363687;0.353884
0.3643;0.353884
0.3643;0.353884
0.3643;0.353884
0.364912;0.353884
0.364912;0.353884
0.364912;0.353884
0.364912;0.353884
0.366137;0.353884
0.366749;0.354029
0.366749;0.354109
0.366749;0.354687
0.367361;0.354753
0.367361;0.35512
0.367361;0.355265
0.367361;0.355268
0.367973;0.355391
0.367973;0.355703
0.368586;0.355879
0.368586;0.355995
0.368586;0.355995
0.369198;0.355995
0.369198;0.355995
0.369198;0.355995
0.36981;0.355995
0.36981;0.355995
0.36981;0.355995
0.370422;0.356139
0.370422;0.356433
0.370422;0.356693
0.371647;0.356701
0.371647;0.356801
0.371647;0.356892
0.371647;0.356984
0.371647;0.357165
0.371647;0.357608
0.371647;0.35763
0.372259;0.35763
0.372259;0.35763
0.372872;0.35763
0.372872;0.35763
0.373484;0.35763
0.373484;0.357653
0.373484;0.357723
0.374096;0.35797
0.374096;0.357973
0.374096;0.358061
0.374708;0.358106
0.375321;0.358106
0.375321;0.358106
0.375933;0.358106
0.375933;0.358106
0.375933;0.358106
0.376545;0.358106
0.37777;0.358106
0.37777;0.358106
0.37777;0.358106
0.378994;0.358159
0.378994;0.358208
0.378994;0.358249
0.378994;0.358489
0.379606;0.358594
0.379606;0.358923
0.380219;0.359318
0.380219;0.359386
0.380219;0.359423
0.380219;0.359498
0.380219;0.359711
0.380831;0.359811
0.380831;0.36014
0.380831;0.360217
0.380831;0.360217
0.382056;0.360217
0.382056;0.360217
0.382056;0.360217
0.382056;0.360217
0.38328;0.360217
0.38328;0.360217
0.38328;0.360308
0.38328;0.360633
0.383892;0.360673
0.383892;0.361294
0.383892;0.361455
0.383892;0.361654
0.383892;0.361716
0.383892;0.361775
0.383892;0.361905
0.384505;0.361926
0.384505;0.362048
0.384505;0.362061
0.385117;0.362328
0.385729;0.362328
0.385729;0.362328
0.386341;0.362328
0.386954;0.362328
0.387566;0.362328
0.387566;0.362328
0.388178;0.362328
0.388178;0.362328
0.388791;0.362328
0.389403;0.362328
0.389403;0.362652
0.390015;0.362732
0.390015;0.362762
0.390015;0.362767
0.390015;0.363043
0.390015;0.363049
0.390015;0.363118
0.390627;0.363119
0.390627;0.363153
0.390627;0.363297
0.39124;0.363381
0.39124;0.363456
0.39124;0.363705
0.392464;0.363896
0.392464;0.364438
0.392464;0.364438
