"qsim";"qobs"
58.515224;17.522703
58.564392;17.580322
58.564392;17.675863
58.564392;17.806765
58.662735;17.830421
58.71191;17.889988
58.761086;17.971277
58.761086;18.039574
58.761086;18.039574
58.810253;18.039574
58.859428;18.039574
58.859428;18.039574
58.859428;18.039574
58.908596;18.039574
58.957771;18.039574
59.006947;18.039574
59.006947;18.114662
59.056114;18.33065
59.105289;18.432278
59.105289;18.582285
59.154461;18.582285
59.154461;18.582285
59.203632;18.582285
59.301979;18.582285
59.400322;18.582285
59.400322;18.582285
59.449497;18.582285
59.54784;18.582285
59.54784;18.582285
59.54784;18.582285
59.597015;18.582285
59.695358;18.678461
59.695358;18.769903
59.744534;18.814461
59.744534;18.825102
59.744534;18.867338
59.793701;18.945246
59.793701;18.95019
59.842876;18.953138
59.892052;19.005146
59.941219;19.019535
59.990395;19.038952
60.039562;19.099709
60.039562;19.126379
60.039562;19.134335
60.039562;19.134335
60.137913;19.134335
60.18708;19.134335
60.236256;19.134335
60.285427;19.134335
60.334602;19.393318
60.334602;19.501356
60.334602;19.560026
60.334602;19.605581
60.432945;19.695824
60.432945;19.695824
60.432945;19.695824
60.531288;19.695824
60.531288;19.695824
60.531288;19.695824
60.580463;19.695824
60.580463;19.695824
60.629639;19.695824
60.678806;19.695824
60.678806;19.695824
60.727982;19.695824
60.777149;19.695824
60.777149;19.695824
60.777149;20.179338
60.777149;20.183317
60.826324;20.266739
60.826324;20.266739
60.924667;20.266739
60.924667;20.266739
60.973843;20.266739
60.973843;20.266739
60.973843;20.266739
60.973843;20.266739
61.023018;20.266739
61.072186;20.266739
61.072186;20.266739
61.072186;20.266739
61.121361;20.266739
61.170532;20.266739
61.170532;20.266739
61.31805;20.266739
61.31805;20.334368
61.367222;20.432196
61.367222;20.553316
61.416393;20.59053
61.416393;20.639322
61.416393;20.647314
61.416393;20.695204
61.465569;20.728209
61.465569;20.81464
61.465569;20.847181
61.51474;20.847181
61.51474;20.847181
61.563911;20.847181
61.563911;20.847181
61.563911;20.847181
61.662254;20.847181
61.662254;20.876249
61.662254;20.891445
61.71143;21.041956
61.71143;21.143547
61.760605;21.34758
61.760605;21.414635
61.760605;21.437138
61.809772;21.437138
61.809772;21.437138
61.809772;21.437138
61.908115;21.437138
61.908115;21.437138
61.957291;21.437138
62.006466;21.437138
62.006466;21.437138
62.006466;21.437138
62.055634;21.437138
62.055634;21.437138
62.104809;21.437138
62.104809;21.482088
62.252327;21.55983
62.252327;21.747501
62.252327;21.866323
62.252327;21.901224
62.252327;21.912252
62.301498;22.028244
62.301498;22.036707
62.35067;22.036707
62.399845;22.036707
62.399845;22.036707
62.399845;22.036707
62.399845;22.036707
62.449017;22.036707
62.449017;22.036707
62.449017;22.036707
62.449017;22.036707
62.498192;22.036707
62.498192;22.036707
62.498192;22.036707
62.547359;22.095484
62.547359;22.216265
62.547359;22.283354
62.547359;22.316065
62.596535;22.337437
62.596535;22.445406
62.596535;22.499506
62.596535;22.545269
62.64571;22.566767
62.64571;22.633209
62.64571;22.645876
62.694878;22.645876
62.744053;22.645876
62.744053;22.645876
62.793221;22.645876
62.793221;22.645876
62.793221;22.645876
62.842396;22.645876
62.891571;22.645876
62.891571;22.645876
62.940739;22.645876
62.940739;22.645876
62.989914;22.645876
62.989914;22.645876
62.989914;22.645876
62.989914;22.645876
62.989914;22.648197
62.989914;22.652884
63.039082;22.789936
63.039082;22.825687
63.088257;22.82851
63.088257;22.902
63.088257;22.937851
63.088257;22.95286
63.137432;23.034002
63.1866;23.034239
63.1866;23.070181
63.1866;23.126137
63.235775;23.194479
63.235775;23.264746
63.235775;23.264746
63.235775;23.264746
63.235775;23.264746
63.235775;23.264746
63.284946;23.264746
63.284946;23.264746
63.284946;23.264746
63.334118;23.264746
63.334118;23.264746
63.383293;23.264746
63.432465;23.264746
63.432465;23.264746
63.432465;23.264746
63.48164;23.264746
63.530811;23.264746
63.530811;23.264746
63.530811;23.264746
63.530811;23.298166
63.530811;23.326752
63.579983;23.425049
63.629158;23.426958
63.629158;23.436516
63.629158;23.739672
63.629158;23.826027
63.727501;23.829323
63.776676;23.891909
63.776676;23.893297
63.776676;23.893297
63.776676;23.893297
63.825844;23.893297
63.825844;23.893297
63.875019;23.893297
63.875019;23.893297
63.924187;23.893297
63.924187;23.893297
63.924187;23.893297
63.924187;23.893297
63.973362;23.893297
63.973362;23.893297
63.973362;23.893297
63.973362;23.893297
63.973362;23.893297
64.022537;23.893297
64.022537;24.016968
64.022537;24.153887
64.071709;24.211313
64.071709;24.319284
64.071709;24.322498
64.071709;24.396786
64.12088;24.408527
64.12088;24.440334
64.170052;24.455526
64.170052;24.499687
64.170052;24.531635
64.170052;24.531635
64.219223;24.531635
64.219223;24.531635
64.268402;24.531635
64.317566;24.531635
64.317566;24.531635
64.317566;24.531635
64.366745;24.531635
64.366745;24.531635
64.366745;24.531635
64.415909;24.531635
64.415909;24.531635
64.415909;24.531635
64.465088;24.531635
64.465088;24.531635
64.514259;24.565395
64.514259;24.62142
64.514259;24.773157
64.563431;24.825033
64.563431;24.920485
64.563431;25.028582
64.563431;25.094501
64.563431;25.169815
64.612602;25.17977
64.612602;25.17977
64.612602;25.17977
64.661781;25.17977
64.710945;25.17977
64.710945;25.17977
64.710945;25.17977
64.710945;25.17977
64.710945;25.17977
64.760124;25.17977
64.760124;25.17977
64.760124;25.17977
64.760124;25.17977
64.760124;25.431101
64.760124;25.442636
64.760124;25.509853
64.760124;25.672419
64.760124;25.837709
64.760124;25.837709
64.809296;25.837709
64.809296;25.837709
64.809296;25.837709
64.809296;25.837709
64.809296;25.837709
64.858467;25.837709
64.858467;25.837709
64.907639;25.837709
64.907639;25.837709
64.907639;25.837709
64.907639;25.837709
64.95681;25.837709
64.95681;25.837709
64.95681;26.301001
64.95681;26.505562
64.95681;26.505562
64.95681;26.505562
65.005981;26.505562
65.005981;26.505562
65.005981;26.505562
65.005981;26.505562
65.005981;26.505562
65.005981;26.505562
65.005981;26.505562
65.055153;26.505562
65.055153;26.505562
65.055153;26.606827
65.055153;26.710611
65.055153;26.715437
65.055153;26.851068
65.055153;26.971209
65.055153;27.125486
65.055153;27.151213
65.055153;27.158251
65.104332;27.183302
65.104332;27.183302
65.104332;27.183302
65.104332;27.183302
65.104332;27.183302
65.153503;27.183302
65.153503;27.183302
65.153503;27.183302
65.202675;27.183302
65.202675;27.183302
65.202675;27.183302
65.202675;27.183302
65.251846;27.183302
65.251846;27.183302
65.301018;27.183302
65.301018;27.183302
65.301018;27.183302
65.301018;27.183302
65.350189;27.183302
65.350189;27.2188
65.399368;27.45632
65.399368;27.514969
65.399368;27.718311
65.448532;27.811428
65.497711;27.871035
65.497711;27.871035
65.497711;27.871035
65.497711;27.871035
65.497711;27.871035
65.497711;27.871035
65.497711;27.871035
65.546875;27.871035
65.596054;27.871035
65.596054;27.871035
65.596054;27.871035
65.596054;27.871035
65.645226;27.871035
65.645226;27.871035
65.645226;27.871035
65.645226;27.871035
65.645226;27.871035
65.694397;27.871035
65.694397;27.871035
65.694397;27.871035
65.694397;27.871035
65.694397;27.871035
65.694397;27.871035
65.743568;27.947166
65.743568;27.983812
65.792747;28.026997
65.792747;28.047422
65.792747;28.083506
65.841911;28.213203
65.841911;28.250265
65.841911;28.454378
65.89109;28.568735
65.89109;28.568735
65.89109;28.568735
65.89109;28.568735
65.940262;28.568735
65.940262;28.568735
65.989433;28.568735
65.989433;28.568735
65.989433;28.568735
65.989433;28.568735
65.989433;28.568735
66.038605;28.568735
66.038605;28.568735
66.038605;28.568735
66.087776;28.568735
66.087776;28.568735
66.136955;28.568735
66.136955;28.568735
66.186119;28.568735
66.186119;28.68498
66.186119;28.700132
66.235298;28.760208
66.235298;28.787161
66.235298;28.871679
66.235298;28.875532
66.235298;28.888481
66.235298;29.061958
66.28447;29.154684
66.28447;29.254118
66.333641;29.276512
66.333641;29.276512
66.382812;29.276512
66.382812;29.276512
66.382812;29.276512
66.431984;29.276512
66.481155;29.276512
66.481155;29.276512
66.481155;29.276512
66.481155;29.276512
66.481155;29.276512
66.481155;29.276512
66.481155;29.276512
66.481155;29.276512
66.481155;29.276512
66.481155;29.276512
66.530334;29.276512
66.530334;29.276512
66.530334;29.276512
66.530334;29.276512
66.530334;29.276512
66.579498;29.276512
66.579498;29.276512
66.579498;29.276512
66.628677;29.276512
66.628677;29.276512
66.628677;29.276512
66.628677;29.276512
66.628677;29.276512
66.677841;29.276512
66.677841;29.303743
66.677841;29.334427
66.677841;29.435045
66.677841;29.6245
66.677841;29.633698
66.677841;29.725035
66.677841;29.928951
66.677841;29.994333
66.677841;29.994333
66.72702;29.994333
66.72702;29.994333
66.72702;29.994333
66.72702;29.994333
66.72702;29.994333
66.776192;29.994333
66.776192;29.994333
66.776192;29.994333
66.776192;29.994333
66.825363;29.994333
66.825363;29.994333
66.825363;29.994333
66.825363;29.994333
66.825363;29.994333
66.825363;30.009399
66.825363;30.070293
66.825363;30.10783
66.874535;30.127111
66.874535;30.260309
66.923706;30.380455
66.923706;30.612984
66.923706;30.722311
66.923706;30.722311
66.972885;30.722311
66.972885;30.722311
66.972885;30.722311
67.022057;30.722311
67.022057;30.722311
67.022057;30.722311
67.022057;30.722311
67.022057;30.722311
67.022057;30.722311
67.071228;30.722311
67.071228;30.722311
67.071228;30.722311
67.071228;30.722311
67.071228;30.722311
67.071228;30.722311
67.071228;30.722311
67.071228;30.722311
67.071228;30.722311
67.071228;30.722311
67.120399;30.722311
67.120399;30.722311
67.120399;30.722311
67.120399;30.722311
67.120399;30.73584
67.120399;30.750431
67.169571;30.848785
67.169571;30.927547
67.169571;30.927547
67.169571;30.930239
67.169571;30.991589
67.218742;31.161039
67.218742;31.342495
67.218742;31.358208
67.218742;31.37854
67.267921;31.460413
67.267921;31.460413
67.267921;31.460413
67.267921;31.460413
67.317085;31.460413
67.317085;31.460413
67.317085;31.460413
67.317085;31.460413
67.317085;31.460413
67.366264;31.460413
67.366264;31.460413
67.366264;31.460413
67.366264;31.460413
67.366264;31.460413
67.366264;31.460413
67.366264;31.460413
67.366264;31.460413
67.366264;31.460413
67.415436;31.460413
67.415436;31.460413
67.415436;31.460413
67.415436;31.478348
67.415436;31.584486
67.415436;31.645342
67.464607;31.674213
67.464607;31.701128
67.464607;31.733032
67.464607;31.891676
67.464607;31.953447
67.464607;32.040485
67.464607;32.047363
67.513779;32.086769
67.513779;32.088646
67.513779;32.088707
67.513779;32.132256
67.513779;32.16441
67.513779;32.200031
67.513779;32.208752
67.56295;32.208752
67.56295;32.208752
67.56295;32.208752
67.56295;32.208752
67.612122;32.208752
67.612122;32.208752
67.661301;32.208752
67.661301;32.208752
67.661301;32.208752
67.661301;32.208752
67.661301;32.208752
67.661301;32.208752
67.661301;32.208752
67.710464;32.208752
67.710464;32.208752
67.710464;32.208752
67.710464;32.208752
67.710464;32.208752
67.759644;32.208752
67.759644;32.208752
67.759644;32.208752
67.759644;32.208752
67.759644;32.208752
67.759644;32.208752
67.759644;32.208752
67.759644;32.208752
67.808807;32.208752
67.808807;32.208752
67.808807;32.256985
67.808807;32.387711
67.808807;32.447384
67.808807;32.564045
67.857986;32.596306
67.857986;32.6455
67.857986;32.727962
67.857986;32.796066
67.857986;32.818409
67.857986;32.927765
67.857986;32.967289
67.857986;32.967289
67.907158;32.967289
67.907158;32.967289
67.907158;32.967289
67.907158;32.967289
67.907158;32.967289
67.956329;32.967289
67.956329;32.967289
67.956329;32.967289
67.956329;32.967289
68.005501;32.967289
68.005501;32.967289
68.005501;32.967289
68.005501;32.967289
68.005501;32.967289
68.005501;32.967289
68.005501;32.967289
68.005501;32.967289
68.054672;32.967289
68.054672;32.967289
68.054672;32.967289
68.054672;32.967289
68.103851;32.967289
68.103851;32.967289
68.103851;32.967289
68.103851;32.967289
68.103851;32.967289
68.153023;32.967289
68.153023;32.97002
68.153023;32.987431
68.153023;33.095699
68.153023;33.178684
68.202194;33.262985
68.202194;33.416611
68.202194;33.494183
68.202194;33.61898
68.251366;33.62841
68.251366;33.698803
68.251366;33.736141
68.251366;33.736141
68.251366;33.736141
68.251366;33.736141
68.251366;33.736141
68.300545;33.736141
68.300545;33.736141
68.300545;33.736141
68.300545;33.736141
68.300545;33.736141
68.300545;33.736141
68.300545;33.736141
68.300545;33.736141
68.349709;33.736141
68.349709;33.736141
68.349709;33.736141
68.349709;33.736141
68.349709;33.736141
68.349709;33.736141
68.349709;33.736141
68.349709;33.736141
68.398888;33.736141
68.398888;33.736141
68.398888;33.736141
68.398888;33.736141
68.448051;33.736141
68.448051;33.736141
68.448051;33.736141
68.448051;33.736141
68.448051;33.736141
68.497231;33.736141
68.497231;33.736141
68.497231;33.736141
68.497231;33.736141
68.497231;33.738144
68.497231;33.740017
68.497231;33.848961
68.546402;33.858391
68.546402;33.862286
68.546402;33.888329
68.546402;34.019913
68.546402;34.041279
68.546402;34.080471
68.595573;34.106613
68.595573;34.123253
68.595573;34.325706
68.595573;34.355537
68.644745;34.407879
68.644745;34.51527
68.644745;34.51527
68.644745;34.51527
68.644745;34.51527
68.693916;34.51527
68.693916;34.51527
68.693916;34.51527
68.743088;34.51527
68.743088;34.51527
68.743088;34.51527
68.743088;34.51527
68.792267;34.51527
68.792267;34.51527
68.792267;34.51527
68.841431;34.51527
68.841431;34.51527
68.841431;34.51527
68.841431;34.51527
68.841431;34.51527
68.841431;34.51527
68.841431;34.51527
68.841431;34.51527
68.841431;34.51527
68.89061;34.51527
68.89061;34.51527
68.89061;34.51527
68.89061;34.51527
68.89061;34.51527
68.89061;34.51527
68.89061;34.51527
68.89061;34.51527
68.939781;34.51527
68.939781;34.51527
68.939781;34.51527
68.939781;34.51527
68.939781;34.51527
68.939781;34.51527
68.939781;34.543697
68.988953;34.601921
68.988953;34.669075
68.988953;34.672676
68.988953;34.68013
68.988953;34.777164
68.988953;34.943275
69.038124;34.962563
69.038124;34.9673
69.038124;34.980652
69.038124;34.987888
69.038124;35.00116
69.038124;35.067696
69.038124;35.141495
69.087296;35.241501
69.087296;35.295063
69.087296;35.300014
69.087296;35.304787
69.087296;35.304787
69.136475;35.304787
69.136475;35.304787
69.136475;35.304787
69.185638;35.304787
69.185638;35.304787
69.185638;35.304787
69.185638;35.304787
69.234818;35.304787
69.234818;35.304787
69.234818;35.304787
69.234818;35.304787
69.234818;35.304787
69.234818;35.304787
69.234818;35.304787
69.234818;35.304787
69.234818;35.304787
69.234818;35.304787
69.234818;35.304787
69.234818;35.304787
69.283989;35.304787
69.283989;35.304787
69.283989;35.304787
69.283989;35.304787
69.33316;35.304787
69.33316;35.304787
69.33316;35.304787
69.33316;35.304787
69.33316;35.304787
69.33316;35.304787
69.33316;35.304787
69.33316;35.304787
69.33316;35.304787
69.33316;35.304787
69.382332;35.403061
69.382332;35.406704
69.382332;35.423283
69.382332;35.457577
69.382332;35.585518
69.382332;35.597702
69.431503;35.66597
69.431503;35.730606
69.431503;35.7673
69.431503;35.779518
69.480675;35.790161
69.480675;35.796627
69.480675;35.91164
69.480675;35.923889
69.480675;36.081631
69.480675;36.100018
69.480675;36.10466
69.480675;36.10466
69.480675;36.10466
69.480675;36.10466
69.480675;36.10466
69.480675;36.10466
69.480675;36.10466
69.480675;36.10466
69.529854;36.10466
69.529854;36.10466
69.529854;36.10466
69.529854;36.10466
69.529854;36.10466
69.579018;36.10466
69.579018;36.10466
69.579018;36.10466
69.579018;36.10466
69.579018;36.10466
69.579018;36.10466
69.579018;36.10466
69.579018;36.10466
69.579018;36.10466
69.579018;36.10466
69.579018;36.10466
69.628197;36.10466
69.628197;36.10466
69.628197;36.10466
69.628197;36.10466
69.628197;36.10466
69.677368;36.10466
69.677368;36.10466
69.677368;36.10466
69.677368;36.119137
69.677368;36.149979
69.677368;36.213642
69.677368;36.228413
69.677368;36.250908
69.677368;36.373898
69.677368;36.42458
69.677368;36.430485
69.72654;36.492386
69.72654;36.498672
69.72654;36.562885
69.72654;36.714043
69.72654;36.730171
69.775711;36.733303
69.775711;36.808392
69.775711;36.88422
69.775711;36.915001
69.775711;36.915001
69.824883;36.915001
69.874054;36.915001
69.874054;36.915001
69.874054;36.915001
69.874054;36.915001
69.874054;36.915001
69.874054;36.915001
69.874054;36.915001
69.874054;36.915001
69.874054;36.915001
69.874054;36.915001
69.923233;36.915001
69.923233;36.915001
69.923233;36.915001
69.923233;36.915001
69.923233;36.915001
69.972397;36.915001
69.972397;36.915001
69.972397;36.915001
69.972397;36.915001
69.972397;36.915001
69.972397;36.915001
70.021576;36.915001
70.021576;36.915001
70.021576;36.915001
70.021576;36.915001
70.021576;36.915001
70.021576;36.915001
70.021576;36.915001
70.021576;36.915001
70.021576;36.915001
70.070747;36.915001
70.070747;36.915001
70.070747;36.915001
70.070747;36.915001
70.070747;36.915001
70.070747;36.915001
70.119919;36.915001
70.119919;36.939194
70.119919;36.943951
70.119919;36.95142
70.16909;36.962627
70.16909;36.982506
70.16909;36.995018
70.218262;37
70.218262;37.091759
70.218262;37.126087
70.218262;37.132835
70.218262;37.158451
70.218262;37.180939
70.218262;37.180939
70.218262;37.199688
70.218262;37.242203
70.218262;37.294758
70.218262;37.297447
70.218262;37.367275
70.218262;37.374928
70.218262;37.431355
70.218262;37.463978
70.267441;37.482811
70.267441;37.500389
70.267441;37.507923
70.267441;37.54813
70.267441;37.554008
70.267441;37.600491
70.267441;37.618546
70.267441;37.624393
70.267441;37.691036
70.316605;37.735767
70.316605;37.735767
70.316605;37.735767
70.316605;37.735767
70.316605;37.735767
70.316605;37.735767
70.316605;37.735767
70.316605;37.735767
70.365784;37.735767
70.365784;37.735767
70.365784;37.735767
70.365784;37.735767
70.365784;37.735767
70.365784;37.735767
70.365784;37.735767
70.365784;37.735767
70.365784;37.735767
70.414955;37.735767
70.414955;37.735767
70.414955;37.735767
70.414955;37.735767
70.414955;37.735767
70.464127;37.735767
70.464127;37.735767
70.464127;37.735767
70.464127;37.885826
70.464127;37.901802
70.464127;38.056599
70.464127;38.104656
70.464127;38.107281
70.464127;38.116158
70.513298;38.23209
70.513298;38.232899
70.513298;38.403301
70.513298;38.567078
70.513298;38.567078
70.513298;38.567078
70.513298;38.567078
70.513298;38.567078
70.513298;38.567078
70.513298;38.567078
70.562469;38.567078
70.562469;38.567078
70.562469;38.567078
70.562469;38.567078
70.562469;38.567078
70.562469;38.567078
70.562469;38.567078
70.562469;38.567078
70.562469;38.567078
70.562469;38.567078
70.562469;38.567078
70.562469;38.567078
70.562469;38.567078
70.562469;38.567078
70.562469;38.567078
70.611641;38.567078
70.611641;38.567078
70.611641;38.567078
70.611641;38.567078
70.611641;38.567078
70.611641;38.567078
70.611641;38.567078
70.611641;38.567078
70.611641;38.567078
70.611641;38.567078
70.611641;38.567078
70.66082;38.567078
70.66082;38.585152
70.66082;38.596443
70.66082;38.658459
70.66082;38.733948
70.66082;38.741596
70.66082;38.823555
70.66082;38.942833
70.66082;39.066181
70.66082;39.075455
70.66082;39.089333
70.66082;39.106171
70.709984;39.133091
70.709984;39.163994
70.709984;39.314846
70.709984;39.316139
70.709984;39.408886
70.709984;39.408886
70.759163;39.408886
70.759163;39.408886
70.759163;39.408886
70.759163;39.408886
70.759163;39.408886
70.759163;39.408886
70.808334;39.408886
70.808334;39.408886
70.808334;39.408886
70.808334;39.408886
70.808334;39.408886
70.808334;39.408886
70.808334;39.408886
70.808334;39.408886
70.808334;39.408886
70.808334;39.408886
70.808334;39.408886
70.857506;39.408886
70.857506;39.408886
70.857506;39.408886
70.857506;39.408886
70.857506;39.408886
70.857506;39.408886
70.857506;39.408886
70.857506;39.408886
70.857506;39.408886
70.906677;39.408886
70.906677;39.408886
70.906677;39.408886
70.906677;39.408886
70.906677;39.408886
70.906677;39.408886
70.906677;39.408886
70.955849;39.408886
70.955849;39.408886
70.955849;39.408886
70.955849;39.408886
70.955849;39.408886
70.955849;39.469921
70.955849;39.475529
70.955849;39.488632
70.955849;39.506062
70.955849;39.517471
71.00502;39.578751
71.00502;39.591022
71.00502;39.801025
71.00502;39.896889
71.00502;39.911781
71.00502;39.913246
71.00502;39.914993
71.00502;39.921505
71.00502;39.977898
71.054199;39.99852
71.054199;40.185982
71.054199;40.200405
71.054199;40.256245
71.054199;40.261082
71.054199;40.261314
71.054199;40.261314
71.054199;40.261314
71.054199;40.261314
71.054199;40.261314
71.103371;40.261314
71.103371;40.261314
71.103371;40.261314
71.103371;40.261314
71.103371;40.261314
71.103371;40.261314
71.103371;40.261314
71.103371;40.261314
71.103371;40.261314
71.103371;40.261314
71.152542;40.261314
71.152542;40.261314
71.152542;40.261314
71.201714;40.261314
71.201714;40.261314
71.201714;40.261314
71.201714;40.261314
71.201714;40.261314
71.201714;40.261314
71.201714;40.261314
71.201714;40.261314
71.201714;40.261314
71.201714;40.261314
71.201714;40.261314
71.250885;40.261314
71.250885;40.261314
71.250885;40.261314
71.250885;40.261314
71.250885;40.261314
71.250885;40.261314
71.250885;40.261314
71.250885;40.261314
71.250885;40.261314
71.250885;40.261314
71.250885;40.261314
71.250885;40.261314
71.250885;40.261314
71.250885;40.261314
71.300056;40.261314
71.300056;40.261314
71.300056;40.261314
71.300056;40.422245
71.300056;40.440613
71.300056;40.472797
71.300056;40.50494
71.300056;40.532524
71.300056;40.543106
71.300056;40.589043
71.349228;40.63245
71.349228;40.645611
71.349228;40.695045
71.349228;40.695637
71.349228;40.712757
71.349228;40.715393
71.349228;40.748333
71.349228;40.782433
71.349228;40.832512
71.349228;40.915031
71.398407;40.945423
71.398407;40.955555
71.398407;41.005005
71.398407;41.065544
71.398407;41.091831
71.398407;41.12001
71.398407;41.124317
71.398407;41.124317
71.447571;41.124317
71.447571;41.124317
71.447571;41.124317
71.447571;41.124317
71.447571;41.124317
71.447571;41.124317
71.447571;41.124317
71.447571;41.124317
71.447571;41.124317
71.49675;41.124317
71.49675;41.124317
71.49675;41.124317
71.49675;41.124317
71.49675;41.124317
71.49675;41.124317
71.49675;41.124317
71.49675;41.124317
71.49675;41.124317
71.49675;41.124317
71.49675;41.124317
71.49675;41.124317
71.49675;41.124317
71.49675;41.124317
71.545921;41.124317
71.545921;41.124317
71.545921;41.124317
71.545921;41.124317
71.545921;41.124317
71.545921;41.124317
71.545921;41.124317
71.545921;41.124317
71.545921;41.124317
71.545921;41.124317
71.545921;41.124317
71.545921;41.124317
71.545921;41.124317
71.545921;41.124317
71.545921;41.124317
71.595093;41.124317
71.595093;41.167362
71.595093;41.282799
71.595093;41.312019
71.595093;41.384281
71.595093;41.387787
71.595093;41.409264
71.595093;41.450638
71.595093;41.585163
71.595093;41.705006
71.644264;41.74242
71.644264;41.819981
71.644264;41.939156
71.644264;41.957657
71.644264;41.993065
71.644264;41.998009
71.644264;41.998009
71.644264;41.998009
71.693436;41.998009
71.693436;41.998009
71.693436;41.998009
71.693436;41.998009
71.693436;41.998009
71.693436;41.998009
71.693436;41.998009
71.693436;41.998009
71.693436;41.998009
71.693436;41.998009
71.693436;41.998009
71.742607;41.998009
71.742607;41.998009
71.742607;41.998009
71.742607;41.998009
71.742607;41.998009
71.742607;41.998009
71.742607;41.998009
71.742607;41.998009
71.742607;41.998009
71.742607;41.998009
71.791786;41.998009
71.791786;41.998009
71.791786;41.998009
71.791786;41.998009
71.791786;41.998009
71.791786;41.998009
71.791786;41.998009
71.791786;41.998009
71.791786;41.998009
71.791786;41.998009
71.791786;41.998009
71.791786;41.998009
71.791786;41.998009
71.791786;41.998009
71.84095;42.026394
71.84095;42.04023
71.84095;42.12273
71.84095;42.132401
71.84095;42.138603
71.84095;42.188972
71.84095;42.254784
71.84095;42.259022
71.84095;42.407043
71.84095;42.419186
71.890129;42.616413
71.890129;42.675957
71.890129;42.724781
71.890129;42.750397
71.890129;42.776207
71.890129;42.785694
71.890129;42.791119
71.890129;42.882347
71.890129;42.882347
71.890129;42.882347
71.890129;42.882347
71.890129;42.882347
71.890129;42.882347
71.939301;42.882347
71.939301;42.882347
71.939301;42.882347
71.939301;42.882347
71.939301;42.882347
71.939301;42.882347
71.939301;42.882347
71.939301;42.882347
71.939301;42.882347
71.939301;42.882347
71.939301;42.882347
71.939301;42.882347
71.988472;42.882347
71.988472;42.882347
71.988472;42.882347
71.988472;42.882347
71.988472;42.882347
71.988472;42.882347
71.988472;42.882347
71.988472;42.882347
71.988472;42.882347
71.988472;42.882347
71.988472;42.882347
72.037643;42.882347
72.037643;42.882347
72.037643;42.882347
72.037643;42.882347
72.037643;42.882347
72.037643;42.882347
72.037643;42.882347
72.037643;42.882347
