"qsim";"qobs"
1.182951;2.58647
1.182951;2.58647
1.189583;2.58647
1.189583;2.58647
1.202801;2.58647
1.202801;2.58647
1.208391;2.63864
1.216019;2.647057
1.216019;2.647057
1.216019;2.647057
1.229236;2.647057
1.229236;2.647057
1.233831;2.647057
1.233831;2.647057
1.242454;2.647057
1.246551;2.647057
1.255671;2.647057
1.255671;2.647057
1.259271;2.647057
1.259271;2.647057
1.268889;2.647057
1.271991;2.647057
1.284711;2.647057
1.295324;2.647057
1.295324;2.647057
1.295324;2.647057
1.295324;2.647057
1.310151;2.647057
1.310151;2.647057
1.310151;2.647057
1.321759;2.647057
1.321759;2.647057
1.32287;2.647057
1.32287;2.647057
1.32287;2.647057
1.334977;2.647057
1.334977;2.647057
1.334977;2.647057
1.33559;2.647057
1.34831;2.647057
1.34831;2.647057
1.37375;2.647057
1.37375;2.647057
1.37463;2.647057
1.37463;2.647057
1.37463;2.647057
1.37463;2.647057
1.387847;2.647057
1.387847;2.647057
1.39919;2.647057
1.401065;2.647057
1.401065;2.647057
1.414282;2.647057
1.42463;2.647057
1.4275;2.647057
1.4275;2.649109
1.4275;2.649557
1.4275;2.667393
1.4275;2.681892
1.43735;2.691012
1.43735;2.698964
1.440718;2.698964
1.440718;2.698964
1.453935;2.698964
1.453935;2.698964
1.453935;2.698964
1.462789;2.698964
1.462789;2.698964
1.467153;2.698964
1.475509;2.698964
1.475509;2.698964
1.48037;2.698964
1.493588;2.698964
1.493588;2.698964
1.493588;2.698964
1.493588;2.698964
1.493588;2.698964
1.493588;2.698964
1.493588;2.698964
1.500949;2.698964
1.500949;2.698964
1.506806;2.698964
1.506806;2.698964
1.513669;2.698964
1.513669;2.698964
1.520023;2.698964
1.520023;2.698964
1.520023;2.698964
1.520023;2.698964
1.520023;2.698964
1.520023;2.698964
1.520023;2.712271
1.526389;2.740963
1.526389;2.740963
1.533241;2.740963
1.533241;2.740963
1.539109;2.740963
1.539109;2.740963
1.546458;2.740963
1.546458;2.740963
1.546458;2.740963
1.546458;2.740963
1.559676;2.740963
1.559676;2.740963
1.559676;2.740963
1.559676;2.740963
1.564549;2.740963
1.572894;2.740963
1.572894;2.740963
1.572894;2.740963
1.577268;2.740963
1.589988;2.740963
1.589988;2.740963
1.589988;2.740963
1.599329;2.740963
1.599329;2.740963
1.602708;2.740963
1.612546;2.740963
1.612546;2.740963
1.612546;2.740963
1.612546;2.740963
1.612546;2.741076
1.612546;2.742439
1.625764;2.784753
1.628148;2.789392
1.640868;2.814576
1.652199;2.814576
1.652199;2.814576
1.653588;2.814576
1.653588;2.814576
1.665417;2.814576
1.665417;2.814576
1.665417;2.814576
1.666308;2.814576
1.666308;2.814576
1.678634;2.814576
1.678634;2.814576
1.678634;2.814576
1.678634;2.814576
1.678634;2.814576
1.678634;2.814576
1.678634;2.814576
1.678634;2.814576
1.691748;2.814576
1.691852;2.814576
1.691852;2.814576
1.691852;2.814851
1.691852;2.830432
1.691852;2.832188
1.691852;2.836735
1.691852;2.836735
1.691852;2.836735
1.705069;2.836735
1.705069;2.836735
1.705069;2.836735
1.705069;2.836735
1.717188;2.836735
1.717188;2.836735
1.718287;2.836735
1.718287;2.836735
1.718287;2.836735
1.718287;2.836735
1.718287;2.836735
1.729908;2.836735
1.729908;2.836735
1.731505;2.836735
1.731505;2.836735
1.731505;2.836735
1.731505;2.836735
1.742627;2.836735
1.744722;2.836735
1.744722;2.836735
1.744722;2.836735
1.755347;2.836735
1.75794;2.836735
1.75794;2.836735
1.75794;2.836735
1.75794;2.836735
1.75794;2.836735
1.75794;2.836735
1.768067;2.836735
1.768067;2.836735
1.771158;2.836735
1.771158;2.836735
1.771158;2.836735
1.771158;2.836735
1.771158;2.836735
1.780787;2.836735
1.780787;2.836735
1.784375;2.836735
1.784375;2.836735
1.784375;2.836735
1.784375;2.836735
1.784375;2.836735
1.784375;2.838833
1.784375;2.84116
1.784375;2.852796
1.793507;2.858182
1.793507;2.865086
1.793507;2.877227
1.797593;2.878091
1.797593;2.878699
1.806227;2.895081
1.81081;2.897702
1.81081;2.910883
1.81081;2.925745
1.818947;2.933345
1.824028;2.933345
1.824028;2.933345
1.837245;2.933345
1.837245;2.933345
1.837245;2.933345
1.850463;2.933345
1.850463;2.933345
1.850463;2.933345
1.863681;2.933345
1.863681;2.933345
1.863681;2.933345
1.863681;2.933345
1.869826;2.933345
1.882546;2.933345
1.890116;2.933345
1.890116;2.933345
1.890116;2.933345
1.890116;2.933345
1.890116;2.933345
1.895266;2.934315
1.895266;2.934381
1.895266;2.934381
1.903333;2.934381
1.903333;2.934381
1.907986;2.934381
1.916551;2.934381
1.916551;2.934381
1.916551;2.934381
1.916551;2.934381
1.916551;2.934381
1.920706;2.934381
1.929768;2.934381
1.929768;2.934381
1.933426;2.934381
1.933426;2.934381
1.942986;2.934381
1.946146;2.934381
1.956204;2.934381
1.956204;2.934381
1.956204;2.934381
1.956204;2.934381
1.956204;2.934381
1.956204;2.934381
1.956204;2.93517
1.956204;2.935292
1.958866;2.937163
1.971586;2.939482
1.982639;2.949719
1.984306;2.95529
1.995856;2.956526
1.995856;2.958766
1.995856;2.992542
1.995856;3.002879
1.995856;3.018292
1.995856;3.020902
1.995856;3.025378
1.995856;3.033911
1.995856;3.033911
1.997025;3.033911
2.009074;3.033911
2.022292;3.033911
2.022292;3.033911
2.022292;3.033911
2.035185;3.033911
2.035185;3.033911
2.035185;3.033911
2.035509;3.033911
2.035509;3.033911
2.035509;3.033911
2.047905;3.033911
2.047905;3.033911
2.048727;3.033911
2.048727;3.033911
2.048727;3.033911
2.048727;3.033911
2.060625;3.033911
2.061944;3.033911
2.061944;3.033911
2.061944;3.033911
2.061944;3.033911
2.061944;3.033911
2.061944;3.033911
2.061944;3.033911
2.073345;3.033911
2.073345;3.033911
2.073345;3.033911
2.075162;3.033911
2.075162;3.033911
2.075162;3.033911
2.075162;3.033911
2.086065;3.033911
2.086065;3.033911
2.08838;3.033911
2.08838;3.033911
2.08838;3.033911
2.08838;3.033911
2.101597;3.033911
2.101597;3.033911
2.101597;3.033911
2.101597;3.033911
2.111505;3.033911
2.111505;3.033911
2.111505;3.033911
2.114815;3.033911
2.114815;3.033911
2.114815;3.040122
2.124224;3.047762
2.124224;3.05531
2.124224;3.05531
2.128032;3.05531
2.128032;3.05531
2.136945;3.05531
2.136945;3.05531
2.14125;3.05531
2.14125;3.05531
2.14125;3.05531
2.14125;3.05531
2.14125;3.05531
2.14125;3.05531
2.149664;3.05531
2.149664;3.05531
2.149664;3.05531
2.154468;3.05531
2.154468;3.05531
2.154468;3.05531
2.162384;3.05531
2.162384;3.05531
2.162384;3.05531
2.167685;3.05531
2.167685;3.05531
2.167685;3.05531
2.167685;3.05531
2.167685;3.05531
2.167685;3.05531
2.167685;3.05531
2.167685;3.05531
2.175104;3.05531
2.175104;3.05531
2.175104;3.05531
2.180903;3.05531
2.180903;3.05531
2.180903;3.05531
2.180903;3.057524
2.180903;3.065546
2.180903;3.089229
2.180903;3.105201
2.180903;3.106198
2.180903;3.125703
2.187824;3.131095
2.19412;3.133727
2.19412;3.135333
2.19412;3.135333
2.19412;3.135333
2.200544;3.135333
2.200544;3.135333
2.200544;3.135333
2.200544;3.135333
2.207338;3.135333
2.207338;3.135333
2.207338;3.135333
2.207338;3.135333
2.207338;3.135333
2.207338;3.135333
2.213264;3.135333
2.213264;3.135333
2.213264;3.135333
2.220556;3.135333
2.220556;3.135333
2.225984;3.135333
2.233773;3.139405
2.233773;3.150492
2.238704;3.178509
2.246991;3.180509
2.246991;3.180509
2.246991;3.180509
2.246991;3.180509
2.246991;3.180509
2.251424;3.180509
2.251424;3.180509
2.260208;3.180509
2.264143;3.180509
2.273426;3.180509
2.276864;3.180509
2.276864;3.180509
2.286644;3.180509
2.286644;3.180509
2.299861;3.180509
2.299861;3.180509
2.299861;3.180509
2.299861;3.180509
2.299861;3.180509
2.302303;3.180509
2.313079;3.180509
2.313079;3.180509
2.313079;3.180509
2.313079;3.180509
2.315023;3.180509
2.315023;3.180509
2.315023;3.180509
2.326296;3.180509
2.326296;3.180509
2.327743;3.180509
2.327743;3.180509
2.339514;3.180509
2.339514;3.180509
2.339514;3.191291
2.339514;3.206874
2.340463;3.215492
2.340463;3.220568
2.352731;3.222716
2.352731;3.232146
2.353183;3.238656
2.353183;3.238656
2.365949;3.238656
2.365949;3.238656
2.365949;3.238656
2.365949;3.238656
2.378623;3.238656
2.378623;3.238656
2.379167;3.238656
2.379167;3.238656
2.379167;3.238656
2.391342;3.238656
2.391342;3.238656
2.392384;3.238656
2.392384;3.238656
2.392384;3.238656
2.392384;3.238656
2.392384;3.238656
2.392384;3.238656
2.392384;3.238656
2.392384;3.245232
2.405602;3.253555
2.405602;3.261287
2.405602;3.261818
2.416782;3.263556
2.416782;3.264203
2.418819;3.305238
2.418819;3.30898
2.418819;3.30898
2.418819;3.30898
2.418819;3.30898
2.418819;3.30898
2.418819;3.30898
2.418819;3.30898
2.429502;3.30898
2.429502;3.30898
2.429502;3.30898
2.432037;3.30898
2.432037;3.30898
2.432037;3.30898
2.432037;3.30898
2.432037;3.30898
2.432037;3.30898
2.432037;3.30898
2.432037;3.30898
2.432037;3.30898
2.442222;3.30898
2.445255;3.30898
2.445255;3.30898
2.454942;3.30898
2.454942;3.30898
2.454942;3.30898
2.454942;3.30898
2.458472;3.30898
2.467662;3.30898
2.467662;3.30898
2.47169;3.30898
2.47169;3.30898
2.47169;3.30898
2.47169;3.30898
2.480382;3.30898
2.484907;3.30898
2.484907;3.30898
2.484907;3.30898
2.493102;3.30898
2.498125;3.30898
2.498125;3.30898
2.498125;3.30898
2.498125;3.30898
2.505822;3.30898
2.505822;3.30898
2.511343;3.30898
2.511343;3.30898
2.511343;3.30898
2.511343;3.30898
2.518542;3.30898
2.518542;3.30898
2.518542;3.30898
2.52456;3.30898
2.52456;3.30898
2.531262;3.309055
2.537778;3.316867
2.537778;3.317009
2.537778;3.321829
2.537778;3.336582
2.537778;3.338731
2.537778;3.343611
2.537778;3.343887
2.537778;3.343887
2.543982;3.343887
2.543982;3.343887
2.550995;3.343887
2.550995;3.343887
2.550995;3.343887
2.550995;3.343887
2.556701;3.343887
2.564213;3.343887
2.564213;3.343887
2.564213;3.343887
2.57743;3.343887
2.57743;3.343887
2.57743;3.343887
2.57743;3.343887
2.57743;3.343887
2.57743;3.343887
2.582141;3.361503
2.590648;3.369798
2.590648;3.38047
2.590648;3.385656
2.590648;3.389638
2.590648;3.401119
2.590648;3.401119
2.594861;3.402744
2.594861;3.411408
2.594861;3.412601
2.603866;3.420067
2.607581;3.422551
2.607581;3.423092
2.617083;3.435567
2.617083;3.440762
2.617083;3.440762
2.620301;3.440762
2.620301;3.440762
2.630301;3.440762
2.630301;3.440762
2.630301;3.440762
2.633021;3.440762
2.633021;3.440762
2.633021;3.440762
2.643518;3.440762
2.643518;3.440762
2.643518;3.440762
2.643518;3.440762
2.643518;3.440762
2.643518;3.440762
2.643518;3.440762
2.643518;3.440762
2.656736;3.440762
2.656736;3.440762
2.656736;3.440762
2.658461;3.440762
2.669954;3.440762
2.669954;3.440762
2.669954;3.440762
2.669954;3.440762
2.669954;3.440762
2.669954;3.440762
2.669954;3.440762
2.669954;3.440762
2.669954;3.440762
2.669954;3.440762
2.683171;3.447051
2.683171;3.449168
2.683171;3.451036
2.683171;3.451036
2.683171;3.451036
2.683171;3.451036
2.696389;3.451036
2.696389;3.451036
2.696389;3.451036
2.696389;3.451036
2.69662;3.451036
2.69662;3.451036
2.69662;3.451036
2.70934;3.451036
2.70934;3.451036
2.70934;3.451036
2.709606;3.451036
2.709606;3.451036
2.709606;3.451036
2.709606;3.451036
2.72206;3.451036
2.722824;3.451036
2.73478;3.451036
2.73478;3.452239
2.736042;3.458535
2.736042;3.458756
2.736042;3.469998
2.736042;3.47002
2.749259;3.47002
2.749259;3.473557
2.76022;3.473922
2.76022;3.481504
2.762477;3.49299
2.77294;3.49362
2.77294;3.499889
2.775694;3.50036
2.775694;3.501077
2.775694;3.502862
2.78566;3.507169
2.78566;3.521545
2.78566;3.538938
2.78566;3.541168
2.78566;3.547206
2.788912;3.551149
2.788912;3.555256
2.788912;3.560111
2.788912;3.560111
2.788912;3.560111
2.788912;3.560111
2.788912;3.560111
2.788912;3.560111
2.79838;3.560111
2.80213;3.560111
2.80213;3.560111
2.80213;3.560111
2.80213;3.560111
2.8111;3.560111
2.8111;3.560111
2.8111;3.560111
2.8111;3.560111
2.8111;3.560111
2.815347;3.560111
2.815347;3.560111
2.815347;3.560111
2.815347;3.560111
2.815347;3.560111
2.823819;3.560111
2.828565;3.560111
2.828565;3.560111
2.828565;3.560111
2.828565;3.560111
2.828565;3.562513
2.828565;3.566559
2.83654;3.575892
2.841783;3.575892
2.841783;3.575892
2.849259;3.575892
2.855;3.575892
2.855;3.575892
2.855;3.575892
2.855;3.575892
2.868217;3.575892
2.868217;3.575892
2.868217;3.575892
2.868217;3.575892
2.868217;3.575892
2.868217;3.575892
2.874699;3.575892
2.874699;3.575892
2.874699;3.575892
2.874699;3.575892
2.881435;3.575892
2.881435;3.575892
2.881435;3.575892
2.881435;3.575892
2.881435;3.575892
2.887419;3.575892
2.887419;3.575892
2.894653;3.575892
2.894653;3.575892
2.894653;3.575892
2.894653;3.575892
2.894653;3.575892
2.894653;3.575892
2.894653;3.575892
2.894653;3.575892
2.894653;3.575892
2.900139;3.575892
2.900139;3.575892
2.900139;3.575892
2.900139;3.575892
2.900139;3.575892
2.90787;3.575892
2.90787;3.575892
2.90787;3.578262
2.90787;3.583714
2.90787;3.583994
2.90787;3.584894
2.90787;3.584894
2.90787;3.584894
2.912859;3.584894
2.912859;3.584894
2.912859;3.584894
2.921088;3.584894
2.921088;3.584894
2.921088;3.584894
2.921088;3.584894
2.921088;3.584894
2.925579;3.584894
2.934306;3.584894
2.934306;3.584894
2.934306;3.584894
2.934306;3.584894
2.934306;3.584894
2.934306;3.584894
2.934306;3.584894
2.934306;3.584894
2.934306;3.584894
2.938299;3.584894
2.938299;3.59997
2.938299;3.602969
2.938299;3.604192
2.938299;3.604367
2.938299;3.618975
2.938299;3.625996
2.947523;3.626094
2.947523;3.639583
2.960741;3.640655
2.960741;3.644902
2.960741;3.648739
2.963738;3.652224
2.963738;3.671121
2.963738;3.671121
2.963738;3.671121
2.973958;3.671121
2.973958;3.671121
2.973958;3.671121
2.973958;3.671121
2.973958;3.671121
2.976458;3.671121
2.976458;3.671121
2.976458;3.671121
2.976458;3.671121
2.976458;3.671121
2.976458;3.671121
2.987176;3.671121
2.987176;3.671121
2.989178;3.671121
2.989178;3.671121
2.989178;3.681209
3.000393;3.685742
3.000393;3.689924
3.000393;3.692197
3.000393;3.699821
3.001898;3.699821
3.013611;3.699821
3.013611;3.699821
3.013611;3.706003
3.013611;3.71441
3.013611;3.71441
3.014618;3.71441
3.014618;3.71441
3.014618;3.71441
3.026829;3.71441
3.026829;3.71441
3.026829;3.71441
3.026829;3.71441
3.026829;3.71441
3.026829;3.71441
3.026829;3.71441
3.026829;3.71441
3.027338;3.71441
3.027338;3.71441
3.040046;3.71441
3.040046;3.71441
3.040046;3.71441
3.040046;3.71441
3.040046;3.71441
3.040046;3.71441
3.040058;3.71441
3.053264;3.71441
3.053264;3.71441
3.053264;3.71441
3.053264;3.71441
3.053264;3.71441
3.053264;3.71441
3.065498;3.71441
3.065498;3.71441
3.065498;3.71441
3.065498;3.71441
3.066481;3.71441
3.066481;3.71441
3.066481;3.71441
3.066481;3.71441
3.066481;3.71441
3.078218;3.71441
3.078218;3.71441
3.078218;3.71441
3.079699;3.71441
3.079699;3.71441
3.079699;3.71441
3.079699;3.71441
3.079699;3.71441
3.079699;3.71441
3.079699;3.71441
3.090938;3.71441
3.090938;3.71441
3.092917;3.71441
3.092917;3.71441
3.092917;3.71441
3.103657;3.71441
3.103657;3.71441
3.103657;3.71441
3.103657;3.71441
3.106134;3.71441
3.106134;3.71441
3.106134;3.71441
3.116377;3.71441
3.116377;3.71441
3.119352;3.71441
3.119352;3.71441
3.119352;3.71441
3.119352;3.71441
3.119352;3.71441
3.129097;3.71441
3.129097;3.71441
3.13257;3.71441
3.13257;3.71441
3.13257;3.71441
3.13257;3.71441
3.13257;3.725464
3.13257;3.73873
3.141817;3.741812
3.141817;3.750221
3.141817;3.768325
3.141817;3.778254
3.141817;3.784072
3.145787;3.784072
3.154537;3.784072
3.159004;3.784072
3.159004;3.784072
3.159004;3.784072
3.159004;3.784072
3.159004;3.784072
3.159004;3.784072
3.159004;3.784072
3.167257;3.784072
3.167257;3.784072
3.167257;3.784072
3.172222;3.784072
3.172222;3.784072
3.172222;3.784072
3.172222;3.784072
3.172222;3.784072
3.172222;3.784072
3.179977;3.784072
3.179977;3.784072
3.179977;3.784072
3.179977;3.784072
3.192697;3.784072
3.192697;3.784072
3.198657;3.786758
3.198657;3.789451
3.198657;3.79373
3.198657;3.793789
3.198657;3.800921
3.198657;3.807024
3.198657;3.809132
3.198657;3.811726
3.198657;3.81185
3.198657;3.814798
3.198657;3.814798
3.198657;3.819078
3.205417;3.8201
3.205417;3.829522
3.205417;3.833535
3.211875;3.834419
3.211875;3.847232
3.211875;3.849301
3.211875;3.855619
3.211875;3.856354
3.211875;3.856354
3.211875;3.856354
3.211875;3.856354
3.211875;3.856354
3.211875;3.856354
3.211875;3.856354
3.218137;3.856354
3.218137;3.856354
3.218137;3.856354
3.225093;3.856354
3.225093;3.856354
3.225093;3.856354
3.225093;3.856354
3.225093;3.856354
3.225093;3.856354
3.225093;3.856354
3.225093;3.856354
3.230857;3.856354
3.23831;3.856354
3.23831;3.856354
3.23831;3.856354
3.23831;3.856354
3.23831;3.856354
3.23831;3.856354
3.243576;3.856354
3.243576;3.856354
3.243576;3.856354
3.251528;3.856354
3.256296;3.856354
3.264745;3.856354
3.264745;3.856354
3.264745;3.856354
3.269016;3.856354
3.269016;3.856354
3.269016;3.856354
3.277963;3.856354
3.277963;3.856354
3.277963;3.856354
3.277963;3.856354
3.277963;3.856354
3.277963;3.856354
3.277963;3.856354
3.281736;3.856354
3.281736;3.856354
3.291181;3.857465
3.291181;3.858569
3.291181;3.860463
3.291181;3.865532
3.291181;3.866793
3.291181;3.867395
3.291181;3.872774
3.291181;3.878532
3.291181;3.884678
3.294456;3.889089
3.294456;3.898973
3.294456;3.898973
3.304398;3.898973
3.304398;3.898973
3.304398;3.898973
3.304398;3.898973
3.307176;3.898973
3.307176;3.898973
3.317616;3.898973
3.317616;3.898973
3.317616;3.898973
3.317616;3.898973
3.317616;3.898973
3.317616;3.898973
3.319896;3.898973
3.319896;3.898973
3.330833;3.898973
3.330833;3.898973
3.330833;3.898973
3.330833;3.898973
3.332616;3.898973
3.344051;3.898973
3.344051;3.898973
3.344051;3.898973
3.344051;3.898973
3.344051;3.898973
3.344051;3.898973
3.345336;3.898973
3.345336;3.898973
3.345336;3.898973
3.345336;3.898973
3.357269;3.898973
3.357269;3.898973
3.357269;3.898973
3.357269;3.898973
3.358056;3.898973
3.358056;3.898973
3.358056;3.907334
3.358056;3.908058
3.358056;3.912648
3.370486;3.918296
3.370486;3.926851
3.370486;3.929827
3.370486;3.929827
3.370775;3.929827
3.370775;3.929827
3.370775;3.929827
3.370775;3.929827
3.383495;3.929827
3.383495;3.929827
3.383495;3.929842
3.383704;3.936192
3.383704;3.941332
3.396921;3.941332
3.396921;3.945933
3.396921;3.949721
3.396921;3.952838
3.396921;3.958837
3.396921;3.964345
3.396921;3.973983
3.408935;3.975852
3.408935;3.975852
3.408935;3.982723
3.408935;3.98736
3.408935;3.998868
3.408935;3.998868
3.408935;3.999212
3.410139;4.00176
3.410139;4.00176
3.410139;4.00176
3.410139;4.00176
3.410139;4.00176
3.421655;4.00176
3.421655;4.00176
3.421655;4.00176
3.421655;4.00176
3.421655;4.00176
3.423357;4.00176
3.423357;4.00176
3.423357;4.00176
3.434375;4.00176
3.434375;4.00176
3.434375;4.00176
3.434375;4.00176
3.434375;4.00176
3.436574;4.00176
3.436574;4.00176
3.436574;4.00176
3.436574;4.00176
3.436574;4.00176
3.436574;4.00176
3.436574;4.00176
3.447095;4.00176
3.449792;4.00176
3.449792;4.00176
3.449792;4.00176
3.449792;4.00176
3.449792;4.00176
3.449792;4.00176
3.449792;4.00176
3.463009;4.00176
3.463009;4.00176
3.463009;4.00176
3.463009;4.00176
3.463009;4.001913
3.463009;4.005526
3.463009;4.010377
3.463009;4.011011
3.463009;4.015833
3.463009;4.015833
3.485255;4.015833
3.485255;4.015833
3.489444;4.015833
3.489444;4.015833
3.489444;4.015833
3.489444;4.015833
3.489444;4.015833
3.497975;4.015833
3.497975;4.015833
3.502662;4.015833
3.502662;4.015833
3.502662;4.015833
3.502662;4.015833
3.502662;4.015833
3.502662;4.015833
3.502662;4.015833
3.502662;4.015833
3.502662;4.015833
3.502662;4.015833
3.510694;4.015833
3.51588;4.019169
3.51588;4.019443
3.51588;4.021886
3.523414;4.024853
3.523414;4.026964
3.529097;4.028759
3.529097;4.033396
3.529097;4.033396
3.536134;4.043336
3.542315;4.043947
3.542315;4.044907
3.542315;4.044907
3.542315;4.044907
3.542315;4.044907
3.542315;4.044907
3.542315;4.044907
3.542315;4.044907
3.548854;4.044907
3.548854;4.044907
3.555532;4.044907
3.555532;4.047596
3.555532;4.05698
3.555532;4.057509
3.555532;4.0604
3.555532;4.063533
3.555532;4.066149
3.555532;4.07038
3.561574;4.070673
3.561574;4.071541
3.561574;4.074533
3.56875;4.074927
3.56875;4.076358
3.56875;4.08239
3.56875;4.08819
3.56875;4.100109
3.56875;4.104802
3.56875;4.105339
3.56875;4.106966
3.56875;4.109137
3.574294;4.109696
3.574294;4.111068
3.574294;4.112642
3.581968;4.115106
3.581968;4.117353
3.581968;4.127634
3.581968;4.13466
3.581968;4.13466
3.587014;4.13466
3.595185;4.13466
3.595185;4.13466
3.595185;4.13466
3.595185;4.13466
3.595185;4.13466
3.595185;4.13466
3.595185;4.13466
3.599734;4.13466
3.599734;4.13466
3.599734;4.13466
3.599734;4.13466
3.608403;4.13466
3.612454;4.13466
3.612454;4.13466
3.612454;4.13466
3.62162;4.13466
3.62162;4.13466
3.62162;4.148074
3.62162;4.150668
3.62162;4.150668
3.62162;4.150668
3.625174;4.150668
3.625174;4.150668
3.625174;4.150668
3.634838;4.150668
3.634838;4.150668
3.634838;4.150668
3.634838;4.150668
3.637894;4.150668
3.637894;4.150668
3.648056;4.150668
3.648056;4.150668
3.648056;4.150668
3.648056;4.150668
3.650614;4.150668
3.650614;4.150668
3.650614;4.150668
3.661273;4.150668
3.661273;4.150668
3.661273;4.150668
3.661273;4.150668
3.661273;4.150668
3.661273;4.150668
3.661273;4.150668
3.661273;4.150668
3.663333;4.150668
3.674491;4.150668
3.674491;4.150668
3.674491;4.150668
3.676053;4.150668
3.676053;4.150668
3.676053;4.150668
3.687709;4.150668
3.687709;4.150668
3.688773;4.150668
3.688773;4.150668
3.688773;4.150668
3.688773;4.150668
3.700926;4.150668
3.700926;4.150668
3.700926;4.150668
3.700926;4.150668
3.700926;4.150668
3.700926;4.150668
3.700926;4.150668
3.701493;4.150668
3.701493;4.150668
3.701493;4.150668
3.701493;4.150668
3.714143;4.150668
3.714143;4.150668
3.714143;4.150668
3.714143;4.150668
3.714143;4.150668
3.714143;4.150668
3.726933;4.150668
3.726933;4.150668
3.727361;4.150668
3.727361;4.150668
3.727361;4.150668
3.739653;4.150668
3.739653;4.150668
3.739653;4.150668
3.739653;4.150668
3.739653;4.150668
3.740579;4.150668
3.740579;4.150668
3.740579;4.150668
3.740579;4.150668
3.752373;4.150668
3.752373;4.150668
3.752373;4.150668
3.753796;4.150668
3.753796;4.150668
3.753796;4.150668
3.753796;4.150668
3.753796;4.150668
3.765093;4.150668
3.765093;4.150668
3.767014;4.150668
3.767014;4.150668
3.767014;4.150668
3.767014;4.150668
3.767014;4.150668
3.767014;4.150668
3.777812;4.150668
