"qsim";"qobs"
0.59954;1.064494
0.59954;1.064814
0.59954;1.066081
0.606764;1.068899
0.606764;1.06932
0.606764;1.069528
0.606764;1.069796
0.606764;1.070661
0.613987;1.073871
0.613987;1.077081
0.613987;1.077081
0.613987;1.078403
0.613987;1.078695
0.621211;1.080455
0.621211;1.082211
0.621211;1.083252
0.621211;1.084637
0.621211;1.084681
0.621211;1.085897
0.621211;1.086086
0.621211;1.09047
0.628434;1.0927
0.628434;1.092826
0.628434;1.093834
0.628434;1.094716
0.635657;1.095534
0.635657;1.100388
0.635657;1.101522
0.642881;1.102089
0.642881;1.102909
0.642881;1.107952
0.642881;1.108417
0.650104;1.109276
0.650104;1.111483
0.650104;1.111735
0.657328;1.111997
0.657328;1.112301
0.657328;1.113835
0.657328;1.11527
0.657328;1.11615
0.664551;1.11697
0.664551;1.117436
0.664551;1.117722
0.664551;1.119934
0.671774;1.12088
0.671774;1.121831
0.671774;1.123117
0.671774;1.123719
0.671774;1.124729
0.678998;1.125683
0.678998;1.126576
0.678998;1.128082
0.678998;1.128767
0.678998;1.130345
0.678998;1.131011
0.678998;1.131292
0.678998;1.132428
0.678998;1.133527
0.686221;1.134998
0.686221;1.136182
0.686221;1.136973
0.686221;1.137063
0.686221;1.137727
0.686221;1.138216
0.686221;1.138668
0.686221;1.139498
0.693444;1.139751
0.693444;1.140193
0.693444;1.142286
0.693444;1.145812
0.693444;1.147076
0.700668;1.147896
0.700668;1.14876
0.707891;1.149109
0.707891;1.14916
0.707891;1.14947
0.707891;1.154024
0.707891;1.154655
0.715115;1.155663
0.715115;1.155666
0.722338;1.157514
0.722338;1.157836
0.729561;1.158573
0.729561;1.160395
0.729561;1.160817
0.729561;1.162238
0.729561;1.16287
0.729561;1.163439
0.736785;1.163882
0.736785;1.16799
0.736785;1.169064
0.736785;1.170455
0.736785;1.170657
0.744008;1.17115
0.744008;1.171719
0.744008;1.171759
0.744008;1.173583
0.744008;1.173736
0.751231;1.177473
0.751231;1.177628
0.751231;1.177983
0.751231;1.178042
0.758455;1.178928
0.758455;1.17994
0.758455;1.18139
0.758455;1.181945
0.758455;1.185632
0.765678;1.185942
0.765678;1.186644
0.772902;1.186897
0.772902;1.188795
0.772902;1.193857
0.780125;1.194426
0.780125;1.1957
0.780125;1.196325
0.780125;1.196553
0.787348;1.197021
0.787348;1.197551
0.787348;1.200583
0.787348;1.200583
0.787348;1.201452
0.787348;1.202148
0.794572;1.203509
0.794572;1.205756
0.794572;1.205883
0.801795;1.206824
0.801795;1.207788
0.801795;1.208444
0.809018;1.209049
0.809018;1.209935
0.809018;1.213587
0.809018;1.214114
0.809018;1.215191
0.809018;1.215436
0.809018;1.217281
0.816242;1.217361
0.816242;1.217661
0.816242;1.2184
0.823465;1.221817
0.823465;1.222479
0.823465;1.222982
0.823465;1.224692
0.830689;1.224882
0.830689;1.225453
0.830689;1.229635
0.830689;1.231219
0.830689;1.232328
0.830689;1.232486
0.837912;1.233247
0.837912;1.234134
0.837912;1.239126
0.837912;1.240092
0.845135;1.240246
0.845135;1.240726
0.845135;1.24098
0.845135;1.243579
0.845135;1.248334
0.845135;1.248778
0.845135;1.248968
0.852359;1.249098
0.852359;1.249098
0.852359;1.250857
0.852359;1.253027
0.852359;1.255944
0.859582;1.256515
0.859582;1.257213
0.859582;1.257779
0.859582;1.260363
0.866805;1.261583
0.866805;1.262092
0.866805;1.262542
0.866805;1.263557
0.874029;1.264318
0.874029;1.265029
0.874029;1.266095
0.881252;1.268633
0.881252;1.270283
0.881252;1.271806
0.881252;1.271996
0.881252;1.27206
0.888476;1.272441
0.888476;1.272703
0.888476;1.274344
0.888476;1.276883
0.888476;1.279423
0.888476;1.279867
0.895699;1.28062
0.895699;1.280692
0.895699;1.281454
0.895699;1.283231
0.895699;1.283314
0.902922;1.283731
0.902922;1.284501
0.902922;1.287041
0.902922;1.287613
0.902922;1.288311
0.902922;1.290915
0.910146;1.29123
0.910146;1.291487
0.910146;1.292122
0.910146;1.292947
0.910146;1.294549
0.910146;1.295297
0.910146;1.295424
0.910146;1.295746
0.917369;1.296568
0.917369;1.29737
0.917369;1.300379
0.917369;1.300379
0.917369;1.300379
0.917369;1.301899
0.917369;1.30292
0.924593;1.303174
0.924593;1.304191
0.931816;1.305027
0.931816;1.30516
0.931816;1.306737
0.931816;1.308003
0.939039;1.308638
0.939039;1.309909
0.939039;1.310545
0.939039;1.31099
0.939039;1.312451
0.939039;1.314138
0.946263;1.314339
0.946263;1.316265
0.946263;1.316396
0.946263;1.317257
0.946263;1.317536
0.953486;1.318807
0.953486;1.318807
0.960709;1.319379
0.960709;1.320079
0.960709;1.32242
0.967933;1.323893
0.967933;1.326436
0.975156;1.326563
0.975156;1.327007
0.975156;1.327249
0.975156;1.327707
0.98238;1.328852
0.98238;1.331855
0.98238;1.332159
0.98238;1.334067
0.98238;1.334385
0.989603;1.334622
0.989603;1.335975
0.989603;1.337618
0.989603;1.338328
0.989603;1.339791
0.989603;1.341699
0.996826;1.342144
0.996826;1.343608
1.00405;1.343913
1.00405;1.347425
1.00405;1.34787
1.00405;1.348853
1.011273;1.34997
1.011273;1.34997
1.011273;1.351879
1.011273;1.355697
1.018497;1.357352
1.018497;1.357607
1.018497;1.357734
1.018497;1.359222
1.02572;1.359464
1.02572;1.359516
1.032943;1.363335
1.032943;1.365245
1.032943;1.365563
1.040167;1.366836
1.040167;1.367154
1.040167;1.368321
1.040167;1.370075
1.040167;1.371611
1.04739;1.372884
1.04739;1.37333
1.04739;1.373521
1.04739;1.374651
1.04739;1.375432
1.04739;1.376323
1.054613;1.379252
1.054613;1.381163
1.054613;1.381163
1.061837;1.381311
1.061837;1.383074
1.061837;1.385813
1.061837;1.386896
1.061837;1.391355
1.06906;1.391728
1.06906;1.391921
1.06906;1.395154
1.06906;1.395178
1.06906;1.395369
1.06906;1.399001
1.06906;1.402825
1.06906;1.403156
1.076284;1.404864
1.076284;1.406199
1.076284;1.407286
1.076284;1.411111
1.083507;1.411493
1.09073;1.413023
1.09073;1.413768
1.09073;1.414362
1.09073;1.414936
1.097954;1.417187
1.097954;1.417393
1.097954;1.418761
1.097954;1.421333
1.105177;1.422587
1.105177;1.423862
1.105177;1.424379
1.1124;1.427051
1.119624;1.427431
1.119624;1.427689
1.119624;1.430878
1.119624;1.433365
1.119624;1.434705
1.119624;1.43547
1.119624;1.435614
1.119624;1.438532
1.126847;1.440077
1.126847;1.44236
1.126847;1.442934
1.126847;1.444912
1.134071;1.446225
1.134071;1.446827
1.134071;1.450655
1.141294;1.452442
1.141294;1.454484
1.141294;1.456836
1.141294;1.458314
1.141294;1.459229
1.148517;1.461952
1.148517;1.462144
1.148517;1.466613
1.155741;1.466755
1.155741;1.468072
1.162964;1.470444
1.162964;1.471465
1.162964;1.474275
1.162964;1.476829
1.162964;1.478106
1.170187;1.478683
1.177411;1.481044
1.177411;1.481118
1.184634;1.481939
1.184634;1.483216
1.191858;1.48641
1.191858;1.489859
1.191858;1.489918
1.191858;1.490242
1.199081;1.490562
1.199081;1.494076
1.199081;1.497909
1.199081;1.500082
1.206304;1.500529
1.213528;1.502382
1.213528;1.506217
1.220751;1.508773
1.220751;1.509604
1.227975;1.509954
1.227975;1.510051
1.227975;1.51114
1.235198;1.513886
1.235198;1.517722
1.235198;1.519128
1.242421;1.522197
1.242421;1.522375
1.249645;1.526033
1.249645;1.528719
1.256868;1.52987
1.256868;1.532986
1.256868;1.533707
1.256868;1.537544
1.256868;1.538248
1.264091;1.538824
1.264091;1.540742
1.264091;1.542022
1.264091;1.543597
1.271315;1.544261
1.271315;1.544387
1.271315;1.544882
1.278538;1.545859
1.278538;1.547779
1.278538;1.549698
1.285762;1.553537
1.292985;1.554833
1.292985;1.555775
1.292985;1.557312
1.300208;1.557376
1.300208;1.561856
1.300208;1.565444
1.307432;1.565696
1.307432;1.566911
1.307432;1.569536
1.307432;1.572736
1.314655;1.573376
1.314655;1.576449
1.314655;1.576679
1.321878;1.577857
1.321878;1.578094
1.321878;1.581698
1.329102;1.583025
1.336325;1.58554
1.336325;1.585989
1.336325;1.58729
1.343549;1.589383
1.343549;1.590407
1.343549;1.590982
1.350772;1.592973
1.350772;1.593225
1.350772;1.593865
1.350772;1.59553
1.350772;1.597708
1.350772;1.597901
1.357995;1.598796
1.357995;1.601551
1.357995;1.604754
1.365219;1.605074
1.365219;1.605394
1.365219;1.609136
1.365219;1.609238
1.365219;1.613082
1.365219;1.614684
1.365219;1.617567
1.365219;1.619307
1.372442;1.619747
1.372442;1.621412
1.372442;1.624231
1.379665;1.625256
1.379665;1.625696
1.379665;1.629102
1.379665;1.630358
1.379665;1.632948
1.386889;1.633781
1.386889;1.636793
1.386889;1.637435
1.394112;1.638914
1.394112;1.641281
1.394112;1.641593
1.394112;1.643333
1.401336;1.645128
1.401336;1.648975
1.401336;1.649616
1.408559;1.652205
1.408559;1.652822
1.415782;1.652886
1.415782;1.6534
1.415782;1.657311
1.415782;1.661159
1.415782;1.662506
1.423006;1.66344
1.423006;1.665007
1.430229;1.668686
1.437453;1.668856
1.437453;1.668856
1.444676;1.672063
1.444676;1.673346
1.444676;1.674051
1.444676;1.676304
1.444676;1.677195
1.451899;1.681045
1.451899;1.681622
1.459123;1.684662
1.459123;1.684894
1.466346;1.688744
1.466346;1.690862
1.466346;1.691183
1.466346;1.693237
1.466346;1.695804
1.466346;1.695897
1.473569;1.697088
1.473569;1.70081
1.473569;1.700939
1.473569;1.700939
1.480793;1.700939
1.480793;1.705432
1.480793;1.706508
1.488016;1.708063
1.495239;1.710374
1.495239;1.717119
1.495239;1.718871
1.502463;1.719955
1.502463;1.728355
1.502463;1.733041
1.509686;1.735785
1.509686;1.738966
1.509686;1.74068
1.51691;1.750201
1.51691;1.760665
1.524133;1.760812
1.531356;1.762786
1.531356;1.765163
1.53858;1.765163
1.545803;1.765292
1.545803;1.771423
1.553027;1.774418
1.56025;1.777255
1.56025;1.782658
1.567473;1.784164
1.567473;1.785076
1.574697;1.791511
1.574697;1.793269
1.58192;1.796656
1.58192;1.797304
1.58192;1.80388
1.589143;1.805672
1.589143;1.810327
1.589143;1.815115
1.589143;1.816597
1.589143;1.817497
1.589143;1.819311
1.596367;1.825726
1.596367;1.829462
1.596367;1.829462
1.596367;1.836961
1.596367;1.84514
1.596367;1.846982
1.596367;1.847337
1.610814;1.847422
1.610814;1.86122
1.610814;1.861638
1.618037;1.864819
1.618037;1.869142
1.618037;1.872325
1.632484;1.872582
1.639707;1.876241
1.64693;1.889163
1.661377;1.890315
1.668601;1.893831
1.668601;1.893831
1.675824;1.905102
1.675824;1.92604
1.675824;1.927199
1.675824;1.927972
1.675824;1.929605
1.683047;1.946344
1.683047;1.94736
1.683047;1.949531
1.683047;1.953114
1.683047;1.958263
1.683047;1.958263
1.690271;1.959212
1.690271;1.960155
1.690271;1.963467
1.697494;1.971028
1.704718;1.976596
1.704718;1.978938
1.704718;1.982118
1.704718;1.984053
1.704718;1.988745
1.711941;1.990501
1.711941;1.992902
1.711941;2.000114
1.726388;2.003947
1.726388;2.022754
1.726388;2.022754
1.726388;2.036546
1.733611;2.037014
1.733611;2.040176
1.740834;2.041182
1.740834;2.043691
1.748058;2.04978
1.762505;2.051045
1.762505;2.055021
1.776951;2.069622
1.784175;2.075312
1.784175;2.087301
1.784175;2.087301
1.784175;2.088532
1.791398;2.08908
1.791398;2.08973
1.791398;2.091122
1.791398;2.092015
1.798621;2.095631
1.805845;2.095696
1.813068;2.096536
1.813068;2.111251
1.813068;2.112738
1.813068;2.117506
1.827515;2.119594
1.827515;2.122953
1.827515;2.126942
1.827515;2.133909
1.827515;2.139221
1.827515;2.143157
1.834738;2.145481
1.834738;2.147052
1.834738;2.148127
1.841962;2.151899
1.841962;2.151899
1.849185;2.151899
1.849185;2.153725
1.849185;2.156681
1.863632;2.161279
1.870855;2.168879
1.870855;2.172474
1.878079;2.174793
1.885302;2.174815
1.892525;2.176467
1.899749;2.179525
1.899749;2.181436
1.914195;2.184216
1.914195;2.202124
1.921419;2.202989
1.928642;2.208137
1.928642;2.208864
1.935866;2.216543
1.950312;2.216543
1.950312;2.219475
1.950312;2.219633
1.950312;2.221564
1.986429;2.228856
1.986429;2.234058
1.986429;2.237553
1.993653;2.237583
1.993653;2.244265
1.993653;2.244757
2.000876;2.248883
2.000876;2.257229
2.0081;2.257811
2.0081;2.262373
2.0081;2.263763
2.022546;2.26882
2.029769;2.281234
2.029769;2.281234
2.029769;2.284976
2.044216;2.287436
2.044216;2.287656
2.044216;2.29168
2.044216;2.302315
2.044216;2.30506
2.05144;2.312299
2.058663;2.313594
2.058663;2.3138
2.065886;2.314759
2.065886;2.318152
2.065886;2.319045
2.07311;2.320067
2.07311;2.328609
2.080333;2.345965
2.080333;2.345965
2.102003;2.345965
2.11645;2.345965
2.123673;2.357489
2.130897;2.357974
2.130897;2.364096
2.130897;2.366112
2.13812;2.367463
2.13812;2.371089
2.145344;2.372546
2.145344;2.376401
2.145344;2.376878
2.152567;2.381583
2.152567;2.384897
2.167014;2.389349
2.167014;2.39104
2.167014;2.396066
2.18146;2.39972
2.18146;2.400986
2.18146;2.401675
2.188684;2.410086
2.188684;2.415139
2.195907;2.417861
2.203131;2.422656
2.217577;2.424276
2.217577;2.424642
2.217577;2.425073
2.239248;2.432116
2.239248;2.435355
2.246471;2.44357
2.246471;2.453502
2.253694;2.454731
2.260918;2.458418
2.268141;2.46956
2.268141;2.470382
2.275364;2.47165
2.275364;2.474114
2.275364;2.47464
2.275364;2.474891
2.275364;2.477873
2.289811;2.478373
2.289811;2.482767
2.304258;2.484291
2.311481;2.484759
2.318705;2.487358
2.318705;2.487511
2.325928;2.488504
2.325928;2.489152
2.325928;2.493176
2.340375;2.49776
2.347598;2.498397
2.354822;2.499437
2.362045;2.507306
2.376492;2.507623
2.376492;2.512448
2.383715;2.519708
2.383715;2.525463
2.390939;2.527008
2.390939;2.527742
2.390939;2.532187
2.390939;2.533115
2.405385;2.536342
2.405385;2.539729
2.412609;2.542972
2.427055;2.544918
2.434279;2.547071
2.448725;2.547364
2.448725;2.553544
2.463172;2.55938
2.463172;2.559855
2.470396;2.561133
2.477619;2.567466
2.477619;2.568787
2.492066;2.570838
2.492066;2.572875
2.492066;2.576702
2.499289;2.578669
2.506513;2.579297
2.506513;2.588315
2.506513;2.59023
2.513736;2.593829
2.520959;2.596814
2.528183;2.598879
2.542629;2.600706
2.549853;2.604599
2.557076;2.60564
2.5643;2.606389
2.578746;2.611165
2.578746;2.612776
2.578746;2.614222
2.578746;2.614982
2.593193;2.622834
2.593193;2.623939
2.600417;2.630102
2.614863;2.632208
2.614863;2.633152
2.622087;2.638793
2.622087;2.643061
2.622087;2.6436
2.636533;2.650361
2.636533;2.650608
2.636533;2.650675
2.636533;2.657166
2.643757;2.665556
2.65098;2.66885
2.665427;2.669498
2.665427;2.670222
2.67265;2.675744
2.679874;2.676336
2.687097;2.680083
2.701544;2.682936
2.701544;2.686377
2.701544;2.689775
2.701544;2.692155
2.708767;2.696322
2.715991;2.69668
2.730437;2.698908
2.730437;2.700919
2.737661;2.704556
2.744884;2.705392
2.744884;2.708464
2.752108;2.713646
2.766554;2.715399
2.766554;2.722737
2.766554;2.724254
2.766554;2.727982
2.773778;2.731791
2.773778;2.734425
2.795448;2.736356
2.802671;2.736407
2.809895;2.740269
2.809895;2.74059
2.817118;2.747013
2.817118;2.747736
2.817118;2.74801
2.824341;2.749892
2.824341;2.754233
2.838788;2.758454
2.853235;2.759104
2.860458;2.759967
2.867682;2.761442
2.867682;2.764978
2.874905;2.767027
2.874905;2.769431
2.882128;2.769496
2.889352;2.772963
2.903799;2.776641
2.903799;2.778015
2.903799;2.788202
2.911022;2.794179
2.918245;2.799377
2.918245;2.801033
2.918245;2.802754
2.918245;2.803141
2.925469;2.805329
2.925469;2.805989
2.925469;2.807243
2.932692;2.808711
2.939915;2.809511
2.939915;2.81237
2.947139;2.818724
2.954362;2.826014
2.961586;2.830562
2.961586;2.830822
2.968809;2.843478
2.968809;2.848106
2.968809;2.853624
2.976032;2.854797
2.976032;2.855439
2.976032;2.857256
2.997702;2.863522
2.997702;2.864352
3.004926;2.864872
3.004926;2.86623
3.004926;2.866302
3.012149;2.872456
3.019373;2.88255
3.026596;2.884499
3.033819;2.894726
3.062713;2.900228
3.062713;2.902048
3.069936;2.909488
3.069936;2.912162
3.084383;2.916502
3.084383;2.920249
3.084383;2.920249
3.091606;2.921424
3.09883;2.921614
3.106053;2.92935
3.113276;2.930467
3.127723;2.933018
3.127723;2.93845
3.134947;2.93845
3.16384;2.944181
3.16384;2.944481
3.171064;2.952613
3.171064;2.956004
3.178287;2.969594
3.178287;2.969793
3.18551;2.97421
3.199957;2.974576
3.199957;2.97564
3.199957;2.991667
3.207181;2.992416
3.214404;2.994368
3.214404;2.995017
3.243297;3.006232
3.243297;3.009974
3.243297;3.01426
3.250521;3.020185
3.250521;3.020526
3.257744;3.028184
3.257744;3.03071
3.279414;3.031046
3.279414;3.039046
3.279414;3.046396
3.279414;3.047242
3.286638;3.055539
3.293861;3.055649
3.293861;3.059404
3.293861;3.063958
3.308308;3.082172
3.308308;3.0864
3.308308;3.100388
3.322755;3.10852
3.329978;3.115881
3.329978;3.117954
3.329978;3.12446
3.344425;3.126307
3.351648;3.126868
3.351648;3.133492
3.358871;3.133602
3.358871;3.136172
3.366095;3.141833
3.366095;3.149373
3.373318;3.154391
3.373318;3.1585
3.380542;3.158522
3.380542;3.171961
3.380542;3.174977
3.387765;3.178013
3.394988;3.182495
3.394988;3.18943
3.402212;3.189531
3.402212;3.190182
3.402212;3.194531
3.423882;3.196708
3.431105;3.197276
3.438329;3.206906
3.445552;3.208405
3.452775;3.208465
3.459999;3.225979
3.474446;3.230895
3.474446;3.239331
3.481669;3.240947
3.488892;3.244204
3.488892;3.245903
3.496116;3.246816
3.503339;3.247458
3.503339;3.252731
3.517786;3.254619
3.525009;3.261779
3.532233;3.265228
3.532233;3.265259
3.532233;3.275217
3.532233;3.280007
3.539456;3.290844
3.553903;3.292318
3.575573;3.298236
3.575573;3.299169
3.582796;3.301284
3.582796;3.308197
3.582796;3.309609
3.59002;3.311549
3.597243;3.315814
3.618913;3.316986
3.618913;3.319721
3.640583;3.323196
3.65503;3.329534
3.65503;3.330181
3.65503;3.334044
3.669477;3.334857
3.6767;3.336432
3.6767;3.342098
3.683923;3.352276
3.691147;3.353736
3.69837;3.356834
3.705594;3.360426
3.705594;3.363607
3.705594;3.363637
3.72004;3.365229
3.72004;3.367996
3.72004;3.369857
3.727263;3.373938
3.727263;3.384835
3.756157;3.386528
3.756157;3.388043
3.763381;3.388091
3.763381;3.403187
3.777828;3.404641
3.777828;3.405141
3.792274;3.406327
3.799498;3.415236
3.806721;3.419091
3.821167;3.42391
3.821167;3.428989
3.821167;3.430034
3.835615;3.43797
3.835615;3.442146
3.850061;3.442164
3.850061;3.445014
3.857284;3.446595
3.857284;3.449963
3.857284;3.450761
3.857284;3.451336
3.864508;3.456085
3.871732;3.460384
3.871732;3.462777
3.871732;3.468735
3.878955;3.47175
3.878955;3.472742
3.907848;3.474584
3.907848;3.475066
3.922295;3.477971
3.922295;3.493836
3.929518;3.495938
3.958412;3.496192
3.958412;3.496197
3.965636;3.515102
3.972859;3.515177
3.987305;3.524352
3.987305;3.525589
3.994529;3.52632
4.001752;3.530085
4.008976;3.538313
4.023422;3.542176
4.023422;3.564018
4.037869;3.564125
4.045093;3.564754
4.095656;3.576248
4.095656;3.580251
4.095656;3.585528
4.10288;3.588756
4.10288;3.593756
4.10288;3.59444
4.10288;3.595171
4.110103;3.60459
4.110103;3.61105
4.117326;3.619325
4.117326;3.631121
4.124549;3.63722
4.138997;3.637269
4.138997;3.640998
4.138997;3.641044
4.14622;3.642187
4.14622;3.64541
4.153443;3.646587
4.16789;3.649593
4.16789;3.652679
4.182337;3.66116
4.182337;3.664764
4.182337;3.670929
4.18956;3.681524
4.196783;3.690105
4.204007;3.693495
4.21123;3.696565
4.21123;3.702166
4.21123;3.703321
4.21123;3.710578
4.232901;3.728624
4.261794;3.729668
