"qsim";"qobs"
0.182963;0.408913
0.182963;0.412182
0.182963;0.413994
0.182963;0.41686
0.182963;0.424
0.187141;0.425337
0.187778;0.434435
0.187778;0.435313
0.187778;0.435313
0.187778;0.435313
0.187778;0.435313
0.187778;0.435313
0.187778;0.435313
0.187778;0.435313
0.187778;0.435313
0.187778;0.435313
0.192199;0.435313
0.192199;0.435313
0.192593;0.435313
0.192593;0.435313
0.192593;0.435313
0.192593;0.435313
0.192593;0.435313
0.197257;0.435313
0.197257;0.435313
0.197257;0.435313
0.197407;0.435313
0.202222;0.435313
0.202222;0.435313
0.202222;0.435313
0.202222;0.435313
0.202222;0.436943
0.202222;0.437702
0.202222;0.439595
0.202222;0.440897
0.202222;0.445967
0.202315;0.448157
0.207037;0.455099
0.207037;0.455261
0.207037;0.455898
0.207037;0.455964
0.207373;0.458552
0.207373;0.460254
0.207373;0.462584
0.207373;0.464143
0.207373;0.465009
0.211852;0.466484
0.211852;0.468479
0.211852;0.46948
0.211852;0.471104
0.211852;0.471104
0.211852;0.4719
0.211852;0.472264
0.211852;0.47289
0.211852;0.472956
0.216667;0.475768
0.216667;0.476158
0.216667;0.476448
0.216667;0.47741
0.216667;0.478626
0.216667;0.479841
0.216667;0.481222
0.216667;0.483343
0.217488;0.485346
0.217488;0.485594
0.221481;0.485594
0.221481;0.486294
0.221481;0.486294
0.221481;0.487398
0.226296;0.488399
0.226296;0.488619
0.226296;0.488854
0.226296;0.489078
0.226296;0.489891
0.226296;0.490359
0.227604;0.49082
0.231111;0.491376
0.231111;0.492375
0.231111;0.493989
0.231111;0.494295
0.235926;0.494376
0.235926;0.494376
0.235926;0.494376
0.235926;0.494376
0.235926;0.494376
0.235926;0.494376
0.235926;0.494376
0.23772;0.494376
0.23772;0.494376
0.240741;0.494376
0.240741;0.494376
0.240741;0.494376
0.240741;0.494376
0.242778;0.494376
0.242778;0.494376
0.245556;0.494376
0.245556;0.494376
0.245556;0.494376
0.245556;0.494376
0.247836;0.494376
0.25037;0.494376
0.25037;0.494376
0.25037;0.494376
0.25037;0.494376
0.25037;0.494376
0.25037;0.494376
0.252894;0.494376
0.252894;0.494376
0.252894;0.494376
0.252894;0.494376
0.252894;0.494376
0.255185;0.494376
0.255185;0.494376
0.255185;0.494376
0.255185;0.494376
0.255185;0.494376
0.255185;0.494376
0.255185;0.494376
0.257951;0.494376
0.257951;0.494376
0.26;0.494376
0.26;0.494376
0.26;0.494376
0.26;0.494376
0.26;0.494376
0.26;0.494376
0.26;0.494376
0.26;0.494376
0.263009;0.494376
0.263009;0.494376
0.264815;0.494376
0.264815;0.494376
0.264815;0.494376
0.264815;0.494376
0.264815;0.494376
0.264815;0.494376
0.264815;0.494376
0.264815;0.494376
0.264815;0.494376
0.264815;0.494376
0.264815;0.495614
0.264815;0.495786
0.264815;0.496465
0.264815;0.496901
0.268067;0.49717
0.26963;0.497483
0.26963;0.498222
0.26963;0.500349
0.26963;0.501003
0.26963;0.501563
0.274444;0.501563
0.274444;0.503045
0.274444;0.506019
0.278183;0.50611
0.278183;0.506669
0.279259;0.508156
0.279259;0.509939
0.279259;0.51079
0.279259;0.511784
0.279259;0.511784
0.279259;0.512565
0.279259;0.512689
0.279259;0.513055
0.283241;0.516123
0.283241;0.516906
0.283241;0.517888
0.283241;0.51979
0.284074;0.519982
0.284074;0.520531
0.288889;0.52139
0.288889;0.521902
0.288889;0.522037
0.288889;0.522421
0.288889;0.524554
0.288889;0.526612
0.293356;0.52666
0.293356;0.526725
0.293704;0.527175
0.293704;0.527175
0.293704;0.527175
0.293704;0.527175
0.293704;0.527212
0.293704;0.527768
0.298519;0.529875
0.298519;0.532106
0.298519;0.532321
0.298519;0.532645
0.298519;0.537475
0.298519;0.537857
0.303333;0.539259
0.303333;0.542636
0.303333;0.542636
0.303333;0.543093
0.303333;0.543268
0.303333;0.544532
0.303333;0.544782
0.303333;0.545985
0.303333;0.547642
0.303472;0.547804
0.303472;0.547864
0.303472;0.549522
0.308148;0.550425
0.308148;0.552979
0.308148;0.552979
0.308148;0.553529
0.308148;0.553976
0.312963;0.555175
0.312963;0.556691
0.312963;0.556691
0.312963;0.556691
0.312963;0.556691
0.313588;0.556691
0.313588;0.556691
0.313588;0.556691
0.313588;0.556691
0.313588;0.556691
0.317778;0.556691
0.317778;0.556691
0.317778;0.556691
0.317778;0.556691
0.317778;0.556691
0.317778;0.556691
0.317778;0.556691
0.318646;0.556691
0.318646;0.556691
0.322593;0.556691
0.322593;0.556691
0.322593;0.556691
0.322593;0.556691
0.322593;0.556691
0.322593;0.556691
0.322593;0.556691
0.327407;0.556691
0.327407;0.556691
0.327407;0.556691
0.327407;0.556691
0.327407;0.556691
0.327407;0.556691
0.327407;0.556691
0.327407;0.556691
0.328762;0.556691
0.332222;0.556691
0.332222;0.556691
0.332222;0.556691
0.333819;0.556691
0.333819;0.556691
0.333819;0.556691
0.337037;0.556691
0.337037;0.556691
0.337037;0.556691
0.338877;0.556691
0.338877;0.556691
0.338877;0.556691
0.341852;0.556691
0.341852;0.556691
0.341852;0.556691
0.341852;0.556691
0.341852;0.556691
0.341852;0.556691
0.341852;0.556691
0.341852;0.556691
0.341852;0.556691
0.341852;0.556691
0.346667;0.556691
0.346667;0.556691
0.346667;0.556691
0.346667;0.556691
0.348993;0.558163
0.351481;0.558921
0.351481;0.561523
0.351481;0.563352
0.354051;0.566992
0.354051;0.568549
0.356296;0.568549
0.356296;0.568549
0.356296;0.569049
0.356296;0.569909
0.356296;0.573744
0.361111;0.573753
0.361111;0.578384
0.361111;0.578469
0.361111;0.578963
0.361111;0.581379
0.361111;0.581417
0.361111;0.58203
0.364167;0.582387
0.365926;0.583792
0.365926;0.58418
0.365926;0.58418
0.365926;0.58418
0.365926;0.58418
0.365926;0.584501
0.365926;0.584803
0.370741;0.587925
0.370741;0.589015
0.374282;0.589404
0.375556;0.589404
0.375556;0.589404
0.375556;0.591908
0.375556;0.594634
0.375556;0.594634
0.37934;0.594634
0.37934;0.594634
0.38037;0.594634
0.38037;0.595932
0.385185;0.599871
0.385185;0.600957
0.385185;0.602243
0.385185;0.602477
0.385185;0.602506
0.385185;0.603778
0.385185;0.603836
0.385185;0.604125
0.389456;0.604272
0.389456;0.605114
0.39;0.605805
0.39;0.60647
0.39;0.606603
0.39;0.609435
0.39;0.60958
0.39;0.609724
0.39;0.610363
0.39;0.610363
0.39;0.612272
0.39;0.613046
0.39;0.613098
0.39;0.615116
0.394514;0.615618
0.394514;0.616211
0.394514;0.617912
0.394514;0.620879
0.394815;0.62221
0.394815;0.62221
0.39963;0.62221
0.39963;0.62221
0.39963;0.62221
0.40463;0.62221
0.409259;0.62221
0.409259;0.62221
0.409259;0.62221
0.409259;0.62221
0.414074;0.62221
0.414074;0.62221
0.414074;0.62221
0.414074;0.62221
0.414074;0.62221
0.414074;0.62221
0.414745;0.62221
0.414745;0.62221
0.418889;0.62221
0.418889;0.62221
0.418889;0.62221
0.418889;0.62221
0.418889;0.62221
0.419803;0.62221
0.423704;0.62221
0.423704;0.62221
0.423704;0.62221
0.423704;0.62221
0.423704;0.62221
0.423704;0.62221
0.423704;0.62221
0.424861;0.62221
0.424861;0.62221
0.424861;0.62221
0.428519;0.62221
0.428519;0.62221
0.428519;0.62221
0.428519;0.62221
0.428519;0.62221
0.428519;0.62221
0.428519;0.62221
0.429919;0.62221
0.433333;0.62221
0.433333;0.62221
0.433333;0.62221
0.433333;0.62221
0.433333;0.62221
0.433333;0.62221
0.433333;0.62221
0.438148;0.62221
0.438148;0.62221
0.438148;0.62221
0.438148;0.62221
0.438148;0.62221
0.438148;0.62221
0.438148;0.62221
0.438148;0.62221
0.438148;0.62221
0.438148;0.62221
0.438148;0.62221
0.440035;0.62221
0.440035;0.62221
0.440035;0.62221
0.442963;0.62221
0.442963;0.62221
0.442963;0.62221
0.442963;0.62221
0.442963;0.62221
0.442963;0.62221
0.442963;0.62221
0.442963;0.62221
0.442963;0.62221
0.445093;0.62221
0.445093;0.62221
0.447778;0.62221
0.447778;0.62221
0.447778;0.62221
0.45015;0.62221
0.452593;0.62221
0.452593;0.62221
0.452593;0.62221
0.452593;0.62221
0.452593;0.62221
0.452593;0.62221
0.452593;0.62221
0.457407;0.62221
0.457407;0.62221
0.457407;0.62221
0.457407;0.62221
0.457407;0.62221
0.462222;0.62221
0.462222;0.62221
0.462222;0.62221
0.465324;0.62221
0.465324;0.62221
0.465324;0.626147
0.467037;0.626147
0.467037;0.626641
0.467037;0.628882
0.467037;0.629977
0.470382;0.631513
0.471852;0.631892
0.471852;0.632081
0.471852;0.633496
0.471852;0.634044
0.471852;0.637083
0.471852;0.637639
0.471852;0.638583
0.471852;0.638809
0.471852;0.639912
0.476667;0.640311
0.476667;0.645344
0.476667;0.646462
0.476667;0.646494
0.476667;0.646578
0.476667;0.651819
0.476667;0.652173
0.476667;0.652218
0.476667;0.652967
0.476667;0.65435
0.480498;0.654457
0.480498;0.656888
0.480498;0.658138
0.480498;0.658216
0.480498;0.661224
0.480498;0.662229
0.480498;0.663178
0.480498;0.665463
0.481481;0.66757
0.481481;0.668362
0.481481;0.66849
0.481481;0.672896
0.481481;0.67492
0.481481;0.676726
0.485556;0.676901
0.485556;0.676901
0.486296;0.676901
0.486296;0.677372
0.486296;0.677484
0.486296;0.677775
0.486296;0.67821
0.486296;0.678594
0.490613;0.67913
0.491111;0.67913
0.491111;0.682006
0.491111;0.682996
0.491111;0.683977
0.491111;0.684458
0.491111;0.684458
0.491111;0.686967
0.495671;0.689176
0.495671;0.689791
0.495926;0.689791
0.495926;0.690887
0.495926;0.690887
0.495926;0.690887
0.495926;0.690887
0.495926;0.690887
0.495926;0.690887
0.500729;0.690887
0.500741;0.690887
0.500741;0.690887
0.500741;0.690887
0.500741;0.690887
0.500741;0.690887
0.500741;0.690887
0.500741;0.690887
0.500741;0.690887
0.505556;0.690887
0.505556;0.690887
0.505556;0.690887
0.505556;0.690887
0.505556;0.690887
0.505556;0.690887
0.505787;0.690887
0.51037;0.690887
0.51037;0.690887
0.510845;0.690887
0.510845;0.690887
0.515185;0.690887
0.515185;0.690887
0.515185;0.690887
0.515185;0.690887
0.515185;0.690887
0.515185;0.690887
0.515185;0.690887
0.515903;0.690887
0.52;0.690887
0.52;0.690887
0.52;0.690887
0.52;0.690887
0.52;0.690887
0.52;0.690887
0.52;0.690887
0.52;0.690887
0.52;0.690887
0.520961;0.690887
0.524815;0.690887
0.524815;0.690887
0.524815;0.690887
0.524815;0.690887
0.524815;0.690887
0.524815;0.690887
0.526019;0.690887
0.52963;0.690887
0.52963;0.690887
0.52963;0.690887
0.52963;0.690887
0.52963;0.690887
0.52963;0.690887
0.52963;0.690887
0.52963;0.690887
0.531076;0.690887
0.534444;0.690887
0.534444;0.690887
0.534444;0.690887
0.534444;0.690887
0.534444;0.690887
0.534444;0.690887
0.534444;0.690887
0.534444;0.690887
0.534444;0.690887
0.539259;0.690887
0.539259;0.690887
0.539259;0.690887
0.539259;0.690887
0.539259;0.690887
0.541192;0.690887
0.544074;0.690887
0.544074;0.690887
0.544074;0.690887
0.544074;0.690887
0.544074;0.690887
0.544074;0.690887
0.544074;0.690887
0.544074;0.690887
0.54625;0.690887
0.548889;0.690887
0.548889;0.690887
0.548889;0.690887
0.548889;0.690887
0.548889;0.690887
0.548889;0.690992
0.548889;0.695129
0.551308;0.696029
0.551308;0.697927
0.551308;0.698385
0.551308;0.69901
0.553704;0.700471
0.553704;0.700471
0.553704;0.700715
0.553704;0.702848
0.553704;0.704295
0.556366;0.704406
0.556366;0.705477
0.558519;0.705819
0.558519;0.707249
0.558519;0.707293
0.558519;0.709234
0.558519;0.709906
0.561424;0.71079
0.563333;0.711171
0.563333;0.711171
0.563333;0.711171
0.563333;0.713325
0.568148;0.715208
0.568148;0.716527
0.568148;0.71657
0.568148;0.717491
0.568148;0.719844
0.572963;0.720266
0.572963;0.721889
0.572963;0.721889
0.572963;0.724642
0.572963;0.725651
0.572963;0.725672
0.576597;0.72572
0.576597;0.725823
0.577778;0.726119
0.577778;0.727255
0.577778;0.728255
0.577778;0.728258
0.577778;0.729858
0.581655;0.732626
0.582593;0.73349
0.582593;0.733592
0.587407;0.736109
0.587407;0.736454
0.587407;0.736616
0.591771;0.738147
0.591771;0.740421
0.591771;0.740817
0.591771;0.743381
0.592222;0.743728
0.592222;0.745163
0.592222;0.746007
0.592222;0.746342
0.592222;0.747515
0.592222;0.748682
0.592222;0.749651
0.592222;0.750213
0.592222;0.750395
0.596829;0.751652
0.596829;0.751796
0.596829;0.753247
0.597037;0.757301
0.597037;0.761519
0.597037;0.762681
0.601852;0.762681
0.601852;0.762681
0.601852;0.762681
0.601852;0.762681
0.601852;0.762681
0.601852;0.762681
0.601852;0.762681
0.601887;0.762681
0.606667;0.762681
0.606667;0.762681
0.606667;0.762681
0.606667;0.762681
0.606667;0.762681
0.611481;0.762681
0.611481;0.762681
0.611481;0.762681
0.611481;0.762681
0.611481;0.762681
0.611481;0.762681
0.611481;0.762681
0.611481;0.762681
0.616296;0.762681
0.616296;0.762681
0.616296;0.762681
0.616296;0.762681
0.616296;0.762681
0.616296;0.762681
0.616296;0.762681
0.616296;0.762681
0.616296;0.762681
0.616296;0.762681
0.61706;0.762681
0.61706;0.762681
0.621111;0.762681
0.621111;0.762681
0.621111;0.762681
0.621111;0.762681
0.625926;0.762681
0.625926;0.762681
0.625926;0.762681
0.625926;0.762681
0.625926;0.762681
0.625926;0.762681
0.625926;0.762681
0.625926;0.762681
0.627176;0.762681
0.627176;0.762681
0.630741;0.762681
0.630741;0.762681
0.630741;0.762681
0.630741;0.762681
0.630741;0.762681
0.630741;0.762681
0.632234;0.762681
0.635556;0.762681
0.635556;0.762681
0.635556;0.762681
0.635556;0.762681
0.635556;0.762681
0.635556;0.762681
0.635556;0.762681
0.635556;0.762681
0.635556;0.762681
0.635556;0.762681
0.635556;0.762681
0.635556;0.762681
0.637292;0.762681
0.64037;0.762681
0.64037;0.762681
0.64037;0.762681
0.64037;0.762681
0.64235;0.762681
0.64235;0.762681
0.645185;0.762681
0.645185;0.762681
0.645185;0.762681
0.645185;0.762681
0.645185;0.762681
0.645185;0.762681
0.645185;0.762681
0.645185;0.762681
0.647407;0.762681
0.647407;0.762681
0.65;0.762681
0.65;0.762681
0.65;0.762681
0.654815;0.762681
0.654815;0.762681
0.654815;0.762681
0.654815;0.762681
0.654815;0.762681
0.654815;0.762681
0.657523;0.762681
0.65963;0.762681
0.65963;0.762681
0.65963;0.762681
0.65963;0.762681
0.65963;0.762681
0.65963;0.762681
0.65963;0.762681
0.65963;0.762681
0.65963;0.762681
0.65963;0.762681
0.662581;0.762681
0.662581;0.762681
0.662581;0.762681
0.664444;0.762681
0.664444;0.762681
0.664444;0.762681
0.664444;0.762681
0.664444;0.762681
0.667639;0.762681
0.667639;0.762681
0.669259;0.762681
0.669259;0.762681
0.669259;0.762681
0.669259;0.762681
0.669259;0.762681
0.669259;0.762681
0.674074;0.762681
0.674074;0.762681
0.678889;0.762681
0.678889;0.762681
0.678889;0.762681
0.678889;0.762681
0.682813;0.762681
0.682813;0.762681
0.683704;0.762681
0.683704;0.762681
0.683704;0.762681
0.683704;0.762681
0.683704;0.762681
0.683704;0.762681
0.688519;0.762681
0.688519;0.762681
0.688519;0.762681
0.688519;0.762681
0.688519;0.762681
0.688519;0.762681
0.688519;0.762681
0.692928;0.762681
0.692928;0.762681
0.692928;0.762681
0.692928;0.762681
0.692928;0.762681
0.693333;0.762681
0.693333;0.762681
0.693333;0.762681
0.693333;0.762681
0.693333;0.762681
0.693333;0.762681
0.693333;0.762681
0.693333;0.762681
0.697986;0.762681
0.697986;0.762681
0.697986;0.762681
0.698148;0.762681
0.698148;0.762681
0.698148;0.762681
0.698148;0.763143
0.702963;0.764689
0.702963;0.765142
0.702963;0.766052
0.707778;0.76621
0.707778;0.766372
0.707778;0.766372
0.707778;0.76673
0.708102;0.767036
0.708102;0.768188
0.708102;0.768985
0.708102;0.770492
0.712593;0.772046
0.712593;0.772534
0.712593;0.774256
0.712593;0.775686
0.712593;0.776271
0.712593;0.776944
0.71316;0.777495
0.71316;0.777697
0.717407;0.777708
0.717407;0.778353
0.717407;0.778648
0.717407;0.778788
0.722222;0.778794
0.722222;0.778798
0.722222;0.783489
0.722222;0.783652
0.722222;0.784917
0.722222;0.792574
0.723275;0.793306
0.727037;0.796643
0.727037;0.797565
0.727037;0.798151
0.727037;0.800474
0.727037;0.800746
0.728333;0.801724
0.728333;0.801734
0.731852;0.811382
0.731852;0.812243
0.731852;0.824263
0.731852;0.824644
0.731852;0.825374
0.733391;0.828294
0.733391;0.828688
0.736667;0.828839
0.736667;0.829624
0.736667;0.831515
0.736667;0.837552
0.736667;0.837552
0.736667;0.837552
0.736667;0.837552
0.736667;0.837552
0.741481;0.837552
0.741481;0.837552
0.743507;0.837552
0.743507;0.837552
0.746296;0.837552
0.746296;0.837552
0.746296;0.837552
0.748565;0.837552
0.751111;0.837552
0.751111;0.837552
0.751111;0.837552
0.751111;0.837552
0.751111;0.837552
0.753623;0.837552
0.755926;0.837552
0.755926;0.837552
0.755926;0.837552
0.755926;0.837552
0.755926;0.837552
0.755926;0.837552
0.758681;0.837552
0.758681;0.837552
0.758681;0.837552
0.758681;0.837552
0.758681;0.837552
0.758681;0.837552
0.760741;0.837552
0.760741;0.837552
0.760741;0.837552
0.760741;0.837552
0.765556;0.837552
0.765556;0.837552
0.765556;0.837552
0.768796;0.837552
0.768796;0.837552
0.77037;0.837552
0.77037;0.837552
0.77037;0.837552
0.77037;0.837552
0.77037;0.837552
0.775185;0.837552
0.775185;0.837552
0.775185;0.837552
0.775185;0.837552
0.775185;0.837552
0.775185;0.837552
0.778912;0.837552
0.778912;0.837552
0.778912;0.837552
0.78;0.837552
0.78;0.837552
0.78;0.837552
0.78;0.837552
0.78;0.837552
0.78397;0.837552
0.784815;0.837552
0.784815;0.837552
0.784815;0.837552
0.784815;0.837552
0.784815;0.837552
0.789028;0.837552
0.789028;0.837552
0.789028;0.837552
0.78963;0.837552
0.78963;0.837552
0.794445;0.837552
0.794445;0.837552
0.794445;0.837552
0.794445;0.837552
0.799259;0.837552
0.799259;0.837552
0.799259;0.837552
0.799259;0.837552
0.799259;0.837552
0.799259;0.837552
0.799259;0.837552
0.799259;0.837552
0.804074;0.837552
0.804074;0.837552
0.804074;0.837552
0.804074;0.837552
0.804074;0.837552
0.808889;0.837552
0.808889;0.837552
0.808889;0.837552
0.808889;0.837552
0.808889;0.837552
0.808889;0.837552
0.813704;0.837552
0.813704;0.837552
0.813704;0.837552
0.813704;0.837552
0.818519;0.837552
0.818519;0.837552
0.818519;0.837552
0.818519;0.837552
0.818519;0.837552
0.818519;0.837552
0.818519;0.837552
0.819375;0.837552
0.823333;0.837552
0.823333;0.837552
0.823333;0.837552
0.823333;0.837552
0.823333;0.837552
0.823333;0.837552
0.824433;0.837552
0.828148;0.837552
0.828148;0.837552
0.828148;0.837552
0.828148;0.837552
0.828148;0.837552
0.828148;0.837552
0.832963;0.837552
0.832963;0.837552
0.832963;0.837552
0.832963;0.837552
0.834549;0.837552
0.834549;0.837552
0.837778;0.837552
0.837778;0.837552
0.837778;0.837552
0.837778;0.837552
0.837778;0.837552
0.837778;0.837747
0.837778;0.840893
0.837778;0.843379
0.837778;0.844033
0.837778;0.849181
0.837778;0.850328
0.839606;0.850951
0.842593;0.857396
0.842593;0.857954
0.842593;0.860413
0.842593;0.863245
0.842593;0.86345
0.842593;0.863934
0.844664;0.865697
0.847407;0.866228
0.847407;0.86951
0.847407;0.869893
0.852222;0.869919
0.852222;0.872685
0.852222;0.877678
0.852222;0.877768
0.852222;0.878154
0.852222;0.879234
0.852222;0.87938
0.85478;0.881297
0.85478;0.883626
0.85478;0.885057
0.85478;0.885625
0.857037;0.885797
0.857037;0.886546
0.859838;0.888262
0.861852;0.888966
0.861852;0.894421
0.864896;0.896146
0.864896;0.896738
0.864896;0.898245
0.866667;0.901564
0.866667;0.901888
0.866667;0.902445
0.866667;0.906878
0.869954;0.906991
0.869954;0.910705
0.869954;0.911009
0.869954;0.91169
0.869954;0.912038
0.871481;0.912657
0.871481;0.913037
0.871481;0.914077
0.871481;0.915116
0.875012;0.915465
0.876296;0.915465
0.876296;0.915465
0.876296;0.915465
0.876296;0.915465
0.876296;0.915465
0.881111;0.915465
0.881111;0.915465
0.881111;0.915465
0.881111;0.915465
0.881111;0.915465
0.881111;0.915465
0.885127;0.915465
0.885926;0.915465
0.885926;0.915465
0.885926;0.915465
0.885926;0.915465
0.890185;0.915465
0.890741;0.915465
0.890741;0.915465
0.890741;0.915465
0.895243;0.915465
0.895243;0.915465
0.895243;0.915465
0.895243;0.915465
0.895556;0.915465
0.895556;0.915465
0.895556;0.915465
0.895556;0.915465
0.90037;0.915465
0.90037;0.915465
0.90037;0.915465
0.90037;0.915465
0.90037;0.915465
0.90037;0.915465
0.90037;0.915465
0.905185;0.915465
0.905185;0.915465
0.905185;0.915465
0.905185;0.915465
0.905185;0.915465
0.905359;0.915465
0.91;0.915465
0.91;0.915465
0.91;0.915465
0.91;0.915465
0.91;0.915465
0.91;0.915465
0.91;0.915465
0.91;0.915465
0.910417;0.915465
0.914815;0.915465
0.914815;0.915465
0.914815;0.915465
0.914815;0.915465
0.914815;0.915465
0.914815;0.915465
0.915475;0.915465
0.91963;0.915465
0.91963;0.915465
0.91963;0.915465
0.924444;0.915465
0.924444;0.915465
0.924444;0.915465
0.924444;0.915465
0.924444;0.915465
0.924444;0.915465
0.924444;0.915465
0.92559;0.915465
0.92559;0.915465
0.92559;0.915465
0.92559;0.915465
0.92559;0.915465
0.929259;0.915465
0.929259;0.915465
0.930648;0.915465
0.934074;0.915465
0.934074;0.915465
0.934074;0.915465
0.934074;0.915465
0.934074;0.915465
0.935706;0.915465
0.938889;0.915465
0.938889;0.915465
0.938889;0.915465
0.938889;0.915465
0.940764;0.915465
0.940764;0.915465
0.940764;0.915465
0.943704;0.915465
0.943704;0.915465
0.943704;0.915465
0.943704;0.915465
0.943704;0.915465
0.943704;0.915465
0.945822;0.915465
0.945822;0.915465
0.945822;0.915465
0.945822;0.915465
0.948519;0.915465
0.948519;0.915465
0.948519;0.915465
0.948519;0.915465
0.95088;0.915465
0.953333;0.915465
0.953333;0.915465
0.953333;0.915465
0.955938;0.915465
0.955938;0.915465
0.958148;0.915465
0.958148;0.915465
0.958148;0.915465
0.958148;0.915465
0.958148;0.915465
0.960995;0.915465
0.962963;0.915465
0.962963;0.915465
0.962963;0.915465
0.966053;0.916115
0.967778;0.917155
0.967778;0.917753
0.967778;0.917849
0.967778;0.918195
0.967778;0.918614
