"qsim";"qobs"
3.065683;1.048262
3.065683;1.048262
3.065683;1.097012
3.084491;1.097012
3.09;1.145878
3.103299;1.145878
3.103299;1.145878
3.122106;1.145878
3.122106;1.145878
3.122106;1.145878
3.122106;1.145878
3.128148;1.145878
3.140914;1.145878
3.140914;1.145878
3.140914;1.145878
3.140914;1.145878
3.140914;1.145878
3.140914;1.194804
3.140914;1.194804
3.140914;1.194804
3.140914;1.237342
3.147222;1.237342
3.159722;1.237342
3.159722;1.237342
3.159722;1.237342
3.159722;1.237342
3.159722;1.237342
3.159722;1.237342
3.159722;1.237342
3.159722;1.237342
3.166296;1.237342
3.17853;1.237342
3.17853;1.237342
3.17853;1.243946
3.17853;1.243946
3.17853;1.243946
3.17853;1.243946
3.17853;1.243946
3.17853;1.243946
3.17853;1.243946
3.18537;1.243946
3.197338;1.243946
3.197338;1.243946
3.197338;1.243946
3.197338;1.243946
3.197338;1.243946
3.197338;1.243946
3.197338;1.243946
3.197338;1.243946
3.216146;1.243946
3.216146;1.243946
3.216146;1.243946
3.216146;1.243946
3.216146;1.293181
3.223519;1.293181
3.234954;1.293181
3.253762;1.293181
3.253762;1.293181
3.253762;1.293181
3.253762;1.342434
3.253762;1.342434
3.253762;1.342434
3.253762;1.342434
3.253762;1.342434
3.261667;1.342434
3.272569;1.342434
3.272569;1.342434
3.272569;1.342434
3.272569;1.342434
3.272569;1.342434
3.272569;1.342434
3.272569;1.342434
3.272569;1.391815
3.272569;1.391815
3.291377;1.391815
3.291377;1.391815
3.291377;1.391815
3.291377;1.391815
3.291377;1.391815
3.291377;1.441315
3.291377;1.441315
3.291377;1.441315
3.299815;1.441315
3.310185;1.441315
3.310185;1.441315
3.310185;1.441315
3.310185;1.441315
3.310185;1.441315
3.310185;1.441315
3.310185;1.441315
3.310185;1.441315
3.328993;1.441315
3.328993;1.441315
3.328993;1.441315
3.328993;1.441315
3.328993;1.441315
3.328993;1.441315
3.328993;1.441315
3.328993;1.441315
3.328993;1.441315
3.328993;1.441315
3.328993;1.441315
3.328993;1.441315
3.328993;1.441315
3.328993;1.441315
3.328993;1.441315
3.328993;1.441315
3.337963;1.441315
3.347801;1.441315
3.347801;1.441315
3.347801;1.441315
3.347801;1.490828
3.347801;1.490828
3.347801;1.490828
3.347801;1.490828
3.347801;1.490828
3.366609;1.490828
3.366609;1.490828
3.366609;1.490828
3.366609;1.490828
3.366609;1.490828
3.366609;1.490828
3.366609;1.540563
3.366609;1.540563
3.366609;1.540563
3.366609;1.540563
3.366609;1.540563
3.366609;1.540563
3.385417;1.540563
3.385417;1.540563
3.385417;1.540563
3.385417;1.540563
3.385417;1.540563
3.385417;1.540563
3.385417;1.540563
3.385417;1.540563
3.385417;1.540563
3.385417;1.540563
3.395185;1.540563
3.404224;1.540563
3.404224;1.540563
3.404224;1.540563
3.404224;1.540563
3.404224;1.540563
3.404224;1.540563
3.404224;1.540563
3.404224;1.540563
3.404224;1.540563
3.404224;1.540563
3.404224;1.540563
3.404224;1.590349
3.404224;1.590349
3.404224;1.590349
3.423032;1.590349
3.423032;1.590349
3.423032;1.590349
3.423032;1.590349
3.423032;1.640159
3.423032;1.640159
3.423032;1.640159
3.423032;1.640159
3.423032;1.640159
3.44184;1.640159
3.44184;1.640159
3.44184;1.640159
3.44184;1.640159
3.44184;1.640159
3.44184;1.640159
3.44184;1.640159
3.452407;1.640159
3.460648;1.640159
3.460648;1.640159
3.460648;1.640159
3.460648;1.640159
3.460648;1.640159
3.460648;1.640159
3.460648;1.640159
3.460648;1.640159
3.460648;1.640159
3.460648;1.640159
3.460648;1.640159
3.479456;1.640159
3.479456;1.640159
3.479456;1.640159
3.479456;1.640159
3.479456;1.640159
3.479456;1.640159
3.479456;1.640159
3.479456;1.640159
3.479456;1.640159
3.479456;1.640159
3.498264;1.64983
3.498264;1.64983
3.498264;1.64983
3.498264;1.64983
3.498264;1.64983
3.498264;1.64983
3.498264;1.64983
3.50963;1.64983
3.517072;1.64983
3.517072;1.64983
3.517072;1.64983
3.517072;1.64983
3.517072;1.64983
3.517072;1.64983
3.53588;1.64983
3.53588;1.64983
3.53588;1.64983
3.53588;1.64983
3.53588;1.64983
3.53588;1.64983
3.53588;1.690057
3.53588;1.740083
3.53588;1.740083
3.53588;1.740083
3.53588;1.740083
3.53588;1.740083
3.554688;1.740083
3.554688;1.740083
3.554688;1.740083
3.554688;1.740083
3.554688;1.740083
3.554688;1.740083
3.554688;1.740083
3.554688;1.740083
3.554688;1.740083
3.554688;1.740083
3.554688;1.740083
3.554688;1.740083
3.554688;1.740083
3.573495;1.740083
3.573495;1.740083
3.573495;1.740083
3.573495;1.740083
3.573495;1.740083
3.573495;1.740083
3.573495;1.740083
3.573495;1.740083
3.585926;1.740083
3.592303;1.740083
3.592303;1.755382
3.592303;1.790236
3.592303;1.840318
3.592303;1.840318
3.592303;1.840318
3.592303;1.840318
3.592303;1.840318
3.592303;1.840318
3.611111;1.840318
3.611111;1.840318
3.611111;1.840318
3.611111;1.840318
3.611111;1.840318
3.611111;1.840318
3.611111;1.840318
3.611111;1.840318
3.611111;1.840318
3.611111;1.840318
3.611111;1.840318
3.629919;1.840318
3.629919;1.840318
3.629919;1.840318
3.629919;1.840318
3.629919;1.840318
3.629919;1.840318
3.629919;1.840318
3.629919;1.840318
3.648727;1.840318
3.648727;1.840318
3.648727;1.840318
3.648727;1.840318
3.648727;1.840318
3.648727;1.840318
3.648727;1.840318
3.648727;1.840318
3.648727;1.840318
3.648727;1.840318
3.662222;1.840318
3.667535;1.840318
3.667535;1.840318
3.667535;1.840318
3.667535;1.840318
3.667535;1.840318
3.667535;1.840318
3.667535;1.840318
3.667535;1.840318
3.667535;1.840318
3.667535;1.840318
3.667535;1.840318
3.667535;1.840318
3.667535;1.840318
3.667535;1.840318
3.686342;1.840318
3.686342;1.840318
3.686342;1.874769
3.686342;1.890566
3.70515;1.890566
3.70515;1.890566
3.70515;1.890566
3.70515;1.890566
3.70515;1.940849
3.70515;1.940849
3.70515;1.940849
3.70515;1.940849
3.70515;1.940849
3.70515;1.940849
3.70515;1.940849
3.70515;1.940849
3.70515;1.940849
3.719444;1.940849
3.723958;1.940849
3.723958;1.940849
3.723958;1.940849
3.723958;1.940849
3.723958;1.940849
3.723958;1.940849
3.723958;1.940849
3.723958;1.940849
3.738518;1.940849
3.742766;1.940849
3.742766;1.940849
3.742766;1.940849
3.742766;1.940849
3.742766;1.940849
3.742766;1.940849
3.761574;1.940849
3.761574;1.940849
3.761574;1.940849
3.761574;1.940849
3.761574;1.940849
3.761574;1.940849
3.761574;1.940849
3.761574;1.940849
3.761574;1.940849
3.780382;1.940849
3.780382;1.940849
3.780382;1.940849
3.780382;1.940849
3.780382;1.940849
3.780382;1.940849
3.780382;1.940849
3.780382;1.940849
3.795741;1.991185
3.795741;1.991185
3.795741;1.991185
3.79919;2.041663
3.79919;2.041663
3.79919;2.041663
3.79919;2.041663
3.79919;2.041663
3.79919;2.041663
3.79919;2.041663
3.817998;2.041663
3.817998;2.041663
3.817998;2.041663
3.817998;2.041663
3.817998;2.041663
3.817998;2.041663
3.817998;2.041663
3.817998;2.041663
3.817998;2.041663
3.817998;2.041663
3.817998;2.041663
3.833889;2.041663
3.833889;2.041663
3.836806;2.041663
3.836806;2.041663
3.836806;2.041663
3.836806;2.041663
3.836806;2.041663
3.836806;2.041663
3.836806;2.041663
3.836806;2.041663
3.836806;2.041663
3.852963;2.041663
3.852963;2.041663
3.852963;2.041663
3.852963;2.041663
3.855613;2.041663
3.855613;2.041663
3.855613;2.041663
3.855613;2.041663
3.855613;2.041663
3.855613;2.041663
3.855613;2.041663
3.855613;2.041663
3.855613;2.041663
3.872037;2.041663
3.872037;2.041663
3.872037;2.041663
3.874421;2.041663
3.874421;2.041663
3.874421;2.041663
3.874421;2.041663
3.874421;2.041663
3.874421;2.041663
3.874421;2.041663
3.874421;2.041663
3.891111;2.062322
3.891111;2.062322
3.893229;2.062322
3.893229;2.062322
3.893229;2.062322
3.893229;2.062322
3.893229;2.062322
3.893229;2.062322
3.893229;2.062322
3.910185;2.062322
3.910185;2.062322
3.910185;2.062322
3.912037;2.062322
3.912037;2.062322
3.912037;2.062322
3.912037;2.062322
3.912037;2.062322
3.912037;2.062322
3.912037;2.062322
3.912037;2.062322
3.912037;2.062322
3.930845;2.062322
3.930845;2.062322
3.930845;2.062322
3.930845;2.062322
3.930845;2.062322
3.930845;2.092234
3.930845;2.142747
3.930845;2.142747
3.930845;2.142747
3.930845;2.142747
3.930845;2.142747
3.930845;2.142747
3.930845;2.142747
3.948333;2.142747
3.948333;2.142747
3.948333;2.142747
3.948333;2.142747
3.948333;2.142747
3.949653;2.142747
3.949653;2.142747
3.949653;2.142747
3.949653;2.142747
3.949653;2.142747
3.949653;2.142747
3.949653;2.142747
3.949653;2.142747
3.949653;2.142747
3.949653;2.142747
3.968461;2.142747
3.968461;2.142747
3.968461;2.142747
3.968461;2.142747
3.968461;2.142747
3.986482;2.142747
3.986482;2.142747
3.986482;2.142747
3.987268;2.142747
3.987268;2.142747
3.987268;2.142747
3.987268;2.142747
3.987268;2.142747
3.987268;2.142747
3.987268;2.193392
3.987268;2.193392
3.987268;2.193392
3.987268;2.193392
3.987268;2.193392
3.987268;2.193392
4.005556;2.193392
4.006076;2.244089
4.006076;2.244089
4.006076;2.244089
4.006076;2.244089
4.006076;2.244089
4.006076;2.244089
4.006076;2.244089
4.006076;2.244089
4.006076;2.244089
4.02463;2.244089
4.02463;2.244089
4.02463;2.244089
4.024884;2.244089
4.024884;2.244089
4.024884;2.244089
4.024884;2.244089
4.024884;2.244089
4.024884;2.244089
4.024884;2.244089
4.024884;2.244089
4.043692;2.244089
4.043692;2.244089
4.043692;2.244089
4.043692;2.244089
4.043692;2.244089
4.043692;2.244089
4.043692;2.244089
4.043692;2.244089
4.043692;2.244089
4.043704;2.244089
4.0625;2.244089
4.0625;2.244089
4.0625;2.244089
4.0625;2.244089
4.0625;2.244089
4.0625;2.244089
4.0625;2.244089
4.0625;2.244089
4.0625;2.244089
4.0625;2.244089
4.0625;2.244089
4.0625;2.244089
4.0625;2.244089
4.0625;2.244089
4.0625;2.244089
4.062778;2.244089
4.062778;2.244089
4.062778;2.244089
4.062778;2.244089
4.081308;2.244089
4.081308;2.244089
4.081308;2.244089
4.081308;2.244089
4.081308;2.244089
4.081308;2.244089
4.081308;2.244089
4.081308;2.244089
4.081852;2.244089
4.081852;2.294804
4.100116;2.294804
4.100116;2.303951
4.100116;2.345679
4.100116;2.345679
4.100116;2.345679
4.100116;2.345679
4.100116;2.345679
4.100116;2.345679
4.100116;2.345679
4.100116;2.345679
4.100116;2.345679
4.100926;2.345679
4.118924;2.345679
4.118924;2.345679
4.118924;2.345679
4.118924;2.345679
4.118924;2.345679
4.118924;2.345679
4.118924;2.345679
4.118924;2.345679
4.118924;2.345679
4.118924;2.345679
4.12;2.345679
4.12;2.345679
4.12;2.345679
4.12;2.345679
4.12;2.345679
4.12;2.345679
4.137732;2.345679
4.137732;2.345679
4.137732;2.345679
4.137732;2.345679
4.137732;2.345679
4.137732;2.345679
4.137732;2.345679
4.137732;2.345679
4.137732;2.345679
4.139074;2.345679
4.156539;2.345679
4.156539;2.345679
4.156539;2.345679
4.156539;2.345679
4.156539;2.345679
4.156539;2.345679
4.156539;2.345679
4.156539;2.345679
4.156539;2.396614
4.156539;2.447507
4.156539;2.447507
4.156539;2.447507
4.156539;2.447507
4.156539;2.447507
4.156539;2.447507
4.158148;2.447507
4.158148;2.447507
4.158148;2.447507
4.158148;2.447507
4.175347;2.447507
4.175347;2.447507
4.175347;2.447507
4.175347;2.447507
4.175347;2.447507
4.175347;2.447507
4.175347;2.447507
4.175347;2.447507
4.175347;2.447507
4.175347;2.447507
4.175347;2.447507
4.175347;2.447507
4.177222;2.447507
4.177222;2.447507
4.177222;2.447507
4.194155;2.447507
4.194155;2.447507
4.194155;2.447507
4.194155;2.447507
4.194155;2.447507
4.194155;2.447507
4.194155;2.447507
4.194155;2.447507
4.194155;2.447507
4.194155;2.447507
4.194155;2.447507
4.194155;2.447507
4.194155;2.447507
4.194155;2.447507
4.196296;2.447507
4.196296;2.447507
4.212963;2.447507
4.212963;2.447507
4.212963;2.447507
4.212963;2.447507
4.212963;2.447507
4.212963;2.447507
4.212963;2.447507
4.212963;2.447507
4.212963;2.447507
4.212963;2.447507
4.212963;2.447507
4.212963;2.447507
4.212963;2.447507
4.212963;2.447507
4.212963;2.447507
4.212963;2.447507
4.212963;2.447507
4.212963;2.447507
4.212963;2.447507
4.21537;2.447507
4.21537;2.447507
4.231771;2.447507
4.231771;2.447507
4.231771;2.447507
4.231771;2.447507
4.231771;2.447507
4.231771;2.447507
4.231771;2.447507
4.231771;2.447507
4.231771;2.447507
4.231771;2.447507
4.231771;2.447507
4.231771;2.447507
4.231771;2.447507
4.231771;2.447507
4.231771;2.447507
4.234445;2.447507
4.234445;2.447507
4.234445;2.447507
4.234445;2.447507
4.234445;2.447507
4.250578;2.447507
4.250578;2.447507
4.250578;2.447507
4.250578;2.447507
4.250578;2.447507
4.250578;2.447507
4.250578;2.447507
4.250578;2.447507
4.250578;2.447507
4.250578;2.447507
4.250578;2.447507
4.250578;2.447507
4.253519;2.447507
4.253519;2.447507
4.253519;2.447507
4.253519;2.447507
4.253519;2.447507
4.269387;2.447507
4.269387;2.447507
4.269387;2.447507
4.269387;2.447507
4.269387;2.447507
4.269387;2.447507
4.269387;2.447507
4.269387;2.447507
4.269387;2.474682
4.269387;2.474682
4.269387;2.474682
4.269387;2.474682
4.269387;2.474682
4.269387;2.474682
4.272593;2.474682
4.272593;2.474682
4.272593;2.498502
4.272593;2.498502
4.272593;2.498502
4.272593;2.549565
4.272593;2.549565
4.272593;2.549565
4.288195;2.549565
4.288195;2.549565
4.288195;2.549565
4.288195;2.549565
4.288195;2.549565
4.288195;2.549565
4.288195;2.549565
4.288195;2.549565
4.288195;2.549565
4.288195;2.549565
4.288195;2.549565
4.288195;2.549565
4.288195;2.549565
4.288195;2.549565
4.291667;2.549565
4.291667;2.549565
4.291667;2.549565
4.307003;2.549565
4.307003;2.549565
4.307003;2.549565
4.307003;2.549565
4.307003;2.549565
4.307003;2.549565
4.307003;2.549565
4.307003;2.549565
4.307003;2.549565
4.307003;2.549565
4.307003;2.549565
4.307003;2.549565
4.307003;2.549565
4.31074;2.549565
4.31074;2.549565
4.31074;2.549565
4.31074;2.549565
4.31074;2.549565
4.32581;2.549565
4.32581;2.549565
4.32581;2.549565
4.32581;2.549565
4.32581;2.549565
4.32581;2.549565
4.32581;2.549565
4.32581;2.549565
4.32581;2.549565
4.32581;2.549565
4.32581;2.549565
4.32581;2.600616
4.32581;2.600616
4.329815;2.651845
4.329815;2.651845
4.344618;2.651845
4.344618;2.651845
4.344618;2.651845
4.344618;2.651845
4.344618;2.651845
4.344618;2.651845
4.344618;2.651845
4.344618;2.651845
4.344618;2.651845
4.344618;2.651845
4.344618;2.651845
4.344618;2.651845
4.348889;2.651845
4.348889;2.651845
4.348889;2.651845
4.348889;2.651845
4.348889;2.651845
4.363426;2.651845
4.363426;2.651845
4.363426;2.651845
4.363426;2.651845
4.363426;2.651845
4.363426;2.651845
4.363426;2.651845
4.363426;2.651845
4.363426;2.651845
4.363426;2.651845
4.363426;2.651845
4.363426;2.651845
4.363426;2.651845
4.363426;2.651845
4.363426;2.651845
4.363426;2.651845
4.363426;2.651845
4.363426;2.651845
4.363426;2.651845
4.363426;2.651845
4.363426;2.651845
4.367963;2.651845
4.367963;2.651845
4.367963;2.651845
4.367963;2.651845
4.367963;2.651845
4.367963;2.651845
4.367963;2.651845
4.382234;2.651845
4.382234;2.651845
4.382234;2.651845
4.382234;2.703103
4.382234;2.703103
4.382234;2.703103
4.382234;2.703103
4.382234;2.754338
4.382234;2.754338
4.382234;2.754338
4.382234;2.754338
4.382234;2.754338
4.382234;2.754338
4.382234;2.754338
4.382234;2.754338
4.382234;2.754338
4.382234;2.754338
4.387037;2.754338
4.401042;2.754338
4.401042;2.754338
4.401042;2.754338
4.401042;2.754338
4.401042;2.754338
4.401042;2.754338
4.401042;2.754338
4.401042;2.754338
4.401042;2.754338
4.401042;2.754338
4.401042;2.754338
4.401042;2.754338
4.401042;2.754338
4.401042;2.754338
4.401042;2.754338
4.406111;2.754338
4.406111;2.754338
4.406111;2.754338
4.406111;2.754338
4.419849;2.754338
4.419849;2.754338
4.419849;2.754338
4.419849;2.754338
4.419849;2.754338
4.419849;2.754338
4.419849;2.754338
4.419849;2.754338
4.419849;2.754338
4.419849;2.754338
4.419849;2.754338
4.419849;2.754338
4.419849;2.754338
4.425185;2.754338
4.425185;2.754338
4.425185;2.754338
4.438657;2.754338
4.438657;2.754338
4.438657;2.754338
4.438657;2.754338
4.438657;2.754338
4.438657;2.754338
4.438657;2.754338
4.438657;2.754338
4.438657;2.754338
4.438657;2.754338
4.438657;2.754338
4.438657;2.754338
4.438657;2.754338
4.438657;2.754338
4.438657;2.754338
4.444259;2.754338
4.444259;2.754338
4.444259;2.754338
4.444259;2.754338
4.444259;2.754338
4.457465;2.754338
4.457465;2.754338
4.457465;2.754338
4.457465;2.754338
4.457465;2.754338
4.457465;2.754338
4.457465;2.754338
4.457465;2.754338
4.457465;2.754338
4.457465;2.754338
4.457465;2.754338
4.457465;2.754338
4.457465;2.754338
4.457465;2.754338
4.457465;2.805644
4.463333;2.805644
4.463333;2.805644
4.476273;2.805644
4.476273;2.857038
4.476273;2.857038
4.476273;2.857038
4.476273;2.857038
4.476273;2.857038
4.476273;2.857038
4.476273;2.857038
4.476273;2.857038
4.476273;2.857038
4.476273;2.857038
4.476273;2.857038
4.476273;2.857038
4.476273;2.857038
4.476273;2.857038
4.476273;2.857038
4.476273;2.857038
4.482408;2.857038
4.482408;2.857038
4.495081;2.857038
4.495081;2.857038
4.495081;2.857038
4.495081;2.857038
4.495081;2.857038
4.495081;2.857038
4.495081;2.857038
4.495081;2.857038
4.495081;2.857038
4.495081;2.857038
4.495081;2.857038
4.495081;2.857038
4.501482;2.857038
4.501482;2.857038
4.501482;2.857038
4.501482;2.857038
4.501482;2.857038
4.501482;2.857038
4.513889;2.857038
4.513889;2.857038
4.513889;2.857038
4.513889;2.857038
4.513889;2.857038
4.513889;2.857038
4.513889;2.857038
4.513889;2.857038
4.513889;2.857038
4.513889;2.857038
4.513889;2.857038
4.513889;2.857038
4.513889;2.857038
4.513889;2.857038
4.513889;2.857038
4.520555;2.857038
4.520555;2.857038
4.532697;2.857038
4.532697;2.857038
4.532697;2.857038
4.532697;2.857038
4.532697;2.857038
4.532697;2.857038
4.532697;2.857038
4.532697;2.857038
4.532697;2.857038
4.532697;2.857038
4.532697;2.857038
4.532697;2.857038
4.532697;2.857038
4.532697;2.857038
4.532697;2.857038
4.53963;2.857038
4.53963;2.857038
4.53963;2.857038
4.53963;2.857038
4.53963;2.857038
4.551505;2.857038
4.551505;2.857038
4.551505;2.857038
4.551505;2.857038
4.551505;2.857038
4.551505;2.857038
4.551505;2.857038
4.551505;2.857038
4.551505;2.857038
4.551505;2.857038
4.551505;2.857038
4.558703;2.857038
4.558703;2.857038
4.570312;2.857038
4.570312;2.857038
4.570312;2.887195
4.570312;2.887195
4.570312;2.887195
4.570312;2.887195
4.570312;2.887195
4.570312;2.887195
4.570312;2.887195
4.570312;2.887195
4.570312;2.887195
4.570312;2.908388
4.570312;2.908388
4.570312;2.908388
4.570312;2.958498
4.570312;2.959938
4.570312;2.959938
4.570312;2.959938
4.570312;2.959938
4.577778;2.959938
4.577778;2.959938
4.58912;2.959938
4.58912;2.959938
4.58912;2.959938
4.58912;2.959938
4.58912;2.959938
4.58912;2.959938
4.58912;2.959938
4.58912;2.959938
4.58912;2.959938
4.58912;2.959938
4.596852;2.959938
4.596852;2.959938
4.596852;2.959938
4.596852;2.959938
4.596852;2.959938
4.607928;2.959938
4.607928;2.959938
4.607928;2.959938
4.607928;2.959938
4.607928;2.959938
4.607928;2.959938
4.607928;2.959938
4.607928;2.959938
4.607928;2.959938
4.607928;2.959938
4.607928;2.959938
4.607928;2.959938
4.607928;2.959938
4.607928;2.959938
4.607928;2.959938
4.615926;2.959938
4.615926;2.959938
4.615926;2.959938
4.615926;2.959938
4.626736;2.959938
4.626736;2.959938
4.626736;2.959938
4.626736;2.959938
4.626736;2.959938
4.626736;2.959938
4.626736;2.959938
4.626736;2.959938
4.626736;2.959938
4.626736;2.959938
4.626736;2.959938
4.626736;2.959938
4.626736;2.959938
4.626736;2.959938
4.626736;2.959938
4.626736;2.959938
4.626736;2.959938
4.635;2.959938
4.635;2.959938
4.635;2.959938
4.635;2.959938
4.635;2.959938
4.635;2.959938
4.635;2.959938
4.635;2.959938
4.645544;2.959938
4.645544;2.959938
4.645544;2.959938
4.645544;2.959938
4.645544;2.959938
4.645544;2.959938
4.645544;2.959938
4.645544;2.959938
4.645544;2.959938
4.645544;2.959938
4.645544;2.959938
4.645544;2.959938
4.645544;2.959938
4.645544;2.959938
4.645544;2.959938
4.645544;2.959938
4.645544;2.959938
4.645544;2.959938
4.654074;2.959938
4.654074;2.959938
4.654074;2.959938
4.664352;2.959938
4.664352;2.959938
4.664352;2.959938
4.664352;2.959938
4.664352;2.959938
4.664352;2.959938
4.664352;2.959938
4.664352;2.959938
4.664352;2.959938
4.673148;2.959938
4.68316;2.959938
4.68316;2.959938
4.68316;2.959938
4.68316;2.959938
4.68316;2.959938
4.68316;2.959938
4.68316;2.959938
4.68316;2.959938
4.68316;2.959938
4.68316;2.959938
4.692222;2.959938
4.692222;2.959938
4.692222;2.959938
4.692222;2.959938
4.692222;2.959938
4.701968;2.959938
4.701968;2.959938
4.701968;2.959938
4.701968;2.959938
4.701968;2.959938
4.701968;2.959938
4.701968;2.959938
4.701968;2.959938
4.701968;2.959938
4.701968;2.959938
4.701968;2.959938
4.701968;2.959938
4.701968;2.959938
4.701968;2.959938
4.701968;2.959938
4.701968;2.959938
4.701968;2.959938
4.701968;2.959938
4.701968;2.959938
4.711296;2.959938
4.711296;2.959938
4.720775;2.959938
4.720775;3.011486
4.720775;3.011486
4.720775;3.011486
4.720775;3.011486
4.720775;3.011643
4.720775;3.061847
4.720775;3.063031
4.720775;3.063031
4.720775;3.063031
4.720775;3.063031
4.720775;3.063031
4.720775;3.063031
4.720775;3.063031
4.720775;3.063031
4.720775;3.063031
4.730371;3.063031
4.730371;3.063031
4.730371;3.063031
4.739583;3.063031
4.739583;3.063031
4.739583;3.063031
4.739583;3.063031
4.739583;3.063031
4.739583;3.063031
4.739583;3.063031
4.739583;3.063031
4.739583;3.063031
4.739583;3.063031
4.739583;3.063031
4.739583;3.063031
4.739583;3.063031
4.739583;3.063031
4.739583;3.063031
4.739583;3.063031
4.739583;3.063031
4.739583;3.063031
4.739583;3.063031
4.739583;3.063031
4.749444;3.063031
4.749444;3.063031
4.749444;3.063031
4.758391;3.063031
4.758391;3.063031
4.758391;3.063031
4.758391;3.063031
4.758391;3.063031
4.758391;3.063031
4.758391;3.063031
4.758391;3.063031
4.758391;3.063031
4.768518;3.063031
4.768518;3.063031
4.768518;3.063031
4.768518;3.063031
4.777199;3.063031
4.777199;3.063031
4.777199;3.063031
4.777199;3.063031
4.777199;3.063031
4.777199;3.063031
4.777199;3.063031
4.777199;3.063031
4.777199;3.063031
4.777199;3.063031
4.777199;3.063031
4.777199;3.063031
4.777199;3.063031
4.777199;3.063031
4.777199;3.063031
4.777199;3.063031
4.777199;3.063031
4.787592;3.063031
4.787592;3.063031
4.787592;3.063031
4.787592;3.063031
4.787592;3.063031
4.796007;3.063031
4.796007;3.063031
4.796007;3.063031
4.796007;3.063031
4.796007;3.063031
4.796007;3.063031
4.796007;3.063031
4.796007;3.063031
4.796007;3.063031
4.796007;3.063031
4.796007;3.063031
4.796007;3.063031
4.806667;3.063031
4.806667;3.063031
4.814815;3.063031
4.814815;3.063031
4.814815;3.063031
4.814815;3.063031
4.814815;3.063031
4.814815;3.063031
4.814815;3.063031
4.814815;3.063031
4.814815;3.063031
4.814815;3.063031
4.814815;3.063031
4.814815;3.079642
4.814815;3.114617
4.814815;3.114617
4.814815;3.114617
4.82574;3.122182
4.82574;3.122182
