"qsim";"qobs"
0.172975;0.21799
0.173542;0.219126
0.173542;0.219535
0.173542;0.219643
0.174109;0.220021
0.175243;0.220876
0.175243;0.220934
0.175243;0.221761
0.175297;0.222058
0.17581;0.222058
0.17581;0.222058
0.17581;0.222058
0.176377;0.223251
0.176377;0.223526
0.176944;0.223911
0.176944;0.223966
0.176944;0.225362
0.177512;0.225362
0.177512;0.225362
0.178116;0.225362
0.178116;0.225362
0.178646;0.225362
0.178646;0.225362
0.178646;0.225362
0.17978;0.225362
0.180347;0.225362
0.180347;0.225362
0.180914;0.225362
0.180914;0.225669
0.180914;0.22596
0.180914;0.226445
0.181481;0.226641
0.181481;0.226686
0.181481;0.227066
0.181481;0.227716
0.181481;0.227725
0.181481;0.228156
0.181481;0.228424
0.182049;0.228506
0.182049;0.228506
0.182616;0.228562
0.182616;0.228674
0.183183;0.228915
0.183183;0.229069
0.183189;0.229444
0.183189;0.229774
0.18375;0.23073
0.18375;0.231299
0.184317;0.232523
0.184317;0.232538
0.184884;0.234159
0.185443;0.234247
0.185451;0.234414
0.185451;0.234621
0.185451;0.234761
0.186019;0.235109
0.186019;0.235278
0.186019;0.235383
0.186586;0.235562
0.186586;0.235881
0.186586;0.236257
0.187153;0.236689
0.187153;0.236784
0.187698;0.236821
0.18772;0.236835
0.18772;0.237303
0.18772;0.237437
0.188287;0.237529
0.188825;0.237702
0.189421;0.237952
0.189988;0.237977
0.189988;0.238204
0.189988;0.238471
0.190556;0.238735
0.190556;0.238883
0.19108;0.238883
0.191123;0.238883
0.191123;0.238883
0.191123;0.238883
0.191123;0.238883
0.19169;0.238883
0.19169;0.238883
0.192257;0.238883
0.192257;0.238883
0.192257;0.238883
0.192257;0.238883
0.192257;0.238883
0.192257;0.238903
0.192257;0.238936
0.192257;0.238955
0.192771;0.239034
0.193391;0.239145
0.193391;0.239574
0.193958;0.239634
0.193958;0.239785
0.193958;0.240023
0.194525;0.240084
0.194525;0.240129
0.194525;0.240144
0.195025;0.240229
0.195093;0.2403
0.19566;0.240384
0.19566;0.240525
0.196794;0.240642
0.196794;0.24147
0.196794;0.241746
0.196794;0.241847
0.196794;0.242351
0.197361;0.242398
0.197928;0.242485
0.197928;0.243094
0.198495;0.243135
0.198495;0.243141
0.198495;0.243367
0.198495;0.24372
0.198971;0.244238
0.19963;0.244267
0.200197;0.244323
0.200197;0.245409
0.200197;0.245521
0.200197;0.245678
0.200764;0.245681
0.200764;0.245687
0.200764;0.245871
0.200764;0.246031
0.200764;0.246784
0.201226;0.24737
0.201226;0.247608
0.201331;0.247841
0.201331;0.248093
0.201331;0.248422
0.201898;0.248496
0.201898;0.2495
0.201898;0.249704
0.202465;0.249722
0.203032;0.249813
0.2036;0.250335
0.2036;0.250393
0.2036;0.250568
0.204167;0.250966
0.204167;0.251304
0.204167;0.251486
0.204734;0.251715
0.205301;0.251969
0.205301;0.252101
0.205868;0.252209
0.205868;0.252359
0.205868;0.252453
0.206435;0.252537
0.206435;0.252902
0.207002;0.252902
0.207569;0.252902
0.207569;0.252902
0.207569;0.252902
0.207569;0.252902
0.207569;0.252902
0.207569;0.25294
0.207569;0.253113
0.207569;0.253814
0.20799;0.253824
0.208137;0.253824
0.208137;0.253824
0.208137;0.253824
0.209271;0.253824
0.209271;0.253824
0.209271;0.253884
0.209681;0.254801
0.209838;0.254897
0.210405;0.254898
0.210405;0.25493
0.210405;0.255325
0.210405;0.255739
0.210808;0.255992
0.210972;0.256434
0.210972;0.256523
0.210972;0.256575
0.210972;0.256618
0.210972;0.257008
0.210972;0.257151
0.211539;0.257394
0.211539;0.257415
0.212106;0.258063
0.212106;0.25829
0.212106;0.258381
0.212674;0.258404
0.212674;0.258737
0.213241;0.258737
0.213241;0.258832
0.213241;0.258986
0.213808;0.259028
0.213808;0.259311
0.213808;0.259432
0.213808;0.259802
0.214375;0.260143
0.214375;0.260159
0.214375;0.260508
0.214753;0.260618
0.214942;0.260631
0.214942;0.260672
0.214942;0.260946
0.214942;0.261126
0.215509;0.26137
0.215509;0.261527
0.216076;0.261979
0.216644;0.262101
0.216644;0.262204
0.216644;0.26271
0.216644;0.262938
0.217211;0.263214
0.217211;0.263599
0.217211;0.26451
0.217778;0.26455
0.217778;0.264747
0.217778;0.264861
0.217778;0.264936
0.218345;0.265018
0.218345;0.265104
0.219479;0.265165
0.219479;0.265549
0.220046;0.265587
0.220046;0.265954
0.220046;0.265976
0.220613;0.266046
0.220613;0.266299
0.220613;0.266342
0.220613;0.266474
0.220613;0.266601
0.220613;0.266613
0.221181;0.26668
0.221181;0.266943
0.221181;0.267174
0.221181;0.26739
0.221517;0.267428
0.221748;0.267428
0.221748;0.267428
0.222315;0.267428
0.222315;0.267428
0.222315;0.267428
0.222315;0.267428
0.222315;0.267428
0.222315;0.267428
0.222315;0.267428
0.222882;0.267428
0.222882;0.267428
0.222882;0.267428
0.223449;0.267428
0.223449;0.267428
0.223449;0.268161
0.223449;0.268341
0.223449;0.268395
0.224016;0.268464
0.224016;0.268473
0.224016;0.268645
0.224583;0.268684
0.224583;0.268848
0.224583;0.269014
0.224583;0.269081
0.224899;0.269164
0.22515;0.269354
0.22515;0.269573
0.225718;0.269646
0.225718;0.269697
0.226285;0.26973
0.226285;0.269892
0.226285;0.269925
0.226285;0.270395
0.226852;0.270531
0.227419;0.270749
0.227419;0.270928
0.227986;0.271021
0.228553;0.271128
0.228553;0.271289
0.228553;0.271631
0.228845;0.271885
0.22912;0.272069
0.22912;0.272123
0.22912;0.272138
0.22912;0.272156
0.229687;0.272334
0.229687;0.272687
0.229687;0.272824
0.229687;0.272871
0.230255;0.273072
0.230255;0.273178
0.230255;0.273232
0.230822;0.273256
0.230822;0.273281
0.230822;0.273331
0.230822;0.273356
0.231389;0.273472
0.231389;0.273569
0.231389;0.273649
0.231663;0.273718
0.231956;0.273853
0.231956;0.27409
0.231956;0.274282
0.231956;0.274352
0.231956;0.274449
0.232523;0.274507
0.232523;0.274589
0.232523;0.274748
0.23279;0.275028
0.233354;0.275065
0.233657;0.275139
0.233657;0.275184
0.233657;0.275194
0.233657;0.275603
0.233657;0.275746
0.234225;0.275885
0.234225;0.276084
0.234225;0.276149
0.234225;0.276239
0.234792;0.277145
0.234792;0.277432
0.235359;0.277507
0.235609;0.277601
0.235926;0.277667
0.235926;0.277988
0.235926;0.278209
0.235926;0.278757
0.236172;0.278793
0.236493;0.279074
0.236493;0.279074
0.236736;0.279096
0.23706;0.279455
0.23706;0.279505
0.23706;0.280058
0.23706;0.280094
0.23706;0.280103
0.23706;0.2807
0.2373;0.280705
0.237627;0.280793
0.237627;0.281222
0.237627;0.281491
0.237627;0.281722
0.237627;0.281925
0.238194;0.282061
0.238194;0.28218
0.238194;0.282468
0.238762;0.282468
0.238762;0.282468
0.239329;0.282468
0.239554;0.282468
0.239896;0.282468
0.239896;0.282468
0.239896;0.282885
0.239896;0.283204
0.239896;0.283493
0.239896;0.28352
0.240463;0.283796
0.240682;0.283898
0.240682;0.284258
0.24103;0.284381
0.24103;0.284534
0.24103;0.284571
0.241597;0.28469
0.241597;0.284718
0.241597;0.284778
0.241597;0.284824
0.242164;0.284987
0.242164;0.285069
0.242164;0.285076
0.242731;0.285124
0.242731;0.285259
0.242731;0.285282
0.243299;0.285302
0.243299;0.285491
0.243299;0.285962
0.243299;0.28633
0.2435;0.286691
0.243866;0.287031
0.243866;0.287283
0.243866;0.28745
0.243866;0.287514
0.243866;0.287545
0.244064;0.287895
0.244433;0.287988
0.244433;0.288143
0.245;0.288473
0.245;0.288488
0.245;0.288488
0.245;0.288488
0.245;0.288571
0.245;0.288629
0.245567;0.288691
0.245567;0.289123
0.246134;0.289298
0.246701;0.289404
0.246701;0.290046
0.246701;0.290081
0.246701;0.290183
0.247269;0.290423
0.247269;0.290475
0.247446;0.290657
0.247836;0.290688
0.247836;0.290724
0.247836;0.290865
0.248403;0.290982
0.248403;0.291423
0.248403;0.291423
0.248403;0.291544
0.248403;0.292053
0.248403;0.292367
0.24897;0.292663
0.24897;0.292687
0.24897;0.292835
0.24897;0.292858
0.24897;0.29309
0.249537;0.293273
0.249537;0.293303
0.2497;0.293674
0.250104;0.2937
0.250104;0.294015
0.250104;0.294094
0.250671;0.294217
0.250671;0.294535
0.250671;0.294713
0.250671;0.294778
0.250671;0.294825
0.250671;0.295217
0.250828;0.295246
0.250828;0.295346
0.251238;0.295506
0.251238;0.29576
0.251806;0.295832
0.251806;0.295855
0.251806;0.296359
0.252519;0.296372
0.25294;0.296372
0.253507;0.296466
0.253507;0.296612
0.253507;0.296682
0.253507;0.296881
0.253507;0.296945
0.254074;0.296955
0.254074;0.296974
0.254074;0.297231
0.254074;0.297958
0.254209;0.298028
0.254209;0.298028
0.254641;0.298028
0.255208;0.298028
0.255208;0.298028
0.255208;0.298028
0.255775;0.298028
0.255775;0.298028
0.255775;0.298073
0.255775;0.298159
0.255775;0.298199
0.255775;0.298491
0.256343;0.298734
0.256343;0.298769
0.256343;0.299445
0.256464;0.299468
0.25691;0.299552
0.25691;0.299912
0.257477;0.300651
0.257477;0.300726
0.258044;0.300945
0.258044;0.301062
0.258044;0.301067
0.258044;0.301423
0.258044;0.301436
0.258044;0.301472
0.258155;0.301709
0.258611;0.301878
0.258611;0.301909
0.258611;0.30203
0.258719;0.302257
0.259178;0.302514
0.259178;0.302515
0.259178;0.302716
0.259178;0.302806
0.259745;0.30285
0.259745;0.302851
0.259745;0.302876
0.259745;0.303195
0.259745;0.303279
0.259745;0.303392
0.259745;0.303673
0.259846;0.303828
0.260312;0.304518
0.260312;0.304896
0.260312;0.305291
0.260312;0.305596
0.26088;0.305975
0.26088;0.306006
0.26088;0.306048
0.26088;0.306091
0.26088;0.306319
0.260973;0.30658
0.261447;0.30659
0.261447;0.30673
0.262014;0.30709
0.262014;0.307172
0.262014;0.307193
0.262014;0.307303
0.262581;0.307809
0.262581;0.308264
0.262581;0.308653
0.262581;0.308749
0.262581;0.308762
0.262664;0.308778
0.263148;0.309098
0.263148;0.309348
0.263148;0.310107
0.263148;0.310125
0.263148;0.310646
0.263148;0.310757
0.263715;0.311066
0.263715;0.311338
0.263715;0.311345
0.263715;0.311922
0.263715;0.311972
0.264282;0.311998
0.264282;0.312104
0.264282;0.312183
0.26485;0.312355
0.26485;0.312457
0.26485;0.312574
0.265417;0.312722
0.265417;0.312904
0.265417;0.313024
0.265984;0.313513
0.265984;0.313568
0.265984;0.313611
0.265984;0.313938
0.266551;0.314117
0.266551;0.314117
0.26661;0.314117
0.267118;0.314117
0.267118;0.314117
0.267685;0.314117
0.267685;0.314117
0.267737;0.314117
0.268252;0.314117
0.268252;0.314123
0.268301;0.314229
0.268301;0.314375
0.268819;0.314753
0.268819;0.31482
0.268819;0.315598
0.268819;0.31573
0.269387;0.315886
0.269387;0.315904
0.269387;0.316066
0.269387;0.316195
0.269954;0.316738
0.269954;0.31702
0.270521;0.31717
0.270521;0.31748
0.271088;0.317623
0.271088;0.318257
0.271088;0.318581
0.271119;0.318641
0.271655;0.318823
0.271655;0.318875
0.271655;0.319117
0.271655;0.319167
0.271683;0.319213
0.272222;0.319221
0.272222;0.319244
0.272222;0.320349
0.272247;0.320677
0.272789;0.320975
0.272789;0.321044
0.273356;0.321087
0.273356;0.321237
0.273356;0.321273
0.273924;0.321439
0.273924;0.321527
0.273924;0.321538
0.273924;0.321754
0.273924;0.321862
0.273924;0.321956
0.274491;0.322067
0.274491;0.322171
0.274491;0.322362
0.274491;0.32254
0.274501;0.322587
0.274501;0.322752
0.275058;0.322774
0.275058;0.322819
0.275058;0.323259
0.275058;0.323353
0.275058;0.32336
0.275065;0.323363
0.275065;0.323673
0.275625;0.323942
0.275625;0.324142
0.275625;0.324361
0.275625;0.324486
0.275625;0.324647
0.275625;0.32485
0.276192;0.324891
0.276759;0.324893
0.276759;0.324897
0.277326;0.325059
0.277326;0.325265
0.277326;0.325673
0.277326;0.325698
0.277894;0.325715
0.277894;0.325832
0.279028;0.326224
0.279028;0.326585
0.279028;0.326648
0.279595;0.326648
0.280162;0.326648
0.280162;0.326755
0.280162;0.326881
0.280162;0.326887
0.280701;0.327129
0.280729;0.327215
0.280729;0.327374
0.280729;0.327601
0.281265;0.327764
0.281296;0.328165
0.281296;0.328308
0.281296;0.328362
0.281296;0.328442
0.281829;0.32848
0.281863;0.32855
0.281863;0.328639
0.281863;0.329294
0.282431;0.329392
0.282431;0.329397
0.282431;0.32942
0.282431;0.329672
0.282431;0.329727
0.282956;0.329809
0.282956;0.329881
0.282956;0.330065
0.282998;0.330147
0.282998;0.33016
0.282998;0.330353
0.282998;0.33048
0.282998;0.330604
0.282998;0.330729
0.283565;0.330742
0.283565;0.330742
0.283565;0.330742
0.283565;0.330742
0.283565;0.330877
0.283565;0.331362
0.283565;0.331399
0.283565;0.331502
0.283565;0.331705
0.284132;0.331714
0.284132;0.332603
0.284132;0.332789
0.284699;0.332798
0.284699;0.332862
0.284699;0.333022
0.284699;0.333115
0.284699;0.333237
0.285266;0.33331
0.285266;0.333343
0.285266;0.333595
0.285833;0.334161
0.285833;0.334353
0.285833;0.334642
0.285833;0.334642
0.285833;0.335007
0.285833;0.3351
0.286338;0.335168
0.286338;0.335396
0.2864;0.335488
0.286902;0.335806
0.286968;0.336065
0.286968;0.336118
0.286968;0.336125
0.286968;0.33639
0.286968;0.336982
0.287535;0.337153
0.287535;0.337467
0.287535;0.337646
0.288029;0.337798
0.288029;0.337983
0.288102;0.338043
0.288102;0.338252
0.288102;0.338381
0.288102;0.338541
0.288669;0.338706
0.288669;0.338742
0.288669;0.339008
0.288669;0.339162
0.289236;0.339257
0.289803;0.339483
0.289803;0.33962
0.289803;0.339651
0.289803;0.339679
0.289803;0.339852
0.289803;0.339944
0.29037;0.340312
0.29037;0.340484
0.29037;0.340497
0.29037;0.340976
0.290847;0.341212
0.290938;0.341343
0.290938;0.341615
0.290938;0.341938
0.290938;0.341944
0.290938;0.342183
0.290938;0.342544
0.291411;0.342544
0.291505;0.342684
0.291505;0.342701
0.291505;0.343377
0.291505;0.343575
0.292072;0.343715
0.292072;0.344065
0.292072;0.344083
0.292072;0.344125
0.292072;0.34416
0.292538;0.344246
0.292639;0.344306
0.292639;0.344645
0.292639;0.344666
0.292639;0.345298
0.293102;0.345492
0.293206;0.345544
0.293206;0.345599
0.293206;0.345782
0.293666;0.3458
0.293773;0.34585
0.29434;0.346477
0.29434;0.346669
0.29434;0.347143
0.29434;0.347151
0.29434;0.347178
0.294793;0.347211
0.294907;0.347391
0.294907;0.347908
0.294907;0.347908
0.294907;0.347908
0.294907;0.347908
0.294907;0.347908
0.294907;0.347908
0.294907;0.347908
0.295475;0.347908
0.295475;0.347908
0.29592;0.347908
0.296042;0.347908
0.296042;0.34791
0.296609;0.347912
0.296609;0.347948
0.296609;0.348177
0.296609;0.348188
0.297176;0.348341
0.297176;0.34873
0.297176;0.348823
0.297611;0.348838
0.297743;0.348874
0.297743;0.3492
0.29831;0.349468
0.29831;0.349667
0.29831;0.349776
0.29831;0.349809
0.298877;0.35016
0.298877;0.350185
0.298877;0.350295
0.298877;0.350492
0.298877;0.350492
0.298877;0.350531
0.298877;0.350817
0.298877;0.350893
0.299302;0.351671
0.299444;0.351759
0.299444;0.351774
0.299444;0.351991
0.299444;0.352244
0.300012;0.352487
0.300012;0.352573
0.300012;0.35266
0.300012;0.352678
0.300579;0.352814
0.300579;0.352871
0.300579;0.353092
0.300579;0.353397
0.300579;0.35347
0.300579;0.353664
0.300579;0.353694
0.300993;0.353758
0.301146;0.353917
0.301146;0.353961
0.301146;0.354282
0.301146;0.354592
0.301713;0.354621
0.302684;0.354632
0.302847;0.354921
0.302847;0.354957
0.302847;0.35497
0.302847;0.355275
0.302847;0.355394
0.302847;0.355481
0.302847;0.355682
0.303414;0.355725
0.303414;0.355798
0.303414;0.355896
0.303981;0.355989
0.303981;0.356029
0.304375;0.356178
0.304549;0.356229
0.304549;0.356288
0.304549;0.356365
0.304549;0.356664
0.304549;0.356698
0.304549;0.356786
0.304549;0.356921
0.304549;0.357633
0.304549;0.357655
0.304939;0.357988
0.305116;0.358163
0.305116;0.358527
0.305116;0.358566
0.305502;0.358612
0.305502;0.358891
0.305683;0.358911
0.305683;0.359153
0.305683;0.359163
0.30625;0.359276
0.30625;0.359486
0.30625;0.359567
0.30663;0.359717
0.306817;0.359717
0.306817;0.35972
0.306817;0.359786
0.306817;0.359788
0.306817;0.360466
0.306817;0.360854
0.307193;0.36129
0.307384;0.361501
0.307384;0.361599
0.307384;0.361638
0.307384;0.36168
0.307951;0.361798
0.307951;0.362195
0.307951;0.362234
0.307951;0.362305
0.307951;0.362337
0.307951;0.362443
0.308519;0.362454
0.308519;0.362491
0.309086;0.362586
0.309086;0.362604
0.309086;0.36295
0.309086;0.363027
0.309086;0.363256
0.309653;0.363493
0.309653;0.363559
0.309653;0.363789
0.31022;0.363974
0.31022;0.364366
0.31022;0.364381
0.31022;0.364444
0.310787;0.364495
0.310787;0.364495
0.310787;0.364495
0.310787;0.364495
0.310787;0.364495
0.311354;0.364495
0.311354;0.364503
0.311921;0.364524
0.311921;0.364569
0.311921;0.364613
0.311921;0.36478
0.312488;0.364805
0.312488;0.364815
0.312488;0.36491
0.312488;0.364958
0.312488;0.365337
0.312488;0.365401
0.312488;0.365455
0.31283;0.365613
0.313056;0.365625
0.313056;0.365625
0.313056;0.365625
0.313056;0.365625
0.313056;0.365625
0.313394;0.365625
0.313394;0.365625
0.313623;0.365625
0.313623;0.365692
0.313623;0.365696
0.313623;0.365976
0.313623;0.366028
0.313957;0.36604
0.31419;0.3661
0.31419;0.366138
0.31419;0.366247
0.31419;0.366252
0.314757;0.366422
0.314757;0.367066
0.314757;0.367096
0.314757;0.367427
0.315085;0.367473
0.315324;0.367494
0.315324;0.367614
0.315324;0.367645
0.315891;0.367961
0.315891;0.367979
0.315891;0.367992
0.315891;0.368022
0.315891;0.368082
0.315891;0.3681
0.315891;0.368282
0.315891;0.36848
0.315891;0.368914
0.315891;0.369074
0.316212;0.369074
0.316212;0.369128
0.316212;0.369183
0.316458;0.369192
0.316458;0.369211
0.316775;0.369262
0.316775;0.36982
0.316775;0.369873
0.317025;0.369958
0.317339;0.370076
0.317593;0.370093
0.317593;0.370541
0.317593;0.370567
0.317593;0.370918
0.317593;0.371174
0.317593;0.371297
0.31816;0.371402
0.31816;0.371469
0.31816;0.371593
0.31816;0.371593
0.31816;0.371692
0.31816;0.371716
0.31816;0.371738
0.318727;0.371917
0.318727;0.372024
0.318727;0.372503
0.318727;0.372571
0.319294;0.372571
0.319861;0.372852
0.319861;0.372901
0.319861;0.372979
0.319861;0.373087
0.320428;0.373273
0.320428;0.373441
0.320428;0.373623
0.320995;0.373647
0.320995;0.373807
0.320995;0.373852
0.320995;0.37418
0.321285;0.374329
0.321562;0.37456
0.321562;0.374747
0.321562;0.374829
0.321562;0.37503
0.321562;0.375077
0.321562;0.375166
0.32213;0.375218
0.32213;0.375258
0.32213;0.375443
0.322697;0.375711
0.322697;0.376065
0.322697;0.376072
0.322697;0.376306
0.322697;0.376334
0.322697;0.376546
0.322697;0.377165
0.322976;0.377246
0.322976;0.37742
0.323264;0.377426
0.323264;0.377807
0.323264;0.377941
0.323264;0.377959
0.323831;0.378051
0.324398;0.378174
0.324398;0.378238
0.324965;0.378495
0.325532;0.378576
0.325532;0.37882
0.325532;0.379273
0.3261;0.379323
0.3261;0.379458
0.3261;0.379598
0.3261;0.379703
0.326358;0.38004
0.326358;0.380115
0.326358;0.380268
0.326667;0.380283
0.326667;0.38044
0.326667;0.380536
0.326667;0.380702
0.327234;0.380786
0.327801;0.380945
0.327801;0.381108
0.327801;0.381272
0.328368;0.381309
0.328368;0.38166
0.328935;0.381689
0.328935;0.381767
0.328935;0.381861
0.328935;0.382524
0.329502;0.38274
0.329502;0.382791
0.329502;0.383067
0.32974;0.38316
0.330637;0.383322
0.330637;0.383352
0.330637;0.383418
0.330637;0.383632
0.331204;0.383717
0.331771;0.383868
0.331771;0.383898
0.332338;0.383898
0.332338;0.383898
0.332338;0.383898
0.332338;0.383898
0.332558;0.383898
0.332905;0.383898
0.333472;0.383898
0.333472;0.383898
0.333472;0.383898
0.334039;0.383898
0.334039;0.383996
0.334039;0.384179
0.334249;0.384286
0.334606;0.384338
0.334606;0.384715
0.334606;0.384721
0.334606;0.384793
0.334606;0.384889
0.335174;0.385002
0.335174;0.385012
0.335741;0.385015
0.33594;0.385216
0.336308;0.385305
0.336308;0.385532
0.336308;0.385542
0.336308;0.385749
0.336308;0.385843
0.336875;0.386072
0.336875;0.386079
0.336875;0.386081
0.336875;0.386168
0.337442;0.38621
0.337442;0.386221
0.337442;0.386253
0.337442;0.38626
0.337442;0.387056
0.338009;0.387492
0.338576;0.387514
0.338576;0.387797
0.338576;0.388042
0.339144;0.388215
0.339144;0.388397
0.339144;0.388999
0.339144;0.389023
0.339144;0.389128
0.339711;0.389176
0.339711;0.389208
0.339711;0.389403
0.340278;0.38953
0.340845;0.389547
0.341412;0.389673
0.341412;0.389677
0.341412;0.389809
0.341412;0.39
0.341412;0.390037
0.341979;0.390177
0.341979;0.390183
0.341979;0.390351
0.341979;0.390378
0.342546;0.390593
0.342546;0.391402
0.342546;0.391425
0.343113;0.392059
0.343267;0.392117
0.343681;0.392137
0.344248;0.392223
0.344248;0.392269
0.344248;0.392296
0.344248;0.392298
0.344248;0.392359
0.344815;0.392433
0.344815;0.392558
0.344958;0.392667
0.345382;0.392934
0.345382;0.393007
0.345382;0.393031
0.345949;0.393053
0.346086;0.393065
0.346516;0.393246
0.346516;0.393468
0.346516;0.393772
0.347083;0.393944
0.34765;0.394248
0.34765;0.394334
0.34765;0.394403
0.34765;0.39442
0.348218;0.394454
0.348218;0.394494
0.348218;0.394536
0.348218;0.394713
0.348904;0.394864
0.349352;0.39501
0.349352;0.395103
0.349919;0.395168
0.349919;0.395177
0.349919;0.395214
0.350031;0.395322
0.350486;0.395414
0.350486;0.395599
0.351053;0.395629
0.351053;0.395771
0.351053;0.396047
0.351053;0.396064
0.352187;0.39643
0.352187;0.396849
0.352187;0.396891
0.352755;0.396969
0.352755;0.397041
0.352755;0.397167
0.352755;0.397242
0.352755;0.397277
0.353322;0.397302
0.353322;0.397373
0.353322;0.397459
0.353889;0.397872
0.353889;0.397916
0.353889;0.39801
0.353977;0.39805
0.354456;0.398134
0.354456;0.399239
0.354456;0.399454
0.355023;0.399537
0.355023;0.399638
0.355104;0.400003
0.35559;0.400034
0.35559;0.400036
0.35559;0.400848
0.35559;0.401002
0.356157;0.401028
0.356157;0.401148
0.356157;0.401365
0.356157;0.401484
0.356157;0.401486
0.356232;0.401574
0.356725;0.401586
0.356725;0.401618
0.357292;0.401783
0.357292;0.401914
0.357359;0.402029
0.357859;0.402052
0.358426;0.402082
0.358426;0.402263
0.358993;0.402736
0.358993;0.402736
0.35905;0.402736
0.35956;0.402736
0.35956;0.402736
0.35956;0.402736
0.35956;0.402736
0.35956;0.402736
0.35956;0.402736
0.35956;0.402736
0.359613;0.402736
0.360694;0.402869
0.360694;0.402912
0.360694;0.402938
0.360694;0.403289
0.361262;0.403337
0.361262;0.403461
0.361304;0.403541
0.361829;0.403554
0.362396;0.403592
0.362396;0.403672
0.362432;0.403684
0.362963;0.403716
0.362963;0.403985
0.362963;0.404471
0.36353;0.40456
0.36353;0.404889
0.36353;0.405047
0.36353;0.405047
0.363559;0.405047
0.364123;0.405047
0.364664;0.405179
0.364664;0.405197
0.364664;0.405325
0.364664;0.405329
0.364664;0.405606
0.365231;0.40597
0.365231;0.405994
0.365231;0.406018
0.365231;0.406168
0.365231;0.406234
0.365799;0.406266
0.365799;0.406439
0.365799;0.406471
0.365799;0.40652
0.365799;0.406571
0.365814;0.406779
0.366366;0.406851
0.366366;0.406921
0.366933;0.406935
0.366933;0.407071
0.366941;0.407173
0.3675;0.407195
0.368067;0.407419
0.368067;0.407559
0.368634;0.407656
0.368634;0.407837
0.369201;0.407959
0.370336;0.408051
0.370336;0.40842
0.370336;0.408529
0.370336;0.408667
0.370903;0.408928
0.370903;0.409117
0.370903;0.409119
0.372037;0.409609
0.372037;0.409783
0.372037;0.410061
0.372037;0.410105
0.372037;0.410271
0.372578;0.41043
0.372604;0.410513
