"qsim";"qobs"
5.189988;6.548683
5.189988;6.55
5.189988;6.55
5.189988;6.55
5.189988;6.55
5.189988;6.55
5.189989;6.55
5.189989;6.55
5.193935;6.550001
5.193935;6.56611
5.193935;6.56611
5.193935;6.566265
5.193935;6.566861
5.193935;6.57
5.193935;6.571088
5.197882;6.575452
5.197882;6.576482
5.197882;6.578028
5.197882;6.58
5.197882;6.586855
5.197882;6.586855
5.197882;6.586855
5.197882;6.590436
5.197882;6.599999
5.197882;6.599999
5.197882;6.599999
5.201828;6.599999
5.201828;6.599999
5.201828;6.599999
5.201828;6.599999
5.201828;6.599999
5.201828;6.599999
5.201829;6.599999
5.201829;6.599999
5.201829;6.599999
5.201829;6.599999
5.201829;6.599999
5.205775;6.599999
5.205775;6.599999
5.205775;6.599999
5.205775;6.599999
5.205775;6.599999
5.205775;6.599999
5.209722;6.599999
5.209722;6.599999
5.209722;6.599999
5.209722;6.599999
5.209723;6.6
5.209723;6.6
5.209723;6.6
5.213669;6.61
5.213669;6.61
5.213669;6.612918
5.213669;6.617974
5.213669;6.62
5.213669;6.628347
5.213669;6.63
5.213669;6.630001
5.213669;6.638721
5.213669;6.64
5.213669;6.649093
5.217616;6.649344
5.217616;6.65
5.217616;6.65
5.217616;6.650001
5.217616;6.650001
5.217616;6.659466
5.217616;6.659466
5.217616;6.66
5.217616;6.675426
5.221562;6.699999
5.221562;6.7
5.221562;6.7
5.221562;6.7
5.221562;6.7
5.221562;6.7
5.221562;6.7
5.221562;6.7
5.221562;6.7
5.221562;6.7
5.221562;6.7
5.221562;6.7
5.221562;6.7
5.225509;6.7
5.225509;6.7
5.225509;6.7
5.225509;6.7
5.225509;6.7
5.225509;6.7
5.225509;6.7
5.229456;6.7
5.229456;6.7
5.229456;6.7
5.229456;6.7
5.229456;6.7
5.229456;6.71
5.229456;6.714947
5.229456;6.73
5.229456;6.73
5.229456;6.73
5.229456;6.73
5.233403;6.74245
5.233403;6.74245
5.233403;6.74245
5.233403;6.74245
5.233403;6.74245
5.233403;6.74245
5.233403;6.75
5.23735;6.75
5.23735;6.75
5.23735;6.750329
5.23735;6.750329
5.23735;6.750329
5.23735;6.750329
5.23735;6.750329
5.23735;6.750329
5.23735;6.750329
5.23735;6.750329
5.23735;6.750329
5.23735;6.750329
5.23735;6.750329
5.23735;6.750329
5.23735;6.750329
5.23735;6.750329
5.23735;6.750329
5.23735;6.750329
5.241296;6.750329
5.241296;6.750329
5.241296;6.750329
5.241296;6.750329
5.241296;6.750329
5.241296;6.750329
5.241296;6.750329
5.241296;6.750329
5.245243;6.750329
5.245243;6.750329
5.245243;6.750329
5.245243;6.750329
5.245243;6.750329
5.245243;6.750329
5.245243;6.750329
5.245243;6.750329
5.245243;6.750329
5.245243;6.750329
5.245243;6.750329
5.245243;6.750329
5.24919;6.750329
5.24919;6.750329
5.24919;6.750329
5.24919;6.750329
5.24919;6.750329
5.24919;6.75033
5.24919;6.75033
5.24919;6.75033
5.24919;6.75033
5.24919;6.75033
5.24919;6.75033
5.24919;6.75033
5.253137;6.75033
5.253137;6.75033
5.253137;6.752823
5.253137;6.752823
5.253137;6.760953
5.253137;6.77
5.253137;6.77
5.253137;6.77
5.253137;6.77
5.253137;6.77
5.257083;6.77408
5.257083;6.779154
5.257083;6.78
5.257083;6.78
5.26103;6.78
5.26103;6.787033
5.26103;6.800001
5.26103;6.800001
5.26103;6.800001
5.26103;6.800001
5.26103;6.800001
5.26103;6.800001
5.26103;6.800001
5.26103;6.800001
5.26103;6.800001
5.264977;6.800001
5.264977;6.800001
5.264977;6.800001
5.264977;6.800001
5.264977;6.800001
5.264977;6.800001
5.264977;6.800001
5.264977;6.800001
5.268924;6.800001
5.268924;6.800001
5.268924;6.800001
5.268924;6.800001
5.268924;6.800001
5.27287;6.800001
5.27287;6.803443
5.27287;6.825434
5.27287;6.827509
5.276817;6.83
5.276817;6.84
5.276817;6.84618
5.276817;6.846181
5.276817;6.846181
5.276817;6.846181
5.276817;6.85
5.280764;6.85
5.280764;6.85
5.280764;6.85
5.280764;6.85
5.28471;6.85
5.28471;6.85
5.28471;6.85
5.28471;6.860001
5.28471;6.861056
5.284711;6.87
5.284711;6.88
5.284711;6.88
5.288657;6.881761
5.288657;6.887672
5.288657;6.9
5.288657;6.9
5.288658;6.9
5.288658;6.9
5.288658;6.9
5.288658;6.9
5.288658;6.9
5.292604;6.9
5.292604;6.9
5.292604;6.9
5.292604;6.9
5.292604;6.9
5.292604;6.9
5.292604;6.9
5.296551;6.9
5.296551;6.9
5.296551;6.9
5.296551;6.9
5.296551;6.9
5.296551;6.9
5.296551;6.9
5.296551;6.904376
5.296551;6.908418
5.296551;6.918791
5.300498;6.918791
5.300498;6.925623
5.300498;6.925623
5.300498;6.929164
5.300498;6.93
5.304444;6.93
5.304444;6.93
5.304444;6.93
5.304444;6.93
5.304444;6.931757
5.304444;6.939538
5.308391;6.939538
5.308391;6.95
5.308391;6.95
5.308391;6.95
5.308391;6.95
5.308391;6.955512
5.312338;6.956964
5.312338;6.960001
5.312338;6.96345
5.312338;6.97
5.312338;6.97
5.312338;6.973664
5.312338;6.98103
5.312338;7
5.312338;7
5.316285;7
5.316285;7
5.316285;7
5.316285;7
5.316285;7
5.316285;7
5.316285;7
5.316285;7
5.316285;7
5.316285;7
5.320231;7
5.320231;7
5.320231;7
5.320231;7
5.320232;7
5.320232;7
5.320232;7
5.320232;7
5.320232;7
5.320232;7
5.324178;7
5.324178;7
5.324178;7
5.324178;7
5.324178;7.000001
5.324178;7.000001
5.324178;7.001776
5.324178;7.005301
5.324178;7.005301
5.324178;7.005301
5.324178;7.005301
5.328125;7.005301
5.328125;7.005301
5.328125;7.005301
5.328125;7.005301
5.328125;7.005301
5.328125;7.005301
5.328125;7.005301
5.328125;7.005301
5.328125;7.005301
5.328125;7.005301
5.328125;7.005301
5.328125;7.005301
5.328125;7.005301
5.328125;7.005301
5.332072;7.005301
5.332072;7.005301
5.332072;7.005301
5.332072;7.005301
5.332072;7.005301
5.332072;7.005301
5.332072;7.005302
5.336019;7.005302
5.336019;7.005302
5.336019;7.005302
5.336019;7.005302
5.339965;7.005302
5.339965;7.005302
5.339965;7.005302
5.339965;7.005302
5.339965;7.005302
5.339965;7.005302
5.339965;7.005302
5.339965;7.005302
5.339965;7.005302
5.339965;7.005302
5.339965;7.005302
5.343912;7.005302
5.343912;7.005302
5.343912;7.005302
5.343912;7.005302
5.347859;7.005302
5.347859;7.005302
5.347859;7.005302
5.347859;7.005302
5.347859;7.005302
5.347859;7.005302
5.351805;7.005302
5.351805;7.005302
5.351805;7.005302
5.351805;7.005302
5.351805;7.005302
5.351806;7.005302
5.351806;7.005302
5.351806;7.005302
5.355752;7.005302
5.355752;7.005302
5.355752;7.005302
5.355752;7.005302
5.355752;7.005302
5.355752;7.005302
5.359699;7.005302
5.359699;7.005302
5.359699;7.005302
5.359699;7.005302
5.359699;7.005302
5.359699;7.005302
5.359699;7.005302
5.359699;7.005302
5.359699;7.005302
5.359699;7.005302
5.363646;7.005302
5.363646;7.005302
5.363646;7.005302
5.363646;7.005302
5.363646;7.005303
5.363646;7.005303
5.363646;7.005303
5.367593;7.005303
5.367593;7.005303
5.367593;7.005303
5.367593;7.005303
5.367593;7.005303
5.367593;7.005303
5.367593;7.005303
5.371539;7.012148
5.371539;7.02
5.375486;7.03
5.375486;7.03
5.375486;7.03
5.375486;7.03
5.375486;7.032895
5.375486;7.03468
5.375486;7.043268
5.379433;7.046656
5.379433;7.048872
5.379433;7.05
5.379433;7.05
5.379433;7.05
5.379433;7.05
5.379433;7.05
5.383379;7.057787
5.383379;7.06
5.383379;7.064013
5.38338;7.066228
5.38338;7.07
5.38338;7.07
5.38338;7.070001
5.387326;7.070001
5.387326;7.07189
5.387326;7.073819
5.387326;7.077074
5.387326;7.080818
5.387326;7.084759
5.387326;7.1
5.387326;7.1
5.387326;7.1
5.387326;7.1
5.391273;7.1
5.391273;7.1
5.391273;7.1
5.391273;7.1
5.39522;7.1
5.39522;7.1
5.39522;7.1
5.39522;7.1
5.39522;7.1
5.39522;7.1
5.39522;7.1
5.399167;7.1
5.399167;7.1
5.399167;7.1
5.399167;7.1
5.399167;7.1
5.399167;7.1
5.399167;7.1
5.399167;7.100001
5.399167;7.100001
5.399167;7.100001
5.399167;7.108593
5.403113;7.115879
5.403113;7.118938
5.40706;7.119999
5.40706;7.119999
5.40706;7.125525
5.40706;7.126251
5.40706;7.13
5.40706;7.13
5.40706;7.13
5.40706;7.13
5.40706;7.130001
5.40706;7.136624
5.40706;7.136624
5.411007;7.146996
5.411007;7.148277
5.411007;7.15
5.411007;7.15
5.411007;7.15
5.411007;7.16
5.411007;7.17
5.411007;7.17
5.411007;7.18
5.411007;7.188488
5.414954;7.189009
5.414954;7.189009
5.414954;7.19
5.414954;7.199692
5.414954;7.2
5.414954;7.2
5.414954;7.2
5.4189;7.2
5.4189;7.2
5.4189;7.2
5.4189;7.2
5.4189;7.2
5.4189;7.2
5.4189;7.2
5.4189;7.2
5.4189;7.2
5.422847;7.2
5.422847;7.2
5.422847;7.2
5.422847;7.2
5.422847;7.2
5.422847;7.2
5.422847;7.2
5.422847;7.2
5.422847;7.2
5.422847;7.2
5.422847;7.208766
5.426794;7.21
5.426794;7.21
5.426794;7.218141
5.426794;7.219608
5.426794;7.219608
5.426794;7.22
5.426794;7.224095
5.426794;7.233212
5.426794;7.24
5.426794;7.24
5.426794;7.242528
5.426794;7.25
5.430741;7.25
5.430741;7.25
5.430741;7.25
5.430741;7.25
5.430741;7.25
5.430741;7.250727
5.430741;7.254228
5.430741;7.256872
5.430741;7.26
5.430741;7.2611
5.430741;7.2611
5.430741;7.2611
5.430741;7.2611
5.430741;7.2611
5.430741;7.266716
5.430741;7.266716
5.434687;7.266716
5.434687;7.266716
5.434687;7.266716
5.434687;7.266716
5.434688;7.266716
5.434688;7.266716
5.434688;7.266716
5.438634;7.266716
5.438634;7.266716
5.438634;7.266716
5.438634;7.266716
5.438634;7.266716
5.438634;7.266716
5.438634;7.266716
5.438634;7.266716
5.438634;7.266716
5.438634;7.266716
5.438634;7.266716
5.438634;7.266716
5.438634;7.266716
5.442581;7.266716
5.442581;7.266716
5.442581;7.266716
5.442581;7.266716
5.442581;7.266716
5.442581;7.266716
5.442581;7.266716
5.446528;7.266716
5.446528;7.266716
5.446528;7.266716
5.446528;7.266716
5.446528;7.266716
5.446528;7.266716
5.446528;7.266716
5.446528;7.266716
5.450475;7.266716
5.450475;7.266716
5.450475;7.266716
5.450475;7.266716
5.450475;7.266716
5.450475;7.266716
5.450475;7.266716
5.454421;7.266716
5.454421;7.266716
5.454421;7.266716
5.454421;7.266716
5.458368;7.27
5.458368;7.27
5.458368;7.27
5.458368;7.27
5.458368;7.27
5.458368;7.27272
5.462315;7.276328
5.462315;7.278381
5.462315;7.28
5.462315;7.281847
5.462315;7.289999
5.466261;7.3
5.466261;7.3
5.466261;7.3
5.466262;7.3
5.466262;7.3
5.466262;7.3
5.466262;7.3
5.466262;7.3
5.466262;7.3
5.466262;7.3
5.470208;7.3
5.470208;7.3
5.470208;7.3
5.470208;7.3
5.470209;7.3
5.470209;7.3
5.470209;7.300001
5.474155;7.312965
5.474155;7.31421
5.474155;7.319901
5.474155;7.323339
5.474155;7.35
5.474155;7.35
5.474155;7.35
5.478102;7.35
5.478102;7.35
5.478102;7.36483
5.478102;7.37
5.478102;7.37
5.478102;7.391326
5.478102;7.398024
5.478102;7.4
5.478102;7.4
5.478102;7.4
5.478102;7.4
5.478102;7.4
5.478102;7.4
5.478102;7.4
5.482049;7.4
5.482049;7.4
5.482049;7.4
5.482049;7.4
5.482049;7.4
5.482049;7.4
5.482049;7.4
5.482049;7.4
5.482049;7.4
5.485995;7.4
5.485995;7.4
5.485995;7.4
5.485995;7.4
5.485995;7.400685
5.489942;7.406322
5.489942;7.406322
5.489942;7.406322
5.489942;7.409999
5.489942;7.43
5.489942;7.43
5.493889;7.43
5.493889;7.437558
5.493889;7.44
5.493889;7.449999
5.493889;7.449999
5.493889;7.449999
5.493889;7.450923
5.497836;7.450923
5.497836;7.450923
5.497836;7.454296
5.497836;7.46463
5.497836;7.466334
5.497836;7.47
5.497836;7.47
5.497836;7.47
5.497836;7.47
5.497836;7.47
5.497836;7.481729
5.497836;7.489996
5.501782;7.49
5.501782;7.49968
5.501782;7.5
5.501782;7.5
5.501782;7.5
5.501782;7.5
5.501782;7.5
5.505729;7.5
5.505729;7.5
5.505729;7.5
5.509676;7.5
5.509676;7.5
5.509676;7.5
5.509676;7.5
5.509676;7.5
5.509676;7.5
5.509676;7.5
5.513622;7.5
5.513622;7.5
5.513622;7.5
5.513622;7.5
5.513622;7.5
5.513622;7.5
5.513622;7.5
5.513623;7.5
5.513623;7.5
5.513623;7.5
5.513623;7.5
5.517569;7.5
5.517569;7.5
5.517569;7.5
5.517569;7.5
5.51757;7.510053
5.51757;7.517908
5.51757;7.520425
5.51757;7.53
5.51757;7.53
5.521516;7.53
5.521516;7.534654
5.521516;7.534654
5.521516;7.534654
5.521516;7.534654
5.521516;7.534654
5.521516;7.534654
5.521516;7.534654
5.521516;7.534654
5.521516;7.534654
5.525463;7.534654
5.525463;7.534654
5.525463;7.534654
5.525463;7.534654
5.525463;7.534654
5.525463;7.534654
5.525463;7.534654
5.525463;7.534654
5.525463;7.534654
5.525463;7.534654
5.52941;7.534654
5.52941;7.534654
5.52941;7.534655
5.52941;7.534655
5.52941;7.534655
5.52941;7.534655
5.52941;7.534655
5.52941;7.534655
5.533356;7.534655
5.533356;7.534655
5.533356;7.534655
5.533356;7.534655
5.533356;7.534655
5.533356;7.534655
5.533356;7.534655
5.533356;7.534655
5.537303;7.534655
5.537303;7.534655
5.537303;7.534655
5.537303;7.534655
5.537303;7.534655
5.537303;7.534655
5.537303;7.534655
5.537303;7.534655
5.54125;7.534655
5.54125;7.534655
5.54125;7.534655
5.54125;7.534655
5.545197;7.534655
5.545197;7.534655
5.545197;7.534655
5.545197;7.534655
5.545197;7.534655
5.545197;7.534655
5.545197;7.534655
5.545197;7.534655
5.545197;7.534655
5.549144;7.534655
5.549144;7.534655
5.549144;7.534655
5.549144;7.534655
5.549144;7.534655
5.549144;7.534655
5.549144;7.534655
5.549144;7.534655
5.549144;7.534655
5.55309;7.534655
5.55309;7.534655
5.55309;7.534655
5.55309;7.534655
5.55309;7.534655
5.55309;7.534655
5.55309;7.534655
5.55309;7.534655
5.55309;7.534655
5.55309;7.534655
5.55309;7.534655
5.557037;7.534655
5.557037;7.534655
5.557037;7.534655
5.557037;7.534655
5.557037;7.54
5.557037;7.540374
5.557037;7.541171
5.557037;7.541171
5.557037;7.542234
5.560984;7.545321
5.560984;7.54602
5.560984;7.55
5.56493;7.55
5.56493;7.55
5.56493;7.55
5.56493;7.550529
5.564931;7.551337
5.564931;7.551545
5.564931;7.551774
5.564931;7.560001
5.564931;7.569999
5.564931;7.569999
5.568877;7.574691
5.568877;7.576044
5.568877;7.582663
5.568877;7.590977
5.568877;7.593037
5.568877;7.599999
5.568877;7.599999
5.568877;7.599999
5.568877;7.599999
5.568877;7.599999
5.572824;7.599999
5.572824;7.599999
5.572824;7.599999
5.572824;7.599999
5.572824;7.599999
5.572824;7.599999
5.576771;7.599999
5.576771;7.599999
5.576771;7.599999
5.576771;7.599999
5.576771;7.599999
5.576771;7.599999
5.580718;7.599999
5.580718;7.599999
5.580718;7.599999
5.584664;7.599999
5.584664;7.599999
5.584664;7.599999
5.584664;7.599999
5.584664;7.599999
5.584664;7.6
5.584664;7.6
5.588611;7.603409
5.588611;7.61
5.588611;7.610763
5.588611;7.613782
5.588611;7.613782
5.588611;7.62
5.592558;7.62
5.592558;7.624155
5.592558;7.626787
5.592558;7.63
5.592558;7.63
5.596505;7.63
5.596505;7.634528
5.596505;7.63546
5.600451;7.638717
5.600451;7.644151
5.600451;7.644368
5.600451;7.644901
5.600451;7.65
5.600451;7.65
5.600451;7.650001
5.600451;7.650001
5.600451;7.650001
5.600451;7.650001
5.604398;7.660156
5.604398;7.668166
5.604398;7.66824
5.604398;7.67
5.604398;7.67
5.604398;7.67
5.608345;7.67
5.608345;7.67
5.608345;7.683593
5.608345;7.686393
5.608345;7.69
5.608345;7.696159
5.608345;7.699999
5.612292;7.699999
5.612292;7.699999
5.612292;7.699999
5.612292;7.699999
5.612292;7.699999
5.612292;7.699999
5.612292;7.699999
5.612292;7.699999
5.612292;7.699999
5.616238;7.699999
5.616238;7.699999
5.616238;7.699999
5.616238;7.699999
5.620185;7.699999
5.620185;7.699999
5.620185;7.699999
5.620185;7.699999
5.620185;7.699999
5.620185;7.699999
5.624132;7.699999
5.624132;7.699999
5.624132;7.699999
5.624132;7.707757
5.624132;7.712222
5.624132;7.719999
5.624132;7.719999
5.628079;7.73
5.628079;7.73
5.628079;7.73
5.628079;7.733591
5.628079;7.75
5.632025;7.75
5.632025;7.75
5.632025;7.75
5.632025;7.75
5.632026;7.77
5.632026;7.77
5.632026;7.77975
5.632026;7.77975
5.635972;7.77975
5.635972;7.77975
5.635972;7.77975
5.635972;7.77975
5.635972;7.8
5.635972;7.8
5.635972;7.8
5.635972;7.8
5.635972;7.8
5.639919;7.8
5.639919;7.8
5.639919;7.8
5.639919;7.8
5.639919;7.8
5.643866;7.8
5.643866;7.8
5.643866;7.8
5.643866;7.809203
5.643866;7.809203
5.643866;7.809203
5.643866;7.809203
5.643866;7.809203
5.643866;7.809203
5.643866;7.809203
5.647812;7.809203
5.647812;7.809203
5.647812;7.809204
5.647812;7.809204
5.647812;7.809204
5.647812;7.809204
5.647812;7.809204
5.647812;7.809204
5.647812;7.809204
5.647812;7.809204
5.647812;7.809204
5.647812;7.809204
5.647812;7.809204
5.647812;7.809204
5.651759;7.809204
5.651759;7.809204
5.651759;7.809204
5.65176;7.809204
5.65176;7.809204
5.655706;7.809204
5.655706;7.809204
5.655706;7.809204
5.655706;7.809204
5.655706;7.809204
5.655706;7.809204
5.655706;7.809204
5.655706;7.809204
5.655706;7.809204
5.655706;7.809204
5.655706;7.809204
5.655706;7.809204
5.655706;7.809204
5.655706;7.809204
5.659653;7.809204
5.659653;7.809204
5.659653;7.809204
5.663599;7.809204
5.663599;7.809204
5.663599;7.809204
5.6636;7.809204
5.6636;7.809204
5.6636;7.809204
5.6636;7.809204
5.667546;7.809204
5.667546;7.809204
5.667546;7.809204
5.667546;7.809204
5.667546;7.809204
5.671493;7.809204
5.671493;7.809204
5.671493;7.809204
5.671493;7.82973
5.671493;7.83
5.671493;7.83
5.67544;7.831615
5.67544;7.840001
5.67544;7.844582
5.67544;7.849999
5.67544;7.85
5.67544;7.85
5.67544;7.85
5.67544;7.85
5.67544;7.856803
5.67544;7.86
5.67544;7.860001
5.67544;7.883999
5.679387;7.885706
5.679387;7.89
5.679387;7.9
5.679387;7.9
5.679387;7.9
5.679387;7.9
5.683333;7.9
5.683333;7.9
5.683333;7.9
5.683333;7.9
5.683333;7.9
5.683333;7.9
5.683333;7.9
5.683333;7.9
5.683333;7.900152
5.683333;7.91
5.68728;7.92
5.68728;7.920531
5.68728;7.934475
5.68728;7.938251
5.691227;7.939702
5.691227;7.94
5.691227;7.943719
5.691227;7.945718
5.695173;7.949038
5.695173;7.949999
5.695173;7.95
5.695173;7.95
5.695173;7.95
5.695173;7.950245
5.695173;7.951113
5.695173;7.960621
5.695173;7.966464
5.695173;7.966568
5.695174;7.966976
5.695174;7.969999
5.695174;7.969999
5.695174;7.976447
5.695174;7.98721
5.695174;7.995406
5.69912;8
5.69912;8
5.69912;8
5.69912;8
5.69912;8
5.699121;8
5.703067;8
5.703067;8
5.703067;8
5.703067;8
5.703067;8
5.703067;8
5.703067;8
5.703067;8
5.703067;8
5.703067;8
5.707014;8
5.707014;8
5.707014;8
5.707014;8
5.707014;8
5.707014;8
5.707014;8
5.710961;8
5.710961;8
5.710961;8
5.710961;8
5.710961;8
5.714907;8
5.714907;8
5.714907;8
5.714907;8
5.714907;8
5.718854;8
5.718854;8
5.718854;8
5.718854;8.010001
5.718854;8.020404
5.718854;8.03
5.718854;8.05
5.718854;8.05
5.718854;8.05
5.718854;8.050025
5.722801;8.060369
5.722801;8.062156
5.722801;8.07
5.722801;8.07
5.726748;8.070194
5.726748;8.090446
5.730694;8.090446
5.730694;8.090446
5.730694;8.090446
5.730694;8.090446
5.734641;8.090446
5.734641;8.090446
5.734641;8.090446
5.734641;8.090446
5.734641;8.090446
5.734641;8.090446
5.734641;8.090446
5.734641;8.090446
5.738588;8.090446
5.738588;8.090446
5.738588;8.090446
5.738588;8.090446
5.738588;8.090446
5.738588;8.090446
5.738588;8.090446
5.738588;8.090446
5.742535;8.090446
5.742535;8.090446
5.742535;8.090446
5.742535;8.090446
5.742535;8.090446
5.742535;8.090446
5.746481;8.090446
5.746481;8.090446
5.746481;8.090446
5.746481;8.090446
5.746481;8.090446
5.746481;8.090446
5.746481;8.090446
5.746481;8.090446
5.746481;8.090446
5.746481;8.090446
5.746481;8.090446
5.746481;8.090446
5.750428;8.090446
5.750428;8.090446
5.750428;8.090446
5.750428;8.090446
5.750428;8.090446
5.750428;8.090446
5.750428;8.090446
5.750428;8.090446
5.754375;8.090446
5.754375;8.090446
5.754375;8.090446
5.754375;8.090446
5.754375;8.090446
5.754375;8.090446
5.758322;8.090446
5.758322;8.090446
5.758322;8.090446
5.758322;8.090446
5.758322;8.090446
5.762269;8.090446
5.762269;8.090446
5.762269;8.090446
5.762269;8.090446
5.762269;8.090446
5.762269;8.090446
5.762269;8.090446
5.766215;8.090446
5.766215;8.090446
5.766215;8.090446
5.766215;8.090446
5.766215;8.090446
5.766215;8.090446
5.770162;8.090446
5.770162;8.090446
5.770162;8.090446
5.770162;8.090446
5.770162;8.090446
5.770162;8.090446
5.770162;8.090446
5.770162;8.090446
5.770162;8.090446
5.774109;8.090446
5.774109;8.090446
5.774109;8.090446
5.778056;8.090446
5.778056;8.090446
5.778056;8.090446
5.778056;8.090446
5.778056;8.090446
5.778056;8.090446
5.778056;8.090446
5.782002;8.090446
5.782002;8.090446
5.782002;8.090446
5.782002;8.090446
5.782002;8.090446
5.782002;8.090446
5.782002;8.090446
5.785949;8.090446
5.785949;8.09094
5.785949;8.09094
5.789896;8.099999
5.789896;8.099999
5.789896;8.099999
5.789896;8.1
5.789896;8.1
5.789896;8.1
5.789896;8.1
5.789896;8.1
5.793843;8.1
5.793843;8.1
5.793843;8.1
5.793843;8.1
5.793843;8.1
5.793843;8.1
5.793843;8.1
5.793843;8.1
5.793843;8.1
5.793843;8.1
5.793843;8.109999
5.793843;8.13
5.793843;8.13
5.793843;8.132433
5.793843;8.13994
5.793843;8.15
5.793843;8.17
5.797789;8.175596
5.797789;8.2
5.797789;8.2
5.797789;8.2
5.797789;8.2
5.797789;8.2
5.797789;8.2
5.801736;8.2
5.801736;8.2
5.801736;8.2
5.801736;8.2
5.801736;8.2
5.801736;8.2
5.801736;8.2
5.801736;8.2
5.801736;8.21
5.801736;8.21102
5.801736;8.22
5.805683;8.220603
5.805683;8.224441
5.805683;8.232162
5.805683;8.236162
5.805683;8.24
5.805683;8.25
5.805683;8.25
5.805683;8.25
5.805683;8.25
5.805683;8.25
5.809629;8.25
5.809629;8.25
5.809629;8.26
5.809629;8.260088
5.80963;8.263132
5.80963;8.27
5.80963;8.27
5.80963;8.27
5.813576;8.29
5.813576;8.294467
5.813576;8.2984
5.813577;8.2984
5.813577;8.2984
5.813577;8.2984
5.817523;8.2984
5.817523;8.298401
5.817523;8.3
5.817523;8.3
5.817523;8.3
5.817523;8.3
5.817523;8.3
5.817523;8.3
5.817523;8.3
5.82147;8.3
5.82147;8.3
5.82147;8.3
5.82147;8.3
5.82147;8.3
5.82147;8.3
5.82147;8.3
5.82147;8.300001
5.825417;8.300001
5.825417;8.300001
5.825417;8.300001
5.825417;8.300001
5.825417;8.304095
5.825417;8.308475
5.829363;8.31
5.829363;8.31
5.829363;8.316896
5.829363;8.329519
5.829363;8.329519
5.829363;8.33
5.829363;8.335121
5.829363;8.34
5.829363;8.35
5.83331;8.35
5.83331;8.35
5.83331;8.3595
5.83331;8.360001
5.83331;8.370001
5.83331;8.378468
5.83331;8.378468
5.83331;8.378468
5.83331;8.378468
5.837257;8.378468
5.837257;8.378468
5.837257;8.378468
5.837257;8.378468
5.837257;8.378468
5.837257;8.378468
5.841204;8.378468
5.841204;8.378468
5.84515;8.378468
5.84515;8.378468
5.84515;8.378468
5.84515;8.378468
5.84515;8.378468
5.84515;8.378468
5.849097;8.378468
5.849097;8.378468
5.849097;8.378468
5.849097;8.378468
5.849097;8.378468
5.849097;8.378468
5.849097;8.378468
5.849097;8.378468
5.849097;8.378468
5.849097;8.378468
5.849097;8.378468
5.849097;8.378468
5.853044;8.378468
5.853044;8.378468
5.853044;8.378468
5.853044;8.378468
5.853044;8.378468
5.853044;8.378468
5.853044;8.378468
5.853044;8.378468
5.856991;8.378468
5.856991;8.378468
5.856991;8.378468
5.856991;8.378468
5.860938;8.378468
5.860938;8.378468
5.860938;8.378468
5.860938;8.378468
5.860938;8.378468
5.860938;8.378468
5.860938;8.378468
5.864884;8.378468
5.864884;8.378468
5.864884;8.378468
5.864884;8.378468
5.864884;8.378468
5.864884;8.378468
5.864884;8.378468
5.864884;8.378468
5.868831;8.378468
5.868831;8.378468
5.868831;8.378468
5.868831;8.378468
5.868831;8.378468
5.868831;8.378468
5.868831;8.378468
5.872778;8.378468
5.872778;8.378468
5.876724;8.378468
5.876724;8.378468
5.876724;8.378468
5.876725;8.378468
5.876725;8.378468
5.876725;8.378468
5.880671;8.378468
5.880671;8.378468
5.880671;8.378468
5.880671;8.378468
5.880672;8.378468
5.880672;8.378468
5.880672;8.378468
5.880672;8.378468
5.884618;8.378468
5.884618;8.378469
5.884618;8.378469
5.884618;8.378469
5.884618;8.378469
5.888565;8.378469
5.888565;8.378469
5.888565;8.38
5.888565;8.383148
5.888565;8.385723
5.888565;8.389606
5.888565;8.390648
5.888565;8.399999
5.888565;8.399999
5.892512;8.399999
5.892512;8.4
5.892512;8.4
5.896458;8.4
5.896458;8.4
5.896458;8.4
5.896458;8.4
5.896458;8.4
5.896458;8.4
5.896458;8.4
5.900405;8.4
5.900405;8.4
5.900405;8.4
5.900405;8.4
5.900405;8.408822
5.900405;8.41374
5.904352;8.42
5.904352;8.43
5.904352;8.43
5.904352;8.443623
5.904352;8.449742
5.904352;8.449999
5.904352;8.449999
5.904352;8.45
5.904352;8.45
5.908298;8.450001
5.908298;8.464368
5.908298;8.479999
5.908298;8.485548
5.908298;8.49
5.908298;8.49279
5.908299;8.495487
5.908299;8.499999
5.908299;8.499999
5.908299;8.499999
5.908299;8.499999
5.908299;8.499999
5.912245;8.499999
5.912245;8.499999
5.912245;8.499999
5.912245;8.5
5.912245;8.5
5.912245;8.5
5.912245;8.5
5.912245;8.5
5.912245;8.5
5.912245;8.5
5.912245;8.5
5.912245;8.5
5.912245;8.5
5.916192;8.5
5.916192;8.5
5.916192;8.5
5.916192;8.5
5.916192;8.5
5.916192;8.5
5.916192;8.5
5.916192;8.5
5.916192;8.5
5.916192;8.5
5.920139;8.5
5.920139;8.520001
5.920139;8.538198
5.920139;8.538332
5.920139;8.546836
5.920139;8.56487
5.920139;8.569999
5.920139;8.57
5.920139;8.57
5.920139;8.576071
5.920139;8.578472
5.924086;8.58
5.924086;8.581235
5.924086;8.593431
5.924086;8.6
5.924086;8.6
5.924086;8.6
5.924086;8.6
5.924086;8.6
5.924086;8.6
5.928032;8.6
5.928032;8.6
5.928032;8.6
5.928032;8.600001
5.928032;8.600001
5.928032;8.600001
5.928032;8.630336
5.928032;8.640709
5.931979;8.65
5.931979;8.65
5.931979;8.650227
5.931979;8.650227
