"qsim";"qobs"
0.145455;0.173398
0.145752;0.173398
0.145752;0.173398
0.145752;0.173398
0.145752;0.173398
0.145752;0.173398
0.14605;0.173398
0.14605;0.174087
0.14605;0.17569
0.14605;0.175732
0.14605;0.176533
0.146347;0.177016
0.146347;0.177122
0.146347;0.177976
0.146347;0.180099
0.146645;0.180099
0.146942;0.180099
0.146942;0.180099
0.147537;0.180099
0.147537;0.180099
0.147834;0.180099
0.147834;0.180099
0.147834;0.180099
0.148132;0.180099
0.148132;0.180099
0.148132;0.180099
0.148429;0.180099
0.148429;0.180099
0.148429;0.180099
0.148727;0.180099
0.148727;0.180099
0.149024;0.180099
0.149322;0.180099
0.149619;0.180099
0.149619;0.180099
0.149619;0.180099
0.149917;0.180099
0.149917;0.180099
0.149917;0.180099
0.150214;0.180099
0.150214;0.180099
0.150214;0.180099
0.150214;0.180099
0.150512;0.180099
0.150512;0.180099
0.150512;0.180099
0.150512;0.180099
0.150512;0.180099
0.150809;0.180099
0.150809;0.180099
0.150809;0.180099
0.151106;0.180099
0.151106;0.180099
0.151106;0.180099
0.151106;0.180099
0.151106;0.180099
0.151404;0.180099
0.151999;0.180099
0.151999;0.180099
0.152296;0.180099
0.152594;0.180099
0.152594;0.180099
0.152891;0.180099
0.153189;0.180099
0.153189;0.180099
0.153189;0.180099
0.153189;0.180099
0.153486;0.180099
0.153486;0.180099
0.153486;0.180099
0.153784;0.180099
0.154081;0.180099
0.154378;0.180099
0.154378;0.180099
0.154378;0.180099
0.154676;0.180099
0.155271;0.180099
0.155271;0.180099
0.155568;0.180099
0.155568;0.180099
0.155866;0.180099
0.155866;0.180099
0.155866;0.180099
0.155866;0.180099
0.155866;0.180099
0.155866;0.180099
0.156163;0.180099
0.156163;0.180099
0.156461;0.180099
0.156461;0.180099
0.156461;0.180099
0.157056;0.180099
0.157056;0.180099
0.157353;0.180099
0.157353;0.180148
0.157353;0.180783
0.157353;0.180931
0.157948;0.181117
0.158245;0.182846
0.158543;0.183117
0.158543;0.183631
0.158543;0.185066
0.158543;0.185066
0.158543;0.185066
0.158543;0.185066
0.15884;0.185066
0.159138;0.185066
0.159733;0.185066
0.159733;0.185066
0.16003;0.185066
0.16003;0.185066
0.16003;0.185066
0.160328;0.185066
0.160328;0.185066
0.160625;0.185066
0.160625;0.185066
0.160625;0.185066
0.160922;0.185066
0.160922;0.185066
0.16122;0.185533
0.16122;0.185641
0.161517;0.186798
0.161517;0.187747
0.161815;0.188633
0.161815;0.189271
0.161815;0.189382
0.162112;0.18984
0.162112;0.18984
0.162112;0.189858
0.162112;0.190035
0.16241;0.190807
0.16241;0.191103
0.16241;0.19126
0.16241;0.19126
0.162707;0.19126
0.162707;0.19126
0.162707;0.19126
0.162707;0.19126
0.162707;0.19126
0.162707;0.19126
0.163005;0.19126
0.163005;0.19126
0.163302;0.19126
0.163302;0.19126
0.163302;0.19126
0.163897;0.19126
0.164194;0.19126
0.164194;0.19126
0.164492;0.19126
0.164789;0.19126
0.164789;0.19126
0.164789;0.191634
0.165087;0.192709
0.165087;0.193138
0.165384;0.19416
0.165384;0.194451
0.165384;0.19482
0.165384;0.194837
0.165682;0.195262
0.165682;0.196039
0.165979;0.196882
0.165979;0.196885
0.166277;0.198531
0.166277;0.199148
0.166574;0.199764
0.166574;0.199973
0.166574;0.200956
0.166574;0.201808
0.166574;0.202294
0.166574;0.20318
0.166872;0.203342
0.166872;0.203674
0.166872;0.203972
0.167169;0.204075
0.167169;0.205112
0.167466;0.205112
0.167466;0.205234
0.167764;0.205285
0.167764;0.205661
0.167764;0.206257
0.168061;0.206362
0.168359;0.206407
0.168656;0.207259
0.168656;0.207474
0.168656;0.207865
0.168656;0.207941
0.168954;0.208272
0.168954;0.208565
0.168954;0.209511
0.169251;0.209511
0.169549;0.209511
0.169549;0.209511
0.169549;0.209511
0.169846;0.209511
0.169846;0.209511
0.169846;0.209511
0.169846;0.209511
0.169846;0.209511
0.170144;0.209511
0.170738;0.209511
0.170738;0.209511
0.170738;0.209511
0.170738;0.209511
0.171036;0.209511
0.171333;0.209511
0.171631;0.209511
0.171631;0.209511
0.171631;0.209511
0.171928;0.209511
0.172226;0.209511
0.172226;0.209511
0.172226;0.209511
0.172523;0.209511
0.172523;0.209511
0.173118;0.209511
0.173416;0.209511
0.173416;0.209511
0.173416;0.209511
0.173713;0.209511
0.173713;0.209511
0.174308;0.209511
0.174308;0.209511
0.174605;0.209511
0.174605;0.209928
0.174605;0.210066
0.174903;0.210066
0.1752;0.210066
0.1752;0.210066
0.175498;0.210066
0.17639;0.210066
0.17639;0.210066
0.17639;0.210066
0.176687;0.210066
0.176687;0.210066
0.176985;0.210066
0.177282;0.210066
0.177282;0.210066
0.177282;0.210066
0.177282;0.210066
0.177877;0.210066
0.177877;0.210066
0.178175;0.210066
0.178175;0.210066
0.178472;0.210066
0.178472;0.210066
0.178472;0.210066
0.178472;0.210066
0.179067;0.210066
0.179067;0.210066
0.179067;0.210066
0.179365;0.210066
0.179365;0.210066
0.179662;0.210066
0.179662;0.210066
0.179662;0.210066
0.179662;0.210066
0.180257;0.210066
0.180257;0.210066
0.180257;0.210066
0.180554;0.210066
0.180852;0.210066
0.180852;0.210066
0.181149;0.210066
0.181149;0.210066
0.181447;0.210066
0.181447;0.210066
0.181744;0.210066
0.181744;0.210066
0.182042;0.210066
0.182042;0.210066
0.182042;0.210066
0.182339;0.210066
0.182339;0.210066
0.182339;0.210066
0.182637;0.210066
0.182934;0.210066
0.182934;0.210066
0.182934;0.210066
0.183231;0.210066
0.183529;0.210066
0.183529;0.210066
0.183529;0.210066
0.183826;0.210066
0.183826;0.210066
0.183826;0.210066
0.183826;0.210066
0.184124;0.210066
0.184124;0.210066
0.184124;0.210066
0.184421;0.210066
0.184719;0.210066
0.184719;0.210066
0.185016;0.210066
0.185016;0.210066
0.185314;0.210066
0.185314;0.210066
0.185314;0.210066
0.185611;0.210066
0.185611;0.210066
0.185909;0.210066
0.186206;0.210066
0.186503;0.210066
0.186503;0.210066
0.186801;0.210066
0.186801;0.210066
0.187098;0.210066
0.187098;0.210066
0.187098;0.210066
0.187098;0.210066
0.187098;0.210119
0.187396;0.210119
0.187693;0.210119
0.187693;0.210119
0.187693;0.210119
0.187693;0.210119
0.187991;0.210119
0.187991;0.210119
0.187991;0.210119
0.188288;0.210119
0.188288;0.210119
0.188586;0.210119
0.188586;0.210119
0.188883;0.210119
0.189181;0.210119
0.189181;0.210119
0.189478;0.210119
0.190073;0.210119
0.190073;0.210119
0.190073;0.210119
0.190073;0.210119
0.190073;0.210119
0.19037;0.210119
0.19037;0.210119
0.19037;0.210119
0.19037;0.210119
0.190668;0.210119
0.190668;0.210137
0.190668;0.210137
0.191263;0.210918
0.191263;0.210955
0.19156;0.211087
0.191858;0.211401
0.191858;0.211471
0.192155;0.212035
0.192155;0.212055
0.192453;0.213773
0.192453;0.214888
0.193047;0.215376
0.193047;0.216239
0.193047;0.217509
0.193642;0.217579
0.193642;0.219208
0.193642;0.219389
0.193642;0.219796
0.19394;0.220115
0.19394;0.220734
0.194237;0.220946
0.194535;0.221194
0.194535;0.221323
0.194832;0.221522
0.194832;0.222767
0.195427;0.223276
0.195725;0.223767
0.196319;0.223892
0.196319;0.224195
0.196319;0.224858
0.196319;0.224866
0.196319;0.225443
0.196617;0.227175
0.196617;0.227845
0.196617;0.228274
0.196914;0.228514
0.196914;0.228982
0.196914;0.229483
0.197212;0.229875
0.197212;0.229988
0.197212;0.229988
0.197509;0.229988
0.197509;0.229988
0.197509;0.229988
0.197807;0.229988
0.197807;0.229988
0.198104;0.229988
0.198104;0.229988
0.198402;0.229988
0.198402;0.229988
0.198699;0.229988
0.198699;0.229988
0.199294;0.229988
0.199294;0.229988
0.199294;0.229988
0.199294;0.229988
0.199591;0.229988
0.199591;0.229988
0.199591;0.229988
0.199591;0.229988
0.199889;0.229988
0.200186;0.229988
0.200484;0.229988
0.200484;0.229988
0.200484;0.229988
0.200781;0.229988
0.200781;0.229988
0.201079;0.229988
0.201079;0.229988
0.201079;0.230098
0.201376;0.230098
0.201376;0.230098
0.201376;0.230153
0.201674;0.230153
0.201674;0.230208
0.201674;0.230208
0.201971;0.230234
0.201971;0.230262
0.202269;0.230864
0.202269;0.231469
0.202269;0.232065
0.202566;0.234114
0.202566;0.235388
0.203458;0.235388
0.203756;0.235388
0.203756;0.235388
0.203756;0.235388
0.203756;0.235388
0.203756;0.235388
0.203756;0.235388
0.204053;0.235388
0.204053;0.235388
0.204351;0.235388
0.204351;0.235388
0.204351;0.235388
0.204351;0.235388
0.204351;0.235388
0.204351;0.235388
0.204946;0.235388
0.204946;0.235388
0.204946;0.235388
0.205243;0.235388
0.205541;0.235388
0.205838;0.235388
0.205838;0.235388
0.205838;0.235388
0.206135;0.235388
0.206433;0.235388
0.206433;0.235388
0.206433;0.235388
0.20673;0.235388
0.207028;0.235388
0.207325;0.236357
0.207325;0.236408
0.207623;0.236468
0.20792;0.237364
0.208218;0.237388
0.208218;0.237545
0.208515;0.237881
0.208515;0.238054
0.208813;0.23807
0.208813;0.238096
0.20911;0.238235
0.209407;0.238498
0.209407;0.238511
0.209407;0.239202
0.209407;0.239355
0.209705;0.239475
0.2103;0.240978
0.2103;0.24193
0.210597;0.242332
0.210597;0.242872
0.210895;0.242872
0.210895;0.242872
0.211192;0.242872
0.21149;0.242872
0.21149;0.242872
0.21149;0.242872
0.211787;0.242872
0.211787;0.242872
0.212085;0.242872
0.212085;0.242872
0.212085;0.242872
0.212382;0.242872
0.212382;0.242872
0.212977;0.242872
0.213274;0.242872
0.213274;0.242872
0.213572;0.242872
0.213572;0.242872
0.213869;0.242872
0.213869;0.242872
0.213869;0.242872
0.214167;0.242872
0.214167;0.242872
0.214167;0.242872
0.214464;0.242872
0.214464;0.242872
0.214464;0.242872
0.214464;0.242872
0.214762;0.242872
0.214762;0.242872
0.214762;0.242872
0.214762;0.242872
0.214762;0.242872
0.215356;0.242872
0.215356;0.242872
0.215356;0.242872
0.215654;0.242872
0.215654;0.242872
0.215951;0.242872
0.215951;0.242872
0.215951;0.242872
0.215951;0.242872
0.216249;0.242872
0.216546;0.242872
0.216546;0.242872
0.216844;0.242872
0.217141;0.242872
0.217141;0.242872
0.217439;0.242872
0.217439;0.242872
0.217736;0.242872
0.217736;0.242872
0.217736;0.242872
0.218034;0.242872
0.218331;0.242872
0.218628;0.242872
0.218926;0.242872
0.219223;0.242872
0.219223;0.242872
0.219521;0.242872
0.219818;0.242872
0.220116;0.242872
0.220116;0.242872
0.220116;0.242872
0.220413;0.242872
0.220413;0.242872
0.220413;0.242872
0.220711;0.242872
0.220711;0.242872
0.220711;0.242872
0.221008;0.242872
0.221008;0.242872
0.221306;0.243681
0.221306;0.244405
0.221306;0.244511
0.221306;0.245065
0.221306;0.245114
0.221603;0.245208
0.2219;0.246479
0.2219;0.247656
0.2219;0.248652
0.2219;0.248809
0.2219;0.248816
0.222198;0.249037
0.222198;0.249055
0.222495;0.249482
0.222793;0.250387
0.22309;0.250449
0.22309;0.250516
0.223388;0.250858
0.223388;0.250879
0.223388;0.250879
0.223685;0.250879
0.223983;0.250879
0.223983;0.250879
0.223983;0.250879
0.22428;0.250879
0.224578;0.250879
0.224578;0.250879
0.224578;0.250879
0.224578;0.250879
0.224578;0.250879
0.224578;0.250879
0.224578;0.250879
0.224875;0.250879
0.224875;0.250879
0.224875;0.250879
0.225172;0.250879
0.225172;0.250879
0.225172;0.250879
0.22547;0.250879
0.22547;0.250879
0.225767;0.250879
0.225767;0.250879
0.225767;0.250879
0.226065;0.250879
0.226362;0.250879
0.226957;0.250879
0.226957;0.250879
0.227255;0.250879
0.227255;0.250879
0.227255;0.250879
0.227255;0.250879
0.227255;0.250879
0.227552;0.250879
0.227552;0.250879
0.22785;0.250879
0.22785;0.250879
0.22785;0.250879
0.22785;0.250879
0.228147;0.250879
0.228147;0.250879
0.228444;0.251504
0.228444;0.251597
0.228444;0.251597
0.228742;0.251597
0.228742;0.251597
0.229039;0.251597
0.229039;0.251934
0.229634;0.25228
0.229634;0.25245
0.229932;0.254107
0.229932;0.254309
0.229932;0.254331
0.229932;0.254474
0.229932;0.254658
0.229932;0.25508
0.230229;0.255187
0.230229;0.255327
0.230229;0.255663
0.230527;0.255944
0.230527;0.257187
0.230824;0.257329
0.231122;0.257397
0.231122;0.257444
0.231419;0.257895
0.231419;0.258709
0.231716;0.258984
0.231716;0.259049
0.231716;0.259132
0.231716;0.260035
0.231716;0.260352
0.232014;0.260813
0.232609;0.261263
0.232609;0.261281
0.232609;0.261915
0.232609;0.261929
0.232906;0.262686
0.232906;0.262686
0.232906;0.262686
0.232906;0.262686
0.232906;0.262686
0.232906;0.262686
0.232906;0.262686
0.233204;0.262686
0.233204;0.262686
0.233501;0.262686
0.233501;0.262686
0.234096;0.262686
0.234394;0.262686
0.234394;0.262686
0.234394;0.262686
0.234394;0.262686
0.234394;0.262686
0.234394;0.262686
0.234691;0.262686
0.234691;0.262686
0.234691;0.262686
0.234691;0.262686
0.234691;0.262686
0.235286;0.262686
0.235583;0.262686
0.235881;0.262686
0.235881;0.262686
0.235881;0.262686
0.235881;0.262686
0.236178;0.262686
0.236178;0.262686
0.236476;0.262686
0.236773;0.262686
0.237071;0.262686
0.237368;0.262686
0.237368;0.262686
0.237666;0.262686
0.237963;0.262686
0.23826;0.262686
0.23826;0.262686
0.23826;0.262686
0.23826;0.262686
0.238558;0.262686
0.238855;0.262686
0.238855;0.262686
0.238855;0.262686
0.239153;0.262686
0.239153;0.262686
0.23945;0.262686
0.23945;0.262686
0.23945;0.262686
0.23945;0.262686
0.23945;0.262686
0.23945;0.262686
0.240045;0.262686
0.240045;0.262686
0.240343;0.262686
0.240343;0.262686
0.240343;0.262747
0.240343;0.263111
0.24064;0.263116
0.24064;0.263188
0.24064;0.263316
0.24064;0.263684
0.241235;0.264013
0.241235;0.264019
0.241235;0.264395
0.241532;0.264863
0.241532;0.265012
0.24183;0.265846
0.242127;0.266185
0.242127;0.266208
0.242425;0.266931
0.242425;0.267282
0.242425;0.268639
0.242722;0.26877
0.24302;0.268845
0.243317;0.269008
0.243615;0.269124
0.243615;0.269402
0.243615;0.269481
0.243615;0.269782
0.243912;0.270179
0.243912;0.271203
0.243912;0.272037
0.244209;0.272236
0.244209;0.272803
0.244209;0.272803
0.244209;0.272803
0.244209;0.272803
0.244209;0.272803
0.244507;0.272803
0.244507;0.272803
0.244507;0.272803
0.244804;0.272803
0.244804;0.272803
0.244804;0.272803
0.244804;0.272803
0.245102;0.272803
0.245102;0.272803
0.245399;0.272803
0.245399;0.272803
0.245399;0.272803
0.245994;0.272803
0.245994;0.272803
0.246292;0.272803
0.246292;0.272803
0.246589;0.272803
0.246589;0.272803
0.246589;0.272803
0.246589;0.272803
0.246887;0.272803
0.246887;0.272803
0.246887;0.272803
0.246887;0.272803
0.247184;0.272803
0.247184;0.272803
0.247184;0.272803
0.247481;0.272803
0.247481;0.272803
0.247481;0.272803
0.247481;0.272803
0.247779;0.272803
0.247779;0.272803
0.247779;0.272803
0.247779;0.272803
0.247779;0.272803
0.248076;0.272803
0.248374;0.272803
0.248374;0.272803
0.248374;0.272803
0.248374;0.272803
0.248374;0.272803
0.248671;0.272803
0.248969;0.272803
0.249266;0.272803
0.249266;0.272803
0.249266;0.272803
0.249266;0.272803
0.249266;0.272803
0.249266;0.272803
0.249266;0.272803
0.249861;0.272803
0.250159;0.272803
0.250159;0.272803
0.250159;0.272803
0.250159;0.272803
0.250159;0.273285
0.250456;0.273743
0.250456;0.273965
0.250456;0.274468
0.250456;0.274572
0.250456;0.274621
0.250456;0.274655
0.250753;0.274713
0.251051;0.275153
0.251348;0.275392
0.251348;0.276113
0.251348;0.276148
0.251348;0.276549
0.251646;0.276742
0.251646;0.277135
0.251646;0.277187
0.252241;0.277595
0.252241;0.278293
0.252836;0.278529
0.253133;0.278607
0.253133;0.278607
0.253133;0.278607
0.253133;0.278607
0.253431;0.278607
0.253431;0.278607
0.253431;0.278607
0.253431;0.278607
0.253431;0.278607
0.253431;0.278607
0.253728;0.278607
0.253728;0.278607
0.254025;0.278607
0.254323;0.278607
0.254323;0.278607
0.254323;0.278607
0.25462;0.278607
0.254918;0.278607
0.254918;0.278607
0.255215;0.278607
0.255215;0.278607
0.255215;0.278607
0.255513;0.278607
0.25581;0.278607
0.256108;0.278607
0.256108;0.278607
0.256405;0.278607
0.256405;0.278607
0.257;0.278607
0.257;0.278607
0.257;0.278607
0.257;0.278607
