"qsim";"qobs"
5.900509;2.405811
5.905394;2.436178
5.913171;2.436178
5.913171;2.436178
5.913171;2.436178
5.918148;2.436178
5.918148;2.436178
5.918148;2.436178
5.918148;2.436178
5.925833;2.436178
5.930903;2.436178
5.930903;2.444182
5.930903;2.45876
5.938496;2.461242
5.943657;2.477159
5.943657;2.50913
5.951158;2.518211
5.956412;2.518211
5.956412;2.519228
5.956412;2.526347
5.956412;2.527365
5.969167;2.53344
5.969167;2.533678
5.969167;2.533678
5.981922;2.533678
5.981922;2.533678
5.981922;2.533678
5.989143;2.533678
5.994676;2.534997
5.994676;2.542621
6.001806;2.542621
6.007431;2.542621
6.007431;2.543643
6.007431;2.543643
6.014468;2.545687
6.020185;2.55744
6.020185;2.567142
6.020185;2.568169
6.020185;2.575352
6.02713;2.581347
6.02713;2.584079
6.03294;2.599562
6.039792;2.607746
6.039792;2.631519
6.045694;2.633811
6.045694;2.633811
6.058449;2.633811
6.058449;2.633811
6.058449;2.633811
6.058449;2.633811
6.065116;2.633811
6.071204;2.635142
6.071204;2.652062
6.071204;2.661702
6.077778;2.669481
6.083958;2.682109
6.083958;2.687443
6.083958;2.688857
6.083958;2.692455
6.083958;2.708178
6.083958;2.711401
6.083958;2.736616
6.09044;2.736616
6.096713;2.736616
6.096713;2.736616
6.096713;2.736616
6.096713;2.744071
6.096713;2.795995
6.096713;2.79824
6.109468;2.822281
6.109468;2.838368
6.109468;2.84213
6.109468;2.84213
6.109468;2.84213
6.122222;2.84213
6.128426;2.84213
6.134977;2.84213
6.134977;2.84213
6.134977;2.84213
6.134977;2.84213
6.134977;2.84213
6.141088;2.84213
6.141088;2.84213
6.147731;2.84213
6.147731;2.84213
6.147731;2.84213
6.147731;2.84213
6.147731;2.84213
6.147731;2.84213
6.147731;2.84213
6.166412;2.84213
6.173241;2.84213
6.173241;2.84213
6.179074;2.843704
6.185996;2.849522
6.185996;2.85483
6.185996;2.863028
6.185996;2.874531
6.191736;2.905846
6.19875;2.921818
6.19875;2.921818
6.19875;2.921818
6.19875;2.922446
6.19875;2.935497
6.19875;2.937614
6.19875;2.940951
6.204398;2.942018
6.211504;2.950391
6.211504;2.950391
6.21706;2.950391
6.229722;2.950391
6.237014;2.950391
6.237014;2.950391
6.237014;2.950391
6.242384;2.950391
6.242384;2.950391
6.249769;2.95129
6.249769;2.957644
6.249769;2.958994
6.249769;2.961747
6.249769;2.964429
6.249769;2.968757
6.255046;2.974217
6.255046;2.97579
6.262523;2.977838
6.262523;2.979745
6.262523;2.981973
6.267708;2.98415
6.267708;2.998645
6.275278;3.010805
6.28037;3.01109
6.288033;3.019114
6.288033;3.019397
6.288033;3.025993
6.293033;3.032126
6.300787;3.044999
6.300787;3.050446
6.300787;3.054881
6.300787;3.060458
6.300787;3.061437
6.305695;3.061437
6.313542;3.061437
6.313542;3.061437
6.313542;3.061437
6.318357;3.061437
6.318357;3.061437
6.318357;3.061506
6.318357;3.06639
6.318357;3.075703
6.326296;3.079308
6.326296;3.083822
6.331018;3.08818
6.331018;3.091073
6.331018;3.100434
6.339051;3.114038
6.339051;3.131299
6.339051;3.13515
6.351806;3.148863
6.351806;3.174603
6.351806;3.175305
6.356342;3.175305
6.356342;3.175305
6.356342;3.175305
6.356342;3.175305
6.356342;3.175305
6.356342;3.175305
6.36456;3.175305
6.36456;3.175305
6.369005;3.175305
6.369005;3.175305
6.377315;3.175305
6.381667;3.183203
6.381667;3.193911
6.390069;3.193919
6.390069;3.197218
6.390069;3.199587
6.390069;3.205173
6.394329;3.20853
6.402824;3.209222
6.402824;3.210798
6.406991;3.215335
6.406991;3.215335
6.406991;3.215335
6.415579;3.215335
6.415579;3.215335
6.419653;3.215335
6.428333;3.215335
6.428333;3.215335
6.428333;3.215335
6.428333;3.215335
6.432315;3.215335
6.432315;3.215335
6.441088;3.215335
6.441088;3.215336
6.441088;3.215339
6.444977;3.215339
6.444977;3.216473
6.453842;3.216473
6.453842;3.216473
6.453842;3.216473
6.453842;3.218253
6.453842;3.230861
6.457639;3.242662
6.457639;3.242662
6.466598;3.242662
6.466598;3.24271
6.470301;3.24527
6.470301;3.249008
6.479352;3.257724
6.479352;3.261559
6.479352;3.271261
6.482963;3.277568
6.482963;3.285123
6.492106;3.292035
6.492106;3.292035
6.492106;3.292035
6.492106;3.292035
6.495625;3.292035
6.495625;3.292035
6.504861;3.292035
6.508287;3.292035
6.508287;3.292035
6.508287;3.292035
6.508287;3.292035
6.517615;3.292035
6.517615;3.292035
6.517615;3.292035
6.517615;3.292035
6.517615;3.292035
6.520949;3.292035
6.520949;3.292035
6.520949;3.292035
6.520949;3.292035
6.530371;3.292035
6.530371;3.292035
6.530371;3.292035
6.530371;3.293627
6.530371;3.295344
6.530371;3.3075
6.533611;3.313196
6.533611;3.314809
6.533611;3.321349
6.533611;3.324112
6.543125;3.324888
6.543125;3.32958
6.55588;3.330669
6.558935;3.333716
6.558935;3.336851
6.558935;3.343212
6.558935;3.348522
6.568634;3.364803
6.568634;3.379345
6.568634;3.38675
6.568634;3.386849
6.568634;3.392863
6.568634;3.400265
6.571597;3.404288
6.571597;3.408959
6.571597;3.411664
6.581388;3.411664
6.581388;3.411664
6.581388;3.411664
6.594144;3.411664
6.594144;3.411664
6.594144;3.411664
6.594144;3.411664
6.594144;3.411664
6.596921;3.411664
6.596921;3.411664
6.596921;3.411664
6.596921;3.411664
6.606898;3.411664
6.609583;3.419435
6.609583;3.434084
6.609583;3.439077
6.609583;3.450813
6.619653;3.463433
6.619653;3.465256
6.622245;3.483404
6.632407;3.487625
6.632407;3.506601
6.634907;3.521812
6.645163;3.522768
6.645163;3.527295
6.645163;3.53423
6.645163;3.53423
6.645163;3.53423
6.647569;3.53423
6.657917;3.53423
6.657917;3.53423
6.657917;3.53423
6.657917;3.53423
6.657917;3.53423
6.657917;3.53423
6.657917;3.53423
6.657917;3.53423
6.657917;3.53423
6.657917;3.53423
6.660232;3.53423
6.670671;3.53423
6.670671;3.53423
6.670671;3.53423
6.672894;3.53423
6.683426;3.53423
6.683426;3.53423
6.685555;3.53423
6.685555;3.53423
6.69618;3.53423
6.69618;3.53423
6.698217;3.53423
6.698217;3.53423
6.708935;3.53423
6.708935;3.53423
6.708935;3.53423
6.708935;3.53423
6.708935;3.53423
6.708935;3.53423
6.710879;3.53423
6.710879;3.53423
6.72169;3.53423
6.72169;3.53423
6.72169;3.539515
6.72169;3.557558
6.72169;3.569547
6.723542;3.590044
6.734445;3.599928
6.734445;3.626473
6.734445;3.626652
6.734445;3.628158
6.736204;3.656952
6.736204;3.65949
6.747199;3.659771
6.747199;3.659771
6.747199;3.659771
6.747199;3.659771
6.747199;3.659771
6.747199;3.659771
6.747199;3.659771
6.748866;3.659771
6.748866;3.659771
6.748866;3.659771
6.759953;3.659771
6.759953;3.659771
6.759953;3.659771
6.759953;3.659771
6.759953;3.659771
6.759953;3.659771
6.761528;3.659771
6.772708;3.659771
6.772708;3.659771
6.772708;3.661824
6.785463;3.663057
6.798217;3.666592
6.798217;3.683539
6.798217;3.697736
6.798217;3.698245
6.799514;3.719911
6.799514;3.7285
6.810972;3.733133
6.810972;3.743114
6.810972;3.743245
6.810972;3.781275
6.810972;3.788327
6.812176;3.788327
6.812176;3.788327
6.823727;3.788327
6.823727;3.788327
6.823727;3.788327
6.836482;3.788327
6.836482;3.788327
6.836482;3.788327
6.836482;3.788327
6.8375;3.788327
6.8375;3.788327
6.849236;3.788327
6.849236;3.788327
6.849236;3.788327
6.849236;3.788327
6.86199;3.788327
6.86199;3.788327
6.86199;3.788327
6.86199;3.788327
6.86199;3.788327
6.862824;3.788327
6.862824;3.788327
6.874745;3.788327
6.875486;3.788327
6.875486;3.788327
6.875486;3.788327
6.8875;3.788327
6.8875;3.800074
6.8875;3.801553
6.8875;3.802906
6.8875;3.806215
6.8875;3.811602
6.888148;3.811602
6.888148;3.811664
6.900255;3.815461
6.900255;3.84358
6.900255;3.848663
6.90081;3.855417
6.90081;3.87349
6.913009;3.882148
6.913009;3.883117
6.913472;3.900164
6.913472;3.900652
6.925764;3.910866
6.925764;3.911634
6.926134;3.912479
6.926134;3.919935
6.938519;3.919935
6.938519;3.919935
6.938519;3.919935
6.938519;3.919935
6.938519;3.919935
6.951273;3.919935
6.951273;3.919935
6.951273;3.919935
6.951273;3.919935
6.951458;3.919935
6.951458;3.919935
6.951458;3.919935
6.964028;3.919935
6.964028;3.919935
6.964028;3.919935
6.964028;3.919935
6.964028;3.919935
6.976782;3.919935
6.976782;3.919935
6.976782;3.920826
6.976782;3.928773
6.976782;3.94215
6.976782;3.950307
6.976782;3.954846
6.976782;3.955553
6.976782;3.974549
6.976782;3.98257
6.976782;3.983702
6.989444;3.990556
6.989537;3.996989
6.989537;3.999363
7.002106;4.00065
7.002106;4.005246
7.002292;4.021696
7.002292;4.038463
7.002292;4.039788
7.002292;4.04556
7.014769;4.054634
7.015047;4.054634
7.015047;4.054634
7.015047;4.054634
7.015047;4.054634
7.027431;4.054634
7.027801;4.054634
7.027801;4.054634
7.027801;4.054634
7.027801;4.054634
7.027801;4.054634
7.040555;4.054634
7.040555;4.054634
7.040555;4.054634
7.052754;4.054634
7.052754;4.054634
7.052754;4.054634
7.052754;4.054634
7.052754;4.060914
7.05331;4.096385
7.05331;4.111968
7.05331;4.111968
7.05331;4.111968
7.05331;4.137884
7.065417;4.147139
7.065417;4.155648
7.066065;4.157754
7.066065;4.170502
7.066065;4.176542
7.066065;4.184172
7.066065;4.19052
7.066065;4.192463
7.078079;4.192463
7.078079;4.192463
7.078079;4.192463
7.078079;4.192463
7.078079;4.192463
7.07882;4.192463
7.07882;4.192463
7.07882;4.192463
7.07882;4.192463
7.090741;4.192463
7.091574;4.192463
7.091574;4.192463
7.091574;4.192463
7.091574;4.192463
7.103403;4.192463
7.103403;4.192463
7.103403;4.192463
7.104329;4.192463
7.104329;4.192463
7.104329;4.192463
7.104329;4.192463
7.104329;4.192463
7.104329;4.192463
7.104329;4.192463
7.116065;4.192463
7.116065;4.192463
7.116065;4.192463
7.116065;4.192463
7.117084;4.192463
7.117084;4.192463
7.117084;4.192463
7.117084;4.192463
7.128727;4.192463
7.129838;4.192463
7.129838;4.192463
7.129838;4.192463
7.129838;4.192463
7.142592;4.207571
7.142592;4.237514
7.142592;4.250272
7.142592;4.273266
7.142592;4.273917
7.142592;4.297718
7.142592;4.308264
7.154051;4.318184
7.155347;4.33197
7.155347;4.333459
7.155347;4.333459
7.155347;4.333459
7.155347;4.333459
7.166713;4.333459
7.166713;4.333459
7.168102;4.333459
7.168102;4.333459
7.168102;4.333459
7.168102;4.333459
7.179375;4.333459
7.179375;4.333459
7.179375;4.333459
7.180857;4.333459
7.180857;4.333459
7.180857;4.333459
7.180857;4.333459
7.180857;4.333459
7.180857;4.333459
7.180857;4.333459
7.180857;4.333459
7.192037;4.333459
7.192037;4.333459
7.192037;4.333459
7.193611;4.333459
7.193611;4.333459
7.193611;4.333459
7.204699;4.333459
7.204699;4.333459
7.204699;4.333459
7.206366;4.333459
7.206366;4.333459
7.206366;4.333459
7.206366;4.333459
7.206366;4.333459
7.206366;4.333459
7.217361;4.333459
7.21912;4.333459
7.21912;4.333459
7.21912;4.333459
7.21912;4.36
7.21912;4.365206
7.230023;4.406757
7.230023;4.410311
7.230023;4.412476
7.230023;4.422315
7.231874;4.422852
7.231874;4.423229
7.231874;4.42955
7.231874;4.433997
7.231874;4.459359
7.242685;4.477663
7.242685;4.477663
7.24463;4.477663
7.24463;4.477663
7.24463;4.477663
7.24463;4.477663
7.24463;4.477663
7.24463;4.477663
7.24463;4.477663
7.24463;4.477663
7.255347;4.477663
7.255347;4.477663
7.255347;4.477663
7.255347;4.477663
7.255347;4.477663
7.255347;4.477663
7.255347;4.477663
7.257384;4.477663
7.257384;4.477663
7.257384;4.477663
7.257384;4.477663
7.257384;4.477663
7.257384;4.477663
7.268009;4.477663
7.268009;4.477663
7.270139;4.477663
7.270139;4.477663
7.270139;4.477663
7.270139;4.477663
7.270139;4.477663
7.270139;4.477663
7.270139;4.477663
7.280671;4.477663
7.280671;4.477663
7.282893;4.477663
7.282893;4.477663
7.282893;4.477663
7.293333;4.477663
7.293333;4.477663
7.295649;4.477663
7.295649;4.477663
7.295649;4.483934
7.295649;4.501091
7.295649;4.502114
7.295649;4.508507
7.295649;4.555158
7.295649;4.567129
7.305995;4.569568
7.308403;4.587376
7.308403;4.589726
7.308403;4.596577
7.308403;4.602481
7.308403;4.625111
7.308403;4.625111
7.308403;4.625111
7.318657;4.625111
7.318657;4.625111
7.321157;4.625111
7.321157;4.625111
7.321157;4.625111
7.321157;4.625111
7.321157;4.625111
7.321157;4.625111
7.331319;4.625111
7.331319;4.625111
7.331319;4.625111
7.333912;4.625111
7.333912;4.625111
7.343981;4.625111
7.346666;4.625111
7.356643;4.625111
7.356643;4.625111
7.359422;4.625111
7.359422;4.625111
7.359422;4.625111
7.359422;4.625111
7.359422;4.625111
7.369306;4.625111
7.369306;4.625111
7.372176;4.625111
7.372176;4.625111
7.372176;4.625111
7.372176;4.625111
7.372176;4.625111
7.372176;4.625111
7.372176;4.625111
7.372176;4.625111
7.381968;4.625111
7.381968;4.625111
7.381968;4.625111
7.381968;4.625111
7.381968;4.625111
7.384931;4.625111
7.384931;4.625111
7.384931;4.625111
7.384931;4.625111
7.384931;4.625111
7.384931;4.625111
7.384931;4.63042
7.384931;4.632247
7.384931;4.638112
7.394629;4.640284
7.397685;4.663631
7.397685;4.669492
7.397685;4.679971
7.397685;4.688758
7.397685;4.718984
7.397685;4.727628
7.397685;4.736887
7.397685;4.744197
7.397685;4.744197
7.407291;4.744197
7.407291;4.744197
7.407291;4.775844
7.407291;4.775844
7.410439;4.775844
7.410439;4.775844
7.410439;4.775844
7.410439;4.775844
7.410439;4.775844
7.410439;4.775844
7.410439;4.775844
7.410439;4.775844
7.419954;4.775844
7.419954;4.775844
7.419954;4.775844
7.423195;4.775844
7.423195;4.775844
7.423195;4.775844
7.423195;4.775844
7.423195;4.775844
7.423195;4.775844
7.423195;4.775844
7.423195;4.775844
7.423195;4.775844
7.432616;4.775844
7.432616;4.775844
7.432616;4.775844
7.432616;4.775844
7.435949;4.775844
7.435949;4.775844
7.435949;4.775844
7.445278;4.775844
7.445278;4.775844
7.448704;4.775844
7.448704;4.775844
7.448704;4.775844
7.448704;4.775844
7.448704;4.775844
7.448704;4.775844
7.448704;4.775844
7.45794;4.775844
7.45794;4.788304
7.45794;4.809056
7.461458;4.81977
7.461458;4.833762
7.461458;4.843139
7.461458;4.873064
7.461458;4.875554
7.461458;4.892914
7.470602;4.9299
7.470602;4.9299
7.474213;4.9299
7.474213;4.9299
7.474213;4.9299
7.483264;4.9299
7.483264;4.9299
7.483264;4.9299
7.483264;4.9299
7.486968;4.9299
7.486968;4.9299
7.486968;4.9299
7.486968;4.9299
7.486968;4.9299
7.486968;4.9299
7.495926;4.9299
7.495926;4.9299
7.495926;4.9299
7.499722;4.9299
7.499722;4.9299
7.499722;4.9299
7.499722;4.9299
7.499722;4.9299
7.499722;4.9299
7.508588;4.9299
7.508588;4.9299
7.508588;4.9299
7.508588;4.9299
7.512476;4.9299
7.512476;4.9299
7.512476;4.9299
7.512476;4.9299
7.512476;4.9299
7.512476;4.9299
7.52125;4.9299
7.52125;4.9299
7.525231;4.9299
7.525231;4.9299
7.525231;4.9299
7.525231;4.9299
7.525231;4.9299
7.525231;4.9299
7.525231;4.9299
7.525231;4.9299
7.525231;4.9299
7.533912;4.9299
7.533912;4.9299
7.533912;4.9299
7.537986;4.934186
7.546574;4.965309
7.546574;4.981742
7.550741;4.986132
7.550741;4.994327
7.550741;5.000226
7.550741;5.032178
7.550741;5.044681
7.550741;5.075949
7.559236;5.075949
7.559236;5.075949
7.563495;5.075949
7.563495;5.075949
7.563495;5.075949
7.563495;5.075949
7.563495;5.075949
7.571898;5.087318
7.571898;5.087318
7.571898;5.087318
7.571898;5.087318
7.57625;5.087318
7.57625;5.087318
7.57625;5.087318
7.57625;5.087318
7.57625;5.087318
7.57625;5.087318
7.57625;5.087318
7.57625;5.087318
7.57625;5.087318
7.57625;5.087318
7.58456;5.087318
7.58456;5.087318
7.58456;5.087318
7.58456;5.087318
7.589005;5.087318
7.589005;5.087318
7.589005;5.087318
7.589005;5.087318
7.589005;5.087318
7.589005;5.087318
7.589005;5.087318
7.597222;5.087318
7.597222;5.087318
7.601759;5.087318
7.601759;5.087318
7.601759;5.087318
7.601759;5.087318
7.601759;5.087318
7.609884;5.087318
7.609884;5.087318
7.609884;5.087318
7.609884;5.087318
7.609884;5.087318
7.609884;5.087318
7.614514;5.087318
7.614514;5.087318
7.614514;5.087318
7.614514;5.087318
7.614514;5.104086
7.622546;5.110412
7.622546;5.111452
7.622546;5.116847
7.622546;5.120517
7.627268;5.159226
7.627268;5.170519
7.627268;5.176535
7.627268;5.182708
7.635208;5.195801
7.640023;5.199045
7.640023;5.199572
7.640023;5.211184
7.640023;5.216566
7.640023;5.225665
7.640023;5.225982
7.640023;5.231201
7.640023;5.233021
7.640023;5.23311
7.64787;5.245269
7.64787;5.248137
7.652778;5.248137
7.652778;5.248137
7.652778;5.248137
7.652778;5.248137
7.652778;5.248137
7.652778;5.248137
7.652778;5.248137
7.652778;5.248137
7.660532;5.248137
7.660532;5.248137
7.660532;5.248137
7.660532;5.248137
7.660532;5.248137
7.660532;5.248137
7.660532;5.248137
7.665533;5.248137
7.665533;5.248137
7.665533;5.248137
7.665533;5.248137
7.665533;5.248137
7.665533;5.248137
7.665533;5.248137
7.665533;5.248137
7.665533;5.248137
7.673194;5.248137
7.673194;5.248137
7.673194;5.248137
7.673194;5.248137
7.673194;5.248137
7.678287;5.248137
7.678287;5.248137
7.678287;5.248137
7.678287;5.248137
7.678287;5.248137
7.678287;5.248137
7.685856;5.248137
7.685856;5.248137
7.685856;5.248137
7.685856;5.248137
7.691041;5.248137
7.691041;5.248137
7.698518;5.248137
7.698518;5.248137
7.703796;5.253063
7.703796;5.26183
7.703796;5.268427
7.716551;5.292923
7.716551;5.307981
7.716551;5.313972
7.716551;5.315334
7.716551;5.3167
7.716551;5.353938
7.716551;5.362051
7.716551;5.372202
7.723843;5.395966
7.723843;5.405366
7.729306;5.41081
7.729306;5.412397
7.729306;5.412397
7.729306;5.412397
7.729306;5.412397
7.736505;5.412397
7.736505;5.412397
7.736505;5.412397
7.736505;5.412397
7.736505;5.412397
7.74206;5.412397
7.74206;5.412397
7.74206;5.412397
7.74206;5.412397
7.74206;5.412397
7.74206;5.412397
7.74206;5.412397
7.749166;5.412397
7.749166;5.412397
7.749166;5.412397
7.749166;5.412397
7.754815;5.412397
7.754815;5.412397
7.754815;5.412397
7.754815;5.412397
7.754815;5.412397
7.754815;5.412397
7.754815;5.412397
7.761828;5.412397
7.761828;5.412397
7.761828;5.412397
7.761828;5.412397
7.761828;5.412397
7.761828;5.412397
7.76757;5.412397
7.76757;5.412397
7.76757;5.418055
7.76757;5.418056
7.76757;5.418056
7.76757;5.418056
7.76757;5.418056
7.76757;5.418056
7.774491;5.418056
7.774491;5.418056
7.774491;5.418056
7.774491;5.418056
7.774491;5.418056
7.780324;5.450789
7.780324;5.479789
7.780324;5.512081
7.780324;5.513224
7.780324;5.515088
7.787153;5.525337
7.787153;5.533737
7.787153;5.543821
7.787153;5.557786
7.793079;5.57842
7.793079;5.580135
7.793079;5.580135
7.793079;5.580135
7.793079;5.580135
7.793079;5.580135
7.799815;5.580135
7.799815;5.580135
7.799815;5.580135
7.805833;5.580135
7.805833;5.580135
7.805833;5.580135
7.805833;5.580135
7.805833;5.580135
7.805833;5.580135
7.805833;5.580135
7.812477;5.580135
7.818588;5.580135
7.818588;5.580135
7.818588;5.580135
7.818588;5.580135
7.818588;5.580135
7.818588;5.580135
7.818588;5.580135
7.825139;5.580135
7.825139;5.580135
7.825139;5.580135
7.825139;5.580135
7.825139;5.580135
7.831343;5.580135
7.831343;5.580135
7.831343;5.580135
7.831343;5.580135
7.831343;5.580135
7.831343;5.580135
7.831343;5.580135
7.831343;5.580135
7.837801;5.580135
7.837801;5.580135
7.844097;5.580135
7.844097;5.580135
7.844097;5.580135
7.844097;5.580135
7.844097;5.580135
7.844097;5.580135
7.844097;5.580135
7.850463;5.580135
7.850463;5.580135
7.850463;5.590551
7.856852;5.595535
7.856852;5.596105
7.856852;5.604479
7.856852;5.605225
7.863125;5.610126
7.863125;5.636088
7.869606;5.645699
7.869606;5.649112
7.869606;5.653456
7.875787;5.653489
7.875787;5.666965
7.882361;5.689741
7.882361;5.693156
7.882361;5.708485
7.882361;5.716181
7.882361;5.717739
7.882361;5.719098
7.882361;5.730676
7.882361;5.742991
7.882361;5.751392
7.882361;5.751392
7.882361;5.751392
7.888449;5.751392
7.888449;5.751392
7.895116;5.751392
7.895116;5.751392
7.895116;5.751392
7.895116;5.751392
7.895116;5.751392
7.895116;5.751392
7.895116;5.751392
7.895116;5.751392
7.895116;5.751392
7.901111;5.751392
7.901111;5.751392
7.901111;5.751392
7.901111;5.751392
7.901111;5.751392
7.901111;5.751392
7.901111;5.751392
7.901111;5.751392
7.901111;5.751392
7.90787;5.751392
7.90787;5.751392
7.90787;5.751392
7.90787;5.751392
7.90787;5.751392
7.913773;5.751392
7.913773;5.751392
7.920625;5.751392
7.920625;5.751392
7.920625;5.751392
7.920625;5.751392
7.926435;5.751392
7.926435;5.751392
7.926435;5.751392
7.933379;5.751392
7.933379;5.751392
7.933379;5.751392
7.933379;5.751392
7.933379;5.751392
7.933379;5.751392
7.933379;5.751392
7.933379;5.751392
7.933379;5.751392
7.933379;5.751392
7.939097;5.751392
7.939097;5.751392
7.939097;5.751392
7.939097;5.751392
7.939097;5.751392
7.939097;5.751392
7.939097;5.751392
7.939097;5.751392
7.946135;5.751392
7.946135;5.755792
7.946135;5.759316
7.946135;5.770468
7.946135;5.770468
7.946135;5.770468
7.946135;5.770468
7.951759;5.770468
7.951759;5.770468
7.951759;5.770468
7.951759;5.770468
7.958889;5.788112
7.958889;5.793147
7.958889;5.798836
7.958889;5.813263
7.958889;5.816789
7.958889;5.823512
7.958889;5.832463
7.958889;5.847826
7.964421;5.856106
7.964421;5.859581
7.971643;5.864768
7.971643;5.871676
7.971643;5.873738
7.971643;5.878297
7.977083;5.878435
7.977083;5.879235
7.977083;5.890485
7.977083;5.894361
7.977083;5.896458
7.984398;5.899574
7.984398;5.907601
7.984398;5.926207
7.984398;5.926207
7.984398;5.926207
7.984398;5.926207
7.984398;5.926207
7.984398;5.926207
7.989745;5.926207
7.989745;5.926207
7.989745;5.926207
7.989745;5.926207
7.997152;5.926207
7.997152;5.926207
7.997152;5.926207
7.997152;5.926207
7.997152;5.926207
7.997152;5.926207
7.997152;5.926207
7.997152;5.926207
8.009908;5.926207
8.009908;5.926207
8.009908;5.926207
8.009908;5.926207
8.01507;5.926207
8.01507;5.926207
8.01507;5.926207
8.01507;5.926207
8.022662;5.926207
8.022662;5.926207
8.022662;5.926207
8.022662;5.926207
8.022662;5.926207
8.022662;5.926207
8.022662;5.926207
8.027732;5.926207
8.027732;5.926207
8.035417;5.926207
8.035417;5.926207
8.035417;5.926207
8.035417;5.926207
8.035417;5.926207
8.035417;5.926207
8.040394;5.926207
8.040394;5.926207
8.040394;5.926207
8.040394;5.926207
8.040394;5.928286
8.040394;5.936189
8.048171;5.942636
8.048171;5.944299
8.048171;5.960119
8.048171;5.969345
8.048171;5.974979
8.048171;6.012959
8.048171;6.029494
8.048171;6.032991
8.048171;6.037975
8.048171;6.049229
8.048171;6.049359
8.048171;6.053759
8.060926;6.080388
8.060926;6.081954
8.060926;6.09082
8.060926;6.09266
8.060926;6.104484
8.060926;6.104619
8.065718;6.104619
8.065718;6.104619
8.065718;6.104619
8.073681;6.104619
8.073681;6.104619
8.073681;6.104619
8.073681;6.104619
8.073681;6.104619
8.07838;6.104619
8.07838;6.104619
8.07838;6.104619
8.07838;6.104619
8.07838;6.104619
8.07838;6.104619
8.086435;6.104619
8.086435;6.104619
8.091042;6.104619
8.09919;6.104619
8.09919;6.104619
8.09919;6.104619
8.09919;6.104619
8.09919;6.104619
8.09919;6.104619
8.103703;6.104619
8.103703;6.104619
8.103703;6.104619
8.103703;6.104619
8.103703;6.104619
8.103703;6.104619
8.103703;6.104619
8.103703;6.104619
8.103703;6.104619
8.111944;6.104619
8.111944;6.104909
8.111944;6.115836
8.111944;6.121918
8.111944;6.124663
8.111944;6.125518
8.111944;6.125586
8.116365;6.130188
8.116365;6.133137
8.116365;6.133137
8.116365;6.133137
8.1247;6.133137
8.1247;6.133137
8.1247;6.133137
8.1247;6.133137
