"qsim";"qobs"
1.821007;7.267376
1.821007;7.273382
1.821007;7.273851
1.821007;7.275516
1.821007;7.279013
1.853102;7.281856
1.853102;7.281862
1.853102;7.284448
1.856713;7.290101
1.856713;7.307735
1.856713;7.319669
1.856713;7.323531
1.856713;7.3243
1.856713;7.325757
1.856713;7.325757
1.888738;7.325757
1.888738;7.325757
1.888738;7.325757
1.888738;7.325758
1.892419;7.334774
1.892419;7.335946
1.892419;7.336396
1.892419;7.339926
1.892419;7.345764
1.892419;7.35455
1.892419;7.360011
1.892419;7.363474
1.924375;7.374962
1.924375;7.388428
1.924375;7.390018
1.924375;7.396133
1.924375;7.404706
1.924375;7.405746
1.928125;7.407451
1.928125;7.410868
1.928125;7.415694
1.928125;7.421728
1.928125;7.428989
1.928125;7.431977
1.928125;7.440143
1.928125;7.448737
1.928125;7.450369
1.928125;7.454267
1.960012;7.466624
1.963831;7.468927
1.963831;7.474959
1.963831;7.477312
1.963831;7.477529
1.963831;7.479142
1.995648;7.487449
1.995648;7.493711
1.995648;7.5
1.995648;7.500806
1.995648;7.502859
1.999537;7.503148
1.999537;7.506003
1.999537;7.510239
1.999537;7.512422
1.999537;7.515323
2.031285;7.515323
2.031285;7.515323
2.031285;7.515324
2.031285;7.515324
2.031285;7.515324
2.035243;7.543989
2.035243;7.544371
2.035243;7.570001
2.035243;7.594079
2.035243;7.608092
2.035243;7.611261
2.035243;7.623742
2.035243;7.635683
2.035243;7.640328
2.035243;7.640764
2.035243;7.650001
2.066921;7.656652
2.066921;7.663755
2.066921;7.672937
2.066921;7.673698
2.066921;7.678244
2.070949;7.679629
2.070949;7.680869
2.070949;7.682199
2.070949;7.696222
2.070949;7.700592
2.070949;7.706453
2.070949;7.707191
2.106655;7.707844
2.106655;7.707844
2.106655;7.707844
2.106655;7.707844
2.106655;7.707844
2.106655;7.707844
2.138194;7.707844
2.138194;7.710124
2.138194;7.710381
2.138194;7.711583
2.138194;7.721415
2.138194;7.725708
2.138194;7.73
2.142361;7.746703
2.142361;7.75897
2.142361;7.765925
2.142361;7.776258
2.142361;7.784359
2.142361;7.800002
2.142361;7.800492
2.142361;7.805216
2.142361;7.81285
2.173831;7.812851
2.173831;7.813157
2.173831;7.822132
2.173831;7.834258
2.173831;7.844372
2.178067;7.863997
2.178067;7.866004
2.178067;7.868938
2.178067;7.871152
2.178067;7.875236
2.178067;7.877176
2.178067;7.885152
2.209468;7.886884
2.209468;7.892628
2.209468;7.896434
2.209468;7.903331
2.209468;7.903331
2.209468;7.903332
2.209468;7.903332
2.209468;7.903332
2.213773;7.911386
2.213773;7.911883
2.213773;7.911883
2.213773;7.911883
2.213773;7.913101
2.213773;7.919735
2.213773;7.923046
2.213773;7.923046
2.245104;7.929413
2.249479;7.937697
2.249479;7.942788
2.249479;7.953516
2.249479;7.954882
2.249479;7.962746
2.249479;7.969064
2.280741;7.969825
2.280741;7.974621
2.280741;7.982363
2.280741;7.983977
2.280741;7.99803
2.285185;8.007975
2.285185;8.011305
2.285185;8.026381
2.285185;8.02739
2.285185;8.02739
2.285185;8.030533
2.285185;8.030807
2.316377;8.035838
2.316377;8.037796
2.316377;8.049312
2.316377;8.051206
2.316377;8.057241
2.316377;8.057434
2.320891;8.081669
2.320891;8.097362
2.320891;8.097767
2.320891;8.098261
2.352014;8.098661
2.352014;8.101807
2.352014;8.101807
2.352014;8.101807
2.352014;8.101807
2.352014;8.120987
2.352014;8.121165
2.356597;8.126266
2.356597;8.12896
2.356597;8.135815
2.356597;8.135815
2.356597;8.141862
2.356597;8.141862
2.356597;8.152667
2.356597;8.161819
2.356597;8.167378
2.356597;8.175494
2.356597;8.175494
2.356597;8.180351
2.392303;8.182034
2.392303;8.182716
2.392303;8.185924
2.392303;8.191059
2.392303;8.194927
2.392303;8.201165
2.392303;8.211112
2.423287;8.217467
2.423287;8.222701
2.423287;8.228886
2.42801;8.23471
2.42801;8.237792
2.42801;8.24501
2.42801;8.24501
2.42801;8.24501
2.458924;8.24501
2.458924;8.24501
2.463715;8.252213
2.463715;8.267241
2.463715;8.268979
2.463715;8.269979
2.463715;8.274665
2.463715;8.282999
2.463715;8.286102
2.463715;8.286674
2.463715;8.287541
2.49456;8.296151
2.49456;8.303281
2.49456;8.303281
2.499421;8.303281
2.499421;8.303281
2.499421;8.320688
2.499421;8.327744
2.499421;8.331429
2.499421;8.334757
2.499421;8.340853
2.499421;8.349278
2.499421;8.354978
2.499421;8.354978
2.499421;8.354978
2.530197;8.354978
2.530197;8.36431
2.530197;8.378335
2.530197;8.378471
2.535127;8.384214
2.535127;8.384786
2.535127;8.388715
2.535127;8.395269
2.535127;8.397715
2.565833;8.398092
2.565833;8.419345
2.565833;8.421456
2.565833;8.423117
2.570833;8.428394
2.570833;8.430388
2.570833;8.434772
2.570833;8.458264
2.570833;8.459003
2.570833;8.46385
2.60147;8.465717
2.60147;8.465717
2.60147;8.465717
2.60147;8.465717
2.606539;8.465717
2.606539;8.465717
2.606539;8.465952
2.606539;8.466633
2.606539;8.466633
2.606539;8.466633
2.606539;8.472312
2.637106;8.486583
2.637106;8.488818
2.637106;8.4938
2.637106;8.493936
2.642245;8.497341
2.642245;8.506907
2.642245;8.507772
2.642245;8.512304
2.642245;8.515389
2.642245;8.538806
2.642245;8.549861
2.642245;8.550182
2.642245;8.553553
2.672743;8.554819
2.672743;8.573074
2.672743;8.577229
2.672743;8.577229
2.672743;8.577229
2.677952;8.577229
2.677952;8.596786
2.677952;8.609455
2.677952;8.613703
2.677952;8.613738
2.677952;8.629005
2.677952;8.632428
2.677952;8.632938
2.677952;8.636392
2.677952;8.645432
2.677952;8.649584
2.677952;8.657379
2.70838;8.657379
2.713657;8.660942
2.713657;8.672695
2.713657;8.673583
2.713657;8.689262
2.713657;8.689515
2.713657;8.689515
2.744016;8.689515
2.744016;8.689515
2.744016;8.689515
2.744016;8.689515
2.749363;8.704225
2.749363;8.708817
2.749363;8.70985
2.749363;8.714241
2.749363;8.715297
2.749363;8.715297
2.779653;8.715297
2.779653;8.715297
2.779653;8.715297
2.779653;8.715297
2.779653;8.722195
2.779653;8.733539
2.785069;8.736216
2.785069;8.7398
2.785069;8.7398
2.785069;8.752056
2.785069;8.752606
2.785069;8.765059
2.785069;8.765746
2.815289;8.771384
2.815289;8.786655
2.815289;8.78701
2.820776;8.78701
2.820776;8.802574
2.820776;8.802574
2.820776;8.802574
2.820776;8.802574
2.820776;8.802574
2.820776;8.802574
2.820776;8.802574
2.820776;8.802574
2.820776;8.802574
2.850926;8.802574
2.850926;8.802574
2.850926;8.802574
2.850926;8.802574
2.856481;8.820277
2.856481;8.822968
2.856481;8.850842
2.856481;8.859126
2.856481;8.862377
2.856481;8.871708
2.856481;8.882099
2.856481;8.883511
2.856481;8.894912
2.856481;8.896739
2.856481;8.899627
2.886563;8.900233
2.886563;8.913821
2.892188;8.914085
2.892188;8.915644
2.892188;8.916408
2.892188;8.916408
2.892188;8.916408
2.892188;8.916408
2.892188;8.916408
2.892188;8.916408
2.892188;8.916408
2.892188;8.916408
2.922199;8.916408
2.922199;8.916408
2.927894;8.916408
2.927894;8.916408
2.927894;8.916408
2.927894;8.92063
2.927894;8.925869
2.927894;8.925869
2.927894;8.925869
2.927894;8.925869
2.957835;8.925869
2.957835;8.925897
2.957835;8.926137
2.957835;8.929675
2.963599;8.937157
2.963599;8.941404
2.963599;8.942115
2.993472;8.945536
2.993472;8.968351
2.993472;8.970724
2.993472;8.973908
2.993472;8.985437
2.999305;8.989638
2.999305;8.996607
2.999305;9.005527
2.999305;9.009045
2.999305;9.011395
3.029109;9.02478
3.029109;9.031016
3.029109;9.031016
3.035012;9.031016
3.035012;9.031016
3.035012;9.031016
3.035012;9.031016
3.035012;9.031016
3.035012;9.031016
3.035012;9.031016
3.035012;9.034594
3.035012;9.040835
3.035012;9.056738
3.035012;9.060594
3.035012;9.064426
3.064745;9.067676
3.064745;9.075093
3.070718;9.084721
3.070718;9.090402
3.070718;9.101198
3.070718;9.10863
3.070718;9.109982
3.070718;9.121605
3.070718;9.136344
3.070718;9.139506
3.070718;9.139506
3.070718;9.139506
3.100382;9.139506
3.100382;9.141254
3.100382;9.141946
3.106424;9.144086
3.106424;9.146401
3.106424;9.146401
3.106424;9.146401
3.106424;9.146401
3.106424;9.146401
3.106424;9.146401
3.136019;9.146401
3.136019;9.146401
3.14213;9.146401
3.14213;9.146401
3.14213;9.146401
3.14213;9.146401
3.14213;9.146401
3.14213;9.146401
3.14213;9.146401
3.14213;9.146401
3.171655;9.146401
3.171655;9.146607
3.171655;9.148061
3.171655;9.168229
3.171655;9.182604
3.171655;9.184179
3.177836;9.193183
3.177836;9.193479
3.207292;9.196016
3.207292;9.2
3.207292;9.200136
3.207292;9.214131
3.207292;9.221186
3.207292;9.223555
3.213542;9.225823
3.213542;9.240431
3.213542;9.243847
3.213542;9.24804
3.213542;9.250292
3.213542;9.253213
3.213542;9.256819
3.213542;9.262563
3.213542;9.262563
3.213542;9.262563
3.242928;9.262563
3.242928;9.262563
3.249248;9.262563
3.249248;9.262563
3.249248;9.262563
3.249248;9.262563
3.249248;9.268328
3.249248;9.270584
3.249248;9.271522
3.249248;9.285397
3.249248;9.288118
3.249248;9.297321
3.249248;9.334414
3.278565;9.344003
3.278565;9.344003
3.284954;9.352149
3.284954;9.356225
3.284954;9.356225
3.284954;9.356227
3.284954;9.356227
3.284954;9.356227
3.284954;9.356227
3.284954;9.360018
3.314201;9.361081
3.314201;9.372431
3.314201;9.375012
3.314201;9.3795
3.314201;9.3795
3.32066;9.3795
3.32066;9.3795
3.32066;9.3795
3.32066;9.3795
3.32066;9.3795
3.32066;9.3795
3.349838;9.3795
3.349838;9.3795
3.349838;9.3795
3.356366;9.3795
3.356366;9.3795
3.356366;9.3795
3.356366;9.3795
3.356366;9.3795
3.356366;9.3795
3.356366;9.3795
3.356366;9.385401
3.356366;9.393712
3.385474;9.41185
3.385474;9.418825
3.392072;9.435155
3.392072;9.436244
3.421111;9.442558
3.421111;9.443362
3.421111;9.464674
3.421111;9.465323
3.421111;9.465941
3.427778;9.465973
3.427778;9.471587
3.427778;9.475517
3.427778;9.488338
3.427778;9.488338
3.427778;9.488338
3.427778;9.488338
3.427778;9.488673
3.427778;9.497216
3.427778;9.497216
3.427778;9.497216
3.456748;9.497216
3.456748;9.497216
3.456748;9.497216
3.463484;9.497216
3.463484;9.497216
3.463484;9.497216
3.463484;9.497216
3.463484;9.497216
3.463484;9.497217
3.463484;9.498561
3.463484;9.499148
3.463484;9.509768
3.463484;9.516673
3.463484;9.52177
3.492384;9.526004
3.492384;9.552633
3.492384;9.552655
3.492384;9.556367
3.49919;9.566324
3.49919;9.568724
3.49919;9.569591
3.49919;9.569863
3.49919;9.571365
3.49919;9.571426
3.49919;9.576038
3.49919;9.57604
3.49919;9.57604
3.49919;9.57604
3.49919;9.577129
3.49919;9.581355
3.528021;9.584377
3.528021;9.586865
3.528021;9.599979
3.528021;9.601305
3.534896;9.602322
3.534896;9.608632
3.534896;9.609781
3.534896;9.615709
3.534896;9.615709
3.534896;9.615709
3.534896;9.615709
3.563658;9.615709
3.563658;9.615709
3.570602;9.615709
3.570602;9.615709
3.570602;9.618521
3.570602;9.62445
3.570602;9.627505
3.570602;9.63058
3.570602;9.633133
3.570602;9.633133
3.570602;9.64925
3.570602;9.64925
3.570602;9.656653
3.599294;9.661095
3.606308;9.661504
3.606308;9.668046
3.606308;9.682798
3.606308;9.682825
3.606308;9.691809
3.606308;9.692656
3.63493;9.699445
3.63493;9.702662
3.642014;9.703152
3.642014;9.707206
3.642014;9.7132
3.642014;9.716426
3.642014;9.723099
3.642014;9.72331
3.642014;9.729915
3.670567;9.734982
3.670567;9.734982
3.670567;9.734982
3.670567;9.734982
3.670567;9.734982
3.670567;9.734982
3.670567;9.734982
3.67772;9.734982
3.67772;9.734982
3.67772;9.743237
3.67772;9.748082
3.67772;9.748139
3.67772;9.762208
3.706204;9.769007
3.706204;9.785009
3.706204;9.787487
3.713426;9.79318
3.713426;9.793462
3.713426;9.793904
3.713426;9.794548
3.713426;9.798964
3.713426;9.798964
3.713426;9.798964
3.713426;9.798964
3.713426;9.798965
3.713426;9.798965
3.74184;9.798965
3.74184;9.798965
3.74184;9.800773
3.749132;9.810723
3.749132;9.812073
3.749132;9.821938
3.749132;9.828073
3.749132;9.830012
3.749132;9.834394
3.749132;9.855032
3.749132;9.855032
3.749132;9.855032
3.749132;9.855032
3.749132;9.855032
3.777477;9.855032
3.777477;9.855032
3.784838;9.855032
3.784838;9.855032
3.784838;9.855032
3.784838;9.855513
3.784838;9.864722
3.813113;9.866448
3.813113;9.867391
3.813113;9.874896
3.820544;9.877216
3.820544;9.880804
3.820544;9.883342
3.820544;9.891665
3.820544;9.894855
3.820544;9.901239
3.84875;9.903887
3.85625;9.909366
3.85625;9.927655
3.85625;9.935888
3.85625;9.940297
3.85625;9.942396
3.884387;9.947243
3.884387;9.957005
3.884387;9.962122
3.891956;9.969818
3.891956;9.972448
3.891956;9.972746
3.891956;9.972746
3.891956;9.974198
3.891956;9.975863
3.891956;9.975863
3.920023;9.975863
3.920023;9.975863
3.920023;9.975863
3.920023;9.975863
3.920023;9.975863
3.920023;9.975863
3.927662;9.975863
3.927662;9.975863
3.927662;9.975863
3.927662;9.975863
3.927662;9.975863
3.95566;9.975863
3.95566;9.975863
3.95566;9.975863
3.963368;9.975863
3.963368;9.975863
3.963368;9.975863
3.963368;9.981063
3.963368;9.981223
3.963368;9.990742
3.963368;9.996408
3.963368;10.02017
3.963368;10.025015
3.963368;10.025015
3.963368;10.025016
3.963368;10.025016
3.963368;10.027939
3.991297;10.03613
3.991297;10.038278
3.991297;10.045139
3.991297;10.046378
3.999074;10.051413
3.999074;10.053034
3.999074;10.053961
3.999074;10.054945
3.999074;10.056226
3.999074;10.057914
3.999074;10.066928
3.999074;10.071591
3.999074;10.073501
3.999074;10.073597
4.026933;10.075035
4.026933;10.076313
4.026933;10.079624
4.03478;10.080725
4.03478;10.08326
4.03478;10.086946
4.03478;10.095771
4.06257;10.097474
4.06257;10.097474
4.06257;10.097474
4.06257;10.097474
4.070486;10.097474
