"qsim";"qobs"
0.021875;0.088887
0.021875;0.089101
0.022074;0.089546
0.022419;0.089562
0.022569;0.090007
0.022569;0.090845
0.022917;0.090893
0.023109;0.091452
0.023109;0.091475
0.023799;0.091996
0.023799;0.09212
0.023799;0.093208
0.023958;0.093744
0.023958;0.09382
0.023958;0.09397
0.024488;0.094153
0.024653;0.094355
0.024653;0.094603
0.025178;0.094745
0.025178;0.095046
0.025347;0.095065
0.025347;0.095326
0.025868;0.095526
0.025868;0.095526
0.026042;0.095527
0.026042;0.095629
0.026213;0.095639
0.026389;0.095795
0.026903;0.095863
0.027083;0.095888
0.027083;0.095931
0.027083;0.096537
0.027248;0.096547
0.027593;0.096579
0.027593;0.096606
0.027778;0.097174
0.028125;0.097186
0.028282;0.0972
0.028282;0.097613
0.028472;0.097823
0.028627;0.098164
0.028819;0.098538
0.029317;0.099012
0.029514;0.099053
0.029514;0.099445
0.030007;0.099455
0.030208;0.099748
0.030352;0.099751
0.030352;0.099859
0.030697;0.100028
0.030903;0.100519
0.031042;0.100592
0.031042;0.100757
0.03125;0.100762
0.03125;0.100816
0.03125;0.101475
0.031597;0.101814
0.032076;0.101865
0.032292;0.102085
0.032292;0.102237
0.032766;0.102289
0.032766;0.102538
0.032986;0.102877
0.033111;0.10301
0.033111;0.103299
0.033681;0.103369
0.033801;0.103457
0.033801;0.103704
0.034146;0.103783
0.034375;0.103802
0.034375;0.103945
0.034375;0.103951
0.034375;0.104081
0.035069;0.104195
0.035069;0.104524
0.035181;0.104809
0.035417;0.105111
0.035417;0.10519
0.035525;0.105262
0.035525;0.105262
0.035764;0.105262
0.036111;0.105262
0.036111;0.105262
0.036215;0.105262
0.036458;0.105262
0.03656;0.105812
0.036806;0.106022
0.03725;0.106366
0.03725;0.106642
0.0375;0.106688
0.0375;0.107027
0.0375;0.107066
0.0375;0.10717
0.037847;0.10731
0.038194;0.107349
0.038285;0.107492
0.038542;0.107672
0.038975;0.108117
0.038975;0.108191
0.039236;0.108251
0.039319;0.108319
0.039583;0.108348
0.039931;0.108451
0.039931;0.108865
0.040009;0.109005
0.040354;0.109084
0.040699;0.109416
0.040699;0.109997
0.040972;0.11004
0.040972;0.110185
0.040972;0.110468
0.041044;0.110781
0.041319;0.11128
0.041319;0.112279
0.041319;0.112503
0.041319;0.11273
0.041734;0.11282
0.042014;0.112926
0.042014;0.112971
0.042014;0.113411
0.042424;0.113586
0.042424;0.113609
0.042708;0.113979
0.042708;0.114092
0.043056;0.114265
0.043113;0.114283
0.043403;0.114807
0.043403;0.114949
0.04375;0.115031
0.04375;0.115987
0.043803;0.116256
0.044148;0.116651
0.044148;0.116808
0.044148;0.116901
0.044792;0.117292
0.044792;0.117378
0.044838;0.117442
0.045139;0.118107
0.045139;0.118184
0.045139;0.118269
0.045139;0.118744
0.045139;0.119038
0.045486;0.119076
0.045486;0.119138
0.045833;0.119213
0.045873;0.119594
0.045873;0.119594
0.046218;0.119594
0.046218;0.119594
0.046528;0.119594
0.046563;0.119594
0.046563;0.119594
0.046875;0.119594
0.046875;0.119594
0.046907;0.119594
0.047222;0.119594
0.047569;0.119594
0.047569;0.119594
0.047597;0.119594
0.047917;0.119752
0.048287;0.119791
0.048287;0.120752
0.048632;0.12097
0.048958;0.120988
0.048958;0.121188
0.048958;0.121231
0.048977;0.121328
0.049306;0.121892
0.049306;0.122188
0.049306;0.122416
0.049322;0.122455
0.049653;0.122565
0.049653;0.122688
0.05;0.122703
0.05;0.122785
0.050012;0.123299
0.050694;0.12367
0.050701;0.123777
0.050701;0.123928
0.050701;0.124808
0.050701;0.124808
0.051042;0.125001
0.051042;0.125025
0.051389;0.125309
0.051389;0.125664
0.051391;0.125711
0.051391;0.126359
0.051736;0.126439
0.052081;0.126477
0.052083;0.126504
0.052771;0.127174
0.052771;0.12725
0.053461;0.127369
0.053472;0.127564
0.053472;0.127612
0.053472;0.128322
0.053472;0.128401
0.053819;0.128526
0.053819;0.128588
0.054167;0.12862
0.054514;0.128728
0.055185;0.128962
0.055185;0.129292
0.055185;0.129527
0.05553;0.13001
0.055556;0.130499
0.055903;0.131117
0.055903;0.131586
0.05622;0.131621
0.05625;0.131865
0.056597;0.131904
0.056597;0.131996
0.05691;0.132015
0.056944;0.132564
0.0576;0.133076
0.057944;0.133101
0.058289;0.133122
0.058333;0.133432
0.058681;0.134002
0.058681;0.134191
0.058681;0.134249
0.058681;0.134481
0.059028;0.134539
0.059375;0.13466
0.059669;0.134824
0.059722;0.135139
0.059722;0.135139
0.060359;0.135139
0.060359;0.135139
0.060359;0.135139
0.060704;0.135139
0.061111;0.135139
0.061394;0.135139
0.061458;0.135139
0.061806;0.135139
0.061806;0.135139
0.062083;0.135139
0.062153;0.135139
0.0625;0.135139
0.062773;0.135139
0.063118;0.135139
0.063463;0.135139
0.063808;0.135139
0.063889;0.135139
0.063889;0.135139
0.064153;0.135139
0.064236;0.135139
0.064236;0.135139
0.064236;0.135139
0.064583;0.135139
0.064843;0.135381
0.064843;0.135414
0.064931;0.135989
0.064931;0.136138
0.065187;0.136273
0.065625;0.136503
0.065877;0.136689
0.065877;0.136867
0.065877;0.137195
0.066222;0.137208
0.066319;0.137328
0.066667;0.13754
0.066912;0.137597
0.066912;0.137643
0.067361;0.137673
0.067361;0.137908
0.067602;0.138103
0.067708;0.138328
0.068056;0.138803
0.068637;0.138922
0.06875;0.139065
0.06875;0.139548
0.068981;0.139956
0.069326;0.139975
0.069326;0.140177
0.069326;0.140352
0.069671;0.140607
0.069792;0.140691
0.069792;0.14093
0.070139;0.141104
0.070139;0.141154
0.070139;0.141173
0.070486;0.141291
0.070706;0.141319
0.070706;0.141403
0.070833;0.141517
0.071181;0.141938
0.071396;0.142049
0.071741;0.143225
0.071875;0.143241
0.072086;0.143442
0.072086;0.143594
0.072086;0.143671
0.072222;0.143852
0.072431;0.143852
0.072569;0.144449
0.072775;0.144524
0.072917;0.144573
0.07312;0.144648
0.073611;0.144789
0.07381;0.144953
0.073958;0.144984
0.074306;0.145027
0.0745;0.145364
0.074653;0.145489
0.074653;0.145576
0.074653;0.145715
0.074845;0.145857
0.075;0.145922
0.075;0.146079
0.07519;0.146598
0.07519;0.146629
0.075347;0.146642
0.075535;0.146808
0.075535;0.147252
0.075535;0.147543
0.075694;0.147655
0.07588;0.147711
0.076042;0.147889
0.076389;0.147915
0.076389;0.148109
0.076736;0.148333
0.076736;0.148333
0.077083;0.148333
0.077083;0.148333
0.077259;0.148333
0.077259;0.148333
0.077431;0.148333
0.077778;0.148934
0.078294;0.149086
0.078472;0.149086
0.078639;0.149127
0.078639;0.149574
0.078984;0.149603
0.078984;0.149736
0.079167;0.150018
0.079167;0.150205
0.079861;0.15035
0.079861;0.15035
0.079861;0.150647
0.080019;0.151568
0.080208;0.151714
0.080556;0.151943
0.080708;0.151943
0.080708;0.151943
0.080903;0.151943
0.08125;0.151943
0.08125;0.151943
0.081398;0.151943
0.081597;0.151943
0.081597;0.151943
0.081743;0.151943
0.081743;0.151943
0.081944;0.151943
0.082088;0.151943
0.082433;0.151943
0.082433;0.151943
0.082778;0.151943
0.082986;0.151943
0.083123;0.151943
0.083333;0.151943
0.083333;0.151943
0.083333;0.151943
0.083468;0.151943
0.083681;0.151943
0.083681;0.151943
0.084028;0.151943
0.084028;0.151943
0.084157;0.151943
0.084157;0.151943
0.084375;0.151943
0.084502;0.151943
0.084502;0.151943
0.084502;0.151943
0.084722;0.151943
0.084847;0.151943
0.085417;0.151943
0.085417;0.151943
0.085537;0.151943
0.085764;0.151943
0.085882;0.151943
0.085882;0.151943
0.085882;0.151943
0.086227;0.151943
0.087153;0.151943
0.087153;0.151943
0.087262;0.151943
0.087262;0.151943
0.0875;0.151943
0.0875;0.151943
0.0875;0.151943
0.087847;0.151943
0.087847;0.151943
0.087951;0.151943
0.088194;0.151943
0.088194;0.151943
0.088542;0.151943
0.088641;0.151943
0.088889;0.151943
0.088889;0.151943
0.089236;0.151943
0.089331;0.151943
0.089583;0.151943
0.089583;0.151943
0.089676;0.152135
0.090021;0.152208
0.090021;0.152402
0.090021;0.152494
0.090021;0.15258
0.090366;0.15281
0.090625;0.153318
0.090711;0.153576
0.090972;0.154135
0.090972;0.154315
0.090972;0.154556
0.091319;0.1548
0.0914;0.154894
0.091667;0.155015
0.091745;0.155021
0.09209;0.155246
0.09209;0.155303
0.09209;0.155507
0.092361;0.15606
0.092361;0.156126
0.092435;0.156274
0.092435;0.156548
0.092435;0.156549
0.092435;0.156549
0.092708;0.156894
0.092708;0.157147
0.093125;0.15723
0.093403;0.157348
0.093403;0.157585
0.09347;0.15789
0.093815;0.158195
0.093815;0.158385
0.093815;0.15841
0.094097;0.158411
0.09416;0.158887
0.09416;0.159428
0.094444;0.159428
0.094792;0.15951
0.095139;0.159518
0.095139;0.159867
0.095139;0.160116
0.095139;0.160594
0.095486;0.160699
0.095486;0.160819
0.095539;0.161051
0.095833;0.161132
0.095833;0.161179
0.095833;0.16118
0.096181;0.161695
0.096229;0.161835
0.096528;0.162124
0.096875;0.162149
0.096875;0.162926
0.096919;0.162991
0.097222;0.163082
0.097264;0.163476
0.097569;0.163579
0.097569;0.163753
0.097609;0.163899
0.097917;0.163899
0.097917;0.163899
0.097954;0.163899
0.098264;0.163899
0.098299;0.163914
0.098611;0.163936
0.098644;0.16445
0.098958;0.16454
0.098958;0.164641
0.098988;0.164795
0.098988;0.164883
0.098988;0.164916
0.099306;0.164931
0.099306;0.165087
0.099306;0.165211
0.099653;0.165219
0.099678;0.165533
0.1;0.165563
0.1;0.165578
0.1;0.165765
0.100347;0.165814
0.100694;0.165882
0.100713;0.165966
0.100713;0.166349
0.100713;0.166616
0.100713;0.166616
0.101042;0.166791
0.101042;0.167009
0.101058;0.167014
0.101058;0.16748
0.101389;0.167657
0.101403;0.167706
0.101403;0.16826
0.101736;0.16826
0.101736;0.168484
0.101736;0.168611
0.102083;0.168692
0.102083;0.16908
0.102093;0.169205
0.102431;0.16938
0.102437;0.169414
0.102437;0.169746
0.102782;0.170052
0.103472;0.170052
0.103472;0.170052
0.104162;0.170052
0.104162;0.170052
0.104162;0.170052
0.104167;0.170052
0.104167;0.170052
0.104167;0.170052
0.104514;0.170052
0.104514;0.170052
0.104514;0.170052
0.104514;0.170052
0.104514;0.170052
0.104852;0.170052
0.104861;0.170052
0.104861;0.170052
0.105556;0.170052
0.105556;0.170052
0.105556;0.170052
0.105556;0.170052
0.105887;0.170052
0.10625;0.170052
0.106597;0.170052
0.106921;0.170052
0.106944;0.170052
0.106944;0.170052
0.106944;0.170052
0.107611;0.170052
0.107611;0.170052
0.107611;0.170052
0.107611;0.170052
0.107956;0.170052
0.107956;0.170052
0.108301;0.170052
0.108301;0.170052
0.108333;0.170052
0.108681;0.170052
0.108681;0.170052
0.108681;0.170052
0.108991;0.170052
0.108991;0.170052
0.109028;0.170052
0.109336;0.170052
0.109336;0.170052
0.109375;0.170052
0.109722;0.170052
0.109722;0.170052
0.110025;0.170052
0.110025;0.170052
0.110025;0.170052
0.110069;0.170052
0.11037;0.170052
0.11037;0.170052
0.11037;0.170052
0.110417;0.170052
0.110764;0.170052
0.11106;0.170052
0.111111;0.170052
0.111111;0.170052
0.111405;0.170052
0.111458;0.170052
0.111458;0.170052
0.111458;0.170052
0.111458;0.170052
0.111458;0.170052
0.11175;0.170052
0.11175;0.170052
0.11175;0.170052
0.111806;0.170372
0.111806;0.170434
0.112095;0.170558
0.112095;0.170593
0.11244;0.170659
0.11244;0.171042
0.113194;0.171144
0.113194;0.172009
0.113475;0.172255
0.113542;0.172266
0.113542;0.17267
0.113889;0.172782
0.113889;0.172834
0.113889;0.172998
0.114236;0.173007
0.114236;0.173442
0.114236;0.173722
0.114583;0.173943
0.114583;0.173962
0.114583;0.174154
0.114583;0.174181
0.115278;0.174457
0.115278;0.174549
0.115544;0.174553
0.115625;0.174581
0.115625;0.174619
0.115889;0.174745
0.115972;0.174801
0.116319;0.174818
0.116319;0.17482
0.116579;0.174997
0.116924;0.175376
0.117014;0.175888
0.117014;0.175931
0.117269;0.176366
0.117613;0.176472
0.117613;0.176578
0.117708;0.176768
0.117958;0.176837
0.117958;0.176882
0.117958;0.177916
0.118056;0.177956
0.118303;0.178291
0.118403;0.178405
0.118403;0.178526
0.11875;0.179089
0.11875;0.179272
0.118993;0.179436
0.118993;0.179552
0.119097;0.18004
0.119097;0.180463
0.119097;0.180498
0.119338;0.180685
0.119444;0.180944
0.119444;0.181326
0.119792;0.181384
0.120028;0.181535
0.120139;0.181694
0.120373;0.181926
0.120373;0.182017
0.120486;0.182292
0.120486;0.182348
0.120718;0.182499
0.120718;0.182547
0.121063;0.182805
0.121181;0.183015
0.121181;0.183225
0.121407;0.183293
0.121528;0.183345
0.121528;0.18387
0.121528;0.183944
0.121528;0.183999
0.121752;0.184063
0.121752;0.184273
0.121875;0.184273
0.121875;0.184273
0.121875;0.184482
0.122097;0.184578
0.122097;0.18461
0.122442;0.185309
0.122569;0.185348
0.122569;0.185364
0.122787;0.185407
0.122787;0.185649
0.122917;0.186
0.123132;0.186014
0.123264;0.186154
0.123611;0.186168
0.123611;0.186277
0.123611;0.186283
0.123958;0.186538
0.123958;0.186689
0.123958;0.18698
0.124653;0.187134
0.124653;0.187949
0.124653;0.18836
0.124653;0.188634
0.124653;0.18931
0.124856;0.189435
0.125;0.189467
0.125;0.189511
0.125347;0.189511
0.125347;0.189511
0.125347;0.189511
0.125347;0.189511
0.125546;0.189511
0.125694;0.189511
0.125694;0.189511
0.126042;0.189511
0.126042;0.189511
0.126389;0.189511
0.126389;0.189511
0.126581;0.189511
0.126736;0.189511
0.126736;0.189511
0.126736;0.189511
0.126926;0.189511
0.126926;0.189511
0.126926;0.189511
0.127083;0.189511
0.127083;0.189511
0.127271;0.189511
0.127616;0.189511
0.127616;0.189511
0.128125;0.189511
0.128125;0.189511
0.128306;0.189511
0.128306;0.189511
0.128306;0.189511
0.128995;0.189511
0.128995;0.189511
0.128995;0.189511
0.129167;0.189511
0.129167;0.189511
0.129167;0.189511
0.129167;0.189511
0.129514;0.189511
0.129861;0.189511
0.129861;0.189511
0.129861;0.189511
0.129861;0.189511
0.130208;0.189511
0.130208;0.189511
0.130208;0.189511
0.130375;0.189511
0.130556;0.189511
0.13072;0.189511
0.130903;0.189511
0.130903;0.189511
0.131065;0.189511
0.13125;0.189511
0.13125;0.189511
0.13141;0.189511
0.13141;0.189511
0.13141;0.189511
0.13141;0.189511
0.13141;0.189511
0.131597;0.189511
0.131597;0.189511
0.131755;0.189511
0.131944;0.189511
0.131944;0.189511
0.1321;0.189564
0.132292;0.189743
0.132444;0.189762
0.132639;0.190114
0.132639;0.190484
0.132639;0.190531
0.132789;0.190727
0.132789;0.190851
0.132986;0.191312
0.132986;0.191407
0.132986;0.191603
0.133134;0.191818
0.133134;0.191819
0.133134;0.191883
0.133333;0.192076
0.133333;0.192362
0.133479;0.192378
0.134028;0.192405
0.134028;0.192431
0.134028;0.192467
0.134028;0.192602
0.134028;0.192702
0.134169;0.192917
0.134169;0.193213
0.134375;0.193773
0.134514;0.193902
0.134722;0.193954
0.135069;0.193956
0.135069;0.194161
0.135069;0.194335
0.135069;0.194548
0.135417;0.194552
0.135417;0.194624
0.135417;0.194642
0.135417;0.194649
0.135549;0.194687
0.135549;0.194772
0.135764;0.194897
0.136111;0.19491
0.136111;0.194937
0.136458;0.195042
0.136458;0.195228
0.136458;0.195295
0.136806;0.195824
0.136806;0.195974
0.136928;0.196174
0.137153;0.196226
0.137153;0.196459
0.137273;0.196787
0.1375;0.196984
0.1375;0.197035
0.137847;0.197074
0.137963;0.197439
0.138194;0.197547
0.138308;0.197729
0.138542;0.197985
0.138542;0.198141
0.138653;0.198439
0.138653;0.198447
0.138889;0.198638
0.138889;0.198648
0.138998;0.198795
0.139236;0.198972
0.139583;0.199047
0.139583;0.199483
0.139583;0.199907
0.139583;0.20002
0.139931;0.200173
0.139931;0.201046
0.140032;0.201094
0.140032;0.201119
0.140032;0.201247
0.140377;0.201603
0.140377;0.201603
0.140377;0.201807
0.140722;0.201888
0.140722;0.201913
0.140722;0.202028
0.140972;0.203077
0.140972;0.203378
0.141067;0.203386
0.141067;0.203848
0.141319;0.204225
0.141319;0.20441
0.141319;0.204577
0.141412;0.205016
0.141667;0.205189
0.141667;0.205427
0.141667;0.20595
0.142014;0.206135
0.142014;0.2063
0.142014;0.206329
0.142014;0.206871
0.142014;0.206935
0.142792;0.207253
0.143056;0.207254
0.143056;0.207666
0.143137;0.207925
0.143403;0.207925
0.143403;0.207985
0.143481;0.208332
0.143481;0.208384
0.143481;0.209218
0.143481;0.209299
0.14375;0.209646
0.14375;0.209895
0.14375;0.210396
0.14375;0.210654
0.143826;0.210786
0.143826;0.210812
0.143826;0.210833
0.144097;0.211453
0.144097;0.212351
0.144171;0.212528
0.144444;0.212816
0.144444;0.212829
0.144792;0.212863
0.144792;0.213298
0.144861;0.213617
0.145139;0.214047
0.145139;0.214051
0.145139;0.214151
0.145139;0.214821
0.145206;0.214821
0.145486;0.214821
0.145486;0.214821
0.145551;0.214821
0.145551;0.214821
0.145551;0.214821
0.145833;0.214821
0.145896;0.214821
0.146181;0.214821
0.146241;0.214821
0.146528;0.214821
0.146528;0.214821
0.146586;0.214821
0.146586;0.214821
0.146875;0.214821
0.146875;0.214821
0.146875;0.214821
0.146931;0.214821
0.147222;0.214821
0.147222;0.214821
0.147569;0.214821
0.147569;0.214821
0.147917;0.214821
0.147917;0.214821
0.147917;0.214821
0.148264;0.214821
0.148264;0.214821
0.148611;0.214821
0.148611;0.214821
0.148611;0.214821
0.148958;0.214821
0.149;0.214821
0.149;0.214821
0.149306;0.214821
0.149306;0.214821
0.149653;0.214821
0.149653;0.214821
0.15;0.214821
0.15;0.214821
0.15;0.214821
0.150035;0.214821
0.150347;0.214821
0.150347;0.214821
0.150347;0.214821
0.150347;0.214821
0.150347;0.214821
0.150694;0.214821
0.150694;0.214821
0.150725;0.214821
0.150725;0.214821
0.151069;0.214821
0.151389;0.214821
0.151389;0.214821
0.151389;0.214821
0.151389;0.214821
0.151389;0.214821
0.151414;0.215139
0.151736;0.215474
0.151759;0.215484
0.152083;0.215557
0.152431;0.216226
0.152431;0.216788
0.152778;0.216997
0.152794;0.217338
0.153125;0.217512
0.153139;0.217651
0.153139;0.217924
0.153472;0.21802
0.153484;0.218291
0.153484;0.218401
0.153484;0.219011
0.153484;0.21945
0.153819;0.219523
0.153829;0.219605
0.153829;0.219688
0.153829;0.219732
0.154167;0.220165
0.154167;0.220398
0.154167;0.221078
0.154174;0.221625
0.154174;0.222094
0.154519;0.222209
0.154519;0.222257
0.154861;0.222437
0.154861;0.222627
0.154861;0.222926
0.154861;0.223245
0.154863;0.223566
0.155208;0.2241
0.155208;0.224331
0.155208;0.224422
0.155553;0.224691
0.155556;0.225201
0.155898;0.225272
0.155903;0.225685
0.156243;0.226618
0.15625;0.226866
0.15625;0.226879
0.15625;0.227128
0.156588;0.22749
0.156597;0.227505
0.156933;0.227506
0.156933;0.227523
0.156933;0.227793
0.156933;0.22785
0.156944;0.228453
0.157292;0.228605
0.157623;0.229325
0.157968;0.229404
0.157986;0.229451
0.157986;0.229644
0.158312;0.229644
0.158312;0.229748
0.158333;0.229777
0.158333;0.229972
0.158333;0.230016
0.158657;0.230223
0.158657;0.2304
0.158681;0.230561
0.158681;0.230673
0.158681;0.231177
0.159002;0.231403
0.159002;0.231404
0.159028;0.231991
0.159028;0.23231
0.159692;0.232839
0.160037;0.233347
0.160069;0.233509
0.160069;0.233898
0.160417;0.234181
0.160417;0.234448
0.160764;0.235679
0.161111;0.235694
0.161458;0.235738
0.161458;0.236096
0.161458;0.236096
0.161458;0.236096
0.161806;0.236465
0.162153;0.236666
0.162153;0.236855
0.162153;0.237022
0.162451;0.237071
0.1625;0.237403
0.1625;0.237491
0.162847;0.237631
0.162847;0.237776
0.163194;0.237852
0.163194;0.238008
0.163194;0.238215
0.163194;0.238392
0.163542;0.238396
0.163542;0.238676
0.163542;0.239046
0.163889;0.239218
0.164236;0.239323
0.164236;0.239669
0.164236;0.239921
0.164236;0.240102
0.164521;0.240153
0.164521;0.240226
0.164583;0.240367
0.164583;0.241479
0.164583;0.241996
0.164583;0.242122
0.164866;0.242393
0.164931;0.242781
0.165211;0.242978
0.165278;0.243065
0.165556;0.243163
0.165556;0.24328
0.165625;0.243474
0.165625;0.243934
0.1659;0.244245
0.165972;0.244323
0.165972;0.244483
0.165972;0.244868
0.166319;0.244923
0.166667;0.245266
0.166667;0.245349
0.166935;0.245393
0.16728;0.245738
0.16728;0.245864
0.167625;0.245906
0.167625;0.245958
0.167625;0.246441
0.167625;0.246859
0.167708;0.247287
0.167708;0.247509
0.16797;0.248027
0.168056;0.248251
0.168056;0.248315
0.168056;0.248328
0.168315;0.248545
0.168315;0.24877
0.168403;0.24879
0.168403;0.249146
0.168403;0.25087
0.16875;0.250999
0.16875;0.250999
0.16875;0.250999
0.169005;0.250999
0.169005;0.250999
0.169005;0.250999
0.169097;0.250999
0.169097;0.250999
0.169097;0.250999
0.169097;0.250999
0.16935;0.250999
0.169444;0.250999
0.169444;0.250999
0.169444;0.250999
0.169444;0.250999
0.170039;0.250999
0.170139;0.250999
0.170139;0.250999
0.170384;0.250999
0.170384;0.250999
0.170486;0.250999
0.170729;0.250999
0.170833;0.250999
0.170833;0.250999
0.171074;0.250999
0.171074;0.250999
0.171181;0.250999
0.171419;0.250999
0.171419;0.250999
0.171875;0.250999
0.171875;0.250999
0.171875;0.250999
0.172454;0.250999
0.172799;0.250999
0.172799;0.250999
0.172917;0.250999
0.172917;0.250999
0.172917;0.250999
0.172917;0.250999
0.173144;0.250999
0.173264;0.250999
0.173264;0.250999
0.173264;0.250999
0.173488;0.250999
0.173611;0.250999
0.173611;0.250999
0.173833;0.250999
0.173958;0.250999
0.174178;0.250999
0.174523;0.250999
0.174523;0.250999
0.175;0.250999
0.175;0.250999
0.175;0.250999
0.175;0.250999
0.175347;0.250999
0.175347;0.250999
0.175903;0.250999
0.176042;0.250999
0.176042;0.250999
0.176248;0.250999
0.176248;0.250999
0.176389;0.250999
0.176389;0.250999
0.176593;0.250999
0.176736;0.250999
0.177083;0.250999
0.177083;0.250999
0.177431;0.250999
0.177431;0.250999
0.177431;0.250999
0.177627;0.250999
0.177778;0.250999
0.177778;0.250999
0.177778;0.250999
0.177972;0.250999
0.178125;0.250999
0.178125;0.251299
0.178317;0.252151
0.178472;0.252173
0.178472;0.252257
0.178472;0.253049
0.178819;0.253442
0.178819;0.253747
0.178819;0.253895
0.179007;0.253916
0.179167;0.254163
0.179167;0.254416
0.179167;0.254634
0.179167;0.255082
0.179352;0.255149
0.179352;0.255179
0.179697;0.25537
0.179697;0.255413
0.179861;0.255803
0.179861;0.255908
0.180042;0.255978
0.180556;0.255988
0.180556;0.256096
0.180556;0.256377
0.180731;0.256659
0.180731;0.256681
0.180903;0.256734
0.180903;0.256858
0.180903;0.256928
0.180903;0.256933
0.181076;0.257045
0.181076;0.257097
0.18125;0.257713
0.181421;0.25808
0.181597;0.258188
0.181597;0.258376
0.181944;0.258495
0.181944;0.259046
0.182639;0.259659
0.182801;0.259685
0.183146;0.260008
0.183146;0.260497
0.183146;0.260616
0.183333;0.260704
0.183333;0.260707
0.183333;0.260715
0.183491;0.261121
0.183681;0.261136
0.183681;0.261204
0.183836;0.26129
0.183836;0.261313
0.183836;0.261657
0.184181;0.261735
0.184525;0.261765
0.184722;0.261811
0.184722;0.261838
0.184722;0.262022
0.184722;0.26206
0.184722;0.262399
0.18487;0.262524
0.185069;0.263388
0.185417;0.263399
0.185764;0.264441
0.185905;0.264683
0.185905;0.264991
0.186111;0.265352
0.186111;0.265544
0.18625;0.266097
0.186458;0.266593
0.186458;0.266945
0.186595;0.267005
0.186595;0.26701
0.186595;0.267017
0.186806;0.267118
0.186806;0.267277
0.18694;0.267608
0.18694;0.267716
0.187153;0.268195
0.187285;0.268224
0.187285;0.268739
0.18763;0.268836
0.187847;0.269156
0.187847;0.269156
0.187975;0.269525
0.188542;0.269797
0.188542;0.270118
0.188664;0.270121
0.188664;0.27053
0.188889;0.270895
0.188889;0.270951
0.188889;0.271399
0.189009;0.27158
0.189009;0.271902
0.189236;0.273001
0.189354;0.27377
0.189583;0.273962
0.189583;0.274255
0.189583;0.274603
0.189931;0.274886
0.189931;0.274891
0.189931;0.275092
0.190044;0.275267
0.190044;0.276183
0.190044;0.276205
0.190278;0.276525
0.190734;0.276711
0.190734;0.277324
0.190972;0.277415
0.190972;0.277471
0.191079;0.277807
0.191319;0.27784
0.191319;0.277881
0.191319;0.27795
0.191319;0.278126
0.191424;0.278501
0.191424;0.278968
0.191667;0.279105
0.192014;0.279326
0.192014;0.279393
0.192014;0.279409
0.192113;0.280051
0.192113;0.280599
0.192361;0.28064
0.192361;0.280962
0.192458;0.281011
0.192708;0.281011
0.193056;0.281011
0.193056;0.281011
0.193056;0.281011
0.193403;0.281142
0.19375;0.281548
0.19375;0.281705
0.19375;0.281846
0.19375;0.282396
0.193838;0.282647
0.194183;0.282695
0.194183;0.283321
0.194183;0.283565
0.194444;0.283814
0.194444;0.283947
0.194444;0.284285
0.194444;0.284987
0.194444;0.285118
0.194444;0.28543
0.194792;0.285848
0.194792;0.286331
0.194792;0.286377
0.195218;0.286697
0.195486;0.287161
0.195486;0.28727
0.195486;0.28735
0.195486;0.28766
0.195562;0.288071
0.195833;0.28809
0.195833;0.288313
0.195833;0.288455
0.195833;0.288767
0.195833;0.28886
0.195907;0.289076
0.196181;0.289133
0.196181;0.289246
0.196181;0.289867
0.196528;0.289947
