"qsim";"qobs"
1.185648;0.838866
1.191348;0.842992
1.191348;0.843092
1.191348;0.845216
1.191348;0.845975
1.197049;0.846174
1.197049;0.850717
1.197049;0.851981
1.197049;0.852742
1.197049;0.852749
1.197049;0.853927
1.197049;0.85497
1.197049;0.855846
1.197049;0.857195
1.202749;0.861427
1.202749;0.865802
1.202749;0.867147
1.208449;0.872302
1.208449;0.882699
1.208449;0.88993
1.214149;0.890766
1.214149;0.8931
1.21985;0.895582
1.21985;0.896378
1.21985;0.902884
1.21985;0.903533
1.21985;0.908937
1.21985;0.91105
1.22555;0.911887
1.22555;0.913636
1.22555;0.915014
1.23125;0.921111
1.23125;0.921153
1.23125;0.922745
1.23125;0.924552
1.23125;0.924552
1.23125;0.924552
1.23125;0.924552
1.23125;0.924552
1.23125;0.924552
1.23695;0.924552
1.23695;0.924552
1.23695;0.924552
1.23695;0.924552
1.24265;0.924552
1.24265;0.924552
1.24265;0.924552
1.24265;0.924552
1.24265;0.924552
1.24265;0.924552
1.248351;0.924552
1.248351;0.924552
1.248351;0.924552
1.248351;0.924552
1.248351;0.924552
1.254051;0.924552
1.254051;0.924552
1.254051;0.924552
1.259751;0.924552
1.259751;0.924552
1.259751;0.924552
1.259751;0.924552
1.259751;0.924552
1.265451;0.924552
1.265451;0.924552
1.265451;0.924552
1.265451;0.924552
1.271152;0.924552
1.271152;0.924552
1.271152;0.924552
1.271152;0.924552
1.271152;0.924552
1.271152;0.924552
1.276852;0.924552
1.276852;0.924552
1.276852;0.924552
1.276852;0.924552
1.282552;0.924552
1.282552;0.924552
1.282552;0.924552
1.282552;0.924552
1.282552;0.924552
1.282552;0.924552
1.282552;0.924552
1.282552;0.924552
1.288252;0.924552
1.288252;0.924552
1.288252;0.924552
1.288252;0.924552
1.288252;0.924552
1.288252;0.924552
1.288252;0.924552
1.288252;0.924552
1.293953;0.924552
1.293953;0.924552
1.293953;0.924552
1.293953;0.924552
1.293953;0.924552
1.299653;0.924552
1.299653;0.924552
1.299653;0.924552
1.299653;0.924552
1.299653;0.924552
1.299653;0.924552
1.305353;0.924552
1.305353;0.924552
1.305353;0.924552
1.305353;0.924552
1.305353;0.924552
1.305353;0.924552
1.305353;0.924552
1.311053;0.924552
1.311053;0.924552
1.311053;0.924552
1.311053;0.924552
1.311053;0.924552
1.311053;0.924552
1.316754;0.924552
1.316754;0.924552
1.316754;0.924552
1.322454;0.924552
1.322454;0.924552
1.322454;0.924552
1.322454;0.924552
1.322454;0.924552
1.328154;0.924552
1.328154;0.924552
1.328154;0.924552
1.333854;0.924552
1.333854;0.924552
1.333854;0.924552
1.333854;0.924552
1.339554;0.924552
1.339554;0.924552
1.339554;0.924552
1.339554;0.924552
1.339554;0.924552
1.339554;0.924552
1.339554;0.924552
1.339554;0.924552
1.339554;0.924552
1.339554;0.924552
1.339554;0.924552
1.339554;0.924552
1.345255;0.924552
1.345255;0.924552
1.345255;0.924552
1.350955;0.924552
1.350955;0.924552
1.350955;0.924552
1.356655;0.924552
1.356655;0.924552
1.362355;0.924552
1.362355;0.924552
1.362355;0.924552
1.362355;0.924552
1.362355;0.924552
1.362355;0.924552
1.368056;0.924552
1.368056;0.924552
1.368056;0.924552
1.373756;0.924552
1.373756;0.924552
1.373756;0.924552
1.379456;0.924552
1.379456;0.924552
1.379456;0.924552
1.379456;0.924552
1.385156;0.924552
1.385156;0.924552
1.385156;0.924552
1.385156;0.924552
1.385156;0.924552
1.385156;0.924552
1.390857;0.924552
1.390857;0.924552
1.390857;0.924552
1.390857;0.924552
1.390857;0.924552
1.390857;0.924552
1.396557;0.924552
1.396557;0.924552
1.396557;0.924552
1.402257;0.924552
1.402257;0.924552
1.402257;0.924552
1.402257;0.924552
1.402257;0.924552
1.407957;0.924552
1.407957;0.924552
1.407957;0.924552
1.407957;0.924552
1.407957;0.924552
1.413657;0.924552
1.413657;0.924552
1.413657;0.924552
1.413657;0.924552
1.413657;0.924552
1.413657;0.924552
1.419358;0.924552
1.419358;0.924552
1.419358;0.924552
1.425058;0.924552
1.425058;0.924552
1.425058;0.924552
1.425058;0.924552
1.425058;0.924552
1.425058;0.924552
1.430758;0.924552
1.430758;0.924552
1.430758;0.924552
1.430758;0.924552
1.430758;0.924552
1.430758;0.924552
1.430758;0.924552
1.436458;0.924552
1.436458;0.924552
1.436458;0.924552
1.436458;0.924552
1.436458;0.924552
1.442158;0.924552
1.442158;0.924552
1.442158;0.924552
1.442158;0.924552
1.442158;0.924552
1.442158;0.924552
1.453559;0.924552
1.453559;0.924552
1.453559;0.924552
1.453559;0.924552
1.453559;0.924552
1.453559;0.924552
1.459259;0.924552
1.459259;0.924552
1.459259;0.924552
1.459259;0.924552
1.46496;0.924552
1.46496;0.924552
1.46496;0.924552
1.46496;0.924552
1.47066;0.924552
1.47066;0.924552
1.47066;0.924552
1.47066;0.924552
1.47066;0.924552
1.47066;0.924681
1.47066;0.92839
1.47636;0.933836
1.47636;0.935726
1.47636;0.941108
1.47636;0.94357
1.47636;0.944605
1.48206;0.949364
1.48206;0.951799
1.48776;0.952555
1.48776;0.953279
1.493461;0.957728
1.493461;0.958659
1.493461;0.958781
1.493461;0.958993
1.499161;0.959709
1.499161;0.960221
1.499161;0.96461
1.499161;0.964625
1.499161;0.970109
1.499161;0.970821
1.499161;0.973708
1.499161;0.97624
1.499161;0.984598
1.499161;0.989261
1.504861;0.990111
1.504861;0.997328
1.504861;1.008599
1.504861;1.011393
1.504861;1.011441
1.504861;1.018422
1.510561;1.019129
1.510561;1.021405
1.510561;1.023679
1.516262;1.023893
1.516262;1.024718
1.516262;1.025141
1.516262;1.025141
1.521962;1.025141
1.521962;1.025141
1.527662;1.025141
1.527662;1.025141
1.527662;1.025141
1.527662;1.025141
1.527662;1.025141
1.527662;1.025141
1.533362;1.025141
1.533362;1.025141
1.533362;1.025141
1.533362;1.025141
1.533362;1.025141
1.533362;1.025141
1.533362;1.025141
1.539063;1.025141
1.539063;1.025141
1.539063;1.025141
1.539063;1.025141
1.539063;1.025141
1.544763;1.025141
1.544763;1.025141
1.544763;1.025141
1.544763;1.025141
1.544763;1.025141
1.550463;1.025141
1.550463;1.025141
1.550463;1.025141
1.550463;1.025141
1.550463;1.025141
1.550463;1.025141
1.556163;1.025141
1.556163;1.025141
1.556163;1.025141
1.556163;1.025141
1.556163;1.025141
1.556163;1.025141
1.556163;1.025141
1.561863;1.025141
1.561863;1.025141
1.567564;1.025141
1.567564;1.025141
1.567564;1.025141
1.567564;1.025141
1.573264;1.025141
1.578964;1.025141
1.578964;1.025141
1.578964;1.025141
1.578964;1.025141
1.584664;1.025141
1.584664;1.025141
1.584664;1.025141
1.584664;1.025141
1.584664;1.025141
1.590365;1.025141
1.590365;1.025141
1.596065;1.025141
1.596065;1.025141
1.596065;1.025141
1.596065;1.025141
1.596065;1.025141
1.601765;1.025141
1.601765;1.025141
1.601765;1.025141
1.607465;1.025141
1.607465;1.025141
1.607465;1.025141
1.607465;1.025141
1.607465;1.025141
1.607465;1.025141
1.613165;1.025141
1.613165;1.025141
1.613165;1.025141
1.613165;1.025141
1.613165;1.025141
1.613165;1.025141
1.618866;1.025141
1.618866;1.025141
1.618866;1.025141
1.618866;1.025141
1.618866;1.025141
1.624566;1.025141
1.624566;1.025141
1.624566;1.025141
1.624566;1.025141
1.624566;1.025141
1.630266;1.025141
1.630266;1.025141
1.630266;1.025141
1.630266;1.025141
1.635966;1.025141
1.635966;1.025141
1.635966;1.025141
1.635966;1.025141
1.635966;1.025141
1.635966;1.025141
1.635966;1.025141
1.635966;1.025141
1.641667;1.025141
1.641667;1.025141
1.641667;1.025141
1.641667;1.025141
1.647367;1.025141
1.647367;1.025141
1.647367;1.025141
1.647367;1.025141
1.647367;1.025141
1.653067;1.025141
1.653067;1.025141
1.653067;1.025141
1.653067;1.025141
1.658767;1.025141
1.658767;1.025141
1.658767;1.025141
1.658767;1.025141
1.664468;1.025141
1.664468;1.025141
1.664468;1.025141
1.664468;1.025141
1.664468;1.025141
1.664468;1.025141
1.664468;1.025141
1.664468;1.025141
1.664468;1.025141
1.670168;1.025141
1.670168;1.025141
1.670168;1.025141
1.670168;1.025141
1.670168;1.025141
1.675868;1.025141
1.675868;1.025141
1.675868;1.025141
1.675868;1.025141
1.675868;1.025141
1.681568;1.025141
1.687268;1.025141
1.687268;1.025141
1.687268;1.025141
1.687268;1.025141
1.687268;1.025141
1.692969;1.025141
1.692969;1.025141
1.698669;1.025141
1.698669;1.025141
1.698669;1.025141
1.698669;1.025141
1.698669;1.025141
1.698669;1.025141
1.698669;1.025141
1.704369;1.025141
1.704369;1.025141
1.704369;1.025141
1.704369;1.025141
1.71007;1.025141
1.71007;1.025141
1.71007;1.025141
1.71007;1.025141
1.71577;1.025141
1.71577;1.025141
1.71577;1.025141
1.71577;1.025141
1.71577;1.025141
1.71577;1.025141
1.72147;1.025141
1.72147;1.025141
1.72147;1.025141
1.72147;1.025141
1.72717;1.025141
1.72717;1.025141
1.72717;1.025141
1.72717;1.025141
1.73287;1.025141
1.73287;1.025141
1.73287;1.027761
1.73287;1.028826
1.738571;1.035003
1.738571;1.035574
1.744271;1.035875
1.744271;1.039147
1.744271;1.040774
1.744271;1.045151
1.744271;1.048533
1.749971;1.049245
1.749971;1.055446
1.749971;1.059918
1.749971;1.063034
1.749971;1.067007
1.749971;1.070781
1.755671;1.071682
1.755671;1.074657
1.755671;1.088764
1.761371;1.100943
1.761371;1.10918
1.761371;1.110997
1.761371;1.111225
1.761371;1.114291
1.761371;1.126012
1.767072;1.130061
1.767072;1.131947
1.767072;1.131947
1.767072;1.131947
1.767072;1.131947
1.767072;1.131947
1.767072;1.131947
1.767072;1.131947
1.772772;1.131947
1.772772;1.131947
1.772772;1.131947
1.772772;1.131947
1.772772;1.131947
1.772772;1.131947
1.778472;1.131947
1.778472;1.131947
1.778472;1.131947
1.778472;1.131947
1.778472;1.131947
1.778472;1.131947
1.778472;1.131947
1.784172;1.131947
1.784172;1.131947
1.784172;1.131947
1.784172;1.131947
1.789873;1.131947
1.789873;1.131947
1.789873;1.131947
1.789873;1.131947
1.789873;1.131947
1.789873;1.131947
1.795573;1.131947
1.795573;1.131947
1.795573;1.131947
1.795573;1.131947
1.795573;1.131947
1.795573;1.131947
1.801273;1.131947
1.801273;1.131947
1.801273;1.131947
1.801273;1.131947
1.806973;1.131947
1.806973;1.131947
1.806973;1.131947
1.806973;1.131947
1.806973;1.131947
1.806973;1.131947
1.806973;1.131947
1.812674;1.131947
1.812674;1.131947
1.818374;1.131947
1.818374;1.131947
1.818374;1.131947
1.818374;1.131947
1.818374;1.131947
1.818374;1.131947
1.824074;1.131947
1.824074;1.131947
1.824074;1.131947
1.824074;1.131947
1.824074;1.131947
1.824074;1.131947
1.824074;1.131947
1.824074;1.131947
1.824074;1.131947
1.824074;1.131947
1.824074;1.131947
1.829774;1.131947
1.829774;1.131947
1.829774;1.131947
1.835474;1.131947
1.835474;1.131947
1.841175;1.131947
1.841175;1.131947
1.841175;1.131947
1.846875;1.131947
1.846875;1.131947
1.846875;1.131947
1.846875;1.131947
1.852575;1.131947
1.852575;1.131947
1.852575;1.131947
1.852575;1.131947
1.852575;1.131947
1.852575;1.131947
1.852575;1.131947
1.858276;1.131947
1.858276;1.131947
1.858276;1.131947
1.863976;1.131947
1.863976;1.131947
1.863976;1.131947
1.863976;1.131947
1.863976;1.131947
1.869676;1.131947
1.869676;1.131947
1.869676;1.131947
1.869676;1.131947
1.869676;1.131947
1.875376;1.131947
1.875376;1.131947
1.875376;1.131947
1.875376;1.131947
1.875376;1.131947
1.881076;1.131947
1.881076;1.131947
1.881076;1.131947
1.881076;1.131947
1.886777;1.131947
1.886777;1.131947
1.886777;1.131947
1.886777;1.131947
1.892477;1.131947
1.892477;1.131947
1.892477;1.131947
1.892477;1.131947
1.892477;1.131947
1.892477;1.131947
1.892477;1.131947
1.892477;1.131947
1.898177;1.131947
1.898177;1.131947
