"qsim";"qobs"
0.410017;0.137598
0.410743;0.137645
0.410743;0.137645
0.410743;0.137718
0.410743;0.137718
0.410743;0.137718
0.411469;0.13794
0.411469;0.138226
0.412194;0.138226
0.41292;0.138379
0.41292;0.138546
0.413646;0.13873
0.414372;0.138854
0.414372;0.138854
0.414372;0.139099
0.415097;0.139363
0.415097;0.139376
0.415823;0.139483
0.416549;0.139483
0.416549;0.139696
0.416549;0.140111
0.417274;0.140349
0.418;0.140488
0.418;0.140672
0.418726;0.140672
0.418726;0.140672
0.418726;0.140739
0.419451;0.140739
0.419451;0.140874
0.419451;0.141
0.420903;0.141185
0.420903;0.141367
0.420903;0.141367
0.420903;0.141696
0.420903;0.141884
0.421628;0.141996
0.422354;0.141996
0.422354;0.142015
0.42308;0.142141
0.423806;0.142164
0.423806;0.142624
0.423806;0.142893
0.423806;0.143252
0.424531;0.143252
0.424531;0.143287
0.424531;0.143819
0.424531;0.143881
0.424531;0.143881
0.425257;0.144022
0.425257;0.144132
0.425257;0.144509
0.425257;0.144509
0.425257;0.144649
0.425257;0.144697
0.425983;0.144774
0.425983;0.145063
0.425983;0.145137
0.425983;0.145244
0.425983;0.145264
0.426708;0.145766
0.426708;0.145766
0.426708;0.145972
0.427434;0.146115
0.427434;0.146115
0.427434;0.146279
0.427434;0.146394
0.42816;0.146394
0.42816;0.1464
0.428885;0.146655
0.428885;0.147022
0.428885;0.147022
0.428885;0.147358
0.428885;0.147533
0.428885;0.147533
0.429611;0.14754
0.429611;0.14754
0.429611;0.147546
0.429611;0.14765
0.430337;0.148279
0.430337;0.148279
0.430337;0.148536
0.430337;0.148907
0.430337;0.148907
0.431062;0.148973
0.431062;0.149504
0.431062;0.149535
0.431062;0.14998
0.431062;0.150164
0.431062;0.150164
0.431062;0.150412
0.431788;0.150417
0.431788;0.150442
0.431788;0.15048
0.431788;0.150524
0.432514;0.150687
0.432514;0.150792
0.432514;0.150792
0.432514;0.151135
0.432514;0.151276
0.432514;0.15142
0.43324;0.15142
0.43324;0.151922
0.43324;0.152049
0.43324;0.152298
0.43324;0.152505
0.433965;0.152677
0.433965;0.152677
0.433965;0.153107
0.433965;0.153305
0.433965;0.153305
0.433965;0.153314
0.433965;0.153339
0.433965;0.153569
0.433965;0.153804
0.433965;0.153933
0.433965;0.153933
0.434691;0.154016
0.434691;0.154179
0.434691;0.154355
0.434691;0.154462
0.434691;0.154562
0.435417;0.154582
0.435417;0.154681
0.435417;0.154776
0.435417;0.15519
0.435417;0.15519
0.435417;0.15532
0.435417;0.155818
0.435417;0.155818
0.435417;0.155922
0.436142;0.15606
0.436142;0.156236
0.436142;0.156245
0.436142;0.156447
0.436142;0.156447
0.436142;0.157001
0.436868;0.157075
0.436868;0.1573
0.436868;0.157352
0.436868;0.157553
0.436868;0.157703
0.437594;0.157721
0.437594;0.157772
0.437594;0.157941
0.437594;0.158129
0.437594;0.158681
0.438319;0.158819
0.438319;0.15896
0.438319;0.159133
0.438319;0.159205
0.438319;0.15954
0.439045;0.159588
0.439045;0.159822
0.439045;0.160696
0.439045;0.160845
0.439045;0.161473
0.439045;0.161703
0.439045;0.16171
0.439045;0.161766
0.439045;0.161785
0.439045;0.162029
0.439771;0.162079
0.439771;0.162194
0.439771;0.162507
0.439771;0.162615
0.439771;0.16273
0.439771;0.16302
0.439771;0.163358
0.440497;0.163584
0.440497;0.1637
0.440497;0.163823
0.440497;0.163986
0.440497;0.164255
0.440497;0.164337
0.441222;0.164926
0.441222;0.165213
0.441222;0.165243
0.441222;0.165403
0.441222;0.165528
0.441222;0.165871
0.441222;0.166067
0.441222;0.166274
0.441948;0.166594
0.441948;0.167128
0.441948;0.167221
0.441948;0.167296
0.442674;0.167409
0.442674;0.167756
0.442674;0.167777
0.442674;0.167823
0.442674;0.168034
0.442674;0.168036
0.443399;0.168118
0.443399;0.168262
0.443399;0.169013
0.443399;0.16929
0.444125;0.169547
0.444125;0.169641
0.444125;0.169797
0.444125;0.169829
0.444125;0.170193
0.444125;0.170269
0.444125;0.17072
0.444851;0.170795
0.444851;0.171108
0.444851;0.171171
0.445576;0.171359
0.445576;0.171526
0.445576;0.171905
0.445576;0.172154
0.445576;0.172889
0.445576;0.173052
0.446302;0.173411
0.446302;0.173616
0.446302;0.173698
0.446302;0.174039
0.447028;0.174319
0.447028;0.174447
0.447028;0.174751
0.447028;0.174933
0.447753;0.175169
0.447753;0.175296
0.447753;0.175403
0.447753;0.17556
0.447753;0.175623
0.447753;0.175924
0.447753;0.175924
0.447753;0.176181
0.447753;0.176513
0.447753;0.176552
0.447753;0.176607
0.448479;0.176673
0.448479;0.176701
0.448479;0.176814
0.448479;0.177495
0.448479;0.177584
0.449205;0.177754
0.449205;0.177809
0.449205;0.178269
0.449205;0.178437
0.449205;0.178695
0.449205;0.179035
0.449205;0.179065
0.449205;0.179163
0.449205;0.179163
0.449205;0.179163
0.449931;0.179163
0.449931;0.179163
0.449931;0.179163
0.449931;0.179163
0.449931;0.179163
0.449931;0.179163
0.449931;0.179163
0.450656;0.179163
0.450656;0.179163
0.450656;0.179163
0.450656;0.179163
0.450656;0.179163
0.450656;0.179163
0.450656;0.179163
0.450656;0.179163
0.450656;0.179163
0.451382;0.179163
0.451382;0.179163
0.451382;0.179163
0.451382;0.179163
0.451382;0.179163
0.451382;0.179163
0.451382;0.179163
0.452108;0.179163
0.452108;0.179163
0.452108;0.179163
0.452108;0.179163
0.452108;0.179163
0.452108;0.179163
0.452108;0.179163
0.452108;0.179163
0.452108;0.179163
0.452108;0.179163
0.452108;0.179163
0.452108;0.179163
0.452833;0.179163
0.452833;0.179163
0.452833;0.179163
0.452833;0.179163
0.452833;0.179163
0.452833;0.179163
0.452833;0.179163
0.452833;0.179163
0.453559;0.179163
0.453559;0.179163
0.453559;0.179163
0.453559;0.179163
0.453559;0.179163
0.453559;0.179163
0.453559;0.179163
0.454285;0.179163
0.454285;0.179163
0.454285;0.179163
0.454285;0.179163
0.454285;0.179163
0.454285;0.179163
0.454285;0.179163
0.454285;0.179163
0.45501;0.179163
0.45501;0.179163
0.45501;0.179163
0.45501;0.179163
0.45501;0.179163
0.45501;0.179163
0.45501;0.179163
0.45501;0.179163
0.455736;0.179163
0.455736;0.179163
0.455736;0.179163
0.455736;0.179163
0.455736;0.179163
0.455736;0.179163
0.455736;0.179163
0.455736;0.179163
0.456462;0.179163
0.456462;0.179163
0.457188;0.179163
0.457188;0.179163
0.457188;0.179163
0.457188;0.179163
0.457188;0.179163
0.457188;0.179163
0.457188;0.179163
0.457188;0.179163
0.457188;0.179163
0.457188;0.179163
0.457188;0.179163
0.457913;0.179163
0.457913;0.179163
0.457913;0.179163
0.457913;0.179163
0.458639;0.179163
0.458639;0.179163
0.458639;0.179163
0.458639;0.179163
0.458639;0.179163
0.458639;0.179163
0.458639;0.179163
0.458639;0.179163
0.458639;0.179163
0.459365;0.179163
0.459365;0.179163
0.459365;0.179163
0.459365;0.179163
0.459365;0.179163
0.459365;0.179163
0.46009;0.179163
0.46009;0.179163
0.46009;0.179163
0.46009;0.179163
0.46009;0.179163
0.46009;0.179163
0.46009;0.179163
0.46009;0.179163
0.460816;0.179163
0.460816;0.179163
0.460816;0.179163
0.460816;0.179163
0.460816;0.179163
0.460816;0.179163
0.460816;0.179163
0.460816;0.179163
0.461542;0.179163
0.461542;0.179163
0.461542;0.179163
0.461542;0.179163
0.461542;0.179163
0.461542;0.179163
0.461542;0.179163
0.462267;0.179163
0.462267;0.179163
0.462267;0.179163
0.462267;0.179163
0.462267;0.179163
0.462267;0.179163
0.462267;0.179163
0.462267;0.179163
0.462267;0.179163
0.462267;0.179163
0.462993;0.179163
0.462993;0.179163
0.462993;0.179163
0.462993;0.179163
0.462993;0.179163
0.462993;0.179163
0.462993;0.179163
0.463719;0.179163
0.463719;0.179163
0.463719;0.179163
0.463719;0.179163
0.463719;0.179163
0.463719;0.179163
0.463719;0.179163
0.463719;0.179163
0.463719;0.179163
0.463719;0.179163
0.463719;0.179163
0.463719;0.179163
0.464444;0.179163
0.464444;0.179163
0.464444;0.179163
0.464444;0.179163
0.464444;0.179163
0.464444;0.179163
0.464444;0.179163
0.464444;0.179163
0.46517;0.179163
0.46517;0.179163
0.46517;0.179163
0.46517;0.17941
0.46517;0.179596
0.46517;0.179618
0.465896;0.179694
0.465896;0.179723
0.465896;0.179761
0.465896;0.179962
0.465896;0.180322
0.465896;0.180576
0.465896;0.180636
0.465896;0.18075
0.465896;0.180971
0.465896;0.181546
0.465896;0.181548
0.465896;0.181579
0.466622;0.182207
0.466622;0.182207
0.466622;0.182307
0.466622;0.182369
0.466622;0.182457
0.466622;0.182674
0.466622;0.182674
0.466622;0.182835
0.466622;0.182982
0.466622;0.183147
0.466622;0.183304
0.467347;0.183433
0.467347;0.183778
0.467347;0.183899
0.467347;0.183946
0.467347;0.183946
0.467347;0.184092
0.467347;0.184338
0.467347;0.184583
0.467347;0.184583
0.467347;0.184583
0.467347;0.184583
0.467347;0.184583
0.467347;0.18472
0.467347;0.185072
0.468073;0.185166
0.468073;0.185203
0.468073;0.185348
0.468073;0.185555
0.468073;0.185977
0.468073;0.186219
0.468073;0.186505
0.468073;0.186605
0.468073;0.186848
0.468073;0.186919
0.468799;0.187172
0.468799;0.187437
0.468799;0.187473
0.468799;0.187862
0.468799;0.1881
0.468799;0.1881
0.468799;0.1881
0.468799;0.1881
0.469524;0.188439
0.469524;0.18849
0.469524;0.18849
0.469524;0.18849
0.469524;0.18849
0.469524;0.188506
0.469524;0.188627
0.469524;0.188633
0.469524;0.189335
0.469524;0.189464
0.469524;0.190169
0.47025;0.190376
0.47025;0.190427
0.47025;0.190427
0.47025;0.190432
0.47025;0.190558
0.47025;0.191003
0.47025;0.191349
0.47025;0.191398
0.470976;0.191405
0.470976;0.191536
0.470976;0.191631
0.470976;0.191837
0.470976;0.191924
0.470976;0.192066
0.470976;0.192348
0.470976;0.192379
0.470976;0.192552
0.470976;0.19321
0.470976;0.193347
0.471701;0.193516
0.471701;0.193712
0.471701;0.194042
0.471701;0.194201
0.471701;0.194251
0.472427;0.194323
0.472427;0.194323
0.472427;0.194323
0.472427;0.19437
0.472427;0.194416
0.472427;0.194621
0.472427;0.194702
0.472427;0.194746
0.472427;0.194773
0.472427;0.194811
0.472427;0.194872
0.472427;0.195122
0.473153;0.195122
0.473153;0.195204
0.473153;0.195298
0.473153;0.195366
0.473153;0.195366
0.473153;0.195366
0.473153;0.195366
0.473153;0.195366
0.473878;0.195366
0.473878;0.195366
0.473878;0.195366
0.473878;0.195366
0.473878;0.195366
0.473878;0.195366
0.473878;0.195366
0.473878;0.195366
0.473878;0.195366
0.473878;0.195366
0.473878;0.195366
0.473878;0.195366
0.473878;0.195366
0.473878;0.195366
0.473878;0.195366
0.473878;0.195366
0.474604;0.195366
0.474604;0.195366
0.474604;0.195366
0.474604;0.195366
0.474604;0.195366
0.474604;0.195366
0.474604;0.195366
0.474604;0.195366
0.474604;0.195366
0.474604;0.195366
0.474604;0.195366
0.474604;0.195366
0.474604;0.195366
0.47533;0.195366
0.47533;0.195366
0.47533;0.195366
0.47533;0.195366
0.47533;0.195366
0.47533;0.195366
0.47533;0.195366
0.47533;0.195366
0.47533;0.195366
0.47533;0.195366
0.47533;0.195366
0.47533;0.195366
0.47533;0.195366
0.47533;0.195366
0.47533;0.195366
0.47533;0.195366
0.47533;0.195366
0.476056;0.195366
0.476056;0.195366
0.476056;0.195366
0.476056;0.195366
0.476056;0.195366
0.476056;0.195366
0.476056;0.195366
0.476056;0.195366
0.476056;0.195366
0.476056;0.195366
0.476056;0.195366
0.476056;0.195366
0.476056;0.195366
0.476056;0.195366
0.476056;0.195366
0.476056;0.195366
0.476056;0.195366
0.476781;0.195366
0.476781;0.195366
0.476781;0.195366
0.476781;0.195366
0.476781;0.195366
0.476781;0.195366
0.476781;0.195366
0.476781;0.195366
0.476781;0.195366
0.476781;0.195366
0.476781;0.195366
0.476781;0.195366
0.476781;0.195366
0.476781;0.195366
0.476781;0.195366
0.476781;0.195366
0.477507;0.195366
0.477507;0.195366
0.477507;0.195366
0.477507;0.195366
0.477507;0.195366
0.477507;0.195366
0.477507;0.195366
0.477507;0.195366
0.477507;0.195366
0.477507;0.195366
0.477507;0.195366
0.477507;0.195366
0.477507;0.195366
0.477507;0.195366
0.477507;0.195366
0.477507;0.195366
0.477507;0.195366
0.477507;0.195366
0.477507;0.195366
0.477507;0.195366
0.477507;0.195366
0.478233;0.195366
0.478233;0.195366
0.478233;0.195366
0.478233;0.195366
0.478233;0.195366
0.478233;0.195366
0.478233;0.195366
0.478233;0.195366
0.478233;0.195366
0.478233;0.195366
0.478233;0.195366
0.478233;0.195366
0.478233;0.195436
0.478958;0.195561
0.478958;0.195568
0.478958;0.195687
0.478958;0.195938
0.478958;0.195938
0.478958;0.196188
0.478958;0.196301
0.478958;0.19631
0.478958;0.196314
0.478958;0.196339
0.478958;0.196439
0.478958;0.196753
0.478958;0.196753
0.478958;0.196896
0.478958;0.197003
0.479684;0.197026
0.479684;0.19706
0.479684;0.197066
0.479684;0.197129
0.479684;0.197254
0.479684;0.197505
0.479684;0.197505
0.479684;0.197526
0.479684;0.197693
0.479684;0.197756
0.479684;0.198
0.479684;0.198007
0.479684;0.198311
0.479684;0.19832
0.479684;0.198571
0.479684;0.198665
0.479684;0.198695
0.479684;0.198822
0.479684;0.199072
0.479684;0.199323
0.48041;0.199323
0.48041;0.199435
0.48041;0.199574
0.48041;0.199825
0.48041;0.199888
0.48041;0.199913
0.48041;0.200138
0.48041;0.200325
0.48041;0.200325
0.48041;0.200371
0.48041;0.200389
0.48041;0.20064
0.48041;0.200844
0.48041;0.200891
0.48041;0.201056
0.481135;0.201056
0.481135;0.201056
0.481135;0.201142
0.481135;0.201212
0.481135;0.201298
0.481135;0.201455
0.481135;0.201518
0.481135;0.201706
0.481135;0.201957
0.481135;0.201999
0.481135;0.202082
0.481135;0.202208
0.481135;0.202353
0.481135;0.202367
0.481135;0.202458
0.481135;0.202709
0.481135;0.202771
0.481861;0.20296
0.481861;0.203016
0.481861;0.203273
0.481861;0.203524
0.481861;0.203569
0.481861;0.203602
0.481861;0.203745
0.481861;0.203775
0.481861;0.203888
0.481861;0.203938
0.481861;0.204198
0.481861;0.204394
0.481861;0.204402
0.481861;0.204556
0.481861;0.204603
0.482587;0.204681
0.482587;0.204904
0.482587;0.204933
0.482587;0.205103
0.482587;0.205186
0.482587;0.205443
0.482587;0.205624
0.482587;0.206032
0.482587;0.206032
0.482587;0.206448
0.482587;0.20691
0.482587;0.207149
0.482587;0.207161
0.482587;0.207339
0.482587;0.207546
0.482587;0.207901
0.482587;0.208227
0.482587;0.208483
0.482587;0.208519
0.483313;0.208583
0.483313;0.208647
0.483313;0.209355
0.483313;0.209418
0.483313;0.20967
0.483313;0.210233
0.483313;0.210233
0.483313;0.21048
0.483313;0.210484
0.483313;0.210484
0.483313;0.210547
0.483313;0.210583
0.483313;0.210901
0.483313;0.211125
0.483313;0.211199
0.484038;0.211335
0.484038;0.211613
0.484038;0.211926
0.484038;0.212311
0.484038;0.212311
0.484038;0.212311
0.484038;0.212311
0.484038;0.212311
0.484038;0.212311
0.484038;0.212311
0.484038;0.212311
0.484038;0.212311
0.484038;0.212311
0.484038;0.212311
0.484038;0.212311
0.484038;0.212311
0.484038;0.212311
0.484038;0.212311
0.484038;0.212311
0.484038;0.212311
0.484038;0.212311
0.484038;0.212311
0.484764;0.212311
0.484764;0.212311
0.484764;0.212311
0.484764;0.212311
0.484764;0.212311
0.484764;0.212311
0.484764;0.212311
0.484764;0.212311
0.484764;0.212311
0.484764;0.212311
0.484764;0.212311
0.48549;0.212311
0.48549;0.212311
0.48549;0.212311
0.48549;0.212311
0.48549;0.212311
0.48549;0.212311
0.48549;0.212311
0.48549;0.212311
0.48549;0.212311
0.48549;0.212311
0.48549;0.212311
0.48549;0.212311
0.48549;0.212311
0.48549;0.212311
0.48549;0.212311
0.48549;0.212311
0.48549;0.212311
0.48549;0.212311
0.486215;0.212311
0.486215;0.212311
0.486215;0.212311
0.486215;0.212311
0.486215;0.212311
0.486215;0.212311
0.486215;0.212311
0.486215;0.212311
0.486215;0.212311
0.486215;0.212311
0.486215;0.212311
0.486215;0.212311
0.486215;0.212311
0.486215;0.212311
0.486941;0.212311
0.486941;0.212311
0.486941;0.212311
0.486941;0.212311
0.486941;0.212311
0.486941;0.212311
0.486941;0.212311
0.486941;0.212311
0.486941;0.212311
0.486941;0.212311
0.486941;0.212311
0.486941;0.212311
0.486941;0.212311
0.487667;0.212311
0.487667;0.212311
0.487667;0.212311
0.487667;0.212311
0.487667;0.212311
0.487667;0.212311
0.487667;0.212311
0.487667;0.212311
0.487667;0.212311
0.487667;0.212311
0.487667;0.212311
0.487667;0.212311
0.487667;0.212311
0.487667;0.212311
0.487667;0.212311
0.487667;0.212311
0.487667;0.212311
0.487667;0.212311
0.488392;0.212311
0.488392;0.212311
0.488392;0.212311
0.488392;0.212311
0.488392;0.212311
0.488392;0.212311
0.488392;0.212311
0.488392;0.212311
0.488392;0.212311
0.489118;0.212311
0.489118;0.212311
0.489118;0.212311
0.489118;0.212311
0.489118;0.212311
0.489118;0.212311
0.489118;0.212311
0.489118;0.212311
0.489118;0.212311
0.489118;0.212311
0.489118;0.212311
0.489118;0.212311
0.489118;0.212311
0.489118;0.212311
0.489118;0.212311
0.489118;0.212311
0.489844;0.212311
0.489844;0.212311
0.489844;0.212311
0.489844;0.212311
0.489844;0.212311
0.489844;0.212311
0.489844;0.212311
0.489844;0.212311
0.489844;0.212311
0.489844;0.212311
0.489844;0.212311
0.489844;0.212311
0.489844;0.212311
0.490569;0.212311
0.490569;0.212311
0.490569;0.212311
0.490569;0.212311
0.490569;0.212311
0.490569;0.212311
0.490569;0.212311
0.491111;0.212311
0.491295;0.212311
0.491295;0.212311
0.491295;0.212311
0.491295;0.212311
0.491295;0.212311
0.491295;0.212311
0.491295;0.212311
0.491295;0.212311
0.491295;0.212311
0.491295;0.212311
0.491295;0.212311
0.491295;0.212311
0.492021;0.212311
0.492021;0.212311
0.492021;0.212311
0.492021;0.212311
0.492021;0.212311
0.492021;0.212311
0.492021;0.212311
0.492021;0.212311
0.492021;0.212311
0.492747;0.212311
0.492747;0.212311
0.492747;0.212311
0.492747;0.212311
0.492747;0.212311
0.492747;0.212311
0.492747;0.212311
0.492747;0.212311
0.492747;0.212311
0.492747;0.212311
0.492747;0.212311
0.492747;0.212311
0.492747;0.212311
0.492747;0.212311
0.493333;0.212311
0.493472;0.212311
0.493472;0.212311
0.493472;0.212311
0.493472;0.212311
0.493472;0.212311
0.493472;0.212311
0.493472;0.212311
0.493472;0.212311
0.493472;0.212311
0.493472;0.212311
0.493472;0.212311
0.493472;0.212311
0.494198;0.212311
0.494198;0.212311
0.494198;0.212311
0.494198;0.212311
0.494198;0.212311
0.494198;0.212311
0.494198;0.212311
0.494198;0.212311
0.494198;0.212311
0.494198;0.212311
0.494815;0.212311
0.494924;0.212311
0.494924;0.212311
0.494924;0.212311
0.494924;0.212311
0.494924;0.212311
0.494924;0.212311
0.494924;0.212311
0.494924;0.212311
0.494924;0.212311
0.494924;0.212311
0.494924;0.212311
0.494924;0.212311
0.494924;0.212311
0.494924;0.212311
0.494924;0.212311
0.494924;0.212311
0.495649;0.212311
0.495649;0.212311
0.495649;0.212311
0.495649;0.212311
0.495649;0.212311
0.495649;0.212311
0.495649;0.212311
0.495649;0.212311
0.495649;0.212311
0.495649;0.212311
0.495649;0.212311
0.496296;0.212311
0.496375;0.212311
0.496375;0.212311
0.496375;0.212311
0.496375;0.212311
0.496375;0.212311
0.496375;0.212311
0.496375;0.212311
0.496375;0.212311
0.496375;0.212311
0.496375;0.212311
0.496375;0.212311
0.496375;0.212311
0.496375;0.212311
0.496375;0.212311
0.496375;0.212311
0.496375;0.212311
0.496375;0.212311
0.497037;0.212311
0.497037;0.212311
0.497101;0.212311
0.497101;0.212311
0.497101;0.212311
0.497101;0.212311
0.497101;0.212311
0.497101;0.212311
0.497101;0.212311
0.497101;0.212311
0.497101;0.212311
0.497778;0.212311
0.497826;0.212311
0.497826;0.212311
0.497826;0.212311
0.497826;0.212311
0.497826;0.212311
0.497826;0.212311
0.497826;0.212311
0.497826;0.212311
0.497826;0.212311
0.497826;0.212311
0.497826;0.212311
0.497826;0.212311
0.497826;0.212311
0.497826;0.212311
0.497826;0.212311
0.498518;0.212311
0.498518;0.212311
0.498518;0.212311
0.498552;0.212311
0.498552;0.212311
0.498552;0.212311
0.498552;0.212311
0.498552;0.212311
0.498552;0.212311
0.498552;0.212311
0.498552;0.212311
0.498552;0.212311
0.498552;0.212311
0.498552;0.212311
0.498552;0.212311
0.498552;0.212311
0.498552;0.212311
0.498552;0.212311
0.498552;0.212311
0.498552;0.212311
0.498552;0.212311
0.498552;0.212311
0.498552;0.212311
0.498552;0.212311
0.498552;0.212311
0.498552;0.212311
0.499259;0.212311
0.499278;0.212311
0.499278;0.212311
0.499278;0.212311
0.499278;0.212311
0.499278;0.212311
0.499278;0.212311
0.499278;0.212311
0.499278;0.212311
0.499278;0.212311
0.5;0.212311
0.5;0.212311
0.500003;0.212311
0.500003;0.212311
0.500003;0.212311
0.500003;0.212311
0.500003;0.212311
0.500003;0.212311
0.500003;0.212311
0.500003;0.212311
0.500003;0.212311
0.500003;0.212311
0.500003;0.212311
0.500003;0.212311
0.500003;0.212311
0.500003;0.212311
0.500003;0.212311
0.500003;0.212311
0.500003;0.212484
0.500003;0.212693
0.500729;0.212741
0.500729;0.212961
0.500729;0.213622
0.500729;0.21387
0.500729;0.214194
0.500729;0.21425
0.500729;0.214434
0.500729;0.214503
0.500729;0.214791
0.500729;0.214802
0.500729;0.214802
0.500729;0.214802
0.500741;0.214802
0.500741;0.214802
0.501455;0.214879
0.501455;0.214998
0.501455;0.214998
0.501455;0.215074
0.501455;0.215314
0.501455;0.215789
0.501455;0.216064
0.501455;0.216139
0.501455;0.216245
0.501455;0.216764
0.501455;0.216942
0.501481;0.217046
0.501481;0.217193
0.502181;0.21754
0.502181;0.217801
0.502181;0.218321
0.502181;0.218648
0.502181;0.21945
0.502181;0.21945
0.502181;0.21945
0.502181;0.21945
0.502181;0.219827
0.502181;0.219905
0.502181;0.219905
0.502181;0.219905
0.502222;0.219905
0.502222;0.219905
0.502906;0.219905
0.502906;0.219905
0.502906;0.220533
0.502906;0.220955
0.502906;0.221036
0.502906;0.221063
0.502906;0.221063
0.502906;0.221063
0.502906;0.221063
0.502906;0.221074
0.502963;0.22108
0.502963;0.221099
0.502963;0.22121
0.503632;0.22177
0.503632;0.22179
0.503632;0.222109
0.503632;0.222167
0.503632;0.222522
0.503632;0.222836
0.503632;0.222836
0.503632;0.222836
0.503632;0.222836
0.503632;0.222836
0.503632;0.222836
0.503704;0.222836
0.503704;0.222932
0.503704;0.223047
0.503704;0.223298
0.503704;0.223725
0.504358;0.223832
0.504358;0.223902
0.504358;0.224027
0.504358;0.224397
0.504358;0.224429
0.504358;0.224617
0.504358;0.224617
0.504358;0.224617
0.504358;0.224617
0.504358;0.224617
0.504358;0.224617
0.504358;0.224617
0.504358;0.224617
0.504358;0.224617
0.504358;0.224654
0.504358;0.224863
0.504358;0.225532
0.504444;0.22556
0.504444;0.22572
0.504444;0.226405
0.504444;0.226405
0.505083;0.226405
0.505083;0.226405
0.505083;0.226405
0.505083;0.226405
0.505083;0.226405
0.505083;0.226405
0.505083;0.226405
0.505083;0.226405
0.505083;0.226405
0.505083;0.226405
0.505083;0.226792
0.505083;0.226874
0.505083;0.226955
0.505083;0.227099
0.505083;0.227225
0.505083;0.227445
0.505083;0.227445
0.505185;0.227463
0.505185;0.22766
0.505809;0.227701
0.505809;0.227744
0.505809;0.227759
0.505809;0.227759
0.505809;0.2282
0.505809;0.2282
0.505809;0.2282
0.505809;0.2282
0.505809;0.2282
0.505809;0.2282
0.505809;0.2282
0.505809;0.2282
0.505926;0.2282
0.505926;0.2282
0.505926;0.2282
0.506535;0.2282
0.506535;0.2282
0.506535;0.2282
0.506535;0.2282
0.506535;0.2282
0.506535;0.228394
0.506535;0.228416
0.506535;0.228604
0.506535;0.22888
0.506535;0.228905
0.506535;0.229329
0.506535;0.22967
0.506535;0.229921
0.506535;0.230003
0.506535;0.230003
0.506535;0.230003
0.506535;0.230003
0.506535;0.230003
0.506535;0.230003
0.506535;0.230003
0.506535;0.230003
0.506535;0.230003
0.506667;0.230003
0.506667;0.230003
0.506667;0.230003
0.506667;0.230003
0.506667;0.230003
0.50726;0.230003
0.50726;0.230003
0.50726;0.230003
0.50726;0.230003
0.50726;0.230003
0.50726;0.230003
0.50726;0.230003
0.50726;0.230003
0.50726;0.230003
0.50726;0.230003
0.50726;0.230003
0.50726;0.230003
0.50726;0.230003
0.50726;0.230003
0.50726;0.230003
0.50726;0.230003
0.507407;0.230003
0.507407;0.230003
0.507407;0.230003
0.507407;0.230003
0.507407;0.230003
