"qsim";"qobs"
0.641927;0.711157
0.649306;0.712766
0.654028;0.715915
0.654028;0.716862
0.654028;0.717458
0.654913;0.72113
0.658455;0.728201
0.659931;0.729903
0.662587;0.731359
0.673507;0.73219
0.676458;0.737242
0.677639;0.749156
0.679705;0.749513
0.681181;0.756328
0.681771;0.76224
0.69092;0.762892
0.691215;0.763012
0.696528;0.764026
0.696823;0.766809
0.70125;0.768258
0.704201;0.769491
0.708628;0.77072
0.71276;0.775127
0.716597;0.778996
0.717483;0.782552
0.720729;0.785099
0.722205;0.788058
0.727222;0.792357
0.727517;0.794168
0.728403;0.804774
0.728993;0.808455
0.731354;0.811245
0.732535;0.811722
0.735781;0.820578
0.737847;0.821073
0.749358;0.821834
0.749948;0.82557
0.752309;0.826934
0.759097;0.831674
0.763524;0.832166
0.767066;0.83311
0.785365;0.833262
0.78625;0.836328
0.786545;0.839481
0.787431;0.840116
0.787431;0.849768
0.792743;0.85163
0.793333;0.85322
0.804549;0.854113
0.80691;0.854788
0.807795;0.856828
0.813403;0.861421
0.821371;0.862277
0.827865;0.86601
0.829635;0.866525
0.833472;0.871312
0.83908;0.87414
0.845278;0.875217
0.847934;0.878713
0.851476;0.880548
0.856788;0.885554
0.857378;0.893033
0.861806;0.895477
0.862396;0.895685
0.863576;0.895786
0.868594;0.89905
0.869774;0.899396
0.876267;0.901524
0.880694;0.901589
0.88099;0.902434
0.88276;0.907357
0.883056;0.90985
0.885417;0.91091
0.890139;0.916493
0.892205;0.922433
0.90283;0.922452
0.90342;0.939153
0.910208;0.939375
0.914931;0.946865
0.918177;0.948317
0.921719;0.952794
0.935885;0.953818
0.937066;0.958148
0.937066;0.959245
0.944149;0.959978
0.94651;0.964204
0.956545;0.965593
0.962153;0.965992
0.966285;0.972653
0.98842;0.975021
0.989601;0.97985
0.990486;0.981788
0.991667;0.983558
1.001997;0.987967
1.003177;0.990426
1.003472;0.990508
1.004948;0.994229
1.009375;0.996349
1.012326;1.003787
1.014097;1.011366
1.01941;1.011606
1.022066;1.01285
1.025313;1.019224
1.026493;1.022859
1.03151;1.02561
1.032986;1.026283
1.034757;1.027256
1.035938;1.028998
1.046563;1.030756
1.050399;1.031276
1.050399;1.036268
1.056302;1.042305
1.058663;1.045121
1.062205;1.045259
1.066042;1.049437
1.067813;1.053209
1.070469;1.054704
1.071354;1.054957
1.075486;1.059229
1.077552;1.059633
1.081684;1.0615
1.084045;1.062752
1.092014;1.067851
1.094375;1.07381
1.104705;1.076416
1.116215;1.07767
1.120052;1.087006
1.122708;1.095699
1.125365;1.099202
1.13717;1.100119
1.148681;1.107284
1.150451;1.109489
1.152517;1.110896
1.154878;1.111038
1.156649;1.116485
1.174653;1.119423
1.175833;1.123174
1.177899;1.129524
1.180851;1.130861
1.187639;1.131157
1.192656;1.133767
1.194427;1.134946
1.19974;1.137488
1.19974;1.14635
1.204757;1.167774
1.209184;1.175137
1.211545;1.176178
1.215677;1.176367
1.216858;1.181449
1.218629;1.193126
1.225712;1.194293
1.232795;1.198706
1.237222;1.200747
1.240764;1.20208
1.241354;1.206508
1.25375;1.206776
1.259948;1.206936
1.264375;1.214235
1.264965;1.21497
1.277066;1.215641
1.281198;1.215712
1.283559;1.223979
1.286806;1.233929
1.289757;1.234185
1.300677;1.241787
1.320451;1.243388
1.322517;1.247037
1.327535;1.250517
1.330486;1.256248
1.340816;1.258472
1.346128;1.260291
1.349375;1.266356
1.349965;1.267591
1.353507;1.271661
1.356458;1.273393
1.356458;1.274812
1.356753;1.276901
1.357049;1.280871
1.358524;1.287068
1.359705;1.292246
1.36974;1.294085
1.378299;1.296008
1.398663;1.296369
1.400139;1.29703
1.414896;1.29831
1.418438;1.303701
1.420503;1.305823
1.425521;1.311642
1.427882;1.312764
1.436441;1.318121
1.456215;1.320984
1.456215;1.323082
1.462118;1.323689
1.466545;1.324519
1.470677;1.331224
1.473629;1.331633
1.488385;1.347591
1.493993;1.353134
1.501962;1.356798
1.507865;1.358586
1.50816;1.363497
1.508455;1.366787
1.510226;1.367347
1.51967;1.370496
1.544462;1.377552
1.556563;1.378163
1.558038;1.385458
1.559219;1.386175
1.563646;1.389604
1.579288;1.391974
1.580469;1.40914
1.589323;1.419086
1.591389;1.424245
1.596996;1.425527
1.606146;1.432623
1.610868;1.443007
1.614705;1.453378
1.615;1.456514
1.616181;1.461412
1.617656;1.466933
1.618246;1.475251
1.630642;1.49362
1.635069;1.496832
1.650417;1.504633
1.6575;1.518757
1.661927;1.534476
1.66842;1.544993
1.680521;1.548105
1.680816;1.55712
1.685243;1.572689
1.687309;1.577615
1.687899;1.580278
1.701181;1.580899
1.704427;1.595645
1.724201;1.606276
1.735417;1.60863
1.738073;1.614494
1.738368;1.615214
1.7425;1.616138
1.748698;1.619393
1.756667;1.624986
1.760799;1.625441
1.761684;1.625541
1.77408;1.628613
1.787066;1.630894
1.801233;1.632989
1.802413;1.633413
1.803594;1.635994
1.808611;1.646349
1.809201;1.656049
1.823958;1.662409
1.839896;1.66326
1.849931;1.682186
1.854063;1.693883
1.855833;1.70073
1.857014;1.721581
1.864097;1.733683
1.867344;1.736133
1.868229;1.737776
1.874427;1.737846
1.883281;1.740479
1.896858;1.757204
1.91191;1.766362
1.9125;1.777472
1.918993;1.800256
1.942604;1.80298
1.957951;1.809744
1.961493;1.81456
1.967691;1.823993
1.972708;1.825967
1.974184;1.828614
1.978611;1.853869
1.979201;1.868425
1.997795;1.887631
2.01875;1.892354
2.060955;1.894943
2.090764;1.90593
2.101684;1.913252
2.105521;1.917771
2.140938;1.930704
2.162188;1.931912
2.167205;1.93498
2.172812;1.93742
2.178125;1.942425
2.183437;1.964867
2.207049;1.981116
2.208819;1.987754
2.219739;1.992751
2.222691;2.003347
2.225347;2.004602
2.256337;2.007385
2.271389;2.011975
2.272274;2.017305
2.320972;2.028005
2.343993;2.038165
2.354618;2.049122
2.356094;2.050059
2.366424;2.059698
2.385903;2.064221
2.406857;2.073062
2.415417;2.073401
2.442274;2.087
2.45349;2.090994
2.466476;2.103683
2.48507;2.10466
2.491858;2.112055
2.492153;2.116942
2.495695;2.134703
2.507205;2.147322
2.516354;2.153715
2.561215;2.194221
2.57184;2.204727
2.573021;2.208866
2.575972;2.23807
2.592795;2.238779
2.617587;2.244537
2.62408;2.251007
2.673368;2.253581
2.677795;2.272913
2.677795;2.307152
2.681041;2.333343
2.683108;2.357056
2.685469;2.363757
2.709375;2.365606
2.712621;2.404583
2.718524;2.409133
2.732101;2.428609
2.751285;2.435896
2.757483;2.44206
2.759549;2.455003
2.76191;2.476352
2.777552;2.513023
2.781979;2.538053
2.78493;2.540607
2.800278;2.574266
2.807066;2.602391
2.828316;2.60762
2.830382;2.61417
2.861372;2.625204
2.882031;2.628512
2.901805;2.634727
2.944601;2.654365
3.005694;2.656392
3.005694;2.660487
3.013663;2.675708
3.040226;2.681363
3.044948;2.704461
3.053802;2.728553
3.054688;2.728963
3.054983;2.753819
3.064722;2.757803
3.066493;2.783455
3.076823;2.796853
3.102795;2.804574
3.120503;2.80769
3.129948;2.82238
3.175399;2.827462
3.21908;2.84879
3.227639;2.89692
3.23059;2.897877
3.23118;2.912153
3.232066;2.942307
3.237083;2.99133
3.23974;2.999787
3.250069;3.007347
3.253316;3.019118
3.307621;3.052626
3.32533;3.069318
3.328576;3.109388
3.357205;3.141378
3.35868;3.157777
3.423021;3.160542
3.45224;3.227076
3.511562;3.285714
3.549931;3.290435
3.562031;3.365863
3.576788;3.43241
3.582986;3.444568
3.616632;3.477948
3.649982;3.478745
3.70724;3.483108
3.723177;3.490587
3.732622;3.500748
3.740295;3.51648
3.744722;3.564466
3.802274;3.56943
3.805226;3.576278
3.896424;3.579796
3.945122;3.588118
4.013299;3.636409
4.051962;3.637907
4.072917;3.750445
4.190972;3.782752
4.39934;3.783998
4.438299;3.943793
4.509427;3.98683
4.549271;4.202432
4.585278;4.204418
4.608299;4.209297
4.65316;4.222716
4.655816;4.227442
4.740226;4.248147
4.780069;4.250367
4.799844;4.35944
4.847951;4.413554
4.860347;4.469514
5.010278;4.481439
5.087899;4.563369
5.108854;4.940073
5.122135;4.943059
5.152535;4.962437
5.181753;5.099437
5.210087;5.143579
5.328732;5.172155
5.345555;5.242389
5.355885;5.369566
5.378021;5.37856
5.776753;5.620571
6.156302;5.826622
6.224774;5.835288
6.546475;5.93898
6.636788;6.146556
6.854601;6.316737
6.864635;6.634172
7.050278;6.666782
7.18132;6.737146
7.243003;6.800828
8.416771;11.061438
