"qsim";"qobs"
1.267604;0.767315
1.267604;0.767556
1.269097;0.772898
1.269097;0.774384
1.272083;0.774791
1.273576;0.776532
1.273576;0.777744
1.275069;0.79023
1.275069;0.790436
1.276563;0.794047
1.279549;0.79576
1.279549;0.796215
1.279549;0.797461
1.281042;0.79822
1.281042;0.798282
1.281042;0.806131
1.282535;0.816057
1.282535;0.817522
1.284028;0.817626
1.285521;0.818261
1.285521;0.823259
1.285521;0.823844
1.285521;0.826487
1.288507;0.826487
1.288507;0.826487
1.29;0.826487
1.29;0.826487
1.291493;0.826487
1.291493;0.826487
1.291493;0.826487
1.291493;0.826487
1.292986;0.826487
1.294479;0.826487
1.294479;0.826487
1.297465;0.826487
1.298958;0.826487
1.298958;0.826487
1.300451;0.826487
1.301944;0.826487
1.301944;0.826487
1.303438;0.826487
1.307917;0.826487
1.307917;0.826487
1.312396;0.826487
1.312396;0.826487
1.313889;0.826487
1.315382;0.826487
1.316875;0.826487
1.316875;0.826487
1.319861;0.826487
1.319861;0.826487
1.319861;0.826487
1.321354;0.826487
1.321354;0.826487
1.321354;0.826487
1.321354;0.826487
1.322847;0.826487
1.322847;0.826487
1.322847;0.826487
1.322847;0.826487
1.32434;0.826827
1.32434;0.828734
1.328819;0.829391
1.328819;0.832529
1.328819;0.840675
1.328819;0.844222
1.330312;0.855533
1.330312;0.856932
1.333299;0.861996
1.333299;0.865813
1.333299;0.869644
1.333299;0.87139
1.336285;0.877068
1.336285;0.882073
1.337778;0.883266
1.339271;0.883818
1.339271;0.885998
1.340764;0.889466
1.340764;0.89008
1.340764;0.892046
1.340764;0.902399
1.342257;0.902399
1.34375;0.902399
1.34375;0.902399
1.34375;0.902399
1.345243;0.902399
1.345243;0.902399
1.345243;0.902399
1.345243;0.902399
1.346736;0.902399
1.346736;0.902399
1.346736;0.902399
1.346736;0.902399
1.348229;0.902399
1.348229;0.902399
1.348229;0.902399
1.348229;0.902399
1.352708;0.902399
1.352708;0.902399
1.352708;0.902399
1.354201;0.902399
1.355694;0.902399
1.357188;0.902399
1.358681;0.902399
1.358681;0.902399
1.358681;0.902399
1.360174;0.902399
1.361667;0.902399
1.361667;0.902399
1.361667;0.902399
1.36316;0.902399
1.36316;0.902399
1.364653;0.902399
1.364653;0.902399
1.364653;0.902399
1.364653;0.902399
1.366146;0.902399
1.366146;0.902399
1.369132;0.902399
1.369132;0.902399
1.369132;0.902399
1.369132;0.902399
1.369132;0.902399
1.369132;0.902399
1.369132;0.902399
1.370625;0.902399
1.370625;0.902399
1.372118;0.902399
1.372118;0.902399
1.372118;0.902399
1.372118;0.902399
1.373611;0.902399
1.373611;0.90302
1.375104;0.905455
1.375104;0.908008
1.376597;0.910562
1.376597;0.911272
1.37809;0.913119
1.37809;0.914538
1.37809;0.915677
1.379583;0.917656
1.381076;0.918471
1.382569;0.926596
1.384063;0.928239
1.384063;0.929802
1.385556;0.930317
1.385556;0.943041
1.387049;0.943168
1.388542;0.943909
1.388542;0.954446
1.390035;0.964179
1.390035;0.971516
1.390035;0.973691
1.390035;0.978095
1.390035;0.980164
1.391528;0.980186
1.393021;0.980186
1.394514;0.980186
1.396007;0.980186
1.396007;0.980186
1.3975;0.980186
1.398993;0.980186
1.400486;0.980186
1.400486;0.980186
1.400486;0.980186
1.400486;0.980186
1.400486;0.980186
1.401979;0.980186
1.401979;0.980186
1.401979;0.980186
1.401979;0.980186
1.401979;0.980186
1.401979;0.980186
1.403472;0.980186
1.403472;0.980186
1.403472;0.980186
1.404965;0.980186
1.406458;0.980186
1.407951;0.980186
1.407951;0.980186
1.409444;0.980186
1.409444;0.980186
1.409444;0.980186
1.409444;0.980186
1.409444;0.980186
1.410938;0.980186
1.410938;0.980186
1.413924;0.980186
1.413924;0.980186
1.415417;0.980186
1.415417;0.980186
1.41691;0.980186
1.41691;0.980186
1.41691;0.980186
1.41691;0.980186
1.41691;0.980186
1.418403;0.980186
1.419896;0.980186
1.421389;0.980186
1.422882;0.980186
1.422882;0.980186
1.422882;0.980186
1.422882;0.980186
1.424375;0.980186
1.425868;0.980186
1.427361;0.980186
1.428854;0.980186
1.428854;0.980186
1.428854;0.980186
1.430347;0.980186
1.430347;0.980186
1.430347;0.980186
1.43184;0.980186
1.43184;0.981457
1.43184;0.989077
1.43184;0.9969
1.433333;0.999002
1.433333;0.999044
1.433333;0.999458
1.433333;0.99967
1.434826;1.001085
1.434826;1.001652
1.434826;1.00428
1.436319;1.004922
1.436319;1.006196
1.439306;1.006909
1.440799;1.018611
1.440799;1.019386
1.440799;1.019919
1.440799;1.027324
1.440799;1.028566
1.442292;1.029163
1.442292;1.030429
1.442292;1.033144
1.443785;1.03325
1.443785;1.034073
1.445278;1.036287
1.445278;1.046776
1.445278;1.047501
1.445278;1.049072
1.446771;1.050329
1.446771;1.050648
1.448264;1.051003
1.448264;1.056643
1.449757;1.057359
1.449757;1.059783
1.449757;1.059783
1.449757;1.059783
1.45125;1.059783
1.45125;1.059783
1.452743;1.059783
1.454236;1.059783
1.454236;1.059783
1.454236;1.059783
1.454236;1.059783
1.454236;1.059783
1.454236;1.059783
1.455729;1.059783
1.455729;1.059783
1.455729;1.059783
1.457222;1.059783
1.457222;1.059783
1.457222;1.059783
1.458715;1.059783
1.458715;1.059783
1.458715;1.059783
1.460208;1.059783
1.461701;1.059783
1.463194;1.059783
1.464687;1.059783
1.464687;1.059783
1.466181;1.059783
1.466181;1.059783
1.466181;1.059783
1.466181;1.059783
1.467674;1.059783
1.467674;1.059783
1.469167;1.059783
1.47066;1.059783
1.47066;1.059783
1.47066;1.059783
1.47066;1.059783
1.47066;1.059783
1.47066;1.059783
1.472153;1.059783
1.472153;1.059783
1.472153;1.059783
1.475139;1.059783
1.475139;1.059783
1.478125;1.059783
1.478125;1.059783
1.479618;1.059783
1.479618;1.059783
1.481111;1.059783
1.481111;1.059783
1.481111;1.059783
1.482604;1.059783
1.484097;1.059783
1.484097;1.059783
1.484097;1.059783
1.484097;1.059783
1.487083;1.059783
1.487083;1.059783
1.488576;1.059783
1.488576;1.059783
1.49007;1.059783
1.491562;1.059783
1.491562;1.059783
1.491562;1.059783
1.491562;1.059783
1.491562;1.059783
1.493056;1.059783
1.493056;1.059783
1.493056;1.059783
1.494549;1.059783
1.494549;1.059783
1.494549;1.059783
1.494549;1.059783
1.494549;1.059783
1.496042;1.059783
1.496042;1.059783
1.497535;1.059783
1.497535;1.059783
1.497535;1.059783
1.499028;1.059783
1.499028;1.059783
1.499028;1.060292
1.500521;1.063043
1.500521;1.063171
1.500521;1.064414
1.502014;1.069277
1.502014;1.069551
1.503507;1.072589
1.503507;1.07518
1.503507;1.082184
1.503507;1.084649
1.505;1.085943
1.505;1.087613
1.505;1.088658
1.507986;1.089137
1.507986;1.089968
1.507986;1.090258
1.509479;1.094507
1.510972;1.096598
1.510972;1.100087
1.510972;1.10026
1.510972;1.100559
1.510972;1.10826
1.512465;1.110497
1.513958;1.112325
1.516945;1.119363
1.516945;1.125438
1.516945;1.127671
1.518437;1.131017
1.518437;1.13175
1.519931;1.133768
1.519931;1.135074
1.519931;1.136807
1.521424;1.137122
1.521424;1.138411
1.521424;1.138537
1.521424;1.141131
1.521424;1.141131
1.52441;1.141131
1.52441;1.141131
1.52441;1.141131
1.525903;1.141131
1.525903;1.141131
1.525903;1.141131
1.527396;1.141131
1.527396;1.141131
1.527396;1.141131
1.528889;1.141131
1.528889;1.141131
1.530382;1.141131
1.530382;1.141131
1.530382;1.141131
1.531875;1.141131
1.531875;1.141131
1.531875;1.141131
1.531875;1.141131
1.533368;1.141131
1.533368;1.141131
1.533368;1.141131
1.533368;1.141131
1.533368;1.141131
1.536354;1.141131
1.536354;1.141131
1.536354;1.141131
1.536354;1.141131
1.537847;1.141131
1.53934;1.141131
1.540833;1.141131
1.540833;1.141131
1.542326;1.141131
1.542326;1.141131
1.542326;1.141131
1.542326;1.141131
1.54382;1.141131
1.54382;1.141131
1.54382;1.141131
1.545312;1.141131
1.545312;1.141131
1.545312;1.141131
1.545312;1.141131
1.546806;1.141131
1.546806;1.141131
1.546806;1.141131
1.546806;1.141131
1.548298;1.141131
1.548298;1.141131
1.548298;1.141131
1.549792;1.141131
1.549792;1.141131
1.551285;1.141131
1.551285;1.141131
1.552778;1.141131
1.552778;1.141131
1.552778;1.141131
1.554271;1.141131
1.557257;1.141131
1.557257;1.141131
1.55875;1.141131
1.55875;1.141131
1.55875;1.141131
1.560243;1.141131
1.560243;1.141131
1.560243;1.141131
1.561736;1.141131
1.561736;1.141131
1.561736;1.141131
1.561736;1.141131
1.561736;1.141131
1.563229;1.141131
1.563229;1.141131
1.564722;1.141131
1.566215;1.141131
1.567708;1.141131
1.567708;1.141131
1.569201;1.141131
1.569201;1.141131
1.569201;1.143835
1.570695;1.145576
1.570695;1.146172
1.570695;1.148452
1.573681;1.149676
1.573681;1.149816
1.575173;1.151612
1.576667;1.152823
1.576667;1.154642
1.576667;1.15548
1.576667;1.155969
1.57816;1.16995
1.57816;1.171749
1.579653;1.171895
1.582639;1.174071
1.582639;1.175472
1.582639;1.176667
1.582639;1.177885
1.584132;1.178135
1.584132;1.179956
1.584132;1.183621
1.585625;1.183839
1.585625;1.186442
1.587118;1.190206
1.587118;1.191699
1.587118;1.191888
1.588611;1.194021
1.590104;1.195682
1.590104;1.196443
1.591597;1.19751
1.59309;1.197767
1.594583;1.199811
1.594583;1.202463
1.594583;1.203368
1.596076;1.204224
1.596076;1.20643
1.597569;1.206574
1.597569;1.208543
1.597569;1.210762
1.597569;1.213719
1.599062;1.214064
1.599062;1.214668
1.599062;1.215108
1.600556;1.218194
1.600556;1.218281
1.600556;1.222358
1.602049;1.222518
1.603542;1.222769
1.603542;1.22308
1.605035;1.224175
1.605035;1.224175
1.605035;1.224175
1.605035;1.224175
1.605035;1.224175
1.605035;1.224175
1.606528;1.224175
1.606528;1.224175
1.608021;1.224175
1.608021;1.224175
1.608021;1.224175
1.608021;1.224175
1.608021;1.224175
1.608021;1.224175
1.608021;1.224175
1.6125;1.224175
1.6125;1.224175
1.613993;1.224175
1.615486;1.224175
1.615486;1.224175
1.615486;1.224175
1.615486;1.224175
1.615486;1.224175
1.615486;1.224175
1.616979;1.224175
1.616979;1.224175
1.618472;1.224175
1.618472;1.224175
1.619965;1.224175
1.621458;1.224175
1.621458;1.224175
1.622951;1.224175
1.622951;1.224175
1.622951;1.224175
1.624444;1.224175
1.624444;1.224175
1.625937;1.224175
1.625937;1.224175
1.625937;1.224175
1.627431;1.224175
1.627431;1.224175
1.628924;1.224175
1.628924;1.224175
1.630417;1.224175
1.630417;1.224175
1.63191;1.224175
1.63191;1.224175
1.633403;1.224175
1.633403;1.224175
1.634896;1.224175
1.637882;1.224175
1.639375;1.224175
1.639375;1.224175
1.640868;1.224175
1.640868;1.224175
1.642361;1.224175
1.642361;1.224175
1.642361;1.224175
1.643854;1.224175
1.643854;1.224175
1.643854;1.224175
1.643854;1.224175
1.645347;1.224175
1.64684;1.224175
1.64684;1.224175
1.648333;1.224175
1.648333;1.224175
1.648333;1.224175
1.648333;1.224175
1.648333;1.224175
1.648333;1.224175
1.649826;1.224175
1.649826;1.224175
1.649826;1.224175
1.651319;1.224175
1.652812;1.224175
1.652812;1.224175
1.654306;1.224175
1.655799;1.224175
1.657292;1.224175
1.657292;1.224175
1.657292;1.224175
1.658785;1.224175
1.658785;1.224175
1.658785;1.224175
1.658785;1.224175
1.658785;1.224175
1.658785;1.224175
1.660278;1.224175
1.660278;1.224175
1.660278;1.224175
1.660278;1.224175
1.661771;1.224175
1.661771;1.224175
1.663264;1.224175
1.663264;1.224175
1.663264;1.224175
1.664757;1.224175
1.66625;1.224175
1.66625;1.224175
1.66625;1.224175
1.66625;1.224175
1.669236;1.224175
1.670729;1.224237
1.672222;1.224334
1.672222;1.225327
1.672222;1.225415
1.672222;1.225489
1.672222;1.225769
1.672222;1.232473
1.673715;1.232709
1.673715;1.232866
1.673715;1.23354
1.673715;1.234257
1.673715;1.234512
1.675208;1.235048
1.675208;1.235945
1.675208;1.236241
1.675208;1.23705
1.676701;1.238717
1.676701;1.240398
1.678194;1.240415
1.678194;1.243533
1.678194;1.245415
1.679688;1.247381
1.679688;1.248092
1.679688;1.248808
1.681181;1.249523
1.681181;1.251108
1.682674;1.251421
1.682674;1.251764
1.684167;1.25182
1.68566;1.251888
1.68566;1.252209
1.68566;1.258668
1.68566;1.260506
1.687153;1.260845
1.687153;1.261308
1.688646;1.261649
1.690139;1.263679
1.691632;1.263926
1.691632;1.263945
1.693125;1.264957
1.693125;1.268041
1.693125;1.270164
1.693125;1.27038
1.693125;1.271198
1.693125;1.272298
1.694618;1.272315
1.694618;1.273302
1.694618;1.275245
1.696111;1.275352
1.696111;1.275538
1.696111;1.276091
1.697604;1.277049
1.697604;1.279172
1.699097;1.279418
1.699097;1.280369
1.699097;1.280818
1.699097;1.282698
1.699097;1.283492
1.699097;1.284408
1.702083;1.285339
1.702083;1.286381
1.702083;1.287376
1.706563;1.287898
1.706563;1.288277
1.706563;1.289425
1.708056;1.290225
1.709549;1.295456
1.709549;1.29601
1.711042;1.29616
1.711042;1.29883
1.711042;1.300568
1.711042;1.300822
1.711042;1.301413
1.712535;1.301847
1.712535;1.302917
1.712535;1.304383
1.712535;1.304749
1.714028;1.305491
1.714028;1.306022
1.714028;1.306647
1.715521;1.308864
1.717014;1.308864
1.717014;1.308864
1.718507;1.308864
1.718507;1.308864
1.72;1.308864
1.721493;1.308864
1.721493;1.308864
1.721493;1.308864
1.722986;1.308864
1.722986;1.308864
1.724479;1.308864
1.724479;1.308864
1.724479;1.308864
1.725972;1.308864
1.727465;1.308864
1.727465;1.308864
1.730451;1.308864
1.730451;1.308864
1.730451;1.308864
1.730451;1.308864
1.730451;1.308864
1.730451;1.308864
1.730451;1.308864
1.731944;1.308864
1.731944;1.308864
1.733438;1.308864
1.734931;1.308864
1.734931;1.308864
1.736424;1.308864
1.736424;1.308864
1.736424;1.308864
1.736424;1.308864
1.737917;1.308864
1.73941;1.308864
1.73941;1.308864
1.740903;1.308864
1.740903;1.308864
1.740903;1.308864
1.742396;1.308864
1.742396;1.308864
1.743889;1.308864
1.745382;1.308864
1.745382;1.308864
1.745382;1.308864
1.746875;1.308864
1.746875;1.308864
1.748368;1.308864
1.749861;1.308864
1.749861;1.308864
1.749861;1.308864
1.749861;1.308864
1.751354;1.308864
1.751354;1.308864
1.752847;1.308864
1.752847;1.308864
1.75434;1.308864
1.75434;1.308864
1.75434;1.308864
1.75434;1.308864
1.755833;1.308864
1.755833;1.308864
1.757326;1.308864
1.757326;1.308864
1.757326;1.308864
1.758819;1.308864
1.758819;1.308864
1.760313;1.308864
1.761806;1.308864
1.761806;1.308864
1.761806;1.308864
1.763299;1.308864
1.763299;1.308864
1.763299;1.308864
1.763299;1.308864
1.763299;1.308864
1.764792;1.308864
1.766285;1.308864
1.766285;1.308864
1.767778;1.308864
1.767778;1.308864
1.767778;1.308864
1.770764;1.308864
1.770764;1.308864
1.770764;1.308864
1.770764;1.308864
1.770764;1.308864
1.772257;1.308864
1.772257;1.308864
1.77375;1.308864
1.77375;1.308864
1.775243;1.308864
1.775243;1.308864
1.776736;1.308864
1.778229;1.308864
1.778229;1.308864
1.779722;1.308864
1.781215;1.308864
1.785694;1.308864
1.785694;1.308864
1.785694;1.308864
1.787188;1.308864
1.787188;1.308864
1.78868;1.308864
1.790174;1.308864
1.791667;1.308864
1.79316;1.309418
1.794653;1.30961
1.794653;1.310321
1.794653;1.310778
1.796146;1.311844
1.797639;1.312315
1.797639;1.312811
1.797639;1.3134
1.799132;1.314705
1.800625;1.314926
1.802118;1.316464
1.803611;1.318552
1.806597;1.319277
1.806597;1.319335
1.80809;1.320076
1.809583;1.320328
1.809583;1.322483
1.811077;1.324161
1.812569;1.324172
1.812569;1.326797
1.812569;1.327449
1.814063;1.327648
1.815555;1.329424
1.815555;1.329657
1.815555;1.330268
1.815555;1.336268
1.817049;1.336403
1.818542;1.340715
1.818542;1.342259
1.820035;1.342754
1.820035;1.342887
1.821528;1.347358
1.824514;1.355433
1.824514;1.358157
1.824514;1.3583
1.826007;1.360658
1.826007;1.362462
1.826007;1.362738
1.826007;1.363923
1.8275;1.368336
1.8275;1.369889
1.828993;1.372944
1.830486;1.373918
1.830486;1.374739
1.831979;1.374898
1.831979;1.375569
1.833472;1.37598
1.834965;1.382401
1.834965;1.382689
1.834965;1.384445
1.834965;1.387859
1.837951;1.390358
1.839444;1.395606
1.839444;1.395844
1.839444;1.401946
1.840938;1.4023
1.840938;1.403828
1.840938;1.40418
1.84243;1.409486
1.843924;1.412648
1.843924;1.414119
1.843924;1.415837
1.845417;1.417089
1.845417;1.41714
1.845417;1.420468
1.84691;1.421645
1.84691;1.422443
1.848403;1.423614
1.849896;1.426815
1.849896;1.427048
1.849896;1.428503
1.851389;1.42904
1.852882;1.438231
1.854375;1.439124
1.854375;1.439569
1.855868;1.441753
1.855868;1.443415
1.855868;1.446298
1.855868;1.44838
1.858854;1.44838
1.860347;1.44838
1.860347;1.44838
1.86184;1.44838
1.86184;1.44838
1.863333;1.44838
1.863333;1.44838
1.863333;1.44838
1.863333;1.44838
1.866319;1.44838
1.866319;1.44838
1.866319;1.44838
1.866319;1.44838
1.867813;1.44838
1.870799;1.44838
1.870799;1.44838
1.872292;1.44838
1.875278;1.44838
1.875278;1.44838
1.876771;1.44838
1.876771;1.44838
1.878264;1.44838
1.879757;1.44838
1.88125;1.44838
1.88125;1.44838
1.88125;1.44838
1.88125;1.44838
1.88125;1.44838
1.882743;1.44838
1.887222;1.44838
1.888715;1.44838
1.888715;1.44838
1.891701;1.44838
1.891701;1.44838
1.893194;1.44838
1.893194;1.44838
1.894688;1.44838
1.894688;1.44838
1.894688;1.44838
1.894688;1.44838
1.894688;1.44838
1.896181;1.44838
1.897674;1.44838
1.897674;1.44838
1.899167;1.44838
1.899167;1.44838
1.899167;1.44838
1.90066;1.44838
1.90066;1.44838
1.903646;1.44838
1.903646;1.44838
1.903646;1.44838
1.903646;1.44838
1.906632;1.44838
1.906632;1.44838
1.908125;1.44838
1.908125;1.44838
1.909618;1.44838
1.909618;1.44838
1.912604;1.44838
1.91559;1.44838
1.91559;1.44838
1.917083;1.44838
1.917083;1.44838
1.918576;1.44838
1.918576;1.44838
1.918576;1.44838
1.920069;1.44838
1.921562;1.44838
1.921562;1.44838
1.923056;1.44838
1.923056;1.44838
1.924549;1.44838
1.924549;1.44838
1.924549;1.44838
1.926042;1.44838
1.926042;1.44838
1.927535;1.44838
1.927535;1.44838
1.929028;1.44838
1.930521;1.44838
1.930521;1.44838
1.932014;1.44838
1.932014;1.44838
1.933507;1.44838
1.935;1.44838
1.935;1.44838
1.936493;1.44838
1.936493;1.44838
1.936493;1.44838
1.936493;1.44838
1.937986;1.44838
1.937986;1.44838
1.937986;1.44838
1.939479;1.44838
1.939479;1.44838
1.940972;1.44838
1.940972;1.44838
1.945451;1.44838
1.945451;1.44838
1.945451;1.44838
1.948437;1.44838
1.948437;1.44838
1.949931;1.44838
1.949931;1.448782
1.949931;1.450263
1.949931;1.450612
1.951424;1.452109
1.951424;1.452159
1.952917;1.452585
1.952917;1.455747
1.95441;1.456452
1.95441;1.456903
1.957396;1.461433
1.958889;1.464227
1.958889;1.467585
1.960382;1.471781
1.960382;1.47356
1.961875;1.474819
1.961875;1.479219
1.964861;1.480122
