"qsim";"qobs"
0.053718;0.044199
0.053718;0.044199
0.053718;0.044199
0.053718;0.045456
0.053718;0.045456
0.053718;0.045456
0.053718;0.045456
0.055028;0.048272
0.055028;0.048272
0.055028;0.048272
0.055028;0.048272
0.055028;0.048272
0.055028;0.048272
0.055028;0.053967
0.055028;0.054405
0.055028;0.054405
0.055028;0.054405
0.055028;0.054405
0.055028;0.054405
0.055028;0.054944
0.055028;0.054944
0.055028;0.054944
0.056338;0.054944
0.056338;0.054944
0.056338;0.059113
0.056338;0.059113
0.056338;0.059113
0.056338;0.059113
0.056338;0.059113
0.056338;0.059113
0.056338;0.059113
0.056338;0.059113
0.056338;0.059113
0.056338;0.059113
0.056338;0.059113
0.056338;0.059113
0.056338;0.059113
0.056338;0.059113
0.056338;0.059113
0.057648;0.059113
0.057648;0.059113
0.057648;0.059113
0.057648;0.059113
0.057648;0.059113
0.057648;0.059113
0.057648;0.059113
0.057648;0.059113
0.057648;0.059113
0.057648;0.059113
0.057648;0.059113
0.058958;0.059113
0.058958;0.059113
0.058958;0.059113
0.058958;0.059113
0.058958;0.059113
0.058958;0.059113
0.058958;0.059113
0.058958;0.059113
0.060269;0.059113
0.060269;0.059113
0.060269;0.059113
0.060269;0.059113
0.060269;0.059113
0.060269;0.059113
0.060269;0.059113
0.060269;0.059113
0.060269;0.059113
0.060269;0.059113
0.060269;0.059113
0.060269;0.064278
0.061579;0.064278
0.061579;0.064278
0.061579;0.064278
0.061579;0.064278
0.061579;0.064278
0.061579;0.064278
0.061579;0.064278
0.061579;0.064278
0.061579;0.064526
0.061579;0.066909
0.061579;0.066909
0.061579;0.066909
0.061579;0.066909
0.062889;0.066909
0.062889;0.066909
0.062889;0.066909
0.062889;0.066909
0.062889;0.066909
0.062889;0.066909
0.062889;0.066909
0.062889;0.066909
0.062889;0.066909
0.062889;0.071121
0.062889;0.071121
0.062889;0.071121
0.062889;0.071121
0.062889;0.071121
0.062889;0.071121
0.064199;0.071121
0.064199;0.071121
0.064199;0.071121
0.064199;0.071121
0.064199;0.071121
0.064199;0.071121
0.064199;0.071121
0.064199;0.071121
0.065509;0.071121
0.065509;0.071121
0.065509;0.071121
0.065509;0.071121
0.065509;0.071121
0.065509;0.071121
0.065509;0.071121
0.065509;0.075095
0.065509;0.075095
0.065509;0.075095
0.065509;0.075095
0.065509;0.075095
0.065509;0.075095
0.066819;0.075095
0.066819;0.075095
0.066819;0.075095
0.066819;0.075095
0.066819;0.075095
0.066819;0.075095
0.066819;0.075095
0.066819;0.075095
0.066819;0.075095
0.066819;0.075095
0.06813;0.075095
0.06813;0.075495
0.06813;0.075495
0.06813;0.075495
0.06813;0.075495
0.06813;0.075495
0.06813;0.075495
0.06813;0.075495
0.06813;0.075495
0.06813;0.075495
0.06813;0.075495
0.06813;0.075495
0.06813;0.075495
0.06813;0.075495
0.06813;0.075495
0.06813;0.075495
0.06813;0.075495
0.06944;0.075495
0.06944;0.075495
0.06944;0.080101
0.06944;0.080101
0.06944;0.080101
0.06944;0.080101
0.06944;0.080101
0.06944;0.080101
0.06944;0.080101
0.06944;0.080101
0.06944;0.080101
0.06944;0.080101
0.07075;0.080101
0.07075;0.080101
0.07075;0.080101
0.07075;0.080101
0.07075;0.080101
0.07075;0.080101
0.07075;0.084312
0.07206;0.084312
0.07206;0.084312
0.07206;0.084312
0.07206;0.084312
0.07206;0.084312
0.07206;0.084312
0.07206;0.084312
0.07206;0.084312
0.07206;0.084312
0.07206;0.084312
0.07206;0.084312
0.07206;0.084312
0.07206;0.084312
0.07206;0.084312
0.07206;0.084312
0.07206;0.084312
0.07206;0.084312
0.07337;0.084312
0.07337;0.084312
0.07337;0.084312
0.07337;0.084312
0.07337;0.084312
0.07337;0.084312
0.074681;0.084312
0.074681;0.084312
0.074681;0.084312
0.074681;0.084312
0.074681;0.084312
0.074681;0.084312
0.074681;0.084312
0.074681;0.086877
0.074681;0.086877
0.074681;0.086877
0.074681;0.086877
0.074681;0.086877
0.074681;0.086877
0.074681;0.086877
0.074681;0.086877
0.074681;0.086877
0.074681;0.086877
0.074681;0.086877
0.075991;0.086877
0.075991;0.086877
0.075991;0.089602
0.075991;0.089602
0.075991;0.089602
0.075991;0.089602
0.075991;0.089602
0.075991;0.089602
0.075991;0.089602
0.075991;0.089602
0.075991;0.089602
0.075991;0.089602
0.077301;0.089602
0.077301;0.089602
0.077301;0.089602
0.077301;0.089602
0.077301;0.089602
0.077301;0.089602
0.077301;0.089602
0.077301;0.091972
0.077301;0.094531
0.077301;0.094531
0.077301;0.094531
0.077301;0.094531
0.077301;0.094531
0.077301;0.094531
0.077301;0.094531
0.077301;0.094531
0.077301;0.094531
0.077301;0.094531
0.077301;0.098695
0.077301;0.098695
0.078611;0.098695
0.078611;0.098695
0.078611;0.098695
0.078611;0.098695
0.078611;0.098695
0.078611;0.098695
0.078611;0.098695
0.079921;0.098695
0.079921;0.098695
0.079921;0.098695
0.079921;0.098695
0.079921;0.098695
0.079921;0.098695
0.079921;0.098695
0.079921;0.098695
0.079921;0.098695
0.079921;0.098695
0.079921;0.098695
0.079921;0.098695
0.081231;0.098695
0.081231;0.098695
0.081231;0.098695
0.081231;0.098695
0.081231;0.098695
0.081231;0.098695
0.081231;0.098695
0.081231;0.098695
0.081231;0.098695
0.081231;0.098695
0.081231;0.098695
0.082542;0.098695
0.082542;0.098695
0.082542;0.098695
0.082542;0.098695
0.082542;0.098695
0.082542;0.098695
0.082542;0.098695
0.082542;0.098695
0.082542;0.098695
0.082542;0.098695
0.082542;0.098695
0.082542;0.098695
0.082542;0.098695
0.082542;0.098695
0.082542;0.098695
0.082542;0.098695
0.083852;0.098695
0.083852;0.098695
0.083852;0.098695
0.083852;0.098695
0.083852;0.098695
0.083852;0.098695
0.083852;0.099643
0.083852;0.099643
0.083852;0.099643
0.083852;0.099643
0.083852;0.099643
0.083852;0.099643
0.085162;0.099643
0.085162;0.099643
0.085162;0.099643
0.085162;0.099643
0.085162;0.099643
0.085162;0.099643
0.085162;0.099643
0.085162;0.099643
0.085162;0.099643
0.086472;0.099643
0.086472;0.099643
0.086472;0.099643
0.086472;0.099643
0.086472;0.099643
0.087782;0.104897
0.087782;0.104897
0.087782;0.104897
0.087782;0.104897
0.087782;0.104897
0.087782;0.104897
0.087782;0.104897
0.087782;0.104897
0.087782;0.104897
0.087782;0.104897
0.089093;0.104897
0.089093;0.104897
0.089093;0.104897
0.089093;0.104897
0.089093;0.104897
0.089093;0.110205
0.089093;0.110205
0.089093;0.110205
0.089093;0.110205
0.089093;0.110205
0.089093;0.110205
0.089093;0.110205
0.089093;0.110205
0.090403;0.110205
0.090403;0.110205
0.090403;0.110205
0.090403;0.110205
0.090403;0.110205
0.090403;0.110205
0.090403;0.110205
0.090403;0.110205
0.090403;0.110205
0.090403;0.110205
0.090403;0.113411
0.090403;0.113411
0.091713;0.113411
0.091713;0.113411
0.091713;0.113411
0.091713;0.113411
0.091713;0.113411
0.091713;0.113411
0.091713;0.113411
0.091713;0.113411
0.091713;0.113411
0.091713;0.113411
0.091713;0.113411
0.093023;0.113411
0.093023;0.114283
0.093023;0.114283
0.093023;0.114283
0.093023;0.114283
0.093023;0.114283
0.094333;0.114283
0.094333;0.114283
0.094333;0.114283
0.094333;0.114283
0.094333;0.114283
0.094333;0.114283
0.094333;0.114283
0.094333;0.114283
0.095644;0.114283
0.095644;0.114283
0.095644;0.114283
0.095644;0.114283
0.095644;0.114283
0.095644;0.114283
0.095644;0.114283
0.095644;0.114283
0.095644;0.114283
0.095644;0.114283
0.095644;0.114283
0.095644;0.114283
0.095644;0.114283
0.095644;0.114283
0.095644;0.114283
0.096954;0.114283
0.096954;0.114283
0.096954;0.114283
0.096954;0.114283
0.096954;0.114283
0.096954;0.114283
0.096954;0.114283
0.096954;0.114283
0.096954;0.114283
0.096954;0.114283
0.096954;0.114283
0.096954;0.114283
0.096954;0.114283
0.096954;0.114283
0.096954;0.114283
0.096954;0.114283
0.096954;0.114283
0.098264;0.114283
0.098264;0.114283
0.098264;0.114283
0.098264;0.114283
0.098264;0.114283
0.098264;0.114283
0.098264;0.114283
0.098264;0.114283
0.098264;0.114283
0.098264;0.114283
0.098264;0.114283
0.098264;0.114283
0.098264;0.114283
0.098264;0.114283
0.099574;0.114283
0.099574;0.114283
0.099574;0.114283
0.099574;0.114283
0.099574;0.114283
0.099574;0.114283
0.099574;0.114283
0.099574;0.114283
0.099574;0.114283
0.099574;0.114283
0.099574;0.114283
0.099574;0.114283
0.099574;0.114283
0.099574;0.114283
0.099574;0.114283
0.099574;0.114283
0.100884;0.120246
0.100884;0.120523
0.100884;0.120578
0.100884;0.120828
0.100884;0.120828
0.100884;0.120828
0.100884;0.120828
0.100884;0.120863
0.100884;0.120863
0.100884;0.120863
0.100884;0.120863
0.100884;0.120898
0.100884;0.121072
0.100884;0.121088
0.100884;0.121375
0.102194;0.121375
0.102194;0.121375
0.102194;0.121375
0.102194;0.121375
0.102194;0.121375
0.102194;0.121375
0.102194;0.121375
0.102194;0.121375
0.102194;0.121375
0.102194;0.121375
0.102194;0.121375
0.102194;0.121375
0.102194;0.121375
0.103505;0.121375
0.103505;0.121375
0.103505;0.121375
0.103505;0.121375
0.103505;0.121375
0.103505;0.121375
0.103505;0.121375
0.103505;0.121375
0.103505;0.121375
0.103505;0.121375
0.103505;0.121375
0.103505;0.121375
0.103505;0.121375
0.103505;0.121375
0.104815;0.122608
0.104815;0.124314
0.104815;0.12697
0.104815;0.127133
0.104815;0.127133
0.104815;0.127133
0.104815;0.127133
0.104815;0.127133
0.104815;0.127133
0.104815;0.127133
0.104815;0.127133
0.104815;0.127133
0.106125;0.127133
0.106125;0.127133
0.106125;0.127133
0.106125;0.127133
0.106125;0.127133
0.106125;0.1282
0.106125;0.1282
0.106125;0.1282
0.106125;0.1282
0.106125;0.1282
0.106125;0.1282
0.106125;0.1282
0.106125;0.1282
0.106125;0.1282
0.106125;0.1282
0.106125;0.1282
0.106125;0.1282
0.106125;0.1282
0.107435;0.1282
0.107435;0.1282
0.107435;0.1282
0.107435;0.1282
0.107435;0.1282
0.107435;0.1282
0.107435;0.1282
0.107435;0.1282
0.107435;0.1282
0.107435;0.1282
0.107435;0.1282
0.107435;0.1282
0.108745;0.1282
0.108745;0.1282
0.108745;0.1282
0.108745;0.1282
0.108745;0.1282
0.108745;0.1282
0.108745;0.1282
0.108745;0.1282
0.108745;0.1282
0.108745;0.1282
0.108745;0.1282
0.108745;0.1282
0.110056;0.1282
0.110056;0.1282
0.110056;0.1282
0.110056;0.1282
0.110056;0.1282
0.110056;0.1282
0.110056;0.1282
0.110056;0.1282
0.110056;0.1282
0.110056;0.1282
0.110056;0.1282
0.110056;0.1282
0.110056;0.1282
0.110056;0.1282
0.110056;0.1282
0.110056;0.1282
0.110056;0.1282
0.111366;0.1282
0.111366;0.1282
0.111366;0.1282
0.111366;0.1282
0.111366;0.1282
0.111366;0.1282
0.111366;0.1282
0.111366;0.1282
0.111366;0.1282
0.111366;0.1282
0.111366;0.1282
0.112676;0.1282
0.112676;0.1282
0.112676;0.1282
0.112676;0.1282
0.112676;0.1282
0.112676;0.1282
0.112676;0.1282
0.112676;0.1282
0.113986;0.1282
0.113986;0.1282
0.113986;0.1282
0.113986;0.1282
0.113986;0.1282
0.113986;0.1282
0.113986;0.1282
0.113986;0.1282
0.113986;0.1282
0.113986;0.1282
0.113986;0.1282
0.113986;0.1282
0.113986;0.1282
0.113986;0.1282
0.113986;0.1282
0.115296;0.1282
0.115296;0.1282
0.115296;0.1282
0.115296;0.1282
0.115296;0.1282
0.115296;0.1282
0.115296;0.1282
0.115296;0.1282
0.115296;0.1282
0.115296;0.1282
0.115296;0.1282
0.115296;0.1282
0.115296;0.1282
0.115296;0.1282
0.115296;0.1282
0.116606;0.1282
0.116606;0.1282
0.116606;0.1282
0.116606;0.1282
0.116606;0.1282
0.116606;0.1282
0.116606;0.1282
0.116606;0.1282
0.116606;0.1282
0.116606;0.1282
0.116606;0.1282
0.117917;0.1282
0.117917;0.1282
0.117917;0.1282
0.117917;0.1282
0.117917;0.1282
0.117917;0.1282
0.117917;0.1282
0.117917;0.1282
0.117917;0.1282
0.117917;0.129616
0.117917;0.131086
0.117917;0.131086
0.119227;0.131086
0.119227;0.131086
0.119227;0.131086
0.119227;0.131086
0.119227;0.131086
0.119227;0.131086
0.119227;0.131086
0.119227;0.131086
0.119227;0.131086
0.119227;0.131086
0.120537;0.131086
0.120537;0.131086
0.120537;0.131086
0.120537;0.131086
0.120537;0.131086
0.120537;0.131086
0.120537;0.131086
0.120537;0.131086
0.120537;0.131086
0.120537;0.131086
0.120537;0.131086
0.120537;0.131086
0.120537;0.131086
0.120537;0.131086
0.120537;0.131086
0.120537;0.131086
0.120537;0.131086
0.120537;0.131086
0.120537;0.131086
0.120537;0.131086
0.120537;0.131086
0.120537;0.131086
0.121847;0.131086
0.121847;0.131086
0.121847;0.131086
0.121847;0.131086
0.121847;0.131086
0.121847;0.131086
0.121847;0.131086
0.121847;0.131086
0.123157;0.131086
0.123157;0.131086
0.123157;0.131086
0.123157;0.131086
0.123157;0.131086
0.123157;0.131086
0.123157;0.131086
0.123157;0.131086
0.123157;0.131086
0.123157;0.131086
0.123157;0.131086
0.123157;0.131086
0.123157;0.131086
0.123157;0.131086
0.123157;0.131086
0.123157;0.131086
0.123157;0.131086
0.124468;0.13289
0.124468;0.13427
0.124468;0.134854
0.124468;0.135298
0.124468;0.136318
0.124468;0.136753
0.124468;0.137533
0.124468;0.137677
0.124468;0.138161
0.124468;0.139035
0.124468;0.139035
0.124468;0.139035
0.124468;0.139035
0.125778;0.139035
0.125778;0.139035
0.125778;0.139035
0.125778;0.139035
0.125778;0.139035
0.125778;0.139035
0.125778;0.139035
0.125778;0.139035
0.125778;0.139035
0.125778;0.139035
0.125778;0.139035
0.125778;0.139035
0.125778;0.139035
0.125778;0.139273
0.125778;0.139737
0.125778;0.139737
0.127088;0.139755
0.127088;0.140278
0.127088;0.141324
0.127088;0.141814
0.127088;0.141886
0.127088;0.141983
0.127088;0.14219
0.127088;0.142531
0.127088;0.144025
0.127088;0.144025
0.127088;0.144025
0.127088;0.144025
0.127088;0.144025
0.127088;0.144025
0.127088;0.144025
0.127088;0.144025
0.127088;0.144025
0.127088;0.144025
0.128398;0.144025
0.128398;0.144025
0.128398;0.144025
0.128398;0.144025
0.128398;0.144025
0.128398;0.144025
0.128398;0.144025
0.128398;0.144025
0.128398;0.144025
0.128398;0.144025
0.128398;0.144025
0.128398;0.144025
0.128398;0.144025
0.129708;0.144025
0.129708;0.144025
0.129708;0.144025
0.129708;0.144025
0.129708;0.144025
0.129708;0.144025
0.129708;0.144025
0.129708;0.144025
0.129708;0.144025
0.129708;0.144025
0.129708;0.144025
0.129708;0.144025
0.129708;0.144025
0.129708;0.144025
0.129708;0.144025
0.129708;0.144025
0.131019;0.144025
0.131019;0.144025
0.131019;0.144025
0.131019;0.144025
0.131019;0.144025
0.131019;0.144025
0.131019;0.144025
0.131019;0.144025
0.131019;0.144025
0.131019;0.144025
0.131019;0.144025
0.131019;0.144025
0.131019;0.144025
0.131019;0.144025
0.131019;0.144025
0.131019;0.144025
0.131019;0.144025
0.131019;0.144025
0.132329;0.144025
0.132329;0.144025
0.132329;0.144025
0.132329;0.144025
0.132329;0.144025
0.132329;0.144025
0.132329;0.144025
0.132329;0.144025
0.132329;0.144025
0.132329;0.144025
0.132329;0.144025
0.132329;0.144025
0.132329;0.144025
0.132329;0.144025
0.133639;0.144025
0.133639;0.144025
0.133639;0.144025
0.133639;0.144025
0.133639;0.144791
0.133639;0.14515
0.133639;0.145188
0.133639;0.145319
0.133639;0.145319
0.133639;0.145319
0.133639;0.145319
0.133639;0.145319
0.133639;0.145319
0.133639;0.145319
0.133639;0.145319
0.133639;0.145319
0.133639;0.145319
0.133639;0.145319
0.133639;0.145319
0.134949;0.145319
0.134949;0.145319
0.134949;0.145319
0.134949;0.145319
0.134949;0.145319
0.134949;0.145319
0.134949;0.145319
0.134949;0.145319
0.134949;0.145319
0.134949;0.145319
0.134949;0.145319
0.134949;0.145319
0.134949;0.145319
0.134949;0.145319
0.134949;0.145319
0.134949;0.145319
0.134949;0.145319
0.136259;0.145319
0.136259;0.145319
0.136259;0.145436
0.136259;0.145677
0.136259;0.146127
0.136259;0.146847
0.136259;0.147497
0.136259;0.147539
0.136259;0.148287
0.136259;0.149114
0.136259;0.149114
0.136259;0.149114
0.136259;0.149114
0.136259;0.149114
0.136259;0.149114
0.136259;0.149114
0.136259;0.149114
0.136259;0.149114
0.136259;0.149114
0.136259;0.149114
0.136259;0.149114
0.137569;0.149114
0.137569;0.149114
0.137569;0.149114
0.137569;0.149114
0.137569;0.149114
0.137569;0.149114
0.137569;0.149114
0.137569;0.149114
0.137569;0.149114
0.137569;0.149114
0.137569;0.149114
0.137569;0.149114
0.137569;0.149114
0.137569;0.149114
0.137569;0.149114
0.137569;0.149114
0.137569;0.149114
0.13888;0.149114
0.13888;0.149114
0.13888;0.149114
0.13888;0.149114
0.13888;0.149114
0.13888;0.149114
0.13888;0.149114
0.13888;0.149114
0.13888;0.149114
0.13888;0.149114
0.13888;0.149114
0.13888;0.149114
0.13888;0.149114
0.13888;0.149114
0.14019;0.149114
0.14019;0.149163
0.14019;0.150135
0.14019;0.151897
0.14019;0.152987
0.14019;0.152987
0.14019;0.152987
0.14019;0.152987
0.14019;0.152987
0.14019;0.152987
0.14019;0.152987
0.14019;0.152987
0.14019;0.152987
0.14019;0.152987
0.14019;0.152987
0.1415;0.152987
0.1415;0.152987
0.1415;0.152987
0.1415;0.152987
0.1415;0.152987
0.1415;0.152987
0.1415;0.153169
0.1415;0.15323
0.1415;0.153911
0.1415;0.156609
0.1415;0.156964
0.14281;0.157874
0.14281;0.157874
0.14281;0.157874
0.14281;0.157874
0.14281;0.157874
0.14281;0.157874
0.14281;0.157874
0.14281;0.157874
0.14281;0.157874
0.14281;0.157874
0.14281;0.157874
0.14281;0.157874
0.14281;0.158535
0.14281;0.160905
0.14281;0.160905
0.14281;0.160905
0.14281;0.160905
0.14281;0.160905
0.14281;0.160905
0.14281;0.160905
0.14281;0.160905
0.14281;0.160905
0.14281;0.160905
0.14412;0.160905
0.14412;0.160905
0.14412;0.160905
0.14412;0.160905
0.14412;0.160905
0.14412;0.160905
0.14412;0.160905
0.14412;0.160905
0.14412;0.160905
0.145431;0.160905
0.145431;0.160905
0.145431;0.160905
0.145431;0.160905
0.145431;0.160905
0.145431;0.160905
0.145431;0.160905
0.145431;0.160905
0.145431;0.160905
0.145431;0.160905
0.145431;0.160905
0.145431;0.160905
0.145431;0.160905
0.145431;0.160905
0.145431;0.160905
0.145431;0.160905
0.145431;0.160905
0.145431;0.160905
0.145431;0.160905
0.145431;0.160905
0.145431;0.160905
0.146741;0.160905
0.146741;0.160905
0.146741;0.160905
0.146741;0.160905
0.146741;0.160905
0.146741;0.160905
0.146741;0.160905
0.146741;0.160905
0.146741;0.160905
0.146741;0.160905
0.146741;0.160905
0.146741;0.160905
0.146741;0.160905
0.146741;0.160905
0.148051;0.160905
0.148051;0.160905
0.148051;0.160905
0.148051;0.160905
0.148051;0.160905
0.148051;0.160905
0.148051;0.160905
0.148051;0.160905
0.148051;0.161836
0.148051;0.163768
0.148051;0.164363
0.148051;0.164772
0.149361;0.164772
0.149361;0.164772
0.149361;0.164772
0.149361;0.164772
0.149361;0.164772
0.149361;0.164772
0.149361;0.164772
0.149361;0.164772
0.149361;0.164772
0.149361;0.164772
0.149361;0.164772
0.149361;0.164772
0.149361;0.164772
0.149361;0.164772
0.150671;0.164772
0.150671;0.164772
0.150671;0.164772
0.150671;0.164772
0.150671;0.164772
0.150671;0.164772
0.150671;0.164772
0.150671;0.164772
0.150671;0.164772
0.150671;0.164772
0.150671;0.164772
0.150671;0.164772
0.150671;0.164772
0.150671;0.164772
0.150671;0.164772
0.150671;0.164772
0.150671;0.164772
0.150671;0.164772
0.150671;0.164772
0.151981;0.164772
0.151981;0.164772
0.151981;0.164772
0.151981;0.164772
0.151981;0.164772
0.151981;0.164772
0.151981;0.168376
0.151981;0.168376
0.151981;0.168376
0.151981;0.168376
0.151981;0.168376
0.151981;0.168376
0.151981;0.168376
0.151981;0.168376
0.153292;0.168376
0.153292;0.168376
0.153292;0.168376
0.153292;0.168376
0.153292;0.168376
0.153292;0.168376
0.153292;0.168376
0.153292;0.168376
0.153292;0.168376
0.153292;0.168376
0.153292;0.168376
0.153292;0.168376
0.153292;0.168376
0.153292;0.168376
0.153292;0.168376
0.153292;0.168376
0.154602;0.168376
0.154602;0.168376
0.154602;0.168376
0.154602;0.168376
0.154602;0.168376
0.154602;0.168376
0.154602;0.168376
0.154602;0.168376
0.154602;0.168376
0.154602;0.168376
0.154602;0.168376
0.154602;0.168376
0.154602;0.168376
0.154602;0.168376
0.155912;0.168376
0.155912;0.168376
0.155912;0.168376
0.155912;0.168376
0.155912;0.168376
0.155912;0.168376
0.155912;0.168376
0.155912;0.168376
0.155912;0.168376
0.155912;0.168376
0.155912;0.168376
0.155912;0.168376
0.155912;0.168376
0.155912;0.168376
0.155912;0.168376
0.155912;0.168376
0.155912;0.168376
0.157222;0.168376
0.157222;0.168376
0.157222;0.168376
0.157222;0.168843
0.157222;0.169239
0.157222;0.169239
0.157222;0.169239
0.157222;0.169239
0.157222;0.169239
0.157222;0.169239
0.157222;0.169239
0.157222;0.169239
0.158532;0.169239
0.158532;0.169239
0.158532;0.169239
0.158532;0.169239
0.158532;0.169239
0.158532;0.169239
0.158532;0.169239
0.158532;0.169239
0.158532;0.169239
0.158532;0.169239
0.158532;0.169239
0.158532;0.169239
0.158532;0.169239
0.158532;0.169239
0.158532;0.169239
0.158532;0.169239
0.158532;0.169239
0.158532;0.169239
0.158532;0.169239
0.158532;0.169239
0.158532;0.169239
0.159843;0.169239
0.159843;0.169239
0.159843;0.169239
0.159843;0.169239
0.159843;0.169239
0.159843;0.169239
0.159843;0.169239
0.159843;0.169239
0.161153;0.169239
0.161153;0.169239
0.161153;0.169239
0.161153;0.169239
0.161153;0.169239
0.161153;0.169239
0.161153;0.169239
0.161153;0.169239
0.161153;0.169239
0.161153;0.169239
0.161153;0.170837
0.161153;0.171703
0.161153;0.172738
0.161153;0.175858
0.161153;0.177274
0.161153;0.177889
0.162463;0.177889
0.162463;0.177889
0.162463;0.177889
0.162463;0.177889
0.162463;0.177889
0.162463;0.177889
0.162463;0.177889
0.162463;0.177889
0.162463;0.177889
0.162463;0.177889
0.162463;0.177889
0.162463;0.177889
