"qsim";"qobs"
2.149648;2.900931
2.149648;2.900931
2.149648;2.900931
2.149648;2.900931
2.149648;2.900931
2.149648;2.910763
2.152384;2.9317
2.163;2.937475
2.163;2.937794
2.163;2.951219
2.163;2.96081
2.166007;2.96081
2.176352;2.96081
2.176352;2.96919
2.176352;2.977519
2.176352;2.979766
2.176352;2.982336
2.176352;2.99298
2.176352;3.0088
2.176352;3.013024
2.189704;3.028583
2.189704;3.028966
2.189704;3.028966
2.189704;3.028966
2.189704;3.028966
2.189704;3.028966
2.189704;3.028966
2.193252;3.028966
2.203056;3.028966
2.203056;3.028966
2.203056;3.028966
2.203056;3.028966
2.203056;3.028966
2.203056;3.028966
2.203056;3.028966
2.203056;3.028966
2.203056;3.028966
2.203056;3.028966
2.206875;3.028966
2.206875;3.028966
2.206875;3.028966
2.206875;3.028966
2.216407;3.028966
2.216407;3.028966
2.216407;3.03398
2.216407;3.046821
2.216407;3.048448
2.216407;3.051706
2.216407;3.052032
2.216407;3.052032
2.216407;3.052358
2.216407;3.055294
2.220498;3.055294
2.229759;3.055294
2.229759;3.055294
2.229759;3.055294
2.229759;3.055294
2.229759;3.055294
2.229759;3.055294
2.229759;3.055294
2.229759;3.055294
2.23412;3.055294
2.23412;3.055294
2.243111;3.055294
2.243111;3.055294
2.243111;3.055294
2.243111;3.055294
2.243111;3.055294
2.243111;3.055294
2.243111;3.055294
2.243111;3.055294
2.243111;3.055294
2.247743;3.055294
2.256463;3.055294
2.256463;3.055294
2.256463;3.055294
2.256463;3.055294
2.256463;3.085459
2.256463;3.085577
2.256463;3.098905
2.256463;3.105068
2.261366;3.138249
2.261366;3.141353
2.261366;3.146942
2.261366;3.146942
2.269815;3.15253
2.269815;3.152612
2.269815;3.155276
2.269815;3.155632
2.269815;3.163232
2.274988;3.163232
2.274988;3.163232
2.283167;3.163232
2.283167;3.163232
2.283167;3.163232
2.283167;3.163232
2.283167;3.163232
2.283167;3.163232
2.283167;3.163232
2.283167;3.163232
2.283167;3.163232
2.283167;3.163232
2.283167;3.163232
2.283167;3.163232
2.283167;3.163232
2.283167;3.163232
2.288611;3.163232
2.288611;3.163232
2.288611;3.163232
2.296519;3.163232
2.296519;3.163232
2.296519;3.163232
2.302234;3.163232
2.302234;3.163232
2.302234;3.163232
2.302234;3.163232
2.30987;3.163232
2.30987;3.163232
2.30987;3.163232
2.30987;3.163232
2.30987;3.163232
2.30987;3.163232
2.315856;3.166929
2.315856;3.170949
2.315856;3.190711
2.323222;3.195454
2.323222;3.214569
2.323222;3.214569
2.323222;3.214569
2.323222;3.214569
2.323222;3.214569
2.323222;3.214569
2.323222;3.214569
2.323222;3.214569
2.323222;3.214569
2.323222;3.214569
2.323222;3.214569
2.323222;3.214569
2.323222;3.214569
2.329479;3.214569
2.336574;3.214569
2.336574;3.214569
2.336574;3.214569
2.336574;3.214569
2.336574;3.214569
2.336574;3.214569
2.336574;3.214569
2.336574;3.214569
2.336574;3.214569
2.343102;3.214569
2.343102;3.214569
2.349926;3.214569
2.349926;3.214569
2.349926;3.214569
2.349926;3.214569
2.349926;3.214569
2.349926;3.214569
2.349926;3.214569
2.349926;3.214569
2.349926;3.214569
2.356725;3.214569
2.356725;3.214569
2.356725;3.214569
2.363278;3.214569
2.363278;3.214569
2.363278;3.214569
2.363278;3.214569
2.363278;3.214569
2.370347;3.214569
2.37663;3.214569
2.37663;3.214569
2.37663;3.214569
2.37663;3.214569
2.37663;3.214569
2.37663;3.214569
2.38397;3.214569
2.389982;3.214569
2.389982;3.214569
2.389982;3.216948
2.389982;3.223963
2.389982;3.237751
2.389982;3.238232
2.389982;3.252208
2.389982;3.256614
2.389982;3.264356
2.389982;3.268126
2.397593;3.26963
2.397593;3.279582
2.397593;3.279582
2.403333;3.282982
2.403333;3.286425
2.403333;3.300112
2.403333;3.301602
2.403333;3.301602
2.403333;3.301602
2.403333;3.301602
2.403333;3.301602
2.403333;3.301602
2.403333;3.301602
2.411215;3.301602
2.411215;3.301602
2.411215;3.301602
2.411215;3.301602
2.411215;3.301602
2.411215;3.301602
2.411215;3.301602
2.416685;3.301602
2.416685;3.301602
2.416685;3.301602
2.416685;3.301602
2.416685;3.301602
2.416685;3.301602
2.424838;3.301602
2.424838;3.301602
2.430037;3.301602
2.430037;3.301602
2.430037;3.301602
2.430037;3.301602
2.430037;3.301602
2.430037;3.301602
2.430037;3.301602
2.430037;3.301602
2.430037;3.301602
2.430037;3.301602
2.430037;3.301602
2.430037;3.301602
2.438461;3.301602
2.438461;3.301602
2.443389;3.301602
2.443389;3.301602
2.443389;3.301602
2.443389;3.301602
2.443389;3.301602
2.443389;3.301602
2.443389;3.301602
2.443389;3.301602
2.443389;3.301602
2.452083;3.301602
2.452083;3.301602
2.456741;3.301602
2.456741;3.301602
2.456741;3.301602
2.456741;3.308867
2.456741;3.315368
2.456741;3.317575
2.465706;3.328342
2.470093;3.328736
2.470093;3.333649
2.470093;3.340392
2.470093;3.346966
2.470093;3.356775
2.479329;3.366368
2.479329;3.36866
2.483444;3.370646
2.483444;3.37085
2.483444;3.375172
2.483444;3.375724
2.483444;3.377181
2.483444;3.378812
2.483444;3.378812
2.483444;3.378812
2.483444;3.378812
2.483444;3.378812
2.483444;3.378812
2.483444;3.378812
2.483444;3.378812
2.492951;3.378812
2.492951;3.378812
2.492951;3.378812
2.492951;3.378812
2.496796;3.378812
2.496796;3.378812
2.496796;3.378812
2.496796;3.378812
2.496796;3.378812
2.496796;3.378812
2.496796;3.378812
2.506574;3.378812
2.506574;3.378812
2.506574;3.378812
2.510148;3.378812
2.510148;3.378812
2.510148;3.378812
2.510148;3.378812
2.510148;3.378812
2.510148;3.378812
2.510148;3.378812
2.510148;3.378812
2.510148;3.378812
2.510148;3.378812
2.510148;3.378812
2.510148;3.378812
2.520197;3.378812
2.520197;3.389945
2.520197;3.390641
2.520197;3.39231
2.5235;3.40189
2.5235;3.407594
2.5235;3.409831
2.5235;3.410549
2.5235;3.415762
2.5235;3.422433
2.5235;3.422771
2.533819;3.422922
2.533819;3.427653
2.536852;3.431707
2.536852;3.43829
2.536852;3.440294
2.536852;3.440997
2.536852;3.442392
2.536852;3.444146
2.536852;3.444146
2.536852;3.444146
2.536852;3.444146
2.547442;3.444146
2.550204;3.444146
2.550204;3.444146
2.550204;3.444146
2.550204;3.444146
2.550204;3.444146
2.550204;3.444146
2.550204;3.444146
2.550204;3.444146
2.550204;3.444146
2.550204;3.444146
2.550204;3.444146
2.550204;3.444146
2.550204;3.444146
2.561065;3.444146
2.561065;3.444146
2.563555;3.444146
2.563555;3.444146
2.563555;3.444146
2.563555;3.444146
2.563555;3.444146
2.563555;3.444146
2.563555;3.444146
2.563555;3.444146
2.574687;3.444146
2.574687;3.444146
2.574687;3.444146
2.576907;3.444146
2.576907;3.444146
2.576907;3.444146
2.576907;3.444146
2.576907;3.444146
2.576907;3.444146
2.576907;3.444146
2.576907;3.444146
2.576907;3.444146
2.58831;3.444146
2.590259;3.444146
2.590259;3.444146
2.590259;3.444146
2.590259;3.444146
2.590259;3.444146
2.590259;3.444146
2.590259;3.444146
2.590259;3.444146
2.590259;3.444146
2.590259;3.444146
2.601933;3.444146
2.603611;3.444146
2.603611;3.444146
2.603611;3.444146
2.603611;3.444146
2.603611;3.444146
2.603611;3.444146
2.603611;3.444146
2.615556;3.444146
2.615556;3.444146
2.615556;3.444146
2.615556;3.444146
2.615556;3.444146
2.615556;3.444146
2.616963;3.444146
2.616963;3.444146
2.616963;3.444146
2.616963;3.444146
2.616963;3.444146
2.616963;3.444146
2.616963;3.444146
2.616963;3.444146
2.616963;3.444146
2.629178;3.444146
2.629178;3.444146
2.629178;3.444146
2.629178;3.444146
2.629178;3.444146
2.630315;3.444146
2.630315;3.444146
2.630315;3.444146
2.630315;3.444146
2.630315;3.444146
2.630315;3.444146
2.630315;3.444146
2.630315;3.444146
2.630315;3.444146
2.630315;3.444146
2.643667;3.453701
2.643667;3.459692
2.643667;3.469154
2.643667;3.480646
2.643667;3.502234
2.643667;3.515766
2.643667;3.517382
2.643667;3.518813
2.643667;3.522771
2.643667;3.527645
2.643667;3.548076
2.656424;3.548076
2.656424;3.548076
2.657018;3.548076
2.657018;3.548076
2.657018;3.548076
2.657018;3.548076
2.657018;3.548076
2.657018;3.548076
2.657018;3.548076
2.657018;3.548076
2.657018;3.548076
2.657018;3.548076
2.670046;3.548076
2.670046;3.548076
2.670046;3.548076
2.67037;3.548076
2.67037;3.548076
2.67037;3.548076
2.67037;3.548076
2.67037;3.548076
2.67037;3.548076
2.67037;3.548076
2.67037;3.548076
2.67037;3.548076
2.67037;3.548076
2.67037;3.548076
2.683669;3.548076
2.683669;3.548076
2.683722;3.548076
2.683722;3.548076
2.683722;3.548076
2.683722;3.548076
2.683722;3.548076
2.683722;3.548076
2.683722;3.548076
2.683722;3.548076
2.683722;3.548076
2.683722;3.548076
2.683722;3.548076
2.697074;3.548076
2.697074;3.548076
2.697074;3.548076
2.697074;3.548076
2.697074;3.548076
2.697074;3.548076
2.697074;3.548076
2.697074;3.548076
2.697074;3.548076
2.697074;3.548076
2.697074;3.548076
2.697074;3.548566
2.697292;3.549989
2.697292;3.567168
2.710426;3.579504
2.710426;3.586648
2.710426;3.590934
2.710426;3.590934
2.710426;3.590934
2.710426;3.590934
2.710426;3.590934
2.710426;3.590934
2.710426;3.590934
2.710426;3.590934
2.710426;3.590934
2.710426;3.590934
2.710426;3.590934
2.710426;3.590934
2.710426;3.590934
2.710426;3.590934
2.710426;3.590934
2.710426;3.590934
2.723778;3.590934
2.723778;3.590934
2.723778;3.590934
2.723778;3.590934
2.723778;3.590934
2.723778;3.590934
2.723778;3.590934
2.723778;3.590934
2.723778;3.590934
2.723778;3.590934
2.737129;3.590934
2.737129;3.590934
2.737129;3.590934
2.737129;3.590934
2.737129;3.590934
2.737129;3.590934
2.737129;3.590934
2.737129;3.590934
2.737129;3.590934
2.737129;3.590934
2.737129;3.590934
2.737129;3.590934
2.737129;3.590934
2.737129;3.590934
2.73816;3.590934
2.73816;3.590934
2.73816;3.590934
2.750481;3.590934
2.750481;3.590934
2.750481;3.590934
2.750481;3.590934
2.750481;3.590934
2.751782;3.590934
2.751782;3.590934
2.763833;3.590934
2.763833;3.590934
2.763833;3.590934
2.763833;3.590934
2.763833;3.590934
2.763833;3.590934
2.763833;3.590934
2.763833;3.590934
2.763833;3.590934
2.763833;3.590934
2.763833;3.590934
2.763833;3.590934
2.763833;3.590934
2.763833;3.590934
2.765405;3.590934
2.765405;3.590934
2.765405;3.590934
2.765405;3.590934
2.765405;3.590934
2.765405;3.590934
2.765405;3.590934
2.765405;3.590934
2.777185;3.590934
2.777185;3.590934
2.777185;3.590934
2.777185;3.590934
2.777185;3.590934
2.777185;3.590934
2.777185;3.590934
2.777185;3.590934
2.779028;3.590934
2.779028;3.590934
2.779028;3.590934
2.779028;3.595294
2.790537;3.609822
2.790537;3.610364
2.790537;3.624351
2.790537;3.624351
2.790537;3.647861
2.790537;3.667936
2.790537;3.6718
2.790537;3.6752
2.790537;3.675668
2.790537;3.711549
2.790537;3.713439
2.790537;3.715985
2.790537;3.718785
2.79265;3.722417
2.79265;3.722417
2.79265;3.722417
2.79265;3.722417
2.79265;3.722417
2.79265;3.722417
2.803889;3.722417
2.803889;3.722417
2.803889;3.722417
2.803889;3.722417
2.803889;3.722417
2.803889;3.722417
2.803889;3.722417
2.803889;3.722417
2.803889;3.722417
2.803889;3.722417
2.803889;3.722417
2.803889;3.722417
2.803889;3.722417
2.803889;3.722417
2.806273;3.722417
2.806273;3.722417
2.806273;3.722417
2.817241;3.722417
2.817241;3.722417
2.817241;3.722417
2.817241;3.722417
2.817241;3.722417
2.817241;3.722417
2.817241;3.722417
2.817241;3.722417
2.817241;3.722417
2.817241;3.722417
2.817241;3.722417
2.817241;3.722417
2.817241;3.722417
2.817241;3.722417
2.830592;3.722417
2.830592;3.722417
2.830592;3.722417
2.830592;3.722417
2.830592;3.722417
2.830592;3.722417
2.830592;3.722417
2.830592;3.722417
2.830592;3.722417
2.830592;3.722417
2.830592;3.722417
2.830592;3.722417
2.833519;3.722417
2.833519;3.722417
2.843944;3.722417
2.843944;3.722417
2.843944;3.722417
2.843944;3.722417
2.843944;3.722417
2.843944;3.722417
2.843944;3.722417
2.843944;3.722417
2.843944;3.722417
2.843944;3.722417
2.843944;3.722417
2.847141;3.722417
2.847141;3.722417
2.857296;3.722417
2.857296;3.722417
2.857296;3.722417
2.857296;3.722417
2.857296;3.722417
2.857296;3.722417
2.857296;3.723593
2.857296;3.726156
2.857296;3.72725
2.857296;3.730798
2.857296;3.741112
2.857296;3.742039
2.857296;3.742039
2.857296;3.742039
2.857296;3.742039
2.860764;3.742039
2.870648;3.742039
2.870648;3.742039
2.870648;3.742039
2.870648;3.742039
2.870648;3.742039
2.870648;3.742039
2.874387;3.742039
2.874387;3.742039
2.874387;3.742039
2.874387;3.742039
2.884;3.742039
2.884;3.742039
2.884;3.742039
2.884;3.742039
2.884;3.742039
2.884;3.742039
2.884;3.742039
2.884;3.742039
2.884;3.742039
2.884;3.742039
2.884;3.742039
2.884;3.742039
2.884;3.742039
2.884;3.742039
2.884;3.742039
2.884;3.742039
2.884;3.742039
2.884;3.742039
2.884;3.742039
2.884;3.742039
2.888009;3.742039
2.888009;3.742039
2.888009;3.742039
2.897352;3.742039
2.897352;3.742039
2.897352;3.742039
2.897352;3.742039
2.897352;3.742039
2.897352;3.742039
2.897352;3.742039
2.897352;3.742039
2.897352;3.742039
2.897352;3.742039
2.897352;3.742039
2.897352;3.742039
2.901632;3.742039
2.901632;3.742039
2.901632;3.742039
2.901632;3.742039
2.910704;3.742039
2.910704;3.742039
2.910704;3.742039
2.910704;3.742039
2.910704;3.742039
2.910704;3.742039
2.915255;3.742039
2.915255;3.742039
2.924055;3.742039
2.924055;3.742039
2.924055;3.742039
2.924055;3.742039
2.924055;3.742039
2.924055;3.742039
2.924055;3.742039
2.924055;3.742039
2.924055;3.742039
2.924055;3.742039
2.924055;3.742039
2.924055;3.742039
2.924055;3.742039
2.924055;3.742039
2.924055;3.742039
2.928877;3.742039
2.928877;3.742039
2.928877;3.742039
2.928877;3.742039
2.928877;3.742039
2.937407;3.742039
2.937407;3.742039
2.937407;3.742039
2.937407;3.742039
2.937407;3.742039
2.937407;3.742039
2.937407;3.742039
2.937407;3.742039
2.9425;3.742039
2.9425;3.742039
2.9425;3.742039
2.950759;3.742039
2.950759;3.742039
2.950759;3.742039
2.950759;3.742039
2.950759;3.742039
2.950759;3.742039
2.950759;3.742039
2.950759;3.742039
2.950759;3.742039
2.950759;3.742039
2.950759;3.742039
2.950759;3.742039
2.950759;3.742039
2.956123;3.74859
2.956123;3.753752
2.956123;3.756068
2.956123;3.763546
2.956123;3.772736
2.956123;3.774263
2.964111;3.775704
2.964111;3.781852
2.964111;3.793458
2.964111;3.7935
2.964111;3.818511
2.964111;3.827866
2.964111;3.838905
2.964111;3.845309
2.964111;3.845804
2.964111;3.850884
2.964111;3.853283
2.969745;3.85805
2.969745;3.85805
2.969745;3.858804
2.969745;3.861286
2.969745;3.875431
2.969745;3.875446
2.977463;3.887041
2.977463;3.897529
2.977463;3.897529
2.977463;3.897529
2.977463;3.897529
2.977463;3.897529
2.977463;3.897529
2.977463;3.897529
2.977463;3.897529
2.977463;3.897529
2.977463;3.897529
2.977463;3.897529
2.983368;3.897529
2.983368;3.897529
2.983368;3.897529
2.983368;3.897529
2.983368;3.897529
2.990815;3.897529
2.990815;3.897529
2.990815;3.897529
2.990815;3.897529
2.990815;3.897529
2.990815;3.897529
2.990815;3.897529
2.996991;3.897529
2.996991;3.897529
2.996991;3.897529
3.004167;3.897529
3.004167;3.897529
3.004167;3.897529
3.004167;3.897529
3.004167;3.897529
3.004167;3.897529
3.004167;3.897529
3.004167;3.897529
3.004167;3.897529
3.010613;3.897529
3.010613;3.897529
3.010613;3.897529
3.010613;3.897529
3.010613;3.897529
3.017519;3.897529
3.017519;3.897529
3.017519;3.897529
3.017519;3.897529
3.017519;3.897529
3.017519;3.897529
3.017519;3.897529
3.017519;3.897529
3.017519;3.897529
3.017519;3.897529
3.017519;3.897529
3.017519;3.897529
3.017519;3.897529
3.017519;3.897529
3.017519;3.897529
3.017519;3.897529
3.017519;3.897529
3.024236;3.897529
3.024236;3.897529
3.024236;3.897529
3.03087;3.900774
3.03087;3.901889
3.03087;3.901889
3.03087;3.901889
3.03087;3.901889
3.03087;3.901889
3.03087;3.901889
3.03087;3.901889
3.03087;3.901889
3.03087;3.901889
3.03087;3.901889
3.03087;3.901889
3.03087;3.901889
3.037859;3.901889
3.037859;3.901889
3.037859;3.901889
3.037859;3.901889
3.037859;3.901889
3.044222;3.901889
3.044222;3.901889
3.044222;3.901889
3.044222;3.901889
3.044222;3.901889
3.044222;3.901889
3.044222;3.901889
3.044222;3.901889
3.044222;3.901889
3.044222;3.901889
3.044222;3.901889
3.044222;3.901889
3.044222;3.901889
3.044222;3.901889
3.044222;3.901889
3.057574;3.901889
3.057574;3.901889
3.057574;3.901889
3.057574;3.901889
3.057574;3.901889
3.057574;3.901889
3.057574;3.901889
3.057574;3.901889
3.065104;3.901889
3.065104;3.901889
3.070926;3.901889
3.070926;3.901889
3.070926;3.901889
3.070926;3.901889
3.070926;3.901889
3.070926;3.901889
3.070926;3.901889
3.070926;3.901889
3.078727;3.901889
3.078727;3.901889
3.078727;3.901889
3.078727;3.901889
3.078727;3.901889
3.078727;3.901889
3.084278;3.901889
3.084278;3.901889
3.084278;3.901889
3.084278;3.901889
3.084278;3.901889
3.084278;3.901889
3.084278;3.901889
3.084278;3.901889
3.084278;3.901889
3.084278;3.901889
3.084278;3.901889
3.084278;3.901889
3.09235;3.903706
3.09235;3.905736
3.09235;3.909703
3.09235;3.9152
3.09235;3.921124
3.09235;3.921947
3.09763;3.926124
3.09763;3.928818
3.09763;3.932467
3.09763;3.940359
3.09763;3.942067
3.09763;3.944205
3.09763;3.944273
3.09763;3.96225
3.105972;3.963441
3.105972;3.967288
3.105972;3.979745
3.105972;3.982496
3.105972;3.982676
3.105972;3.996702
3.110981;4.004654
3.110981;4.013451
3.110981;4.025032
3.110981;4.02884
3.110981;4.030606
3.110981;4.036029
3.110981;4.037
3.110981;4.037579
3.110981;4.045022
3.119595;4.045192
3.119595;4.045473
3.119595;4.057477
3.119595;4.057477
3.119595;4.057477
3.124333;4.057477
3.124333;4.057477
3.124333;4.057477
3.124333;4.057477
3.124333;4.057477
3.124333;4.057477
3.124333;4.057477
3.124333;4.057477
3.124333;4.057477
3.124333;4.057477
3.133218;4.057477
3.133218;4.057477
3.137685;4.057477
3.137685;4.057477
3.137685;4.057477
3.137685;4.057477
3.137685;4.057477
3.137685;4.057477
3.137685;4.057477
3.137685;4.057477
3.14684;4.057477
3.14684;4.057477
3.14684;4.057477
3.151037;4.057477
3.151037;4.057477
3.151037;4.057477
3.151037;4.057477
3.151037;4.057477
3.151037;4.057477
3.151037;4.057477
3.151037;4.057477
3.151037;4.057477
3.151037;4.057477
3.160463;4.057477
3.160463;4.057477
3.164389;4.057477
3.164389;4.057477
3.164389;4.057477
3.164389;4.057477
3.164389;4.057477
3.164389;4.057477
3.164389;4.057477
3.164389;4.057477
3.164389;4.057477
3.164389;4.057477
3.174086;4.057477
3.174086;4.057477
3.174086;4.057477
3.174086;4.057477
3.174086;4.057477
3.177741;4.057477
3.177741;4.057477
3.177741;4.057477
3.177741;4.057477
3.177741;4.057477
3.177741;4.057477
3.177741;4.057477
3.177741;4.057477
3.177741;4.057477
3.177741;4.057477
3.177741;4.057477
3.187708;4.057477
3.187708;4.057477
3.187708;4.057477
3.187708;4.057477
3.187708;4.057477
3.187708;4.057477
3.187708;4.057477
3.191092;4.057477
3.191092;4.057477
3.191092;4.057477
3.191092;4.057477
3.191092;4.057477
3.191092;4.057477
3.191092;4.057477
3.201331;4.057477
3.201331;4.057477
3.201331;4.057477
3.201331;4.057477
3.201331;4.057477
3.201331;4.057477
3.204444;4.057477
3.204444;4.057477
3.204444;4.057477
3.204444;4.057477
3.204444;4.057477
3.204444;4.057477
3.204444;4.057477
3.204444;4.057477
3.204444;4.057477
3.204444;4.057477
3.204444;4.057477
3.204444;4.057477
3.204444;4.057477
3.204444;4.057477
3.214954;4.057477
3.214954;4.057477
3.214954;4.057477
3.214954;4.057477
3.214954;4.065977
3.214954;4.067303
3.217796;4.067879
3.217796;4.069427
3.217796;4.072358
3.217796;4.086545
3.217796;4.086545
3.217796;4.086545
3.217796;4.086545
3.217796;4.086545
3.217796;4.086545
