"qsim";"qobs"
0.003465;0.012754
0.003465;0.012762
0.003465;0.012875
0.003465;0.01294
0.003465;0.012948
0.003465;0.013047
0.003465;0.013058
0.003611;0.013126
0.003611;0.013142
0.003611;0.013149
0.003611;0.013322
0.003611;0.013627
0.003611;0.013754
0.003611;0.013839
0.003611;0.013894
0.004043;0.014136
0.004043;0.01417
0.004043;0.014437
0.004043;0.014455
0.004043;0.014474
0.004043;0.014474
0.004043;0.014474
0.004043;0.014474
0.004043;0.014481
0.004043;0.014483
0.004043;0.014518
0.004043;0.014521
0.004043;0.014524
0.004043;0.014549
0.004043;0.014594
0.004043;0.014655
0.004043;0.01466
0.004213;0.014751
0.004213;0.014813
0.004213;0.014837
0.004213;0.014869
0.004213;0.014946
0.00462;0.0152
0.00462;0.015236
0.00462;0.015334
0.00462;0.015434
0.00462;0.015519
0.00462;0.015568
0.00462;0.015602
0.00462;0.015603
0.00462;0.01576
0.00462;0.015818
0.00462;0.01582
0.00462;0.01586
0.00462;0.01586
0.00462;0.01586
0.00462;0.01586
0.00462;0.01586
0.004815;0.01586
0.004815;0.01586
0.004815;0.01586
0.004815;0.01586
0.004815;0.01586
0.004815;0.01586
0.004815;0.01586
0.004815;0.01586
0.005198;0.01586
0.005198;0.01586
0.005198;0.01586
0.005198;0.01586
0.005198;0.01586
0.005198;0.01586
0.005198;0.01586
0.005198;0.01586
0.005198;0.01586
0.005198;0.01586
0.005198;0.01586
0.005198;0.01586
0.005198;0.01586
0.005198;0.01586
0.005198;0.01586
0.005198;0.01586
0.005198;0.01586
0.005198;0.01586
0.005198;0.01586
0.005198;0.01586
0.005417;0.01586
0.005417;0.01586
0.005417;0.01586
0.005417;0.01586
0.005775;0.01586
0.005775;0.01586
0.005775;0.01586
0.005775;0.01586
0.005775;0.01586
0.005775;0.015898
0.005775;0.015949
0.005775;0.015957
0.005775;0.015958
0.005775;0.016022
0.005775;0.01609
0.005775;0.016093
0.005775;0.016218
0.005775;0.016236
0.005775;0.016299
0.005775;0.016411
0.005775;0.016457
0.005775;0.016493
0.005775;0.016495
0.005775;0.016507
0.005775;0.01663
0.005775;0.016661
0.005775;0.016749
0.005775;0.016785
0.005775;0.0171
0.005775;0.017147
0.005775;0.017156
0.006019;0.017181
0.006019;0.017199
0.006019;0.017234
0.006019;0.017327
0.006353;0.017327
0.006353;0.017327
0.006353;0.017327
0.006353;0.017327
0.006353;0.017367
0.006353;0.017367
0.006353;0.017367
0.006353;0.017369
0.006353;0.017401
0.006353;0.017478
0.006353;0.017498
0.006353;0.017558
0.006353;0.017597
0.006353;0.017612
0.006353;0.017612
0.006353;0.017644
0.006353;0.017652
0.006353;0.017707
0.006353;0.017707
0.006353;0.017745
0.00662;0.017895
0.00662;0.017949
0.00662;0.017982
0.006931;0.017982
0.006931;0.018046
0.006931;0.018073
0.006931;0.018095
0.006931;0.018106
0.006931;0.018143
0.006931;0.018159
0.006931;0.018225
0.006931;0.018256
0.006931;0.018257
0.006931;0.018418
0.006931;0.018433
0.006931;0.018482
0.006931;0.018482
0.006931;0.01854
0.006931;0.018546
0.006931;0.018598
0.006931;0.018639
0.006931;0.018648
0.006931;0.018762
0.006931;0.018763
0.006931;0.018789
0.006931;0.01882
0.007222;0.018956
0.007222;0.019066
0.007222;0.019077
0.007222;0.019307
0.007508;0.019373
0.007508;0.019379
0.007508;0.019382
0.007508;0.019465
0.007508;0.019635
0.007508;0.01964
0.007508;0.019669
0.007508;0.019684
0.007508;0.019684
0.007508;0.019684
0.007508;0.019684
0.007508;0.019684
0.007508;0.019684
0.007508;0.019684
0.007508;0.019684
0.007508;0.019684
0.007508;0.019684
0.007508;0.019684
0.007508;0.019684
0.007824;0.019684
0.007824;0.019684
0.007824;0.019684
0.008086;0.019684
0.008086;0.019684
0.008086;0.019684
0.008086;0.019684
0.008086;0.019684
0.008086;0.019684
0.008086;0.019684
0.008086;0.019684
0.008086;0.019684
0.008086;0.019684
0.008086;0.019684
0.008086;0.019684
0.008086;0.019684
0.008086;0.019684
0.008086;0.019684
0.008086;0.019684
0.008086;0.019684
0.008086;0.019684
0.008086;0.019684
0.008086;0.019684
0.008086;0.019684
0.008086;0.019684
0.008426;0.019684
0.008426;0.019684
0.008426;0.019684
0.008663;0.019684
0.008663;0.019684
0.008663;0.019684
0.008663;0.019684
0.008663;0.019684
0.008663;0.019684
0.008663;0.019684
0.008663;0.019684
0.008663;0.019684
0.008663;0.019684
0.008663;0.019772
0.008663;0.019774
0.008663;0.019775
0.008663;0.019913
0.008663;0.019919
0.008663;0.020003
0.008663;0.020064
0.008663;0.020064
0.008663;0.020075
0.009028;0.020122
0.009028;0.020146
0.009241;0.02027
0.009241;0.020336
0.009241;0.020355
0.009241;0.020419
0.009241;0.020426
0.009241;0.020437
0.009241;0.020458
0.009241;0.020487
0.009241;0.020513
0.009241;0.020618
0.009241;0.02076
0.009241;0.020862
0.009241;0.020875
0.009241;0.021162
0.009241;0.021389
0.009241;0.021402
0.009241;0.021693
0.009241;0.02178
0.009241;0.021868
0.009241;0.021894
0.00963;0.021897
0.00963;0.022051
0.00963;0.022072
0.009818;0.0221
0.009818;0.022232
0.009818;0.0223
0.009818;0.022426
0.009818;0.022426
0.009818;0.022646
0.009818;0.022712
0.009818;0.022775
0.009818;0.022778
0.009818;0.022964
0.009818;0.023154
0.009818;0.02317
0.009818;0.023489
0.009818;0.023584
0.009818;0.023604
0.009818;0.023749
0.010231;0.023773
0.010231;0.023782
0.010231;0.023787
0.010396;0.023875
0.010396;0.023919
0.010396;0.023972
0.010396;0.023983
0.010396;0.024017
0.010396;0.024018
0.010396;0.024046
0.010396;0.024046
0.010396;0.024046
0.010396;0.024046
0.010396;0.024046
0.010396;0.024046
0.010396;0.024046
0.010396;0.024046
0.010396;0.024046
0.010396;0.024046
0.010833;0.024046
0.010833;0.024046
0.010973;0.024046
0.010973;0.024046
0.010973;0.024046
0.010973;0.024046
0.010973;0.024046
0.010973;0.024046
0.010973;0.024046
0.010973;0.024046
0.010973;0.024046
0.010973;0.024046
0.010973;0.024046
0.010973;0.024046
0.010973;0.024046
0.010973;0.024046
0.010973;0.024046
0.010973;0.024046
0.011435;0.024046
0.011435;0.024046
0.011435;0.024046
0.011435;0.024046
0.011551;0.024046
0.011551;0.024046
0.011551;0.024046
0.011551;0.024046
0.011551;0.024046
0.011551;0.024046
0.011551;0.024046
0.011551;0.024046
0.011551;0.024046
0.011551;0.024046
0.011551;0.024046
0.011551;0.024046
0.011551;0.024046
0.011551;0.024046
0.011551;0.024046
0.011551;0.024046
0.012037;0.024046
0.012037;0.024046
0.012128;0.024046
0.012128;0.024046
0.012128;0.024046
0.012128;0.024046
0.012128;0.024046
0.012128;0.024046
0.012128;0.024073
0.012128;0.024075
0.012128;0.024212
0.012128;0.024231
0.012128;0.024379
0.012128;0.024518
0.012128;0.02453
0.012128;0.024535
0.012639;0.024578
0.012639;0.024597
0.012706;0.024793
0.012706;0.024949
0.012706;0.024976
0.012706;0.024986
0.012706;0.024986
0.012706;0.02501
0.012706;0.025108
0.012706;0.025251
0.012706;0.025364
0.012706;0.025443
0.012706;0.025572
0.012706;0.025601
0.013241;0.02578
0.013241;0.025811
0.013284;0.025892
0.013284;0.026057
0.013284;0.026141
0.013284;0.026188
0.013284;0.0262
0.013284;0.02627
0.013284;0.0263
0.013284;0.0263
0.013284;0.026369
0.013284;0.026531
0.013284;0.0268
0.013284;0.026828
0.013284;0.02696
0.013284;0.02703
0.013284;0.027348
0.013843;0.02743
0.013843;0.027662
0.013843;0.027815
0.013843;0.027936
0.013843;0.027986
0.013861;0.028098
0.013861;0.028176
0.013861;0.028211
0.013861;0.028231
0.013861;0.028266
0.013861;0.02834
0.013861;0.028373
0.013861;0.028374
0.013861;0.028512
0.013861;0.028827
0.013861;0.02889
0.014439;0.028891
0.014439;0.028926
0.014439;0.028975
0.014439;0.028975
0.014439;0.028975
0.014439;0.028975
0.014439;0.028975
0.014439;0.028975
0.014439;0.028975
0.014439;0.028975
0.014439;0.028975
0.014444;0.028975
0.014444;0.028975
0.014444;0.028975
0.015016;0.028975
0.015016;0.028975
0.015016;0.028975
0.015016;0.028975
0.015016;0.028975
0.015016;0.028975
0.015016;0.028975
0.015016;0.028975
0.015016;0.028975
0.015016;0.028975
0.015016;0.028975
0.015016;0.028975
0.015016;0.028975
0.015016;0.028975
0.015016;0.028975
0.015046;0.028975
0.015046;0.028975
0.015046;0.028975
0.015046;0.028975
0.015594;0.028975
0.015594;0.028975
0.015594;0.028975
0.015594;0.028975
0.015594;0.028975
0.015594;0.028975
0.015594;0.028975
0.015594;0.028975
0.015594;0.028975
0.015594;0.028975
0.015594;0.028975
0.015594;0.028979
0.015594;0.029124
0.015594;0.029161
0.015594;0.02957
0.016171;0.029664
0.016171;0.02982
0.016171;0.029863
0.016171;0.029955
0.016171;0.030043
0.016171;0.030131
0.016171;0.030252
0.01625;0.0303
0.01625;0.030382
0.01625;0.030495
0.01625;0.030524
0.01625;0.03061
0.01625;0.030673
0.016749;0.030968
0.016749;0.030999
0.016749;0.031051
0.016749;0.031265
0.016749;0.031522
0.016749;0.031574
0.016749;0.031643
0.016749;0.031846
0.016749;0.031898
0.016749;0.031942
0.016749;0.032045
0.016749;0.032082
0.016852;0.032099
0.017326;0.032305
0.017326;0.032318
0.017326;0.032408
0.017326;0.032536
0.017326;0.032557
0.017326;0.032605
0.017326;0.032664
0.017326;0.032817
0.017326;0.032833
0.017326;0.032978
0.017326;0.033187
0.017326;0.033329
0.017326;0.033404
0.017326;0.03348
0.017326;0.033515
0.017454;0.033517
0.017454;0.033527
0.017454;0.033559
0.017454;0.033584
0.017454;0.033646
0.017454;0.033808
0.017454;0.033838
0.017454;0.033867
0.017904;0.033922
0.017904;0.0343
0.017904;0.034482
0.017904;0.0345
0.017904;0.0345
0.017904;0.0345
0.017904;0.0345
0.017904;0.0345
0.018056;0.0345
0.018056;0.0345
0.018056;0.0345
0.018481;0.0345
0.018481;0.0345
0.018481;0.0345
0.018481;0.0345
0.018481;0.0345
0.018481;0.0345
0.018481;0.0345
0.018657;0.0345
0.018657;0.0345
0.018657;0.0345
0.019059;0.0345
0.019059;0.0345
0.019059;0.0345
0.019059;0.0345
0.019059;0.0345
0.019059;0.0345
0.019059;0.0345
0.019059;0.0345
0.019259;0.0345
0.019259;0.0345
0.019259;0.0345
0.019259;0.0345
0.019259;0.0345
0.019637;0.0345
0.019637;0.0345
0.019637;0.0345
0.019637;0.0345
0.019637;0.0345
0.019637;0.0345
0.019637;0.0345
0.019637;0.0345
0.019637;0.0345
0.019637;0.0345
0.019637;0.0345
0.019861;0.0345
0.019861;0.0345
0.019861;0.0345
0.019861;0.0345
0.019861;0.0345
0.020214;0.0345
0.020214;0.0345
0.020214;0.034576
0.020214;0.034689
0.020214;0.035019
0.020214;0.035064
0.020214;0.035086
0.020214;0.035179
0.020214;0.035462
0.020214;0.03563
0.020214;0.035715
0.020463;0.035737
0.020463;0.035836
0.020792;0.035872
0.020792;0.035898
0.020792;0.035912
0.020792;0.035938
0.020792;0.036041
0.020792;0.036062
0.020792;0.036165
0.021065;0.036255
0.021065;0.036345
0.021065;0.036697
0.021065;0.036702
0.021065;0.036841
0.021369;0.036872
0.021369;0.036909
0.021369;0.037258
0.021369;0.037359
0.021369;0.037663
0.021369;0.037791
0.021369;0.037834
0.021369;0.038112
0.021369;0.038157
0.021667;0.038174
0.021667;0.038187
0.021667;0.03821
0.021667;0.038259
0.021667;0.0383
0.021667;0.038405
0.021667;0.038467
0.021667;0.038481
0.021947;0.038579
0.021947;0.038637
0.021947;0.038707
0.021947;0.038744
0.021947;0.038825
0.021947;0.038843
0.021947;0.039007
0.021947;0.039033
0.021947;0.039249
0.021947;0.039285
0.021947;0.039412
0.022269;0.039448
0.022269;0.039647
0.022269;0.039656
0.022269;0.039708
0.022524;0.039742
0.022524;0.039775
0.022524;0.039905
0.022524;0.039908
0.022524;0.04002
0.022524;0.040059
0.022524;0.040648
0.022524;0.040648
0.022524;0.040648
0.022524;0.040648
0.022524;0.040648
0.02287;0.040648
0.02287;0.040648
0.02287;0.040648
0.023102;0.040648
0.023102;0.040648
0.023102;0.040648
0.023102;0.040648
0.023102;0.040648
0.023102;0.040648
0.023102;0.040648
0.023472;0.040648
0.023472;0.040648
0.023472;0.040648
0.023472;0.040648
0.023679;0.040648
0.023679;0.040648
0.023679;0.040648
0.023679;0.040648
0.023679;0.040648
0.023679;0.040648
0.023679;0.040648
0.023679;0.040648
0.023679;0.040648
0.023679;0.040648
0.024074;0.040648
0.024074;0.040648
0.024074;0.040648
0.024257;0.040648
0.024257;0.040648
0.024257;0.040648
0.024257;0.040648
0.024257;0.040648
0.024257;0.040648
0.024257;0.040648
0.024257;0.040648
0.024257;0.040648
0.024257;0.040648
0.024676;0.040648
0.024676;0.040648
0.024676;0.040648
0.024676;0.040648
0.024676;0.040648
0.024676;0.040648
0.024834;0.040648
0.024834;0.040648
0.024834;0.040648
0.024834;0.040648
0.024834;0.040648
0.024834;0.040648
0.024834;0.040648
0.024834;0.040648
0.024834;0.040648
0.025278;0.040648
0.025278;0.040648
0.025278;0.040648
0.025278;0.040648
0.025412;0.040648
0.025412;0.040648
0.025412;0.040648
0.025412;0.040648
0.025412;0.040648
0.02588;0.040648
0.02588;0.040648
0.02588;0.040648
0.02588;0.040648
0.02588;0.040738
0.02599;0.040943
0.02599;0.041105
0.02599;0.041192
0.02599;0.041248
0.02599;0.041296
0.02599;0.0413
0.02599;0.041431
0.02599;0.041509
0.02599;0.041527
0.026481;0.041594
0.026481;0.041827
0.026481;0.041848
0.026567;0.041986
0.026567;0.042188
0.026567;0.042247
0.026567;0.042337
0.026567;0.042469
0.026567;0.042546
0.026567;0.042713
0.027083;0.042781
0.027083;0.042784
0.027083;0.042943
0.027083;0.04298
0.027083;0.043009
0.027145;0.043046
0.027145;0.043048
0.027145;0.043153
0.027145;0.043158
0.027145;0.043194
0.027145;0.04322
0.027145;0.043259
0.027145;0.043504
0.027685;0.043545
0.027685;0.043574
0.027685;0.043776
0.027722;0.043824
0.027722;0.043877
0.027722;0.043901
0.027722;0.043948
0.027722;0.043958
0.027722;0.043979
0.027722;0.044008
0.027722;0.044054
0.027722;0.044169
0.028287;0.044203
0.028287;0.044244
0.028287;0.044249
0.028287;0.044256
0.028287;0.044308
0.028287;0.0445
0.028287;0.044613
0.0283;0.04462
0.0283;0.044669
0.0283;0.044672
0.0283;0.044697
0.0283;0.044873
0.0283;0.044907
0.0283;0.045022
0.028877;0.045059
0.028877;0.04507
0.028877;0.045281
0.028877;0.045296
0.028877;0.045538
0.028877;0.045658
0.028877;0.045762
0.028889;0.045905
0.028889;0.046015
0.028889;0.046094
0.028889;0.046176
0.028889;0.046218
0.029455;0.04634
0.029455;0.046405
0.029455;0.046494
0.029455;0.046498
0.029455;0.046609
0.029455;0.046616
0.029455;0.046706
0.029455;0.047094
0.029455;0.047295
0.029455;0.047377
0.029455;0.047448
0.029455;0.047448
0.029491;0.047448
0.029491;0.047448
0.029491;0.047448
0.029491;0.047448
0.030032;0.047448
0.030032;0.047448
0.030032;0.047448
0.030032;0.047448
0.030032;0.047448
0.030032;0.047448
0.030032;0.047448
0.030032;0.047448
0.030032;0.047448
0.030093;0.047448
0.03061;0.047448
0.03061;0.047448
0.03061;0.047448
0.03061;0.047448
0.03061;0.047448
0.03061;0.047448
0.03061;0.047448
0.03061;0.047448
0.030694;0.047448
0.030694;0.047448
0.030694;0.047448
0.030694;0.047448
0.030694;0.047448
0.030694;0.047448
0.030694;0.047448
0.030694;0.047448
0.030694;0.047448
0.030694;0.047448
0.031188;0.047448
0.031188;0.047448
0.031188;0.047448
0.031188;0.047448
0.031188;0.047448
0.031188;0.047448
0.031296;0.047448
0.031296;0.047448
0.031296;0.047448
0.031296;0.047448
0.031765;0.047448
0.031765;0.047448
0.031765;0.047448
0.031765;0.047448
0.031765;0.047448
0.031765;0.047448
0.031898;0.047448
0.031898;0.047448
0.031898;0.047448
0.032343;0.047448
0.032343;0.047448
0.032343;0.047448
0.032343;0.047448
0.032343;0.047448
0.032343;0.047448
0.032343;0.047448
0.032343;0.047448
0.032343;0.047448
0.032343;0.047448
0.0325;0.047448
0.0325;0.047448
0.03292;0.047448
0.03292;0.047448
0.03292;0.047448
0.03292;0.047448
0.03292;0.047448
0.03292;0.047448
0.03292;0.047448
0.033102;0.047448
0.033102;0.047448
0.033102;0.047448
0.033102;0.047448
0.033102;0.047448
0.033102;0.047448
0.033102;0.047448
0.033102;0.047448
0.033102;0.047448
0.033498;0.047448
0.033498;0.047448
0.033498;0.047448
0.033498;0.047448
0.033498;0.047448
0.033498;0.047448
0.033498;0.047448
0.033498;0.047448
0.033498;0.047448
0.033498;0.047448
0.033498;0.047448
0.033498;0.047448
0.033704;0.047448
0.033704;0.047448
0.033704;0.047448
0.033704;0.047448
0.034075;0.047448
0.034075;0.047512
0.034075;0.047557
0.034075;0.047562
0.034075;0.047779
0.034075;0.047824
0.034075;0.047863
0.034075;0.047906
0.034306;0.047934
0.034306;0.048011
0.034306;0.048158
0.034306;0.048172
0.034306;0.048316
0.034306;0.048594
0.034653;0.048602
0.034653;0.048619
0.034653;0.04873
0.034653;0.048992
0.034907;0.049214
0.034907;0.049227
0.034907;0.049259
0.034907;0.049416
0.034907;0.04946
0.03523;0.049843
0.03523;0.050116
0.03523;0.050244
0.03523;0.050247
0.03523;0.050299
0.035509;0.050378
0.035509;0.050934
0.035509;0.050999
0.035509;0.051284
0.035509;0.051763
0.035509;0.051827
0.035808;0.051852
0.035808;0.051896
0.035808;0.051909
0.035808;0.051924
0.035808;0.052083
0.035808;0.052113
0.035808;0.052199
0.035808;0.052245
0.036111;0.052315
0.036111;0.052325
0.036111;0.052329
0.036385;0.052364
0.036385;0.052425
0.036385;0.052504
0.036385;0.05254
0.036713;0.052567
0.036713;0.052581
0.036713;0.052832
0.036713;0.052926
0.036713;0.053114
0.036713;0.05314
0.036713;0.053183
0.036713;0.053187
0.036963;0.053224
0.036963;0.053265
0.036963;0.053334
0.036963;0.053376
0.036963;0.053413
0.036963;0.053436
0.036963;0.05346
0.036963;0.053561
0.036963;0.053681
0.036963;0.053845
0.036963;0.053967
0.036963;0.054128
0.036963;0.054289
0.036963;0.054298
0.037315;0.054339
0.037315;0.054363
0.037315;0.054424
0.037315;0.054623
0.037315;0.05473
0.037541;0.054805
0.037541;0.054822
0.037541;0.054849
0.037541;0.054928
0.037541;0.054928
0.037541;0.054928
0.037541;0.054928
0.037541;0.054928
0.037541;0.054928
0.037541;0.054928
0.037541;0.054928
0.037541;0.054928
0.037917;0.054928
0.037917;0.054928
0.037917;0.054928
0.037917;0.054928
0.037917;0.054928
0.037917;0.054928
0.037917;0.054928
0.038118;0.054928
0.038118;0.054928
0.038118;0.054928
0.038118;0.054928
0.038118;0.054928
0.038519;0.054928
0.038519;0.054928
0.038696;0.054928
0.038696;0.054928
0.038696;0.054928
0.038696;0.054928
0.038696;0.054928
0.038696;0.054928
0.038696;0.054928
0.038696;0.054928
0.038696;0.054928
0.038696;0.054928
0.039273;0.054928
0.039273;0.054928
0.039273;0.054928
0.039273;0.054928
0.039273;0.054928
0.039273;0.054928
0.039273;0.054928
0.039273;0.054928
0.039273;0.054928
0.039273;0.054928
0.039722;0.054928
0.039722;0.054928
0.039722;0.054928
0.039722;0.054928
0.039851;0.054928
0.039851;0.054928
0.039851;0.054928
0.039851;0.054928
0.039851;0.054928
0.039851;0.054928
0.039851;0.054928
0.039851;0.054928
0.039851;0.054928
0.040324;0.054928
0.040324;0.054928
0.040324;0.054928
0.040428;0.054928
0.040428;0.054928
0.040428;0.054928
0.040428;0.054928
0.040428;0.054928
0.040428;0.054928
0.040428;0.054928
0.040428;0.054928
0.040926;0.054928
0.040926;0.054928
0.040926;0.054928
0.040926;0.054928
0.040926;0.054928
0.040926;0.054928
0.040926;0.054928
0.040926;0.054928
0.040926;0.054928
0.040926;0.054928
0.041006;0.054928
0.041006;0.054928
0.041006;0.054928
0.041006;0.054928
0.041006;0.054928
0.041006;0.054928
0.041006;0.054928
0.041006;0.054928
0.041528;0.054928
0.041528;0.054952
0.041528;0.054981
0.041528;0.055313
0.041528;0.055886
0.041528;0.055891
0.041583;0.055951
0.041583;0.056132
0.041583;0.056169
0.041583;0.056352
0.041583;0.056418
0.041583;0.056433
0.04213;0.05645
0.04213;0.056604
0.04213;0.056616
0.04213;0.05663
0.04213;0.056631
0.042161;0.056705
0.042161;0.057023
0.042161;0.05703
0.042161;0.057201
0.042161;0.057279
0.042161;0.057338
0.042731;0.057399
0.042731;0.057443
0.042731;0.057647
0.042731;0.057672
0.042738;0.057749
0.042738;0.057754
0.042738;0.057906
0.042738;0.057932
0.042738;0.058031
0.042738;0.058083
0.042738;0.058119
0.042738;0.058126
0.042738;0.058213
0.042738;0.058239
0.042738;0.05835
0.042738;0.058372
0.043316;0.058423
0.043316;0.058426
0.043316;0.058618
0.043316;0.058667
0.043316;0.058875
0.043316;0.058974
0.043333;0.059028
0.043333;0.059078
0.043333;0.059216
0.043333;0.059232
0.043894;0.059259
0.043894;0.059436
0.043894;0.059462
0.043894;0.05953
0.043894;0.059684
0.043894;0.059874
0.043894;0.059915
0.043894;0.059949
0.043894;0.059962
0.043894;0.060019
0.043894;0.060031
0.043894;0.060046
0.043894;0.06029
0.043894;0.060297
0.043894;0.060441
0.043894;0.060504
0.043894;0.060581
0.043935;0.060621
0.043935;0.060682
0.043935;0.060857
0.044471;0.060951
0.044471;0.06099
0.044471;0.061009
0.044471;0.061057
0.044471;0.061088
0.044471;0.061137
0.044471;0.06114
0.044471;0.061174
0.044471;0.061246
0.044471;0.061261
0.044471;0.061278
0.044537;0.061401
0.044537;0.061448
0.044537;0.061465
0.044537;0.061515
0.044537;0.061563
0.044537;0.061618
0.045049;0.06168
0.045049;0.061719
0.045049;0.061852
0.045049;0.061878
0.045049;0.062007
0.045049;0.062032
0.045049;0.062159
0.045049;0.062216
0.045049;0.062263
0.045139;0.062621
0.045139;0.062636
0.045139;0.062846
0.045139;0.062889
0.045139;0.063016
0.045139;0.063096
0.045139;0.063099
0.045139;0.063113
0.045626;0.063113
0.045626;0.063113
0.045626;0.063113
0.045626;0.063113
0.045626;0.063113
0.045626;0.063113
0.045626;0.063113
0.045626;0.063113
0.046204;0.063113
0.046204;0.063113
0.046204;0.063113
0.046204;0.063113
0.046204;0.063113
0.046343;0.063113
0.046343;0.063113
0.046343;0.063113
0.046343;0.063113
0.046343;0.063113
0.046781;0.063113
0.046781;0.063113
0.046781;0.063113
0.046781;0.063113
0.046781;0.063113
0.046781;0.063113
0.046781;0.063113
0.046781;0.063113
0.046944;0.063113
0.046944;0.063113
0.046944;0.063113
0.046944;0.063113
0.046944;0.063113
0.046944;0.063113
0.046944;0.063113
0.047359;0.063113
0.047359;0.063113
0.047359;0.063113
0.047359;0.063113
0.047359;0.063113
0.047359;0.063113
0.047546;0.063113
0.047546;0.063113
0.047546;0.063113
0.047546;0.063113
0.047546;0.063113
0.047546;0.063113
0.047546;0.063113
