"qsim";"qobs"
0.056032;0.017028
0.056259;0.017028
0.05694;0.017028
0.05694;0.017028
0.057167;0.017028
0.058301;0.017028
0.059435;0.017028
0.059435;0.017028
0.060569;0.017028
0.060569;0.017028
0.060569;0.017028
0.060796;0.017028
0.060796;0.017028
0.061023;0.017028
0.061023;0.017028
0.061704;0.018628
0.061704;0.019832
0.062157;0.019983
0.062384;0.021444
0.062611;0.02149
0.062611;0.021625
0.062838;0.022584
0.063065;0.022584
0.063065;0.022584
0.063292;0.022584
0.063292;0.022584
0.063745;0.022584
0.063745;0.022584
0.064199;0.022584
0.065106;0.022584
0.066014;0.022584
0.066241;0.022584
0.066694;0.022584
0.066694;0.022584
0.066921;0.022584
0.067375;0.022584
0.067602;0.022584
0.067602;0.022584
0.067829;0.022584
0.067829;0.022584
0.067829;0.022584
0.067829;0.022584
0.067829;0.022584
0.068056;0.022584
0.068056;0.022584
0.068282;0.022584
0.068509;0.022584
0.068509;0.022584
0.06919;0.022584
0.06919;0.022584
0.06987;0.022584
0.070324;0.022584
0.070778;0.022584
0.071005;0.022584
0.071005;0.022584
0.071231;0.022584
0.071231;0.022584
0.071685;0.022584
0.072366;0.022584
0.072366;0.022584
0.072593;0.023249
0.072593;0.024486
0.072819;0.024962
0.073046;0.025508
0.073273;0.026868
0.073954;0.02699
0.073954;0.029225
0.074407;0.029225
0.074407;0.029225
0.075315;0.029225
0.075315;0.029225
0.075315;0.029225
0.075315;0.029225
0.075542;0.029225
0.075542;0.029225
0.075995;0.029225
0.076222;0.029225
0.076222;0.029225
0.076449;0.029225
0.076449;0.029225
0.076903;0.029225
0.076903;0.029225
0.07713;0.029225
0.077356;0.029225
0.078037;0.029225
0.078264;0.029225
0.079171;0.029225
0.079852;0.029225
0.080079;0.029225
0.080532;0.029225
0.080532;0.029225
0.080532;0.029225
0.080759;0.029225
0.080986;0.029225
0.081213;0.029225
0.08212;0.029225
0.08212;0.029225
0.08212;0.029225
0.082347;0.029225
0.082347;0.029301
0.082801;0.030209
0.083028;0.030828
0.083028;0.030906
0.083255;0.031167
0.083481;0.031443
0.083708;0.031494
0.083708;0.03215
0.083708;0.032302
0.083935;0.032925
0.084616;0.034873
0.084616;0.035469
0.085296;0.035793
0.085523;0.036345
0.086204;0.036474
0.086204;0.037045
0.086884;0.037045
0.086884;0.037045
0.087338;0.037045
0.087565;0.037045
0.087792;0.037045
0.088245;0.037045
0.088245;0.037045
0.088699;0.037045
0.08938;0.037045
0.08938;0.037045
0.089606;0.037045
0.090287;0.037045
0.090741;0.03718
0.090968;0.037238
0.090968;0.037334
0.091194;0.037678
0.091194;0.040116
0.091648;0.040525
0.091648;0.040525
0.092102;0.040525
0.092102;0.040525
0.092329;0.040525
0.092782;0.040525
0.093009;0.042806
0.093009;0.043796
0.093236;0.045786
0.093236;0.04614
0.093463;0.04614
0.09369;0.04614
0.094144;0.04614
0.094144;0.04614
0.094597;0.04614
0.094824;0.04614
0.094824;0.04614
0.095051;0.04614
0.095051;0.04614
0.095278;0.04614
0.095505;0.04614
0.095731;0.047849
0.095958;0.048037
0.096185;0.049207
0.096866;0.050156
0.097093;0.051105
0.097546;0.051903
0.098;0.052318
0.098454;0.052329
0.098681;0.052337
0.098681;0.053271
0.098907;0.054038
0.099134;0.055947
0.099588;0.056604
0.099588;0.056604
0.100042;0.056604
0.100269;0.056604
0.100269;0.056604
0.100722;0.056604
0.101403;0.056604
0.101856;0.056604
0.102083;0.056604
0.102083;0.056604
0.102764;0.056604
0.102764;0.056721
0.102991;0.057313
0.102991;0.057352
0.103218;0.058291
0.103218;0.05851
0.103444;0.060024
0.103444;0.060218
0.103444;0.060704
0.103671;0.060704
0.103898;0.061194
0.104125;0.061194
0.104579;0.061257
0.104579;0.061735
0.104806;0.061758
0.104806;0.06227
0.105486;0.062319
0.105713;0.062826
0.106167;0.063038
0.106847;0.063958
0.107301;0.065039
0.107301;0.065406
0.107528;0.065542
0.107528;0.065666
0.107981;0.066057
0.108208;0.066188
0.108208;0.0684
0.108208;0.06853
0.108208;0.06853
0.108435;0.06853
0.109116;0.06853
0.109796;0.06853
0.109796;0.06853
0.110023;0.06853
0.11025;0.06853
0.11025;0.06853
0.110704;0.06853
0.110931;0.06853
0.111384;0.06853
0.111611;0.06853
0.111611;0.06853
0.112065;0.06853
0.112065;0.06853
0.112519;0.06853
0.112745;0.06853
0.113426;0.06853
0.11388;0.06853
0.11388;0.068678
0.114106;0.069807
0.114106;0.069807
0.114333;0.069863
0.114787;0.069903
0.114787;0.070402
0.115014;0.070838
0.115241;0.071434
0.115241;0.072431
0.115468;0.074402
0.115694;0.075071
0.115694;0.075352
0.115921;0.075577
0.116148;0.075624
0.116148;0.075803
0.116148;0.0762
0.116148;0.076529
0.116375;0.07669
0.116829;0.076768
0.117282;0.077324
0.117282;0.07734
0.117509;0.077589
0.117736;0.077621
0.117736;0.077695
0.118417;0.077914
0.11887;0.077924
0.119324;0.077934
0.119551;0.078367
0.119551;0.078707
0.119778;0.079187
0.119778;0.079816
0.120005;0.080232
0.120231;0.080424
0.120458;0.081312
0.120458;0.081644
0.120685;0.081745
0.120912;0.0819
0.120912;0.082013
0.120912;0.082013
0.121366;0.082013
0.121593;0.082013
0.121593;0.082013
0.121819;0.082013
0.1225;0.082013
0.1225;0.082013
0.1225;0.082013
0.122954;0.082013
0.123407;0.082013
0.124088;0.082013
0.124315;0.082013
0.124995;0.082013
0.125222;0.082013
0.125222;0.082013
0.125676;0.082013
0.125676;0.082013
0.125903;0.082013
0.12613;0.082013
0.126356;0.082013
0.126356;0.082902
0.126583;0.083219
0.12681;0.083284
0.127264;0.08345
0.127491;0.083459
0.127944;0.083545
0.128171;0.085016
0.128398;0.085026
0.128398;0.085289
0.128625;0.086251
0.128852;0.086375
0.129079;0.08686
0.129079;0.086929
0.129532;0.087279
0.129986;0.087489
0.13044;0.087661
0.13112;0.087999
0.13112;0.088636
0.13112;0.088859
0.131347;0.089288
0.131574;0.089367
0.131574;0.089367
0.132028;0.08943
0.132028;0.089493
0.132708;0.090205
0.132708;0.090295
0.133843;0.090679
0.133843;0.090824
0.134069;0.091788
0.134523;0.093381
0.13475;0.094308
0.135657;0.095041
0.135884;0.095052
0.136111;0.09506
0.136111;0.095696
0.136792;0.095875
0.137019;0.096894
0.137019;0.09694
0.137245;0.096951
0.137699;0.097145
0.137699;0.097145
0.137926;0.097145
0.137926;0.097145
0.138153;0.097145
0.13838;0.097145
0.13838;0.097145
0.138606;0.097145
0.13906;0.097145
0.139514;0.097145
0.140421;0.097145
0.140648;0.097145
0.141329;0.097145
0.141329;0.097145
0.141782;0.097145
0.142009;0.097145
0.142463;0.097145
0.14269;0.097145
0.142917;0.097145
0.142917;0.097145
0.142917;0.097145
0.143144;0.097145
0.14337;0.097145
0.14337;0.097145
0.143597;0.097145
0.143597;0.097145
0.143597;0.097145
0.143824;0.097145
0.144051;0.097145
0.144278;0.097145
0.144731;0.097224
0.144731;0.098262
0.144958;0.098594
0.145639;0.098618
0.145866;0.098865
0.145866;0.100463
0.146319;0.100923
0.146319;0.100923
0.146319;0.100989
0.146546;0.101738
0.147;0.101814
0.147;0.10202
0.147227;0.102243
0.147681;0.102434
0.147681;0.102569
0.147681;0.103681
0.148134;0.103937
0.149042;0.104437
0.149042;0.104551
0.149269;0.104728
0.149269;0.105447
0.149269;0.105523
0.149722;0.105603
0.149949;0.105994
0.149949;0.106915
0.151083;0.106971
0.151083;0.107007
0.151083;0.107055
0.151991;0.107055
0.152218;0.107096
0.152898;0.107552
0.153125;0.107767
0.153352;0.107987
0.153352;0.108606
0.153579;0.109136
0.153806;0.109174
0.153806;0.110053
0.154032;0.110647
0.154259;0.11083
0.154486;0.111493
0.154486;0.112105
0.154486;0.11284
0.154713;0.113003
0.155167;0.113117
0.155167;0.113577
0.155394;0.113866
0.156074;0.113874
0.156755;0.11402
0.156981;0.11402
0.157435;0.11402
0.157435;0.11402
0.157662;0.11402
0.157662;0.11402
0.157662;0.11402
0.157889;0.11402
0.158343;0.11402
0.158569;0.11402
0.158796;0.11402
0.158796;0.11402
0.159023;0.11402
0.15925;0.11402
0.15925;0.11402
0.15925;0.11402
0.159477;0.11402
0.159704;0.11402
0.159704;0.11402
0.159931;0.11402
0.159931;0.11402
0.160157;0.11402
0.160611;0.11402
0.160611;0.114131
0.160611;0.114411
0.160838;0.114416
0.161065;0.11445
0.161292;0.114793
0.161519;0.115042
0.161745;0.115782
0.161972;0.115831
0.161972;0.116067
0.161972;0.116473
0.161972;0.116505
0.162426;0.117323
0.162653;0.117512
0.16288;0.117863
0.16288;0.117895
0.163106;0.118038
0.163787;0.118391
0.164014;0.118827
0.164468;0.118988
0.164694;0.119327
0.165602;0.119437
0.166056;0.119587
0.166282;0.120101
0.166509;0.120143
0.166509;0.120376
0.166509;0.120576
0.166963;0.120589
0.166963;0.120681
0.166963;0.121212
0.16719;0.12128
0.167417;0.121309
0.167417;0.121651
0.167644;0.121674
0.16787;0.122472
0.168097;0.123435
0.168551;0.123625
0.168551;0.123871
0.168551;0.124144
0.168778;0.124274
0.169231;0.124422
0.169685;0.125021
0.169685;0.12521
0.170366;0.125895
0.170366;0.126002
0.170366;0.127558
0.170366;0.127835
0.170593;0.127931
0.171046;0.128391
0.171046;0.128493
0.171273;0.128646
0.1715;0.128678
0.171727;0.128678
0.171954;0.129047
0.172181;0.131009
0.172861;0.131214
0.173088;0.131463
0.173088;0.13234
0.173542;0.132732
0.173542;0.132732
0.174222;0.132732
0.174449;0.132732
0.174903;0.132732
0.174903;0.132732
0.174903;0.132732
0.175356;0.132732
0.17581;0.132732
0.176037;0.132732
0.176037;0.132732
0.176718;0.132732
0.176944;0.132732
0.176944;0.132732
0.177171;0.132732
0.177398;0.132732
0.177625;0.132732
0.177852;0.132732
0.178306;0.132732
0.178532;0.132732
0.178759;0.132732
0.179213;0.132732
0.17944;0.132732
0.179667;0.132732
0.180574;0.132732
0.180801;0.132753
0.181481;0.132918
0.181481;0.132963
0.181708;0.133066
0.181935;0.133384
0.181935;0.133442
0.182389;0.134076
0.183069;0.134785
0.18375;0.135903
0.18375;0.136741
0.18375;0.137588
0.183977;0.138163
0.183977;0.138706
0.183977;0.138718
0.184431;0.138736
0.185338;0.139131
0.185792;0.13951
0.186019;0.13961
0.186019;0.139733
0.186472;0.14028
0.186472;0.140543
0.186699;0.140751
0.186699;0.141693
0.186926;0.141909
0.18738;0.142189
0.18738;0.14325
0.187833;0.143426
0.18806;0.143989
0.188514;0.144099
0.188741;0.144115
0.188968;0.144201
0.189194;0.144619
0.189194;0.145384
0.189875;0.146171
0.190102;0.146262
0.190782;0.14637
0.191009;0.146557
0.191463;0.146644
0.191463;0.146881
0.19169;0.146973
0.19169;0.146973
0.192144;0.147211
0.192144;0.147394
0.19237;0.147412
0.192597;0.14749
0.192824;0.14762
0.192824;0.147965
0.192824;0.147976
0.192824;0.149197
0.193051;0.14926
0.193505;0.149618
0.193731;0.149965
0.194412;0.15118
0.194639;0.151256
0.194866;0.151362
0.195093;0.152699
0.195093;0.153153
0.195319;0.153373
0.195546;0.153373
0.195773;0.153373
0.196227;0.153373
0.196454;0.153373
0.196681;0.153373
0.197588;0.153373
0.197588;0.153373
0.197815;0.153373
0.197815;0.153373
0.198042;0.153373
0.198269;0.153373
0.198269;0.153373
0.198269;0.153373
0.199176;0.153373
0.199403;0.153373
0.19963;0.153373
0.199856;0.153373
0.200537;0.153373
0.200537;0.153373
0.200764;0.153373
0.200764;0.153373
0.201218;0.153373
0.201444;0.153373
0.201898;0.153373
0.202125;0.153373
0.202352;0.153373
0.202579;0.153373
0.202579;0.153373
0.202579;0.153373
0.202806;0.153479
0.203259;0.154017
0.203259;0.154987
0.203486;0.155629
0.20394;0.15579
0.204167;0.155912
0.204167;0.156218
0.204394;0.156324
0.204847;0.15641
0.204847;0.156487
0.205301;0.156834
0.205528;0.15684
0.205528;0.156876
0.205528;0.157201
0.206208;0.157404
0.206208;0.157581
0.206889;0.157741
0.207343;0.158269
0.207343;0.158934
0.207569;0.158995
0.207569;0.159401
0.208023;0.15971
0.208931;0.16
0.208931;0.160327
0.209157;0.160406
0.209384;0.160835
0.209611;0.161137
0.210065;0.16144
0.210519;0.161687
0.210972;0.162391
0.210972;0.162532
0.211199;0.162539
0.211199;0.163352
0.211426;0.163381
0.212333;0.164258
0.212333;0.164411
0.21256;0.16451
0.212787;0.164601
0.212787;0.164879
0.213014;0.16577
0.213241;0.166622
0.213921;0.166643
0.213921;0.167502
0.214148;0.167523
0.214375;0.168195
0.214375;0.16821
0.214375;0.168316
0.214602;0.168559
0.214602;0.16913
0.214829;0.169148
0.214829;0.17
0.214829;0.17002
0.214829;0.170133
0.215056;0.17016
0.215056;0.171144
0.215509;0.171144
0.215963;0.172101
0.21619;0.172505
0.216417;0.172627
0.216417;0.173193
0.216417;0.173677
0.216644;0.173952
0.217324;0.174458
0.218231;0.174815
0.218231;0.174947
0.218458;0.175559
0.218685;0.175676
0.218685;0.175924
0.218685;0.176037
0.218912;0.176037
0.218912;0.176037
0.218912;0.176037
0.218912;0.176037
0.219139;0.176037
0.219593;0.176037
0.2205;0.176037
0.2205;0.176037
0.2205;0.176037
0.220954;0.176037
0.221181;0.176037
0.221181;0.176037
0.221181;0.176037
0.222315;0.176037
0.222542;0.176037
0.222769;0.176037
0.222995;0.176037
0.222995;0.176037
0.223449;0.176037
0.223449;0.176037
0.223903;0.176037
0.223903;0.176037
0.224583;0.176037
0.225037;0.176037
0.225037;0.176037
0.225037;0.176037
0.225264;0.176037
0.225491;0.176037
0.225491;0.176037
0.225718;0.176037
0.226171;0.176037
0.226398;0.176037
0.226398;0.176037
0.226398;0.176037
0.226625;0.176037
0.226625;0.177008
0.226852;0.177621
0.226852;0.177622
0.226852;0.177634
0.227079;0.177732
0.227306;0.17817
0.227306;0.178716
0.227306;0.179201
0.227532;0.18
0.227759;0.180311
0.227759;0.180592
0.227986;0.181392
0.227986;0.181585
0.227986;0.181909
0.228213;0.181953
0.228667;0.181953
0.228667;0.182097
0.228667;0.182119
0.22912;0.182124
0.22912;0.182549
0.229347;0.182712
0.229574;0.183223
0.230028;0.183317
0.230028;0.183809
0.230255;0.184463
0.230255;0.184501
0.230255;0.185436
0.230481;0.18553
0.230481;0.186267
0.230708;0.186527
0.230708;0.187145
0.230935;0.187777
0.231162;0.188106
0.231616;0.188351
0.231616;0.18852
0.231616;0.188556
0.231616;0.188671
0.232296;0.188874
0.232523;0.189469
0.23275;0.189562
0.232977;0.189688
0.232977;0.189698
0.233204;0.189728
0.233431;0.189931
0.233884;0.19
0.233884;0.19068
0.234338;0.190725
0.234565;0.190839
0.234792;0.1916
0.235019;0.19165
0.235472;0.191665
0.235472;0.191768
0.235472;0.192514
0.236153;0.192899
0.236606;0.192953
0.23706;0.192987
0.237287;0.19324
0.237287;0.193363
0.237514;0.193455
0.237968;0.193482
0.237968;0.193615
0.238194;0.194167
0.238194;0.194245
0.238421;0.194287
0.238648;0.194354
0.238875;0.19445
0.238875;0.194715
0.239329;0.194963
0.239329;0.194979
0.239782;0.195137
0.240009;0.195224
0.240236;0.195607
0.240463;0.195685
0.240463;0.19577
0.24069;0.196478
0.24069;0.196844
0.240917;0.196981
0.240917;0.197252
0.241144;0.197379
0.241144;0.19773
0.242051;0.19797
0.242278;0.198258
0.242278;0.198318
0.242505;0.198935
0.242505;0.199289
0.242731;0.199404
0.242731;0.199666
0.242731;0.2
0.242731;0.200336
0.242958;0.200814
0.243185;0.200814
0.243185;0.200814
0.243412;0.200814
0.243639;0.200814
0.243639;0.200814
0.244319;0.200814
0.244546;0.200814
0.244773;0.200814
0.245227;0.200814
0.245454;0.200814
0.245681;0.200814
0.245681;0.200814
0.245907;0.200814
0.246134;0.200814
0.246134;0.200814
0.246361;0.200814
0.246588;0.200814
0.246588;0.200814
0.247495;0.200814
0.247722;0.200814
0.248176;0.200814
0.248176;0.200814
0.248403;0.200814
0.24863;0.200814
0.24931;0.200814
0.249537;0.200814
0.249764;0.200814
0.249764;0.200814
0.250218;0.200814
0.250444;0.200814
0.250444;0.200814
0.250898;0.200814
0.250898;0.200814
0.251125;0.200814
0.251352;0.200814
0.251806;0.200814
0.252032;0.200814
0.252032;0.200814
0.252032;0.200814
0.252486;0.200814
0.25294;0.200814
0.253167;0.200814
0.253167;0.200814
0.25362;0.200814
0.253847;0.200814
0.254074;0.201332
0.254074;0.201719
0.254301;0.20202
0.254528;0.202327
0.254528;0.203412
0.254755;0.203703
0.254755;0.203987
0.254755;0.204075
0.254981;0.204282
0.254981;0.204285
0.255208;0.20429
0.255208;0.204321
0.255208;0.204325
0.255662;0.204394
0.255889;0.204427
0.255889;0.204631
0.256343;0.204752
0.256343;0.204933
0.256569;0.205141
0.256569;0.205901
0.256569;0.2062
0.256569;0.206291
0.25725;0.207105
0.257477;0.207817
0.257704;0.208496
0.257704;0.208704
0.257931;0.209162
0.258157;0.209166
0.258157;0.209192
0.258384;0.209693
0.258611;0.21
0.258838;0.210237
0.258838;0.210364
0.259292;0.210627
0.259292;0.210776
0.259745;0.210827
0.260199;0.210909
0.260199;0.211124
0.260199;0.211137
0.260426;0.211338
0.261106;0.211815
0.26156;0.21182
0.261787;0.212177
0.262014;0.212617
0.262014;0.212676
0.262241;0.213
0.262241;0.213276
0.262468;0.214025
0.262468;0.214272
0.262468;0.214363
0.262468;0.214636
0.262694;0.216351
0.262921;0.216594
0.262921;0.216734
0.263148;0.216734
0.263829;0.217024
0.264056;0.217027
0.264509;0.217027
0.264963;0.217027
0.265417;0.217422
0.265644;0.217605
0.265644;0.2177
0.26587;0.218204
0.26587;0.218687
0.266324;0.218762
0.266324;0.218781
0.266551;0.219022
0.267005;0.219131
0.267912;0.219192
0.268139;0.219466
0.268366;0.219558
0.268366;0.219679
0.268593;0.219811
0.268593;0.22
0.268593;0.22
0.268819;0.22
0.269273;0.2202
0.269273;0.220423
0.2695;0.220588
0.2695;0.221304
0.269727;0.221606
0.270407;0.221617
0.270407;0.222077
0.270861;0.222436
0.270861;0.222701
0.270861;0.222872
0.270861;0.223087
0.271542;0.223197
0.271542;0.223462
0.271542;0.224273
0.271995;0.224403
0.271995;0.224426
0.272222;0.224426
0.272449;0.224599
0.272449;0.224702
0.272449;0.224925
0.272903;0.225499
0.273583;0.22555
0.273583;0.225798
0.27381;0.225875
0.274037;0.226135
0.274264;0.226235
0.274264;0.226448
0.274491;0.226532
0.274491;0.227004
0.274718;0.227204
0.274944;0.227396
0.274944;0.22752
0.275171;0.227794
0.275398;0.227794
0.275625;0.227799
0.275625;0.227799
0.276079;0.227799
0.276079;0.227799
0.277667;0.227799
0.277667;0.227799
0.277894;0.227799
0.27812;0.227799
0.278347;0.227799
0.278347;0.227799
0.278347;0.227799
0.279028;0.227799
0.279481;0.227799
0.279708;0.227799
0.279708;0.227799
0.279708;0.227799
0.279708;0.227799
0.279935;0.227799
0.280389;0.227799
0.280616;0.227799
0.281069;0.227799
0.281069;0.227799
0.281069;0.227799
0.281296;0.227799
0.281296;0.227799
0.281523;0.227799
0.28175;0.227799
0.283565;0.227799
0.283792;0.227799
0.283792;0.227799
0.284245;0.227799
0.284699;0.227799
0.285153;0.227799
0.28538;0.227799
0.28538;0.227799
0.28538;0.227799
0.285606;0.227799
0.285833;0.227799
0.28606;0.227866
0.286287;0.227998
0.286514;0.228495
0.286514;0.22853
0.286741;0.228698
0.286968;0.229126
0.287194;0.229166
0.287194;0.229178
0.287648;0.229551
0.287648;0.23
0.287648;0.23
0.287648;0.231091
0.287875;0.231331
0.288556;0.23162
0.288782;0.231767
0.288782;0.23185
0.288782;0.232468
0.290597;0.232607
0.290597;0.232921
0.290597;0.233469
0.291278;0.233675
0.291505;0.233848
0.291505;0.233857
0.291731;0.234007
0.291731;0.234014
0.291958;0.234174
0.292412;0.2342
0.292866;0.23427
0.292866;0.234691
0.292866;0.234779
0.293093;0.23483
0.293546;0.235002
0.293546;0.235209
0.293773;0.235643
0.293773;0.236005
0.294;0.236289
0.294454;0.236376
0.294681;0.236558
0.294681;0.236589
0.294907;0.237818
0.294907;0.2381
0.294907;0.238183
0.294907;0.238739
0.295134;0.239277
0.295361;0.239362
0.295361;0.239545
0.295588;0.239622
0.295815;0.23978
0.295815;0.24
0.296042;0.240014
0.296269;0.240028
0.296269;0.241228
0.296495;0.241782
0.296495;0.242197
0.296722;0.242289
0.296722;0.242441
0.296949;0.242534
0.29763;0.242829
0.297856;0.24313
0.298083;0.243259
0.298537;0.243332
0.298537;0.243711
0.298991;0.243748
0.299218;0.245001
0.299218;0.2453
0.299671;0.245321
0.299898;0.245331
0.299898;0.245351
0.300352;0.245422
0.300806;0.245594
0.300806;0.245808
0.300806;0.245821
0.300806;0.245956
0.301259;0.246244
0.301713;0.246389
0.30194;0.246665
0.302394;0.247025
0.30262;0.247094
0.30262;0.247976
0.302847;0.248047
0.303074;0.248058
0.303301;0.248511
0.303301;0.248743
0.303301;0.24901
0.303301;0.249151
0.303528;0.249653
0.303981;0.249759
0.304435;0.25
0.304435;0.250233
0.305796;0.250272
0.306023;0.250828
0.306023;0.250883
0.306477;0.250944
0.307157;0.251019
0.307157;0.251217
0.307384;0.251381
0.307611;0.251528
0.307611;0.251554
0.308065;0.252269
0.308519;0.252582
0.308745;0.252865
0.308972;0.252937
0.309426;0.253055
0.309653;0.253103
0.30988;0.253305
0.311014;0.253488
0.311014;0.253536
0.311468;0.253597
0.311468;0.25374
0.311468;0.253771
0.311694;0.25387
0.312829;0.253927
0.313056;0.254094
0.313056;0.254335
0.313282;0.254353
0.313509;0.254671
0.313736;0.254805
0.313736;0.255201
0.31419;0.255444
0.31419;0.256186
0.31487;0.256386
0.315097;0.256554
0.315551;0.256894
0.316231;0.257083
0.316458;0.257083
0.316458;0.257083
0.316685;0.257083
0.316685;0.257083
0.316685;0.257083
0.316912;0.257083
0.317139;0.257083
0.318046;0.257083
0.318273;0.257083
0.318273;0.257083
0.3185;0.257083
0.3185;0.257083
0.3185;0.257083
0.318727;0.257083
0.318727;0.257083
0.318727;0.257083
0.318954;0.257083
0.318954;0.257083
0.319181;0.257083
0.319407;0.257083
0.319407;0.257083
0.319861;0.257083
0.320088;0.257083
0.320088;0.257083
0.320315;0.257083
0.320769;0.257083
0.321449;0.257083
0.321449;0.257083
0.32213;0.257083
0.32213;0.257083
0.32213;0.257083
0.322583;0.257083
0.322583;0.257083
0.322583;0.257083
0.322583;0.257083
0.32281;0.257083
0.323037;0.257083
0.323037;0.257083
0.323264;0.257083
0.323264;0.257083
0.323718;0.257083
0.323718;0.257083
0.323944;0.257083
0.324398;0.257083
0.324398;0.257083
0.325079;0.257083
0.325079;0.257083
0.325306;0.257083
0.325306;0.257083
0.325532;0.257083
0.325986;0.257083
0.325986;0.257083
0.325986;0.257506
0.325986;0.257755
0.326213;0.258029
0.326894;0.258315
0.328028;0.258367
0.328028;0.258782
0.328255;0.258858
0.328255;0.259112
0.328935;0.259124
0.329162;0.259175
0.329616;0.259428
0.329616;0.26
0.329843;0.26
0.330523;0.260123
0.330977;0.260141
0.331204;0.260235
0.331204;0.260312
0.331431;0.2604
0.331657;0.260758
0.332338;0.260781
0.332565;0.260939
0.332565;0.261348
0.332565;0.261371
0.332792;0.261406
0.333245;0.261518
0.333699;0.261606
0.333699;0.261696
0.333926;0.261706
0.333926;0.261984
0.334153;0.261998
0.334606;0.262019
0.334606;0.262109
0.33506;0.262362
0.335287;0.262574
0.335514;0.263013
0.335968;0.263148
0.335968;0.263155
0.336194;0.263204
0.336648;0.263224
0.337102;0.263322
0.337329;0.263461
0.337329;0.264222
0.337556;0.264468
0.337556;0.264514
0.337556;0.264694
0.337782;0.264989
0.337782;0.265184
0.338009;0.26532
0.338236;0.265526
0.338463;0.265661
0.338463;0.266125
0.339144;0.266199
0.33937;0.266286
0.339824;0.266373
0.340505;0.266387
0.340505;0.267272
0.340731;0.268045
0.340958;0.268045
0.340958;0.268204
0.341412;0.268363
0.341412;0.268448
0.341866;0.268465
0.342093;0.269182
0.342319;0.269193
0.342546;0.269829
0.343;0.269834
0.343;0.269977
0.343;0.27
0.343;0.270278
0.343227;0.270591
0.343454;0.270904
0.343454;0.271371
0.343681;0.271522
0.343907;0.271997
0.343907;0.272616
0.344134;0.272616
0.344361;0.273122
0.344588;0.273226
0.344815;0.273315
0.345042;0.273331
0.345495;0.273467
0.345722;0.273562
0.346403;0.274098
0.34663;0.274694
0.34663;0.27476
0.346857;0.274947
0.346857;0.275151
0.347083;0.275254
0.347991;0.275813
0.347991;0.276383
0.348218;0.276544
0.348671;0.277157
0.348898;0.277431
0.348898;0.2776
0.349806;0.277646
0.350259;0.27786
0.350713;0.277914
0.350713;0.278002
