"qsim";"qobs"
0.002512;0.028673
0.002512;0.028673
0.00287;0.028673
0.00287;0.028673
0.00287;0.028673
0.00287;0.028673
0.00287;0.028673
0.00287;0.028673
0.00287;0.028673
0.00287;0.028673
0.00287;0.028673
0.00287;0.028673
0.00287;0.028673
0.00287;0.028673
0.00287;0.028673
0.00287;0.028743
0.00287;0.029546
0.00287;0.030336
0.003229;0.030454
0.003229;0.030567
0.003229;0.031338
0.003229;0.031539
0.003229;0.031613
0.003229;0.031632
0.003229;0.031768
0.003229;0.031845
0.003229;0.03185
0.003229;0.031914
0.003229;0.032239
0.003229;0.03232
0.003229;0.032353
0.003229;0.032616
0.003229;0.032627
0.003229;0.032683
0.003229;0.03291
0.003229;0.032972
0.003229;0.033025
0.003229;0.033051
0.003588;0.033051
0.003588;0.033051
0.003588;0.033051
0.003588;0.033051
0.003588;0.033051
0.003588;0.033051
0.003588;0.033051
0.003588;0.033051
0.003588;0.033051
0.003588;0.033051
0.003588;0.033051
0.003588;0.033051
0.003588;0.033051
0.003588;0.033051
0.003588;0.033051
0.003588;0.033051
0.003588;0.033051
0.003588;0.033051
0.003588;0.033051
0.003588;0.033051
0.003588;0.033051
0.003588;0.033051
0.003588;0.033051
0.003947;0.033051
0.003947;0.033091
0.003947;0.033167
0.003947;0.033334
0.003947;0.033353
0.003947;0.033703
0.003947;0.033809
0.003947;0.03381
0.003947;0.033867
0.003947;0.034371
0.003947;0.034406
0.003947;0.034528
0.003947;0.034679
0.003947;0.034831
0.003947;0.03496
0.003947;0.035093
0.003947;0.03526
0.003947;0.035412
0.003947;0.035469
0.004306;0.035586
0.004306;0.035881
0.004306;0.035973
0.004306;0.036181
0.004306;0.036254
0.004306;0.036276
0.004306;0.036347
0.004306;0.036392
0.004306;0.036449
0.004306;0.036465
0.004306;0.036508
0.004306;0.036529
0.004306;0.036622
0.004306;0.036764
0.004306;0.036832
0.004306;0.036944
0.004306;0.03698
0.004306;0.037043
0.004306;0.037243
0.004306;0.037277
0.004306;0.037331
0.004664;0.037348
0.004664;0.037435
0.004664;0.037466
0.004664;0.037567
0.004664;0.03765
0.004664;0.037807
0.004664;0.037807
0.004664;0.037807
0.004664;0.037807
0.004664;0.037807
0.004664;0.037807
0.004664;0.037807
0.004664;0.037807
0.004664;0.037807
0.004664;0.037807
0.004664;0.037807
0.004664;0.037807
0.004664;0.037807
0.004664;0.037807
0.004664;0.037807
0.004664;0.037807
0.004664;0.037807
0.005023;0.037807
0.005023;0.037807
0.005023;0.037807
0.005023;0.037807
0.005023;0.037807
0.005023;0.037807
0.005023;0.037807
0.005023;0.037807
0.005023;0.037807
0.005023;0.037807
0.005023;0.037807
0.005023;0.037807
0.005023;0.037807
0.005023;0.037807
0.005023;0.037807
0.005023;0.037807
0.005023;0.037807
0.005023;0.037807
0.005023;0.038012
0.005023;0.038059
0.005023;0.038191
0.005382;0.038198
0.005382;0.038722
0.005382;0.038812
0.005382;0.038966
0.005382;0.039028
0.005382;0.039156
0.005382;0.039371
0.005382;0.039465
0.005382;0.039521
0.005382;0.039668
0.005382;0.039684
0.005382;0.03982
0.005382;0.039837
0.005382;0.040119
0.005382;0.040157
0.005382;0.040286
0.005382;0.040589
0.005382;0.040596
0.005741;0.040751
0.005741;0.040815
0.005741;0.041652
0.005741;0.041727
0.005741;0.041765
0.005741;0.042715
0.005741;0.042916
0.005741;0.042925
0.005741;0.042954
0.005741;0.042954
0.005741;0.042954
0.005741;0.042954
0.005741;0.042954
0.005741;0.042954
0.005741;0.042954
0.005741;0.042954
0.005741;0.042954
0.005741;0.042954
0.0061;0.042954
0.0061;0.042954
0.0061;0.042954
0.0061;0.042954
0.0061;0.042954
0.0061;0.042954
0.0061;0.042954
0.0061;0.042954
0.0061;0.042954
0.0061;0.042954
0.0061;0.042954
0.0061;0.042954
0.0061;0.042954
0.0061;0.042954
0.0061;0.042954
0.0061;0.042954
0.0061;0.042954
0.0061;0.042954
0.006458;0.042954
0.006458;0.042954
0.006458;0.042954
0.006458;0.042954
0.006458;0.042954
0.006458;0.042954
0.006458;0.042954
0.006458;0.042954
0.006458;0.042954
0.006458;0.042954
0.006458;0.042954
0.006458;0.042954
0.006458;0.042954
0.006458;0.042954
0.006458;0.042954
0.006458;0.042954
0.006458;0.042954
0.006817;0.042954
0.006817;0.042954
0.006817;0.042954
0.006817;0.042954
0.006817;0.042954
0.006817;0.042954
0.006817;0.042954
0.006817;0.042954
0.006817;0.042954
0.006817;0.042954
0.006817;0.042954
0.006817;0.042954
0.006817;0.042954
0.006817;0.042954
0.007176;0.042957
0.007176;0.043137
0.007176;0.043168
0.007176;0.043811
0.007176;0.043976
0.007176;0.044212
0.007176;0.044338
0.007176;0.044665
0.007176;0.044749
0.007176;0.045068
0.007176;0.045505
0.007176;0.045516
0.007176;0.045683
0.007176;0.045812
0.007535;0.045903
0.007535;0.046473
0.007535;0.046792
0.007535;0.047907
0.007535;0.048016
0.007535;0.048499
0.007535;0.048499
0.007535;0.048499
0.007535;0.048499
0.007535;0.048499
0.007535;0.048499
0.007535;0.048499
0.007535;0.048499
0.007535;0.048499
0.007535;0.048499
0.007535;0.048499
0.007535;0.048499
0.007535;0.048499
0.007535;0.048499
0.007535;0.048499
0.007894;0.048499
0.007894;0.048499
0.007894;0.048499
0.007894;0.048499
0.007894;0.048499
0.007894;0.048499
0.007894;0.048499
0.007894;0.048499
0.007894;0.048499
0.007894;0.048499
0.007894;0.048499
0.007894;0.048499
0.007894;0.048499
0.007894;0.048499
0.007894;0.048499
0.007894;0.048499
0.008252;0.048499
0.008252;0.048499
0.008252;0.048499
0.008252;0.048499
0.008252;0.048499
0.008252;0.048499
0.008252;0.048499
0.008252;0.048499
0.008252;0.048499
0.008252;0.048499
0.008252;0.048499
0.008252;0.048499
0.008252;0.048499
0.008252;0.048741
0.008252;0.049261
0.008252;0.049355
0.008611;0.049693
0.008611;0.049777
0.008611;0.049903
0.008611;0.050538
0.008611;0.050546
0.008611;0.050625
0.008611;0.050667
0.008611;0.051009
0.008611;0.051208
0.008611;0.051583
0.008611;0.051679
0.008611;0.052053
0.008611;0.052301
0.008611;0.052565
0.008611;0.052986
0.008611;0.053015
0.00897;0.053381
0.00897;0.053697
0.00897;0.053708
0.00897;0.054106
0.00897;0.054239
0.00897;0.054445
0.00897;0.054454
0.00897;0.054454
0.00897;0.054454
0.00897;0.054454
0.00897;0.054454
0.00897;0.054454
0.00897;0.054454
0.00897;0.054454
0.00897;0.054454
0.00897;0.054454
0.00897;0.054454
0.009329;0.054454
0.009329;0.054454
0.009329;0.054454
0.009329;0.054454
0.009329;0.054454
0.009329;0.054454
0.009329;0.054454
0.009329;0.054454
0.009329;0.054454
0.009329;0.054454
0.009329;0.054454
0.009329;0.054454
0.009329;0.054454
0.009688;0.054454
0.009688;0.054454
0.009688;0.054454
0.009688;0.054454
0.009688;0.054454
0.009688;0.054454
0.009688;0.054454
0.009688;0.054454
0.009688;0.054454
0.009688;0.054454
0.009688;0.054454
0.009688;0.054454
0.009688;0.054454
0.009688;0.054454
0.009688;0.054454
0.009688;0.054454
0.009688;0.054454
0.009688;0.054454
0.010046;0.054454
0.010046;0.054454
0.010046;0.054454
0.010046;0.054454
0.010046;0.054454
0.010046;0.054454
0.010046;0.054454
0.010046;0.054454
0.010046;0.054454
0.010046;0.054454
0.010046;0.054454
0.010046;0.054454
0.010046;0.054474
0.010405;0.05464
0.010405;0.054758
0.010405;0.054833
0.010405;0.055019
0.010405;0.055267
0.010405;0.055282
0.010405;0.055798
0.010405;0.055953
0.010405;0.056084
0.010405;0.05654
0.010405;0.056639
0.010405;0.057088
0.010405;0.05783
0.010405;0.058172
0.010405;0.058249
0.010405;0.058329
0.010405;0.05833
0.010405;0.058409
0.010764;0.058513
0.010764;0.058545
0.010764;0.05895
0.010764;0.058988
0.010764;0.05909
0.010764;0.05917
0.010764;0.059333
0.010764;0.0596
0.010764;0.060187
0.010764;0.060438
0.010764;0.060454
0.010764;0.060463
0.010764;0.060508
0.010764;0.060516
0.010764;0.06052
0.010764;0.060559
0.010764;0.060672
0.010764;0.060828
0.010764;0.060828
0.011123;0.060828
0.011123;0.060828
0.011123;0.060828
0.011123;0.060828
0.011123;0.060828
0.011123;0.060828
0.011123;0.060828
0.011123;0.060828
0.011123;0.060828
0.011123;0.060828
0.011123;0.060828
0.011123;0.060828
0.011123;0.060828
0.011123;0.060828
0.011123;0.060828
0.011123;0.060828
0.011481;0.060828
0.011481;0.060828
0.011481;0.060828
0.011481;0.060828
0.011481;0.060828
0.011481;0.060828
0.011481;0.060828
0.011481;0.060828
0.011481;0.060828
0.011481;0.060828
0.011481;0.060828
0.011481;0.060828
0.011481;0.060828
0.011481;0.060828
0.011481;0.060828
0.011481;0.060828
0.011481;0.060828
0.011481;0.060828
0.01184;0.060828
0.01184;0.060828
0.01184;0.060828
0.01184;0.060828
0.01184;0.060828
0.01184;0.060828
0.01184;0.060828
0.01184;0.060828
0.01184;0.060828
0.01184;0.060828
0.01184;0.060828
0.01184;0.060828
0.01184;0.060828
0.01184;0.060828
0.012199;0.060828
0.012199;0.060828
0.012199;0.060828
0.012199;0.060828
0.012199;0.060828
0.012199;0.060828
0.012199;0.060828
0.012199;0.060828
0.012199;0.060828
0.012199;0.060828
0.012199;0.060828
0.012199;0.060828
0.012199;0.060828
0.012199;0.060828
0.012199;0.060828
0.012558;0.060828
0.012558;0.060828
0.012558;0.060828
0.012558;0.060828
0.012558;0.060828
0.012558;0.060828
0.012558;0.060828
0.012558;0.060828
0.012558;0.060828
0.012558;0.060828
0.012558;0.060828
0.012558;0.060828
0.012558;0.060828
0.012917;0.060828
0.012917;0.060828
0.012917;0.060828
0.012917;0.060828
0.012917;0.061353
0.012917;0.061696
0.012917;0.061877
0.012917;0.062172
0.012917;0.062312
0.012917;0.062465
0.012917;0.06265
0.012917;0.062866
0.012917;0.06297
0.012917;0.063062
0.012917;0.063084
0.013275;0.063183
0.013275;0.06416
0.013275;0.064361
0.013275;0.064534
0.013275;0.064561
0.013275;0.064603
0.013275;0.064624
0.013275;0.064738
0.013275;0.064866
0.013275;0.06514
0.013634;0.065201
0.013634;0.065238
0.013634;0.065403
0.013634;0.065568
0.013634;0.065772
0.013634;0.066023
0.013634;0.066259
0.013634;0.066369
0.013634;0.066475
0.013634;0.067264
0.013634;0.067617
0.013634;0.06763
0.013634;0.06763
0.013993;0.06763
0.013993;0.06763
0.013993;0.06763
0.013993;0.06763
0.013993;0.06763
0.013993;0.06763
0.013993;0.06763
0.013993;0.06763
0.013993;0.06763
0.013993;0.06763
0.013993;0.06763
0.013993;0.06763
0.013993;0.06763
0.014352;0.06763
0.014352;0.06763
0.014352;0.06763
0.014352;0.06763
0.014352;0.06763
0.014352;0.06763
0.014352;0.06763
0.014352;0.06763
0.014352;0.06763
0.014352;0.06763
0.014711;0.06763
0.014711;0.06763
0.014711;0.06763
0.014711;0.06763
0.014711;0.06763
0.014711;0.06763
0.014711;0.06763
0.014711;0.06763
0.014711;0.06763
0.014711;0.06763
0.014711;0.06763
0.014711;0.06763
0.015069;0.06763
0.015069;0.06763
0.015069;0.06763
0.015069;0.06763
0.015069;0.06763
0.015069;0.06763
0.015069;0.06763
0.015069;0.06763
0.015069;0.06763
0.015069;0.06763
0.015069;0.06763
0.015069;0.06763
0.015069;0.06763
0.015069;0.06763
0.015069;0.06763
0.015428;0.06763
0.015428;0.06763
0.015428;0.06763
0.015428;0.06763
0.015428;0.06763
0.015428;0.06763
0.015428;0.06763
0.015428;0.06763
0.015428;0.06763
0.015787;0.06763
0.015787;0.06763
0.015787;0.06763
0.015787;0.06763
0.015787;0.06763
0.015787;0.06763
0.015787;0.06763
0.015787;0.06763
0.015787;0.06763
0.015787;0.06763
0.015787;0.06763
0.015787;0.06763
0.015787;0.06763
0.016146;0.06763
0.016146;0.06763
0.016146;0.06763
0.016146;0.06763
0.016146;0.06763
0.016146;0.06763
0.016146;0.06763
0.016146;0.06763
0.016146;0.06763
0.016146;0.06763
0.016146;0.06763
0.016146;0.06763
0.016146;0.06763
0.016146;0.06763
0.016505;0.06763
0.016505;0.06763
0.016505;0.06763
0.016505;0.067639
0.016505;0.06775
0.016505;0.067851
0.016505;0.067897
0.016505;0.068173
0.016505;0.068233
0.016863;0.068468
0.016863;0.068697
0.016863;0.069031
0.016863;0.069258
0.016863;0.069534
0.016863;0.069817
0.016863;0.069951
0.016863;0.070186
0.016863;0.070457
0.016863;0.070482
0.016863;0.070482
0.016863;0.070482
0.016863;0.070695
0.016863;0.070855
0.016863;0.070913
0.016863;0.071077
0.016863;0.071555
0.017222;0.07221
0.017222;0.072227
0.017222;0.072312
0.017222;0.072368
0.017222;0.072632
0.017222;0.072977
0.017222;0.073092
0.017222;0.073231
0.017222;0.0734
0.017222;0.073418
0.017222;0.074352
0.017222;0.074807
0.017222;0.074869
0.017222;0.074869
0.017222;0.074869
0.017222;0.074869
0.017581;0.074869
0.017581;0.074869
0.017581;0.074869
0.017581;0.074869
0.017581;0.074869
0.017581;0.074869
0.017581;0.074869
0.017581;0.074869
0.017581;0.074869
0.017581;0.074869
0.017581;0.074869
0.017581;0.074869
0.01794;0.074869
0.01794;0.074869
0.01794;0.074869
0.01794;0.074869
0.01794;0.074869
0.01794;0.074869
0.01794;0.074869
0.01794;0.074869
0.01794;0.074869
0.01794;0.074869
0.01794;0.074869
0.01794;0.074869
0.01794;0.074869
0.01794;0.074869
0.01794;0.074869
0.01794;0.074869
0.018299;0.074869
0.018299;0.074869
0.018299;0.074869
0.018299;0.074869
0.018299;0.074869
0.018299;0.074869
0.018299;0.074869
0.018299;0.074869
0.018299;0.074869
0.018299;0.074869
0.018299;0.074869
0.018299;0.074869
0.018657;0.074869
0.018657;0.074869
0.018657;0.074869
0.018657;0.074869
0.018657;0.074869
0.018657;0.074869
0.018657;0.074869
0.018657;0.074869
0.018657;0.074869
0.018657;0.074869
0.018657;0.074869
0.018657;0.074869
0.018657;0.074869
0.019016;0.074869
0.019016;0.074869
0.019016;0.074869
0.019016;0.074975
0.019016;0.07505
0.019016;0.075163
0.019016;0.075266
0.019016;0.075329
0.019016;0.075417
0.019016;0.075507
0.019016;0.075529
0.019016;0.075533
0.019375;0.075697
0.019375;0.07578
0.019375;0.075921
0.019375;0.076036
0.019375;0.07623
0.019375;0.076381
0.019375;0.076667
0.019375;0.077124
0.019375;0.077541
0.019375;0.077542
0.019375;0.077788
0.019375;0.078035
0.019375;0.078125
0.019375;0.078222
0.019375;0.078229
0.019375;0.078262
0.019734;0.078286
0.019734;0.078432
0.019734;0.078843
0.019734;0.078896
0.019734;0.079137
0.019734;0.079329
0.019734;0.07946
0.019734;0.079552
0.019734;0.079591
0.019734;0.079724
0.019734;0.07981
0.019734;0.080135
0.019734;0.080446
0.020093;0.0805
0.020093;0.080728
0.020093;0.081382
0.020093;0.081572
0.020093;0.081995
0.020093;0.082048
0.020093;0.082194
0.020093;0.082207
0.020093;0.082208
0.020093;0.082408
0.020093;0.082482
0.020093;0.082556
0.020093;0.082556
0.020093;0.082556
0.020451;0.082556
0.020451;0.082556
0.020451;0.082556
0.020451;0.082556
0.020451;0.082556
0.020451;0.082556
0.020451;0.082556
0.020451;0.082556
0.020451;0.082556
0.020451;0.082556
0.020451;0.082556
0.020451;0.082556
0.020451;0.082556
0.020451;0.082556
0.020451;0.082556
0.020451;0.082556
0.020451;0.082556
0.02081;0.082556
0.02081;0.082556
0.02081;0.082556
0.02081;0.082556
0.02081;0.082556
0.02081;0.082556
0.02081;0.082556
0.02081;0.082556
0.02081;0.082556
0.02081;0.082556
0.02081;0.082556
0.02081;0.082556
0.02081;0.082556
0.02081;0.082556
0.02081;0.082556
0.02081;0.082556
0.02081;0.082556
0.021169;0.082556
0.021169;0.082556
0.021169;0.082556
0.021169;0.082556
0.021169;0.082556
0.021169;0.082556
0.021169;0.082556
0.021169;0.082556
0.021169;0.082556
0.021169;0.082556
0.021169;0.082556
0.021169;0.082556
0.021528;0.082556
0.021528;0.082556
0.021528;0.082556
0.021528;0.082556
0.021528;0.082556
0.021528;0.082556
0.021528;0.082556
0.021528;0.082556
0.021528;0.082556
0.021528;0.082556
0.021528;0.082556
0.021528;0.082556
0.021528;0.082556
0.021528;0.082556
0.021887;0.082556
0.021887;0.082556
0.021887;0.082556
0.021887;0.082556
0.021887;0.082556
0.021887;0.082556
0.021887;0.082556
0.021887;0.082556
0.021887;0.082556
0.021887;0.082556
0.021887;0.082556
0.021887;0.082556
0.021887;0.082556
0.021887;0.082556
0.021887;0.082556
0.021887;0.083003
0.021887;0.083158
0.022245;0.083167
0.022245;0.083304
0.022245;0.083399
0.022245;0.083401
0.022245;0.083496
0.022245;0.083554
0.022245;0.083955
0.022245;0.084158
0.022245;0.084202
0.022604;0.084748
0.022604;0.084781
0.022604;0.08484
0.022604;0.085541
0.022604;0.085879
0.022604;0.085973
0.022604;0.086088
0.022604;0.086195
0.022604;0.086519
0.022963;0.086587
0.022963;0.086587
0.022963;0.086604
0.022963;0.086666
0.022963;0.086726
0.022963;0.086745
0.022963;0.086778
0.022963;0.087422
0.022963;0.087478
0.022963;0.087542
0.022963;0.087805
0.022963;0.088128
0.022963;0.088151
0.022963;0.0883
0.023322;0.088476
0.023322;0.088559
0.023322;0.088566
0.023322;0.088771
0.023322;0.088841
0.023322;0.089044
0.023322;0.089109
0.023322;0.089157
0.023322;0.08923
0.023322;0.089352
0.023322;0.089662
0.023322;0.08972
0.023322;0.089731
0.023681;0.089816
0.023681;0.089881
0.023681;0.090022
0.023681;0.090054
0.023681;0.090294
0.023681;0.090373
0.023681;0.090445
0.023681;0.090697
0.023681;0.090698
0.023681;0.090698
0.024039;0.090698
0.024039;0.090698
0.024039;0.090698
0.024039;0.090698
0.024039;0.090698
0.024039;0.090698
0.024039;0.090698
0.024039;0.090698
0.024039;0.090698
0.024039;0.090698
0.024039;0.090698
0.024398;0.090698
0.024398;0.090698
0.024398;0.090698
0.024398;0.090698
0.024398;0.090698
0.024398;0.090698
0.024398;0.090698
0.024398;0.090698
0.024398;0.090698
0.024398;0.090698
0.024398;0.090698
0.024398;0.090698
0.024398;0.090698
0.024398;0.090698
0.024398;0.090698
0.024398;0.090698
0.024757;0.090698
0.024757;0.090698
0.024757;0.090698
0.024757;0.090698
0.024757;0.090698
0.024757;0.090698
0.024757;0.090698
0.024757;0.090698
0.024757;0.090698
0.024757;0.090698
0.024757;0.090698
0.024757;0.090698
0.025116;0.090698
0.025116;0.090698
0.025116;0.090698
0.025116;0.090698
0.025116;0.090698
0.025116;0.090698
0.025116;0.090698
0.025116;0.090698
0.025116;0.090698
0.025116;0.090698
0.025116;0.090698
0.025475;0.090698
0.025475;0.090698
0.025475;0.090698
0.025475;0.090698
0.025475;0.090698
0.025475;0.090698
0.025475;0.090698
0.025475;0.090698
0.025475;0.090698
0.025833;0.090698
0.025833;0.090698
0.025833;0.090698
0.025833;0.090698
0.025833;0.090698
0.025833;0.090698
0.025833;0.090698
0.025833;0.090698
0.025833;0.090698
0.025833;0.090698
0.025833;0.090698
0.026192;0.090698
0.026192;0.090698
0.026192;0.090698
0.026192;0.090698
0.026192;0.090698
0.026192;0.090698
0.026192;0.090698
0.026192;0.090698
0.026192;0.090713
0.026192;0.090851
0.026192;0.090881
0.026192;0.091145
0.026551;0.091173
0.026551;0.091418
0.026551;0.091513
0.026551;0.091714
0.026551;0.091855
0.026551;0.091873
0.026551;0.092043
0.026551;0.092048
0.026551;0.092121
0.02691;0.09227
0.02691;0.092316
0.02691;0.092393
0.02691;0.092393
0.02691;0.092393
0.02691;0.092393
0.02691;0.092406
0.02691;0.09241
0.027269;0.092563
0.027269;0.092591
0.027269;0.09275
0.027269;0.092867
0.027269;0.092964
0.027269;0.093117
0.027269;0.093121
0.027269;0.09313
0.027269;0.093187
0.027269;0.093278
0.027269;0.093455
0.027269;0.09356
0.027269;0.09401
0.027269;0.09428
0.027627;0.094326
0.027627;0.094436
0.027627;0.094899
0.027627;0.095032
0.027627;0.095152
0.027627;0.095404
0.027627;0.095531
0.027627;0.095539
0.027986;0.095549
0.027986;0.095674
0.027986;0.095817
0.027986;0.095817
0.027986;0.095921
0.027986;0.096921
0.027986;0.096946
0.027986;0.096967
0.027986;0.097028
0.028345;0.097169
0.028345;0.097192
0.028345;0.09743
0.028345;0.097457
0.028345;0.097928
0.028345;0.09797
0.028345;0.098514
0.028345;0.09856
0.028345;0.09856
0.028704;0.099127
0.028704;0.099283
0.028704;0.099304
0.028704;0.099304
0.028704;0.099304
0.029063;0.099304
0.029063;0.099304
0.029063;0.099304
0.029063;0.099304
0.029063;0.099304
0.029063;0.099304
0.029063;0.099304
0.029063;0.099304
0.029421;0.099304
0.029421;0.099304
0.029421;0.099304
0.029421;0.099304
0.029421;0.099304
0.029421;0.099304
0.029421;0.099304
0.02978;0.099304
0.02978;0.099304
0.02978;0.099304
0.02978;0.099304
0.02978;0.099304
0.02978;0.099304
0.02978;0.099304
0.02978;0.099304
0.02978;0.099304
0.02978;0.099304
0.02978;0.099304
0.030139;0.099304
0.030139;0.099304
0.030139;0.099304
0.030139;0.099304
0.030139;0.099304
0.030139;0.099304
0.030139;0.099304
0.030139;0.099304
0.030139;0.099304
0.030498;0.099304
0.030498;0.099304
0.030498;0.099304
0.030498;0.099304
0.030498;0.099304
0.030498;0.099304
0.030498;0.099304
0.030498;0.099304
0.030498;0.099304
0.030498;0.099304
0.030498;0.099304
0.030856;0.099304
0.030856;0.099304
0.030856;0.099304
0.030856;0.099304
0.030856;0.099304
0.031215;0.099304
0.031215;0.099304
0.031215;0.099304
0.031215;0.099304
0.031215;0.099304
0.031215;0.099304
0.031215;0.099304
0.031215;0.099304
0.031574;0.099304
0.031574;0.099304
0.031574;0.099304
0.031574;0.099304
0.031574;0.099304
0.031574;0.099304
0.031574;0.099304
0.031574;0.099304
0.031574;0.099304
0.031574;0.099304
0.031574;0.099304
0.031574;0.099304
0.031574;0.099304
0.031933;0.099304
0.031933;0.099304
0.031933;0.099304
0.031933;0.099304
0.031933;0.099304
0.031933;0.099304
0.031933;0.099304
0.032292;0.099304
0.032292;0.099304
0.032292;0.099304
0.032292;0.099304
0.032292;0.099304
0.032292;0.099304
0.032292;0.099304
0.032292;0.099304
0.032292;0.099304
0.032292;0.099304
0.032292;0.099304
0.032292;0.099304
0.03265;0.099304
0.03265;0.099304
0.03265;0.099304
0.03265;0.099304
0.03265;0.099304
0.03265;0.099304
0.033009;0.099304
0.033009;0.099304
0.033009;0.099304
0.033009;0.099304
0.033009;0.099304
0.033368;0.099304
0.033368;0.099316
0.033368;0.099573
0.033368;0.099631
0.033368;0.099689
0.033368;0.09986
0.033368;0.100135
0.033727;0.100135
0.033727;0.100148
0.033727;0.100321
0.033727;0.100359
0.033727;0.100396
0.033727;0.100658
0.033727;0.100733
0.033727;0.10088
0.033727;0.100987
0.033727;0.101035
0.033727;0.101052
0.033727;0.101102
0.033727;0.101118
0.034086;0.101178
0.034086;0.101224
0.034086;0.101452
0.034086;0.101699
0.034086;0.101792
0.034086;0.101998
0.034444;0.102518
0.034444;0.102615
0.034444;0.102891
0.034444;0.102891
0.034444;0.103193
0.034444;0.103385
0.034444;0.103435
0.034444;0.103654
0.034803;0.103708
0.034803;0.10388
0.034803;0.103918
0.034803;0.103994
0.034803;0.104032
0.034803;0.104108
0.034803;0.104125
0.034803;0.104452
0.035162;0.104799
0.035162;0.104804
0.035162;0.104907
0.035521;0.104944
0.035521;0.104944
0.035521;0.104944
0.035521;0.105028
0.035521;0.105111
0.035521;0.10517
0.035521;0.105363
0.035521;0.105439
0.035521;0.105489
0.035521;0.105521
0.035521;0.105567
0.035521;0.106081
0.035521;0.106173
0.03588;0.106451
0.03588;0.106466
0.03588;0.106542
0.03588;0.106573
0.03588;0.106581
0.03588;0.10699
0.03588;0.107108
0.03588;0.107252
0.036238;0.107512
