"qsim";"qobs"
6.144306;8.693226
6.171042;8.726817
6.171042;8.726817
6.171042;8.726817
6.171042;8.726817
6.181771;8.726817
6.20713;8.726817
6.20713;8.760475
6.243217;8.760475
6.243217;8.760475
6.243217;8.760475
6.243217;8.794203
6.243217;8.794203
6.243217;8.794203
6.243217;8.794203
6.243217;8.794203
6.279305;8.794203
6.279305;8.794203
6.279305;8.794203
6.279305;8.828
6.279305;8.828
6.279305;8.828
6.279305;8.828
6.315393;8.828
6.315393;8.828
6.315393;8.828
6.315393;8.828
6.315393;8.828
6.331632;8.828
6.331632;8.828
6.351481;8.828
6.351481;8.828
6.351481;8.828
6.369097;8.828
6.387569;8.828
6.387569;8.828
6.387569;8.828
6.387569;8.828
6.387569;8.828
6.406563;8.828
6.406563;8.828
6.423657;8.828
6.423657;8.828
6.423657;8.828
6.423657;8.828
6.423657;8.828
6.423657;8.828
6.423657;8.828
6.423657;8.828
6.423657;8.828
6.444028;8.828
6.459745;8.828
6.459745;8.828
6.459745;8.828
6.459745;8.828
6.459745;8.828
6.481493;8.828
6.495833;8.828
6.495833;8.828
6.495833;8.828
6.495833;8.828
6.495833;8.828
6.531921;8.828
6.531921;8.828
6.531921;8.828
6.531921;8.828
6.531921;8.828
6.531921;8.861866
6.531921;8.861866
6.531921;8.895802
6.531921;8.895802
6.556424;8.895802
6.556424;8.895802
6.568009;8.895802
6.568009;8.895802
6.568009;8.929808
6.568009;8.929808
6.568009;8.929808
6.568009;8.963881
6.604097;8.963881
6.604097;8.963881
6.604097;8.963881
6.604097;8.963881
6.604097;8.963881
6.631354;8.994608
6.640185;8.998024
6.640185;8.998024
6.640185;8.998024
6.640185;8.998024
6.640185;8.998024
6.640185;9.032236
6.640185;9.032236
6.676273;9.032236
6.676273;9.032236
6.676273;9.066521
6.676273;9.066521
6.676273;9.066521
6.676273;9.066521
6.676273;9.100871
6.706285;9.100871
6.712361;9.100871
6.712361;9.100871
6.712361;9.100871
6.712361;9.100871
6.712361;9.100871
6.712361;9.100871
6.712361;9.135292
6.712361;9.135292
6.712361;9.135292
6.712361;9.169782
6.712361;9.169782
6.74375;9.169782
6.74375;9.169782
6.74375;9.169782
6.748449;9.169782
6.748449;9.169782
6.748449;9.169782
6.748449;9.169782
6.748449;9.169782
6.748449;9.169782
6.748449;9.169782
6.748449;9.169782
6.748449;9.169782
6.748449;9.169782
6.748449;9.169782
6.781215;9.169782
6.784537;9.169782
6.784537;9.169782
6.784537;9.169782
6.784537;9.169782
6.784537;9.169782
6.784537;9.169782
6.784537;9.169782
6.81868;9.169782
6.81868;9.169782
6.820625;9.169782
6.820625;9.169782
6.820625;9.169782
6.820625;9.169782
6.820625;9.169782
6.820625;9.169782
6.820625;9.169782
6.820625;9.169782
6.820625;9.169782
6.820625;9.169782
6.856146;9.169782
6.856713;9.169782
6.856713;9.169782
6.856713;9.169782
6.856713;9.169782
6.856713;9.169782
6.856713;9.169782
6.892801;9.169782
6.892801;9.169782
6.893611;9.169782
6.893611;9.169782
6.928889;9.169782
6.928889;9.169782
6.928889;9.169782
6.928889;9.169782
6.928889;9.169782
6.964977;9.169782
6.964977;9.169782
6.964977;9.169782
6.964977;9.169782
6.964977;9.169782
6.964977;9.169782
6.964977;9.169782
6.964977;9.169782
6.964977;9.169782
6.968542;9.169782
6.968542;9.169782
6.968542;9.169782
6.968542;9.169782
7.001065;9.169782
7.001065;9.169782
7.001065;9.169782
7.001065;9.169782
7.001065;9.204343
7.001065;9.204343
7.001065;9.204343
7.001065;9.204343
7.001065;9.238972
7.006007;9.238972
7.037152;9.238972
7.037152;9.238972
7.037152;9.238972
7.037152;9.238972
7.037152;9.27367
7.037152;9.27367
7.037152;9.27367
7.037152;9.27367
7.043472;9.27367
7.043472;9.308437
7.073241;9.308437
7.073241;9.308437
7.073241;9.308437
7.073241;9.308437
7.073241;9.343275
7.080937;9.343275
7.080937;9.343275
7.080937;9.343275
7.109329;9.343275
7.109329;9.378183
7.109329;9.378183
7.109329;9.378183
7.145417;9.378183
7.145417;9.378183
7.145417;9.413159
7.145417;9.413159
7.145417;9.413159
7.145417;9.413159
7.145417;9.413159
7.145417;9.413159
7.145417;9.413159
7.155868;9.413159
7.155868;9.448206
7.155868;9.448206
7.155868;9.448206
7.181505;9.448206
7.181505;9.483321
7.181505;9.483321
7.181505;9.483321
7.181505;9.483321
7.181505;9.518506
7.181505;9.518506
7.181505;9.518506
7.193334;9.518506
7.193334;9.518506
7.217593;9.518506
7.217593;9.518506
7.217593;9.518506
7.217593;9.518506
7.217593;9.518506
7.217593;9.518506
7.217593;9.518506
7.217593;9.518506
7.253681;9.518506
7.253681;9.518506
7.253681;9.518506
7.253681;9.518506
7.253681;9.518506
7.268264;9.518506
7.268264;9.518506
7.289769;9.518506
7.289769;9.518506
7.289769;9.518506
7.289769;9.518506
7.289769;9.518506
7.289769;9.518506
7.289769;9.518506
7.325856;9.518506
7.325856;9.518506
7.325856;9.518506
7.325856;9.518506
7.325856;9.518506
7.325856;9.518506
7.325856;9.518506
7.325856;9.518506
7.343194;9.518506
7.343194;9.518506
7.343194;9.518506
7.343194;9.518506
7.343194;9.518506
7.361944;9.518506
7.361944;9.518506
7.361944;9.518506
7.361944;9.518506
7.361944;9.518506
7.398032;9.518506
7.398032;9.518506
7.418125;9.518506
7.43412;9.518506
7.43412;9.518506
7.43412;9.518506
7.43412;9.518506
7.43412;9.518506
7.43412;9.518506
7.43412;9.518506
7.43412;9.518506
7.43412;9.518506
7.43412;9.518506
7.45559;9.518506
7.45559;9.518506
7.470209;9.518506
7.470209;9.553762
7.470209;9.553762
7.470209;9.553762
7.470209;9.553762
7.470209;9.553762
7.470209;9.553762
7.470209;9.553762
7.493056;9.589087
7.493056;9.589087
7.506297;9.589087
7.506297;9.62448
7.506297;9.62448
7.506297;9.62448
7.506297;9.62448
7.506297;9.62448
7.506297;9.659944
7.506297;9.659944
7.530521;9.659944
7.542385;9.659944
7.542385;9.695478
7.542385;9.695478
7.542385;9.695478
7.542385;9.695478
7.542385;9.695478
7.542385;9.695478
7.542385;9.695478
7.542385;9.695478
7.542385;9.695478
7.567986;9.731081
7.567986;9.766753
7.567986;9.766753
7.567986;9.802496
7.567986;9.815999
7.578472;9.838307
7.578472;9.838307
7.578472;9.838307
7.578472;9.852999
7.578472;9.874191
7.578472;9.874191
7.605451;9.874191
7.605451;9.874191
7.605451;9.874191
7.61456;9.874191
7.61456;9.874191
7.61456;9.874191
7.61456;9.874191
7.61456;9.874191
7.61456;9.874191
7.642917;9.874191
7.642917;9.874191
7.650648;9.874191
7.650648;9.874191
7.650648;9.874191
7.650648;9.874191
7.650648;9.874191
7.650648;9.874191
7.680382;9.874191
7.680382;9.874191
7.686736;9.874191
7.686736;9.874191
7.686736;9.874191
7.686736;9.874191
7.686736;9.874191
7.686736;9.874191
7.686736;9.874191
7.686736;9.874191
7.686736;9.874191
7.686736;9.874191
7.686736;9.874191
7.717847;9.874191
7.722824;9.874191
7.722824;9.874191
7.722824;9.874191
7.722824;9.874191
7.722824;9.874191
7.722824;9.874191
7.722824;9.874191
7.722824;9.874191
7.722824;9.874191
7.722824;9.874191
7.755312;9.874191
7.755312;9.874191
7.758912;9.874191
7.758912;9.874191
7.758912;9.874191
7.758912;9.874191
7.758912;9.874191
7.758912;9.874191
7.792778;9.874191
7.792778;9.874191
7.795;9.874191
7.795;9.891
7.795;9.891
7.795;9.910143
7.795;9.910143
7.830243;9.910143
7.831088;9.910143
7.831088;9.910143
7.831088;9.946164
7.831088;9.946164
7.831088;9.946164
7.831088;9.946164
7.831088;9.982255
7.831088;10.018417
7.867176;10.018417
7.867176;10.018417
7.867176;10.018417
7.867176;10.018417
7.867176;10.018417
7.867176;10.018417
7.867176;10.018417
7.867176;10.018417
7.867176;10.018417
7.867176;10.018417
7.867176;10.018417
7.867176;10.054648
7.867708;10.054648
7.867708;10.090949
7.867708;10.090949
7.903264;10.116
7.903264;10.127319
7.903264;10.127319
7.903264;10.127319
7.903264;10.163759
7.903264;10.163759
7.903264;10.163759
7.903264;10.163759
7.903264;10.163759
7.903264;10.163759
7.905173;10.163759
7.905173;10.187337
7.905173;10.190478
7.905173;10.190999
7.939352;10.200272
7.939352;10.200272
7.939352;10.200272
7.939352;10.200272
7.939352;10.200272
7.939352;10.200272
7.939352;10.200272
7.939352;10.228
7.939352;10.236852
7.939352;10.236852
7.939352;10.236852
7.942639;10.236852
7.97544;10.236852
7.97544;10.236852
7.97544;10.236852
7.97544;10.236852
7.97544;10.236852
7.97544;10.236852
7.980104;10.236852
8.011528;10.236852
8.011528;10.236852
8.011528;10.236852
8.011528;10.236852
8.011528;10.236852
8.011528;10.236852
8.011528;10.236852
8.011528;10.236852
8.011528;10.236852
8.01757;10.236852
8.01757;10.236852
8.01757;10.236852
8.01757;10.236852
8.047616;10.236852
8.047616;10.236852
8.047616;10.236852
8.047616;10.236852
8.047616;10.236852
8.047616;10.236852
8.047616;10.236852
8.047616;10.236852
8.047616;10.236852
8.047616;10.236852
8.047616;10.236852
8.055035;10.236852
8.055035;10.236852
8.083704;10.236852
8.083704;10.236852
8.083704;10.236852
8.083704;10.236852
8.092501;10.236852
8.119791;10.236852
8.119791;10.236852
8.119791;10.236852
8.119791;10.236852
8.119791;10.236852
8.119791;10.236852
8.119791;10.236852
8.119791;10.236852
8.119791;10.236852
8.119791;10.236852
8.119791;10.236852
8.129965;10.236852
8.155879;10.236852
8.155879;10.236852
8.155879;10.236852
8.155879;10.236852
8.191968;10.265
8.191968;10.273502
8.191968;10.273502
8.191968;10.273502
8.191968;10.273502
8.191968;10.28084
8.191968;10.310222
8.191968;10.310222
8.204896;10.310222
8.228056;10.310222
8.228056;10.310222
8.228056;10.310222
8.228056;10.310222
8.228056;10.310222
8.228056;10.346129
8.228056;10.347012
8.228056;10.347012
8.228056;10.347012
8.242361;10.347012
8.242361;10.383874
8.264144;10.383874
8.264144;10.383874
8.264144;10.420804
8.264144;10.420804
8.264144;10.420804
8.264144;10.420804
8.279826;10.420804
8.300232;10.457804
8.300232;10.457804
8.300232;10.457804
8.300232;10.457804
8.300232;10.494874
8.300232;10.494874
8.300232;10.494874
8.300232;10.494874
8.300232;10.532016
8.300232;10.532016
8.317292;10.532016
8.317292;10.532016
8.33632;10.532016
8.33632;10.569226
8.33632;10.576676
8.33632;10.577609
8.33632;10.593451
8.33632;10.595502
8.33632;10.603
8.33632;10.606506
8.33632;10.606506
8.33632;10.606506
8.33632;10.606506
8.372407;10.606506
8.372407;10.606506
8.372407;10.606506
8.372407;10.606506
8.372407;10.606506
8.392222;10.606506
8.392222;10.606506
8.408495;10.606506
8.408495;10.606506
8.408495;10.606506
8.408495;10.606506
8.408495;10.606506
8.429688;10.606506
8.429688;10.606506
8.444583;10.606506
8.444583;10.606506
8.444583;10.606506
8.444583;10.606506
8.444583;10.606506
8.444583;10.606506
8.444583;10.606506
8.444583;10.606506
8.444583;10.606506
8.444583;10.606506
8.467153;10.606506
8.467153;10.606506
8.467153;10.606506
8.480671;10.606506
8.480671;10.606506
8.480671;10.606506
8.480671;10.606506
8.480671;10.606506
8.480671;10.606506
8.480671;10.606506
8.480671;10.606506
8.480671;10.606506
8.504618;10.606506
8.504618;10.606506
8.504618;10.606506
8.504618;10.606506
8.504618;10.606506
8.504618;10.606506
8.516759;10.606506
8.516759;10.606506
8.516759;10.606506
8.516759;10.643857
8.516759;10.643857
8.516759;10.643857
8.516759;10.643857
8.516759;10.643857
8.516759;10.643857
8.516759;10.643857
8.516759;10.643857
8.516759;10.643857
8.516759;10.643857
8.542084;10.643857
8.542084;10.643857
8.542084;10.681277
8.552847;10.681277
8.552847;10.681277
8.552847;10.687009
8.552847;10.71877
8.552847;10.71877
8.552847;10.71877
8.552847;10.71877
8.579549;10.756331
8.579549;10.756331
8.579549;10.756331
8.588936;10.793736
8.588936;10.793962
8.588936;10.793962
8.588936;10.793962
8.588936;10.79528
8.588936;10.826999
8.588936;10.831663
8.588936;10.831663
8.617014;10.831663
8.617014;10.831663
8.625023;10.869434
8.625023;10.869434
8.625023;10.907278
8.625023;10.907278
8.625023;10.932686
8.625023;10.94
8.625023;10.94519
8.625023;10.94519
8.654479;10.94519
8.654479;10.94519
8.654479;10.965468
8.661111;10.977
8.661111;10.983172
8.661111;10.983172
8.661111;10.983172
8.661111;10.983172
8.661111;10.983172
8.661111;10.983172
8.661111;10.983172
8.661111;10.983172
8.661111;10.983172
8.661111;10.983172
8.661111;10.983172
8.691944;10.983172
8.697199;10.983172
8.697199;10.983172
8.697199;10.983172
8.697199;10.983172
8.697199;10.983172
8.697199;10.983172
8.697199;10.983172
8.697199;10.983172
8.729409;10.983172
8.729409;10.983172
8.729409;10.983172
8.733287;10.983172
8.733287;10.983172
8.733287;10.983172
8.733287;10.983172
8.733287;10.983172
8.733287;10.983172
8.733287;10.983172
8.733287;10.983172
8.733287;10.983172
8.733287;10.983172
8.766875;10.983172
8.766875;10.983172
8.769375;10.983172
8.769375;10.983172
8.769375;10.983172
8.769375;10.983172
8.769375;10.983172
8.769375;10.983172
8.80434;10.983172
8.805463;10.983172
8.805463;10.983172
8.805463;10.983172
8.805463;10.983172
8.805463;10.983172
8.805463;10.983172
8.805463;10.983172
8.805463;10.983172
8.805463;10.983172
8.805463;10.983172
8.805463;10.983172
8.805463;10.983172
8.841551;10.983172
8.841551;10.983172
8.841551;10.983172
8.841551;10.983172
8.841551;10.983172
8.841551;10.983172
8.841551;10.983172
8.841551;11.008622
8.841551;11.021225
8.841805;11.021225
8.841805;11.05935
8.877639;11.074045
8.877639;11.097543
8.877639;11.097543
8.877639;11.097543
8.877639;11.097581
8.877639;11.135806
8.879271;11.135806
8.879271;11.135806
8.879271;11.151294
8.913727;11.165001
8.913727;11.17414
8.913727;11.17414
8.913727;11.212543
8.913727;11.212543
8.913727;11.212543
8.913727;11.212543
8.913727;11.240001
8.913727;11.25102
8.916737;11.25102
8.916737;11.278918
8.916737;11.289565
8.916737;11.289565
8.916737;11.289565
8.916737;11.289565
8.949815;11.289565
8.949815;11.289565
8.949815;11.289565
8.949815;11.292992
8.949815;11.315
8.949815;11.32818
8.949815;11.32818
8.949815;11.32818
8.949815;11.32818
8.949815;11.32818
8.954201;11.32818
8.985903;11.32818
8.985903;11.359074
8.985903;11.366866
8.985903;11.366866
8.985903;11.366866
8.985903;11.366866
8.985903;11.366866
8.985903;11.366866
9.021991;11.366866
9.021991;11.366866
9.021991;11.366866
9.021991;11.366866
9.021991;11.366866
9.021991;11.366866
9.021991;11.366866
9.021991;11.366866
9.021991;11.366866
9.021991;11.366866
9.029132;11.366866
9.058078;11.366866
9.058078;11.366866
9.058078;11.366866
9.058078;11.366866
9.058078;11.366866
9.058078;11.366866
9.058078;11.366866
9.058078;11.366866
9.058078;11.366866
9.066597;11.366866
9.066597;11.366866
9.094167;11.366866
9.094167;11.366866
9.094167;11.366866
9.094167;11.366866
9.104062;11.366866
9.130255;11.366866
9.130255;11.366866
9.130255;11.366866
9.130255;11.366866
9.130255;11.366866
9.130255;11.366866
9.130255;11.366866
9.130255;11.366866
9.141528;11.366866
9.141528;11.388999
9.141528;11.405622
9.166343;11.405622
9.166343;11.405622
9.166343;11.405622
9.166343;11.405622
9.166343;11.405622
9.166343;11.405622
9.166343;11.426023
9.166343;11.427474
9.166343;11.44445
9.166343;11.44445
9.166343;11.44445
9.178993;11.44445
9.178993;11.44445
9.202431;11.44445
9.202431;11.44445
9.202431;11.44445
9.202431;11.452689
9.216458;11.483348
9.216458;11.483348
9.238519;11.483348
9.238519;11.483348
9.238519;11.483348
9.238519;11.483348
9.238519;11.492365
9.253923;11.501015
9.274607;11.501999
9.274607;11.501999
9.274607;11.522315
9.274607;11.522315
9.274607;11.522315
9.274607;11.561353
9.274607;11.561353
9.274607;11.561353
9.291389;11.561353
9.291389;11.562371
9.291389;11.577
9.310694;11.600464
9.310694;11.600464
9.310694;11.600464
9.310694;11.600464
9.310694;11.600464
9.310694;11.600464
9.310694;11.639643
9.310694;11.639643
9.310694;11.639643
9.310694;11.639643
9.346783;11.639643
9.346783;11.639643
9.346783;11.639643
9.346783;11.639643
9.346783;11.639643
9.346783;11.639643
9.346783;11.639643
9.346783;11.678892
9.346783;11.678892
9.346783;11.678892
9.36632;11.678892
