"qsim";"qobs"
0.573958;1.475974
0.573958;1.475974
0.573958;1.475974
0.573958;1.475974
0.573958;1.475974
0.573958;1.475974
0.573958;1.475974
0.573958;1.475974
0.573958;1.475974
0.573958;1.475974
0.573958;1.475974
0.573958;1.475974
0.579236;1.475974
0.584028;1.475974
0.584028;1.475974
0.584028;1.475974
0.584028;1.475974
0.589398;1.475974
0.589398;1.475974
0.589398;1.475974
0.594097;1.475974
0.594097;1.475974
0.594097;1.475974
0.594097;1.475974
0.594097;1.475974
0.594097;1.475974
0.594097;1.475974
0.594097;1.475974
0.594097;1.475974
0.594097;1.475974
0.59956;1.475974
0.604167;1.475974
0.604167;1.475974
0.604167;1.475974
0.604167;1.475974
0.604167;1.475974
0.604167;1.475974
0.604167;1.475974
0.604167;1.475974
0.604167;1.475974
0.604167;1.475974
0.604167;1.475974
0.614236;1.475974
0.614236;1.475974
0.614236;1.475974
0.614236;1.475974
0.614236;1.475974
0.614236;1.475974
0.614236;1.475974
0.614236;1.475974
0.614236;1.475974
0.614236;1.475974
0.614236;1.475974
0.614236;1.475974
0.619884;1.475974
0.619884;1.475974
0.619884;1.475974
0.624306;1.475974
0.624306;1.475974
0.624306;1.475974
0.624306;1.475974
0.624306;1.475974
0.624306;1.475974
0.624306;1.475974
0.624306;1.475974
0.624306;1.475974
0.634375;1.475974
0.634375;1.475974
0.634375;1.475974
0.634375;1.475974
0.634375;1.475974
0.634375;1.475974
0.634375;1.475974
0.634375;1.475974
0.634375;1.475974
0.634375;1.475974
0.640208;1.475974
0.640208;1.475974
0.644444;1.475974
0.644444;1.475974
0.644444;1.475974
0.644444;1.475974
0.644444;1.48683
0.644444;1.48683
0.644444;1.48944
0.644444;1.48944
0.65037;1.49814
0.65037;1.50423
0.65037;1.50684
0.654514;1.51032
0.654514;1.5225
0.654514;1.5225
0.654514;1.5225
0.654514;1.52511
0.654514;1.53381
0.654514;1.54338
0.660532;1.54425
0.660532;1.55556
0.664583;1.56078
0.664583;1.566
0.664583;1.566
0.664583;1.57644
0.664583;1.57905
0.664583;1.58775
0.664583;1.59471
0.664583;1.59645
0.664583;1.59819
0.674653;1.6095
0.674653;1.6095
0.674653;1.612378
0.674653;1.612378
0.674653;1.612378
0.674653;1.612378
0.674653;1.612378
0.674653;1.612378
0.674653;1.612378
0.674653;1.612378
0.674653;1.612378
0.680857;1.612378
0.684722;1.612378
0.684722;1.612378
0.684722;1.612378
0.684722;1.612378
0.684722;1.612378
0.684722;1.612378
0.684722;1.612378
0.684722;1.612378
0.684722;1.612378
0.684722;1.612378
0.684722;1.612378
0.684722;1.612378
0.684722;1.612378
0.691019;1.612378
0.694792;1.612378
0.694792;1.612378
0.694792;1.612378
0.694792;1.612378
0.694792;1.612378
0.694792;1.612378
0.694792;1.612378
0.694792;1.612378
0.694792;1.612378
0.694792;1.612378
0.694792;1.612378
0.694792;1.612378
0.694792;1.612378
0.694792;1.612378
0.694792;1.612378
0.694792;1.612378
0.701181;1.612378
0.701181;1.612378
0.704861;1.612378
0.704861;1.612378
0.704861;1.612378
0.704861;1.612378
0.704861;1.612378
0.704861;1.612378
0.704861;1.612378
0.704861;1.612378
0.704861;1.612378
0.711343;1.612378
0.711343;1.612378
0.714931;1.612378
0.714931;1.612378
0.714931;1.612378
0.714931;1.612378
0.714931;1.612378
0.714931;1.612378
0.714931;1.612378
0.714931;1.612378
0.714931;1.612378
0.714931;1.612378
0.714931;1.612378
0.714931;1.612378
0.714931;1.612378
0.714931;1.612378
0.714931;1.612378
0.721505;1.612378
0.721505;1.612378
0.721505;1.612378
0.721505;1.612378
0.725;1.612378
0.725;1.612378
0.725;1.612378
0.725;1.612378
0.725;1.612378
0.725;1.612378
0.725;1.612378
0.725;1.612378
0.725;1.612378
0.725;1.612378
0.725;1.612378
0.731667;1.612378
0.735069;1.612378
0.735069;1.612378
0.735069;1.612378
0.735069;1.612378
0.735069;1.612378
0.735069;1.612378
0.735069;1.612378
0.735069;1.612378
0.735069;1.612378
0.735069;1.612378
0.735069;1.612378
0.735069;1.612378
0.735069;1.612378
0.741829;1.612378
0.741829;1.612378
0.741829;1.612378
0.745139;1.612378
0.745139;1.612378
0.745139;1.612378
0.745139;1.612378
0.745139;1.612378
0.745139;1.612378
0.745139;1.612378
0.745139;1.612378
0.745139;1.612378
0.745139;1.612378
0.745139;1.612378
0.745139;1.612378
0.745139;1.612378
0.745139;1.612378
0.745139;1.612378
0.751991;1.612378
0.751991;1.612378
0.755208;1.612378
0.755208;1.612378
0.755208;1.612378
0.755208;1.612378
0.755208;1.612378
0.755208;1.612378
0.755208;1.612378
0.755208;1.612378
0.755208;1.612378
0.755208;1.612378
0.762153;1.612378
0.762153;1.612378
0.765278;1.612378
0.765278;1.612378
0.765278;1.612378
0.765278;1.612378
0.765278;1.612378
0.765278;1.612378
0.765278;1.612378
0.765278;1.612378
0.765278;1.612378
0.765278;1.612378
0.765278;1.612378
0.765278;1.612378
0.772315;1.612378
0.772315;1.612378
0.775347;1.612378
0.775347;1.612378
0.775347;1.612378
0.775347;1.612378
0.775347;1.612378
0.775347;1.612378
0.775347;1.612378
0.775347;1.612378
0.775347;1.612378
0.775347;1.612378
0.775347;1.612378
0.775347;1.612378
0.782477;1.612378
0.782477;1.612378
0.785417;1.61472
0.785417;1.61994
0.785417;1.63125
0.785417;1.63212
0.785417;1.64256
0.785417;1.65039
0.785417;1.653
0.785417;1.653
0.785417;1.66431
0.785417;1.66779
0.785417;1.66866
0.792639;1.669075
0.792639;1.671783
0.792639;1.67475
0.795486;1.68606
0.795486;1.68606
0.795486;1.688085
0.795486;1.689914
0.795486;1.6965
0.802801;1.6965
0.802801;1.698458
0.802801;1.70433
0.802801;1.70694
0.805556;1.713976
0.805556;1.716428
0.805556;1.71825
0.805556;1.720109
0.805556;1.720416
0.805556;1.72173
0.805556;1.725027
0.805556;1.727181
0.812963;1.727236
0.812963;1.727797
0.815625;1.72869
0.815625;1.728721
0.815625;1.729338
0.815625;1.733039
0.815625;1.739841
0.815625;1.74
0.815625;1.74
0.815625;1.74
0.815625;1.74
0.815625;1.742628
0.823125;1.743867
0.823125;1.745728
0.823125;1.745729
0.825694;1.747902
0.825694;1.748568
0.825694;1.75381
0.825694;1.754433
0.825694;1.755367
0.825694;1.75653
0.825694;1.757548
0.825694;1.757548
0.825694;1.757548
0.825694;1.757548
0.825694;1.757548
0.825694;1.757548
0.825694;1.757548
0.835764;1.757548
0.835764;1.757548
0.835764;1.757548
0.835764;1.757548
0.835764;1.757548
0.835764;1.757548
0.835764;1.757548
0.835764;1.757548
0.835764;1.757548
0.835764;1.757548
0.835764;1.757548
0.835764;1.757548
0.843449;1.757548
0.843449;1.757548
0.845833;1.757548
0.845833;1.757548
0.845833;1.757548
0.845833;1.757548
0.845833;1.757548
0.845833;1.757548
0.845833;1.757548
0.845833;1.757548
0.845833;1.757548
0.845833;1.757548
0.845833;1.757548
0.845833;1.757548
0.845833;1.757548
0.853611;1.757548
0.853611;1.757548
0.855903;1.757548
0.855903;1.757548
0.855903;1.757548
0.855903;1.757548
0.855903;1.757548
0.863773;1.757548
0.863773;1.757548
0.865972;1.757548
0.865972;1.757548
0.865972;1.757548
0.865972;1.757548
0.865972;1.757548
0.865972;1.757548
0.865972;1.757548
0.865972;1.757548
0.865972;1.757548
0.865972;1.757548
0.873935;1.757548
0.873935;1.757548
0.873935;1.757548
0.876042;1.757548
0.876042;1.757548
0.876042;1.757548
0.876042;1.757548
0.876042;1.757548
0.876042;1.757548
0.876042;1.757548
0.876042;1.757548
0.876042;1.757548
0.876042;1.757548
0.876042;1.757548
0.876042;1.757548
0.876042;1.757548
0.876042;1.757548
0.876042;1.757548
0.876042;1.757548
0.884097;1.757548
0.886111;1.757548
0.886111;1.757548
0.886111;1.757548
0.886111;1.757548
0.886111;1.757548
0.886111;1.757548
0.886111;1.757548
0.886111;1.757548
0.886111;1.757548
0.886111;1.757548
0.886111;1.757548
0.894259;1.757548
0.894259;1.757548
0.896181;1.757548
0.896181;1.757548
0.896181;1.757548
0.896181;1.757548
0.896181;1.757548
0.896181;1.757548
0.896181;1.757548
0.896181;1.757548
0.896181;1.757548
0.896181;1.757548
0.896181;1.757548
0.896181;1.757548
0.904421;1.757548
0.90625;1.757548
0.90625;1.757548
0.90625;1.757548
0.90625;1.757548
0.90625;1.757548
0.90625;1.757548
0.90625;1.757548
0.90625;1.757548
0.90625;1.757548
0.90625;1.757548
0.90625;1.757548
0.90625;1.757548
0.90625;1.757548
0.90625;1.757548
0.914583;1.757548
0.914583;1.757548
0.914583;1.757548
0.914583;1.757548
0.916319;1.757548
0.916319;1.757548
0.916319;1.757548
0.916319;1.757548
0.916319;1.757548
0.916319;1.757548
0.916319;1.757548
0.916319;1.757548
0.916319;1.757548
0.916319;1.757548
0.916319;1.757548
0.916319;1.757548
0.916319;1.757548
0.916319;1.757548
0.916319;1.757548
0.916319;1.757548
0.924745;1.757548
0.924745;1.757548
0.924745;1.757548
0.924745;1.757548
0.926389;1.757548
0.926389;1.757548
0.926389;1.757548
0.926389;1.757548
0.926389;1.757548
0.926389;1.757548
0.926389;1.757548
0.926389;1.757548
0.926389;1.757548
0.926389;1.757548
0.934907;1.757548
0.934907;1.757548
0.934907;1.757548
0.934907;1.761604
0.936458;1.766003
0.936458;1.76697
0.936458;1.77306
0.936458;1.777899
0.936458;1.777899
0.936458;1.787663
0.936458;1.787663
0.936458;1.790189
0.936458;1.79046
0.936458;1.79394
0.936458;1.796916
0.936458;1.801316
0.936458;1.803493
0.936458;1.80699
0.936458;1.810171
0.936458;1.818144
0.945069;1.8183
0.946528;1.8183
0.946528;1.8183
0.946528;1.819425
0.946528;1.82178
0.946528;1.82352
0.946528;1.824872
0.946528;1.826795
0.946528;1.827
0.946528;1.829998
0.946528;1.830963
0.946528;1.83396
0.946528;1.835134
0.955231;1.838991
0.955231;1.84005
0.955231;1.84372
0.956597;1.84875
0.956597;1.85049
0.956597;1.853559
0.956597;1.85745
0.956597;1.86615
0.956597;1.873029
0.956597;1.87398
0.956597;1.87572
0.956597;1.8792
0.956597;1.879946
0.956597;1.88181
0.966667;1.892677
0.966667;1.892677
0.966667;1.89834
0.966667;1.89959
0.966667;1.901238
0.966667;1.901898
0.966667;1.90356
0.966667;1.904869
0.966667;1.906868
0.966667;1.908504
0.966667;1.90965
0.966667;1.910172
0.966667;1.910819
0.966667;1.911151
0.966667;1.911168
0.975556;1.911812
0.975556;1.911812
0.975556;1.911812
0.976736;1.911812
0.976736;1.911812
0.976736;1.911812
0.976736;1.911812
0.976736;1.911812
0.976736;1.911812
0.976736;1.911812
0.976736;1.911812
0.976736;1.911812
0.976736;1.911812
0.976736;1.911812
0.985718;1.911812
0.985718;1.911812
0.985718;1.911812
0.985718;1.911812
0.985718;1.911812
0.985718;1.911812
0.986806;1.911812
0.986806;1.911812
0.986806;1.911812
0.986806;1.911812
0.986806;1.911812
0.986806;1.911812
0.986806;1.911812
0.986806;1.911812
0.986806;1.911812
0.986806;1.911812
0.986806;1.911812
0.986806;1.911812
0.986806;1.911812
0.986806;1.911812
0.986806;1.911812
0.986806;1.911812
0.986806;1.911812
0.99588;1.911812
0.99588;1.911812
0.996875;1.911812
0.996875;1.911812
0.996875;1.911812
0.996875;1.911812
0.996875;1.911812
0.996875;1.911812
0.996875;1.911812
0.996875;1.911812
0.996875;1.911812
0.996875;1.911812
0.996875;1.911812
0.996875;1.911812
0.996875;1.911812
0.996875;1.911812
0.996875;1.911812
0.996875;1.911812
0.996875;1.911812
0.996875;1.911812
1.006042;1.911812
1.006042;1.911812
1.006042;1.911812
1.006944;1.911812
1.006944;1.911812
1.006944;1.911812
1.006944;1.911812
1.006944;1.911812
1.006944;1.911812
1.006944;1.911812
1.006944;1.911812
1.006944;1.911812
1.006944;1.911812
1.006944;1.911812
1.006944;1.911812
1.006944;1.911812
1.016204;1.911812
1.016204;1.911812
1.016204;1.911812
1.016204;1.911812
1.016204;1.911812
1.016204;1.911812
1.016204;1.911812
1.016204;1.911812
1.017014;1.911812
1.017014;1.911812
1.017014;1.911812
1.017014;1.911812
1.017014;1.911812
1.017014;1.911812
1.017014;1.911812
1.017014;1.911812
1.017014;1.911812
1.017014;1.911812
1.017014;1.911812
1.026366;1.911812
1.027083;1.911812
1.027083;1.911812
1.027083;1.911812
1.027083;1.911812
1.027083;1.911812
1.027083;1.911812
1.027083;1.911812
1.027083;1.911812
1.027083;1.911812
1.027083;1.911812
1.027083;1.911812
1.027083;1.911812
1.027083;1.911812
1.027083;1.911812
1.027083;1.911812
1.027083;1.911812
1.027083;1.911812
1.027083;1.911812
1.036528;1.911812
1.036528;1.911812
1.036528;1.911812
1.036528;1.911812
1.037153;1.911812
1.037153;1.911812
1.037153;1.911812
1.037153;1.911812
1.037153;1.911812
1.037153;1.911812
1.037153;1.911812
1.037153;1.911812
1.037153;1.911812
1.037153;1.911812
1.037153;1.911812
1.037153;1.911812
1.037153;1.911812
1.037153;1.911812
1.047222;1.911812
1.047222;1.911812
1.047222;1.911812
1.047222;1.911812
1.047222;1.911812
1.047222;1.911812
1.047222;1.911812
1.047222;1.911812
1.047222;1.911812
1.056852;1.911812
1.056852;1.911812
1.056852;1.911812
1.056852;1.911812
1.056852;1.911812
1.056852;1.911812
1.057292;1.911812
1.057292;1.911812
1.057292;1.911812
1.057292;1.911812
1.057292;1.911812
1.057292;1.911812
1.057292;1.911812
1.057292;1.911812
1.057292;1.911812
1.057292;1.911812
1.057292;1.911812
1.057292;1.911812
1.057292;1.911812
1.057292;1.911812
1.057292;1.911812
1.057292;1.911812
1.057292;1.911812
1.057292;1.911812
1.057292;1.911812
1.057292;1.911812
1.057292;1.911812
1.057292;1.911812
1.057292;1.911812
1.067014;1.911812
1.067014;1.911812
1.067014;1.911812
1.067014;1.911812
1.067361;1.911812
1.067361;1.911812
1.067361;1.911812
1.067361;1.911812
1.067361;1.911812
1.067361;1.911812
1.067361;1.911812
1.067361;1.911812
1.067361;1.911812
1.067361;1.911812
1.067361;1.911812
1.067361;1.911812
1.067361;1.911812
1.067361;1.911812
1.067361;1.911812
1.077176;1.911812
1.077176;1.911812
1.077176;1.911812
1.077176;1.911812
1.077431;1.911812
1.077431;1.911812
1.077431;1.911812
1.077431;1.911812
1.077431;1.911812
1.077431;1.911812
1.077431;1.911812
1.077431;1.911812
1.077431;1.911812
1.077431;1.911812
1.077431;1.911812
1.077431;1.911812
1.077431;1.911812
1.077431;1.911812
1.077431;1.911812
1.077431;1.911812
1.077431;1.911812
1.077431;1.911812
1.077431;1.911812
1.077431;1.911812
1.087338;1.911812
1.087338;1.911812
1.087338;1.911812
1.087338;1.911812
1.087338;1.911812
1.087338;1.911812
1.087338;1.911812
1.087338;1.911812
1.0875;1.911812
1.0875;1.911812
1.0875;1.911812
1.0875;1.911812
1.0875;1.911812
1.0875;1.911812
1.0875;1.911812
1.0875;1.914
1.0875;1.914
1.0875;1.919117
1.0875;1.920434
1.0975;1.921431
1.0975;1.921431
1.097569;1.923093
1.097569;1.925754
1.097569;1.927085
1.097569;1.928751
1.097569;1.929084
1.097569;1.93053
1.097569;1.933086
1.097569;1.933118
1.097569;1.934087
1.097569;1.93488
1.097569;1.935423
1.097569;1.93613
1.097569;1.938765
1.097569;1.940172
1.097569;1.940772
1.097569;1.941777
1.097569;1.943116
1.097569;1.947138
1.097569;1.947138
1.097569;1.947889
1.097569;1.950159
1.107639;1.953226
1.107639;1.95576
1.107639;1.9575
1.107639;1.9575
1.107639;1.958904
1.107639;1.95924
1.107639;1.960928
1.107639;1.96161
1.107639;1.964299
1.107639;1.964974
1.107639;1.967676
1.107639;1.968704
1.107639;1.971754
1.107639;1.97403
1.107639;1.974105
1.107639;1.974466
1.107639;1.975121
1.107639;1.976478
1.107639;1.97664
1.107662;1.981907
1.107662;1.981922
1.107662;1.98447
1.117708;1.984627
1.117708;1.98736
1.117708;1.987688
1.117708;1.989051
1.117708;1.989746
1.117708;1.990413
1.117708;1.990413
1.117708;1.99056
1.117708;1.9923
1.117708;1.9923
1.117708;1.9923
1.117708;1.9923
1.117708;1.9923
1.117824;1.9923
1.117824;1.992458
1.117824;1.992458
1.117824;1.992458
1.117824;1.992799
1.117824;1.99314
1.127778;1.99317
1.127778;1.99404
1.127778;1.99404
1.127778;1.994846
1.127778;1.99491
1.127778;1.995198
1.127778;1.995529
1.127778;1.99578
1.127778;1.996212
1.127778;1.99665
1.127778;1.99665
1.127778;1.99752
1.127778;1.99752
1.127778;1.99839
1.127778;1.99926
1.127778;1.99926
1.127986;1.99997
1.127986;2.00013
1.137847;2.001
1.137847;2.001
1.137847;2.001
1.137847;2.001
1.137847;2.00168
1.137847;2.002022
1.137847;2.004418
1.137847;2.005796
1.137847;2.00796
1.137847;2.008208
1.137847;2.008531
1.137847;2.009217
1.137847;2.009217
1.137847;2.010658
1.137847;2.01144
1.137847;2.01231
1.137847;2.01318
1.137847;2.01448
1.137847;2.0184
1.137847;2.019871
1.137847;2.020904
1.137847;2.020965
1.138148;2.024007
1.138148;2.02449
1.138148;2.02449
1.138148;2.024696
1.147917;2.025386
1.147917;2.025386
1.147917;2.025386
1.147917;2.025731
1.147917;2.027111
1.147917;2.02797
1.147917;2.03145
1.147917;2.03264
1.147917;2.032986
1.147917;2.03406
1.147917;2.0358
1.147917;2.03928
1.147917;2.04102
1.147917;2.041648
1.147917;2.041995
1.147917;2.041995
1.147917;2.041995
1.147917;2.041995
1.147917;2.0445
1.147917;2.04711
1.147917;2.04724
1.147917;2.051739
1.147917;2.052772
1.147917;2.05494
1.14831;2.05522
1.157986;2.05755
1.157986;2.058004
1.157986;2.0587
1.157986;2.05929
1.157986;2.059748
1.157986;2.060446
1.157986;2.06429
1.157986;2.064639
1.157986;2.06625
1.157986;2.066739
1.157986;2.0706
1.157986;2.0706
1.157986;2.070616
1.157986;2.072695
1.157986;2.073048
1.157986;2.07495
1.157986;2.075503
1.158472;2.075503
1.168056;2.075503
1.168056;2.075503
1.168056;2.075503
1.168056;2.075503
1.168056;2.075503
1.168056;2.075503
1.168056;2.075503
1.168056;2.075503
1.168056;2.075503
1.168056;2.075503
1.168056;2.075503
1.168634;2.075503
1.168634;2.075503
1.168634;2.075503
1.168634;2.075503
1.178125;2.075503
1.178125;2.075503
1.178125;2.075503
1.178125;2.075503
1.178125;2.075503
1.178125;2.075503
1.178125;2.075503
1.178125;2.075503
1.178125;2.075503
1.178125;2.075503
1.178125;2.075503
1.178125;2.075503
1.178125;2.075503
1.178125;2.075503
1.178125;2.075503
1.178125;2.075503
1.178125;2.075503
1.178125;2.075503
1.178125;2.075503
1.178125;2.075503
1.178125;2.075503
1.178796;2.075503
1.178796;2.075503
1.178796;2.075503
1.178796;2.075503
1.178796;2.075503
1.178796;2.075503
1.178796;2.075503
1.188194;2.075503
1.188194;2.075503
1.188194;2.075503
1.188194;2.075503
1.188194;2.075503
1.188194;2.075503
1.188194;2.075503
1.188194;2.075503
1.188194;2.075503
1.188194;2.075503
1.188194;2.075503
1.188958;2.075503
1.188958;2.075503
1.188958;2.075503
1.188958;2.075503
1.198264;2.075503
1.198264;2.075503
1.198264;2.075503
1.198264;2.075503
1.198264;2.075503
1.198264;2.075503
1.198264;2.075503
1.198264;2.075503
1.198264;2.075503
1.198264;2.075503
1.198264;2.075503
1.198264;2.075503
1.198264;2.075503
1.198264;2.075503
1.198264;2.075503
1.198264;2.075503
1.198264;2.075503
1.198264;2.075503
1.198264;2.075503
1.198264;2.075503
1.198264;2.075503
1.198264;2.075503
1.19912;2.075503
1.19912;2.075503
1.19912;2.075503
1.19912;2.075503
1.19912;2.075503
1.208333;2.075503
1.208333;2.075503
1.208333;2.075503
1.208333;2.075503
1.208333;2.075503
1.208333;2.075503
1.208333;2.075503
1.208333;2.075503
1.208333;2.075503
1.208333;2.075503
1.208333;2.075503
1.208333;2.075503
1.208333;2.075503
1.208333;2.075503
1.208333;2.075503
1.208333;2.075503
1.208333;2.075503
1.208333;2.075503
1.208333;2.075503
1.208333;2.075503
1.208333;2.075503
1.208333;2.075503
1.208333;2.075503
1.208333;2.075503
1.208333;2.075503
1.209282;2.075503
1.218403;2.075503
1.218403;2.075503
1.218403;2.075503
1.218403;2.075503
1.218403;2.075503
1.218403;2.075503
1.218403;2.075503
1.218403;2.075503
1.218403;2.075503
1.218403;2.075503
1.218403;2.075503
1.218403;2.075503
1.218403;2.075503
1.218403;2.075503
1.218403;2.075503
1.218403;2.075503
1.218403;2.075503
1.218403;2.075503
1.218403;2.075503
1.218403;2.075503
1.219444;2.075503
1.219444;2.075503
1.219444;2.075503
1.219444;2.075503
1.219444;2.075503
1.219444;2.075503
1.228472;2.075503
1.228472;2.075503
1.228472;2.075503
1.228472;2.075503
1.228472;2.075503
1.228472;2.075503
1.228472;2.075503
1.228472;2.075503
1.228472;2.075503
1.228472;2.075503
1.228472;2.075503
1.228472;2.075503
1.228472;2.075503
1.228472;2.075503
1.228472;2.075503
1.228472;2.075503
1.228472;2.075503
1.229607;2.075503
1.229607;2.075503
1.229607;2.075503
1.229607;2.075503
1.229607;2.075503
1.238542;2.075503
1.238542;2.075503
1.238542;2.075503
1.238542;2.075503
1.238542;2.075503
1.238542;2.075503
1.238542;2.075503
1.238542;2.075503
1.238542;2.075503
1.238542;2.075503
1.238542;2.075503
1.239769;2.075503
1.239769;2.075503
1.239769;2.075503
1.239769;2.075503
1.239769;2.075503
1.239769;2.075503
1.239769;2.075503
1.239769;2.075503
1.239769;2.075503
1.239769;2.075503
1.248611;2.075503
1.248611;2.075503
1.248611;2.075503
1.248611;2.075503
1.248611;2.075503
1.248611;2.075503
1.248611;2.075503
1.248611;2.075503
1.248611;2.075503
1.248611;2.075503
1.248611;2.075503
1.248611;2.075503
1.248611;2.075503
1.248611;2.075503
1.248611;2.075503
1.248611;2.075503
1.248611;2.075503
1.248611;2.075503
1.249931;2.075503
1.249931;2.075503
1.249931;2.075503
1.258681;2.075503
1.258681;2.075503
1.258681;2.075503
1.258681;2.075503
1.258681;2.075503
1.258681;2.075503
1.258681;2.075503
1.258681;2.075503
1.258681;2.075503
1.258681;2.075503
1.258681;2.075503
1.258681;2.075503
1.258681;2.075503
1.258681;2.075503
1.258681;2.075503
1.258681;2.075503
1.260093;2.075503
1.260093;2.075503
1.260093;2.075503
1.260093;2.075503
1.260093;2.075503
1.260093;2.075503
1.260093;2.075503
1.260093;2.075503
1.260093;2.075503
1.260093;2.075503
1.26875;2.075503
1.26875;2.075503
1.26875;2.075503
1.26875;2.075503
1.26875;2.075503
1.26875;2.075503
1.26875;2.075503
1.26875;2.075503
1.26875;2.075503
1.26875;2.075503
1.26875;2.075503
1.26875;2.075503
1.26875;2.075503
1.270255;2.075503
1.270255;2.075503
1.270255;2.075503
1.270255;2.075503
1.278819;2.075503
1.278819;2.075503
1.278819;2.075503
1.278819;2.075503
1.278819;2.075503
1.278819;2.075503
1.278819;2.075503
1.278819;2.075503
1.278819;2.075503
1.278819;2.075503
1.278819;2.075503
1.278819;2.075503
1.278819;2.075503
1.278819;2.075503
1.278819;2.075503
1.278819;2.075503
1.278819;2.075503
1.278819;2.075503
1.278819;2.075503
1.278819;2.075503
1.278819;2.075503
1.278819;2.075503
1.278819;2.075503
1.280417;2.075503
1.280417;2.075503
1.280417;2.075503
1.288889;2.075503
1.288889;2.075503
1.288889;2.075503
1.288889;2.075503
1.288889;2.075503
1.288889;2.075503
1.288889;2.075503
1.288889;2.075503
1.288889;2.075503
1.288889;2.075503
1.288889;2.075503
1.288889;2.075503
1.288889;2.075503
1.288889;2.075503
1.288889;2.075503
1.288889;2.075503
1.288889;2.075503
1.288889;2.075503
1.288889;2.075503
1.290579;2.075503
1.290579;2.075503
1.290579;2.075503
1.290579;2.075503
1.290579;2.075503
1.290579;2.079367
1.298958;2.08191
1.298958;2.084294
1.298958;2.08452
1.298958;2.087816
1.298958;2.088
1.298958;2.08887
1.298958;2.089228
1.298958;2.09148
1.298958;2.09322
1.298958;2.09409
1.298958;2.09523
1.298958;2.10089
1.298958;2.101668
1.298958;2.103726
1.298958;2.1054
1.298958;2.10801
1.298958;2.109047
1.298958;2.110823
1.298958;2.111534
1.298958;2.113666
1.298958;2.11671
1.298958;2.12106
1.300741;2.1228
1.300741;2.123003
1.300741;2.123643
1.300741;2.12454
1.300741;2.126499
1.309028;2.128285
1.309028;2.12889
1.309028;2.1315
1.309028;2.13831
1.309028;2.13831
1.309028;2.138668
1.309028;2.139745
1.309028;2.1402
1.309028;2.140462
1.309028;2.14107
1.309028;2.14194
1.309028;2.142617
1.309028;2.145491
1.309028;2.146571
1.309028;2.14803
1.309028;2.15151
1.309028;2.15305
1.310903;2.153051
1.310903;2.153411
1.310903;2.154853
1.310903;2.156656
1.310903;2.15847
1.310903;2.161712
1.310903;2.16352
1.310903;2.16369
1.310903;2.169673
1.319097;2.169674
1.319097;2.172936
1.319097;2.17326
1.319097;2.17326
1.319097;2.17326
1.319097;2.175
