"qsim";"qobs"
0.577264;0.592959
0.577264;0.593218
0.577264;0.593342
0.577264;0.59553
0.577264;0.596439
0.577264;0.596864
0.578345;0.597101
0.578345;0.59741
0.578345;0.599572
0.578345;0.599742
0.578345;0.600143
0.578345;0.601346
0.578345;0.602424
0.578345;0.603039
0.578345;0.603396
0.578345;0.604037
0.578345;0.604566
0.578345;0.604772
0.578345;0.606936
0.578345;0.607617
0.578345;0.607907
0.578345;0.608265
0.578345;0.608797
0.578345;0.608832
0.578345;0.609701
0.579426;0.610242
0.579426;0.61032
0.579426;0.61101
0.579426;0.611723
0.580507;0.612274
0.580507;0.612504
0.580507;0.612669
0.580507;0.612693
0.580507;0.613095
0.580507;0.614095
0.580507;0.614699
0.580507;0.614816
0.580507;0.615627
0.580507;0.616034
0.580507;0.616268
0.581588;0.616631
0.581588;0.616883
0.581588;0.616927
0.581588;0.617229
0.581588;0.619573
0.581588;0.620356
0.581588;0.620603
0.581588;0.622206
0.581588;0.622261
0.581588;0.623096
0.581588;0.62334
0.582669;0.62341
0.582669;0.623781
0.582669;0.62458
0.582669;0.625364
0.582669;0.627033
0.582669;0.627481
0.582669;0.62775
0.582669;0.628006
0.58375;0.629196
0.58375;0.629802
0.58375;0.630045
0.58375;0.630238
0.58375;0.63109
0.58375;0.631435
0.58375;0.63164
0.58375;0.631649
0.58375;0.632078
0.58375;0.632938
0.58375;0.633464
0.584831;0.634063
0.584831;0.634099
0.584831;0.634284
0.584831;0.634615
0.584831;0.635478
0.584831;0.637383
0.584831;0.637653
0.584831;0.637736
0.584831;0.638056
0.584831;0.638402
0.585912;0.639115
0.585912;0.63935
0.585912;0.639973
0.585912;0.641111
0.585912;0.64154
0.585912;0.641638
0.585912;0.641976
0.585912;0.642093
0.585912;0.64212
0.585912;0.642775
0.585912;0.64298
0.585912;0.643697
0.585912;0.643831
0.585912;0.644276
0.585912;0.645384
0.586993;0.645981
0.586993;0.646065
0.586993;0.646299
0.586993;0.6464
0.586993;0.646414
0.586993;0.647144
0.586993;0.647442
0.586993;0.647919
0.586993;0.647919
0.586993;0.647919
0.586993;0.647919
0.586993;0.647919
0.586993;0.647919
0.588074;0.647919
0.588074;0.647919
0.588074;0.647919
0.588074;0.647919
0.588074;0.647919
0.588074;0.647919
0.588074;0.647919
0.588074;0.647919
0.588074;0.647919
0.588074;0.647919
0.588074;0.647919
0.588074;0.647919
0.588074;0.647919
0.588074;0.647919
0.589155;0.647919
0.589155;0.647919
0.589155;0.647919
0.589155;0.647919
0.589155;0.647919
0.589155;0.647919
0.589155;0.647919
0.589155;0.647919
0.589155;0.647919
0.589155;0.647919
0.590236;0.647919
0.590236;0.647919
0.590236;0.647919
0.590236;0.647919
0.590236;0.647919
0.590236;0.647919
0.590236;0.647919
0.590236;0.647919
0.590236;0.647919
0.591317;0.647919
0.591317;0.647919
0.591317;0.647919
0.591317;0.648181
0.591317;0.648891
0.591317;0.649825
0.591317;0.6504
0.591317;0.650411
0.591317;0.651069
0.591317;0.651299
0.591317;0.651633
0.591317;0.65321
0.591317;0.653698
0.591317;0.653845
0.591317;0.653925
0.591317;0.655308
0.592398;0.655308
0.592398;0.655724
0.592398;0.655851
0.592398;0.656306
0.592398;0.657088
0.592398;0.657219
0.592398;0.657771
0.592398;0.657883
0.592398;0.657975
0.592398;0.658063
0.592398;0.658401
0.592398;0.658425
0.592398;0.658515
0.593479;0.65855
0.593479;0.658688
0.593479;0.658824
0.593479;0.658824
0.593479;0.660025
0.593479;0.660794
0.593479;0.66126
0.593479;0.662172
0.593479;0.662332
0.593479;0.663028
0.59456;0.664394
0.59456;0.665329
0.59456;0.666079
0.59456;0.666542
0.59456;0.666719
0.59456;0.667667
0.59456;0.668283
0.59456;0.66928
0.595641;0.669682
0.595641;0.669811
0.595641;0.669861
0.595641;0.670158
0.595641;0.670369
0.595641;0.671239
0.595641;0.671411
0.595641;0.671926
0.595641;0.671956
0.595641;0.672814
0.595641;0.672916
0.596722;0.673173
0.596722;0.674173
0.596722;0.674942
0.596722;0.674944
0.596722;0.675669
0.597803;0.67571
0.597803;0.676472
0.597803;0.676521
0.597803;0.676582
0.597803;0.677147
0.597803;0.678128
0.597803;0.678306
0.597803;0.678306
0.598884;0.678656
0.598884;0.679743
0.598884;0.680229
0.598884;0.680437
0.598884;0.680869
0.598884;0.680988
0.598884;0.681057
0.598884;0.681671
0.598884;0.682114
0.598884;0.68289
0.599965;0.683086
0.599965;0.684226
0.599965;0.684662
0.599965;0.68487
0.599965;0.684914
0.599965;0.685412
0.599965;0.685572
0.599965;0.685613
0.601046;0.68607
0.601046;0.687468
0.601046;0.687484
0.601046;0.687701
0.601046;0.688049
0.601046;0.688242
0.601046;0.688414
0.601046;0.68846
0.602127;0.689764
0.602127;0.690446
0.602127;0.690675
0.602127;0.691346
0.602127;0.69204
0.602127;0.69204
0.602127;0.69204
0.602127;0.692195
0.602127;0.692776
0.602127;0.693003
0.602127;0.693074
0.602127;0.694096
0.602127;0.694897
0.603208;0.694897
0.603208;0.695131
0.603208;0.695453
0.603208;0.696113
0.603208;0.696263
0.603208;0.696336
0.603208;0.696536
0.604289;0.696733
0.604289;0.696733
0.604289;0.696733
0.604289;0.696733
0.604289;0.696733
0.604289;0.696733
0.604289;0.696733
0.604289;0.696733
0.604289;0.696733
0.60537;0.696733
0.60537;0.696733
0.60537;0.696733
0.606451;0.696733
0.606451;0.696733
0.606451;0.696733
0.606451;0.696733
0.606451;0.696733
0.606451;0.696733
0.606451;0.696733
0.606451;0.696733
0.606451;0.696733
0.606451;0.696733
0.606451;0.696733
0.607532;0.696733
0.607532;0.696733
0.607532;0.696733
0.607532;0.696733
0.607532;0.696733
0.607532;0.696733
0.607532;0.696733
0.607532;0.696733
0.608613;0.696733
0.608613;0.696733
0.608613;0.696733
0.608613;0.696733
0.608613;0.696733
0.608613;0.696733
0.608613;0.696733
0.608613;0.696733
0.608613;0.696733
0.609694;0.696733
0.609694;0.696733
0.609694;0.696733
0.610775;0.696733
0.610775;0.696733
0.610775;0.696733
0.611856;0.696733
0.611856;0.696733
0.611856;0.696733
0.611856;0.696733
0.611856;0.696733
0.612937;0.696733
0.612937;0.696733
0.612937;0.696733
0.612937;0.696733
0.612937;0.696733
0.612937;0.696733
0.612937;0.696733
0.612937;0.696733
0.612937;0.696733
0.612937;0.696733
0.612937;0.696733
0.614019;0.696733
0.614019;0.696733
0.614019;0.696733
0.614019;0.696733
0.614019;0.696733
0.614019;0.696733
0.614019;0.696733
0.6151;0.696733
0.6151;0.696733
0.6151;0.696733
0.6151;0.696733
0.6151;0.696733
0.6151;0.696733
0.6151;0.696733
0.616181;0.696733
0.616181;0.696733
0.616181;0.696733
0.616181;0.696733
0.616181;0.696733
0.616181;0.696733
0.616181;0.696733
0.616181;0.696733
0.617262;0.696733
0.617262;0.696733
0.617262;0.696733
0.617262;0.696733
0.617262;0.696733
0.617262;0.696733
0.617262;0.696733
0.617262;0.696733
0.617262;0.696733
0.617262;0.696733
0.618343;0.696733
0.618343;0.696733
0.618343;0.696733
0.618343;0.696733
0.618343;0.696733
0.618343;0.696733
0.618343;0.696733
0.619424;0.696733
0.619424;0.696733
0.619424;0.696733
0.619424;0.696733
0.619424;0.696733
0.619424;0.696733
0.619424;0.696733
0.619424;0.696733
0.620505;0.696733
0.620505;0.696733
0.620505;0.696733
0.620505;0.696733
0.620505;0.696733
0.620505;0.696733
0.620505;0.696733
0.621586;0.696733
0.621586;0.696733
0.621586;0.696733
0.621586;0.696733
0.621586;0.696733
0.621586;0.696733
0.621586;0.696733
0.621586;0.696733
0.621586;0.696733
0.622667;0.696733
0.622667;0.696733
0.622667;0.696733
0.622667;0.696733
0.623748;0.696733
0.623748;0.696733
0.623748;0.696733
0.623748;0.696733
0.623748;0.696733
0.623748;0.696733
0.623748;0.696733
0.623748;0.696733
0.623748;0.696733
0.623748;0.696733
0.623748;0.696733
0.624829;0.696733
0.624829;0.696733
0.624829;0.696733
0.624829;0.696733
0.624829;0.696733
0.624829;0.696733
0.62591;0.696733
0.62591;0.696733
0.62591;0.696733
0.62591;0.696733
0.62591;0.696733
0.62591;0.696733
0.62591;0.696733
0.62591;0.696733
0.626991;0.696733
0.626991;0.696733
0.626991;0.696733
0.626991;0.696733
0.626991;0.696733
0.626991;0.696733
0.626991;0.696801
0.626991;0.697034
0.628072;0.697516
0.628072;0.697791
0.628072;0.69791
0.628072;0.698464
0.628072;0.69867
0.629153;0.698691
0.629153;0.699654
0.629153;0.699841
0.629153;0.700307
0.629153;0.700661
0.629153;0.700837
0.629153;0.700888
0.629153;0.701463
0.630234;0.701555
0.630234;0.701566
0.630234;0.701885
0.630234;0.702754
0.630234;0.702808
0.630234;0.702858
0.630234;0.703278
0.630234;0.703456
0.631315;0.703519
0.631315;0.703611
0.631315;0.703699
0.631315;0.703804
0.631315;0.704376
0.631315;0.705055
0.631315;0.70557
0.632396;0.705662
0.632396;0.705719
0.632396;0.706291
0.632396;0.706305
0.632396;0.707995
0.632396;0.70828
0.632396;0.709474
0.632396;0.709645
0.633477;0.70984
0.633477;0.710156
0.633477;0.711782
0.633477;0.711911
0.634558;0.712294
0.634558;0.712437
0.634558;0.712943
0.634558;0.713023
0.634558;0.713651
0.634558;0.714046
0.634558;0.714225
0.634558;0.714311
0.634558;0.714321
0.634558;0.714997
0.634558;0.715305
0.634558;0.715548
0.634558;0.71572
0.635639;0.715784
0.635639;0.715911
0.635639;0.716055
0.635639;0.716345
0.63672;0.716437
0.63672;0.71681
0.63672;0.717677
0.63672;0.717944
0.63672;0.718195
0.63672;0.718624
0.63672;0.718647
0.63672;0.718731
0.637801;0.718851
0.637801;0.71957
0.637801;0.71957
0.637801;0.719632
0.637801;0.719844
0.637801;0.719945
0.637801;0.72154
0.637801;0.72197
0.637801;0.722526
0.637801;0.722709
0.638882;0.722921
0.638882;0.723348
0.638882;0.724308
0.638882;0.725981
0.638882;0.726323
0.638882;0.728072
0.638882;0.72827
0.638882;0.728453
0.639963;0.728561
0.639963;0.728974
0.639963;0.729096
0.639963;0.729134
0.639963;0.729551
0.639963;0.730157
0.641044;0.730435
0.641044;0.731022
0.641044;0.731122
0.641044;0.731244
0.641044;0.731378
0.641044;0.73151
0.641044;0.732004
0.641044;0.732282
0.642125;0.732559
0.642125;0.732941
0.642125;0.732947
0.642125;0.73373
0.642125;0.73373
0.643206;0.733968
0.643206;0.734357
0.643206;0.73461
0.644287;0.735144
0.644287;0.735398
0.644287;0.735411
0.644287;0.735614
0.644287;0.735693
0.644287;0.735868
0.644287;0.73605
0.644287;0.737085
0.644287;0.737288
0.644287;0.737668
0.645368;0.738287
0.645368;0.738756
0.645368;0.738841
0.645368;0.739003
0.646449;0.739459
0.646449;0.739892
0.646449;0.740053
0.646449;0.740155
0.646449;0.74023
0.646449;0.740381
0.646449;0.740416
0.646449;0.740949
0.646449;0.741005
0.64753;0.741993
0.64753;0.744358
0.64753;0.744613
0.64753;0.745302
0.64753;0.7455
0.64753;0.745773
0.64753;0.745895
0.64753;0.746591
0.64753;0.746632
0.64753;0.746799
0.64753;0.746825
0.64753;0.747113
0.648611;0.747373
0.648611;0.747435
0.648611;0.748911
0.648611;0.749071
0.648611;0.74937
0.649692;0.74944
0.649692;0.749486
0.649692;0.749645
0.649692;0.749943
0.649692;0.751554
0.650773;0.75221
0.650773;0.752509
0.650773;0.75332
0.650773;0.754856
0.650773;0.755819
0.650773;0.755901
0.651854;0.756022
0.651854;0.758119
0.651854;0.758896
0.651854;0.759094
0.652935;0.759186
0.652935;0.759882
0.652935;0.759991
0.652935;0.760189
0.652935;0.760726
0.654016;0.760726
0.654016;0.760726
0.654016;0.760726
0.654016;0.760726
0.654016;0.760726
0.654016;0.760726
0.654016;0.760726
0.655097;0.760726
0.655097;0.760726
0.655097;0.760726
0.655097;0.760726
0.655097;0.760726
0.656178;0.760726
0.656178;0.760726
0.656178;0.760726
0.656178;0.760726
0.656178;0.760726
0.657259;0.760726
0.657259;0.760726
0.657259;0.760726
0.657259;0.760726
0.657259;0.760726
0.657259;0.760726
0.657259;0.760726
0.657259;0.760726
0.657259;0.760726
0.65834;0.760726
0.65834;0.760726
0.65834;0.760726
0.65834;0.760726
0.65834;0.760726
0.659421;0.760726
0.659421;0.760726
0.659421;0.760726
0.659421;0.760726
0.659421;0.760726
0.660502;0.760726
0.660502;0.760726
0.660502;0.760726
0.660502;0.760726
0.660502;0.760726
0.660502;0.760726
0.660502;0.760726
0.660502;0.760726
0.661583;0.760726
0.661583;0.760726
0.661583;0.760726
0.661583;0.760726
0.661583;0.760726
0.662664;0.760726
0.662664;0.760726
0.662664;0.761293
0.662664;0.761941
0.662664;0.762087
0.662664;0.762178
0.662664;0.76232
0.662664;0.762735
0.662664;0.762915
0.662664;0.762957
0.663745;0.763144
0.663745;0.763816
0.663745;0.764983
0.663745;0.765144
0.663745;0.766293
0.663745;0.76634
0.664826;0.766435
0.664826;0.766891
0.664826;0.768168
0.664826;0.768594
0.664826;0.769202
0.664826;0.769722
0.664826;0.769743
0.664826;0.77013
0.665907;0.771254
0.665907;0.771999
0.665907;0.772075
0.665907;0.772078
0.665907;0.772374
0.665907;0.772926
0.666988;0.773089
0.666988;0.773595
0.666988;0.774766
0.666988;0.777051
0.666988;0.77774
0.666988;0.778138
0.666988;0.778412
0.666988;0.778467
0.668069;0.778546
0.668069;0.778685
0.668069;0.778863
0.668069;0.778977
0.668069;0.77944
0.668069;0.779667
0.668069;0.780598
0.66915;0.780936
0.66915;0.781006
0.66915;0.781126
0.66915;0.781517
0.670232;0.782429
0.670232;0.782545
0.670232;0.78259
0.670232;0.782652
0.670232;0.783613
0.670232;0.783698
0.670232;0.783896
0.670232;0.784286
0.670232;0.784286
0.670232;0.784286
0.670232;0.784361
0.670232;0.785417
0.671313;0.785742
0.671313;0.786315
0.671313;0.786776
0.671313;0.786868
0.671313;0.787437
0.671313;0.788299
0.671313;0.78931
0.671313;0.789354
0.672394;0.789408
0.672394;0.789535
0.672394;0.79118
0.672394;0.791684
0.672394;0.791885
0.672394;0.792736
0.672394;0.793356
0.673475;0.793418
0.673475;0.795072
0.673475;0.79561
0.673475;0.795693
0.674556;0.795934
0.674556;0.796191
0.674556;0.796374
0.674556;0.796462
0.675637;0.796616
0.675637;0.797548
0.675637;0.79762
0.675637;0.797655
0.675637;0.798995
0.675637;0.79942
0.676718;0.799536
0.676718;0.799551
0.676718;0.800236
0.677799;0.80065
0.677799;0.8014
0.677799;0.80148
0.677799;0.801494
0.677799;0.801829
0.677799;0.802403
0.677799;0.802565
0.67888;0.802646
0.67888;0.802849
0.67888;0.803501
0.67888;0.804109
0.67888;0.804452
0.67888;0.804853
0.67888;0.806268
0.67888;0.806282
0.67888;0.806309
0.679961;0.806614
0.679961;0.807303
0.681042;0.807745
0.681042;0.808297
0.681042;0.808628
0.681042;0.809252
0.681042;0.809869
0.681042;0.809937
0.682123;0.810481
0.682123;0.810747
0.682123;0.810837
0.682123;0.812501
0.682123;0.812771
0.682123;0.813513
0.683204;0.813768
0.683204;0.813768
0.683204;0.814641
0.683204;0.814687
0.683204;0.814821
0.683204;0.815041
0.683204;0.815371
0.684285;0.815495
0.684285;0.81584
0.684285;0.817236
0.684285;0.81762
0.685366;0.818001
0.685366;0.818918
0.685366;0.819312
0.685366;0.819433
0.685366;0.820002
0.685366;0.820842
0.686447;0.821202
0.686447;0.821238
0.686447;0.821272
0.686447;0.821358
0.686447;0.82232
0.686447;0.822557
0.687528;0.822709
0.687528;0.823571
0.687528;0.824041
0.687528;0.824336
0.687528;0.824827
0.688609;0.825334
0.688609;0.825725
0.688609;0.825726
0.688609;0.825952
0.688609;0.826837
0.688609;0.826837
0.688609;0.826837
0.688609;0.827963
0.688609;0.82851
0.688609;0.829154
0.688609;0.829495
0.68969;0.830034
0.68969;0.830166
0.68969;0.830395
0.68969;0.830796
0.68969;0.830981
0.68969;0.831139
0.690771;0.831775
0.690771;0.832402
0.690771;0.832402
0.691852;0.832402
0.691852;0.832653
0.691852;0.832833
0.691852;0.832835
0.691852;0.833178
0.691852;0.833735
0.691852;0.835006
0.691852;0.835227
0.691852;0.835353
0.692933;0.835961
0.692933;0.836428
0.692933;0.837072
0.692933;0.837081
0.692933;0.838323
0.694014;0.838494
0.694014;0.838746
0.694014;0.839296
0.694014;0.83959
0.694014;0.839861
0.694014;0.840105
0.694014;0.840407
0.695095;0.840687
0.696176;0.840924
0.696176;0.840931
0.696176;0.841
0.696176;0.841106
0.696176;0.841215
0.696176;0.84135
0.697257;0.842379
0.697257;0.842682
0.697257;0.84292
0.697257;0.84292
0.698338;0.84292
0.698338;0.84292
0.699419;0.84292
0.699419;0.84292
0.699419;0.84292
0.699419;0.84292
0.699419;0.84292
0.7005;0.84292
0.7005;0.84292
0.7005;0.84292
0.7005;0.84292
0.7005;0.84292
0.701581;0.84292
0.701581;0.84292
0.701581;0.84292
0.701581;0.84292
0.701581;0.84292
0.701581;0.84292
0.701581;0.84292
0.701581;0.84292
0.701581;0.84292
0.701581;0.84292
0.701581;0.84292
0.702662;0.84292
0.702662;0.84292
0.702662;0.84292
0.702662;0.84292
0.702662;0.84292
0.702662;0.84292
0.703743;0.84292
0.703743;0.84292
0.703743;0.84292
0.703743;0.84292
0.703743;0.84292
0.703743;0.84292
0.703743;0.84292
0.703743;0.84292
0.703743;0.84292
0.703743;0.84292
0.703743;0.84292
0.704824;0.84292
0.704824;0.84292
0.704824;0.84292
0.704824;0.84292
0.704824;0.84292
0.704824;0.84292
0.704824;0.84292
0.704824;0.84292
0.704824;0.84292
0.704824;0.84292
0.705905;0.84292
0.705905;0.84292
0.705905;0.84292
0.705905;0.84292
0.705905;0.84292
0.706986;0.84292
0.706986;0.84292
0.706986;0.84292
0.706986;0.84292
0.706986;0.84292
0.706986;0.84292
0.708067;0.84292
0.708067;0.84292
0.708067;0.84292
0.708067;0.84292
0.708067;0.84292
0.708067;0.84292
0.708067;0.84292
0.708067;0.84292
0.708067;0.84292
0.708067;0.84292
0.709148;0.84292
0.709148;0.84292
0.709148;0.84292
0.709148;0.84292
0.709148;0.84292
0.709148;0.84292
0.710229;0.84292
0.710229;0.84292
0.710229;0.84292
0.710229;0.84292
0.710229;0.84292
0.710229;0.84292
0.710229;0.84292
0.710229;0.84292
0.71131;0.84292
0.71131;0.84292
0.71131;0.84292
0.71131;0.84292
0.71131;0.84292
0.71131;0.84292
0.71131;0.84292
0.71131;0.84292
0.71131;0.84292
0.712391;0.84292
0.712391;0.84292
0.712391;0.84292
0.712391;0.84292
0.712391;0.84292
0.712391;0.84292
0.712391;0.84292
0.712391;0.84292
0.712391;0.84292
0.712391;0.84292
0.713472;0.84292
0.713472;0.84292
0.713472;0.84292
0.713472;0.84292
0.713472;0.84292
0.713472;0.84292
0.713472;0.84292
0.713472;0.84292
0.713472;0.84292
0.713472;0.84292
0.713472;0.84292
0.714553;0.84292
0.714553;0.84292
0.714553;0.84292
0.714553;0.84292
0.714553;0.84292
0.714553;0.84292
0.714553;0.84292
0.714553;0.84292
0.714553;0.84292
0.715634;0.84292
0.715634;0.84292
0.715634;0.84292
0.715634;0.84292
0.715634;0.84292
0.715634;0.84292
0.715634;0.84292
0.715634;0.84292
0.715634;0.84292
0.715634;0.84292
0.716715;0.84292
0.716715;0.84292
0.716715;0.84292
0.716715;0.84292
0.716715;0.84292
0.716715;0.84292
0.716715;0.84292
0.716715;0.84292
0.716715;0.84292
0.717796;0.84292
0.717796;0.84292
0.717796;0.84292
0.717796;0.84292
0.717796;0.84292
0.718877;0.84292
0.718877;0.84292
0.718877;0.84292
0.718877;0.84292
0.718877;0.84292
0.718877;0.84292
0.718877;0.84292
0.718877;0.84292
0.718877;0.84292
0.719958;0.84292
0.719958;0.84292
0.719958;0.84292
0.719958;0.84292
0.719958;0.84292
0.719958;0.84292
0.719958;0.84292
0.719958;0.84292
0.721039;0.84292
0.721039;0.84292
0.721039;0.84292
0.721039;0.84292
0.721039;0.84292
0.721039;0.84292
0.721039;0.84292
0.721039;0.84292
0.721039;0.84292
0.721039;0.84292
0.72212;0.84292
0.72212;0.84292
0.72212;0.84292
0.72212;0.84292
0.72212;0.84292
0.72212;0.84292
0.72212;0.84292
0.72212;0.84292
0.723201;0.84292
0.723201;0.84292
0.723201;0.84292
0.723201;0.84292
0.723201;0.84292
0.723201;0.84292
0.723201;0.84292
0.723201;0.84292
0.724282;0.84292
0.724282;0.84292
0.724282;0.84292
0.724282;0.84292
0.724282;0.84292
