"qsim";"qobs"
0.251319;0.021083
0.251319;0.02124
0.252407;0.021265
0.252407;0.021657
0.253495;0.021657
0.253495;0.021657
0.254583;0.021657
0.254583;0.021657
0.254583;0.021657
0.254583;0.021657
0.255671;0.021657
0.255671;0.021657
0.255671;0.021657
0.255671;0.021657
0.256759;0.021657
0.256759;0.021657
0.257847;0.021657
0.257847;0.021657
0.257847;0.021657
0.257847;0.021657
0.257847;0.021657
0.258935;0.021657
0.258935;0.021657
0.258935;0.021937
0.258935;0.022136
0.258935;0.022754
0.258935;0.022841
0.258935;0.022924
0.260023;0.024328
0.260023;0.024646
0.260023;0.025254
0.261111;0.025547
0.261111;0.025719
0.261111;0.026063
0.261111;0.02725
0.261111;0.027345
0.261111;0.028181
0.261111;0.028181
0.262199;0.028181
0.262199;0.028181
0.263287;0.028181
0.263287;0.028181
0.264375;0.028181
0.264375;0.028181
0.264375;0.028181
0.264375;0.028181
0.264375;0.028181
0.264375;0.028181
0.265463;0.028181
0.265463;0.028181
0.265463;0.028181
0.265463;0.028181
0.265463;0.028181
0.266551;0.028181
0.266551;0.028181
0.266551;0.028181
0.266551;0.028181
0.266551;0.028181
0.266551;0.028181
0.267639;0.028181
0.267639;0.028181
0.268727;0.028181
0.268727;0.028181
0.268727;0.028181
0.268727;0.028181
0.269815;0.028181
0.269815;0.028181
0.269815;0.028181
0.270903;0.028181
0.270903;0.028181
0.271991;0.028181
0.271991;0.028243
0.271991;0.028919
0.273079;0.030803
0.273079;0.031366
0.273079;0.031722
0.273079;0.034206
0.274167;0.035942
0.274167;0.035942
0.274167;0.035942
0.274167;0.035942
0.274167;0.035942
0.274167;0.035942
0.275255;0.035942
0.275255;0.035942
0.275255;0.035942
0.275255;0.035942
0.275255;0.035942
0.276343;0.035942
0.276343;0.035942
0.276343;0.035942
0.276343;0.035942
0.276343;0.035942
0.276343;0.035942
0.276343;0.035942
0.276343;0.035942
0.276343;0.035942
0.277431;0.035942
0.277431;0.035942
0.277431;0.035942
0.277431;0.035942
0.277431;0.035942
0.277431;0.035942
0.278519;0.035942
0.278519;0.035942
0.279606;0.035942
0.279606;0.035942
0.279606;0.035942
0.279606;0.035942
0.279606;0.035942
0.279606;0.035942
0.279606;0.035942
0.279606;0.035942
0.279606;0.035942
0.279606;0.035942
0.279606;0.035942
0.279606;0.035942
0.280694;0.035942
0.280694;0.035942
0.280694;0.035942
0.280694;0.035942
0.280694;0.035942
0.280694;0.035942
0.280694;0.035942
0.280694;0.035942
0.280694;0.035942
0.281782;0.035942
0.28287;0.035942
0.28287;0.035942
0.28287;0.035942
0.28287;0.035942
0.28287;0.035942
0.28287;0.035942
0.283958;0.035942
0.283958;0.035942
0.283958;0.035942
0.283958;0.035942
0.283958;0.035942
0.283958;0.035942
0.283958;0.035942
0.285046;0.035942
0.285046;0.035942
0.285046;0.035942
0.285046;0.035942
0.285046;0.035942
0.286134;0.035942
0.286134;0.035942
0.286134;0.035942
0.286134;0.035942
0.286134;0.035942
0.286134;0.035942
0.286134;0.035942
0.287222;0.035942
0.287222;0.035942
0.287222;0.035942
0.287222;0.035942
0.287222;0.035942
0.287222;0.035942
0.28831;0.035942
0.28831;0.035942
0.28831;0.035942
0.28831;0.035942
0.28831;0.035942
0.28831;0.035942
0.28831;0.035942
0.28831;0.035942
0.289398;0.035942
0.289398;0.035942
0.289398;0.035942
0.289398;0.035942
0.290486;0.035942
0.290486;0.035942
0.290486;0.035942
0.290486;0.035942
0.290486;0.035942
0.290486;0.035942
0.290486;0.035942
0.290486;0.035942
0.291574;0.035942
0.291574;0.035942
0.291574;0.035942
0.291574;0.035942
0.291574;0.035942
0.292662;0.035942
0.292662;0.035942
0.292662;0.035942
0.292662;0.035942
0.292662;0.035942
0.292662;0.035942
0.29375;0.035942
0.29375;0.035942
0.29375;0.035942
0.29375;0.035942
0.29375;0.035942
0.29375;0.035942
0.29375;0.035942
0.294838;0.035942
0.294838;0.035942
0.294838;0.036865
0.294838;0.036921
0.294838;0.038355
0.294838;0.038405
0.294838;0.039014
0.294838;0.039461
0.294838;0.040867
0.295926;0.041415
0.295926;0.042217
0.295926;0.043042
0.295926;0.044143
0.295926;0.044632
0.297014;0.045056
0.297014;0.045056
0.297014;0.045056
0.297014;0.045056
0.297014;0.045056
0.297014;0.045056
0.297014;0.045056
0.297014;0.045056
0.298102;0.045056
0.298102;0.045056
0.298102;0.045056
0.298102;0.045056
0.29919;0.045056
0.29919;0.045056
0.29919;0.045056
0.300278;0.045056
0.300278;0.045056
0.300278;0.045056
0.300278;0.045056
0.300278;0.045056
0.301366;0.045056
0.301366;0.045056
0.301366;0.045056
0.301366;0.045056
0.301366;0.045056
0.301366;0.045056
0.302454;0.045056
0.302454;0.045056
0.302454;0.045056
0.302454;0.045056
0.302454;0.045056
0.302454;0.045056
0.303542;0.045056
0.303542;0.045056
0.303542;0.045056
0.303542;0.045056
0.303542;0.045056
0.303542;0.045056
0.303542;0.045056
0.303542;0.045056
0.303542;0.045056
0.30463;0.045056
0.30463;0.045056
0.30463;0.045056
0.30463;0.045056
0.30463;0.045056
0.30463;0.045056
0.30463;0.045056
0.305718;0.045056
0.305718;0.045056
0.305718;0.045056
0.305718;0.045056
0.305718;0.045056
0.305718;0.045056
0.305718;0.045056
0.305718;0.045056
0.306806;0.045056
0.306806;0.045056
0.306806;0.045056
0.306806;0.045056
0.306806;0.045056
0.306806;0.045056
0.306806;0.045056
0.306806;0.045056
0.307894;0.045056
0.307894;0.045056
0.307894;0.045056
0.307894;0.045056
0.307894;0.045056
0.307894;0.045056
0.307894;0.045056
0.308981;0.045056
0.308981;0.045056
0.308981;0.045056
0.308981;0.045056
0.308981;0.045056
0.308981;0.045056
0.310069;0.045056
0.310069;0.045056
0.310069;0.045056
0.310069;0.045056
0.311157;0.045056
0.311157;0.045056
0.311157;0.045056
0.311157;0.045056
0.311157;0.045056
0.311157;0.045056
0.312245;0.045056
0.312245;0.045056
0.312245;0.045056
0.312245;0.045056
0.312245;0.045056
0.312245;0.045056
0.312245;0.045056
0.313333;0.045056
0.313333;0.045056
0.313333;0.045056
0.313333;0.045056
0.313333;0.045056
0.313333;0.045056
0.313333;0.045056
0.313333;0.045056
0.313333;0.045056
0.313333;0.045056
0.313333;0.045056
0.314421;0.045056
0.314421;0.045056
0.314421;0.045056
0.314421;0.045056
0.314421;0.045056
0.314421;0.045056
0.314421;0.045056
0.314421;0.045283
0.314421;0.046579
0.314421;0.048141
0.314421;0.049502
0.314421;0.051067
0.315509;0.051608
0.315509;0.051882
0.315509;0.051967
0.315509;0.052925
0.315509;0.054586
0.315509;0.055009
0.315509;0.055107
0.315509;0.055642
0.315509;0.055642
0.315509;0.055642
0.315509;0.055642
0.315509;0.055642
0.315509;0.055642
0.316597;0.055642
0.316597;0.055642
0.316597;0.055642
0.317685;0.055642
0.317685;0.055642
0.317685;0.055642
0.317685;0.055642
0.317685;0.055642
0.318773;0.055642
0.318773;0.055642
0.318773;0.055642
0.318773;0.055642
0.318773;0.055642
0.319861;0.055642
0.319861;0.055642
0.319861;0.055642
0.319861;0.055642
0.319861;0.055642
0.319861;0.055642
0.319861;0.055642
0.319861;0.055642
0.320949;0.055642
0.320949;0.055642
0.320949;0.055642
0.320949;0.055642
0.320949;0.055642
0.320949;0.055642
0.320949;0.055642
0.320949;0.055642
0.322037;0.055642
0.322037;0.055642
0.322037;0.055642
0.322037;0.055642
0.323125;0.055642
0.323125;0.055642
0.323125;0.055642
0.323125;0.055642
0.323125;0.055642
0.323125;0.055642
0.323125;0.055642
0.323125;0.055642
0.323125;0.055642
0.324213;0.055642
0.324213;0.055642
0.324213;0.055642
0.324213;0.055642
0.324213;0.055642
0.324213;0.055642
0.324213;0.055642
0.324213;0.055642
0.324213;0.055642
0.324213;0.055642
0.325301;0.055642
0.325301;0.055642
0.325301;0.055642
0.325301;0.055642
0.325301;0.055642
0.325301;0.055642
0.325301;0.055642
0.325301;0.055642
0.325301;0.055642
0.325301;0.055642
0.325301;0.055642
0.326389;0.055642
0.326389;0.055642
0.326389;0.055642
0.326389;0.055642
0.326389;0.055642
0.327477;0.055642
0.327477;0.055642
0.327477;0.055642
0.328565;0.055642
0.328565;0.055642
0.328565;0.055642
0.328565;0.055642
0.328565;0.055642
0.328565;0.055642
0.328565;0.055642
0.328565;0.055642
0.329653;0.055642
0.329653;0.055642
0.329653;0.055642
0.329653;0.055642
0.329653;0.055642
0.329653;0.055642
0.329653;0.055642
0.329653;0.055642
0.330741;0.055642
0.330741;0.055642
0.330741;0.055642
0.330741;0.055642
0.330741;0.055642
0.330741;0.055642
0.330741;0.055642
0.330741;0.055642
0.331829;0.055642
0.331829;0.055642
0.331829;0.055642
0.331829;0.055642
0.331829;0.055642
0.331829;0.055642
0.332917;0.055642
0.332917;0.055642
0.332917;0.055642
0.332917;0.055642
0.332917;0.055642
0.332917;0.055642
0.332917;0.055642
0.332917;0.055642
0.332917;0.055642
0.334005;0.055642
0.334005;0.055642
0.334005;0.055642
0.334005;0.055642
0.334005;0.055642
0.334005;0.055642
0.334005;0.055642
0.335093;0.055642
0.335093;0.055642
0.335093;0.055642
0.335093;0.055642
0.335093;0.055642
0.335093;0.055642
0.335093;0.055642
0.335093;0.055642
0.335093;0.055642
0.335093;0.055642
0.336181;0.055642
0.336181;0.055642
0.336181;0.055642
0.336181;0.055642
0.336181;0.055642
0.336181;0.055642
0.337269;0.055642
0.337269;0.055642
0.337269;0.055642
0.337269;0.055642
0.337269;0.055642
0.337269;0.055642
0.337269;0.055642
0.338356;0.055642
0.338356;0.055642
0.338356;0.055642
0.338356;0.055642
0.338356;0.055642
0.338356;0.055642
0.338356;0.055642
0.338356;0.055642
0.338356;0.055642
0.338356;0.055642
0.339444;0.055642
0.339444;0.055642
0.339444;0.055642
0.339444;0.055642
0.339444;0.055642
0.339444;0.055642
0.340532;0.055642
0.340532;0.055642
0.340532;0.056501
0.340532;0.056883
0.340532;0.059054
0.34162;0.060221
0.34162;0.061971
0.34162;0.06294
0.34162;0.064381
0.34162;0.066186
0.34162;0.067047
0.34162;0.067822
0.34162;0.067822
0.342708;0.067822
0.342708;0.067822
0.342708;0.067822
0.342708;0.067822
0.342708;0.067822
0.342708;0.067822
0.342708;0.067822
0.342708;0.067822
0.343796;0.067822
0.343796;0.067822
0.343796;0.067822
0.344884;0.067822
0.344884;0.067822
0.345972;0.067822
0.345972;0.067822
0.345972;0.067822
0.345972;0.067822
0.345972;0.067822
0.345972;0.067822
0.34706;0.067822
0.34706;0.067822
0.34706;0.067822
0.348148;0.067822
0.348148;0.067822
0.348148;0.067822
0.348148;0.067822
0.348148;0.067822
0.348148;0.067822
0.348148;0.067822
0.349236;0.067822
0.349236;0.067822
0.349236;0.067822
0.349236;0.067822
0.350324;0.067822
0.350324;0.067822
0.350324;0.067822
0.350324;0.067822
0.350324;0.067822
0.350324;0.067822
0.351412;0.067822
0.351412;0.067822
0.351412;0.067822
0.351412;0.067822
0.351412;0.067822
0.351412;0.067822
0.351412;0.067822
0.351412;0.067822
0.351412;0.067822
0.351412;0.067822
0.3525;0.067822
0.3525;0.067822
0.3525;0.067822
0.3525;0.067822
0.3525;0.067822
0.3525;0.067822
0.353588;0.067822
0.353588;0.067822
0.353588;0.067822
0.353588;0.067822
0.353588;0.067822
0.353588;0.067822
0.353588;0.067822
0.353588;0.067822
0.354676;0.067822
0.354676;0.067822
0.354676;0.067822
0.354676;0.067822
0.354676;0.067822
0.354676;0.067822
0.354676;0.067822
0.354676;0.067822
0.354676;0.067822
0.354676;0.067822
0.355764;0.067822
0.355764;0.067822
0.355764;0.067822
0.355764;0.067822
0.355764;0.067822
0.355764;0.067822
0.355764;0.067822
0.355764;0.067822
0.355764;0.067822
0.355764;0.067822
0.356852;0.067822
0.356852;0.067822
0.356852;0.067822
0.356852;0.067822
0.356852;0.067822
0.356852;0.067822
0.356852;0.067822
0.35794;0.067822
0.35794;0.067822
0.35794;0.067822
0.35794;0.067822
0.35794;0.067822
0.35794;0.067822
0.35794;0.067822
0.35794;0.067822
0.35794;0.067822
0.35794;0.067822
0.35794;0.067822
0.35794;0.067822
0.359028;0.067822
0.359028;0.067822
0.359028;0.067822
0.359028;0.067822
0.359028;0.067822
0.359028;0.067822
0.359028;0.067822
0.359028;0.067822
0.359028;0.067822
0.359028;0.067822
0.359028;0.067822
0.360116;0.067822
0.360116;0.067822
0.360116;0.067822
0.360116;0.067822
0.360116;0.067822
0.360116;0.067822
0.361204;0.067822
0.361204;0.067822
0.361204;0.067822
0.361204;0.067822
0.361204;0.067822
0.361204;0.067822
0.361204;0.067822
0.362292;0.067822
0.362292;0.067822
0.362292;0.067822
0.362292;0.067822
0.362292;0.067822
0.362292;0.067822
0.362292;0.067822
0.362292;0.067822
0.362292;0.067822
0.362292;0.067822
0.362292;0.067822
0.362292;0.067822
0.362292;0.067822
0.36338;0.067822
0.36338;0.067822
0.36338;0.067822
0.36338;0.067822
0.36338;0.067822
0.36338;0.067822
0.36338;0.067822
0.36338;0.067822
0.36338;0.067822
0.36338;0.067822
0.364468;0.067822
0.364468;0.067822
0.364468;0.067822
0.364468;0.067822
0.364468;0.067822
0.364468;0.067822
0.364468;0.067822
0.365556;0.067822
0.365556;0.067822
0.365556;0.067822
0.365556;0.067822
0.365556;0.067822
0.365556;0.067822
0.365556;0.067822
0.365556;0.067822
0.365556;0.067822
0.365556;0.067822
0.366644;0.067822
0.366644;0.067822
0.366644;0.067822
0.366644;0.067822
0.367731;0.067822
0.367731;0.067822
0.367731;0.067822
0.367731;0.067822
0.367731;0.067822
0.367731;0.067822
0.367731;0.067822
0.367731;0.067822
0.367731;0.067822
0.368819;0.067822
0.368819;0.067822
0.368819;0.067822
0.368819;0.067822
0.368819;0.067822
0.368819;0.067822
0.368819;0.067822
0.368819;0.067822
0.369907;0.067822
0.369907;0.067822
0.369907;0.067822
0.369907;0.067822
0.369907;0.067822
0.369907;0.067822
0.369907;0.067822
0.369907;0.067822
0.369907;0.067822
0.369907;0.067822
0.369907;0.067822
0.369907;0.067822
0.369907;0.067822
0.369907;0.067822
0.370995;0.067822
0.370995;0.067822
0.370995;0.067822
0.370995;0.067822
0.370995;0.067822
0.370995;0.067822
0.370995;0.067822
0.370995;0.067822
0.370995;0.067822
0.370995;0.067822
0.370995;0.067822
0.372083;0.067822
0.372083;0.067822
0.372083;0.067822
0.372083;0.067822
0.372083;0.067822
0.373171;0.067822
0.373171;0.067822
0.373171;0.067822
0.373171;0.067822
0.373171;0.067822
0.373171;0.067822
0.373171;0.067822
0.374259;0.067822
0.374259;0.067822
0.374259;0.067822
0.374259;0.067822
0.374259;0.067822
0.374259;0.067822
0.374259;0.067822
0.374259;0.067822
0.374259;0.067822
0.375347;0.067822
0.375347;0.067822
0.375347;0.067822
0.375347;0.067822
0.375347;0.067822
0.375347;0.067822
0.376435;0.068808
0.376435;0.070111
0.376435;0.071571
0.376435;0.073163
0.376435;0.075124
0.376435;0.079379
0.376435;0.079562
0.377523;0.079793
0.377523;0.08061
0.377523;0.080953
0.377523;0.081409
0.377523;0.081717
0.377523;0.081717
0.377523;0.081717
0.378611;0.081717
0.378611;0.081717
0.378611;0.081717
0.378611;0.081717
0.378611;0.081717
0.378611;0.081717
0.378611;0.081717
0.378611;0.081717
0.379699;0.081717
0.379699;0.081717
0.379699;0.081717
0.379699;0.081717
0.379699;0.081717
0.379699;0.081717
0.379699;0.081717
0.380787;0.081717
0.380787;0.081717
0.380787;0.081717
0.380787;0.081717
0.380787;0.081717
0.380787;0.081717
0.380787;0.081717
0.380787;0.081717
0.380787;0.081717
0.380787;0.081717
0.381875;0.081717
0.381875;0.081717
0.381875;0.081717
0.381875;0.081717
0.381875;0.081717
0.381875;0.081717
0.382963;0.081717
0.382963;0.081717
0.382963;0.081717
0.382963;0.081717
0.382963;0.081717
0.382963;0.081717
0.382963;0.081717
0.382963;0.081717
0.382963;0.081717
0.384051;0.081717
0.384051;0.081717
0.384051;0.081717
0.384051;0.081717
0.384051;0.081717
0.384051;0.081717
0.384051;0.081717
0.384051;0.081717
0.384051;0.081717
0.385139;0.081717
0.385139;0.081717
0.385139;0.081717
0.385139;0.081717
0.385139;0.081717
0.385139;0.081717
0.385139;0.081717
0.385139;0.081717
0.386227;0.081717
0.386227;0.081717
0.386227;0.081717
0.386227;0.081717
0.386227;0.081717
0.386227;0.081717
0.386227;0.081717
0.386227;0.081717
0.386227;0.081717
0.386227;0.081717
0.386227;0.081717
0.386227;0.081717
0.386227;0.081717
0.386227;0.081717
0.386227;0.081717
0.386227;0.081717
0.386227;0.081717
0.386227;0.081717
0.387315;0.081717
0.387315;0.081717
0.387315;0.081717
0.387315;0.081717
0.387315;0.081717
0.387315;0.081717
0.387315;0.081717
0.388403;0.081717
0.388403;0.081717
0.388403;0.081717
0.388403;0.081717
0.388403;0.081717
0.388403;0.081717
0.388403;0.081717
0.389491;0.081717
0.389491;0.081717
0.389491;0.081717
0.389491;0.081717
0.389491;0.081717
0.389491;0.081717
0.389491;0.081717
0.389491;0.081717
0.389491;0.081717
0.390579;0.081717
0.390579;0.081717
0.390579;0.081717
0.390579;0.081717
0.390579;0.081717
0.390579;0.081717
0.390579;0.081717
0.390579;0.081717
0.390579;0.081717
0.390579;0.081717
0.391667;0.081717
0.391667;0.081717
0.391667;0.081717
0.391667;0.081717
0.391667;0.081717
0.391667;0.081717
0.392755;0.081717
0.392755;0.081717
0.392755;0.081717
0.392755;0.081717
0.392755;0.081717
0.392755;0.081717
0.392755;0.081717
0.392755;0.081717
0.392755;0.081717
0.393843;0.081717
0.393843;0.081717
0.393843;0.081717
0.393843;0.081717
0.393843;0.081717
0.393843;0.081717
0.393843;0.081717
0.394931;0.081717
0.394931;0.081717
0.394931;0.081717
0.394931;0.081717
0.394931;0.081717
0.394931;0.081717
0.394931;0.081717
0.394931;0.081717
0.394931;0.081717
0.394931;0.081717
0.394931;0.081717
0.394931;0.081717
0.396019;0.081717
0.396019;0.081717
0.396019;0.081717
0.396019;0.081717
0.396019;0.081717
0.396019;0.081717
0.396019;0.081717
0.396019;0.081717
0.396019;0.081717
0.397106;0.081717
0.397106;0.081717
0.397106;0.081717
0.397106;0.081717
0.397106;0.081717
0.397106;0.081717
0.397106;0.081717
0.397106;0.081717
0.398194;0.081717
0.398194;0.081717
0.398194;0.081717
0.398194;0.081717
0.398194;0.081717
0.398194;0.081717
0.398194;0.081717
0.398194;0.081717
0.398194;0.081717
0.398194;0.081717
0.398194;0.081717
0.399282;0.081717
0.399282;0.081717
0.399282;0.081717
0.399282;0.081717
0.399282;0.081717
0.399282;0.081717
0.399282;0.081717
0.40037;0.081717
0.40037;0.081717
0.40037;0.081717
0.40037;0.081717
0.40037;0.081717
0.40037;0.081717
0.40037;0.081717
0.40037;0.081717
0.40037;0.081717
0.40037;0.081717
0.401458;0.081717
0.401458;0.081717
0.401458;0.081717
0.401458;0.081717
0.401458;0.081717
0.401458;0.081717
0.401458;0.081717
0.401458;0.081717
0.401458;0.081717
0.401458;0.081717
0.402546;0.081717
0.402546;0.081717
0.402546;0.081717
0.402546;0.081717
0.402546;0.081717
0.402546;0.081717
0.402546;0.081717
0.402546;0.081717
0.402546;0.081717
0.403634;0.081717
0.403634;0.081717
0.403634;0.081717
0.403634;0.081717
0.403634;0.081717
0.403634;0.081717
0.403634;0.081717
0.403634;0.081717
0.403634;0.081717
0.403634;0.081717
0.403634;0.081717
0.403634;0.081717
0.404722;0.081717
0.404722;0.081717
0.404722;0.081717
0.404722;0.081717
0.404722;0.081717
0.404722;0.081717
0.404722;0.081717
0.404722;0.081717
0.404722;0.081717
0.40581;0.081717
0.40581;0.081717
0.40581;0.081717
0.40581;0.081717
0.406898;0.081717
0.406898;0.081717
0.406898;0.081717
0.406898;0.081717
0.406898;0.081717
0.406898;0.081717
0.406898;0.081717
0.407986;0.081717
0.407986;0.081717
0.407986;0.081717
0.407986;0.081717
0.407986;0.081717
0.407986;0.081717
0.407986;0.081717
0.407986;0.081717
0.407986;0.081717
0.407986;0.081717
0.407986;0.081717
0.409074;0.081717
0.409074;0.081717
0.409074;0.081717
0.409074;0.081717
0.409074;0.081717
0.410162;0.081717
0.410162;0.081717
0.410162;0.081717
0.410162;0.081717
0.410162;0.081717
0.410162;0.081717
0.410162;0.081717
0.410162;0.081717
0.41125;0.081717
0.41125;0.081717
0.41125;0.081717
0.41125;0.081717
0.41125;0.081717
0.41125;0.081717
0.41125;0.081717
0.41125;0.081717
0.412338;0.081717
0.412338;0.081717
0.412338;0.081717
0.412338;0.081717
0.412338;0.081717
0.412338;0.081717
0.412338;0.081717
0.412338;0.081717
0.412338;0.081717
0.412338;0.081717
0.412338;0.081717
0.412338;0.081717
0.412338;0.081717
0.412338;0.081717
0.413426;0.081717
0.413426;0.081717
0.413426;0.081717
0.413426;0.081717
0.413426;0.082208
0.413426;0.082278
0.413426;0.082696
0.413426;0.083008
0.414514;0.083808
0.414514;0.084609
0.414514;0.08541
0.414514;0.085496
0.414514;0.086211
0.414514;0.086264
0.415602;0.087013
0.415602;0.087816
0.415602;0.088333
0.415602;0.088708
0.415602;0.088998
0.41669;0.089484
0.41669;0.089511
0.41669;0.090163
0.41669;0.090315
0.41669;0.090957
0.41669;0.091119
0.41669;0.091924
0.417778;0.092729
0.417778;0.093178
0.417778;0.093535
0.417778;0.094124
0.417778;0.094329
0.417778;0.094341
0.418866;0.095147
0.418866;0.095824
0.418866;0.095936
0.418866;0.095954
0.418866;0.096219
0.418866;0.096515
0.418866;0.096762
0.418866;0.096958
0.418866;0.097118
0.418866;0.097451
0.418866;0.097451
0.418866;0.097451
0.418866;0.097451
0.418866;0.097451
0.419954;0.097451
0.419954;0.097451
0.419954;0.097451
0.419954;0.097451
0.419954;0.097451
0.419954;0.097451
0.419954;0.097451
0.419954;0.097451
0.419954;0.097451
0.419954;0.097451
0.421042;0.097451
0.421042;0.097451
0.421042;0.097451
0.421042;0.097451
0.421042;0.097451
0.42213;0.097451
0.42213;0.097451
0.42213;0.097451
0.42213;0.097451
0.42213;0.097451
0.42213;0.097451
0.42213;0.097451
0.423218;0.097451
0.423218;0.097451
0.423218;0.097451
0.423218;0.097451
0.423218;0.097451
0.423218;0.097451
0.423218;0.097451
0.423218;0.097451
0.423218;0.097451
0.423218;0.097451
0.424306;0.097451
0.424306;0.097451
0.424306;0.097451
0.424306;0.097451
0.424306;0.097451
0.424306;0.097451
0.424306;0.097451
0.425394;0.097451
0.425394;0.097451
0.425394;0.097451
0.425394;0.097451
0.425394;0.097451
0.425394;0.097451
0.425394;0.097451
0.425394;0.097451
0.425394;0.097451
0.425394;0.097451
0.426481;0.097451
0.426481;0.097451
0.426481;0.097451
0.426481;0.097451
0.426481;0.097451
0.426481;0.097451
0.426481;0.097451
0.426481;0.097451
0.427569;0.097451
0.427569;0.097451
0.427569;0.097451
0.427569;0.097451
0.427569;0.097451
0.428657;0.097451
0.428657;0.097451
0.428657;0.097451
0.428657;0.097451
0.428657;0.097451
0.428657;0.097451
0.428657;0.097451
0.428657;0.097451
0.428657;0.097451
0.429745;0.097451
0.429745;0.097451
0.429745;0.097451
0.429745;0.097451
