"qsim";"qobs"
0.939225;1.854792
0.939225;1.854792
0.939225;1.854792
0.949111;1.854792
0.949111;1.854792
0.949111;1.854792
0.949111;1.854792
0.949111;1.854792
0.949111;1.854792
0.958998;1.854792
0.958998;1.854792
0.958998;1.854792
0.958998;1.854792
0.958998;1.854792
0.968657;1.854792
0.968884;1.854792
0.968884;1.854792
0.968884;1.854792
0.968884;1.854792
0.978542;1.854792
0.978542;1.863759
0.978771;1.87241
0.978771;1.873587
0.978771;1.878645
0.978771;1.878645
0.978771;1.878645
0.978771;1.878645
0.978771;1.879798
0.988426;1.895563
0.988657;1.896578
0.988657;1.901699
0.988657;1.904519
0.988657;1.905187
0.988657;1.91043
0.988657;1.912614
0.99831;1.921099
0.998544;1.921991
0.998544;1.922194
0.998544;1.925809
0.998544;1.929656
1.008194;1.93909
1.008431;1.939712
1.008431;1.939952
1.008431;1.941626
1.008431;1.941626
1.008431;1.941626
1.008431;1.941626
1.018317;1.941626
1.018317;1.941626
1.018317;1.941626
1.028204;1.941626
1.028204;1.941626
1.028204;1.941626
1.028204;1.941626
1.028204;1.941626
1.028204;1.941626
1.028204;1.941626
1.028204;1.941626
1.028204;1.941626
1.028204;1.941626
1.028204;1.941626
1.037847;1.941626
1.037847;1.941626
1.037847;1.941626
1.03809;1.941626
1.03809;1.941626
1.03809;1.941626
1.03809;1.941626
1.03809;1.941626
1.03809;1.941626
1.03809;1.941626
1.03809;1.941626
1.03809;1.941626
1.047732;1.941626
1.047732;1.941626
1.047732;1.941626
1.047732;1.941626
1.047732;1.941626
1.047977;1.941626
1.047977;1.941626
1.047977;1.943171
1.057863;1.943172
1.057863;1.943172
1.057863;1.943172
1.057863;1.943172
1.057863;1.962006
1.057863;1.963326
1.057863;1.974577
1.057863;1.978228
1.057863;1.982865
1.06775;1.9899
1.06775;1.990321
1.06775;1.993519
1.06775;1.995605
1.06775;1.997417
1.06775;1.997829
1.077384;1.99965
1.077637;1.999764
1.077637;2.002534
1.077637;2.002886
1.077637;2.015129
1.077637;2.015129
1.077637;2.015129
1.087268;2.015129
1.087523;2.015129
1.087523;2.015129
1.087523;2.015129
1.087523;2.015129
1.09741;2.015129
1.09741;2.015129
1.09741;2.015129
1.09741;2.015129
1.09741;2.030432
1.107296;2.030432
1.107296;2.030432
1.107296;2.030432
1.107296;2.030432
1.107296;2.036086
1.107296;2.037943
1.107296;2.041917
1.107296;2.045166
1.107296;2.054469
1.116921;2.06632
1.117183;2.069671
1.117183;2.073588
1.117183;2.075318
1.117183;2.079846
1.117183;2.080877
1.117183;2.083246
1.117183;2.085655
1.117183;2.085739
1.126806;2.086289
1.126806;2.089198
1.127069;2.089499
1.127069;2.09263
1.127069;2.099158
1.13669;2.099158
1.136956;2.099158
1.136956;2.099158
1.136956;2.099158
1.136956;2.099158
1.136956;2.099158
1.136956;2.099158
1.136956;2.099158
1.146574;2.099158
1.146843;2.099158
1.146843;2.099158
1.146843;2.099158
1.146843;2.099158
1.146843;2.099158
1.146843;2.099158
1.156458;2.099158
1.156458;2.099158
1.156458;2.099158
1.156458;2.099158
1.156729;2.099158
1.156729;2.099158
1.156729;2.099158
1.156729;2.099158
1.156729;2.099158
1.166616;2.099158
1.166616;2.099158
1.166616;2.099158
1.166616;2.099158
1.176502;2.099158
1.176502;2.099158
1.176502;2.099158
1.176502;2.099158
1.176502;2.099158
1.186389;2.099158
1.186389;2.099158
1.186389;2.099158
1.186389;2.099158
1.186389;2.099158
1.186389;2.101898
1.186389;2.102015
1.186389;2.102015
1.186389;2.102015
1.186389;2.107835
1.186389;2.1091
1.186389;2.111784
1.195995;2.114598
1.196275;2.116963
1.196275;2.121112
1.196275;2.124045
1.196275;2.124761
1.20588;2.13274
1.206162;2.13351
1.206162;2.134657
1.206162;2.162465
1.206162;2.166694
1.206162;2.168393
1.206162;2.173203
1.206162;2.182365
1.215764;2.184084
1.215764;2.184084
1.216049;2.184084
1.225935;2.184084
1.225935;2.184084
1.225935;2.184084
1.225935;2.184084
1.225935;2.184084
1.235532;2.184084
1.235532;2.184084
1.235532;2.184084
1.235822;2.184084
1.235822;2.184084
1.235822;2.184084
1.235822;2.184084
1.235822;2.184084
1.235822;2.184084
1.235822;2.184084
1.245708;2.184084
1.245708;2.184084
1.245708;2.184084
1.245708;2.184084
1.245708;2.184084
1.255301;2.184084
1.255595;2.184084
1.255595;2.184084
1.255595;2.184084
1.255595;2.184084
1.255595;2.184084
1.255595;2.184084
1.255595;2.184084
1.255595;2.184084
1.255595;2.184084
1.265185;2.184084
1.265482;2.184084
1.265482;2.184084
1.265482;2.184084
1.265482;2.184084
1.265482;2.184084
1.275069;2.184084
1.275069;2.184084
1.275368;2.184084
1.275368;2.184084
1.275368;2.184084
1.275368;2.184084
1.275368;2.184084
1.275368;2.184084
1.275368;2.184084
1.275368;2.184084
1.275368;2.184084
1.285255;2.184084
1.285255;2.184084
1.285255;2.184084
1.285255;2.184084
1.285255;2.184084
1.285255;2.184084
1.285255;2.184084
1.285255;2.184084
1.285255;2.184084
1.285255;2.184084
1.285255;2.184084
1.294838;2.184084
1.294838;2.184084
1.294838;2.184084
1.295141;2.184084
1.295141;2.184084
1.295141;2.184084
1.295141;2.184084
1.295141;2.1846
1.295141;2.187504
1.295141;2.187504
1.304722;2.187504
1.304722;2.187504
1.305028;2.187504
1.305028;2.187504
1.305028;2.19478
1.314607;2.20909
1.314607;2.219546
1.314607;2.228711
1.314914;2.2292
1.314914;2.23556
1.314914;2.237922
1.324491;2.238098
1.324801;2.238866
1.324801;2.240919
1.324801;2.240919
1.324801;2.240919
1.324801;2.240919
1.324801;2.240919
1.324801;2.240919
1.324801;2.25206
1.334375;2.265407
1.334688;2.265407
1.334688;2.265407
1.334688;2.265646
1.334688;2.265646
1.344574;2.265646
1.344574;2.265646
1.344574;2.265646
1.344574;2.265646
1.344574;2.265646
1.344574;2.265646
1.354461;2.265646
1.354461;2.265646
1.354461;2.265646
1.354461;2.265646
1.364347;2.265646
1.364347;2.265646
1.364347;2.265646
1.364347;2.265646
1.364347;2.265646
1.364347;2.265646
1.364347;2.265646
1.364347;2.265646
1.364347;2.265646
1.364347;2.265646
1.364347;2.265646
1.373912;2.265646
1.374234;2.265646
1.374234;2.265646
1.374234;2.265646
1.374234;2.265646
1.374234;2.265646
1.374234;2.265646
1.374234;2.265646
1.383796;2.265646
1.38412;2.265646
1.38412;2.265646
1.393681;2.266746
1.393681;2.268002
1.393681;2.2689
1.394007;2.272544
1.394007;2.278449
1.394007;2.279409
1.394007;2.284258
1.403894;2.289971
1.403894;2.294932
1.403894;2.2973
1.413449;2.300566
1.41378;2.307178
1.41378;2.316926
1.41378;2.320854
1.41378;2.324434
1.41378;2.326668
1.41378;2.330409
1.41378;2.336846
1.41378;2.341308
1.41378;2.345588
1.423333;2.345653
1.423667;2.34575
1.423667;2.347764
1.423667;2.348236
1.423667;2.3498
1.423667;2.3498
1.423667;2.3498
1.423667;2.350475
1.433218;2.350892
1.433218;2.361853
1.433218;2.361853
1.433553;2.361853
1.433553;2.361853
1.433553;2.361853
1.433553;2.361853
1.44344;2.361853
1.44344;2.361853
1.44344;2.361853
1.44344;2.361853
1.44344;2.361853
1.44344;2.361853
1.44344;2.361853
1.453326;2.361853
1.453326;2.361853
1.453326;2.361853
1.453326;2.361853
1.46287;2.361853
1.46287;2.361853
1.463213;2.361853
1.463213;2.361853
1.463213;2.372175
1.463213;2.378712
1.463213;2.382881
1.463213;2.387416
1.463213;2.399802
1.463213;2.399839
1.4731;2.400779
1.4731;2.409496
1.4731;2.416169
1.4731;2.416169
1.4731;2.424201
1.4731;2.432477
1.4731;2.432891
1.4731;2.43784
1.482639;2.439492
1.482986;2.439492
1.482986;2.439492
1.482986;2.439593
1.482986;2.441392
1.482986;2.441392
1.482986;2.441392
1.482986;2.441392
1.492873;2.441392
1.492873;2.441392
1.492873;2.441392
1.492873;2.441392
1.492873;2.441392
1.492873;2.441392
1.502407;2.441392
1.502407;2.441392
1.502759;2.441392
1.502759;2.441392
1.502759;2.441392
1.502759;2.441392
1.502759;2.441392
1.502759;2.441392
1.502759;2.441392
1.502759;2.441392
1.502759;2.441392
1.502759;2.441392
1.512292;2.441392
1.512292;2.441392
1.512292;2.441392
1.512646;2.441392
1.512646;2.441392
1.512646;2.441392
1.512646;2.441392
1.512646;2.441392
1.512646;2.441392
1.512646;2.441392
1.512646;2.441392
1.512646;2.441392
1.522176;2.441392
1.522532;2.441392
1.522532;2.441392
1.522532;2.442176
1.522532;2.444667
1.522532;2.444986
1.522532;2.445796
1.522532;2.447249
1.53206;2.449663
1.53206;2.452104
1.532419;2.459721
1.532419;2.459751
1.532419;2.464738
1.532419;2.472634
1.532419;2.477397
1.532419;2.477397
1.532419;2.483362
1.541945;2.490078
1.541945;2.493826
1.542306;2.496957
1.542306;2.501364
1.552192;2.509478
1.552192;2.517266
1.552192;2.517266
1.561713;2.517266
1.562079;2.518873
1.562079;2.524072
1.562079;2.548277
1.562079;2.548636
1.562079;2.548636
1.562079;2.548636
1.562079;2.548636
1.571597;2.548636
1.571597;2.548636
1.571965;2.548636
1.571965;2.548636
1.571965;2.548636
1.571965;2.548636
1.571965;2.548636
1.571965;2.548636
1.571965;2.548636
1.571965;2.548636
1.581481;2.548636
1.581481;2.548636
1.581852;2.548636
1.581852;2.548636
1.581852;2.548636
1.581852;2.548636
1.581852;2.548636
1.581852;2.548636
1.581852;2.548636
1.591366;2.548636
1.591738;2.548636
1.591738;2.548636
1.591738;2.548636
1.601625;2.548636
1.601625;2.551329
1.601625;2.553831
1.601625;2.553831
1.601625;2.553831
1.601625;2.576896
1.611134;2.58279
1.611512;2.585687
1.611512;2.592721
1.611512;2.594377
1.611512;2.602921
1.621398;2.611697
1.621398;2.61924
1.621398;2.624618
1.621398;2.624618
1.630903;2.624618
1.631285;2.624618
1.631285;2.624618
1.631285;2.626702
1.631285;2.626702
1.631285;2.626702
1.631285;2.626702
1.631285;2.626702
1.631285;2.626702
1.641171;2.626702
1.641171;2.626702
1.641171;2.626702
1.641171;2.626702
1.641171;2.626702
1.641171;2.626702
1.641171;2.626702
1.650671;2.626702
1.650671;2.626702
1.651058;2.626702
1.651058;2.626702
1.660944;2.626702
1.660944;2.626702
1.660944;2.626702
1.660944;2.626702
1.660944;2.626702
1.660944;2.626702
1.660944;2.626702
1.660944;2.626702
1.67044;2.626702
1.67044;2.626702
1.670831;2.626702
1.670831;2.626702
1.670831;2.626702
1.670831;2.626702
1.670831;2.626702
1.680324;2.626702
1.680324;2.626702
1.680718;2.630633
1.680718;2.631086
1.680718;2.641011
1.680718;2.644567
1.680718;2.64567
1.680718;2.64863
1.680718;2.654924
1.690208;2.660948
1.690208;2.663516
1.690604;2.663536
1.690604;2.664998
1.690604;2.669162
1.690604;2.670022
1.690604;2.670864
1.690604;2.678529
1.700093;2.685097
1.700093;2.689847
1.700491;2.689847
1.700491;2.689847
1.700491;2.691769
1.700491;2.692999
1.710377;2.695368
1.710377;2.695531
1.710377;2.708013
1.710377;2.709776
1.710377;2.710338
1.710377;2.715698
1.710377;2.715698
1.710377;2.722243
1.710377;2.723373
1.719861;2.726017
1.719861;2.726942
1.719861;2.726942
1.720264;2.726942
1.720264;2.736591
1.720264;2.740482
1.720264;2.744194
1.720264;2.744623
1.720264;2.744623
1.729745;2.744623
1.73015;2.744623
1.73015;2.744623
1.740037;2.744623
1.740037;2.744623
1.740037;2.744623
1.740037;2.744623
1.740037;2.744623
1.749924;2.744623
1.749924;2.744623
1.749924;2.744623
1.749924;2.744623
1.759398;2.744623
1.759398;2.744623
1.759398;2.744623
1.75981;2.744623
1.75981;2.744623
1.75981;2.744623
1.75981;2.744623
1.75981;2.744623
1.75981;2.748491
1.769697;2.749679
1.769697;2.757511
1.769697;2.760298
1.779583;2.768231
1.779583;2.772475
1.779583;2.773886
1.779583;2.778038
1.789051;2.780746
1.789051;2.815284
1.78947;2.815492
1.78947;2.821118
1.78947;2.821118
1.78947;2.821118
1.78947;2.821118
1.798935;2.821118
1.798935;2.821118
1.799356;2.821118
1.799356;2.821118
1.799356;2.821118
1.799356;2.821118
1.809243;2.82188
1.809243;2.82188
1.809243;2.82188
1.809243;2.82188
1.809243;2.82188
1.809243;2.82188
1.81913;2.82188
1.81913;2.82188
1.81913;2.82188
1.81913;2.82188
1.81913;2.82188
1.81913;2.82188
1.81913;2.82188
1.81913;2.82188
1.828588;2.82188
1.829016;2.82188
1.829016;2.82188
1.829016;2.82188
1.829016;2.82188
1.829016;2.82188
1.829016;2.82188
1.829016;2.82188
1.829016;2.82188
1.829016;2.82188
1.829016;2.82188
1.829016;2.82188
1.838472;2.82188
1.838903;2.82188
1.838903;2.82188
1.838903;2.82188
1.838903;2.82188
1.838903;2.82188
1.838903;2.82188
1.848357;2.827823
1.848357;2.829429
1.848789;2.82956
1.848789;2.843958
1.848789;2.853276
1.848789;2.855086
1.848789;2.858502
1.848789;2.862999
1.848789;2.865493
1.858241;2.867487
1.858241;2.867487
1.858241;2.867679
1.858676;2.871624
1.858676;2.875437
1.858676;2.881032
1.868562;2.881032
1.878009;2.881032
1.878009;2.881032
1.878449;2.881032
1.878449;2.881032
1.878449;2.886389
1.878449;2.891004
1.878449;2.899671
1.878449;2.90024
1.878449;2.903253
1.888336;2.903618
1.888336;2.903801
1.888336;2.905321
1.888336;2.911947
1.888336;2.915717
1.897778;2.916981
1.898222;2.921217
1.898222;2.92602
1.898222;2.940499
1.898222;2.950011
1.898222;2.950011
1.898222;2.950011
1.907662;2.950011
1.907662;2.950011
1.907662;2.950011
1.908109;2.950011
1.908109;2.950011
1.908109;2.950011
1.908109;2.950011
1.908109;2.950011
1.917995;2.950011
1.917995;2.950011
1.917995;2.950011
1.917995;2.950011
1.917995;2.950011
1.917995;2.950011
1.927431;2.950011
1.927882;2.950011
1.937768;2.950011
1.937768;2.950011
1.937768;2.950011
1.937768;2.950011
1.937768;2.950011
1.937768;2.950011
1.937768;2.950011
1.947199;2.950011
1.947199;2.950011
1.947655;2.950011
1.947655;2.950011
1.947655;2.950011
1.947655;2.950011
1.947655;2.950011
1.957083;2.950011
1.957083;2.950011
1.957542;2.950011
1.957542;2.950011
1.957542;2.950011
1.957542;2.950011
1.966968;2.950011
1.967428;2.950011
1.967428;2.950011
1.967428;2.954851
1.977315;2.961187
1.977315;2.961594
1.977315;2.961595
1.977315;2.966414
1.977315;2.968344
1.977315;2.987478
1.987201;2.987478
