"qsim";"qobs"
20.301908;12.255326
20.32225;12.255326
20.32225;12.255326
20.32225;12.255326
20.32225;12.255326
20.32225;12.255326
20.342592;12.255326
20.342592;12.255326
20.342592;12.255326
20.342592;12.255326
20.342592;12.470771
20.342592;12.470771
20.383278;12.470771
20.383278;12.470771
20.383278;12.470771
20.40362;12.470771
20.40362;12.470771
20.423962;12.470771
20.423962;12.470771
20.444305;12.470771
20.464649;12.470771
20.464649;12.576828
20.484989;12.665998
20.505333;12.688269
20.525675;12.688269
20.525675;12.688269
20.525675;12.688269
20.546019;12.688269
20.546019;12.688269
20.566362;12.688269
20.566362;12.688269
20.566362;12.688269
20.586702;12.688269
20.586702;12.688269
20.586702;12.688269
20.607046;12.688269
20.607046;12.688269
20.62739;12.688269
20.647732;12.731061
20.647732;12.743541
20.668074;12.90782
20.708759;12.90782
20.729103;12.90782
20.729103;12.90782
20.749443;12.90782
20.749443;12.90782
20.749443;12.90782
20.749443;12.90782
20.749443;12.90782
20.749443;12.90782
20.769787;12.90782
20.769787;13.129428
20.769787;13.129428
20.790129;13.129428
20.790129;13.129428
20.790129;13.129428
20.790129;13.129428
20.810472;13.129428
20.810472;13.353098
20.810472;13.353098
20.810472;13.353098
20.810472;13.353098
20.810472;13.353098
20.810472;13.557607
20.810472;13.578833
20.830816;13.578833
20.830816;13.578833
20.830816;13.578833
20.830816;13.578833
20.830816;13.578833
20.830816;13.578833
20.851156;13.578833
20.851156;13.806634
20.851156;13.806634
20.891842;13.806634
20.891842;13.806634
20.891842;13.806634
20.912186;13.806634
20.912186;13.806634
20.912186;13.806634
20.932528;13.806634
20.932528;13.806634
20.932528;13.806634
20.952869;13.806634
20.952869;13.902516
20.973213;14.002973
20.973213;14.036506
20.973213;14.036506
20.973213;14.036506
20.973213;14.036506
20.993555;14.036506
20.993555;14.036506
20.993555;14.036506
20.993555;14.036506
20.993555;14.036506
20.993555;14.036506
20.993555;14.036506
21.013897;14.087502
21.013897;14.246305
21.013897;14.268452
21.013897;14.268452
21.013897;14.268452
21.013897;14.268452
21.034241;14.268452
21.034241;14.268452
21.034241;14.281047
21.034241;14.449233
21.034241;14.502474
21.034241;14.502474
21.034241;14.502474
21.054583;14.502474
21.054583;14.502474
21.054583;14.502474
21.054583;14.502474
21.054583;14.502474
21.054583;14.532267
21.074926;14.738577
21.074926;14.738577
21.074926;14.738577
21.074926;14.738577
21.074926;14.738577
21.074926;14.738577
21.095266;14.738577
21.11561;14.738577
21.11561;14.76756
21.11561;14.784806
21.135954;14.786188
21.135954;14.826293
21.156296;14.837924
21.156296;14.976766
21.156296;14.976766
21.156296;14.976766
21.17664;14.976766
21.196981;14.976766
21.196981;14.977487
21.196981;15.027861
21.196981;15.066851
21.196981;15.086989
21.196981;15.15697
21.217323;15.217037
21.217323;15.217037
21.217323;15.217037
21.217323;15.217037
21.237667;15.217037
21.237667;15.217037
21.258009;15.217037
21.258009;15.217037
21.258009;15.217037
21.258009;15.217037
21.258009;15.217037
21.258009;15.217037
21.258009;15.217037
21.258009;15.217037
21.278351;15.259507
21.278351;15.30473
21.278351;15.305656
21.278351;15.310029
21.278351;15.316443
21.298695;15.459398
21.298695;15.459398
21.319036;15.459398
21.319036;15.459398
21.319036;15.459398
21.33938;15.459398
21.33938;15.459398
21.35972;15.459398
21.35972;15.459398
21.35972;15.459398
21.35972;15.459398
21.35972;15.459398
21.35972;15.459398
21.400408;15.459398
21.400408;15.501067
21.400408;15.528975
21.42075;15.549201
21.42075;15.564729
21.42075;15.631071
21.42075;15.695585
21.42075;15.703852
21.441093;15.703852
21.441093;15.703852
21.441093;15.703852
21.441093;15.703852
21.441093;15.703852
21.441093;15.703852
21.461433;15.703852
21.461433;15.703852
21.461433;15.703852
21.461433;15.703852
21.481777;15.703852
21.481777;15.706183
21.481777;15.715191
21.481777;15.725903
21.481777;15.800148
21.502121;15.811428
21.502121;15.831367
21.502121;15.950399
21.502121;15.950399
21.502121;15.950399
21.522463;15.950399
21.522463;15.950399
21.522463;15.950399
21.542805;15.950399
21.542805;15.950399
21.542805;15.950399
21.542805;15.950399
21.542805;15.950399
21.563147;15.950399
21.563147;15.950399
21.563147;15.950399
21.58349;15.950399
21.58349;15.950399
21.58349;16.070204
21.58349;16.091354
21.58349;16.097216
21.58349;16.121325
21.58349;16.142021
21.603834;16.199047
21.603834;16.199047
21.603834;16.199047
21.603834;16.199047
21.603834;16.199047
21.603834;16.199047
21.603834;16.199047
21.624174;16.199047
21.624174;16.199047
21.624174;16.199047
21.644518;16.199047
21.644518;16.199047
21.644518;16.199047
21.644518;16.199047
21.664862;16.204271
21.664862;16.220545
21.664862;16.222511
21.685204;16.235491
21.685204;16.242489
21.685204;16.280733
21.705547;16.287834
21.705547;16.294552
21.705547;16.361839
21.725887;16.388554
21.725887;16.392319
21.725887;16.449795
21.725887;16.449795
21.725887;16.449795
21.725887;16.449795
21.725887;16.449795
21.746231;16.449795
21.746231;16.449795
21.746231;16.449795
21.746231;16.449795
21.746231;16.449795
21.766575;16.449795
21.766575;16.449795
21.766575;16.449795
21.766575;16.449795
21.766575;16.50679
21.766575;16.574074
21.786917;16.576984
21.786917;16.672617
21.786917;16.702646
21.786917;16.702646
21.786917;16.702646
21.786917;16.702646
21.786917;16.702646
21.807259;16.702646
21.847944;16.702646
21.847944;16.702646
21.847944;16.702646
21.868288;16.758717
21.868288;16.792683
21.868288;16.928711
21.888628;16.957605
21.888628;16.957605
21.888628;16.957605
21.908972;16.957605
21.908972;16.957605
21.908972;16.957605
21.929314;16.957605
21.929314;16.957605
21.929314;16.957605
21.949657;16.957605
21.949657;16.957605
21.949657;16.957605
21.949657;17.01368
21.949657;17.111591
21.949657;17.187647
21.970001;17.214674
21.970001;17.214674
21.970001;17.214674
21.970001;17.214674
21.970001;17.214674
21.990341;17.214674
21.990341;17.214674
21.990341;17.214674
21.990341;17.214674
21.990341;17.214674
21.990341;17.214674
22.010685;17.214674
22.010685;17.214674
22.031027;17.214674
22.051371;17.259668
22.051371;17.313656
22.071712;17.339127
22.071712;17.36165
22.071712;17.383091
22.071712;17.445293
22.071712;17.463211
22.092054;17.46452
22.092054;17.473856
22.092054;17.473856
22.092054;17.473856
22.092054;17.473856
22.112398;17.473856
22.112398;17.473856
22.112398;17.473856
22.112398;17.473856
22.132742;17.473856
22.132742;17.473856
22.132742;17.473856
22.132742;17.479298
22.132742;17.547447
22.132742;17.548246
22.132742;17.553728
22.153082;17.646664
22.153082;17.659922
22.153082;17.69783
22.153082;17.723272
22.153082;17.723389
22.153082;17.735155
22.173426;17.735155
22.173426;17.735155
22.173426;17.735155
22.173426;17.735155
22.193768;17.735155
22.193768;17.735155
22.193768;17.735155
22.193768;17.735155
22.193768;17.735155
22.193768;17.764364
22.193768;17.798683
22.214111;17.823713
22.214111;17.887159
22.214111;17.905079
22.214111;17.956354
22.214111;17.993332
22.214111;17.998575
22.234455;17.998575
22.234455;17.998575
22.234455;17.998575
22.234455;17.998575
22.254795;17.998575
22.254795;17.998575
22.254795;17.998575
22.254795;17.998575
22.275139;18.146614
22.275139;18.264112
22.295481;18.264112
22.295481;18.264112
22.295481;18.264112
22.295481;18.264112
22.295481;18.264112
22.295481;18.264112
22.315825;18.264112
22.315825;18.294828
22.315825;18.320496
22.336168;18.36944
22.336168;18.421181
22.336168;18.427086
22.336168;18.445099
22.336168;18.452732
22.336168;18.51655
22.336168;18.531776
22.356508;18.531776
22.356508;18.531776
22.356508;18.531776
22.356508;18.531776
22.376852;18.531776
22.376852;18.531776
22.376852;18.531776
22.397194;18.531776
22.397194;18.531776
22.397194;18.531776
22.397194;18.542538
22.397194;18.577738
22.417536;18.605635
22.417536;18.619797
22.417536;18.675322
22.43788;18.683037
22.43788;18.689173
22.43788;18.704775
22.43788;18.767647
22.43788;18.801001
22.458221;18.801567
22.458221;18.801567
22.458221;18.801567
22.458221;18.801567
22.478565;18.801567
22.478565;18.801567
22.478565;18.801567
22.478565;18.801567
22.478565;18.801567
22.498905;18.801567
22.498905;18.803743
22.498905;18.814995
22.498905;18.819891
22.498905;18.828154
22.498905;18.830639
22.498905;18.834587
22.519249;18.836338
22.519249;18.857697
22.519249;18.863884
22.519249;18.870808
22.519249;18.893856
22.519249;18.899176
22.539593;18.93346
22.539593;18.94022
22.539593;18.955994
22.539593;18.99518
22.559935;19.041742
22.559935;19.073486
22.580278;19.073486
22.580278;19.073486
22.580278;19.073486
22.580278;19.073486
22.580278;19.073486
22.580278;19.097462
22.580278;19.110634
22.580278;19.115143
22.580278;19.126783
22.600618;19.139284
22.600618;19.166115
22.600618;19.209995
22.600618;19.326929
22.600618;19.34754
22.600618;19.34754
22.620962;19.34754
22.620962;19.34754
22.620962;19.34754
22.620962;19.34754
22.641306;19.34754
22.641306;19.34754
22.641306;19.34754
22.641306;19.34754
22.661648;19.34754
22.661648;19.34754
22.661648;19.34754
22.661648;19.401611
22.68199;19.437479
22.68199;19.526623
22.68199;19.62373
22.68199;19.62373
22.702333;19.62373
22.702333;19.62373
22.702333;19.62373
22.702333;19.62373
22.702333;19.62373
22.722675;19.62373
22.722675;19.62373
22.722675;19.62373
22.722675;19.62373
22.722675;19.62373
22.722675;19.741444
22.722675;19.799931
22.722675;19.818247
22.743019;19.882217
22.743019;19.902058
22.743019;19.902058
22.743019;19.902058
22.743019;19.902058
22.743019;19.902058
22.763359;19.902058
22.763359;19.902058
22.763359;19.902058
22.783703;19.902058
22.783703;19.902058
22.783703;19.902058
22.783703;19.902058
22.783703;19.902058
22.783703;19.902058
22.783703;19.902058
22.783703;19.902058
22.804047;19.902058
22.804047;19.902058
22.804047;19.902058
22.804047;19.902058
22.804047;19.902058
22.804047;19.902058
22.824389;19.902058
22.824389;19.957048
22.824389;20.005167
22.824389;20.039991
22.824389;20.182526
22.824389;20.182526
22.824389;20.182526
22.844732;20.182526
22.844732;20.182526
22.844732;20.182526
22.865072;20.182526
22.865072;20.182526
22.865072;20.182526
22.865072;20.182526
22.865072;20.182526
22.865072;20.182526
22.885416;20.182526
22.885416;20.182526
22.885416;20.182526
22.885416;20.182526
22.885416;20.182526
22.885416;20.182526
22.885416;20.182526
22.90576;20.182526
22.90576;20.182526
22.90576;20.182526
22.926102;20.182526
22.926102;20.189016
22.926102;20.255587
22.926102;20.278172
22.926102;20.330902
22.926102;20.465139
22.946445;20.465139
22.946445;20.465139
22.946445;20.465139
22.946445;20.465139
22.946445;20.465139
22.946445;20.465139
22.946445;20.465139
22.966785;20.465139
22.966785;20.465139
22.966785;20.465139
22.966785;20.465139
22.966785;20.465139
22.987129;20.465139
22.987129;20.465139
22.987129;20.465139
23.007473;20.465139
23.007473;20.465139
23.007473;20.465139
23.007473;20.465139
23.007473;20.465139
23.007473;20.465139
23.007473;20.465139
23.027813;20.465139
23.027813;20.465139
23.048157;20.465139
23.048157;20.465139
23.068499;20.465139
23.068499;20.468788
23.068499;20.523195
23.068499;20.542574
23.068499;20.749899
23.068499;20.749899
23.068499;20.749899
23.088842;20.749899
23.088842;20.749899
23.088842;20.749899
23.088842;20.749899
23.109186;20.749899
23.109186;20.749899
23.109186;20.749899
23.109186;20.749899
23.129526;20.749899
23.129526;20.749899
23.129526;20.749899
23.129526;20.749899
23.129526;20.749899
23.14987;20.749899
23.14987;20.845135
23.14987;20.883698
23.14987;20.895174
23.14987;20.939943
23.14987;21.000874
23.14987;21.006136
23.14987;21.008404
23.14987;21.022551
23.170214;21.034649
23.170214;21.036808
23.170214;21.036808
23.170214;21.036808
23.190556;21.036808
23.190556;21.036808
23.190556;21.036808
23.190556;21.036808
23.190556;21.036808
23.190556;21.036808
23.190556;21.036808
23.210899;21.036808
23.210899;21.036808
23.210899;21.036808
23.210899;21.036808
23.210899;21.036808
23.210899;21.036808
23.231239;21.036808
23.231239;21.036808
23.231239;21.036808
23.231239;21.036808
23.231239;21.036808
23.251583;21.036808
23.251583;21.036808
23.251583;21.036808
23.251583;21.036808
23.251583;21.036808
23.251583;21.055819
23.271927;21.064045
23.271927;21.121574
23.271927;21.123596
23.271927;21.129475
23.292269;21.142956
23.292269;21.183357
23.292269;21.185825
23.292269;21.208187
23.292269;21.249279
23.292269;21.259512
23.292269;21.30365
23.312611;21.319849
23.312611;21.325871
23.312611;21.325871
23.312611;21.325871
23.312611;21.325871
23.312611;21.325871
23.312611;21.325871
23.312611;21.325871
23.312611;21.325871
23.312611;21.325871
23.312611;21.325871
23.332952;21.325871
23.332952;21.325871
23.332952;21.325871
23.332952;21.348299
23.332952;21.442097
23.353296;21.484503
23.353296;21.486778
23.353296;21.493887
23.353296;21.537283
23.353296;21.584629
23.353296;21.600399
23.37364;21.61709
23.37364;21.61709
23.37364;21.61709
23.37364;21.61709
23.39398;21.61709
23.39398;21.61709
23.39398;21.61709
23.39398;21.61709
23.39398;21.61709
23.39398;21.61709
23.39398;21.61709
23.414324;21.61709
23.414324;21.61709
23.414324;21.617846
23.434666;21.666536
23.434666;21.678045
23.434666;21.684456
23.434666;21.730688
23.455009;21.737125
23.455009;21.762875
23.455009;21.774084
23.455009;21.838921
23.455009;21.910463
23.475353;21.910463
23.475353;21.910463
23.475353;21.910463
23.475353;21.910463
23.475353;21.910463
23.475353;21.910463
23.475353;21.910463
23.475353;21.910463
23.475353;21.910463
23.475353;21.910463
23.495693;21.910463
23.495693;21.910463
23.495693;21.910463
23.495693;21.910463
23.495693;21.910463
23.495693;21.910463
23.495693;21.910463
23.495693;21.910463
23.495693;21.910463
23.495693;21.910463
23.516037;21.910463
23.516037;21.910463
23.516037;21.910463
23.516037;21.910463
23.516037;21.910463
23.516037;21.910463
23.516037;21.934635
23.536379;21.95479
23.536379;21.977009
23.536379;21.98435
23.536379;21.995077
23.536379;22.01355
23.536379;22.019543
23.536379;22.038519
23.536379;22.06572
23.536379;22.069969
23.536379;22.078274
23.536379;22.080797
23.556723;22.122812
23.556723;22.130774
23.556723;22.147224
23.556723;22.202629
23.577065;22.205999
23.577065;22.205999
23.577065;22.205999
23.577065;22.205999
23.577065;22.205999
23.577065;22.205999
23.597406;22.205999
23.597406;22.205999
23.597406;22.205999
23.597406;22.205999
23.597406;22.205999
23.597406;22.205999
23.61775;22.205999
23.61775;22.205999
23.61775;22.205999
23.61775;22.205999
23.61775;22.205999
23.61775;22.205999
23.63809;22.205999
23.63809;22.205999
23.63809;22.205999
23.63809;22.205999
23.658434;22.205999
23.658434;22.205999
23.658434;22.205999
23.658434;22.208141
23.678778;22.249046
23.678778;22.254526
23.678778;22.270994
23.678778;22.276453
23.678778;22.283585
23.678778;22.342499
23.678778;22.379625
23.69912;22.503696
23.69912;22.503696
23.69912;22.503696
23.69912;22.503696
23.69912;22.503696
23.69912;22.503696
23.69912;22.503696
23.719463;22.503696
23.719463;22.503696
23.719463;22.503696
23.719463;22.503696
23.719463;22.503696
23.719463;22.503696
23.739807;22.503696
23.739807;22.503696
23.739807;22.503696
23.739807;22.503696
23.739807;22.555391
23.739807;22.58392
23.739807;22.597809
23.739807;22.602346
23.739807;22.617744
23.760147;22.650358
23.760147;22.679317
23.760147;22.698694
23.760147;22.720543
23.760147;22.734034
23.760147;22.766846
23.760147;22.768198
23.780491;22.784481
23.780491;22.800955
23.780491;22.803556
23.780491;22.80356
23.780491;22.80356
23.780491;22.80356
23.780491;22.80356
23.780491;22.80356
23.780491;22.80356
23.800833;22.80356
23.800833;22.80356
23.800833;22.80356
23.800833;22.80356
23.821177;22.80356
23.821177;22.80356
23.821177;22.80356
23.821177;22.80356
23.821177;22.80356
23.821177;22.80356
23.821177;22.80356
23.821177;22.80356
23.841518;22.80356
23.841518;22.80356
23.841518;22.80356
23.841518;22.80356
23.841518;22.80356
23.841518;22.80356
23.841518;22.80356
23.841518;22.80356
23.86186;22.80356
23.86186;22.861639
23.86186;22.871477
23.86186;22.885616
23.882204;22.90229
23.882204;22.923901
23.882204;22.96196
23.882204;22.965574
23.882204;22.993662
23.882204;22.993763
23.902546;23.0245
23.902546;23.025181
23.902546;23.02754
23.902546;23.030308
23.902546;23.032839
23.902546;23.056881
23.922888;23.066227
23.922888;23.105591
23.922888;23.105591
23.922888;23.105591
23.922888;23.105591
23.922888;23.105591
23.922888;23.105591
23.943232;23.105591
23.943232;23.105591
23.943232;23.105591
23.943232;23.105591
23.943232;23.105591
23.943232;23.105591
23.943232;23.105591
23.943232;23.105591
23.963573;23.105591
23.963573;23.129782
23.963573;23.13397
23.983917;23.219625
23.983917;23.220102
23.983917;23.231876
23.983917;23.255669
23.983917;23.275026
23.983917;23.295544
23.983917;23.301971
23.983917;23.330223
23.983917;23.343115
24.004257;23.354002
24.004257;23.382721
24.004257;23.394922
24.004257;23.409794
24.004257;23.409794
24.004257;23.409794
24.024601;23.409794
24.024601;23.409794
24.024601;23.409794
24.024601;23.409794
24.024601;23.409794
24.024601;23.409794
24.024601;23.409794
24.024601;23.409794
24.024601;23.409794
24.044945;23.409794
24.044945;23.409794
24.044945;23.409794
24.044945;23.409794
24.044945;23.409794
24.044945;23.409794
24.044945;23.409794
24.044945;23.409794
24.065287;23.409794
24.065287;23.409794
24.065287;23.409794
24.065287;23.409794
24.065287;23.4105
24.08563;23.414419
24.08563;23.439566
24.08563;23.444815
24.08563;23.457582
24.08563;23.462137
24.08563;23.464083
24.08563;23.503117
24.08563;23.505529
24.08563;23.515194
24.08563;23.533352
24.08563;23.537767
24.08563;23.546511
24.08563;23.577671
24.10597;23.620121
24.10597;23.628216
24.10597;23.644466
24.10597;23.716169
24.10597;23.716169
24.10597;23.716169
24.10597;23.716169
24.10597;23.716169
24.10597;23.716169
24.10597;23.716169
24.10597;23.716169
24.126314;23.716169
24.126314;23.716169
24.126314;23.716169
24.126314;23.716169
24.126314;23.716169
24.126314;23.716169
24.126314;23.716169
24.146658;23.716169
24.146658;23.716169
24.146658;23.716169
24.146658;23.716169
24.146658;23.716169
24.146658;23.716169
24.146658;23.716169
24.146658;23.716169
24.146658;23.716169
24.146658;23.716169
24.146658;23.716169
24.146658;23.716169
24.146658;23.729025
24.167;23.851343
24.187342;23.919821
24.187342;23.923244
24.187342;23.946098
24.187342;24.0128
24.187342;24.024721
24.187342;24.024721
24.187342;24.024721
24.187342;24.024721
24.187342;24.024721
24.207685;24.024721
24.207685;24.024721
24.207685;24.024721
24.207685;24.024721
24.207685;24.024721
24.207685;24.024721
24.207685;24.024721
24.207685;24.024721
24.207685;24.024721
24.207685;24.024721
24.228027;24.024721
24.228027;24.024721
24.228027;24.024721
24.228027;24.024721
24.228027;24.024721
24.228027;24.024721
24.228027;24.024721
24.228027;24.024721
24.248371;24.024721
24.248371;24.031469
24.248371;24.059502
24.248371;24.084496
24.248371;24.112751
24.248371;24.118067
24.268711;24.200235
24.268711;24.250517
24.268711;24.257421
24.268711;24.285984
24.268711;24.29916
24.268711;24.307116
24.268711;24.335451
24.268711;24.335451
24.268711;24.335451
24.268711;24.335451
24.289055;24.335451
24.289055;24.335451
24.289055;24.335451
24.289055;24.335451
24.289055;24.335451
24.289055;24.335451
24.289055;24.335451
24.289055;24.335451
24.289055;24.335451
24.289055;24.335451
24.289055;24.335451
24.309399;24.335451
24.309399;24.335451
24.309399;24.335451
24.309399;24.338511
24.309399;24.35026
24.309399;24.364592
24.309399;24.364704
24.309399;24.378368
24.329741;24.388401
24.329741;24.424702
24.329741;24.451792
24.329741;24.46036
24.329741;24.460989
24.329741;24.518616
24.329741;24.530781
24.329741;24.566677
24.329741;24.576288
24.350084;24.626595
24.350084;24.634722
24.350084;24.648363
24.350084;24.648363
24.350084;24.648363
24.370424;24.648363
24.370424;24.648363
24.370424;24.648363
24.370424;24.648363
24.370424;24.648363
24.370424;24.648363
24.390768;24.648363
24.390768;24.648363
24.390768;24.648363
24.390768;24.648363
24.390768;24.648363
24.411112;24.648363
24.411112;24.648363
24.411112;24.648363
24.411112;24.648363
24.411112;24.648363
24.411112;24.648363
24.411112;24.648363
24.411112;24.648363
24.411112;24.648363
24.411112;24.648363
24.431454;24.648363
24.431454;24.648363
24.431454;24.648363
24.431454;24.652395
24.431454;24.661192
24.431454;24.662903
24.431454;24.664543
24.431454;24.665234
24.431454;24.669378
24.431454;24.682791
24.451796;24.721178
24.451796;24.743086
24.451796;24.749891
24.451796;24.753332
24.451796;24.773758
24.451796;24.865179
24.451796;24.902264
24.451796;24.91544
24.472137;24.923729
24.472137;24.94459
24.472137;24.960131
24.472137;24.963459
24.472137;24.963459
24.472137;24.963459
24.492481;24.963459
24.492481;24.963459
24.492481;24.963459
24.492481;24.963459
24.492481;24.963459
24.512825;24.963459
24.512825;24.963459
24.512825;24.963459
24.512825;24.963459
24.512825;24.963459
24.533165;24.963459
24.533165;24.963459
24.533165;24.963459
24.533165;24.963459
24.533165;24.963459
24.533165;24.963459
24.533165;24.963827
24.533165;24.985838
24.553509;25.014111
24.553509;25.023581
24.553509;25.038687
24.553509;25.063427
24.553509;25.109932
24.553509;25.136995
24.553509;25.18014
24.573851;25.236254
24.573851;25.264791
24.573851;25.280745
24.573851;25.280745
24.573851;25.280745
24.573851;25.280745
24.573851;25.280745
24.594194;25.280745
24.594194;25.280745
24.594194;25.280745
24.594194;25.280745
24.594194;25.280745
24.614538;25.280745
24.614538;25.280745
24.634878;25.280745
24.634878;25.280745
24.634878;25.280745
24.634878;25.280745
24.634878;25.280745
24.634878;25.280745
24.634878;25.280745
24.634878;25.280745
24.634878;25.280745
24.634878;25.280745
24.634878;25.280745
24.634878;25.280745
24.655222;25.290993
24.655222;25.311218
24.655222;25.327717
24.655222;25.329609
24.655222;25.330721
24.675566;25.334757
24.675566;25.416201
24.675566;25.451605
24.675566;25.468571
24.675566;25.477192
24.675566;25.513933
24.675566;25.514162
24.675566;25.558702
24.675566;25.594223
24.675566;25.600214
24.675566;25.600214
24.675566;25.600214
24.675566;25.600214
24.695908;25.600214
24.695908;25.600214
24.695908;25.600214
24.695908;25.600214
24.695908;25.600214
24.695908;25.600214
24.695908;25.600214
24.695908;25.600214
24.695908;25.600214
24.695908;25.600214
24.695908;25.600214
24.695908;25.600214
24.716249;25.600214
24.716249;25.600214
24.716249;25.600214
24.716249;25.600214
24.716249;25.600214
24.716249;25.600214
24.716249;25.600214
24.716249;25.600214
24.716249;25.603184
24.716249;25.644537
24.736591;25.646917
24.736591;25.65011
24.736591;25.66478
24.736591;25.72394
24.736591;25.725447
24.736591;25.757141
24.736591;25.759909
24.736591;25.783386
24.736591;25.877134
24.756935;25.912954
24.756935;25.913544
24.756935;25.91943
24.756935;25.921877
24.756935;25.921877
24.756935;25.921877
24.777279;25.921877
24.777279;25.921877
24.777279;25.921877
24.777279;25.921877
24.777279;25.921877
24.777279;25.921877
24.797619;25.921877
24.797619;25.921877
24.797619;25.921877
24.797619;25.921877
24.797619;25.921877
24.797619;25.94581
24.817963;25.976418
24.817963;25.994356
24.817963;26.003967
24.817963;26.0268
24.817963;26.067287
24.817963;26.104383
24.838305;26.129673
24.838305;26.142052
24.838305;26.150654
24.838305;26.195126
24.838305;26.198612
24.838305;26.212624
24.838305;26.216843
24.838305;26.245733
24.838305;26.245733
24.838305;26.245733
24.858648;26.245733
24.858648;26.245733
24.858648;26.245733
24.858648;26.245733
24.858648;26.245733
24.858648;26.245733
24.858648;26.245733
24.858648;26.245733
24.858648;26.245733
24.858648;26.245733
24.858648;26.245733
24.858648;26.245733
24.878992;26.245733
24.878992;26.245733
24.878992;26.245733
24.878992;26.245733
24.878992;26.245733
24.878992;26.245733
24.878992;26.245733
24.878992;26.262222
24.878992;26.267075
24.899332;26.267946
24.899332;26.284018
24.899332;26.321035
24.899332;26.38365
24.899332;26.399868
24.919676;26.416267
24.919676;26.417896
24.919676;26.418283
24.919676;26.426126
24.919676;26.46648
24.919676;26.502123
24.919676;26.521097
24.940018;26.544428
24.940018;26.549635
24.940018;26.571785
24.940018;26.571785
24.940018;26.571785
24.940018;26.571785
24.940018;26.571785
24.940018;26.571785
24.940018;26.571785
24.940018;26.571785
24.940018;26.571785
24.960361;26.571785
24.960361;26.571785
24.960361;26.571785
24.980703;26.571785
24.980703;26.571785
24.980703;26.571785
24.980703;26.571785
24.980703;26.571785
24.980703;26.571785
24.980703;26.571785
24.980703;26.571785
24.980703;26.571785
25.001045;26.571785
25.001045;26.571785
25.001045;26.571785
25.001045;26.571785
25.001045;26.571785
25.001045;26.594074
25.001045;26.629261
25.001045;26.632671
25.021389;26.64024
25.021389;26.659298
25.021389;26.673849
25.021389;26.687916
25.021389;26.708057
25.021389;26.725349
25.021389;26.751526
25.041731;26.771584
25.041731;26.773268
25.041731;26.787609
25.041731;26.794724
25.041731;26.79505
25.041731;26.795942
25.041731;26.797709
25.041731;26.822485
25.041731;26.834698
25.041731;26.863218
25.041731;26.889317
25.041731;26.900038
25.041731;26.900038
25.041731;26.900038
25.062073;26.900038
25.062073;26.900038
25.062073;26.900038
25.062073;26.900038
25.062073;26.900038
25.062073;26.900038
25.062073;26.900038
25.082417;26.900038
25.082417;26.900038
25.102758;26.900038
25.102758;26.900038
25.102758;26.900038
25.102758;26.900038
25.102758;26.900038
25.102758;26.900038
25.123102;26.900038
25.123102;26.915808
25.123102;26.923376
25.123102;26.990002
25.123102;27.004642
25.123102;27.015924
25.143442;27.02001
25.143442;27.043106
25.143442;27.046343
25.143442;27.071512
25.143442;27.085489
25.143442;27.115681
25.143442;27.125576
25.143442;27.132151
25.143442;27.167381
25.143442;27.210865
25.143442;27.23049
25.143442;27.23049
25.163786;27.23049
25.163786;27.23049
25.163786;27.23049
25.163786;27.23049
25.163786;27.23049
25.163786;27.23049
25.18413;27.23049
25.18413;27.23049
25.18413;27.23049
25.18413;27.23049
25.18413;27.23049
