"qsim";"qobs"
0.060294;0.249806
0.060294;0.249943
0.060294;0.25071
0.060294;0.251044
0.060294;0.251112
0.060294;0.251751
0.060294;0.252669
0.060294;0.253074
0.061282;0.2533
0.061282;0.254272
0.061282;0.254521
0.061282;0.25599
0.061282;0.257233
0.061282;0.257598
0.062271;0.257996
0.062271;0.258563
0.063259;0.259424
0.063259;0.260276
0.064248;0.260588
0.064248;0.260609
0.064248;0.260679
0.065236;0.26148
0.065236;0.261665
0.065236;0.263895
0.065236;0.265042
0.066225;0.265692
0.066225;0.265946
0.066225;0.266384
0.066225;0.267871
0.066225;0.268064
0.066225;0.268314
0.066225;0.268625
0.067213;0.26971
0.067213;0.269908
0.068201;0.270136
0.068201;0.2712
0.06919;0.271257
0.06919;0.272944
0.06919;0.273626
0.06919;0.274804
0.06919;0.274896
0.06919;0.275293
0.06919;0.27539
0.070178;0.275848
0.070178;0.275848
0.071167;0.275848
0.071167;0.275848
0.071167;0.275848
0.072155;0.275848
0.072155;0.275848
0.072155;0.275848
0.072155;0.275848
0.072155;0.275848
0.072155;0.275848
0.072155;0.275848
0.072155;0.275848
0.072155;0.275883
0.072155;0.276129
0.073144;0.27641
0.073144;0.276683
0.073144;0.276691
0.073144;0.276973
0.073144;0.277255
0.073144;0.277536
0.073144;0.277818
0.073144;0.2781
0.073144;0.278878
0.074132;0.278948
0.074132;0.27919
0.07512;0.279231
0.07512;0.279514
0.07512;0.279797
0.07512;0.279865
0.07512;0.280081
0.076109;0.280364
0.076109;0.280374
0.077097;0.280648
0.077097;0.280932
0.077097;0.281216
0.077097;0.281358
0.078086;0.281466
0.078086;0.281508
0.078086;0.282671
0.078086;0.283039
0.078086;0.287417
0.078086;0.287669
0.079074;0.287915
0.079074;0.289759
0.079074;0.289822
0.079074;0.290111
0.079074;0.290401
0.080063;0.290691
0.080063;0.290981
0.080063;0.291272
0.080063;0.291323
0.080063;0.291444
0.081051;0.291562
0.081051;0.291853
0.081051;0.292144
0.081051;0.292435
0.081051;0.292568
0.082039;0.292726
0.082039;0.293017
0.082039;0.293309
0.083028;0.293601
0.083028;0.293892
0.083028;0.294185
0.083028;0.294477
0.084016;0.294769
0.084016;0.294882
0.084016;0.295062
0.084016;0.295355
0.085005;0.295569
0.085005;0.295581
0.085005;0.295648
0.085993;0.295757
0.085993;0.295941
0.085993;0.295965
0.085993;0.296234
0.085993;0.296528
0.085993;0.296821
0.085993;0.296878
0.085993;0.297115
0.086981;0.297244
0.086981;0.297409
0.086981;0.29749
0.086981;0.297704
0.086981;0.297998
0.086981;0.298293
0.086981;0.298588
0.08797;0.298646
0.08797;0.298882
0.088958;0.299178
0.088958;0.299473
0.088958;0.299768
0.088958;0.300064
0.088958;0.30036
0.088958;0.300656
0.088958;0.300952
0.089947;0.301249
0.089947;0.301545
0.089947;0.301692
0.089947;0.301842
0.089947;0.302463
0.089947;0.303862
0.090935;0.303944
0.090935;0.304418
0.090935;0.306486
0.090935;0.3068
0.091924;0.307926
0.091924;0.30833
0.091924;0.308842
0.092912;0.309045
0.092912;0.309115
0.092912;0.309858
0.092912;0.310738
0.092912;0.311733
0.092912;0.31193
0.092912;0.313235
0.092912;0.313235
0.0939;0.313235
0.0939;0.313235
0.0939;0.313235
0.0939;0.313235
0.0939;0.313235
0.0939;0.313235
0.0939;0.313235
0.0939;0.313235
0.094889;0.313235
0.094889;0.313235
0.094889;0.313235
0.094889;0.313235
0.095877;0.313235
0.095877;0.313235
0.096866;0.313235
0.096866;0.313235
0.096866;0.313235
0.096866;0.313235
0.096866;0.313235
0.097854;0.313235
0.097854;0.313235
0.097854;0.313235
0.097854;0.313235
0.097854;0.313235
0.097854;0.313235
0.097854;0.313235
0.098843;0.313235
0.098843;0.313235
0.098843;0.313235
0.098843;0.313235
0.098843;0.313235
0.098843;0.313235
0.099831;0.313235
0.099831;0.313235
0.099831;0.313235
0.099831;0.313235
0.099831;0.313235
0.100819;0.313235
0.100819;0.313235
0.100819;0.313235
0.100819;0.313235
0.100819;0.313235
0.101808;0.313235
0.101808;0.313235
0.101808;0.313235
0.101808;0.313235
0.101808;0.313235
0.101808;0.313235
0.101808;0.313235
0.101808;0.313235
0.101808;0.313235
0.101808;0.313235
0.101808;0.313235
0.102796;0.313235
0.102796;0.313235
0.102796;0.313235
0.102796;0.313235
0.103785;0.313235
0.103785;0.313235
0.103785;0.313235
0.103785;0.313235
0.103785;0.313235
0.103785;0.313235
0.103785;0.313235
0.103785;0.313235
0.104773;0.313235
0.104773;0.313235
0.104773;0.313235
0.104773;0.313235
0.105762;0.313235
0.105762;0.313235
0.105762;0.313235
0.105762;0.313235
0.105762;0.313235
0.105762;0.313235
0.10675;0.313235
0.10675;0.313235
0.10675;0.313235
0.10675;0.313235
0.10675;0.313235
0.10675;0.313235
0.10675;0.313235
0.10675;0.313235
0.10675;0.313235
0.107738;0.313235
0.107738;0.313235
0.108727;0.313235
0.108727;0.313235
0.108727;0.313235
0.108727;0.313235
0.109715;0.313235
0.109715;0.313235
0.109715;0.313235
0.110704;0.313235
0.110704;0.313235
0.110704;0.313235
0.110704;0.313235
0.111692;0.313235
0.111692;0.313235
0.111692;0.313235
0.111692;0.313235
0.111692;0.313235
0.112681;0.313235
0.112681;0.313235
0.112681;0.313235
0.112681;0.313235
0.112681;0.313235
0.112681;0.313235
0.112681;0.313235
0.112681;0.313235
0.113669;0.313235
0.113669;0.313235
0.113669;0.313235
0.113669;0.313235
0.113669;0.313235
0.113669;0.313235
0.114657;0.313428
0.114657;0.313804
0.114657;0.314295
0.114657;0.314441
0.114657;0.314547
0.114657;0.315768
0.114657;0.316153
0.114657;0.317229
0.115646;0.317728
0.115646;0.317967
0.115646;0.318127
0.115646;0.318133
0.115646;0.319913
0.116634;0.320085
0.116634;0.320103
0.116634;0.320295
0.116634;0.32126
0.116634;0.321479
0.116634;0.321923
0.116634;0.32269
0.117623;0.324334
0.117623;0.324375
0.118611;0.32615
0.118611;0.326461
0.118611;0.326773
0.118611;0.32744
0.118611;0.327526
0.1196;0.32789
0.1196;0.327936
0.1196;0.328552
0.1196;0.329345
0.1196;0.329878
0.1196;0.330331
0.1196;0.332064
0.1196;0.332106
0.120588;0.332353
0.120588;0.333131
0.120588;0.333702
0.120588;0.33379
0.121576;0.334502
0.121576;0.334645
0.121576;0.334809
0.121576;0.335004
0.122565;0.335063
0.122565;0.335234
0.122565;0.335573
0.122565;0.335652
0.122565;0.335888
0.122565;0.336522
0.122565;0.337145
0.123553;0.337461
0.123553;0.337592
0.123553;0.338277
0.123553;0.338311
0.123553;0.338569
0.123553;0.338791
0.124542;0.339061
0.124542;0.339383
0.124542;0.340313
0.124542;0.341156
0.124542;0.341216
0.124542;0.341293
0.124542;0.342027
0.12553;0.342226
0.12553;0.342907
0.12553;0.342965
0.12553;0.343391
0.12553;0.344458
0.12553;0.344956
0.12553;0.34505
0.12553;0.345226
0.12553;0.345523
0.126519;0.34568
0.127507;0.346207
0.127507;0.346433
0.127507;0.346587
0.127507;0.347059
0.127507;0.347267
0.127507;0.347334
0.127507;0.347431
0.127507;0.347746
0.127507;0.347981
0.128495;0.348324
0.128495;0.348476
0.128495;0.348763
0.128495;0.348792
0.128495;0.34892
0.129484;0.349016
0.129484;0.349044
0.129484;0.349446
0.129484;0.349513
0.129484;0.349695
0.129484;0.349935
0.130472;0.349967
0.130472;0.350527
0.130472;0.350548
0.130472;0.350558
0.130472;0.350892
0.130472;0.351124
0.130472;0.351135
0.130472;0.35135
0.130472;0.351565
0.130472;0.352294
0.131461;0.352421
0.131461;0.352527
0.131461;0.353013
0.131461;0.353172
0.131461;0.353237
0.131461;0.353585
0.132449;0.353585
0.132449;0.353585
0.132449;0.353585
0.132449;0.353585
0.132449;0.353585
0.133438;0.353585
0.133438;0.353585
0.133438;0.353585
0.133438;0.353585
0.134426;0.353585
0.134426;0.353585
0.134426;0.353585
0.134426;0.353585
0.134426;0.353585
0.134426;0.353585
0.134426;0.353585
0.134426;0.353585
0.135414;0.353585
0.135414;0.353585
0.135414;0.353585
0.135414;0.353585
0.135414;0.353585
0.136403;0.353585
0.136403;0.353585
0.136403;0.353585
0.136403;0.353585
0.136403;0.353585
0.136403;0.353585
0.136403;0.353585
0.136403;0.353585
0.137391;0.353585
0.137391;0.353585
0.137391;0.353585
0.137391;0.353585
0.137391;0.353585
0.137391;0.353585
0.137391;0.353585
0.137391;0.353585
0.137391;0.353585
0.137391;0.353585
0.137391;0.353585
0.137391;0.353585
0.13838;0.353585
0.13838;0.353585
0.13838;0.353585
0.13838;0.353585
0.13838;0.353585
0.13838;0.353585
0.13838;0.353585
0.13838;0.353585
0.139368;0.353585
0.139368;0.353585
0.139368;0.353585
0.139368;0.353585
0.139368;0.353585
0.139368;0.353585
0.139368;0.353585
0.139368;0.353585
0.140356;0.353585
0.140356;0.353585
0.140356;0.353585
0.140356;0.353585
0.140356;0.353585
0.140356;0.353585
0.140356;0.353585
0.140356;0.353585
0.140356;0.353585
0.141345;0.353585
0.141345;0.353585
0.141345;0.353585
0.141345;0.353585
0.141345;0.353585
0.141345;0.353585
0.141345;0.353585
0.141345;0.353585
0.142333;0.353585
0.142333;0.353585
0.142333;0.353585
0.142333;0.353585
0.142333;0.353585
0.142333;0.353585
0.142333;0.353585
0.142333;0.353585
0.143322;0.353585
0.143322;0.353585
0.143322;0.353585
0.143322;0.353585
0.143322;0.353585
0.14431;0.353585
0.145299;0.353585
0.145299;0.353585
0.145299;0.353585
0.146287;0.353585
0.146287;0.353585
0.146287;0.353585
0.146287;0.353585
0.146287;0.353585
0.146287;0.353585
0.146287;0.353585
0.146287;0.353585
0.146287;0.353585
0.147275;0.353585
0.147275;0.353585
0.147275;0.353585
0.147275;0.353585
0.147275;0.353585
0.147275;0.353585
0.148264;0.353585
0.148264;0.353585
0.148264;0.353585
0.148264;0.353585
0.148264;0.353585
0.148264;0.353585
0.148264;0.353585
0.148264;0.353585
0.148264;0.353585
0.149252;0.353585
0.149252;0.353585
0.149252;0.353585
0.149252;0.353585
0.150241;0.353585
0.150241;0.353585
0.150241;0.353585
0.150241;0.353585
0.150241;0.353585
0.151229;0.353585
0.151229;0.353585
0.151229;0.353585
0.151229;0.353585
0.151229;0.353585
0.151229;0.353585
0.151229;0.353585
0.151229;0.353585
0.152218;0.353585
0.152218;0.353585
0.152218;0.353585
0.152218;0.353585
0.152218;0.353585
0.152218;0.353585
0.152218;0.353585
0.152218;0.353585
0.152218;0.353585
0.152218;0.353585
0.153206;0.353585
0.153206;0.353585
0.153206;0.353585
0.153206;0.353585
0.154194;0.353585
0.154194;0.353585
0.154194;0.353585
0.154194;0.353585
0.155183;0.353585
0.155183;0.353585
0.155183;0.353585
0.155183;0.353585
0.155183;0.353585
0.155183;0.353585
0.155183;0.353585
0.156171;0.353585
0.156171;0.353585
0.156171;0.353585
0.156171;0.353585
0.156171;0.353585
0.156171;0.353585
0.15716;0.353585
0.15716;0.353585
0.15716;0.353585
0.15716;0.353585
0.15716;0.353585
0.15716;0.353585
0.158148;0.353585
0.158148;0.353585
0.158148;0.353585
0.158148;0.353585
0.158148;0.353585
0.158148;0.353585
0.159137;0.353585
0.159137;0.353585
0.159137;0.353585
0.159137;0.353585
0.159137;0.353585
0.160125;0.353585
0.160125;0.353585
0.160125;0.353585
0.160125;0.353585
0.160125;0.353585
0.160125;0.353585
0.160125;0.353585
0.160125;0.353585
0.160125;0.353585
0.161113;0.353585
0.161113;0.353585
0.161113;0.353585
0.162102;0.353585
0.162102;0.353585
0.162102;0.353585
0.162102;0.353585
0.162102;0.353585
0.162102;0.353585
0.162102;0.353585
0.162102;0.353585
0.162102;0.353585
0.16309;0.353585
0.16309;0.353585
0.16309;0.353585
0.16309;0.353585
0.16309;0.353585
0.16309;0.353585
0.16309;0.353585
0.16309;0.353585
0.164079;0.353585
0.164079;0.353585
0.164079;0.353585
0.164079;0.353585
0.165067;0.353585
0.165067;0.353585
0.165067;0.353585
0.166056;0.353585
0.166056;0.353585
0.166056;0.353585
0.166056;0.353585
0.166056;0.353585
0.166056;0.353585
0.166056;0.353585
0.166056;0.353808
0.166056;0.353947
0.166056;0.354052
0.166056;0.354067
0.166056;0.354658
0.166056;0.354727
0.166056;0.355627
0.167044;0.356217
0.167044;0.35667
0.167044;0.356919
0.167044;0.357093
0.167044;0.357194
0.167044;0.35727
0.168032;0.357414
0.168032;0.358075
0.168032;0.358155
0.168032;0.358172
0.168032;0.358859
0.168032;0.359468
0.168032;0.359843
0.168032;0.359951
0.169021;0.360011
0.169021;0.36018
0.169021;0.360439
0.169021;0.362239
0.170009;0.362556
0.170009;0.362726
0.170009;0.362785
0.170009;0.363085
0.170009;0.363501
0.170009;0.363816
0.170998;0.364241
0.170998;0.364257
0.170998;0.364366
0.170998;0.364598
0.170998;0.36483
0.170998;0.364911
0.170998;0.365356
0.170998;0.366487
0.170998;0.366821
0.170998;0.366915
0.171986;0.367464
0.171986;0.36761
0.171986;0.368814
0.171986;0.368895
0.171986;0.368927
0.171986;0.369232
0.171986;0.369527
0.172975;0.369607
0.172975;0.369954
0.172975;0.369971
0.172975;0.370188
0.172975;0.370203
0.172975;0.370422
0.172975;0.370437
0.173963;0.370488
0.173963;0.370645
0.173963;0.370656
0.174951;0.370835
0.174951;0.37089
0.174951;0.371025
0.174951;0.371075
0.174951;0.371268
0.174951;0.371343
0.174951;0.371995
0.174951;0.372094
0.174951;0.372614
0.174951;0.373432
0.17594;0.373953
0.17594;0.374093
0.17594;0.37421
0.17594;0.37436
0.17594;0.374913
0.17594;0.375256
0.176928;0.375677
0.176928;0.376878
0.176928;0.376947
0.177917;0.377202
0.177917;0.377652
0.177917;0.377737
0.177917;0.378557
0.177917;0.379056
0.177917;0.380312
0.177917;0.380815
0.177917;0.381375
0.177917;0.381422
0.177917;0.381497
0.177917;0.38155
0.177917;0.38199
0.178905;0.382007
0.178905;0.382108
0.178905;0.382409
0.178905;0.38255
0.178905;0.382894
0.178905;0.383014
0.178905;0.383279
0.179894;0.38337
0.179894;0.383441
0.179894;0.383688
0.179894;0.383773
0.179894;0.38402
0.179894;0.384059
0.180882;0.384927
0.180882;0.385139
0.180882;0.385598
0.180882;0.385598
0.180882;0.3858
0.180882;0.386038
0.180882;0.386066
0.180882;0.386246
0.18187;0.387437
0.18187;0.387455
0.18187;0.387786
0.18187;0.388637
0.182859;0.389041
0.182859;0.389044
0.182859;0.389277
0.182859;0.389744
0.182859;0.389774
0.183847;0.3915
0.183847;0.392092
0.183847;0.392389
0.183847;0.393647
0.183847;0.393817
0.183847;0.393836
0.184836;0.394535
0.184836;0.395161
0.184836;0.395532
0.184836;0.395628
0.184836;0.395916
0.184836;0.39621
0.184836;0.396454
0.184836;0.396833
0.184836;0.396982
0.185824;0.396982
0.185824;0.396982
0.185824;0.396982
0.185824;0.396982
0.185824;0.396982
0.185824;0.396982
0.186813;0.396982
0.186813;0.396982
0.186813;0.396982
0.186813;0.396982
0.186813;0.396982
0.187801;0.396982
0.187801;0.396982
0.187801;0.396982
0.187801;0.396982
0.187801;0.396982
0.187801;0.396982
0.187801;0.396982
0.188789;0.396982
0.188789;0.396982
0.188789;0.396982
0.188789;0.396982
0.188789;0.396982
0.188789;0.396982
0.189778;0.396982
0.189778;0.396982
0.189778;0.396982
0.189778;0.396982
0.189778;0.396982
0.189778;0.396982
0.189778;0.396982
0.190766;0.396982
0.190766;0.396982
0.190766;0.396982
0.191755;0.396982
0.191755;0.396982
0.191755;0.396982
0.191755;0.396982
0.191755;0.396982
0.191755;0.396982
0.192743;0.396982
0.192743;0.396982
0.192743;0.396982
0.193731;0.396982
0.193731;0.396982
0.193731;0.396982
0.193731;0.396982
0.193731;0.396982
0.193731;0.396982
0.193731;0.396982
0.193731;0.396982
0.19472;0.396982
0.19472;0.396982
0.19472;0.396982
0.19472;0.396982
0.19472;0.396982
0.19472;0.396982
0.19472;0.396982
0.19472;0.396982
0.19472;0.396982
0.195708;0.396982
0.195708;0.396982
0.195708;0.396982
0.195708;0.396982
0.195708;0.396982
0.195708;0.396982
0.196697;0.396982
0.196697;0.396982
0.196697;0.396982
0.196697;0.396982
0.197685;0.396982
0.197685;0.396982
0.197685;0.396982
0.197685;0.396982
0.197685;0.396982
0.197685;0.396982
0.197685;0.396982
0.197685;0.396982
0.197685;0.396982
0.197685;0.396982
0.198674;0.396982
0.198674;0.396982
0.198674;0.396982
0.198674;0.396982
0.198674;0.396982
0.198674;0.396982
0.198674;0.396982
0.198674;0.396982
0.198674;0.396982
0.198674;0.396982
0.198674;0.396982
0.199662;0.396982
0.199662;0.396982
0.199662;0.396982
0.199662;0.396982
0.199662;0.396982
0.20065;0.396982
0.20065;0.396982
0.20065;0.396982
0.20065;0.396982
0.20065;0.396982
0.20065;0.396982
0.201639;0.396982
0.201639;0.396982
0.201639;0.396982
0.201639;0.396982
0.201639;0.396982
0.201639;0.396982
0.201639;0.396982
0.201639;0.396982
0.202627;0.396982
0.202627;0.396982
0.202627;0.396982
0.202627;0.396982
0.202627;0.396982
0.202627;0.396982
0.202627;0.396982
0.202627;0.396982
0.202627;0.396982
0.202627;0.396982
0.202627;0.396982
0.202627;0.396982
0.202627;0.396982
0.202627;0.396982
0.203616;0.396982
0.203616;0.396982
0.203616;0.396982
0.203616;0.396982
0.203616;0.396982
0.203616;0.396982
0.203616;0.396982
0.203616;0.396982
0.203616;0.396982
0.204604;0.396982
0.204604;0.396982
0.204604;0.396982
0.204604;0.396982
0.204604;0.396982
0.204604;0.396982
0.205593;0.396982
0.205593;0.396982
0.205593;0.396982
0.205593;0.396982
0.205593;0.396982
0.205593;0.396982
0.205593;0.396982
0.205593;0.396982
0.205593;0.396982
0.205593;0.396982
0.206581;0.396982
0.206581;0.396982
0.206581;0.396982
0.206581;0.396982
0.206581;0.396982
0.207569;0.396982
0.207569;0.396982
0.207569;0.396982
0.207569;0.396982
0.207569;0.396982
0.208558;0.396982
0.208558;0.396982
0.208558;0.396982
0.208558;0.396982
0.208558;0.396982
0.208558;0.396982
0.208558;0.396982
0.208558;0.396982
0.208558;0.396982
0.208558;0.396982
0.208558;0.396982
0.208558;0.396982
0.209546;0.396982
0.209546;0.396982
0.209546;0.396982
0.209546;0.396982
0.209546;0.396982
0.210535;0.396982
0.210535;0.396982
0.210535;0.396982
0.210535;0.396982
0.210535;0.396982
0.210535;0.396982
0.210535;0.396982
0.211523;0.396982
0.211523;0.396982
0.211523;0.396982
0.211523;0.396982
0.211523;0.396982
0.211523;0.396982
0.211523;0.396982
0.211523;0.396982
0.211523;0.396982
0.211523;0.396982
0.211523;0.396982
0.212512;0.396982
0.212512;0.396982
0.212512;0.396982
0.212512;0.396982
0.212512;0.396982
0.2135;0.396982
0.2135;0.396982
0.2135;0.396982
0.2135;0.396982
0.2135;0.396982
0.2135;0.396982
0.2135;0.396982
0.214488;0.396982
0.214488;0.396982
0.214488;0.396982
0.214488;0.396982
0.214488;0.396982
0.214488;0.396982
0.215477;0.396982
0.215477;0.396982
0.215477;0.396982
0.216465;0.396982
0.216465;0.396982
0.216465;0.396982
0.217454;0.396982
0.217454;0.396982
0.217454;0.396982
0.217454;0.396982
0.217454;0.396982
0.217454;0.396982
0.217454;0.396982
0.217454;0.396982
0.217454;0.396982
0.218442;0.396982
0.219431;0.396982
0.219431;0.396982
0.219431;0.396982
0.219431;0.396982
0.219431;0.396982
0.219431;0.396982
0.219431;0.396982
0.219431;0.396982
0.220419;0.396982
0.220419;0.396982
0.220419;0.396982
0.220419;0.396982
0.220419;0.396982
0.220419;0.396982
0.220419;0.396982
0.220419;0.396982
0.220419;0.396982
0.220419;0.396982
0.221407;0.396982
0.221407;0.396982
0.221407;0.396982
0.221407;0.396982
0.221407;0.396982
0.221407;0.396982
0.221407;0.396982
0.222396;0.396982
0.222396;0.396982
0.223384;0.396982
0.223384;0.396982
0.223384;0.396982
0.223384;0.396982
0.223384;0.396982
0.223384;0.396982
0.223384;0.396982
0.224373;0.396982
0.224373;0.396982
0.224373;0.396982
0.224373;0.396982
0.224373;0.396982
0.224373;0.396982
0.224373;0.396982
0.225361;0.396982
0.225361;0.396982
0.225361;0.396982
0.225361;0.396982
0.225361;0.396982
0.225361;0.396982
0.225361;0.396982
0.225361;0.396982
0.22635;0.396982
0.22635;0.396982
0.22635;0.396982
0.22635;0.396982
0.227338;0.396982
0.227338;0.396982
0.227338;0.396982
0.227338;0.396982
0.227338;0.396982
0.227338;0.39748
0.227338;0.397494
0.227338;0.39835
0.227338;0.398397
0.227338;0.399257
0.227338;0.39942
0.228326;0.399496
0.228326;0.399714
0.228326;0.39996
0.228326;0.39999
0.229315;0.400272
0.229315;0.400463
0.229315;0.400478
0.229315;0.40064
0.229315;0.401254
0.229315;0.401954
0.229315;0.403332
0.229315;0.40351
0.229315;0.40352
0.229315;0.403903
0.229315;0.404159
0.229315;0.404287
0.230303;0.404947
0.230303;0.404983
0.230303;0.405339
0.230303;0.405769
0.230303;0.406072
0.231292;0.40756
0.231292;0.407667
0.231292;0.407808
0.231292;0.409754
0.231292;0.409785
0.231292;0.409798
0.231292;0.410047
0.23228;0.410296
0.23228;0.410339
0.23228;0.41047
0.23228;0.410546
0.23228;0.410795
0.23228;0.411045
0.23228;0.411128
0.23228;0.411199
0.23228;0.411294
0.23228;0.41131
0.233269;0.411389
0.233269;0.411544
0.233269;0.411697
0.233269;0.411794
0.233269;0.412044
0.233269;0.412058
0.233269;0.412294
0.234257;0.412544
0.234257;0.412794
0.234257;0.413044
0.234257;0.413067
0.234257;0.413554
0.234257;0.413613
0.234257;0.413614
0.234257;0.413693
0.235245;0.413718
0.235245;0.413753
0.235245;0.413789
0.235245;0.414285
0.235245;0.414411
0.235245;0.414492
0.236234;0.414518
0.236234;0.414693
0.236234;0.414737
0.236234;0.414817
0.236234;0.414912
0.236234;0.415162
0.236234;0.415985
0.237222;0.415994
0.237222;0.416019
0.237222;0.416193
0.238211;0.416722
0.238211;0.41681
0.238211;0.417062
0.238211;0.417287
0.238211;0.417314
0.238211;0.417316
0.238211;0.417651
0.239199;0.417944
0.239199;0.418088
0.239199;0.418293
0.239199;0.418305
0.239199;0.41837
0.240188;0.418834
0.240188;0.41932
0.240188;0.419569
0.241176;0.419785
0.241176;0.419849
0.241176;0.419924
0.241176;0.420203
0.241176;0.421587
0.241176;0.422223
0.242164;0.422231
0.242164;0.422252
0.242164;0.422813
0.242164;0.422817
0.243153;0.422909
0.243153;0.423069
0.243153;0.423107
0.243153;0.423777
0.243153;0.423943
0.243153;0.424121
0.244141;0.424253
0.244141;0.424594
0.244141;0.424844
0.244141;0.425398
0.244141;0.425519
0.244141;0.425651
0.244141;0.426574
0.244141;0.426628
0.24513;0.426635
0.24513;0.426719
0.24513;0.42688
0.24513;0.427047
0.24513;0.428228
0.24513;0.428479
0.24513;0.429075
0.24513;0.429943
0.24513;0.430168
0.246118;0.430195
0.246118;0.430298
0.246118;0.43034
0.246118;0.430599
0.246118;0.430609
0.246118;0.43124
0.246118;0.431367
0.246118;0.431648
0.247106;0.432437
0.247106;0.432472
0.247106;0.433219
0.247106;0.433303
0.247106;0.433556
0.248095;0.43451
0.248095;0.434713
0.248095;0.435279
0.248095;0.435937
0.248095;0.436097
0.248095;0.436706
0.248095;0.437107
0.249083;0.43726
0.249083;0.437664
0.249083;0.437697
0.249083;0.438332
0.249083;0.438504
0.250072;0.438637
0.250072;0.438713
0.250072;0.439164
0.250072;0.439217
0.250072;0.439223
0.25106;0.439331
0.25106;0.439763
0.252049;0.439954
0.252049;0.439984
0.252049;0.44018
0.252049;0.440346
0.252049;0.440475
0.252049;0.441007
0.252049;0.441509
0.253037;0.441812
0.253037;0.442019
0.253037;0.442481
0.253037;0.442609
0.253037;0.442632
0.253037;0.442722
0.253037;0.442816
0.254025;0.443227
0.254025;0.443509
0.255014;0.443509
0.255014;0.443509
0.255014;0.443509
0.255014;0.443509
0.256002;0.443509
0.256002;0.443509
0.256002;0.443509
0.256002;0.443509
0.256002;0.443509
0.256991;0.443509
0.256991;0.443509
0.256991;0.443509
0.256991;0.443509
0.256991;0.443509
0.256991;0.443509
0.256991;0.443509
0.257979;0.443509
0.257979;0.443509
0.257979;0.443509
0.257979;0.443509
0.257979;0.443509
