"qsim";"qobs"
0.230625;0.89381
0.230625;0.89381
0.230625;0.89381
0.230625;0.89381
0.230625;0.89381
0.230625;0.89381
0.230625;0.89381
0.230625;0.89381
0.230625;0.89381
0.230625;0.89381
0.230625;0.89381
0.230625;0.89381
0.230625;0.89381
0.230625;0.89381
0.230625;0.89381
0.230625;0.89381
0.230625;0.89381
0.230625;0.89381
0.230625;0.89381
0.2325;0.89381
0.2325;0.89381
0.2325;0.89381
0.239167;0.89381
0.239167;0.89381
0.239167;0.89381
0.239167;0.89381
0.239167;0.89381
0.239167;0.89381
0.239167;0.89381
0.239167;0.89381
0.239167;0.89381
0.239167;0.89381
0.239167;0.89381
0.239167;0.89381
0.239167;0.89381
0.239167;0.89381
0.239167;0.89381
0.239167;0.89381
0.239167;0.89381
0.239167;0.89381
0.239167;0.89381
0.239167;0.89381
0.239167;0.89381
0.239167;0.89381
0.239167;0.89381
0.239167;0.89381
0.239167;0.89381
0.239167;0.89381
0.239167;0.89381
0.241111;0.89381
0.241111;0.89381
0.241111;0.89381
0.241111;0.89381
0.241111;0.89381
0.241111;0.89381
0.241111;0.89381
0.241111;0.89381
0.241111;0.89381
0.241111;0.89381
0.247708;0.89381
0.247708;0.89381
0.247708;0.89381
0.247708;0.89381
0.247708;0.89381
0.247708;0.89381
0.247708;0.89381
0.247708;0.89381
0.247708;0.89381
0.247708;0.89381
0.247708;0.89381
0.247708;0.89381
0.247708;0.89381
0.247708;0.89381
0.247708;0.89381
0.247708;0.89381
0.247708;0.89381
0.247708;0.89381
0.247708;0.89381
0.247708;0.89381
0.247708;0.89381
0.247708;0.89381
0.247708;0.89381
0.247708;0.89381
0.247708;0.89381
0.247708;0.89381
0.247708;0.89381
0.247708;0.89381
0.249722;0.89381
0.249722;0.89381
0.249722;0.89381
0.249722;0.89381
0.249722;0.89381
0.249722;0.89381
0.249722;0.89381
0.25625;0.89381
0.25625;0.89381
0.25625;0.89381
0.25625;0.89381
0.25625;0.89381
0.25625;0.89381
0.25625;0.89381
0.25625;0.89381
0.25625;0.89381
0.25625;0.89381
0.25625;0.89381
0.25625;0.894436
0.25625;0.894456
0.25625;0.894456
0.25625;0.894456
0.25625;0.894456
0.25625;0.894456
0.25625;0.894456
0.25625;0.894765
0.25625;0.894862
0.25625;0.895101
0.25625;0.895373
0.25625;0.895453
0.25625;0.895553
0.25625;0.896305
0.25625;0.896568
0.25625;0.897389
0.25625;0.898183
0.25625;0.898209
0.25625;0.898238
0.25625;0.898585
0.25625;0.898928
0.258333;0.900369
0.258333;0.900494
0.258333;0.900726
0.258333;0.901164
0.258333;0.90124
0.258333;0.901313
0.258333;0.90144
0.258333;0.901872
0.264792;0.90191
0.264792;0.90191
0.264792;0.901982
0.264792;0.902095
0.264792;0.902822
0.264792;0.903213
0.264792;0.903506
0.264792;0.903679
0.264792;0.905561
0.264792;0.906382
0.264792;0.906382
0.264792;0.906382
0.264792;0.906514
0.264792;0.906765
0.264792;0.90701
0.264792;0.907084
0.264792;0.907504
0.264792;0.90761
0.264792;0.907756
0.264792;0.907778
0.264792;0.907873
0.264792;0.907873
0.264792;0.908244
0.264792;0.908425
0.264792;0.908781
0.264792;0.908868
0.264792;0.908922
0.264792;0.909039
0.264792;0.909364
0.264792;0.909364
0.266944;0.90953
0.266944;0.909594
0.266944;0.90987
0.266944;0.909894
0.266944;0.910109
0.266944;0.910109
0.273333;0.910365
0.273333;0.911483
0.273333;0.911739
0.273333;0.914995
0.273333;0.9157
0.273333;0.916256
0.273333;0.916817
0.273333;0.917124
0.273333;0.917201
0.273333;0.917739
0.273333;0.918308
0.273333;0.918308
0.273333;0.918464
0.273333;0.919235
0.273333;0.920049
0.273333;0.920124
0.273333;0.920136
0.273333;0.92017
0.273333;0.920894
0.273333;0.920898
0.273333;0.921724
0.273333;0.922035
0.273333;0.922335
0.273333;0.92278
0.273333;0.92296
0.273333;0.923147
0.273333;0.923379
0.273333;0.923462
0.273333;0.924271
0.273333;0.924271
0.273333;0.924616
0.273333;0.925288
0.273333;0.926827
0.275556;0.926937
0.275556;0.926987
0.275556;0.927029
0.275556;0.927217
0.275556;0.927236
0.275556;0.927285
0.281875;0.92836
0.281875;0.928667
0.281875;0.928667
0.281875;0.928784
0.281875;0.928791
0.281875;0.929622
0.281875;0.929633
0.281875;0.930233
0.281875;0.930667
0.281875;0.93084
0.281875;0.931581
0.281875;0.931609
0.281875;0.932242
0.281875;0.932661
0.281875;0.932744
0.281875;0.933378
0.281875;0.933961
0.281875;0.93444
0.281875;0.934707
0.281875;0.934784
0.281875;0.934942
0.281875;0.93495
0.281875;0.935452
0.281875;0.935452
0.281875;0.935558
0.281875;0.935558
0.281875;0.935558
0.281875;0.935558
0.281875;0.935558
0.281875;0.935558
0.281875;0.935558
0.281875;0.935558
0.284167;0.935558
0.284167;0.935558
0.284167;0.935558
0.284167;0.935558
0.284167;0.935558
0.284167;0.935558
0.284167;0.935558
0.290417;0.935558
0.290417;0.935558
0.290417;0.935558
0.290417;0.935558
0.290417;0.935558
0.290417;0.935558
0.290417;0.935558
0.290417;0.935558
0.290417;0.935558
0.290417;0.935558
0.290417;0.935558
0.290417;0.935558
0.290417;0.935558
0.290417;0.935558
0.290417;0.935558
0.290417;0.935558
0.290417;0.935558
0.290417;0.935558
0.290417;0.935558
0.290417;0.935558
0.290417;0.935558
0.290417;0.935558
0.290417;0.935558
0.290417;0.935558
0.290417;0.935558
0.290417;0.935558
0.290417;0.935558
0.290417;0.935558
0.292778;0.935558
0.292778;0.935558
0.292778;0.935558
0.292778;0.935558
0.292778;0.935558
0.298958;0.935558
0.298958;0.935558
0.298958;0.935558
0.298958;0.935558
0.298958;0.935558
0.298958;0.935558
0.298958;0.935558
0.298958;0.935558
0.298958;0.935558
0.298958;0.935558
0.298958;0.935558
0.298958;0.935558
0.298958;0.935558
0.298958;0.935558
0.298958;0.935558
0.298958;0.935558
0.298958;0.935558
0.298958;0.935558
0.298958;0.935558
0.298958;0.935558
0.298958;0.935558
0.298958;0.935558
0.298958;0.935558
0.298958;0.935558
0.298958;0.935558
0.298958;0.935558
0.298958;0.935558
0.298958;0.935558
0.298958;0.935558
0.298958;0.935558
0.298958;0.935558
0.298958;0.935558
0.298958;0.935558
0.298958;0.935558
0.298958;0.935558
0.298958;0.935558
0.298958;0.935558
0.298958;0.935558
0.298958;0.935558
0.298958;0.935558
0.301389;0.935558
0.301389;0.935558
0.301389;0.935558
0.301389;0.935558
0.301389;0.935558
0.301389;0.935558
0.301389;0.935558
0.3075;0.935558
0.3075;0.935558
0.3075;0.935558
0.3075;0.935558
0.3075;0.935558
0.3075;0.935558
0.3075;0.935558
0.3075;0.935558
0.3075;0.935558
0.3075;0.935558
0.3075;0.935558
0.3075;0.935558
0.3075;0.935558
0.3075;0.935558
0.3075;0.935558
0.3075;0.935558
0.3075;0.935558
0.3075;0.935558
0.3075;0.935558
0.3075;0.935558
0.3075;0.935558
0.3075;0.935558
0.3075;0.935558
0.3075;0.935558
0.3075;0.935776
0.3075;0.93581
0.3075;0.935945
0.3075;0.936156
0.3075;0.936197
0.3075;0.93626
0.3075;0.936943
0.3075;0.937186
0.3075;0.93726
0.31;0.938042
0.31;0.938433
0.31;0.939179
0.31;0.939179
0.31;0.939179
0.31;0.939179
0.31;0.939179
0.31;0.939179
0.31;0.939179
0.31;0.939179
0.31;0.939179
0.31;0.939179
0.316042;0.939179
0.316042;0.939179
0.316042;0.939179
0.316042;0.939179
0.316042;0.939179
0.316042;0.939179
0.316042;0.939179
0.316042;0.939179
0.316042;0.939179
0.316042;0.939179
0.316042;0.939179
0.316042;0.939179
0.316042;0.939179
0.316042;0.939439
0.316042;0.939584
0.316042;0.939773
0.316042;0.939788
0.316042;0.939788
0.316042;0.939924
0.316042;0.940142
0.316042;0.940559
0.316042;0.94067
0.316042;0.940757
0.316042;0.941415
0.316042;0.941445
0.316042;0.94149
0.316042;0.941894
0.316042;0.942086
0.316042;0.942197
0.316042;0.942545
0.316042;0.942625
0.316042;0.942693
0.316042;0.942906
0.316042;0.943505
0.316042;0.94368
0.316042;0.943689
0.316042;0.944559
0.316042;0.944561
0.316042;0.944827
0.316042;0.945133
0.316042;0.945142
0.316042;0.94534
0.316042;0.946029
0.318611;0.946338
0.318611;0.946631
0.318611;0.946633
0.318611;0.946815
0.318611;0.94687
0.318611;0.947383
0.318611;0.947411
0.318611;0.947863
0.324583;0.948123
0.324583;0.948552
0.324583;0.949221
0.324583;0.949859
0.324583;0.950421
0.324583;0.950706
0.324583;0.951118
0.324583;0.951148
0.324583;0.951502
0.324583;0.951863
0.324583;0.952166
0.324583;0.952222
0.324583;0.952535
0.324583;0.952629
0.324583;0.952853
0.324583;0.953826
0.324583;0.954723
0.324583;0.954832
0.324583;0.956019
0.324583;0.956099
0.324583;0.956194
0.324583;0.956269
0.324583;0.956323
0.324583;0.956433
0.324583;0.956773
0.324583;0.956804
0.324583;0.956804
0.324583;0.956804
0.324583;0.956804
0.324583;0.956804
0.324583;0.956804
0.324583;0.956894
0.324583;0.956984
0.324583;0.957064
0.324583;0.957259
0.324583;0.958005
0.327222;0.958187
0.327222;0.958803
0.327222;0.959304
0.327222;0.95942
0.333125;0.961083
0.333125;0.961278
0.333125;0.961339
0.333125;0.961539
0.333125;0.96154
0.333125;0.96154
0.333125;0.961926
0.333125;0.962135
0.333125;0.962417
0.333125;0.963055
0.333125;0.963086
0.333125;0.963853
0.333125;0.963955
0.333125;0.963977
0.333125;0.964598
0.333125;0.965372
0.333125;0.965372
0.333125;0.965372
0.333125;0.965372
0.333125;0.965372
0.333125;0.965413
0.333125;0.965769
0.333125;0.966012
0.333125;0.966012
0.333125;0.966128
0.333125;0.966298
0.333125;0.96661
0.333125;0.967104
0.333125;0.968069
0.333125;0.968437
0.333125;0.968953
0.333125;0.968994
0.333125;0.968994
0.333125;0.968994
0.335833;0.968994
0.335833;0.96966
0.335833;0.969671
0.335833;0.969671
0.341667;0.969671
0.341667;0.969914
0.341667;0.969917
0.341667;0.970132
0.341667;0.970772
0.341667;0.971835
0.341667;0.971967
0.341667;0.971976
0.341667;0.972148
0.341667;0.97297
0.341667;0.973466
0.341667;0.97398
0.341667;0.97398
0.341667;0.97398
0.341667;0.974212
