"qsim";"qobs"
0.917188;1.049886
0.917188;1.049886
0.917188;1.049886
0.917188;1.049886
0.91875;1.049886
0.91875;1.049886
0.91875;1.049886
0.91875;1.049886
0.920312;1.049886
0.921875;1.049886
0.921875;1.049886
0.923438;1.049886
0.923438;1.049886
0.923438;1.049886
0.925;1.049886
0.925;1.049886
0.925;1.049886
0.925;1.049886
0.925;1.049886
0.925;1.049886
0.925;1.049886
0.926562;1.049886
0.926562;1.049886
0.926562;1.049886
0.928125;1.049886
0.929688;1.049886
0.929688;1.049886
0.93125;1.049886
0.93125;1.049886
0.93125;1.049886
0.93125;1.049886
0.932813;1.049886
0.932813;1.049886
0.932813;1.049886
0.934375;1.049886
0.934375;1.049886
0.935937;1.049886
0.935937;1.049886
0.9375;1.049886
0.9375;1.049886
0.9375;1.049886
0.9375;1.049886
0.939063;1.049886
0.939063;1.049886
0.939063;1.049886
0.939063;1.049886
0.939063;1.049886
0.942187;1.049886
0.942187;1.049886
0.942187;1.049886
0.94375;1.049886
0.94375;1.049886
0.945312;1.049886
0.945312;1.049886
0.945312;1.049886
0.946875;1.049886
0.946875;1.049886
0.95;1.050127
0.95;1.05413
0.95;1.055637
0.95;1.055637
0.95;1.057582
0.951563;1.063765
0.951563;1.06454
0.953125;1.06454
0.953125;1.06454
0.953125;1.070622
0.954687;1.073102
0.95625;1.073245
0.95625;1.073447
0.957812;1.073447
0.959375;1.079816
0.960938;1.083193
0.960938;1.085182
0.960938;1.086313
0.960938;1.087129
0.960938;1.0887
0.9625;1.089518
0.9625;1.09128
0.9625;1.091471
0.9625;1.094802
0.964062;1.099206
0.964062;1.101902
0.964062;1.103865
0.964062;1.108618
0.965625;1.109135
0.965625;1.109135
0.965625;1.113672
0.965625;1.11414
0.965625;1.115978
0.967188;1.117183
0.967188;1.117289
0.967188;1.11807
0.967188;1.11807
0.96875;1.120879
0.970312;1.127013
0.970312;1.127814
0.970312;1.128128
0.971875;1.128314
0.971875;1.133311
0.973438;1.133604
0.973438;1.133604
0.973438;1.133604
0.973438;1.133604
0.973438;1.133604
0.973438;1.133604
0.975;1.133604
0.976562;1.133604
0.976562;1.133604
0.978125;1.133604
0.978125;1.133604
0.979687;1.133604
0.979687;1.133604
0.98125;1.133604
0.98125;1.133604
0.98125;1.133604
0.98125;1.133604
0.98125;1.133604
0.98125;1.133604
0.982813;1.133604
0.982813;1.133604
0.984375;1.133604
0.984375;1.133604
0.984375;1.133604
0.985937;1.133604
0.985937;1.133604
0.985937;1.133604
0.985937;1.133604
0.985937;1.133604
0.985937;1.133604
0.9875;1.133604
0.9875;1.133604
0.989063;1.133604
0.989063;1.133604
0.989063;1.133604
0.989063;1.133604
0.990625;1.133604
0.992188;1.133604
0.992188;1.133604
0.992188;1.133604
0.992188;1.133604
0.992188;1.133604
0.99375;1.133604
0.99375;1.133604
0.99375;1.133604
0.99375;1.133604
0.995313;1.133604
0.995313;1.133604
0.996875;1.133604
0.996875;1.133604
0.998438;1.133604
0.998438;1.133604
1;1.133604
1;1.133604
1;1.133604
1.001562;1.133604
1.001562;1.133604
1.001562;1.133604
1.003125;1.133604
1.003125;1.133604
1.003125;1.133604
1.003125;1.133604
1.004688;1.133604
1.004688;1.133604
1.00625;1.133604
1.00625;1.133604
1.007812;1.133604
1.007812;1.133604
1.009375;1.133604
1.009375;1.133604
1.010938;1.133604
1.010938;1.133604
1.010938;1.133604
1.0125;1.133604
1.0125;1.133604
1.0125;1.133604
1.0125;1.133604
1.0125;1.133604
1.0125;1.133604
1.014063;1.133604
1.014063;1.133604
1.014063;1.133604
1.015625;1.133604
1.015625;1.133604
1.015625;1.133604
1.017187;1.133604
1.017187;1.133604
1.017187;1.133604
1.01875;1.133604
1.020313;1.133604
1.020313;1.133604
1.021875;1.133604
1.021875;1.133604
1.023438;1.133604
1.023438;1.133604
1.023438;1.133604
1.023438;1.133604
1.023438;1.133604
1.023438;1.133604
1.025;1.133604
1.025;1.133604
1.025;1.133604
1.025;1.133604
1.026562;1.133604
1.026562;1.133604
1.026562;1.133604
1.028125;1.133604
1.028125;1.133604
1.028125;1.133604
1.029688;1.133604
1.029688;1.133604
1.029688;1.133604
1.029688;1.133604
1.029688;1.133604
1.03125;1.133604
1.03125;1.133604
1.03125;1.133604
1.03125;1.133604
1.032812;1.133604
1.032812;1.133604
1.032812;1.133604
1.032812;1.133604
1.034375;1.133604
1.034375;1.133604
1.035937;1.133604
1.0375;1.133604
1.0375;1.133604
1.0375;1.133604
1.0375;1.133604
1.039062;1.133604
1.039062;1.133604
1.042187;1.133604
1.042187;1.133604
1.042187;1.133604
1.042187;1.133604
1.04375;1.133604
1.04375;1.133604
1.045313;1.133604
1.045313;1.133604
1.045313;1.133604
1.045313;1.133604
1.048437;1.133604
1.048437;1.133604
1.048437;1.133604
1.048437;1.133604
1.048437;1.133604
1.048437;1.133604
1.05;1.133604
1.05;1.133604
1.05;1.133604
1.051562;1.133604
1.051562;1.133604
1.051562;1.133604
1.053125;1.133604
1.053125;1.133604
1.053125;1.133604
1.054688;1.133604
1.054688;1.133604
1.054688;1.133604
1.05625;1.133604
1.05625;1.133604
1.057812;1.133604
1.057812;1.133604
1.057812;1.133604
1.059375;1.133604
1.059375;1.133604
1.059375;1.133604
1.060938;1.133604
1.060938;1.133604
1.0625;1.133604
1.0625;1.133604
1.0625;1.133604
1.064062;1.133604
1.064062;1.133604
1.064062;1.133604
1.064062;1.133604
1.064062;1.133604
1.065625;1.133604
1.065625;1.133604
1.067188;1.133604
1.067188;1.133604
1.067188;1.133604
1.06875;1.133604
1.06875;1.133604
1.06875;1.133604
1.06875;1.133604
1.06875;1.133604
1.070312;1.133604
1.070312;1.133604
1.070312;1.133604
1.070312;1.133604
1.070312;1.133604
1.070312;1.133604
1.071875;1.133604
1.071875;1.133604
1.073437;1.133604
1.073437;1.133604
1.075;1.133604
1.075;1.133604
1.075;1.133604
1.075;1.133604
1.075;1.133604
1.076563;1.133604
1.076563;1.133604
1.076563;1.133604
1.076563;1.133604
1.078125;1.133604
1.078125;1.133604
1.078125;1.133604
1.078125;1.133604
1.078125;1.133604
1.079687;1.133604
1.079687;1.133604
1.08125;1.133604
1.08125;1.133604
1.08125;1.133604
1.08125;1.133604
1.08125;1.133604
1.082813;1.133604
1.082813;1.133604
1.082813;1.133604
1.082813;1.133604
1.082813;1.133604
1.084375;1.133604
1.084375;1.133604
1.084375;1.133604
1.085938;1.133604
1.085938;1.133604
1.085938;1.133604
1.0875;1.133604
1.0875;1.133604
1.0875;1.133604
1.089063;1.133604
1.089063;1.133604
1.089063;1.133604
1.090625;1.133604
1.090625;1.133604
1.092188;1.133604
1.092188;1.133604
1.09375;1.133604
1.095312;1.133604
1.095312;1.133604
1.095312;1.133604
1.095312;1.133604
1.095312;1.133604
1.095312;1.133604
1.095312;1.133604
1.096875;1.133604
1.096875;1.133604
1.096875;1.13596
1.098438;1.13596
1.098438;1.136507
1.098438;1.140517
1.098438;1.14424
1.098438;1.144711
1.1;1.144913
1.1;1.14548
1.1;1.146382
1.1;1.146933
1.1;1.15173
1.1;1.152586
1.101562;1.153872
1.101562;1.159824
1.101562;1.162545
1.103125;1.163497
1.103125;1.164394
1.104688;1.167073
1.104688;1.170737
1.104688;1.171808
1.10625;1.172633
1.10625;1.176603
1.107813;1.177357
1.107813;1.177873
1.107813;1.180784
1.107813;1.185962
1.109375;1.189765
1.109375;1.189765
1.110938;1.195941
1.1125;1.196056
1.1125;1.198538
1.1125;1.198552
1.1125;1.198753
1.114063;1.19932
1.114063;1.200764
1.115625;1.202303
1.115625;1.209345
1.115625;1.21094
1.117188;1.21311
1.11875;1.2134
1.11875;1.216745
1.120312;1.216745
1.120312;1.21683
1.120312;1.221394
1.121875;1.221662
1.121875;1.221662
1.121875;1.221662
1.121875;1.221662
1.123438;1.221662
1.123438;1.221662
1.125;1.221662
1.126562;1.221662
1.126562;1.221662
1.126562;1.221662
1.128125;1.221662
1.128125;1.221662
1.128125;1.221662
1.128125;1.221662
1.128125;1.221662
1.128125;1.221662
1.128125;1.221662
1.129687;1.221662
1.129687;1.221662
1.129687;1.221662
1.129687;1.221662
1.129687;1.221662
1.129687;1.221662
1.129687;1.221662
1.129687;1.221662
1.13125;1.221662
1.13125;1.221662
1.13125;1.221662
1.132812;1.221662
1.132812;1.221662
1.132812;1.221662
1.132812;1.221662
1.134375;1.221662
1.135937;1.221662
1.135937;1.221662
1.1375;1.221662
1.1375;1.221662
1.139062;1.221662
1.139062;1.221662
1.139062;1.221662
1.139062;1.221662
1.139062;1.221662
1.140625;1.221662
1.140625;1.221662
1.140625;1.221662
1.140625;1.221662
1.140625;1.221662
1.142187;1.221662
1.142187;1.221662
1.142187;1.221662
1.142187;1.221662
1.142187;1.221662
1.145312;1.221662
1.145312;1.221662
1.145312;1.221662
1.146875;1.221662
1.146875;1.221662
1.146875;1.221662
1.146875;1.221662
1.146875;1.221662
1.146875;1.221662
1.146875;1.221662
1.146875;1.221662
1.148438;1.221662
1.148438;1.221662
1.148438;1.221662
1.15;1.221662
1.15;1.221662
1.15;1.221662
1.151562;1.221662
1.151562;1.221662
1.151562;1.221662
1.151562;1.221662
1.151562;1.221662
1.153125;1.221662
1.153125;1.221662
1.153125;1.221662
1.153125;1.221662
1.153125;1.221662
1.153125;1.221662
1.154688;1.221662
1.154688;1.221662
1.154688;1.221662
1.15625;1.221662
1.15625;1.221662
1.157812;1.221662
1.159375;1.221662
1.159375;1.221662
1.159375;1.221662
1.160937;1.221662
1.160937;1.221662
1.160937;1.221662
1.1625;1.221662
1.1625;1.221662
1.1625;1.221662
1.1625;1.221662
1.164062;1.221662
1.164062;1.221662
1.164062;1.221662
1.165625;1.221662
1.165625;1.221662
1.167187;1.221662
1.167187;1.221662
1.167187;1.221662
1.167187;1.221662
1.167187;1.221662
1.167187;1.221662
1.167187;1.221662
1.167187;1.221662
1.167187;1.221662
1.16875;1.221662
1.16875;1.221662
1.16875;1.221662
1.16875;1.221662
1.16875;1.221662
1.170313;1.221662
1.170313;1.221662
1.170313;1.221662
1.170313;1.221662
1.170313;1.221662
1.170313;1.221662
1.171875;1.221662
1.173437;1.221662
1.173437;1.221662
1.175;1.221662
1.175;1.221662
1.175;1.221662
1.176563;1.221662
1.176563;1.221662
1.176563;1.221662
1.178125;1.221662
1.178125;1.221662
1.178125;1.221662
1.178125;1.221662
1.179688;1.221662
1.179688;1.221662
1.18125;1.221662
1.18125;1.221662
1.18125;1.221662
1.18125;1.221662
1.18125;1.221662
1.18125;1.221662
1.182813;1.221662
1.182813;1.221662
1.182813;1.221662
1.182813;1.221662
1.182813;1.221662
1.184375;1.221662
1.184375;1.221662
1.184375;1.221662
1.184375;1.221662
1.184375;1.221662
1.185938;1.221662
1.185938;1.221662
1.185938;1.221662
1.1875;1.221662
1.189062;1.221662
1.189062;1.221662
1.189062;1.221662
1.189062;1.221662
1.189062;1.221662
1.189062;1.221662
1.189062;1.221662
1.189062;1.221662
1.189062;1.221662
1.190625;1.221662
1.190625;1.221662
1.192188;1.221662
1.192188;1.221662
1.192188;1.221662
1.19375;1.221662
1.19375;1.221662
1.19375;1.221662
1.19375;1.221662
1.195312;1.221662
1.195312;1.221662
1.195312;1.221662
1.195312;1.221662
1.195312;1.221662
1.195312;1.221662
1.198438;1.221662
1.2;1.221662
1.2;1.221662
1.201563;1.221662
1.201563;1.221662
1.201563;1.221662
1.201563;1.221662
1.203125;1.221662
1.203125;1.221662
1.204688;1.221662
1.204688;1.221662
1.20625;1.221662
1.20625;1.221662
1.207813;1.221662
1.207813;1.221662
1.209375;1.221662
1.209375;1.221662
1.209375;1.221662
1.209375;1.221662
1.210938;1.221662
1.210938;1.221662
1.210938;1.221662
1.2125;1.221662
1.2125;1.221662
1.2125;1.221662
1.214063;1.221662
1.214063;1.221662
1.214063;1.221662
1.214063;1.221662
1.214063;1.221662
1.214063;1.221662
1.215625;1.221662
1.215625;1.221662
1.215625;1.221662
1.217188;1.221662
1.217188;1.221662
1.21875;1.221662
1.21875;1.221662
1.21875;1.221662
1.220312;1.221662
1.220312;1.221662
1.220312;1.221662
1.220312;1.221662
1.221875;1.221662
1.221875;1.221662
1.223437;1.221662
1.223437;1.221662
1.223437;1.221662
1.223437;1.221662
1.223437;1.221662
1.225;1.221662
1.225;1.221662
1.226562;1.221662
1.226562;1.221662
1.226562;1.221662
1.226562;1.221662
1.226562;1.221662
1.228125;1.221662
1.228125;1.221662
1.228125;1.221662
1.228125;1.221662
1.228125;1.221662
1.229687;1.221662
1.229687;1.221662
1.229687;1.221662
1.229687;1.221662
1.229687;1.221662
1.23125;1.221662
1.232812;1.221662
1.232812;1.221662
1.232812;1.221662
1.234375;1.221662
1.234375;1.221662
1.234375;1.221662
1.234375;1.221662
1.235937;1.221662
1.235937;1.221662
1.235937;1.221662
1.2375;1.221662
1.239062;1.221662
1.239062;1.221662
1.239062;1.221662
1.240625;1.221662
1.240625;1.221662
1.240625;1.221662
1.242188;1.221662
1.242188;1.221662
1.242188;1.221662
1.242188;1.221662
1.24375;1.221662
1.24375;1.221662
1.245312;1.221662
1.245312;1.221662
1.245312;1.221662
1.245312;1.221662
1.246875;1.221662
1.246875;1.221662
1.248438;1.221662
1.248438;1.221662
1.248438;1.221662
1.248438;1.221662
1.248438;1.221662
