"qsim";"qobs"
0.16713;0.109174
0.16713;0.109295
0.168056;0.109467
0.168056;0.10964
0.168056;0.109688
0.168056;0.109809
0.168519;0.109982
0.168519;0.110154
0.168519;0.110327
0.168519;0.110496
0.168981;0.110588
0.168981;0.110588
0.168981;0.110588
0.169907;0.110588
0.169907;0.110588
0.17037;0.110588
0.17037;0.110588
0.17037;0.110588
0.17037;0.110588
0.170833;0.110588
0.170833;0.110588
0.171296;0.110588
0.171296;0.110588
0.171296;0.110588
0.171296;0.110588
0.171296;0.110588
0.171296;0.110588
0.171759;0.110588
0.172222;0.110588
0.172222;0.110588
0.172222;0.110588
0.172222;0.110588
0.172685;0.110588
0.172685;0.110588
0.172685;0.110588
0.173148;0.110588
0.173148;0.110588
0.173611;0.110588
0.173611;0.110588
0.174074;0.110588
0.174074;0.110588
0.174074;0.110588
0.174537;0.110588
0.174537;0.110588
0.174537;0.110588
0.174537;0.110588
0.175;0.110588
0.175463;0.110588
0.175463;0.110588
0.175926;0.110588
0.175926;0.110588
0.176389;0.110588
0.176389;0.110588
0.176389;0.110588
0.176852;0.110588
0.176852;0.110588
0.176852;0.110588
0.176852;0.110588
0.177315;0.110588
0.177778;0.110588
0.177778;0.110588
0.177778;0.110588
0.178241;0.110588
0.178241;0.110588
0.178704;0.110588
0.178704;0.110588
0.178704;0.110588
0.179167;0.110588
0.179167;0.110588
0.179167;0.110588
0.179167;0.1106
0.17963;0.110669
0.180556;0.110842
0.180556;0.111015
0.181019;0.11117
0.181019;0.111184
0.181019;0.111357
0.181019;0.11153
0.181019;0.111598
0.181019;0.111624
0.181019;0.111703
0.181481;0.111872
0.181481;0.112045
0.181481;0.112054
0.181944;0.112218
0.181944;0.112302
0.181944;0.112391
0.182407;0.112432
0.182407;0.112561
0.182407;0.112734
0.18287;0.112817
0.18287;0.113407
0.18287;0.113425
0.183333;0.11354
0.183796;0.114025
0.183796;0.114591
0.184259;0.114661
0.184259;0.115104
0.184259;0.115246
0.184259;0.115359
0.184259;0.115363
0.184259;0.115589
0.184259;0.11578
0.184259;0.115854
0.184259;0.115899
0.184722;0.115899
0.184722;0.115899
0.184722;0.115899
0.185185;0.115899
0.185185;0.115899
0.185648;0.115899
0.185648;0.115899
0.186111;0.115899
0.186111;0.115899
0.186111;0.115899
0.186574;0.115899
0.186574;0.115899
0.186574;0.115899
0.186574;0.115899
0.186574;0.115899
0.186574;0.115899
0.186574;0.115899
0.187037;0.115899
0.187037;0.115899
0.187037;0.115899
0.187037;0.115899
0.187037;0.115899
0.1875;0.116148
0.1875;0.116612
0.1875;0.116632
0.1875;0.116652
0.1875;0.117599
0.187963;0.117683
0.188426;0.117905
0.188426;0.117946
0.188426;0.11839
0.188426;0.118875
0.188889;0.118932
0.188889;0.119279
0.188889;0.119443
0.189352;0.119714
0.189352;0.120573
0.189815;0.120856
0.189815;0.121
0.189815;0.121193
0.190278;0.121559
0.190278;0.121866
0.190278;0.12202
0.190278;0.122311
0.190278;0.122579
0.190278;0.122666
0.190741;0.1232
0.190741;0.123891
0.191204;0.124161
0.191204;0.124494
0.191204;0.125236
0.191667;0.125787
0.191667;0.126084
0.191667;0.126185
0.19213;0.126378
0.19213;0.126676
0.19213;0.127121
0.192593;0.127817
0.192593;0.128414
0.192593;0.128636
0.192593;0.12865
0.192593;0.128856
0.192593;0.128856
0.193056;0.128856
0.193519;0.128856
0.193981;0.128856
0.193981;0.128856
0.193981;0.128856
0.193981;0.128856
0.194444;0.128856
0.194444;0.128856
0.194444;0.128856
0.194444;0.128856
0.194444;0.128856
0.194907;0.128856
0.194907;0.128856
0.194907;0.128856
0.194907;0.128856
0.194907;0.128856
0.194907;0.128856
0.194907;0.128856
0.194907;0.128856
0.19537;0.128856
0.19537;0.128856
0.19537;0.128856
0.195833;0.128856
0.195833;0.128856
0.195833;0.128856
0.196296;0.128856
0.196759;0.128856
0.197222;0.128856
0.197222;0.128856
0.197222;0.128856
0.197222;0.128856
0.197222;0.128856
0.197222;0.129246
0.197685;0.12942
0.197685;0.129572
0.197685;0.129572
0.198148;0.129572
0.198148;0.129572
0.198148;0.129572
0.198611;0.129572
0.198611;0.129572
0.198611;0.129572
0.198611;0.129572
0.199074;0.129572
0.199074;0.129572
0.199074;0.129572
0.199074;0.129572
0.199074;0.129572
0.199074;0.129572
0.199074;0.129572
0.199074;0.129572
0.199537;0.129572
0.2;0.129572
0.2;0.129572
0.2;0.129572
0.200463;0.129572
0.200463;0.129572
0.200926;0.129572
0.200926;0.129572
0.200926;0.129572
0.201389;0.129572
0.201389;0.129572
0.201389;0.129572
0.201389;0.129572
0.201389;0.129572
0.201852;0.129572
0.201852;0.129572
0.202315;0.129572
0.202315;0.129572
0.202315;0.129572
0.202778;0.129572
0.202778;0.129572
0.202778;0.129572
0.202778;0.129572
0.203241;0.129572
0.203241;0.129572
0.203241;0.129572
0.203241;0.129572
0.203241;0.129572
0.203704;0.129572
0.203704;0.129572
0.203704;0.129572
0.203704;0.129572
0.203704;0.129572
0.203704;0.129572
0.203704;0.129572
0.204167;0.129572
0.204167;0.129572
0.204167;0.129572
0.204167;0.129572
0.204167;0.129572
0.20463;0.129572
0.20463;0.129572
0.20463;0.129572
0.20463;0.129572
0.20463;0.129572
0.205093;0.129572
0.205093;0.129572
0.205556;0.129572
0.206019;0.129572
0.206019;0.129572
0.206481;0.129572
0.206481;0.129572
0.206944;0.129572
0.206944;0.129572
0.207407;0.129599
0.207407;0.129708
0.20787;0.131042
0.20787;0.131434
0.20787;0.131672
0.208333;0.131693
0.208333;0.132335
0.208796;0.13289
0.208796;0.132897
0.208796;0.133497
0.209259;0.133709
0.209259;0.133755
0.209259;0.133956
0.209259;0.134278
0.209722;0.134315
0.209722;0.134323
0.210185;0.134647
0.210648;0.135084
0.211111;0.136498
0.211111;0.137378
0.211111;0.137604
0.211574;0.137727
0.212037;0.137873
0.212037;0.13858
0.212037;0.138586
0.212037;0.139247
0.2125;0.139778
0.2125;0.139998
0.2125;0.140265
0.2125;0.140621
0.2125;0.140766
0.2125;0.140855
0.212963;0.141444
0.212963;0.141755
0.212963;0.141815
0.212963;0.141995
0.212963;0.142416
0.212963;0.142571
0.212963;0.142688
0.212963;0.142723
0.212963;0.142835
0.213426;0.142835
0.213426;0.142835
0.213426;0.142835
0.213426;0.142835
0.213426;0.142835
0.213889;0.142835
0.214815;0.142835
0.214815;0.142835
0.214815;0.142835
0.215278;0.142835
0.215278;0.142835
0.215278;0.142835
0.215278;0.142835
0.215278;0.142835
0.216204;0.142835
0.216204;0.142835
0.216667;0.142835
0.216667;0.142835
0.216667;0.142835
0.216667;0.142835
0.216667;0.142835
0.216667;0.142835
0.21713;0.142835
0.21713;0.142835
0.21713;0.142835
0.21713;0.142835
0.21713;0.142835
0.217593;0.142835
0.217593;0.142835
0.217593;0.142835
0.217593;0.142835
0.217593;0.142835
0.218056;0.142835
0.218056;0.143
0.218056;0.14337
0.218519;0.14385
0.218519;0.144176
0.218981;0.144637
0.218981;0.144696
0.219444;0.144784
0.219444;0.144939
0.219444;0.145382
0.219444;0.146159
0.219444;0.146223
0.219444;0.146573
0.22037;0.146718
0.22037;0.147431
0.22037;0.147448
0.22037;0.147533
0.220833;0.14755
0.220833;0.147736
0.220833;0.147765
0.220833;0.147904
0.221296;0.147905
0.221296;0.147925
0.221759;0.148093
0.221759;0.148409
0.221759;0.148542
0.221759;0.148849
0.221759;0.149
0.222222;0.149296
0.222222;0.149686
0.222222;0.150758
0.222222;0.150889
0.222222;0.151
0.222685;0.151077
0.222685;0.151077
0.222685;0.151077
0.222685;0.151077
0.222685;0.151077
0.222685;0.151077
0.223611;0.151077
0.224074;0.151077
0.224537;0.151077
0.224537;0.151077
0.224537;0.151077
0.224537;0.151077
0.225;0.151077
0.225;0.151077
0.225;0.151077
0.225;0.151077
0.225;0.151077
0.225926;0.151077
0.225926;0.151077
0.226389;0.151077
0.226389;0.151077
0.226389;0.151077
0.226389;0.151077
0.226852;0.151077
0.226852;0.151077
0.226852;0.151077
0.226852;0.151077
0.227315;0.151077
0.227315;0.151077
0.227315;0.151077
0.227315;0.151077
0.227315;0.151077
0.227778;0.151077
0.227778;0.151077
0.227778;0.151077
0.227778;0.151077
0.228241;0.151077
0.228241;0.151077
0.228241;0.151454
0.228704;0.151517
0.229167;0.15153
0.229167;0.152114
0.229167;0.153
0.22963;0.153244
0.22963;0.154
0.22963;0.154195
0.22963;0.154515
0.230093;0.155334
0.230093;0.155503
0.230093;0.155512
0.230093;0.155725
0.230093;0.156
0.230556;0.156401
0.230556;0.15677
0.230556;0.156905
0.230556;0.157679
0.231019;0.157827
0.231019;0.157885
0.231481;0.157885
0.231481;0.157885
0.231481;0.157885
0.231481;0.157885
0.231944;0.157885
0.231944;0.157885
0.231944;0.157885
0.231944;0.157885
0.231944;0.157885
0.231944;0.157885
0.231944;0.157885
0.231944;0.157885
0.232407;0.157885
0.232407;0.157885
0.232407;0.157885
0.232407;0.157885
0.232407;0.157885
0.232407;0.157885
0.232407;0.157885
0.232407;0.157885
0.23287;0.157885
0.23287;0.157885
0.233796;0.157885
0.233796;0.157885
0.233796;0.157885
0.234259;0.157885
0.234259;0.157885
0.234259;0.157885
0.234722;0.157885
0.234722;0.157885
0.235185;0.157885
0.235185;0.157885
0.235185;0.157885
0.235185;0.157885
0.235185;0.157885
0.235648;0.157885
0.235648;0.157885
0.235648;0.157885
0.235648;0.157885
0.235648;0.157885
0.235648;0.157885
0.236111;0.157885
0.236111;0.157885
0.236574;0.157885
0.236574;0.15877
0.236574;0.159133
0.237037;0.159255
0.237037;0.16
0.237037;0.160242
0.237037;0.161391
0.237037;0.162177
0.2375;0.162219
0.2375;0.162453
0.237963;0.162516
0.237963;0.162593
0.237963;0.162783
0.238426;0.163175
0.238426;0.164109
0.238426;0.164206
0.238889;0.164728
0.238889;0.16494
0.238889;0.165034
0.238889;0.165226
0.238889;0.16555
0.239352;0.165597
0.239352;0.165936
0.239352;0.165956
0.239352;0.166081
0.239352;0.166101
0.239352;0.166235
0.239352;0.166247
0.239352;0.166981
0.239815;0.167056
0.240278;0.16728
0.240278;0.167418
0.240278;0.167449
0.240278;0.167561
0.240741;0.167585
0.240741;0.167625
0.240741;0.167767
0.241204;0.167924
0.241204;0.168044
0.241204;0.168231
0.241667;0.168231
0.24213;0.16827
0.24213;0.168368
0.24213;0.168386
0.24213;0.16844
0.24213;0.16864
0.24213;0.168842
0.242593;0.169314
0.242593;0.16936
0.242593;0.17
0.242593;0.170221
0.242593;0.170821
0.242593;0.170886
0.243056;0.170906
0.243056;0.170968
0.243056;0.170975
0.243519;0.171298
0.243519;0.171765
0.243519;0.171809
0.243519;0.172352
0.243981;0.172648
0.243981;0.172664
0.244444;0.172738
0.244444;0.173034
0.244444;0.173221
0.244907;0.173262
0.244907;0.173408
0.244907;0.173464
0.24537;0.173583
0.24537;0.174054
0.24537;0.174054
0.245833;0.174054
0.245833;0.174054
0.245833;0.174054
0.245833;0.174054
0.246296;0.174054
0.246296;0.174054
0.246296;0.174054
0.246759;0.174054
0.246759;0.174054
0.246759;0.174054
0.247222;0.174054
0.247222;0.174054
0.247685;0.174054
0.247685;0.174054
0.247685;0.174054
0.247685;0.174054
0.247685;0.174054
0.247685;0.174054
0.248148;0.174054
0.248148;0.174054
0.248148;0.174054
0.248148;0.174054
0.248611;0.174054
0.248611;0.174054
0.248611;0.174054
0.248611;0.174054
0.248611;0.174054
0.248611;0.174054
0.248611;0.174054
0.249074;0.174054
0.249074;0.174054
0.249074;0.174317
0.249537;0.174616
0.249537;0.174624
0.249537;0.174791
0.25;0.174857
0.25;0.174877
0.25;0.175135
0.25;0.175345
0.25;0.175345
0.25;0.175345
0.25;0.175345
0.25;0.175345
0.250463;0.175345
0.250463;0.175345
0.250926;0.175345
0.251389;0.175345
0.251389;0.175345
0.251389;0.175345
0.251852;0.175345
0.251852;0.175345
0.251852;0.175345
0.251852;0.175345
0.251852;0.175345
0.251852;0.175345
0.251852;0.175345
0.252315;0.175345
0.252315;0.175345
0.252315;0.175345
0.252315;0.175345
0.252315;0.175345
0.252778;0.175345
0.252778;0.175345
0.252778;0.175345
0.252778;0.175345
0.252778;0.175345
0.252778;0.175345
0.253241;0.175345
0.253241;0.175345
0.253241;0.175345
0.253241;0.175345
0.253241;0.175345
0.253241;0.175345
0.253241;0.175345
0.253241;0.175345
0.253241;0.175345
0.253241;0.175345
0.253241;0.175345
0.253241;0.175345
0.253704;0.175345
0.253704;0.175345
0.253704;0.175345
0.253704;0.175345
0.254167;0.175345
0.254167;0.175345
0.25463;0.175345
0.25463;0.175345
0.255093;0.175345
0.255093;0.175345
0.255093;0.175345
0.255556;0.175345
0.255556;0.175345
0.255556;0.175345
0.256019;0.175345
0.256019;0.175345
0.256019;0.175345
0.256019;0.175345
0.256481;0.175345
0.256481;0.175345
0.256481;0.175345
0.256481;0.175345
0.256944;0.175345
0.256944;0.175345
0.256944;0.175345
0.257407;0.175345
0.257407;0.175345
0.257407;0.175345
0.25787;0.175345
0.25787;0.175345
0.25787;0.175345
0.258333;0.175345
0.258333;0.175345
0.258333;0.175345
0.258333;0.175345
0.258796;0.175345
0.258796;0.175345
0.258796;0.175345
0.259259;0.175345
0.259259;0.175345
0.259259;0.175345
0.259259;0.175345
0.259259;0.175345
0.259259;0.175345
0.259722;0.175345
0.259722;0.175345
0.259722;0.175345
0.259722;0.175345
0.259722;0.175345
0.260185;0.175345
0.260185;0.175345
0.260185;0.175345
0.260185;0.175345
0.260185;0.175345
0.260648;0.175345
0.260648;0.175345
0.261111;0.175345
0.261111;0.175345
0.261111;0.175345
0.261111;0.175345
0.261111;0.175345
0.261574;0.175345
0.261574;0.175345
0.262037;0.175345
0.262037;0.175345
0.2625;0.175345
0.2625;0.175345
0.2625;0.175345
0.2625;0.175345
0.2625;0.175345
0.2625;0.175345
0.262963;0.175345
0.262963;0.175345
0.262963;0.175345
0.262963;0.175345
0.263889;0.175345
0.263889;0.175345
0.263889;0.175345
0.263889;0.175345
0.263889;0.175345
0.264352;0.175345
0.264352;0.175345
0.264352;0.175345
0.264352;0.175345
0.264352;0.175345
0.264352;0.175345
0.264815;0.175345
0.264815;0.175345
0.264815;0.175345
0.264815;0.175345
0.264815;0.175345
0.265278;0.175345
0.265278;0.175345
0.265278;0.175345
0.265278;0.175345
0.265278;0.175345
0.265741;0.175345
0.265741;0.175417
0.265741;0.176017
0.265741;0.176269
0.266204;0.17649
0.266204;0.176704
0.266204;0.177324
0.266667;0.177462
0.266667;0.178222
0.26713;0.178625
0.267593;0.178676
0.267593;0.179157
0.267593;0.179243
0.267593;0.179243
0.267593;0.179243
0.267593;0.179243
0.268056;0.179243
0.268056;0.179655
0.268056;0.180063
0.268056;0.180101
0.268056;0.180192
0.268056;0.181125
0.268056;0.181695
0.268519;0.181785
0.268519;0.182
0.268519;0.183
0.268519;0.183784
0.268981;0.184649
0.268981;0.184974
0.268981;0.185499
0.269444;0.185911
0.269444;0.18762
0.269444;0.187701
0.269907;0.187793
0.27037;0.187835
0.27037;0.187953
0.27037;0.188581
0.27037;0.189048
0.27037;0.189055
0.27037;0.189211
0.270833;0.189472
0.270833;0.189675
0.270833;0.190171
0.270833;0.190237
0.270833;0.190237
0.271296;0.190904
0.271296;0.191212
0.271296;0.191394
0.271296;0.191394
0.271296;0.191394
0.271296;0.191394
0.271759;0.191394
0.271759;0.191394
0.271759;0.191394
0.271759;0.191394
0.271759;0.191394
0.271759;0.191394
0.271759;0.191394
0.272222;0.191394
0.272685;0.191394
0.272685;0.191394
0.272685;0.191394
0.272685;0.191394
0.273148;0.191394
0.273148;0.191394
0.273611;0.191394
0.273611;0.191394
0.273611;0.191394
0.273611;0.191394
0.273611;0.191394
0.273611;0.191394
0.273611;0.191394
0.274074;0.191394
0.274074;0.191394
0.274074;0.191394
0.274074;0.191394
0.274537;0.191394
0.274537;0.191394
0.275;0.191394
0.275463;0.191394
0.275463;0.19185
0.275463;0.192606
0.275926;0.193916
0.275926;0.194024
0.275926;0.19418
0.275926;0.195045
0.275926;0.195233
0.275926;0.195356
0.275926;0.195764
0.275926;0.196
0.275926;0.19606
0.275926;0.196399
0.276389;0.196435
0.276389;0.196513
0.276389;0.196812
0.276852;0.196858
0.276852;0.196908
0.276852;0.19747
0.276852;0.197601
0.276852;0.197937
0.277315;0.19795
0.277315;0.19827
0.277315;0.198401
0.277315;0.199055
0.277315;0.19933
0.277315;0.199669
0.277778;0.20011
0.278241;0.20021
0.278241;0.200473
0.278241;0.200531
0.278704;0.200705
0.278704;0.201216
0.278704;0.20142
0.278704;0.202139
0.278704;0.20228
0.279167;0.202282
0.279167;0.202498
0.279167;0.202634
0.27963;0.202634
0.280093;0.202634
0.280093;0.202634
0.280093;0.202634
0.280093;0.202634
0.281019;0.202634
0.281019;0.202634
0.281019;0.202634
0.281019;0.202634
0.281019;0.202634
0.281019;0.202634
0.281019;0.202634
0.281019;0.202634
0.281481;0.202634
0.281481;0.202634
0.281481;0.202634
0.281481;0.202634
0.281481;0.202634
0.281481;0.202634
0.282407;0.202634
0.282407;0.202634
0.282407;0.202634
0.282407;0.202634
0.282407;0.202634
0.282407;0.202634
0.28287;0.202634
0.28287;0.202634
0.28287;0.202634
0.283333;0.202634
0.283333;0.202634
0.283333;0.202634
0.283333;0.202634
0.283333;0.202634
0.283333;0.202634
0.283796;0.202634
0.283796;0.202634
0.283796;0.202634
0.283796;0.202634
0.283796;0.202634
0.284259;0.202634
0.284259;0.202634
0.284259;0.202634
0.284259;0.202634
0.284722;0.202634
0.284722;0.202634
0.284722;0.202634
0.284722;0.202634
0.284722;0.202634
0.285185;0.202634
0.285185;0.202634
0.285185;0.202634
0.285185;0.202634
0.285185;0.202634
0.285648;0.202634
0.285648;0.202634
0.285648;0.202634
0.285648;0.202634
0.286111;0.202634
0.286111;0.202634
0.286111;0.202634
0.286111;0.202634
0.286574;0.202634
0.286574;0.202634
0.286574;0.202634
0.287037;0.202634
0.287037;0.202634
0.2875;0.202634
0.2875;0.202634
0.287963;0.202634
0.287963;0.202634
0.287963;0.202634
0.287963;0.202634
0.287963;0.202634
0.288426;0.202634
0.288426;0.202634
0.288426;0.202634
0.288889;0.202634
0.289352;0.202634
0.289815;0.202634
0.289815;0.202634
0.289815;0.202634
0.290278;0.202634
0.290741;0.202634
0.290741;0.202634
0.290741;0.202634
0.291204;0.202634
0.291204;0.202634
0.291204;0.202634
0.291667;0.202634
0.291667;0.202634
0.291667;0.202634
0.291667;0.202634
0.29213;0.202634
0.29213;0.202634
0.29213;0.202634
0.292593;0.202634
0.292593;0.202634
0.292593;0.202634
0.293056;0.202634
0.293056;0.202634
0.293056;0.202634
0.293519;0.202634
