"qsim";"qobs"
0.024479;0.070159
0.024479;0.070159
0.024479;0.070208
0.024479;0.070263
0.024479;0.070625
0.024479;0.072229
0.024479;0.072565
0.024792;0.072897
0.024792;0.074475
0.024792;0.075276
0.024792;0.075443
0.024792;0.075638
0.027199;0.075643
0.027199;0.075806
0.027199;0.076129
0.027199;0.076789
0.027199;0.076789
0.027199;0.076789
0.027199;0.076789
0.027199;0.076789
0.027199;0.076789
0.027546;0.076789
0.027546;0.076789
0.027546;0.076789
0.027546;0.076789
0.029919;0.076789
0.029919;0.076789
0.029919;0.076789
0.029919;0.076789
0.029919;0.076789
0.029919;0.076789
0.029919;0.076789
0.030301;0.076789
0.030301;0.076789
0.030301;0.076789
0.032639;0.076789
0.032639;0.076789
0.032639;0.076793
0.032639;0.077018
0.032639;0.079176
0.032639;0.080271
0.032639;0.082359
0.033056;0.083554
0.033056;0.083871
0.033056;0.083871
0.033056;0.083871
0.035359;0.083871
0.035359;0.083871
0.035359;0.083871
0.035359;0.083871
0.035359;0.083871
0.035359;0.083871
0.035359;0.086206
0.035359;0.087122
0.035359;0.087329
0.03581;0.088842
0.03581;0.088967
0.03581;0.089841
0.038079;0.091399
0.038079;0.091424
0.038079;0.091424
0.038079;0.091424
0.038079;0.091424
0.038079;0.091424
0.038079;0.091424
0.038079;0.091424
0.038079;0.091424
0.038565;0.091424
0.038565;0.091424
0.038565;0.091424
0.038565;0.091424
0.038565;0.091424
0.040799;0.091424
0.040799;0.093017
0.040799;0.093558
0.040799;0.093619
0.040799;0.093877
0.040799;0.095945
0.040799;0.096833
0.041319;0.097622
0.041319;0.099468
0.043519;0.099468
0.043519;0.099468
0.043519;0.099468
0.043519;0.099468
0.043519;0.099468
0.043519;0.099468
0.043519;0.099468
0.043519;0.099468
0.044074;0.099468
0.044074;0.099468
0.044074;0.099468
0.044074;0.099468
0.044074;0.099468
0.044074;0.099468
0.044074;0.099468
0.046238;0.099468
0.046238;0.099468
0.046238;0.099468
0.046238;0.099468
0.046238;0.099468
0.046238;0.099468
0.046238;0.099468
0.046238;0.099468
0.046829;0.099468
0.048958;0.099468
0.048958;0.099468
0.048958;0.099468
0.048958;0.099468
0.048958;0.099582
0.048958;0.102356
0.048958;0.104633
0.048958;0.105181
0.048958;0.107845
0.049583;0.108023
0.049583;0.108023
0.049583;0.108023
0.049583;0.108023
0.049583;0.108023
0.049583;0.108023
0.051678;0.108023
0.051678;0.108023
0.051678;0.108023
0.051678;0.108023
0.051678;0.108023
0.051678;0.108023
0.051678;0.108023
0.051678;0.108023
0.051678;0.108023
0.052338;0.108023
0.054398;0.108023
0.054398;0.108023
0.054398;0.110589
0.054398;0.110935
0.054398;0.112597
0.054398;0.112751
0.055093;0.114649
0.055093;0.115695
0.055093;0.116215
0.055093;0.116447
0.057118;0.116515
0.057118;0.116734
0.057118;0.116816
0.057118;0.116878
0.057118;0.11711
0.057118;0.11711
0.057118;0.11711
0.057118;0.11711
0.057118;0.11711
0.057118;0.11711
0.057847;0.11711
0.057847;0.11711
0.057847;0.11711
0.057847;0.11711
0.059838;0.11711
0.059838;0.11711
0.059838;0.11711
0.059838;0.11711
0.059838;0.11711
0.059838;0.11711
0.060602;0.11711
0.062558;0.11711
0.062558;0.11711
0.062558;0.11711
0.062558;0.11711
0.062558;0.11711
0.062558;0.119351
0.062558;0.120906
0.063356;0.120982
0.063356;0.121498
0.063356;0.125744
0.063356;0.125782
0.065278;0.12675
0.065278;0.12675
0.065278;0.12675
0.065278;0.12675
0.065278;0.12675
0.065278;0.12675
0.065278;0.12675
0.065278;0.12675
0.065278;0.12675
0.065278;0.12675
0.065278;0.12675
0.066111;0.12675
0.066111;0.12675
0.067998;0.12675
0.067998;0.12675
0.067998;0.12675
0.067998;0.12675
0.067998;0.12675
0.067998;0.12675
0.067998;0.12675
0.068866;0.12675
0.068866;0.12675
0.068866;0.12675
0.068866;0.12675
0.068866;0.127186
0.070718;0.130402
0.070718;0.130853
0.070718;0.130962
0.070718;0.132453
0.070718;0.133344
0.07162;0.134026
0.07162;0.135648
0.07162;0.136963
0.07162;0.136963
0.073438;0.136963
0.073438;0.136963
0.073438;0.136963
0.073438;0.136963
0.073438;0.136963
0.073438;0.136963
0.074375;0.136963
0.076157;0.136963
0.076157;0.136963
0.076157;0.136963
0.076157;0.136963
0.076157;0.136963
0.076157;0.136963
0.076157;0.136963
0.076157;0.136963
0.076157;0.136963
0.076157;0.136963
0.076157;0.136963
0.076157;0.136963
0.07713;0.137258
0.07713;0.137795
0.07713;0.140216
0.07713;0.141181
0.07713;0.143073
0.07713;0.143727
0.07713;0.147773
0.07713;0.147773
0.078877;0.147773
0.078877;0.147773
0.078877;0.147773
0.078877;0.147773
0.078877;0.147773
0.078877;0.147773
0.078877;0.147773
0.078877;0.147773
0.078877;0.147773
0.079884;0.147773
0.079884;0.147773
0.079884;0.147773
0.079884;0.147773
0.081597;0.147773
0.081597;0.147773
0.081597;0.147773
0.082639;0.147773
0.082639;0.148355
0.084317;0.148403
0.084317;0.148585
0.084317;0.150643
0.084317;0.154544
0.085394;0.155622
0.085394;0.158094
0.085394;0.158592
0.085394;0.158782
0.085394;0.159017
0.085394;0.159199
0.087037;0.159199
0.087037;0.159199
0.087037;0.159199
0.087037;0.159199
0.087037;0.159199
0.087037;0.159199
0.087037;0.159199
0.087037;0.159199
0.087037;0.159199
0.087037;0.159199
0.087037;0.159199
0.087037;0.159199
0.088148;0.159199
0.088148;0.159199
0.088148;0.159199
0.088148;0.159199
0.088148;0.159199
0.088148;0.159199
0.088148;0.159199
0.089757;0.159199
0.089757;0.159199
0.089757;0.159199
0.089757;0.159199
0.089757;0.161561
0.089757;0.16388
0.089757;0.166382
0.090903;0.166857
0.090903;0.169324
0.092477;0.171266
0.092477;0.171266
0.092477;0.171266
0.092477;0.171266
0.092477;0.171266
0.092477;0.171266
0.092477;0.171266
0.093657;0.171266
0.093657;0.171266
0.095197;0.171266
0.095197;0.171266
0.096412;0.171266
0.096412;0.171266
0.096412;0.171266
0.096412;0.171266
0.096412;0.171266
0.097917;0.171266
0.097917;0.171266
0.097917;0.171266
0.097917;0.171266
0.097917;0.171266
0.097917;0.171266
0.097917;0.171266
0.099167;0.171266
0.099167;0.171266
0.100637;0.171266
0.100637;0.171266
0.100637;0.171266
0.100637;0.172447
0.100637;0.172637
0.100637;0.173575
0.100637;0.175296
0.100637;0.177036
0.101921;0.177684
0.101921;0.178486
0.101921;0.178996
0.101921;0.181376
0.103356;0.182774
0.103356;0.183995
0.103356;0.183995
0.103356;0.183995
0.103356;0.183995
0.103356;0.183995
0.103356;0.183995
0.104676;0.183995
0.104676;0.183995
0.104676;0.183995
0.106076;0.183995
0.106076;0.183995
0.106076;0.183995
0.106076;0.183995
0.106076;0.183995
0.107431;0.183995
0.107431;0.183995
0.107431;0.183995
0.107431;0.183995
0.108796;0.183995
0.108796;0.183995
0.108796;0.183995
0.110185;0.183995
0.110185;0.1842
0.110185;0.184311
0.110185;0.191017
0.111516;0.192533
0.111516;0.192785
0.111516;0.194287
0.111516;0.195434
0.111516;0.196074
0.111516;0.196723
0.111516;0.197409
0.11294;0.197409
0.11294;0.197409
0.11294;0.197409
0.11294;0.197409
0.11294;0.197409
0.114236;0.197409
0.114236;0.197409
0.114236;0.197409
0.115694;0.197409
0.115694;0.197409
0.116956;0.197409
0.116956;0.197409
0.116956;0.197409
0.116956;0.197409
0.116956;0.197409
0.116956;0.197409
0.116956;0.197409
0.116956;0.197409
0.116956;0.197409
0.118449;0.197409
0.118449;0.197409
0.118449;0.197409
0.118449;0.197409
0.119676;0.197633
0.119676;0.198108
0.119676;0.198571
0.119676;0.198798
0.119676;0.199904
0.119676;0.201457
0.119676;0.202525
0.119676;0.202697
0.119676;0.202856
0.121204;0.203527
0.121204;0.204502
0.121204;0.20529
0.121204;0.206522
0.121204;0.208133
0.121204;0.208986
0.121204;0.209919
0.121204;0.210678
0.121204;0.210941
0.121204;0.211533
0.122396;0.211533
0.122396;0.211533
0.122396;0.211533
0.122396;0.211533
0.122396;0.211533
0.122396;0.211533
0.122396;0.211533
0.123958;0.211533
0.123958;0.211533
0.123958;0.211533
0.123958;0.211533
0.123958;0.211533
0.125116;0.211533
0.125116;0.211533
0.125116;0.211533
0.125116;0.211533
0.125116;0.211533
0.125116;0.211533
0.125116;0.211533
0.126713;0.211533
0.126713;0.211533
0.127836;0.211533
0.129468;0.211533
0.129468;0.211533
0.129468;0.211533
0.130556;0.211533
0.130556;0.211533
0.130556;0.211533
0.130556;0.211533
0.130556;0.211533
0.132222;0.211533
0.132222;0.211533
0.132222;0.211533
0.132222;0.211533
0.133275;0.212318
0.133275;0.212806
0.133275;0.212836
0.133275;0.214801
0.134977;0.215443
0.134977;0.217932
0.134977;0.218664
0.134977;0.219523
0.134977;0.219571
0.134977;0.221451
0.135995;0.221981
0.135995;0.222358
0.135995;0.223089
0.135995;0.22344
0.135995;0.224445
0.135995;0.224838
0.135995;0.225515
0.135995;0.22639
0.135995;0.22639
0.137731;0.22639
0.137731;0.22639
0.137731;0.22639
0.137731;0.22639
0.137731;0.22639
0.137731;0.22639
0.137731;0.22639
0.137731;0.22639
0.138715;0.22639
0.138715;0.22639
0.138715;0.22639
0.138715;0.22639
0.138715;0.22639
0.138715;0.22639
0.138715;0.22639
0.140486;0.22639
0.140486;0.22639
0.140486;0.22639
0.140486;0.22639
0.141435;0.22639
0.141435;0.22639
0.141435;0.22639
0.141435;0.229655
0.141435;0.229815
0.143241;0.231927
0.144155;0.233103
0.144155;0.233792
0.144155;0.233974
0.144155;0.235837
0.145995;0.236164
0.145995;0.236672
0.145995;0.236892
0.145995;0.237115
0.146875;0.237115
0.146875;0.238418
0.146875;0.239253
0.14875;0.239951
0.14875;0.240112
0.14875;0.240691
0.14875;0.240793
0.14875;0.241137
0.149595;0.241185
0.149595;0.242003
0.149595;0.242003
0.151505;0.242003
0.151505;0.242003
0.151505;0.242003
0.151505;0.242003
0.151505;0.242003
0.151505;0.242003
0.152315;0.242003
0.152315;0.242003
0.152315;0.242003
0.152315;0.242003
0.154259;0.242003
0.154259;0.242003
0.154259;0.242003
0.154259;0.242003
0.154259;0.242003
0.154259;0.242003
0.154259;0.242003
0.154259;0.242003
0.155035;0.242003
0.155035;0.242003
0.155035;0.242003
0.155035;0.242003
0.155035;0.242186
0.155035;0.24232
0.155035;0.243608
0.155035;0.244778
0.155035;0.245892
0.155035;0.246212
0.157014;0.2466
0.157014;0.248517
0.157014;0.248855
0.157014;0.250662
0.157755;0.251294
0.157755;0.25407
0.157755;0.254542
0.157755;0.254624
0.157755;0.254838
0.157755;0.256344
0.157755;0.256578
0.157755;0.256975
0.157755;0.257387
0.157755;0.258399
0.159769;0.258399
0.159769;0.258399
0.159769;0.258399
0.159769;0.258399
0.159769;0.258399
0.160475;0.258399
0.160475;0.258399
0.160475;0.258399
0.160475;0.258399
0.160475;0.258399
0.160475;0.258399
0.162523;0.258399
0.162523;0.258399
0.162523;0.258399
0.163194;0.258399
0.163194;0.258399
0.163194;0.258399
0.163194;0.258399
0.163194;0.258399
0.165278;0.258399
0.165278;0.258399
0.165914;0.259098
0.165914;0.25949
0.165914;0.259543
0.165914;0.26026
0.165914;0.260605
0.168032;0.260646
0.168032;0.261257
0.168032;0.262332
0.168032;0.263134
0.168032;0.264465
0.168032;0.26515
0.168634;0.265811
0.168634;0.266558
0.170787;0.267691
0.170787;0.268111
0.170787;0.268381
0.170787;0.269077
0.170787;0.269657
0.171354;0.27027
0.171354;0.270621
0.171354;0.272368
0.173542;0.27286
0.173542;0.273115
0.173542;0.273346
0.173542;0.273415
0.173542;0.273976
0.173542;0.27416
0.174074;0.274215
0.174074;0.274767
0.174074;0.27537
0.174074;0.2756
0.174074;0.2756
0.176296;0.2756
0.176296;0.2756
0.176296;0.2756
0.176296;0.2756
0.176296;0.2756
0.176296;0.2756
0.176296;0.2756
0.176296;0.2756
0.176794;0.2756
0.176794;0.2756
0.176794;0.2756
0.176794;0.2756
0.176794;0.2756
0.176794;0.2756
0.176794;0.2756
0.179051;0.2756
0.179051;0.2756
0.179051;0.2756
0.179051;0.2756
0.179051;0.2756
0.179514;0.2756
0.179514;0.2756
0.179514;0.2756
0.179514;0.2756
0.179514;0.2756
0.179514;0.2756
0.179514;0.2756
0.179514;0.2756
0.181806;0.2756
0.181806;0.2756
0.181806;0.2756
0.181806;0.2756
0.181806;0.2756
0.182234;0.2756
0.182234;0.2756
0.182234;0.2756
0.182234;0.2756
0.182234;0.275685
0.182234;0.277245
0.182234;0.277492
0.182234;0.27779
0.182234;0.278487
0.18456;0.279184
0.18456;0.279875
0.18456;0.281239
0.184954;0.281628
0.184954;0.282572
0.184954;0.28264
0.184954;0.283477
0.184954;0.28403
0.184954;0.284841
0.184954;0.28498
0.184954;0.285275
0.184954;0.286966
0.187315;0.287424
0.187315;0.287528
0.187315;0.287735
0.187315;0.287987
0.187315;0.288206
0.187674;0.288512
0.187674;0.288634
0.187674;0.288639
0.187674;0.288854
0.187674;0.289741
0.190069;0.290528
0.190069;0.291092
0.190069;0.29128
0.190394;0.291504
0.190394;0.29175
0.190394;0.29247
0.190394;0.292509
0.190394;0.292544
0.192824;0.293633
0.192824;0.293633
0.192824;0.293633
0.192824;0.293633
0.192824;0.293633
0.192824;0.293633
0.192824;0.293633
0.192824;0.293633
0.192824;0.293633
0.193113;0.293633
0.193113;0.293633
0.193113;0.293633
0.195579;0.293633
0.195579;0.293633
0.195579;0.293633
0.195579;0.293633
0.195579;0.293633
0.195579;0.293633
0.195833;0.293633
0.195833;0.293633
0.195833;0.293633
0.195833;0.293633
0.195833;0.293633
0.195833;0.293633
0.198333;0.293633
0.198333;0.293633
0.198333;0.293633
0.198333;0.293633
0.198333;0.293633
0.198553;0.293633
0.198553;0.293633
0.198553;0.294124
0.198553;0.29418
0.198553;0.298677
0.201088;0.298712
0.201088;0.298864
0.201273;0.298921
0.201273;0.299537
0.201273;0.300195
0.201273;0.300287
0.203843;0.300582
0.203843;0.300919
0.203843;0.301023
0.203843;0.301645
0.203843;0.302013
0.203843;0.302371
0.203843;0.303087
0.203843;0.303418
0.203843;0.30374
0.203843;0.303978
0.203993;0.304076
0.203993;0.304195
0.203993;0.304199
0.203993;0.305517
0.203993;0.306222
0.203993;0.307397
0.203993;0.308783
0.206597;0.309254
0.206597;0.309595
0.206597;0.309665
0.206597;0.309746
0.206597;0.309863
0.206713;0.310198
0.206713;0.310345
0.206713;0.310551
0.206713;0.311326
0.206713;0.311371
0.206713;0.311645
0.206713;0.312523
0.206713;0.312523
0.206713;0.312523
0.206713;0.312523
0.209352;0.312523
0.209352;0.312523
0.209352;0.312523
0.209352;0.312523
0.209352;0.312523
0.209352;0.312523
0.209433;0.312523
0.209433;0.312523
0.209433;0.312523
0.209433;0.312523
0.209433;0.312523
0.209433;0.312523
0.209433;0.312523
0.209433;0.312523
0.212106;0.312523
0.212153;0.312523
0.212153;0.312523
0.212153;0.312523
0.212153;0.312523
0.212153;0.312523
0.212153;0.312523
0.214861;0.312523
0.214861;0.312523
0.214861;0.312523
0.214861;0.312523
0.214861;0.312523
0.214861;0.312523
0.214873;0.312523
0.214873;0.312523
0.214873;0.312523
0.214873;0.312523
0.214873;0.312813
0.214873;0.313345
0.214873;0.314187
0.217593;0.314413
0.217593;0.314764
0.217593;0.3156
0.217593;0.315835
0.217616;0.31644
0.217616;0.317005
0.217616;0.317005
0.217616;0.31709
0.217616;0.317287
0.217616;0.317595
0.217616;0.318398
0.217616;0.319043
0.217616;0.319668
0.220313;0.320935
0.220313;0.32108
0.220313;0.321559
0.220313;0.3217
0.22037;0.321713
0.22037;0.322509
0.22037;0.322978
0.22037;0.323547
0.223032;0.326726
0.223032;0.326891
0.223032;0.326934
0.223032;0.327749
0.223032;0.327984
0.223032;0.328503
0.223032;0.32877
0.223125;0.328873
0.223125;0.329137
0.223125;0.329406
0.223125;0.330496
0.223125;0.330926
0.223125;0.331166
0.223125;0.332155
0.223125;0.332172
0.225752;0.332282
0.225752;0.332296
0.225752;0.332296
0.225752;0.332296
0.225752;0.332296
0.225752;0.332296
0.225752;0.332296
0.225752;0.332296
0.22588;0.332296
0.228472;0.332296
0.228472;0.332296
0.228634;0.332296
0.228634;0.332296
0.231192;0.332296
0.231192;0.332296
0.231192;0.332296
0.231192;0.332296
0.231192;0.332296
0.231192;0.332296
0.231192;0.332296
0.231192;0.332296
0.231192;0.332296
0.231389;0.332296
0.231389;0.332296
0.231389;0.332296
0.233912;0.332296
0.233912;0.332296
0.233912;0.332296
0.234144;0.332296
0.234144;0.332296
0.234144;0.332296
0.234144;0.33246
0.234144;0.332955
0.236632;0.33342
0.236632;0.33477
0.236632;0.334798
0.236632;0.334958
0.236632;0.335251
0.236632;0.336701
0.236632;0.337035
0.236898;0.337394
0.236898;0.337507
0.236898;0.338238
0.236898;0.338242
0.239352;0.338568
0.239352;0.341085
0.239352;0.341976
0.239352;0.342623
0.239352;0.342663
0.239352;0.343015
0.239352;0.343686
0.239352;0.345665
0.239352;0.346109
0.239352;0.346299
0.239653;0.34664
0.239653;0.346652
0.239653;0.346934
0.239653;0.347919
0.239653;0.349205
0.239653;0.349252
0.242072;0.350855
0.242072;0.351541
0.242072;0.351782
0.242072;0.352058
0.242072;0.352979
0.242072;0.352979
0.242072;0.352979
0.242072;0.352979
0.242407;0.352979
0.242407;0.352979
0.242407;0.352979
0.244792;0.352979
0.244792;0.352979
0.244792;0.352979
0.244792;0.352979
0.244792;0.352979
0.244792;0.352979
0.245162;0.352979
0.245162;0.352979
0.245162;0.352979
0.245162;0.352979
0.247512;0.352979
0.247512;0.352979
0.247512;0.352979
0.247512;0.352979
0.247512;0.352979
0.247512;0.352979
0.247512;0.352979
0.247917;0.352979
0.247917;0.352979
0.247917;0.352979
0.247917;0.352979
0.247917;0.352979
0.247917;0.353277
0.247917;0.353787
0.250231;0.35393
0.250231;0.354257
0.250231;0.355202
0.250231;0.356536
0.250671;0.356658
0.250671;0.357114
0.250671;0.357811
0.250671;0.358006
0.250671;0.35806
0.250671;0.358971
0.252951;0.359032
0.252951;0.359724
0.253426;0.360621
0.253426;0.360819
0.253426;0.361152
0.255671;0.361747
0.255671;0.362125
0.255671;0.362932
0.256181;0.364312
0.256181;0.365124
0.256181;0.365447
0.256181;0.365598
0.256181;0.365611
0.258391;0.366025
0.258391;0.368897
0.258391;0.369057
0.258391;0.369108
0.258391;0.369229
0.258391;0.369244
0.258391;0.369571
0.258935;0.36976
0.258935;0.370158
0.258935;0.370746
0.258935;0.370955
0.261111;0.372026
0.261111;0.372369
0.261111;0.373448
0.261111;0.373588
0.26169;0.374597
0.26169;0.374597
0.26169;0.374597
0.263831;0.374597
0.263831;0.374597
0.263831;0.374597
0.264444;0.374597
0.264444;0.374597
0.264444;0.374597
0.264444;0.374597
0.264444;0.374597
0.264444;0.374597
0.264444;0.374597
0.266551;0.374597
0.266551;0.374597
0.266551;0.374597
0.266551;0.374597
0.267199;0.374597
0.269271;0.374597
0.269271;0.374597
0.269271;0.374597
0.269271;0.374597
0.269271;0.374597
0.269271;0.374597
0.269271;0.374597
0.269954;0.374597
0.269954;0.374597
0.269954;0.374597
0.269954;0.374597
0.269954;0.374597
0.269954;0.374597
0.269954;0.374597
0.269954;0.374597
0.271991;0.374597
0.271991;0.374597
0.271991;0.374597
0.271991;0.374661
0.271991;0.376356
0.271991;0.376846
0.271991;0.377078
0.271991;0.38069
0.272708;0.380937
0.272708;0.38118
0.272708;0.381869
0.272708;0.382893
0.272708;0.383496
0.274711;0.385272
0.274711;0.385809
0.274711;0.386637
0.274711;0.387403
0.274711;0.387574
0.274711;0.387682
0.275463;0.388085
0.275463;0.388102
0.275463;0.388814
0.275463;0.388958
0.275463;0.388966
0.275463;0.389802
0.277431;0.390028
0.277431;0.390311
0.277431;0.392791
0.277431;0.394433
0.277431;0.395125
0.277431;0.396237
0.277431;0.396262
0.277431;0.396489
0.277431;0.39715
0.277431;0.397178
0.278218;0.397178
0.278218;0.397178
0.278218;0.397178
0.278218;0.397178
0.278218;0.397178
0.278218;0.397178
0.278218;0.397178
0.28015;0.397178
0.28015;0.397178
0.28015;0.397178
0.28015;0.397178
0.28015;0.397178
0.28015;0.397178
0.28015;0.397178
0.28015;0.397178
0.28015;0.397178
0.28015;0.397178
0.280972;0.397178
0.280972;0.397178
0.28287;0.397178
0.28287;0.397178
0.28287;0.397178
0.28287;0.397178
0.283727;0.397178
0.283727;0.397178
0.283727;0.397178
0.283727;0.397178
0.283727;0.397178
0.283727;0.397178
0.283727;0.397178
0.28559;0.397178
0.28559;0.397178
0.28559;0.397178
0.28559;0.397178
0.286481;0.397178
0.286481;0.397178
0.286481;0.397303
0.286481;0.397351
0.286481;0.397411
0.286481;0.398319
0.28831;0.40087
0.28831;0.40089
0.289236;0.401684
0.289236;0.401771
0.289236;0.402311
0.289236;0.402568
0.289236;0.40322
0.29103;0.403864
0.29103;0.404177
0.29103;0.40604
0.291991;0.406406
0.291991;0.407499
0.29375;0.407696
0.29375;0.407848
0.29375;0.408091
0.294745;0.408795
0.294745;0.409548
0.294745;0.410643
0.294745;0.411014
0.294745;0.412306
0.294745;0.413998
0.29647;0.414551
0.29647;0.41537
0.29647;0.415708
0.29647;0.415757
0.29647;0.41678
0.2975;0.417363
0.2975;0.417403
0.2975;0.417989
0.2975;0.418294
0.2975;0.420041
0.2975;0.420254
0.29919;0.420403
0.29919;0.420573
0.29919;0.420729
0.29919;0.420749
0.29919;0.420749
0.29919;0.420749
0.300255;0.420749
0.300255;0.420749
0.300255;0.420749
0.300255;0.420749
0.30191;0.420749
0.303009;0.420749
0.303009;0.420749
0.30463;0.420749
0.30463;0.420749
0.30463;0.420749
0.30463;0.420749
0.30463;0.420749
0.305764;0.420749
0.305764;0.420749
0.305764;0.420749
0.305764;0.420749
0.305764;0.420749
0.305764;0.420749
0.305764;0.420749
0.30735;0.420749
0.30735;0.420749
0.30735;0.420749
0.30735;0.420749
0.308519;0.420749
0.308519;0.420749
0.308519;0.420749
0.308519;0.420749
0.308519;0.420749
0.310069;0.420749
0.310069;0.420749
0.310069;0.420749
0.310069;0.420749
0.310069;0.420749
0.310069;0.420749
0.310069;0.420749
0.310069;0.420749
0.310069;0.421139
0.311273;0.421299
0.311273;0.421644
0.311273;0.423042
0.311273;0.423447
0.311273;0.423468
0.311273;0.423688
0.312789;0.424129
0.312789;0.424512
0.312789;0.425011
0.312789;0.425269
0.312789;0.426424
0.312789;0.426821
0.312789;0.427294
0.312789;0.428637
0.314028;0.429022
0.314028;0.429179
0.315509;0.429741
0.315509;0.430329
0.315509;0.430542
0.316782;0.430711
0.316782;0.430855
0.316782;0.431234
0.316782;0.431323
0.316782;0.431957
0.316782;0.432598
0.316782;0.433537
0.318229;0.434868
0.318229;0.436194
0.318229;0.436329
0.318229;0.437296
0.318229;0.438056
0.318229;0.438664
0.319537;0.438664
0.319537;0.43891
0.319537;0.439842
0.319537;0.441191
0.319537;0.441782
0.319537;0.441887
0.320949;0.442697
0.320949;0.442764
0.320949;0.44307
0.320949;0.443322
0.320949;0.444093
0.320949;0.444843
0.322292;0.445046
0.322292;0.445253
0.322292;0.445337
0.322292;0.445337
0.323669;0.445337
0.323669;0.445337
0.323669;0.445337
0.323669;0.445337
0.323669;0.445337
0.325046;0.445337
0.325046;0.445337
0.326389;0.445337
0.326389;0.445337
0.326389;0.445337
0.326389;0.445337
0.326389;0.445337
0.326389;0.445337
0.326389;0.445337
0.326389;0.445337
0.327801;0.445337
0.327801;0.445337
0.327801;0.445337
0.327801;0.445337
0.327801;0.445337
0.327801;0.445337
0.327801;0.445337
0.327801;0.445337
0.329109;0.445337
0.329109;0.445337
0.329109;0.445337
0.329109;0.445337
0.330556;0.445337
0.330556;0.445337
0.330556;0.445337
0.330556;0.445337
0.330556;0.44661
0.331829;0.447302
0.331829;0.447978
0.33331;0.448467
0.33331;0.449199
0.33331;0.449374
0.33331;0.450133
0.334549;0.450836
0.334549;0.451129
0.334549;0.451486
0.334549;0.451579
0.334549;0.452243
0.334549;0.452297
0.336065;0.452365
0.336065;0.452823
0.336065;0.453144
0.336065;0.453161
0.337269;0.453419
0.337269;0.45391
0.337269;0.454758
0.338819;0.454942
0.338819;0.456513
0.338819;0.456803
0.338819;0.457914
0.339988;0.458307
0.339988;0.45845
0.341574;0.45848
0.341574;0.459563
0.341574;0.459575
0.342708;0.459584
0.342708;0.46015
0.342708;0.460176
0.342708;0.460195
0.342708;0.460252
0.342708;0.46037
0.342708;0.460479
0.342708;0.461341
0.344329;0.461587
0.344329;0.462696
0.344329;0.462994
0.344329;0.463147
0.344329;0.463547
0.344329;0.4636
0.345428;0.463737
0.345428;0.464515
0.345428;0.464642
0.345428;0.46472
0.345428;0.464902
0.345428;0.465156
0.347083;0.465868
0.347083;0.467543
0.347083;0.468619
0.347083;0.468862
0.348148;0.469087
0.348148;0.469332
0.348148;0.469638
0.349838;0.469929
0.349838;0.470824
0.349838;0.470971
0.349838;0.470971
0.349838;0.470971
0.349838;0.470971
0.349838;0.470971
0.349838;0.470971
0.349838;0.470971
0.350868;0.470971
0.350868;0.470971
0.350868;0.470971
0.350868;0.470971
0.350868;0.470971
0.352593;0.470971
0.352593;0.470971
0.352593;0.470971
0.352593;0.470971
0.352593;0.470971
0.353588;0.470971
0.353588;0.470971
0.353588;0.470971
0.353588;0.470971
0.353588;0.470971
0.353588;0.470971
0.355347;0.470971
0.355347;0.470971
0.355347;0.470971
0.355347;0.470971
0.355347;0.472048
0.356308;0.472096
0.356308;0.472973
0.356308;0.47324
