"qsim";"qobs"
0.108019;0.943104
0.108854;0.945534
0.113704;0.950191
0.113704;0.95784
0.113704;0.96017
0.114583;0.962752
0.114583;0.972576
0.119389;0.976667
0.119389;0.981318
0.119389;0.9824
0.119389;0.98284
0.119389;0.984912
0.119389;0.984912
0.119389;0.984912
0.119389;0.984912
0.120312;0.987312
0.125074;0.995979
0.125074;1.010984
0.125074;1.011872
0.125074;1.014079
0.125074;1.021643
0.125074;1.021643
0.126042;1.021643
0.126042;1.021643
0.130759;1.021643
0.130759;1.021696
0.130759;1.022835
0.136444;1.036432
0.136444;1.043499
0.136444;1.046969
0.136444;1.04997
0.136444;1.052969
0.136444;1.053444
0.136444;1.053444
0.1375;1.053444
0.1375;1.053444
0.1375;1.053444
0.14213;1.053444
0.14213;1.053444
0.14213;1.053444
0.14213;1.053444
0.14213;1.053444
0.14213;1.053444
0.14213;1.053444
0.147815;1.05608
0.147815;1.059244
0.147815;1.060992
0.147815;1.070988
0.147815;1.075159
0.147815;1.075159
0.148958;1.075159
0.148958;1.075159
0.148958;1.075159
0.1535;1.07839
0.1535;1.078881
0.1535;1.08064
0.1535;1.085135
0.1535;1.091495
0.1535;1.100288
0.1535;1.102033
0.1535;1.105066
0.1535;1.111569
0.1535;1.121074
0.154688;1.124549
0.159185;1.124549
0.159185;1.124549
0.159185;1.124549
0.160417;1.124549
0.160417;1.124549
0.16487;1.124549
0.16487;1.124549
0.16487;1.124549
0.16487;1.124549
0.16487;1.12527
0.16487;1.12976
0.166146;1.139584
0.166146;1.141441
0.166146;1.142772
0.170556;1.143059
0.170556;1.156071
0.170556;1.175597
0.170556;1.17888
0.170556;1.17888
0.170556;1.198247
0.170556;1.198247
0.170556;1.198247
0.170556;1.198247
0.171875;1.198247
0.176241;1.198247
0.176241;1.198247
0.176241;1.198247
0.176241;1.198247
0.176241;1.198247
0.176241;1.198247
0.176241;1.198247
0.176241;1.198247
0.176241;1.198247
0.176241;1.198247
0.176241;1.198358
0.176241;1.202393
0.177604;1.214079
0.181926;1.218176
0.181926;1.220083
0.181926;1.222866
0.181926;1.222866
0.187611;1.228
0.187611;1.237625
0.187611;1.248574
0.187611;1.249168
0.187611;1.25439
0.187611;1.256258
0.189063;1.257472
0.189063;1.261765
0.189063;1.263072
0.193296;1.265832
0.193296;1.266978
0.193296;1.270803
0.193296;1.270803
0.193296;1.270803
0.193296;1.270803
0.194792;1.270803
0.198981;1.270803
0.198981;1.270803
0.198981;1.270803
0.198981;1.270803
0.198981;1.270803
0.200521;1.274556
0.204667;1.274556
0.204667;1.274556
0.204667;1.274556
0.204667;1.274556
0.204667;1.274556
0.204667;1.274556
0.204667;1.274556
0.20625;1.274556
0.210352;1.274556
0.210352;1.274556
0.210352;1.274556
0.210352;1.274556
0.210352;1.274556
0.210352;1.274556
0.211979;1.274556
0.216037;1.274556
0.216037;1.274556
0.216037;1.274556
0.216037;1.274556
0.216037;1.274556
0.216037;1.274556
0.221722;1.274556
0.221722;1.285276
0.221722;1.285282
0.221722;1.287671
0.221722;1.296768
0.221722;1.303587
0.223438;1.31173
0.223438;1.317147
0.223438;1.317883
0.227407;1.321397
0.227407;1.323376
0.227407;1.32624
0.227407;1.336064
0.227407;1.347221
0.227407;1.353494
0.227407;1.353494
0.229167;1.353494
0.229167;1.353494
0.229167;1.353494
0.229167;1.353494
0.233093;1.353494
0.233093;1.353494
0.233093;1.353494
0.233093;1.353494
0.233093;1.353494
0.233093;1.353494
0.233093;1.353494
0.238778;1.353494
0.238778;1.353494
0.238778;1.353494
0.244463;1.353494
0.244463;1.353494
0.244463;1.353494
0.244463;1.353494
0.244463;1.353494
0.244463;1.353494
0.244463;1.355533
0.244463;1.358006
0.244463;1.363082
0.244463;1.365444
0.246354;1.370091
0.246354;1.373045
0.246354;1.373343
0.246354;1.37536
0.250148;1.379268
0.250148;1.387612
0.250148;1.387612
0.250148;1.387612
0.250148;1.387612
0.250148;1.387612
0.255833;1.387612
0.255833;1.387612
0.255833;1.387612
0.255833;1.387612
0.255833;1.387612
0.255833;1.388856
0.255833;1.393627
0.255833;1.402623
0.255833;1.40707
0.257812;1.412179
0.261519;1.414656
0.261519;1.414733
0.261519;1.41833
0.261519;1.421991
0.261519;1.424189
0.261519;1.42448
0.261519;1.428393
0.261519;1.434182
0.267204;1.434728
0.267204;1.435079
0.267204;1.435079
0.267204;1.435079
0.267204;1.435079
0.267204;1.435079
0.267204;1.435079
0.267204;1.435079
0.269271;1.435079
0.269271;1.435079
0.272889;1.435079
0.272889;1.435079
0.272889;1.435079
0.272889;1.435079
0.272889;1.435079
0.272889;1.435079
0.272889;1.435079
0.272889;1.435079
0.278574;1.435079
0.278574;1.435079
0.278574;1.435079
0.278574;1.435079
0.278574;1.435079
0.278574;1.436531
0.278574;1.437633
0.278574;1.438835
0.280729;1.439564
0.280729;1.442909
0.280729;1.444088
0.284259;1.448564
0.284259;1.452055
0.284259;1.452498
0.284259;1.452498
0.284259;1.452798
0.284259;1.457351
0.284259;1.458949
0.289944;1.465547
0.289944;1.466234
0.289944;1.4736
0.289944;1.473743
0.289944;1.479189
0.289944;1.483694
0.289944;1.48652
0.289944;1.487756
0.289944;1.487756
0.289944;1.487756
0.29563;1.487756
0.29563;1.487756
0.29563;1.488613
0.29563;1.488716
0.29563;1.49149
0.29563;1.496679
0.29563;1.49874
0.301315;1.499448
0.301315;1.503758
0.301315;1.505645
0.303646;1.507919
0.303646;1.509753
0.307;1.510865
0.307;1.512623
0.307;1.514325
0.307;1.514517
0.307;1.515949
0.307;1.516299
0.307;1.519328
0.312685;1.519328
0.312685;1.519328
0.312685;1.519328
0.312685;1.519328
0.312685;1.519328
0.312685;1.519328
0.312685;1.519328
0.312685;1.519328
0.312685;1.519328
0.312685;1.519328
0.312685;1.519328
0.312685;1.519328
0.312685;1.519328
0.312685;1.519328
0.312685;1.519328
0.315104;1.519328
0.31837;1.519328
0.31837;1.519328
0.31837;1.519328
0.31837;1.519328
0.31837;1.519328
0.320833;1.519328
0.320833;1.519328
0.320833;1.519328
0.324056;1.519328
0.324056;1.519328
0.324056;1.519328
0.324056;1.519328
0.326562;1.519328
0.329741;1.519328
0.329741;1.519328
0.329741;1.519328
0.329741;1.519328
0.329741;1.519328
0.329741;1.519328
0.329741;1.519328
0.329741;1.519328
0.332292;1.519328
0.335426;1.519328
0.335426;1.519328
0.335426;1.519328
0.335426;1.519328
0.335426;1.519328
0.338021;1.519328
0.338021;1.519328
0.338021;1.519328
0.341111;1.519328
0.341111;1.519328
0.341111;1.519328
0.341111;1.519328
0.341111;1.519328
0.341111;1.519328
0.34375;1.519328
0.346796;1.519328
0.346796;1.519328
0.346796;1.519328
0.346796;1.519328
0.346796;1.520241
0.346796;1.52272
0.346796;1.523575
0.346796;1.523838
0.346796;1.530594
0.346796;1.531457
0.349479;1.531653
0.349479;1.539059
0.349479;1.541698
0.349479;1.542019
0.352481;1.545284
0.352481;1.554297
0.352481;1.555306
0.352481;1.555483
0.352481;1.561995
0.352481;1.561995
0.352481;1.561995
0.355208;1.561995
0.355208;1.561995
0.358167;1.561995
0.358167;1.561995
0.358167;1.561995
0.358167;1.561995
0.358167;1.561995
0.358167;1.561995
0.358167;1.561995
0.358167;1.561995
0.358167;1.565651
0.358167;1.565651
0.363852;1.565651
0.363852;1.565651
0.363852;1.565651
0.363852;1.565651
0.363852;1.565651
0.363852;1.567113
0.363852;1.569251
0.363852;1.569251
0.366667;1.569251
0.369537;1.569251
0.369537;1.570038
0.369537;1.570574
0.375222;1.571761
0.375222;1.57184
0.375222;1.572187
0.375222;1.573863
0.375222;1.574699
0.375222;1.580049
0.378125;1.586058
0.378125;1.587004
0.380907;1.592101
0.380907;1.595632
0.380907;1.5964
0.380907;1.5964
0.380907;1.601672
0.380907;1.606259
0.380907;1.606259
0.383854;1.606259
0.386593;1.606259
0.386593;1.606259
0.386593;1.606259
0.386593;1.606259
0.386593;1.606259
0.389583;1.606259
0.389583;1.606259
0.392278;1.606259
0.392278;1.606259
0.392278;1.606259
0.392278;1.606259
0.392278;1.606259
0.392278;1.606259
0.392278;1.606259
0.395312;1.606259
0.397963;1.606259
0.397963;1.606259
0.397963;1.606259
0.397963;1.606259
0.397963;1.606259
0.397963;1.606259
0.397963;1.606259
0.397963;1.606259
0.403648;1.606259
0.403648;1.606259
0.403648;1.606259
0.403648;1.606259
0.403648;1.606259
0.403648;1.606259
0.403648;1.606259
0.403648;1.606259
0.403648;1.606259
0.403648;1.606259
0.406771;1.606259
0.406771;1.606259
0.406771;1.606259
0.409333;1.606259
0.409333;1.606259
0.409333;1.606259
0.409333;1.606259
0.409333;1.607428
0.409333;1.608383
0.409333;1.61473
0.4125;1.617145
0.4125;1.619388
0.4125;1.620131
0.4125;1.620131
0.415019;1.620131
0.415019;1.620131
0.415019;1.620131
0.415019;1.620131
0.418229;1.62096
0.418229;1.62096
0.418229;1.621438
0.420704;1.627629
0.420704;1.632821
0.420704;1.632821
0.420704;1.634499
0.423958;1.635315
0.426389;1.635696
0.426389;1.637317
0.426389;1.639527
0.432074;1.644732
0.432074;1.64552
0.432074;1.649794
0.432074;1.651255
0.432074;1.652687
0.432074;1.653849
0.432074;1.657432
0.435417;1.659362
0.437759;1.660256
0.437759;1.660519
0.437759;1.661241
0.437759;1.663522
0.437759;1.665043
0.437759;1.669209
0.437759;1.67008
0.437759;1.67008
0.437759;1.670546
0.443444;1.670692
0.443444;1.678283
0.443444;1.679261
0.443444;1.679261
0.443444;1.679261
0.443444;1.679261
0.446875;1.679261
0.44913;1.679904
0.44913;1.681722
0.44913;1.684273
0.44913;1.685547
0.44913;1.686006
0.44913;1.686006
0.44913;1.688031
0.44913;1.689728
0.44913;1.695889
0.44913;1.695889
0.44913;1.695889
0.44913;1.695889
0.454815;1.695889
0.454815;1.695889
0.454815;1.695889
0.454815;1.695889
0.454815;1.695889
0.454815;1.695889
0.454815;1.695889
0.458333;1.695889
0.4605;1.695889
0.4605;1.695889
0.4605;1.695889
0.4605;1.695889
0.4605;1.695889
0.464063;1.695889
0.466185;1.695889
0.466185;1.695889
0.466185;1.695889
0.466185;1.695889
0.466185;1.695889
0.466185;1.695889
0.466185;1.695889
0.469792;1.695889
0.47187;1.695889
0.47187;1.695889
0.47187;1.695889
0.47187;1.695889
0.47187;1.695889
0.47187;1.695889
0.475521;1.695889
0.477556;1.695889
0.477556;1.695889
0.477556;1.695889
0.48125;1.695889
0.483241;1.695889
0.483241;1.695889
0.483241;1.695889
0.483241;1.695889
0.483241;1.695889
0.486979;1.699552
0.488926;1.703849
0.488926;1.70454
0.488926;1.707559
0.492708;1.709376
0.492708;1.71008
0.492708;1.712127
0.494611;1.714193
0.494611;1.716075
0.494611;1.71673
0.494611;1.717763
0.494611;1.718233
0.494611;1.7192
0.494611;1.7192
0.494611;1.726964
0.494611;1.726964
0.500296;1.726964
0.500296;1.726964
0.500296;1.726964
0.500296;1.726964
0.504167;1.726964
0.504167;1.726964
0.504167;1.726964
0.504167;1.726964
0.505982;1.726964
0.505982;1.726964
0.505982;1.726964
0.505982;1.726964
0.511667;1.726964
0.511667;1.726964
0.511667;1.726964
0.511667;1.726964
0.511667;1.726964
0.511667;1.726964
0.511667;1.726964
0.511667;1.726964
0.517352;1.726964
0.517352;1.726964
0.517352;1.726964
0.517352;1.726964
0.517352;1.726964
0.523037;1.726964
0.523037;1.726964
0.523037;1.726964
0.523037;1.726964
0.523037;1.726964
0.523037;1.726964
0.528722;1.726964
0.528722;1.726964
0.528722;1.726964
0.528722;1.726964
0.528722;1.726964
0.528722;1.726964
0.532813;1.726964
0.532813;1.729805
0.532813;1.733936
0.534407;1.733936
0.534407;1.73398
0.534407;1.734226
0.534407;1.739383
0.534407;1.739383
0.534407;1.739383
0.534407;1.739383
0.538542;1.739383
0.538542;1.739383
0.540093;1.739383
0.540093;1.742581
0.540093;1.74376
0.540093;1.74735
0.544271;1.74829
0.545778;1.750782
0.545778;1.751979
0.545778;1.753584
0.545778;1.755106
0.545778;1.757403
0.545778;1.757403
0.545778;1.757403
0.545778;1.757403
0.545778;1.757403
0.55;1.757403
0.551463;1.757403
0.551463;1.757403
0.551463;1.757403
0.551463;1.757403
0.551463;1.75978
0.555729;1.760214
0.555729;1.760214
0.557148;1.76149
0.557148;1.763214
0.557148;1.763312
0.557148;1.763662
0.557148;1.765274
0.557148;1.76832
0.557148;1.770615
0.561458;1.77229
0.562833;1.772363
0.562833;1.773035
0.562833;1.773162
0.562833;1.774064
0.562833;1.775676
0.562833;1.777719
0.562833;1.78188
0.562833;1.788234
0.568519;1.788234
0.568519;1.788234
0.572917;1.788234
0.574204;1.788234
0.574204;1.788234
0.574204;1.788234
0.574204;1.788234
0.578646;1.788234
0.579889;1.788234
0.579889;1.788234
0.579889;1.788234
0.579889;1.788234
0.579889;1.788234
0.579889;1.788234
0.584375;1.788234
0.585574;1.788234
0.585574;1.788234
0.585574;1.788234
0.585574;1.788234
0.585574;1.788234
0.585574;1.788234
0.590104;1.788234
0.590104;1.788908
0.590104;1.790347
0.591259;1.792097
0.591259;1.793117
0.595833;1.797318
0.596944;1.797318
0.596944;1.800495
0.596944;1.800495
0.596944;1.800495
0.596944;1.800495
0.60263;1.800495
0.60263;1.800495
0.60263;1.800495
0.60263;1.800495
0.60263;1.800495
0.60263;1.800495
0.60263;1.800495
0.60263;1.800495
0.60263;1.800495
0.60263;1.800495
0.607292;1.800495
0.607292;1.800495
0.607292;1.802265
0.608315;1.802704
0.608315;1.80349
0.608315;1.806138
0.613021;1.808791
0.614;1.810966
0.614;1.81744
0.614;1.819086
0.614;1.823039
0.614;1.827131
0.614;1.828092
0.61875;1.832176
0.61875;1.833895
0.61875;1.834917
0.61875;1.834917
0.619685;1.834917
0.619685;1.835148
0.619685;1.837369
0.619685;1.846524
0.619685;1.851825
0.619685;1.853781
0.62537;1.858489
0.62537;1.861556
0.62537;1.86175
0.630208;1.862595
0.631056;1.862595
0.631056;1.862595
0.631056;1.862595
0.631056;1.862595
0.631056;1.862595
0.636741;1.862595
0.636741;1.862595
0.636741;1.862595
0.636741;1.862595
0.636741;1.862595
0.636741;1.863219
0.641667;1.864349
0.642426;1.86656
0.642426;1.867031
0.642426;1.867293
0.642426;1.867599
0.642426;1.872515
0.642426;1.874989
0.642426;1.876052
0.647396;1.877186
0.647396;1.880755
0.648111;1.881296
0.648111;1.883311
0.648111;1.883311
0.648111;1.883311
0.648111;1.883311
0.648111;1.883311
0.648111;1.883311
0.653125;1.883311
0.653796;1.883311
0.653796;1.883311
0.653796;1.883311
0.653796;1.883311
0.658854;1.883311
0.658854;1.883311
0.659481;1.883311
0.659481;1.883311
0.664583;1.883311
0.664583;1.883311
0.664583;1.883311
0.665167;1.883311
0.665167;1.883311
0.665167;1.883311
0.665167;1.883311
0.670312;1.883311
0.670312;1.883311
0.670312;1.883311
0.670852;1.883311
0.670852;1.883311
0.670852;1.883311
0.670852;1.883311
0.670852;1.883311
0.670852;1.884904
0.670852;1.888549
0.670852;1.888881
0.670852;1.89062
0.676042;1.890836
0.676042;1.894804
0.676042;1.898459
0.676537;1.899264
0.676537;1.900944
0.681771;1.901369
0.682222;1.903955
0.682222;1.907327
0.682222;1.910114
0.682222;1.910114
0.682222;1.91144
0.682222;1.913054
0.687907;1.916065
0.687907;1.917772
0.687907;1.918687
0.687907;1.919152
0.687907;1.919292
0.693229;1.919691
0.693593;1.920275
0.693593;1.921747
0.693593;1.925258
0.693593;1.925681
0.693593;1.925681
0.693593;1.925681
0.693593;1.925681
0.693593;1.925681
0.693593;1.925681
0.698958;1.925681
0.698958;1.925681
0.699278;1.925681
0.699278;1.925681
0.699278;1.925681
0.704688;1.925681
0.704963;1.925681
0.704963;1.925681
0.704963;1.925681
0.704963;1.925681
0.704963;1.925681
0.704963;1.925681
0.710648;1.925681
0.710648;1.925681
0.710648;1.927827
0.710648;1.929801
0.710648;1.930416
0.716146;1.934069
0.716146;1.937056
0.716146;1.938128
0.716333;1.938521
0.716333;1.939086
0.716333;1.939158
0.716333;1.944023
0.716333;1.94486
0.721875;1.945343
0.721875;1.94681
0.721875;1.949606
0.721875;1.950194
0.722019;1.951879
0.722019;1.952828
0.722019;1.954561
0.722019;1.955179
0.722019;1.955351
0.722019;1.955664
0.722019;1.962275
0.727704;1.963064
0.727704;1.96328
0.727704;1.96328
0.727704;1.96328
0.727704;1.96328
0.733333;1.96328
0.733389;1.96328
0.733389;1.96328
0.733389;1.96328
0.733389;1.96328
0.739074;1.9648
0.739074;1.9648
0.739074;1.9648
0.744759;1.9648
0.744759;1.9648
0.744792;1.9648
0.750444;1.967816
0.750444;1.969971
0.750444;1.972089
0.750444;1.973814
0.750444;1.973814
0.750444;1.979808
0.750444;1.981134
0.750444;1.981134
0.750444;1.981134
0.75613;1.981134
0.75613;1.981134
0.75613;1.981134
0.75613;1.981134
0.75613;1.981134
0.75613;1.981134
0.75613;1.981134
0.75613;1.981134
0.75625;1.981134
0.75625;1.981134
0.761815;1.981134
0.761815;1.981134
0.761815;1.981134
0.761815;1.981134
0.761815;1.981134
0.761815;1.981134
0.761815;1.981134
0.761815;1.981134
0.7675;1.981134
0.7675;1.981134
0.7675;1.981488
0.7675;1.984448
0.7675;1.984601
0.7675;1.984869
0.7675;1.984878
0.7675;1.985311
0.767708;1.986118
0.773185;1.988201
0.773185;1.989146
0.773185;1.989356
0.773438;1.989356
0.773438;1.989356
0.773438;1.98975
0.773438;1.98975
0.77887;1.98975
0.77887;1.98975
0.77887;1.98975
0.77887;1.98975
0.77887;1.98975
0.779167;1.98975
0.784556;1.98975
0.784556;1.98975
0.784556;1.98975
0.784556;1.98975
0.784896;1.98975
0.790241;1.98975
0.790241;1.98975
0.790241;1.98975
0.790241;1.98975
0.790241;1.98975
0.790241;1.98975
0.790241;1.98975
0.790241;1.98975
0.790241;1.98975
0.790241;1.98975
0.790241;1.98975
0.790625;1.98975
0.790625;1.98975
0.795926;1.98975
0.795926;1.98975
0.795926;1.98975
0.795926;1.990217
0.795926;1.993791
0.801611;1.994651
0.801611;1.996244
0.801611;1.996761
0.801611;1.998696
0.802083;1.998705
0.807296;1.999184
0.807296;1.999184
0.807296;2.00218
0.807296;2.00444
0.807813;2.004827
0.812982;2.006032
0.812982;2.006158
0.812982;2.009588
0.812982;2.00959
0.818667;2.011824
0.818667;2.01203
0.818667;2.013088
0.818667;2.016178
0.818667;2.016352
0.818667;2.016572
0.818667;2.019628
0.818667;2.020294
0.818667;2.021612
0.819271;2.02199
0.824352;2.022415
0.824352;2.023744
0.824352;2.02409
0.824352;2.028656
0.825;2.02971
0.830037;2.030645
0.830729;2.031039
0.830729;2.038497
0.835722;2.043378
0.835722;2.046139
0.835722;2.046706
0.836458;2.046978
0.836458;2.047016
0.836458;2.048304
0.841407;2.049872
0.841407;2.049872
0.841407;2.051233
0.841407;2.054801
0.841407;2.054801
0.841407;2.054801
0.841407;2.054801
0.847093;2.054801
0.847093;2.054801
0.847093;2.054801
0.847093;2.054801
0.847093;2.054801
0.847093;2.054801
0.847917;2.054801
0.847917;2.054801
0.852778;2.054801
0.852778;2.054801
0.852778;2.054801
0.852778;2.054801
0.852778;2.054801
0.852778;2.054801
0.852778;2.054801
0.852778;2.054801
0.852778;2.054801
0.858463;2.054801
0.864148;2.054801
0.864148;2.054801
0.864148;2.054801
0.869833;2.054801
0.869833;2.054801
0.869833;2.054801
0.870833;2.054801
0.870833;2.054801
0.870833;2.054801
0.875519;2.054801
0.875519;2.054801
0.876562;2.054801
0.881204;2.054801
0.881204;2.054801
0.881204;2.054801
0.881204;2.054801
0.881204;2.054801
0.881204;2.054801
0.881204;2.054801
0.882292;2.054801
0.882292;2.054801
0.882292;2.054801
0.882292;2.054801
0.886889;2.054801
0.886889;2.054801
0.886889;2.056846
0.886889;2.060014
0.886889;2.061123
0.886889;2.06304
0.888021;2.06304
0.888021;2.065176
0.892574;2.067128
0.892574;2.07031
0.892574;2.073523
0.892574;2.073977
0.892574;2.077433
0.898259;2.08172
0.899479;2.08172
0.899479;2.08172
0.903944;2.08172
0.903944;2.08172
0.903944;2.08172
0.903944;2.08172
0.905208;2.08172
0.905208;2.08172
0.90963;2.08172
0.90963;2.08172
0.915315;2.08172
0.915315;2.08172
0.915315;2.08172
0.915315;2.08172
0.915315;2.08172
0.915315;2.08172
0.921;2.08172
0.921;2.08172
0.921;2.08172
0.922396;2.08172
0.926685;2.08172
0.926685;2.08172
0.926685;2.08172
0.928125;2.08172
0.928125;2.08172
0.928125;2.08172
0.93237;2.083625
0.93237;2.087358
0.93237;2.0876
0.938056;2.088538
0.938056;2.091475
0.938056;2.105855
0.938056;2.107886
0.938056;2.111924
0.939583;2.11216
0.943741;2.11216
0.943741;2.113395
0.943741;2.114503
0.943741;2.114872
0.945313;2.115261
0.945313;2.120528
0.949426;2.120831
0.949426;2.120831
0.949426;2.120831
0.949426;2.120831
0.949426;2.120831
0.949426;2.120831
0.951042;2.120831
0.955111;2.120831
0.955111;2.120831
0.955111;2.120831
0.956771;2.120831
0.956771;2.120831
0.956771;2.120831
0.956771;2.120831
0.960796;2.120831
0.960796;2.120831
0.960796;2.120831
0.9625;2.120831
0.9625;2.120831
0.9625;2.120831
0.9625;2.120831
0.966482;2.120831
0.966482;2.120831
0.966482;2.120831
0.966482;2.120831
0.966482;2.120831
0.966482;2.120831
0.966482;2.120831
0.968229;2.120831
0.972167;2.120831
0.972167;2.120831
0.972167;2.120831
0.972167;2.120831
0.972167;2.120831
0.972167;2.120831
0.972167;2.120831
0.973958;2.120831
0.977852;2.120831
0.977852;2.120831
0.979688;2.120831
0.979688;2.120831
0.979688;2.120831
0.983537;2.120831
0.983537;2.120831
0.983537;2.120831
0.983537;2.120831
0.983537;2.120831
0.985417;2.124504
0.989222;2.128113
0.989222;2.129663
0.989222;2.137031
0.989222;2.138341
0.989222;2.142955
0.994907;2.144145
0.994907;2.145797
0.994907;2.146508
0.994907;2.146544
0.996875;2.147579
1.000593;2.147702
1.000593;2.151456
1.000593;2.152352
1.000593;2.154113
1.006278;2.154216
1.006278;2.156574
1.006278;2.157658
1.006278;2.162487
1.006278;2.167829
1.006278;2.168747
1.006278;2.173184
1.011963;2.175965
1.011963;2.177516
1.011963;2.17816
1.014063;2.178883
1.017648;2.18155
1.017648;2.183689
1.017648;2.183689
1.017648;2.183689
1.017648;2.185084
1.017648;2.185084
1.023333;2.185084
1.023333;2.185084
1.023333;2.185084
1.023333;2.185084
1.025521;2.185084
1.025521;2.185084
1.029019;2.185084
1.029019;2.185084
1.029019;2.185084
1.029019;2.185084
1.029019;2.185084
1.029019;2.185084
1.03125;2.185084
1.034704;2.185084
1.034704;2.185084
1.034704;2.185084
1.034704;2.185084
1.034704;2.185084
1.036979;2.185084
1.040389;2.185084
1.040389;2.185084
1.040389;2.185084
1.040389;2.185084
1.040389;2.185084
1.042708;2.185084
1.042708;2.185084
1.042708;2.185084
1.042708;2.185084
1.046074;2.185882
1.046074;2.18784
1.046074;2.18784
1.046074;2.18784
1.046074;2.18784
1.046074;2.18784
1.048437;2.18784
1.048437;2.18784
1.048437;2.18784
1.048437;2.18784
1.051759;2.18784
1.051759;2.18784
1.051759;2.18784
1.051759;2.18784
1.054167;2.18784
1.054167;2.18784
1.057444;2.18784
1.057444;2.18784
1.057444;2.18784
1.059896;2.18784
1.06313;2.18784
1.06313;2.18784
1.06313;2.18784
1.06313;2.18784
1.06313;2.18784
1.06313;2.18784
1.06313;2.18784
1.06313;2.18784
1.06313;2.18784
1.06313;2.18784
1.06313;2.188624
1.06313;2.189611
1.065625;2.190969
1.065625;2.192701
1.068815;2.193455
1.068815;2.193712
1.068815;2.19852
1.068815;2.199182
1.068815;2.202486
1.068815;2.202927
1.068815;2.203477
1.0745;2.205099
1.0745;2.206071
1.0745;2.206884
1.0745;2.209914
1.0745;2.2104
1.077083;2.2104
1.080185;2.2104
1.080185;2.211838
1.080185;2.214399
1.080185;2.218759
1.08587;2.219339
1.08587;2.221271
1.08587;2.223325
1.08587;2.225136
1.091556;2.225994
1.091556;2.229523
1.097241;2.238045
1.097241;2.24063
1.097241;2.241714
1.097241;2.24284
1.097241;2.244608
1.097241;2.244784
1.1;2.245289
1.1;2.248446
1.1;2.248523
1.102926;2.25064
1.102926;2.253248
1.102926;2.255196
1.102926;2.255824
1.102926;2.255824
1.105729;2.255824
1.105729;2.255824
1.108611;2.255824
1.108611;2.255824
1.108611;2.255824
1.108611;2.255824
1.111458;2.255824
1.114296;2.255824
1.117188;2.255824
1.119982;2.255824
1.119982;2.255824
1.119982;2.255824
1.119982;2.255824
1.119982;2.255824
1.119982;2.255824
1.122917;2.255824
1.125667;2.255824
1.125667;2.255824
1.125667;2.255824
1.125667;2.255824
1.125667;2.255824
