"qsim";"qobs"
0.371111;0.263909
0.371111;0.263909
0.371111;0.263909
0.371111;0.263909
0.371111;0.263909
0.371944;0.263909
0.371944;0.263909
0.371944;0.263909
0.373333;0.263909
0.373333;0.263909
0.373333;0.263909
0.374329;0.263909
0.375556;0.263909
0.375556;0.263909
0.375556;0.263909
0.375556;0.263909
0.375556;0.265418
0.376713;0.265418
0.377778;0.265418
0.377778;0.265418
0.377778;0.265418
0.377778;0.266408
0.38;0.26722
0.38;0.267548
0.382222;0.269303
0.383866;0.269444
0.384444;0.272702
0.384444;0.273839
0.384444;0.273839
0.384444;0.277146
0.384444;0.279529
0.386667;0.281304
0.386667;0.282725
0.386667;0.283418
0.386667;0.283418
0.386667;0.283418
0.388889;0.283418
0.388889;0.283418
0.388889;0.283418
0.388889;0.283418
0.388889;0.283418
0.388889;0.283418
0.391019;0.283418
0.391111;0.283418
0.391111;0.283418
0.391111;0.283418
0.393333;0.283418
0.393333;0.283418
0.393333;0.283418
0.393403;0.283418
0.395556;0.283418
0.395556;0.283418
0.395556;0.283418
0.395556;0.283418
0.395787;0.283418
0.397778;0.283418
0.4;0.283418
0.4;0.283418
0.4;0.283418
0.402222;0.283418
0.402222;0.283418
0.402222;0.283418
0.40294;0.284674
0.40294;0.284674
0.40294;0.284674
0.40294;0.285166
0.404444;0.286577
0.404444;0.288602
0.404444;0.29034
0.404444;0.29068
0.404444;0.293458
0.404444;0.293925
0.405324;0.29768
0.406667;0.297907
0.406667;0.29839
0.406667;0.302244
0.406667;0.303183
0.406667;0.3033
0.408889;0.303804
0.408889;0.303804
0.408889;0.303804
0.408889;0.303804
0.410093;0.303804
0.411111;0.303804
0.411111;0.303804
0.413333;0.303804
0.413333;0.303804
0.413333;0.303804
0.413333;0.303804
0.413333;0.303804
0.413333;0.303804
0.413333;0.303804
0.413333;0.303804
0.414861;0.303804
0.415556;0.303804
0.415556;0.303804
0.415556;0.303804
0.415556;0.303804
0.415556;0.303804
0.415556;0.303804
0.417245;0.303804
0.417778;0.303804
0.417778;0.303804
0.42;0.303804
0.42;0.303804
0.42;0.303804
0.42;0.303804
0.422014;0.303804
0.422014;0.303804
0.422222;0.303804
0.422222;0.303804
0.422222;0.303804
0.422222;0.303804
0.422222;0.303804
0.422222;0.303804
0.424444;0.303804
0.424444;0.303804
0.424444;0.303804
0.426667;0.303804
0.426667;0.303804
0.426667;0.30402
0.426667;0.304151
0.426667;0.30469
0.426667;0.304787
0.426667;0.304787
0.428889;0.305549
0.428889;0.310093
0.428889;0.314184
0.431111;0.315973
0.431111;0.316633
0.431111;0.316705
0.431111;0.317768
0.431111;0.318593
0.431551;0.318693
0.433333;0.319722
0.433333;0.320081
0.433333;0.322048
0.433333;0.323445
0.433333;0.325081
0.433935;0.325081
0.435556;0.325081
0.435556;0.325081
0.435556;0.325081
0.435556;0.325081
0.435556;0.325081
0.436319;0.325081
0.437778;0.325081
0.437778;0.325081
0.437778;0.325081
0.437778;0.325081
0.437778;0.325081
0.438704;0.325081
0.438704;0.325081
0.44;0.325081
0.44;0.325081
0.44;0.325081
0.441088;0.325081
0.442222;0.325081
0.442222;0.325081
0.442222;0.325081
0.442222;0.325081
0.442222;0.325081
0.442222;0.325081
0.442222;0.325081
0.443472;0.325081
0.443472;0.325081
0.443472;0.325081
0.443472;0.325081
0.444444;0.325771
0.444444;0.325771
0.445857;0.325771
0.446667;0.326798
0.446667;0.328425
0.446667;0.328533
0.446667;0.329402
0.448241;0.329445
0.448889;0.330268
0.448889;0.331733
0.448889;0.33249
0.448889;0.332807
0.451111;0.333509
0.451111;0.333509
0.451111;0.333509
0.451111;0.333821
0.451111;0.335693
0.451111;0.336779
0.451111;0.337597
0.453009;0.341356
0.453333;0.342932
0.453333;0.344321
0.453333;0.345438
0.453333;0.345792
0.453333;0.347266
0.453333;0.347266
0.453333;0.347266
0.455394;0.347266
0.455556;0.347266
0.455556;0.347266
0.457778;0.347266
0.457778;0.347266
0.457778;0.347266
0.457778;0.347266
0.457778;0.347266
0.46;0.347266
0.46;0.347266
0.46;0.347266
0.46;0.347266
0.46;0.347266
0.460162;0.347266
0.460162;0.347266
0.462222;0.347266
0.462222;0.347266
0.462222;0.347266
0.462222;0.347266
0.462546;0.347266
0.464444;0.347266
0.464444;0.347266
0.464444;0.347266
0.464444;0.347266
0.464931;0.347266
0.466667;0.347266
0.466667;0.347266
0.467315;0.347641
0.467315;0.350665
0.467315;0.351101
0.468889;0.352099
0.468889;0.354833
0.468889;0.355108
0.468889;0.357838
0.468889;0.35973
0.471111;0.360637
0.471111;0.361223
0.471111;0.365536
0.471111;0.365791
0.471111;0.367256
0.471111;0.367669
0.472083;0.369184
0.473333;0.370374
0.473333;0.370374
0.473333;0.370374
0.473333;0.370374
0.473333;0.370374
0.473333;0.370374
0.473333;0.370374
0.473333;0.370374
0.474468;0.370374
0.475556;0.370374
0.475556;0.370374
0.475556;0.370374
0.476852;0.370374
0.477778;0.370374
0.477778;0.370374
0.477778;0.370374
0.477778;0.370374
0.48;0.370374
0.48;0.370374
0.48;0.370374
0.48;0.370374
0.48162;0.370374
0.482222;0.370374
0.482222;0.370374
0.482222;0.370374
0.484005;0.370374
0.484444;0.370374
0.484444;0.370413
0.484444;0.370413
0.484444;0.370413
0.484444;0.370413
0.484444;0.370605
0.486389;0.373128
0.486389;0.373698
0.486667;0.37416
0.486667;0.374501
0.488773;0.374825
0.488889;0.375008
0.488889;0.375406
0.488889;0.375635
0.488889;0.376369
0.488889;0.376369
0.491111;0.376875
0.491111;0.37724
0.491111;0.379394
0.491111;0.379602
0.491157;0.381324
0.493333;0.385363
0.493333;0.386481
0.493542;0.386978
0.493542;0.387499
0.495556;0.389298
0.495556;0.391022
0.495556;0.391329
0.495556;0.391373
0.495556;0.391693
0.495556;0.392737
0.495556;0.393499
0.495556;0.393584
0.495556;0.394101
0.495556;0.394101
0.495556;0.394101
0.497778;0.394101
0.497778;0.394101
0.497778;0.394101
0.497778;0.394101
0.49831;0.394419
0.5;0.394419
0.5;0.394419
0.5;0.394419
0.502222;0.394419
0.502222;0.394419
0.502222;0.394419
0.502222;0.394419
0.503079;0.394419
0.504444;0.394419
0.504444;0.394419
0.504444;0.394419
0.504444;0.394419
0.504444;0.394419
0.504444;0.394419
0.505463;0.394419
0.505463;0.394419
0.506667;0.394419
0.506667;0.394419
0.506667;0.394419
0.508889;0.394419
0.508889;0.394419
0.508889;0.394419
0.508889;0.394419
0.508889;0.394419
0.510231;0.394419
0.510231;0.39444
0.511111;0.396574
0.511111;0.398069
0.511111;0.399606
0.511111;0.402334
0.511111;0.403982
0.513333;0.406017
0.513333;0.406577
0.513333;0.407228
0.515;0.407292
0.515;0.407538
0.515556;0.407972
0.515556;0.40917
0.515556;0.41036
0.517384;0.412314
0.517778;0.4142
0.517778;0.416239
0.517778;0.416326
0.517778;0.417275
0.517778;0.417499
0.519768;0.418162
0.519768;0.41872
0.52;0.41872
0.52;0.41872
0.52;0.41872
0.52;0.41872
0.52;0.41872
0.52;0.41872
0.522153;0.41872
0.522222;0.419416
0.522222;0.419416
0.522222;0.419416
0.522222;0.419416
0.522222;0.419416
0.522222;0.419416
0.524444;0.419416
0.524444;0.419416
0.524444;0.419416
0.524444;0.419416
0.526667;0.419416
0.526667;0.419416
0.526667;0.419416
0.526921;0.419416
0.528889;0.419416
0.528889;0.419416
0.528889;0.419416
0.528889;0.419416
0.528889;0.419416
0.528889;0.419416
0.528889;0.419416
0.531111;0.419416
0.531111;0.419416
0.531111;0.419416
0.531111;0.419416
0.531111;0.419416
0.53169;0.419416
0.533333;0.421203
0.533333;0.421781
0.535556;0.421799
0.535556;0.422911
0.535556;0.423119
0.535556;0.42521
0.535556;0.426753
0.535556;0.426791
0.536458;0.43031
0.536458;0.430979
0.537778;0.432552
0.537778;0.432705
0.537778;0.435448
0.537778;0.436078
0.538843;0.436436
0.538843;0.437396
0.54;0.441039
0.54;0.44116
0.54;0.442357
0.541227;0.443865
0.542222;0.444021
0.542222;0.444285
0.543611;0.444285
0.543611;0.44538
0.544444;0.44538
0.544444;0.44538
0.544444;0.44538
0.544444;0.44538
0.544444;0.44538
0.545995;0.44538
0.545995;0.44538
0.545995;0.44538
0.545995;0.44538
0.546667;0.44538
0.546667;0.44538
0.546667;0.44538
0.546667;0.44538
0.546667;0.44538
0.546667;0.44538
0.546667;0.44538
0.546667;0.44538
0.548889;0.44538
0.548889;0.44538
0.548889;0.44538
0.548889;0.44538
0.551111;0.445626
0.551111;0.446648
0.551111;0.447368
0.553333;0.447587
0.555532;0.447847
0.555556;0.450617
0.555556;0.451713
0.555556;0.452435
0.557778;0.45253
0.557778;0.452714
0.56;0.452821
0.56;0.452896
0.56;0.454901
0.56;0.457039
0.56;0.457068
0.560301;0.457732
0.560301;0.460804
0.560301;0.461482
0.562222;0.461699
0.562222;0.461999
0.562222;0.462422
0.562222;0.462587
0.564444;0.463652
0.564444;0.464236
0.564444;0.464687
0.565069;0.466056
0.566667;0.466056
0.566667;0.466056
0.566667;0.466056
0.566667;0.466056
0.566667;0.466064
0.566667;0.467485
0.566667;0.467979
0.566667;0.46802
0.566667;0.46825
0.567454;0.469215
0.567454;0.469415
0.568889;0.469599
0.568889;0.469928
0.568889;0.470811
0.568889;0.470811
0.571111;0.470811
0.571111;0.470811
0.571111;0.470811
0.572222;0.472096
0.572222;0.472325
0.573333;0.472325
0.573333;0.472325
0.573333;0.472325
0.574606;0.472325
0.575556;0.472325
0.575556;0.472325
0.575556;0.472325
0.575556;0.472325
0.575556;0.472325
0.575556;0.472325
0.575556;0.472325
0.576991;0.472325
0.577778;0.472325
0.577778;0.472325
0.577778;0.472325
0.58;0.472325
0.581759;0.472325
0.582222;0.472325
0.582222;0.472325
0.584444;0.472325
0.584444;0.472325
0.584444;0.472325
0.584444;0.472325
0.586667;0.472325
0.586667;0.472325
0.586667;0.472325
0.586667;0.472325
0.586667;0.472325
0.586667;0.472325
0.586667;0.472325
0.588889;0.472325
0.588889;0.472325
0.588889;0.472809
0.588889;0.473973
0.588889;0.474339
0.588889;0.474358
0.588912;0.474419
0.588912;0.475064
0.591111;0.476132
0.591111;0.476338
0.591111;0.477085
0.591111;0.478027
0.591111;0.481146
0.591296;0.481843
0.591296;0.482975
0.593333;0.483606
0.593333;0.484368
0.593333;0.48716
0.593333;0.49062
0.593333;0.491661
0.593681;0.492004
0.593681;0.492905
0.595556;0.49448
0.595556;0.496238
0.595556;0.497427
0.595556;0.497924
0.595556;0.498311
0.595556;0.498311
0.595556;0.498311
0.596065;0.498311
0.596065;0.499835
0.597778;0.500266
0.597778;0.500266
0.597778;0.500266
0.597778;0.500266
0.598449;0.500266
0.598449;0.500266
0.6;0.500266
0.600833;0.500266
0.602222;0.500266
0.602222;0.500266
0.602222;0.500266
0.602222;0.500266
0.602222;0.500266
0.602222;0.500266
0.604445;0.500266
0.604445;0.500266
0.604445;0.500266
0.605602;0.500266
0.605602;0.500266
0.606667;0.500266
0.606667;0.500266
0.607986;0.500266
0.607986;0.500266
0.607986;0.500266
0.608889;0.500266
0.608889;0.500266
0.608889;0.500266
0.608889;0.500266
0.608889;0.500266
0.61037;0.500266
0.611111;0.500266
0.611111;0.500266
0.613333;0.500266
0.613333;0.500266
0.613333;0.500266
0.613333;0.500266
0.613333;0.500266
0.613333;0.50159
0.615556;0.50169
0.615556;0.501738
0.615556;0.501925
0.615556;0.503121
0.617523;0.503121
0.617778;0.503121
0.617778;0.503908
0.617778;0.504676
0.619907;0.505139
0.619907;0.508093
0.619907;0.508217
0.62;0.508485
0.62;0.509402
0.62;0.510452
0.62;0.510835
0.62;0.515479
0.62;0.517273
0.622222;0.518182
0.622222;0.518336
0.622222;0.519132
0.622222;0.519571
0.622222;0.519607
0.622222;0.519866
0.622222;0.520466
0.622292;0.520531
0.624444;0.520792
0.624444;0.520917
0.624444;0.523346
0.624444;0.524362
0.624444;0.524746
0.624444;0.526801
0.624444;0.526827
0.624676;0.526951
0.624676;0.527395
0.624676;0.528056
0.624676;0.529218
0.626667;0.529218
0.626667;0.529218
0.626667;0.529218
0.626667;0.529218
0.626667;0.529218
0.62706;0.529218
0.628889;0.529218
0.628889;0.529218
0.629444;0.529218
0.629444;0.529218
0.629444;0.529218
0.629444;0.529218
0.631111;0.529218
0.631111;0.529218
0.633333;0.529218
0.633333;0.529218
0.633333;0.529218
0.634213;0.529218
0.634213;0.529218
0.634213;0.529218
0.635556;0.529218
0.635556;0.529218
0.635556;0.529218
0.635556;0.529218
0.637778;0.529218
0.637778;0.529218
0.637778;0.529218
0.637778;0.529218
0.637778;0.529218
0.637778;0.529218
0.638982;0.529218
0.638982;0.529218
0.638982;0.529218
0.64;0.529279
0.64;0.530066
0.64;0.530384
0.642222;0.530704
0.642222;0.531869
0.642222;0.532293
0.642222;0.533145
0.644444;0.533798
0.644444;0.534089
0.644444;0.534143
0.644444;0.534204
0.646667;0.534235
0.646667;0.535599
0.646667;0.53562
0.646667;0.536284
0.646667;0.536739
0.648519;0.536747
0.648889;0.537608
0.648889;0.538585
0.648889;0.538969
0.648889;0.544097
0.650903;0.544097
0.651111;0.544515
0.651111;0.54489
0.653287;0.545881
0.653333;0.545939
0.653333;0.546912
0.653333;0.546946
0.653333;0.547431
0.653333;0.549791
0.653333;0.549811
0.653333;0.55086
0.653333;0.551024
0.653333;0.551179
0.655556;0.55222
0.655556;0.552548
0.655556;0.55265
0.655556;0.552675
0.655556;0.553369
0.655671;0.553369
0.655671;0.553462
0.655671;0.555328
0.657778;0.555492
0.657778;0.556294
0.657778;0.556294
0.657778;0.556294
0.658056;0.556294
0.658056;0.559067
0.66;0.559194
0.66;0.559194
0.66;0.559194
0.66;0.559194
0.66044;0.559194
0.66044;0.559194
0.66044;0.559194
0.662222;0.559194
0.662222;0.559194
0.662222;0.559194
0.664444;0.559194
0.664444;0.559194
0.664444;0.559194
0.664444;0.559194
0.665208;0.559194
0.665208;0.559194
0.665208;0.559194
0.666667;0.559194
0.666667;0.559194
0.666667;0.559194
0.666667;0.559194
0.666667;0.559194
0.666667;0.559194
0.666667;0.559194
0.667593;0.559194
0.667593;0.559194
0.668889;0.559194
0.668889;0.559194
0.668889;0.559194
0.668889;0.559194
0.668889;0.559194
0.671111;0.559194
0.671111;0.559194
0.671111;0.561626
0.671111;0.561633
0.671111;0.561732
0.672361;0.562202
0.672361;0.565604
0.672361;0.566989
0.673333;0.567258
0.673333;0.569174
0.673333;0.571629
0.673333;0.571705
0.674745;0.572635
0.67713;0.574057
0.677778;0.576052
0.677778;0.576458
0.677778;0.576706
0.679514;0.576902
0.68;0.577451
0.68;0.578976
0.68;0.579171
0.68;0.580233
0.68;0.582386
0.681898;0.583213
0.682222;0.583727
0.682222;0.584518
0.682222;0.584718
0.684282;0.585081
0.684444;0.585081
0.686667;0.585355
0.686667;0.586507
0.686667;0.58665
0.686667;0.586805
0.686667;0.586805
0.686667;0.586805
0.686667;0.586914
0.686667;0.587332
0.686667;0.589515
0.688889;0.589763
0.688889;0.590133
0.688889;0.590209
0.688889;0.590209
0.688889;0.590209
0.688889;0.590209
0.688889;0.590209
0.688889;0.590209
0.688889;0.590209
0.689051;0.590209
0.689051;0.590209
0.689051;0.590209
0.689051;0.590209
0.689051;0.590209
0.691111;0.590209
0.691111;0.590209
0.691111;0.590209
0.691435;0.590209
0.693333;0.590209
0.693333;0.590209
0.693333;0.590209
0.693333;0.590209
0.693333;0.590209
0.693333;0.590209
0.693819;0.590209
0.693819;0.590209
0.693819;0.590209
0.693819;0.590209
0.695556;0.590209
0.695556;0.590209
0.695556;0.590209
0.696204;0.590209
0.696204;0.590209
0.696204;0.590209
0.696204;0.590209
0.696204;0.590209
0.697778;0.590275
0.697778;0.590579
0.697778;0.59082
0.697778;0.591379
0.697778;0.59205
0.697778;0.59218
0.698588;0.592451
0.698588;0.592705
0.698588;0.59527
0.7;0.59827
0.7;0.599339
0.7;0.600183
0.7;0.603682
0.7;0.603924
0.7;0.605575
0.7;0.607365
0.7;0.609239
0.700972;0.6103
0.702222;0.616724
0.702222;0.618348
0.702222;0.618348
0.703356;0.618348
0.703356;0.618348
0.704444;0.618348
0.704444;0.621831
0.704444;0.622277
0.704444;0.622277
0.706667;0.622277
0.708125;0.622277
0.708125;0.622277
0.708125;0.622277
0.708889;0.622277
0.708889;0.622277
0.708889;0.622277
0.711111;0.622277
0.711111;0.622277
0.711111;0.622277
0.711111;0.622277
0.711111;0.622277
0.711111;0.622277
0.711111;0.622277
0.713333;0.622277
0.713333;0.622277
0.713333;0.622277
0.713333;0.622277
0.715278;0.622277
0.715278;0.622277
0.715556;0.622277
0.715556;0.622277
0.715556;0.622277
0.717662;0.622277
0.717662;0.622277
0.717778;0.622753
0.72;0.623673
0.72;0.624294
0.72;0.624339
0.720046;0.625704
0.722222;0.626437
0.722222;0.626866
0.722222;0.628024
0.722222;0.628024
0.722222;0.631008
0.722222;0.631968
0.722431;0.632459
0.722431;0.632777
0.722431;0.632787
0.722431;0.633088
0.722431;0.634878
0.722431;0.6355
0.722431;0.636762
0.724444;0.636773
0.724444;0.63886
0.724444;0.639677
0.724444;0.639746
0.724444;0.640113
0.724444;0.640231
0.724444;0.641587
0.724444;0.641762
0.724815;0.641866
0.724815;0.643205
0.724815;0.643514
0.726667;0.644342
0.726667;0.644586
0.726667;0.645915
0.726667;0.647225
0.728889;0.647393
0.728889;0.648383
0.728889;0.650101
0.728889;0.650449
0.728889;0.650937
0.728889;0.650937
0.728889;0.650937
0.728889;0.651016
0.729583;0.65109
0.729583;0.653931
0.729583;0.654032
0.729583;0.654714
0.729583;0.655412
0.729583;0.655412
0.729583;0.655412
0.731111;0.655412
0.731111;0.655412
0.731968;0.655412
0.731968;0.655412
0.731968;0.655412
0.731968;0.655412
0.733333;0.655412
0.733333;0.655412
0.733333;0.655412
0.733333;0.655412
0.733333;0.655412
0.734352;0.655412
0.734352;0.655412
0.735556;0.655412
0.735556;0.655412
0.735556;0.655412
0.735556;0.655412
0.735556;0.655412
0.736736;0.655412
0.736736;0.655412
0.736736;0.655412
0.737778;0.655412
0.737778;0.655412
0.737778;0.655412
0.73912;0.655412
0.74;0.655412
0.74;0.655412
0.74;0.655412
0.74;0.655412
0.74;0.655412
0.741505;0.655412
0.742222;0.655412
0.742222;0.655412
0.742222;0.655412
0.742222;0.65686
0.743889;0.657194
0.744444;0.657637
0.744444;0.658818
0.744444;0.661065
0.746273;0.662492
0.746667;0.664057
0.746667;0.664953
0.746667;0.665291
0.746667;0.665436
0.746667;0.665548
0.748657;0.666001
0.748889;0.667704
0.751042;0.668033
0.751111;0.668095
0.751111;0.670972
0.751111;0.670972
0.751111;0.671455
0.751111;0.671571
0.751111;0.671989
0.751111;0.673278
0.753333;0.673377
0.753333;0.675259
0.753333;0.676129
0.753426;0.677093
0.755556;0.681949
0.755556;0.68209
0.755556;0.683034
0.755556;0.683205
0.75581;0.683767
0.75581;0.684307
0.75581;0.684586
0.757778;0.684586
0.757778;0.684586
0.757778;0.685353
0.757778;0.685633
0.758194;0.685956
0.758194;0.68742
0.758194;0.687544
0.758194;0.687673
0.758194;0.688535
0.76;0.689338
0.76;0.689628
0.76;0.689628
0.76;0.689628
0.760579;0.689628
0.760579;0.689628
0.760579;0.689628
0.760579;0.689628
0.762222;0.689628
0.762222;0.689628
0.762222;0.689628
0.762222;0.689628
0.762963;0.689628
0.764444;0.689628
0.764444;0.689628
0.764444;0.689628
0.765347;0.689628
0.765347;0.689628
0.766667;0.689628
0.766667;0.689628
0.766667;0.689628
0.766667;0.689628
0.766667;0.689628
0.766667;0.689628
0.766667;0.689628
0.766667;0.689628
0.766667;0.689628
0.766667;0.689628
0.767731;0.689628
0.767731;0.689628
0.767731;0.689628
0.767731;0.689628
0.767731;0.689628
0.768889;0.689628
0.768889;0.689628
0.768889;0.689628
0.768889;0.689628
0.768889;0.689628
0.770116;0.689628
0.770116;0.689924
0.771111;0.690001
0.771111;0.690444
0.771111;0.696508
0.771111;0.697304
0.771111;0.698194
0.771111;0.699843
0.771111;0.699949
0.7725;0.700192
0.7725;0.700544
0.7725;0.701317
0.7725;0.701544
0.773333;0.702487
0.773333;0.70461
0.773333;0.705115
0.773333;0.70621
0.773333;0.706257
0.774884;0.706868
0.775556;0.706997
0.775556;0.707768
0.775556;0.708089
0.775556;0.708175
