"qsim";"qobs"
0.027153;0.0483
0.027153;0.048537
0.027153;0.048728
0.027685;0.048859
0.027685;0.048859
0.027685;0.04941
0.027685;0.050745
0.027685;0.050767
0.027685;0.051308
0.027685;0.051981
0.028218;0.052762
0.028218;0.053328
0.028218;0.053465
0.028218;0.055987
0.028218;0.056415
0.028218;0.056696
0.028218;0.056696
0.028218;0.056696
0.02875;0.056696
0.02875;0.056696
0.02875;0.056696
0.02875;0.056696
0.02875;0.056696
0.029282;0.056696
0.029282;0.056696
0.029815;0.056696
0.029815;0.056696
0.029815;0.056696
0.029815;0.056696
0.029815;0.056696
0.029815;0.056696
0.029815;0.056696
0.030347;0.056696
0.030347;0.056696
0.030347;0.056696
0.030347;0.056696
0.030347;0.056696
0.030347;0.056696
0.030347;0.056696
0.03088;0.056696
0.03088;0.056696
0.03088;0.056696
0.03088;0.056696
0.03088;0.056696
0.03088;0.056696
0.03088;0.056696
0.03088;0.056696
0.03088;0.056696
0.03088;0.056696
0.031412;0.056696
0.031412;0.056696
0.031412;0.056696
0.031412;0.056696
0.031944;0.056696
0.031944;0.056696
0.031944;0.056696
0.031944;0.056696
0.031944;0.056696
0.031944;0.056696
0.031944;0.056696
0.031944;0.056696
0.031944;0.056696
0.032477;0.056696
0.032477;0.056696
0.032477;0.056696
0.032477;0.056696
0.032477;0.056696
0.032477;0.056696
0.032477;0.056696
0.032477;0.056696
0.032477;0.057013
0.032477;0.057051
0.032477;0.05712
0.033009;0.057436
0.033009;0.057633
0.033009;0.058089
0.033009;0.058744
0.033009;0.058775
0.033009;0.058845
0.033009;0.058914
0.033009;0.058984
0.033542;0.059054
0.033542;0.059757
0.033542;0.059945
0.033542;0.06004
0.033542;0.060111
0.034074;0.060146
0.034074;0.060182
0.034074;0.060581
0.034074;0.060632
0.034074;0.060982
0.034074;0.061603
0.034074;0.061921
0.034074;0.062256
0.034074;0.062313
0.034074;0.062384
0.034606;0.063656
0.034606;0.06404
0.034606;0.064516
0.034606;0.064537
0.034606;0.064566
0.034606;0.064816
0.034606;0.064954
0.034606;0.06517
0.034606;0.065239
0.035139;0.065289
0.035139;0.065418
0.035139;0.065604
0.035139;0.065696
0.035139;0.065749
0.035671;0.066058
0.035671;0.066228
0.035671;0.066722
0.035671;0.066932
0.035671;0.066997
0.035671;0.06738
0.035671;0.06752
0.035671;0.067576
0.035671;0.067636
0.035671;0.068422
0.036204;0.068427
0.036204;0.068427
0.036204;0.068427
0.036204;0.068427
0.036204;0.068427
0.036204;0.068427
0.036736;0.068427
0.036736;0.068427
0.036736;0.068427
0.036736;0.068427
0.037269;0.068427
0.037269;0.068427
0.037269;0.068427
0.037269;0.068427
0.037269;0.068427
0.037269;0.068427
0.037801;0.068427
0.037801;0.068427
0.037801;0.068427
0.037801;0.068427
0.037801;0.068427
0.037801;0.068427
0.037801;0.068427
0.038333;0.068427
0.038333;0.068427
0.038333;0.068427
0.038866;0.068427
0.038866;0.068427
0.038866;0.068427
0.038866;0.068427
0.038866;0.068427
0.038866;0.068427
0.038866;0.068427
0.038866;0.068427
0.038866;0.068427
0.038866;0.068427
0.038866;0.068427
0.038866;0.068427
0.039398;0.068427
0.039398;0.068427
0.039398;0.068427
0.039398;0.068427
0.039398;0.068427
0.039931;0.068427
0.039931;0.068427
0.039931;0.068427
0.039931;0.068427
0.039931;0.068427
0.039931;0.068427
0.039931;0.068427
0.039931;0.068427
0.039931;0.068427
0.040463;0.068427
0.040463;0.068427
0.040463;0.068427
0.040463;0.068427
0.040463;0.068427
0.040463;0.068427
0.040463;0.068427
0.040463;0.068427
0.040463;0.068427
0.040463;0.068427
0.040463;0.068427
0.040995;0.068427
0.040995;0.068427
0.040995;0.068427
0.040995;0.068427
0.040995;0.068427
0.040995;0.068427
0.040995;0.068427
0.040995;0.068427
0.040995;0.068427
0.040995;0.068427
0.040995;0.068427
0.041528;0.069586
0.041528;0.06959
0.041528;0.070318
0.041528;0.070362
0.041528;0.070678
0.041528;0.070815
0.041528;0.070891
0.041528;0.071199
0.04206;0.07148
0.04206;0.071498
0.04206;0.072145
0.04206;0.072189
0.042593;0.07229
0.042593;0.072292
0.042593;0.072362
0.042593;0.072481
0.042593;0.072488
0.042593;0.072549
0.042593;0.072581
0.043125;0.072908
0.043125;0.073012
0.043125;0.073574
0.043125;0.074079
0.043657;0.074107
0.043657;0.074112
0.043657;0.07494
0.043657;0.075059
0.043657;0.075285
0.043657;0.075401
0.043657;0.075991
0.043657;0.076418
0.043657;0.076529
0.043657;0.076859
0.04419;0.0771
0.04419;0.077411
0.04419;0.077513
0.04419;0.077608
0.04419;0.078134
0.04419;0.078602
0.044722;0.079825
0.044722;0.080308
0.044722;0.080505
0.044722;0.080579
0.044722;0.080579
0.044722;0.080579
0.044722;0.080579
0.044722;0.081036
0.044722;0.081123
0.044722;0.081187
0.044722;0.081187
0.044722;0.081187
0.045255;0.081187
0.045255;0.081302
0.045255;0.081392
0.045255;0.081481
0.045255;0.081793
0.045255;0.081793
0.045255;0.081793
0.045255;0.081793
0.045255;0.081793
0.045787;0.081793
0.045787;0.081793
0.045787;0.081793
0.045787;0.081793
0.045787;0.081793
0.045787;0.081793
0.045787;0.081793
0.045787;0.081793
0.045787;0.081793
0.045787;0.081793
0.045787;0.081793
0.046319;0.081793
0.046319;0.081793
0.046319;0.081793
0.046319;0.081793
0.046319;0.081793
0.046319;0.081793
0.046319;0.081793
0.046319;0.081793
0.046319;0.081793
0.046319;0.081793
0.046319;0.081793
0.046852;0.081793
0.046852;0.081793
0.046852;0.081793
0.046852;0.081793
0.046852;0.081793
0.046852;0.081793
0.046852;0.081793
0.046852;0.081793
0.047384;0.081793
0.047384;0.081793
0.047384;0.081793
0.047384;0.081793
0.047384;0.081793
0.047384;0.081793
0.047384;0.081793
0.047384;0.081793
0.047384;0.081793
0.047384;0.081793
0.047917;0.081793
0.047917;0.081793
0.047917;0.081793
0.047917;0.081793
0.047917;0.081793
0.047917;0.081793
0.047917;0.081793
0.047917;0.081793
0.048449;0.081793
0.048449;0.081793
0.048449;0.081793
0.048449;0.081793
0.048449;0.081793
0.048449;0.081793
0.048449;0.081793
0.048449;0.081793
0.048449;0.081793
0.048449;0.081793
0.048449;0.081793
0.048981;0.081793
0.048981;0.081793
0.048981;0.081793
0.048981;0.081793
0.048981;0.081793
0.048981;0.081793
0.048981;0.081793
0.048981;0.081793
0.048981;0.081793
0.048981;0.081793
0.048981;0.081793
0.049514;0.081793
0.049514;0.081793
0.049514;0.081793
0.049514;0.081793
0.049514;0.081793
0.049514;0.081793
0.049514;0.081793
0.049514;0.081793
0.049514;0.081793
0.049514;0.081793
0.049514;0.081793
0.050046;0.081793
0.050046;0.081793
0.050046;0.081793
0.050046;0.081793
0.050046;0.081793
0.050046;0.081793
0.050046;0.081793
0.050046;0.081793
0.050046;0.081793
0.050046;0.081793
0.050579;0.081793
0.050579;0.081793
0.050579;0.081793
0.050579;0.081793
0.050579;0.081793
0.050579;0.081793
0.050579;0.081793
0.050579;0.081793
0.050579;0.081793
0.050579;0.081793
0.050579;0.081793
0.050579;0.081793
0.050579;0.081793
0.050579;0.081793
0.050579;0.081793
0.051111;0.081793
0.051111;0.081793
0.051111;0.081793
0.051111;0.081793
0.051111;0.081793
0.051111;0.081793
0.051111;0.081793
0.051111;0.081793
0.051111;0.081793
0.051111;0.081793
0.051111;0.081793
0.051111;0.081793
0.051111;0.082525
0.051111;0.082564
0.051111;0.083253
0.051644;0.083346
0.051644;0.083346
0.051644;0.083346
0.051644;0.083613
0.051644;0.084079
0.051644;0.084651
0.051644;0.084679
0.051644;0.084722
0.051644;0.085194
0.051644;0.085229
0.051644;0.085711
0.051644;0.085875
0.051644;0.086272
0.051644;0.087025
0.052176;0.087207
0.052176;0.087357
0.052176;0.087943
0.052176;0.088037
0.052176;0.08812
0.052176;0.088158
0.052176;0.088446
0.052176;0.088481
0.052176;0.088546
0.052176;0.088754
0.052176;0.088972
0.052176;0.089039
0.052708;0.089654
0.052708;0.089744
0.052708;0.08977
0.052708;0.089913
0.052708;0.090175
0.052708;0.090515
0.052708;0.090662
0.052708;0.090821
0.052708;0.09093
0.052708;0.090935
0.052708;0.09094
0.052708;0.091378
0.053241;0.091883
0.053241;0.091942
0.053241;0.092148
0.053241;0.092176
0.053241;0.092337
0.053241;0.092665
0.053241;0.092704
0.053241;0.092876
0.053241;0.09301
0.053241;0.093037
0.053241;0.093069
0.053773;0.093069
0.053773;0.093069
0.053773;0.09332
0.053773;0.093326
0.053773;0.093445
0.053773;0.093736
0.053773;0.093736
0.053773;0.093796
0.054306;0.093833
0.054306;0.093888
0.054306;0.094217
0.054306;0.094331
0.054306;0.094477
0.054306;0.094514
0.054306;0.094518
0.054306;0.094753
0.054306;0.095012
0.054306;0.095415
0.054306;0.095663
0.054306;0.095751
0.054306;0.096045
0.054306;0.096061
0.054306;0.096102
0.054838;0.09618
0.054838;0.096357
0.054838;0.09641
0.054838;0.096479
0.054838;0.09649
0.054838;0.096563
0.054838;0.096921
0.054838;0.096921
0.054838;0.096921
0.054838;0.096921
0.05537;0.096921
0.05537;0.096921
0.05537;0.096921
0.05537;0.096921
0.05537;0.096921
0.05537;0.096921
0.05537;0.096921
0.05537;0.096921
0.05537;0.096921
0.05537;0.096921
0.05537;0.096921
0.05537;0.096921
0.05537;0.096921
0.055903;0.096921
0.055903;0.096921
0.055903;0.096921
0.055903;0.096921
0.055903;0.096921
0.055903;0.096921
0.055903;0.096921
0.055903;0.096921
0.055903;0.096921
0.055903;0.096921
0.055903;0.096921
0.056435;0.096921
0.056435;0.096921
0.056435;0.096921
0.056435;0.096921
0.056435;0.096921
0.056435;0.096921
0.056435;0.096921
0.056435;0.096921
0.056435;0.096921
0.056435;0.096921
0.056435;0.096921
0.056435;0.096921
0.056435;0.096921
0.056968;0.096921
0.056968;0.096921
0.056968;0.096921
0.056968;0.096921
0.056968;0.096921
0.056968;0.096921
0.056968;0.096921
0.056968;0.096921
0.056968;0.096921
0.056968;0.096921
0.056968;0.096921
0.056968;0.096921
0.0575;0.096921
0.0575;0.096921
0.0575;0.096921
0.0575;0.096921
0.0575;0.096921
0.0575;0.096921
0.0575;0.096921
0.0575;0.096921
0.0575;0.096921
0.0575;0.096921
0.0575;0.096921
0.0575;0.096921
0.0575;0.096921
0.058032;0.096921
0.058032;0.096921
0.058032;0.096921
0.058032;0.096921
0.058032;0.096921
0.058032;0.096921
0.058032;0.096921
0.058032;0.096921
0.058032;0.096921
0.058032;0.096921
0.058032;0.096921
0.058032;0.096921
0.058032;0.096921
0.058032;0.096921
0.058032;0.096921
0.058032;0.096921
0.058032;0.096921
0.058032;0.096921
0.058032;0.096921
0.058565;0.096921
0.058565;0.096921
0.058565;0.096921
0.058565;0.096921
0.058565;0.096921
0.058565;0.096921
0.058565;0.096921
0.058565;0.096921
0.058565;0.096921
0.059097;0.096921
0.059097;0.096921
0.059097;0.096921
0.059097;0.096921
0.059097;0.096921
0.059097;0.096921
0.059097;0.096921
0.059097;0.096921
0.059097;0.096921
0.059097;0.096921
0.05963;0.096921
0.05963;0.096921
0.05963;0.096921
0.05963;0.096921
0.05963;0.096921
0.05963;0.096921
0.05963;0.096921
0.05963;0.096921
0.060162;0.096921
0.060162;0.096921
0.060162;0.096921
0.060162;0.096921
0.060162;0.096921
0.060162;0.096921
0.060162;0.096921
0.060162;0.096921
0.060162;0.096921
0.060162;0.096921
0.060162;0.096921
0.060694;0.096921
0.060694;0.096921
0.060694;0.096921
0.060694;0.096921
0.060694;0.096921
0.060694;0.096921
0.060694;0.096921
0.060694;0.096921
0.060694;0.096921
0.060694;0.096921
0.060694;0.096921
0.061227;0.096921
0.061227;0.096921
0.061227;0.096921
0.061227;0.096921
0.061227;0.096921
0.061227;0.096921
0.061227;0.096921
0.061227;0.096921
0.061227;0.096921
0.061227;0.096921
0.061227;0.096921
0.061227;0.096921
0.061227;0.096921
0.061227;0.096921
0.061227;0.096921
0.061759;0.096921
0.061759;0.096921
0.061759;0.096921
0.061759;0.096921
0.061759;0.096921
0.061759;0.096921
0.061759;0.096921
0.061759;0.096921
0.061759;0.096921
0.061759;0.096921
0.061759;0.096921
0.061759;0.096921
0.062292;0.096921
0.062292;0.096921
0.062292;0.096921
0.062292;0.096921
0.062292;0.096921
0.062292;0.096921
0.062292;0.096921
0.062292;0.096921
0.062292;0.096921
0.062292;0.096921
0.062824;0.096921
0.062824;0.096921
0.062824;0.096921
0.062824;0.096921
0.062824;0.096921
0.062824;0.096921
0.062824;0.096921
0.062824;0.096921
0.062824;0.096921
0.062824;0.096921
0.062824;0.096921
0.062824;0.096921
0.062824;0.096921
0.063356;0.096921
0.063356;0.096921
0.063356;0.096921
0.063356;0.096921
0.063356;0.096921
0.063356;0.096921
0.063356;0.096921
0.063356;0.096921
0.063356;0.096921
0.063356;0.096921
0.063889;0.096921
0.063889;0.096921
0.063889;0.096921
0.063889;0.096921
0.063889;0.096921
0.063889;0.096921
0.063889;0.096921
0.063889;0.096921
0.063889;0.096921
0.063889;0.096921
0.063889;0.096921
0.064421;0.096921
0.064421;0.096921
0.064421;0.096921
0.064421;0.096921
0.064421;0.096921
0.064421;0.096921
0.064421;0.096921
0.064421;0.096921
0.064421;0.096921
0.064954;0.096921
0.064954;0.096921
0.064954;0.096921
0.064954;0.096921
0.064954;0.096921
0.064954;0.096921
0.064954;0.096921
0.064954;0.096921
0.064954;0.096921
0.064954;0.096921
0.064954;0.096921
0.064954;0.096921
0.064954;0.096921
0.064954;0.096921
0.064954;0.096921
0.064954;0.096921
0.065486;0.096921
0.065486;0.096921
0.065486;0.096921
0.065486;0.096921
0.065486;0.096921
0.065486;0.096921
0.065486;0.096921
0.065486;0.096921
0.065486;0.096921
0.065486;0.096921
0.065486;0.096921
0.065486;0.096921
0.065486;0.096921
0.066019;0.096921
0.066019;0.096921
0.066019;0.096921
0.066019;0.096921
0.066019;0.096921
0.066019;0.096921
0.066019;0.096921
0.066019;0.096921
0.066019;0.096921
0.066019;0.096921
0.066551;0.096921
0.066551;0.096921
0.066551;0.096921
0.066551;0.096921
0.066551;0.096921
0.066551;0.096921
0.066551;0.096921
0.066551;0.096921
0.066551;0.096921
0.066551;0.096921
0.067083;0.096921
0.067083;0.096921
0.067083;0.096921
0.067083;0.096921
0.067083;0.096921
0.067083;0.096921
0.067083;0.096921
0.067083;0.096921
0.067083;0.096921
0.067083;0.096921
0.067083;0.096921
0.067083;0.096921
0.067616;0.096921
0.067616;0.096921
0.067616;0.096921
0.067616;0.096921
0.067616;0.096921
0.067616;0.096921
0.067616;0.096921
0.067616;0.097034
0.067616;0.097252
0.067616;0.097262
0.068148;0.097383
0.068148;0.097445
0.068148;0.097449
0.068148;0.097559
0.068148;0.097604
0.068148;0.097737
0.068148;0.097767
0.068148;0.097943
0.068148;0.097945
0.068148;0.097976
0.068148;0.098063
0.068148;0.098257
0.068148;0.098384
0.068148;0.098519
0.068681;0.098533
0.068681;0.098706
0.068681;0.098819
0.068681;0.098881
0.068681;0.099006
0.069213;0.099069
0.069213;0.099069
0.069213;0.099146
0.069213;0.099171
0.069213;0.099388
0.069213;0.099462
0.069213;0.099553
0.069213;0.099621
0.069213;0.099817
0.069213;0.099921
0.069213;0.099938
0.069213;0.1
0.069213;0.100102
0.069213;0.100179
0.069745;0.100329
0.069745;0.10041
0.069745;0.100509
0.069745;0.100586
0.069745;0.100687
0.069745;0.100777
0.070278;0.101153
0.070278;0.101557
0.070278;0.101675
0.070278;0.101741
0.070278;0.101938
0.070278;0.101997
0.070278;0.102156
0.070278;0.102199
0.070278;0.102211
0.070278;0.102227
0.07081;0.103095
0.07081;0.103114
0.07081;0.103128
0.07081;0.103195
0.07081;0.103768
0.07081;0.103945
0.07081;0.104092
0.07081;0.104151
0.07081;0.104375
0.07081;0.104784
0.07081;0.104794
0.07081;0.104884
0.07081;0.105029
0.07081;0.105144
0.07081;0.105166
0.071343;0.105356
0.071343;0.105479
0.071343;0.105494
0.071343;0.105765
0.071343;0.106017
0.071343;0.106243
0.071343;0.106442
0.071343;0.10702
0.071343;0.107209
0.071343;0.107262
0.071343;0.10732
0.071343;0.107382
0.071343;0.107479
0.071343;0.107855
0.071875;0.108061
0.071875;0.108211
0.071875;0.108398
0.071875;0.108501
0.071875;0.108565
0.071875;0.108587
0.071875;0.108611
0.071875;0.108611
0.072407;0.108758
0.072407;0.10876
0.072407;0.108781
0.072407;0.108943
0.072407;0.108961
0.072407;0.109217
0.072407;0.109647
0.072407;0.110032
0.072407;0.11007
0.072407;0.110122
0.072407;0.110293
0.07294;0.110669
0.07294;0.110669
0.07294;0.110708
0.07294;0.110753
0.07294;0.110789
0.07294;0.110897
0.07294;0.11101
0.07294;0.11121
0.07294;0.111608
0.07294;0.111883
0.07294;0.112014
0.07294;0.112184
0.07294;0.11223
0.073472;0.112468
0.073472;0.112963
0.073472;0.113162
0.073472;0.113543
0.073472;0.113636
0.073472;0.113636
0.073472;0.113652
0.073472;0.113779
0.073472;0.113945
0.073472;0.113945
0.073472;0.113945
0.074005;0.113945
0.074005;0.113945
0.074005;0.113945
0.074005;0.113945
0.074005;0.113945
0.074005;0.113945
0.074005;0.113945
0.074005;0.113945
0.074005;0.113945
0.074005;0.113945
0.074005;0.113945
0.074005;0.113945
0.074537;0.113945
0.074537;0.113945
0.074537;0.113945
0.074537;0.113945
0.074537;0.113945
0.074537;0.113945
0.074537;0.113945
0.074537;0.113945
0.074537;0.113945
0.075069;0.113945
0.075069;0.113945
0.075069;0.113945
0.075069;0.113945
0.075069;0.113945
0.075069;0.113945
0.075069;0.113945
0.075069;0.113945
0.075069;0.113945
0.075069;0.113945
0.075069;0.113945
0.075069;0.113945
0.075069;0.113945
0.075069;0.113945
0.075069;0.113945
0.075602;0.113945
0.075602;0.113945
0.075602;0.113945
0.075602;0.113945
0.075602;0.113945
0.075602;0.113945
0.075602;0.113945
0.075602;0.113945
0.075602;0.113945
0.075602;0.113945
0.075602;0.113945
0.075602;0.113945
0.075602;0.113945
0.076134;0.113945
0.076134;0.113945
0.076134;0.113945
0.076134;0.113945
0.076134;0.113945
0.076134;0.113945
0.076134;0.113945
0.076134;0.113945
0.076134;0.113945
0.076134;0.113945
0.076667;0.113945
0.076667;0.113945
0.076667;0.113945
0.076667;0.113945
0.076667;0.113945
0.076667;0.113945
0.076667;0.113945
0.076667;0.113945
0.076667;0.113945
0.076667;0.113945
0.076667;0.113945
0.076667;0.113945
0.076667;0.113945
0.076667;0.113945
0.076667;0.113945
0.076667;0.113945
0.077199;0.113945
0.077199;0.113945
0.077199;0.113945
0.077199;0.113945
0.077199;0.113945
0.077199;0.113945
0.077199;0.113945
0.077199;0.113945
0.077199;0.113945
0.077199;0.113945
0.077731;0.113945
0.077731;0.113945
0.077731;0.113945
0.077731;0.113945
0.077731;0.113945
0.077731;0.113945
0.077731;0.113945
0.077731;0.113945
0.077731;0.113945
0.077731;0.113945
0.077731;0.113945
0.077731;0.113945
0.078264;0.113945
0.078264;0.113945
0.078264;0.113945
0.078264;0.113945
0.078264;0.113945
0.078264;0.113945
0.078264;0.113945
0.078264;0.113945
0.078264;0.113945
0.078796;0.113945
0.078796;0.113945
0.078796;0.113945
0.078796;0.113945
0.078796;0.113945
0.078796;0.113945
0.078796;0.113945
0.078796;0.113945
0.078796;0.113945
0.078796;0.113945
0.078796;0.113945
0.079329;0.113945
0.079329;0.113945
0.079329;0.113945
0.079329;0.113945
0.079329;0.113945
0.079329;0.113945
0.079329;0.113945
0.079329;0.113945
0.079329;0.113945
0.079329;0.113945
0.079329;0.113945
0.079861;0.113945
0.079861;0.113945
0.079861;0.113945
0.079861;0.113945
0.079861;0.113945
0.079861;0.113945
0.079861;0.113945
0.079861;0.113945
0.079861;0.113945
0.079861;0.113945
0.079861;0.113945
0.079861;0.113945
0.080394;0.113945
0.080394;0.113945
0.080394;0.113945
0.080394;0.113945
0.080394;0.113945
0.080394;0.113945
0.080394;0.113945
0.080394;0.113945
0.080394;0.113945
0.080394;0.113945
0.080394;0.113945
0.080394;0.113945
0.080394;0.113945
0.080394;0.113945
0.080394;0.113945
0.080394;0.113945
0.080394;0.113945
0.080926;0.113945
0.080926;0.113945
0.080926;0.113945
0.080926;0.113945
0.080926;0.113945
0.080926;0.113945
0.080926;0.113945
0.080926;0.113945
0.080926;0.113945
0.080926;0.113945
0.080926;0.113945
0.080926;0.113945
0.080926;0.113945
0.080926;0.113945
0.081458;0.113945
0.081458;0.113945
0.081458;0.113945
0.081458;0.113945
0.081458;0.113945
0.081458;0.113945
0.081458;0.113945
0.081458;0.113945
0.081458;0.113945
0.081458;0.113945
0.081458;0.113945
0.081458;0.113945
0.081458;0.113945
0.081458;0.113945
0.081991;0.113945
0.081991;0.113945
0.081991;0.113945
0.081991;0.113945
0.081991;0.113945
0.081991;0.113945
0.081991;0.113945
0.081991;0.113945
0.081991;0.113945
0.081991;0.113945
0.081991;0.113945
0.082523;0.113945
0.082523;0.113945
0.082523;0.113945
0.082523;0.113945
0.082523;0.113945
0.082523;0.113945
0.082523;0.113945
0.082523;0.113945
0.082523;0.113945
0.082523;0.113945
0.082523;0.113945
0.082523;0.113945
0.082523;0.113945
0.082523;0.113945
0.082523;0.113945
0.082523;0.113945
0.083056;0.113945
0.083056;0.113945
0.083056;0.113945
0.083056;0.113945
0.083056;0.113945
0.083056;0.113945
0.083056;0.113945
0.083056;0.113945
0.083056;0.113945
0.083056;0.113945
0.083056;0.113945
0.083056;0.113945
0.083588;0.113945
0.083588;0.113945
0.083588;0.113945
0.083588;0.113945
0.083588;0.113945
0.08412;0.113945
0.08412;0.113945
0.08412;0.113945
0.08412;0.113945
0.08412;0.113945
0.08412;0.113945
0.08412;0.113945
0.08412;0.113945
0.08412;0.113945
0.08412;0.113945
0.08412;0.113945
0.08412;0.113945
0.08412;0.113945
0.08412;0.113945
0.08412;0.113945
0.084653;0.113945
0.084653;0.113945
0.084653;0.113945
0.084653;0.113945
0.084653;0.113945
0.084653;0.113945
0.084653;0.113945
0.084653;0.113945
0.085185;0.113945
0.085185;0.113945
0.085185;0.113945
0.085185;0.113945
0.085185;0.113945
0.085185;0.113945
0.085185;0.113945
0.085185;0.113945
0.085185;0.113945
0.085185;0.113945
0.085185;0.113945
0.085718;0.113945
0.085718;0.113945
0.085718;0.113945
0.085718;0.113945
0.085718;0.113945
0.085718;0.113945
0.085718;0.113945
0.085718;0.113945
0.085718;0.113945
0.085718;0.113945
0.085718;0.113945
0.08625;0.113945
0.08625;0.113955
0.08625;0.114038
0.08625;0.114743
0.08625;0.114818
0.08625;0.115408
0.08625;0.11556
0.08625;0.115715
0.08625;0.116128
0.08625;0.116746
0.08625;0.117212
0.08625;0.117214
0.08625;0.117389
0.08625;0.117567
0.08625;0.117615
0.08625;0.117632
0.08625;0.117707
0.08625;0.117871
0.08625;0.117876
0.08625;0.117987
0.086782;0.118485
0.086782;0.118618
0.086782;0.118744
0.086782;0.118835
0.086782;0.119018
0.086782;0.11906
0.086782;0.119498
0.086782;0.119757
0.086782;0.12
0.086782;0.120022
0.086782;0.120312
0.086782;0.120397
0.087315;0.120419
0.087315;0.120525
0.087315;0.120574
0.087315;0.120661
0.087315;0.120989
0.087315;0.121164
0.087315;0.121342
0.087315;0.121642
0.087315;0.121642
0.087847;0.121659
0.087847;0.122399
0.087847;0.122683
0.087847;0.123179
0.087847;0.123216
0.087847;0.123319
0.087847;0.123336
0.087847;0.123362
0.087847;0.123464
0.087847;0.123717
0.087847;0.124212
0.087847;0.124212
0.087847;0.124318
0.087847;0.124563
0.08838;0.124644
0.08838;0.124918
0.08838;0.125069
0.08838;0.125132
0.08838;0.125313
0.08838;0.125346
0.08838;0.125591
0.08838;0.125669
0.08838;0.125692
0.08838;0.125943
0.088912;0.126031
0.088912;0.126437
0.088912;0.12668
0.088912;0.126711
0.088912;0.12687
0.088912;0.127277
0.088912;0.127302
0.088912;0.127405
0.088912;0.127487
0.088912;0.127557
0.089444;0.127606
0.089444;0.127659
0.089444;0.127733
0.089444;0.127772
0.089444;0.127876
0.089444;0.128104
0.089444;0.12815
0.089444;0.128243
0.089444;0.128332
0.089444;0.128337
0.089977;0.129128
0.089977;0.129665
0.089977;0.129771
0.089977;0.129771
0.089977;0.129771
0.089977;0.13
0.089977;0.13
0.089977;0.13
0.089977;0.13
0.089977;0.13
0.089977;0.13
0.089977;0.13
0.089977;0.13
0.089977;0.13
0.089977;0.130049
0.089977;0.130049
0.090509;0.130286
0.090509;0.130414
0.090509;0.13063
0.090509;0.130681
0.090509;0.130971
0.090509;0.131117
0.090509;0.131118
0.090509;0.131301
0.090509;0.13131
0.090509;0.131666
0.091042;0.131666
0.091042;0.131666
0.091042;0.131683
0.091042;0.131854
0.091042;0.131898
0.091042;0.13221
0.091042;0.132215
0.091042;0.132464
0.091042;0.13248
0.091574;0.132482
0.091574;0.132561
0.091574;0.132875
0.091574;0.132875
0.091574;0.132974
0.091574;0.132998
0.091574;0.132998
0.091574;0.132998
0.091574;0.132998
0.091574;0.132998
0.091574;0.132998
0.091574;0.132998
0.091574;0.132998
0.092106;0.132998
0.092106;0.132998
0.092106;0.132998
0.092106;0.132998
0.092106;0.132998
0.092106;0.132998
0.092106;0.132998
0.092106;0.132998
0.092106;0.132998
0.092106;0.132998
0.092106;0.132998
0.092106;0.132998
0.092106;0.132998
0.092639;0.132998
0.092639;0.132998
0.092639;0.132998
0.092639;0.132998
0.092639;0.132998
0.092639;0.132998
0.093171;0.132998
0.093171;0.132998
0.093171;0.132998
0.093171;0.132998
0.093171;0.132998
0.093171;0.132998
0.093171;0.132998
0.093171;0.132998
0.093171;0.132998
0.093171;0.132998
0.093704;0.132998
0.093704;0.132998
