"qsim";"qobs"
0.054178;0.145811
0.054178;0.146005
0.054703;0.146562
0.054703;0.146687
0.054896;0.146687
0.055255;0.147611
0.055613;0.147826
0.055789;0.15099
0.055972;0.151658
0.056152;0.152111
0.056876;0.152479
0.057049;0.152665
0.057238;0.153006
0.057238;0.156401
0.057601;0.157496
0.057766;0.158483
0.058125;0.158483
0.058484;0.158483
0.058843;0.158483
0.058843;0.158483
0.059412;0.158483
0.059412;0.158483
0.059412;0.158483
0.060137;0.158483
0.060137;0.158483
0.060861;0.158483
0.061223;0.158483
0.061713;0.158483
0.062072;0.158483
0.063035;0.158695
0.063148;0.158872
0.063507;0.160024
0.063759;0.160703
0.063759;0.160909
0.064122;0.162058
0.064122;0.16365
0.064846;0.163874
0.064942;0.164544
0.065571;0.164544
0.065933;0.164544
0.066295;0.164705
0.066377;0.165692
0.066377;0.165692
0.067382;0.165692
0.067382;0.165692
0.067454;0.165692
0.067812;0.165868
0.068106;0.165868
0.068469;0.166468
0.068469;0.166653
0.068469;0.167091
0.068831;0.167247
0.068889;0.168024
0.068889;0.168466
0.068889;0.168724
0.069193;0.168801
0.069193;0.169165
0.069556;0.169373
0.07028;0.16958
0.07028;0.170193
0.070324;0.170356
0.070642;0.170356
0.071042;0.171996
0.071367;0.171996
0.0714;0.171996
0.071729;0.171996
0.071759;0.171996
0.072091;0.171996
0.072816;0.171996
0.072816;0.171996
0.072836;0.171996
0.073194;0.171996
0.073194;0.171996
0.073541;0.171996
0.073541;0.171996
0.073912;0.171996
0.074265;0.171996
0.074271;0.171996
0.074271;0.171996
0.074627;0.171996
0.075352;0.171996
0.075352;0.171996
0.075352;0.171996
0.075706;0.171996
0.076782;0.171996
0.076801;0.171996
0.077141;0.171996
0.077163;0.171996
0.077888;0.171996
0.078218;0.171996
0.078612;0.171996
0.079337;0.171996
0.079337;0.171996
0.079337;0.171996
0.079653;0.172456
0.080424;0.172689
0.080424;0.172727
0.08151;0.174394
0.08151;0.174555
0.081873;0.174847
0.081873;0.175552
0.081873;0.175552
0.082164;0.175552
0.082164;0.175552
0.082235;0.175552
0.082235;0.175552
0.082523;0.175552
0.082523;0.175552
0.0836;0.175552
0.0836;0.175552
0.083958;0.175552
0.084409;0.175552
0.084676;0.175552
0.084771;0.175552
0.084771;0.175552
0.085133;0.175552
0.085394;0.175552
0.085495;0.175552
0.086111;0.175552
0.086111;0.175552
0.08622;0.175552
0.08647;0.175552
0.086582;0.175552
0.087307;0.175552
0.087307;0.175552
0.087546;0.175552
0.087905;0.175552
0.088031;0.175552
0.088031;0.175552
0.088264;0.175552
0.088394;0.175552
0.088394;0.175552
0.088394;0.176257
0.088394;0.176422
0.088756;0.177355
0.088756;0.178132
0.089118;0.178522
0.089843;0.178522
0.090205;0.17945
0.090417;0.17945
0.090417;0.17945
0.090929;0.17945
0.090929;0.17945
0.091134;0.179689
0.091134;0.180196
0.091654;0.180622
0.091654;0.181077
0.091654;0.181546
0.091852;0.18164
0.091852;0.18214
0.091852;0.18249
0.092016;0.182508
0.092211;0.182898
0.092378;0.183512
0.092378;0.184077
0.092569;0.184124
0.092569;0.18435
0.092928;0.184591
0.093646;0.185383
0.093646;0.185519
0.093646;0.185915
0.093646;0.186728
0.094005;0.186909
0.094005;0.186909
0.094363;0.186909
0.094363;0.186909
0.094552;0.186924
0.094552;0.188225
0.094552;0.188588
0.094722;0.189725
0.094914;0.191125
0.094914;0.191168
0.095081;0.191246
0.095277;0.191365
0.095277;0.191832
0.095277;0.191926
0.095277;0.191926
0.095639;0.191926
0.095639;0.192066
0.096001;0.193555
0.096001;0.193702
0.096001;0.193702
0.096516;0.193702
0.097088;0.193702
0.097088;0.193702
0.097234;0.193702
0.097234;0.193702
0.097813;0.193702
0.097951;0.193702
0.097951;0.193807
0.098175;0.193807
0.09831;0.193807
0.09831;0.193807
0.099028;0.193807
0.099028;0.193807
0.099262;0.193807
0.099262;0.193807
0.099387;0.193807
0.099387;0.193807
0.099624;0.193807
0.099624;0.193807
0.099745;0.193807
0.100104;0.193807
0.100348;0.193807
0.100463;0.193807
0.100711;0.193807
0.101073;0.193807
0.101181;0.193807
0.101435;0.193807
0.101435;0.193807
0.101539;0.193807
0.101898;0.193807
0.10216;0.193807
0.102257;0.193807
0.102257;0.193807
0.102257;0.193807
0.102257;0.193807
0.102884;0.193807
0.103247;0.193807
0.103333;0.193807
0.103609;0.193807
0.103609;0.193807
0.103971;0.193807
0.103971;0.193807
0.104696;0.193807
0.105058;0.193807
0.105058;0.193807
0.105058;0.193807
0.105782;0.193807
0.106145;0.193807
0.106145;0.193807
0.106507;0.193807
0.106562;0.193807
0.106869;0.193807
0.106869;0.193807
0.106921;0.193807
0.106921;0.193807
0.106921;0.193807
0.106921;0.194246
0.107231;0.194374
0.107231;0.194374
0.10728;0.194374
0.107594;0.194374
0.107594;0.194374
0.107594;0.194374
0.107639;0.194374
0.107998;0.194374
0.107998;0.194374
0.107998;0.194374
0.108356;0.194374
0.108356;0.194374
0.108356;0.194403
0.108681;0.194984
0.108681;0.196959
0.108715;0.198846
0.108715;0.19889
0.109074;0.198945
0.109074;0.198945
0.109074;0.200359
0.109074;0.20068
0.109405;0.201419
0.109792;0.201496
0.109792;0.201846
0.11013;0.201846
0.11013;0.201846
0.11015;0.201846
0.110509;0.201846
0.110509;0.201846
0.110854;0.201846
0.110868;0.201846
0.111216;0.201846
0.111227;0.203994
0.111586;0.204228
0.111586;0.205071
0.111944;0.205536
0.111944;0.206239
0.112303;0.206331
0.112662;0.207564
0.113021;0.207893
0.113021;0.207905
0.11338;0.209146
0.11338;0.209303
0.113738;0.209327
0.113738;0.209327
0.113752;0.209327
0.114097;0.209327
0.114456;0.209327
0.114456;0.209327
0.114477;0.209327
0.114477;0.209327
0.114477;0.20938
0.114815;0.210387
0.114839;0.210712
0.114839;0.211039
0.114839;0.211117
0.115174;0.211288
0.115564;0.212248
0.115891;0.212476
0.115891;0.212531
0.115926;0.213289
0.11665;0.213289
0.11665;0.213289
0.117326;0.213289
0.117685;0.213289
0.117685;0.213289
0.117737;0.213289
0.1181;0.213289
0.118403;0.213289
0.118462;0.213289
0.118762;0.213289
0.118824;0.213289
0.11912;0.213289
0.11912;0.213289
0.11912;0.213289
0.119186;0.213289
0.119479;0.213289
0.119479;0.213289
0.119838;0.213289
0.119838;0.213289
0.119838;0.213289
0.120197;0.213289
0.120998;0.213289
0.120998;0.213289
0.120998;0.213289
0.121273;0.213289
0.121273;0.213289
0.121273;0.213289
0.121273;0.213289
0.121632;0.213289
0.121632;0.213289
0.122084;0.213289
0.12235;0.213289
0.12235;0.213289
0.12235;0.213289
0.122447;0.213289
0.122447;0.213289
0.122708;0.213289
0.122809;0.213289
0.122809;0.213289
0.123171;0.213289
0.123534;0.213289
0.123534;0.213289
0.123534;0.213289
0.123785;0.213364
0.123785;0.213364
0.123785;0.214068
0.123896;0.21413
0.123896;0.214302
0.123896;0.214326
0.124144;0.215306
0.124144;0.215345
0.124502;0.215914
0.12462;0.215944
0.12462;0.216129
0.124861;0.216454
0.124861;0.216556
0.124861;0.216817
0.12522;0.216817
0.125579;0.216817
0.125938;0.216817
0.126069;0.216817
0.126432;0.216817
0.127014;0.216817
0.127156;0.216817
0.127156;0.216817
0.127373;0.216817
0.127519;0.216817
0.127519;0.216817
0.127731;0.216817
0.127881;0.216817
0.127881;0.216817
0.128243;0.216817
0.128243;0.216817
0.128243;0.216817
0.128243;0.216851
0.128243;0.217117
0.128449;0.217117
0.128808;0.217117
0.12933;0.217117
0.12933;0.217117
0.129525;0.218185
0.129525;0.218297
0.129692;0.218297
0.130243;0.218297
0.130243;0.218895
0.130243;0.219055
0.130417;0.219181
0.130417;0.219377
0.130602;0.219463
0.130602;0.220904
0.130779;0.221767
0.130961;0.221811
0.130961;0.221975
0.130961;0.222515
0.130961;0.222728
0.131141;0.222819
0.131141;0.222985
0.131141;0.223502
0.131141;0.223502
0.131678;0.22357
0.131866;0.224317
0.13259;0.224317
0.13259;0.224317
0.132755;0.224317
0.132755;0.224317
0.132755;0.224317
0.132953;0.224317
0.133113;0.224317
0.133315;0.224629
0.133472;0.224864
0.133472;0.225659
0.133831;0.226271
0.134039;0.226757
0.13419;0.227677
0.13419;0.228155
0.13419;0.22886
0.13419;0.22886
0.13419;0.229569
0.134402;0.229622
0.134549;0.229784
0.134764;0.230036
0.134907;0.230036
0.135126;0.231603
0.135266;0.231692
0.135625;0.2318
0.135625;0.231828
0.135851;0.231828
0.135851;0.231828
0.135984;0.231828
0.135984;0.231828
0.135984;0.231828
0.136343;0.231828
0.136343;0.231828
0.136343;0.232359
0.136701;0.232859
0.136701;0.233171
0.13706;0.233222
0.137419;0.233565
0.137662;0.233806
0.138024;0.233824
0.138024;0.23398
0.138137;0.234037
0.138137;0.234037
0.138387;0.234037
0.138387;0.234037
0.138495;0.234037
0.138749;0.234037
0.138749;0.234037
0.138749;0.234037
0.138749;0.234037
0.139111;0.234037
0.139213;0.234037
0.139213;0.234037
0.139572;0.234037
0.139836;0.234037
0.139931;0.234037
0.139931;0.234037
0.139931;0.234037
0.140198;0.234037
0.140198;0.234037
0.140198;0.234037
0.140289;0.234037
0.140289;0.234037
0.14056;0.234037
0.14056;0.234037
0.140648;0.234037
0.140648;0.234037
0.140922;0.234037
0.140922;0.234037
0.141007;0.234037
0.141285;0.234037
0.141285;0.234037
0.141725;0.234037
0.142009;0.234037
0.142009;0.234037
0.142083;0.234037
0.142083;0.234037
0.142372;0.234037
0.142372;0.234037
0.142442;0.234037
0.142442;0.234037
0.142442;0.234037
0.142442;0.234037
0.142442;0.234037
0.142734;0.234037
0.143096;0.234037
0.14316;0.234037
0.143458;0.234037
0.143519;0.234037
0.144183;0.234037
0.144236;0.234037
0.144236;0.234037
0.144545;0.234037
0.144545;0.234037
0.144545;0.234037
0.144545;0.234037
0.144545;0.234037
0.144595;0.234037
0.144907;0.234037
0.144907;0.234037
0.144954;0.234037
0.144954;0.234037
0.144954;0.234742
0.144954;0.23521
0.144954;0.235213
0.14527;0.235413
0.145313;0.235413
0.145632;0.235876
0.145671;0.235919
0.145671;0.236417
0.145671;0.236861
0.145994;0.237686
0.146356;0.237839
0.146356;0.239217
0.146719;0.239351
0.146748;0.239351
0.147081;0.239351
0.147443;0.239351
0.147465;0.239351
0.147824;0.239351
0.148168;0.239351
0.148168;0.239554
0.148542;0.240174
0.1489;0.240258
0.1489;0.240395
0.149255;0.240429
0.149259;0.240631
0.149617;0.240631
0.149617;0.240631
0.149618;0.240631
0.149618;0.241552
0.149977;0.241876
0.149977;0.242308
0.149977;0.242989
0.149977;0.243697
0.149977;0.244055
0.149979;0.244476
0.149979;0.244899
0.150694;0.244899
0.150704;0.244989
0.150704;0.244989
0.150704;0.245431
0.151053;0.245505
0.151428;0.245584
0.151428;0.245694
0.151428;0.246137
0.151428;0.246386
0.151428;0.24643
0.151428;0.24651
0.151771;0.246886
0.15179;0.246886
0.15213;0.246886
0.152153;0.246886
0.152153;0.246886
0.152153;0.246886
0.152847;0.246886
0.152847;0.247127
0.153206;0.247676
0.153206;0.247708
0.153206;0.247872
0.15324;0.248614
0.15324;0.248792
0.153565;0.249208
0.153602;0.249356
0.153602;0.249597
0.153602;0.249801
0.153964;0.250349
0.153964;0.25054
0.153964;0.250778
0.154282;0.250972
0.154282;0.251489
0.154641;0.251722
0.155;0.251949
0.155;0.252505
0.155051;0.252908
0.155359;0.253051
0.155413;0.253139
0.155718;0.253448
0.155718;0.253827
0.155718;0.253906
0.155775;0.253947
0.155775;0.254017
0.156076;0.254091
0.156435;0.254324
0.1565;0.254426
0.1565;0.254434
0.156794;0.254434
0.157153;0.254434
0.157153;0.254434
0.157512;0.254434
0.157587;0.254434
0.157949;0.254434
0.158229;0.254434
0.158947;0.254672
0.158947;0.254711
0.159036;0.254796
0.159306;0.254931
0.159398;0.255107
0.159398;0.255269
0.159664;0.255277
0.160023;0.255834
0.160123;0.25591
0.160123;0.255922
0.160382;0.255979
0.160382;0.255979
0.160382;0.255979
0.160485;0.255979
0.160741;0.256092
0.1611;0.256092
0.1611;0.256092
0.161209;0.256092
0.161458;0.256092
0.161572;0.256092
0.161572;0.256092
0.161572;0.256092
0.161817;0.256092
0.161817;0.256092
0.161817;0.256092
0.161934;0.256092
0.162296;0.256092
0.162659;0.256092
0.162659;0.256092
0.162659;0.256092
0.162894;0.256092
0.162894;0.256092
0.163021;0.256092
0.163021;0.256092
0.163252;0.256092
0.163383;0.256092
0.164108;0.256092
0.164329;0.256092
0.164329;0.256092
0.164329;0.256092
0.16447;0.256092
0.16447;0.256092
0.164687;0.256092
0.165046;0.256092
0.165405;0.256092
0.165557;0.256092
0.165764;0.256092
0.165764;0.256092
0.165919;0.256092
0.166123;0.256092
0.166281;0.256092
0.166481;0.256092
0.16684;0.256092
0.16684;0.256092
0.167199;0.256092
0.167199;0.256092
0.167199;0.256092
0.167199;0.256092
0.167558;0.256092
0.167558;0.256092
0.167558;0.256092
0.167558;0.256092
0.16773;0.256092
0.168093;0.256092
0.168093;0.256092
0.168275;0.256092
0.168275;0.256092
0.168455;0.256092
0.169352;0.256092
0.169711;0.256092
0.169711;0.256324
0.169904;0.256377
0.170266;0.256636
0.170266;0.256669
0.170266;0.256756
0.170428;0.257039
0.170628;0.257065
0.170991;0.257069
0.171146;0.257137
0.171146;0.257374
0.171353;0.257517
0.171353;0.257852
0.171353;0.257898
0.171353;0.258062
0.171505;0.258279
0.171505;0.258637
0.171505;0.258661
0.171715;0.258766
0.171715;0.259005
0.171863;0.259043
0.171863;0.259046
0.171863;0.259374
0.172078;0.259423
0.172078;0.259425
0.172078;0.259459
0.172078;0.259808
0.172222;0.260191
0.172581;0.260211
0.172802;0.260471
0.17294;0.260574
0.173164;0.260853
0.173527;0.260954
0.173527;0.260958
0.173657;0.261001
0.173889;0.261342
0.174016;0.261398
0.174016;0.261423
0.174251;0.261498
0.174251;0.261727
0.174613;0.261792
0.174613;0.261995
0.174734;0.261995
0.174734;0.261995
0.174734;0.261995
0.174976;0.261995
0.174976;0.261995
0.175093;0.261995
0.175093;0.261995
0.175451;0.262112
0.1757;0.262282
0.1757;0.262465
0.1757;0.26247
0.17581;0.262497
0.176169;0.262883
0.176169;0.26297
0.176169;0.263269
0.176169;0.263491
0.176425;0.263518
0.176787;0.263656
0.176787;0.263704
0.177149;0.263791
0.177245;0.263856
0.177245;0.264042
0.177604;0.264081
0.177874;0.264086
0.178598;0.264265
0.178598;0.264265
0.178681;0.264265
0.178681;0.264265
0.178961;0.264265
0.178961;0.264265
0.179323;0.264266
0.179398;0.264266
0.179398;0.264266
0.179398;0.26443
0.179685;0.264539
0.179757;0.264817
0.180116;0.265031
0.180116;0.265205
0.180475;0.265375
0.180475;0.265451
0.180772;0.265451
0.180772;0.265594
0.180833;0.265695
0.181134;0.265982
0.181134;0.266198
0.181192;0.266324
0.181192;0.266372
0.181497;0.266375
0.181551;0.266571
0.181551;0.266573
0.181859;0.266761
0.181859;0.267151
0.181859;0.267162
0.18191;0.267541
0.182221;0.267571
0.182269;0.267764
0.182269;0.267932
0.182583;0.268022
0.182583;0.268323
0.182627;0.268715
0.182946;0.268845
0.183308;0.269106
0.183345;0.269432
0.18367;0.269445
0.18367;0.269498
0.18367;0.269569
0.18367;0.269569
0.183704;0.269569
0.184032;0.269569
0.184032;0.269569
0.184063;0.269569
0.184395;0.269569
0.184395;0.269569
0.184395;0.269569
0.184421;0.269728
0.184757;0.269734
0.185119;0.269891
0.185139;0.269969
0.185139;0.270284
0.185139;0.270608
0.185139;0.270677
0.185139;0.270762
0.185481;0.270909
0.185481;0.271071
0.185481;0.271158
0.185481;0.271213
0.185481;0.271405
0.185498;0.271465
0.185498;0.271655
0.185856;0.271679
0.186206;0.27186
0.186215;0.271997
0.186215;0.271997
0.186574;0.27216
0.186574;0.272203
0.186574;0.272255
0.186931;0.27254
0.187292;0.27265
0.187292;0.272908
0.187655;0.273044
0.188009;0.273046
0.188017;0.273442
0.18838;0.273838
0.18838;0.27412
0.189086;0.274235
0.189086;0.274411
0.189086;0.274443
0.189104;0.274632
0.189466;0.274704
0.189803;0.274807
0.189803;0.274838
0.189803;0.275029
0.189803;0.275199
0.190191;0.275257
0.190191;0.275427
0.190191;0.275656
0.190553;0.275826
0.190553;0.276072
0.190916;0.276224
0.190916;0.276624
0.191238;0.277023
0.191238;0.277092
0.191278;0.277157
0.191278;0.277157
0.19164;0.277157
0.191956;0.277157
0.191956;0.277157
0.192002;0.277157
0.192674;0.277157
0.192674;0.277157
0.192674;0.277157
0.193089;0.277256
0.193089;0.277423
0.193089;0.277717
0.193391;0.277823
0.193391;0.277861
0.193451;0.278224
0.19375;0.278517
0.19375;0.278985
0.193814;0.279006
0.194109;0.27946
0.194176;0.27946
0.194176;0.27946
0.194176;0.27946
0.194826;0.27946
0.194826;0.279494
0.194826;0.279494
0.195185;0.279494
0.195263;0.279494
0.195544;0.279494
0.195544;0.279494
0.195544;0.279494
0.195625;0.279494
0.195625;0.279494
0.195903;0.279494
0.19635;0.279494
0.19635;0.279494
0.19635;0.279494
0.19635;0.279494
0.19662;0.279494
0.19662;0.279494
0.196712;0.279494
0.196712;0.279494
0.197074;0.279494
0.197074;0.279494
0.197338;0.279494
0.197697;0.279494
0.197697;0.279494
0.197697;0.279494
0.197799;0.279494
0.197799;0.279494
0.198161;0.279494
0.198414;0.279494
0.198523;0.279494
0.198523;0.279494
0.198885;0.279494
0.199248;0.279494
0.19961;0.279494
0.19961;0.279494
0.19961;0.279494
0.19961;0.279494
0.19985;0.279494
0.19985;0.279494
0.199972;0.279494
0.199972;0.279494
0.200334;0.279494
0.200567;0.279494
0.200697;0.279494
0.200926;0.279494
0.201059;0.279494
0.201059;0.279494
0.201285;0.279494
0.201421;0.279494
0.201644;0.279494
0.201644;0.279494
0.201784;0.279494
0.202146;0.279494
0.202146;0.279494
0.202361;0.279494
0.202361;0.279494
0.202508;0.279499
0.202508;0.279598
0.20272;0.279936
0.20272;0.27997
0.203233;0.280009
0.203233;0.280116
0.203437;0.280524
0.203957;0.281554
0.204155;0.281591
0.204155;0.281601
0.204319;0.281801
0.204319;0.28207
0.204514;0.282123
0.204514;0.282225
0.204682;0.28228
0.204682;0.282316
0.204682;0.282319
0.204873;0.282743
0.205044;0.282997
0.205044;0.283121
0.205044;0.283388
0.205231;0.28434
0.205231;0.28441
0.205406;0.284584
0.20559;0.284759
0.20559;0.284759
0.20559;0.284759
0.205769;0.284759
0.205769;0.284759
0.205949;0.284759
0.205949;0.284759
0.206131;0.284759
0.206131;0.284759
0.206308;0.284759
0.206308;0.284759
0.206308;0.284759
0.206493;0.285501
0.207025;0.2856
0.207025;0.285721
0.207218;0.285861
0.207218;0.285909
0.207384;0.286193
0.20758;0.286193
0.20758;0.286318
0.207743;0.286331
0.207743;0.286483
0.208102;0.286491
0.208102;0.286503
0.208304;0.286709
0.208304;0.286727
0.208461;0.286784
0.208461;0.286784
0.208461;0.286784
0.208819;0.286957
0.209029;0.287136
0.209029;0.287225
0.209178;0.287277
0.209537;0.287545
0.209537;0.287721
0.209753;0.287955
0.210116;0.288124
0.210116;0.288256
0.210255;0.28827
0.210255;0.288366
0.210478;0.288604
0.210613;0.288776
0.210613;0.289022
0.21084;0.289187
0.21084;0.289224
0.210972;0.289241
0.210972;0.289241
0.211203;0.289554
0.211203;0.289599
0.211203;0.28972
0.211203;0.289805
0.211203;0.289805
0.211203;0.290032
0.211203;0.290069
0.211331;0.290124
0.211331;0.290416
0.21169;0.290639
0.21169;0.291152
0.211927;0.291319
0.212049;0.291524
0.212652;0.29171
0.212652;0.291713
0.213014;0.291713
0.213125;0.291713
0.213376;0.291713
0.213843;0.291713
0.214101;0.292375
0.214201;0.292375
0.214463;0.292375
0.214463;0.292375
0.21456;0.292375
0.21456;0.292375
0.214919;0.292375
0.215187;0.292375
0.215278;0.292375
0.215278;0.292375
0.215278;0.292375
0.21555;0.292375
0.21555;0.293074
0.215912;0.293646
0.215995;0.294127
0.216274;0.294199
0.216274;0.294584
0.216274;0.29497
0.216354;0.295117
0.216637;0.295401
0.216637;0.295487
0.216713;0.2955
0.216999;0.295731
0.217072;0.295819
0.217072;0.296001
0.217361;0.296148
0.217361;0.296236
0.217361;0.296246
0.217431;0.296347
0.217431;0.29657
0.217789;0.29657
0.217789;0.29657
0.217789;0.296654
0.217789;0.296699
0.218086;0.296806
0.218448;0.29687
0.218448;0.297073
0.218507;0.297555
0.21881;0.297565
0.21881;0.297647
0.218866;0.297911
0.219172;0.298072
0.219225;0.298354
0.219535;0.298509
0.219897;0.298668
0.219942;0.298875
0.219942;0.299087
0.220259;0.299106
0.220259;0.299106
0.220301;0.299188
0.220301;0.299316
0.220622;0.299316
0.220622;0.299316
0.220622;0.299408
0.220622;0.299652
0.220622;0.299729
0.220622;0.29997
0.220622;0.300006
0.220984;0.300006
0.220984;0.300006
0.221019;0.300006
0.221019;0.300006
0.221346;0.300006
0.221377;0.300006
0.221377;0.300006
0.221708;0.300006
0.221736;0.300006
0.221736;0.300263
0.221736;0.300685
0.222095;0.300701
0.222095;0.300727
0.222433;0.300924
0.222433;0.301176
0.222433;0.301377
0.222454;0.301415
0.223157;0.301741
0.223171;0.301977
0.223171;0.302112
0.22353;0.302336
0.223882;0.30273
0.223882;0.302808
0.223882;0.30313
0.224606;0.303482
0.224606;0.303742
0.224606;0.303788
0.224965;0.30382
0.224965;0.303825
0.224965;0.30387
0.224965;0.303886
0.224969;0.304086
0.224969;0.304213
0.225324;0.304284
0.225324;0.304284
0.225324;0.304284
0.225331;0.304284
0.225331;0.304284
0.225683;0.304284
0.225693;0.304284
0.226056;0.304284
0.2264;0.304284
0.226418;0.304284
0.22678;0.304284
0.227118;0.304284
0.227118;0.304284
0.227118;0.304284
0.227477;0.304284
0.227505;0.304284
0.227867;0.304284
0.227867;0.304284
0.227867;0.304284
0.227867;0.304284
0.228553;0.304284
0.228591;0.304284
0.228591;0.304284
0.228591;0.304284
0.228912;0.304284
0.228912;0.304284
0.228954;0.304284
0.229271;0.304284
0.22963;0.304284
0.229678;0.304284
0.230403;0.304284
0.230706;0.304284
0.230706;0.304284
0.230765;0.304284
0.230765;0.304284
0.231065;0.304284
0.231127;0.304284
0.231424;0.304284
0.231424;0.304284
0.231852;0.304284
0.232141;0.304284
0.232141;0.304284
0.232214;0.304284
0.2325;0.304284
0.2325;0.304284
0.232576;0.304284
0.232576;0.304284
0.232939;0.304284
0.233301;0.304284
0.233301;0.304284
0.233576;0.304284
0.233576;0.304284
0.233935;0.304284
0.234025;0.304284
0.234025;0.304284
0.234294;0.304284
0.234653;0.304284
0.234653;0.304284
0.235012;0.304284
0.235112;0.304284
0.23537;0.304578
0.23537;0.304605
0.235475;0.304639
0.235475;0.304639
0.235729;0.304942
0.235729;0.304945
0.235837;0.305065
0.235837;0.305327
0.236088;0.305359
0.236199;0.305372
0.236199;0.305372
0.236199;0.305382
0.236447;0.305491
0.236561;0.305612
0.236561;0.305631
0.236806;0.305918
0.236924;0.306193
0.237164;0.306193
0.237164;0.306303
0.237164;0.306304
0.237286;0.306346
0.237648;0.306773
0.237648;0.306907
0.23801;0.306972
0.2386;0.307101
0.238735;0.307191
0.238958;0.307201
0.239317;0.307225
0.239459;0.307651
0.239459;0.307651
0.239822;0.307651
0.240035;0.307651
0.240035;0.307651
0.240184;0.307651
0.240752;0.308533
0.240752;0.308855
0.240909;0.309049
0.240909;0.309132
0.240909;0.309378
0.241111;0.309411
0.241271;0.309894
0.241271;0.310022
0.24147;0.310254
0.24147;0.310773
0.241633;0.311097
0.241633;0.311351
0.241633;0.311828
0.241633;0.311939
0.241829;0.311939
0.241829;0.311997
0.241995;0.311997
0.241995;0.311997
0.242188;0.311997
0.242358;0.312129
0.242358;0.312179
0.242358;0.312318
0.242358;0.312324
0.242546;0.312352
0.24272;0.312931
0.24272;0.312962
0.242905;0.313468
0.243082;0.314008
0.243082;0.314338
0.243082;0.314596
0.243082;0.314597
0.243082;0.314761
0.243444;0.314857
0.243444;0.314925
0.243623;0.314929
0.243623;0.315151
0.243807;0.315202
0.243981;0.315253
0.244169;0.315255
0.24434;0.315312
0.24434;0.315312
0.244531;0.315312
0.244699;0.315312
0.244699;0.315312
0.244699;0.315312
0.244699;0.315379
0.244894;0.31564
0.244894;0.315953
0.244894;0.316018
0.245417;0.316124
0.245618;0.316265
0.245775;0.316276
0.24598;0.316498
0.24598;0.316567
0.246134;0.316738
0.246343;0.316949
0.246493;0.317059
0.246493;0.317121
0.246705;0.317157
0.246705;0.31717
0.246705;0.317181
0.246705;0.317211
0.247067;0.317211
0.247211;0.317211
0.247429;0.317211
0.247429;0.317344
0.247792;0.317379
0.248287;0.317412
0.248287;0.317903
0.248287;0.318086
0.248646;0.31861
0.248646;0.31862
0.248646;0.318822
0.249005;0.319009
0.249241;0.319075
0.249241;0.319526
0.249363;0.319793
0.249363;0.319861
0.249603;0.320102
