"qsim";"qobs"
0.250593;0.349587
0.252315;0.349587
0.25437;0.349587
0.254838;0.349587
0.25563;0.349587
0.256889;0.349587
0.257361;0.349587
0.257361;0.349587
0.258148;0.349587
0.260667;0.349587
0.261146;0.349587
0.262407;0.349587
0.263185;0.350689
0.263669;0.350802
0.264931;0.352267
0.264931;0.352878
0.264931;0.354952
0.265704;0.355883
0.266192;0.356551
0.268222;0.357196
0.268222;0.358426
0.268715;0.358712
0.269481;0.358817
0.269977;0.359041
0.270741;0.359137
0.271238;0.359638
0.272;0.364777
0.2725;0.36711
0.2725;0.368534
0.275023;0.369188
0.276285;0.369665
0.276285;0.370291
0.277037;0.371465
0.277546;0.374279
0.279556;0.374435
0.280815;0.375103
0.281331;0.37551
0.284593;0.375936
0.285116;0.376884
0.286377;0.37784
0.287111;0.378151
0.28837;0.378245
0.28837;0.380809
0.2889;0.382607
0.28963;0.383102
0.290889;0.38376
0.290889;0.385509
0.292148;0.385814
0.293407;0.389502
0.293947;0.390375
0.293947;0.390375
0.293947;0.390375
0.295208;0.390375
0.295926;0.390375
0.29647;0.390375
0.298993;0.390375
0.299704;0.390375
0.300255;0.390375
0.300255;0.390375
0.301516;0.390375
0.302222;0.390375
0.302222;0.390375
0.305301;0.390375
0.306;0.390375
0.306563;0.390375
0.306563;0.390375
0.306563;0.390375
0.307259;0.390375
0.307824;0.390375
0.307824;0.390375
0.309778;0.390375
0.309778;0.390375
0.310347;0.390375
0.31287;0.390375
0.31287;0.390375
0.313556;0.390375
0.314815;0.390375
0.314815;0.390375
0.314815;0.390375
0.315394;0.390375
0.316074;0.390375
0.316655;0.390482
0.317917;0.394029
0.318593;0.394369
0.318593;0.395284
0.318593;0.395437
0.319852;0.395613
0.32044;0.398335
0.321701;0.400253
0.321701;0.402124
0.324889;0.40256
0.325486;0.404088
0.326748;0.404611
0.327407;0.40587
0.329271;0.40715
0.331185;0.408313
0.332444;0.408739
0.333056;0.409171
0.333056;0.409982
0.333056;0.411642
0.333704;0.413272
0.333704;0.414085
0.334317;0.41438
0.334963;0.414922
0.33684;0.416906
0.339363;0.418812
0.341259;0.422144
0.341259;0.424064
0.341259;0.424163
0.343148;0.424266
0.34441;0.42488
0.34441;0.425904
0.34441;0.42726
0.346296;0.429021
0.346296;0.432298
0.348194;0.432637
0.348194;0.433315
0.350074;0.433315
0.350074;0.433315
0.350718;0.433315
0.350718;0.433315
0.351333;0.433315
0.352593;0.433315
0.352593;0.433315
0.353241;0.433315
0.354502;0.433315
0.355111;0.433315
0.357025;0.433315
0.358287;0.433315
0.358889;0.433315
0.358889;0.433315
0.358889;0.433315
0.359549;0.433315
0.363926;0.433315
0.365185;0.433315
0.365856;0.433315
0.367118;0.433315
0.368963;0.433315
0.368963;0.433315
0.369641;0.433315
0.370903;0.433315
0.371481;0.433616
0.373426;0.434336
0.374;0.435393
0.374;0.435646
0.374;0.435953
0.376519;0.43659
0.378472;0.437313
0.379037;0.437849
0.379037;0.438111
0.380296;0.438625
0.380995;0.43905
0.381556;0.439796
0.382257;0.440289
0.382815;0.440803
0.383519;0.441094
0.383519;0.44127
0.38478;0.441416
0.38478;0.44298
0.385333;0.445193
0.386042;0.44788
0.386593;0.448591
0.387852;0.449035
0.388565;0.449622
0.388565;0.450417
0.389826;0.450578
0.391088;0.451761
0.391088;0.45203
0.39163;0.452821
0.39235;0.4533
0.392889;0.455513
0.394148;0.455754
0.394873;0.457223
0.397926;0.45851
0.399185;0.463458
0.401181;0.463692
0.401704;0.463694
0.401704;0.464795
0.402963;0.465675
0.403704;0.466229
0.403704;0.469375
0.404965;0.470604
0.406227;0.471522
0.406227;0.473397
0.406227;0.474566
0.406741;0.476314
0.407488;0.476528
0.407488;0.477789
0.408;0.478291
0.40875;0.478399
0.409259;0.478399
0.410519;0.478399
0.413037;0.478399
0.413796;0.478399
0.414296;0.478399
0.414296;0.478399
0.415058;0.478399
0.416319;0.478399
0.416815;0.478399
0.418074;0.478399
0.418843;0.478399
0.420593;0.478399
0.421366;0.478399
0.421366;0.478399
0.423889;0.478399
0.42437;0.478399
0.42437;0.478399
0.426412;0.478399
0.426889;0.478399
0.426889;0.478399
0.428148;0.478399
0.430197;0.478399
0.430197;0.478399
0.430667;0.478399
0.430667;0.478399
0.433982;0.478399
0.433982;0.478399
0.434444;0.478399
0.435704;0.478399
0.436505;0.478399
0.436505;0.478399
0.437766;0.478399
0.439028;0.478399
0.439028;0.478399
0.439481;0.478399
0.440289;0.478399
0.440289;0.478399
0.440741;0.478399
0.440741;0.478399
0.440741;0.478399
0.441551;0.478399
0.441551;0.478399
0.443259;0.478399
0.443259;0.478399
0.445778;0.478399
0.446597;0.478399
0.446597;0.478399
0.447037;0.478399
0.447859;0.478399
0.44912;0.479049
0.450815;0.47976
0.451644;0.480046
0.452074;0.48103
0.452074;0.481156
0.452905;0.482196
0.453333;0.482993
0.454167;0.483064
0.454167;0.483706
0.454167;0.484224
0.455428;0.484582
0.457111;0.485154
0.457951;0.485692
0.45963;0.486226
0.45963;0.488865
0.460889;0.491662
0.461736;0.493174
0.462148;0.49319
0.462998;0.494775
0.462998;0.495011
0.463407;0.496212
0.465521;0.496329
0.466782;0.496672
0.468444;0.496935
0.468444;0.497236
0.470567;0.497988
0.470963;0.499677
0.471829;0.500512
0.471829;0.500785
0.473481;0.500815
0.474352;0.501589
0.476;0.501799
0.476875;0.502974
0.478519;0.50336
0.478519;0.503541
0.479398;0.503751
0.481037;0.504316
0.481921;0.505653
0.482296;0.50643
0.482296;0.50857
0.483183;0.51108
0.483556;0.511198
0.484444;0.511582
0.486968;0.512134
0.489491;0.513011
0.489491;0.514804
0.489852;0.515736
0.489852;0.517124
0.489852;0.517462
0.490752;0.518569
0.492014;0.518813
0.493275;0.521544
0.49363;0.523703
0.494537;0.524197
0.495799;0.524403
0.496148;0.525243
0.497407;0.525366
0.498322;0.525618
0.498667;0.525618
0.498667;0.525618
0.498667;0.525618
0.499583;0.525618
0.502106;0.525618
0.503368;0.525618
0.50463;0.525618
0.50463;0.525618
0.507482;0.525618
0.509676;0.525618
0.509676;0.525618
0.509676;0.525618
0.509676;0.525618
0.511259;0.525618
0.512199;0.525618
0.512199;0.525618
0.512519;0.525618
0.512519;0.525618
0.513461;0.525618
0.514722;0.525618
0.515984;0.525618
0.516296;0.525618
0.516296;0.525618
0.517245;0.525618
0.519769;0.525618
0.520074;0.525618
0.52103;0.525618
0.52103;0.525618
0.52103;0.525618
0.521333;0.525618
0.521333;0.525618
0.521333;0.525618
0.523852;0.525618
0.525111;0.525618
0.525111;0.525618
0.527338;0.525618
0.527338;0.525686
0.527338;0.525877
0.5286;0.525955
0.5286;0.526474
0.530148;0.526909
0.531123;0.528596
0.531123;0.528602
0.531123;0.529012
0.531407;0.529505
0.531407;0.529927
0.532384;0.530288
0.532667;0.530552
0.535185;0.533817
0.537431;0.534257
0.537431;0.53463
0.538963;0.535845
0.540222;0.536027
0.541215;0.536062
0.541215;0.537708
0.541481;0.538812
0.542477;0.539032
0.542477;0.539231
0.543738;0.53982
0.547523;0.541933
0.547523;0.544004
0.551308;0.548392
0.551308;0.549242
0.552569;0.550504
0.553831;0.551503
0.556354;0.552342
0.557616;0.552441
0.557852;0.55284
0.557852;0.552918
0.557852;0.553091
0.558877;0.556231
0.558877;0.557725
0.559111;0.558549
0.559111;0.558742
0.560139;0.559466
0.56037;0.559537
0.5614;0.560059
0.562889;0.560168
0.562889;0.560317
0.563924;0.562419
0.563924;0.562553
0.564148;0.564306
0.564148;0.564669
0.565185;0.566499
0.565407;0.567924
0.566447;0.568977
0.566447;0.569607
0.567708;0.569619
0.56897;0.571441
0.571704;0.571723
0.571704;0.571876
0.575278;0.571941
0.575278;0.572365
0.577801;0.572921
0.579259;0.572922
0.579259;0.573195
0.580324;0.574062
0.580324;0.574717
0.581586;0.574962
0.581586;0.574962
0.581778;0.574962
0.582847;0.574962
0.583037;0.574962
0.584109;0.574962
0.584296;0.574962
0.585556;0.574962
0.586632;0.574962
0.589155;0.574962
0.590417;0.574962
0.594201;0.574962
0.59563;0.574962
0.596725;0.574962
0.596889;0.574962
0.596889;0.574962
0.597986;0.574962
0.600509;0.574962
0.600509;0.574962
0.600667;0.574962
0.601771;0.574962
0.603032;0.574962
0.604294;0.574962
0.606817;0.574962
0.606817;0.574962
0.606817;0.574962
0.606963;0.574962
0.608079;0.574962
0.610741;0.574962
0.611863;0.574962
0.611863;0.574962
0.613125;0.574962
0.614387;0.574962
0.614387;0.574962
0.614387;0.574962
0.620694;0.574962
0.620694;0.574962
0.620815;0.574962
0.624479;0.574962
0.624593;0.574962
0.625741;0.574962
0.627002;0.574962
0.627002;0.574962
0.627111;0.574962
0.628264;0.574962
0.628264;0.574962
0.62963;0.574962
0.62963;0.574962
0.630787;0.574962
0.630787;0.575456
0.632148;0.575669
0.63331;0.575856
0.634572;0.576019
0.634572;0.576212
0.634667;0.576768
0.634667;0.578064
0.635833;0.579986
0.635926;0.581725
0.635926;0.583562
0.635926;0.583862
0.637095;0.585469
0.637185;0.586155
0.639618;0.586296
0.639618;0.589848
0.639704;0.590839
0.64088;0.590842
0.64088;0.591919
0.640963;0.593728
0.642141;0.594282
0.644741;0.597329
0.647188;0.599826
0.649711;0.601607
0.649711;0.602459
0.650972;0.602499
0.650972;0.602547
0.652296;0.602863
0.654757;0.603128
0.654757;0.603278
0.654757;0.603671
0.656074;0.603877
0.65728;0.606919
0.65728;0.607896
0.65728;0.607912
0.657333;0.608993
0.658542;0.609261
0.658593;0.609517
0.658593;0.60982
0.662326;0.609832
0.662326;0.610251
0.662326;0.612495
0.66237;0.613763
0.66237;0.61419
0.663588;0.614295
0.66363;0.614589
0.66485;0.615688
0.66485;0.615853
0.666111;0.617241
0.666111;0.617661
0.667373;0.619147
0.668634;0.621081
0.669896;0.621686
0.669896;0.622197
0.669926;0.62309
0.671157;0.623869
0.672419;0.623886
0.672444;0.624761
0.672444;0.62511
0.673681;0.625958
0.673681;0.626082
0.674942;0.626233
0.674963;0.626425
0.676204;0.626425
0.677465;0.626425
0.677481;0.626425
0.677481;0.626425
0.68;0.626425
0.681259;0.626425
0.681259;0.626425
0.682512;0.626425
0.682512;0.626425
0.682512;0.626425
0.682512;0.626425
0.683778;0.626425
0.683778;0.626425
0.685037;0.626425
0.685037;0.626425
0.688815;0.626425
0.688819;0.626425
0.691333;0.626425
0.691343;0.626425
0.692604;0.626425
0.693866;0.626425
0.695111;0.626425
0.695127;0.626425
0.696389;0.626425
0.696389;0.626425
0.696389;0.626425
0.69765;0.626425
0.698889;0.626425
0.701407;0.626425
0.701435;0.626425
0.702667;0.626425
0.702697;0.626425
0.703958;0.626425
0.703958;0.626425
0.70522;0.626425
0.70522;0.626425
0.706481;0.626425
0.706481;0.626425
0.707743;0.626425
0.707743;0.626425
0.709005;0.626425
0.709005;0.628515
0.709005;0.629095
0.710222;0.629413
0.710222;0.629767
0.710266;0.632651
0.710266;0.634919
0.711482;0.635755
0.711482;0.636113
0.711482;0.63779
0.712789;0.637811
0.712789;0.638932
0.714051;0.63908
0.715312;0.64072
0.716519;0.641156
0.717836;0.641658
0.717836;0.6417
0.717836;0.642241
0.719037;0.642793
0.719037;0.643436
0.719097;0.644437
0.720296;0.644827
0.720359;0.64492
0.722815;0.645417
0.724074;0.64708
0.724074;0.648102
0.724144;0.648417
0.724144;0.648418
0.724144;0.650009
0.725405;0.650434
0.726593;0.651435
0.726593;0.651825
0.726667;0.652441
0.72919;0.655784
0.732889;0.657703
0.732975;0.658143
0.738021;0.660955
0.738021;0.662185
0.740544;0.662838
0.741704;0.664293
0.743067;0.664391
0.743067;0.669542
0.743067;0.671863
0.743067;0.672667
0.744329;0.673046
0.744329;0.67328
0.74559;0.673792
0.74559;0.675442
0.74559;0.675933
0.74559;0.676981
0.746741;0.677139
0.746741;0.68
0.746852;0.68
0.748;0.68
0.749259;0.68
0.750637;0.68
0.751898;0.68
0.754296;0.68
0.754421;0.68
0.755683;0.68
0.756815;0.68
0.758074;0.68
0.758206;0.68
0.758206;0.68
0.758206;0.68
0.760729;0.68
0.761852;0.68
0.761852;0.68
0.761991;0.68
0.761991;0.68
0.763111;0.68
0.763252;0.68
0.763252;0.68
0.76437;0.68
0.764514;0.68
0.766889;0.68
0.766889;0.68
0.768299;0.68
0.76956;0.68
0.76956;0.68
0.770822;0.68
0.770822;0.68
0.772083;0.68
0.772083;0.68
0.773185;0.68
0.773345;0.68
0.773345;0.68
0.774444;0.68
0.774607;0.68
0.775704;0.68
0.775704;0.68
0.775868;0.68
0.776963;0.68
0.776963;0.68
0.77713;0.68
0.779482;0.68
0.779653;0.68
0.780741;0.68
0.780741;0.68
0.782176;0.68
0.782176;0.68
0.783437;0.68
0.784699;0.68
0.785961;0.68
0.787222;0.68
0.787222;0.68
0.787222;0.68
0.788296;0.68
0.789745;0.68
0.790815;0.68
0.790815;0.68
0.791007;0.68
0.792269;0.68
0.79353;0.68
0.794593;0.68
0.794792;0.68
0.796053;0.68
0.796053;0.68
0.797111;0.68
0.797315;0.68
0.797315;0.68
0.797315;0.68
0.798576;0.68
0.798576;0.68
0.799838;0.68
0.800889;0.68
0.802361;0.68
0.803623;0.68
0.803623;0.68
0.803623;0.68
0.807185;0.68
0.808444;0.680396
0.808444;0.680682
0.808669;0.681858
0.808669;0.682035
0.809704;0.682663
0.809931;0.683624
0.809931;0.685108
0.810963;0.68511
0.810963;0.685542
0.810963;0.6859
0.811192;0.685963
0.811192;0.686453
0.812454;0.68774
0.812454;0.687903
0.813482;0.688265
0.813482;0.688536
0.813715;0.689553
0.814977;0.689644
0.816;0.690413
0.816;0.6906
0.816238;0.690799
0.816238;0.691693
0.818519;0.691959
0.818762;0.692843
0.818762;0.693087
0.818762;0.693735
0.819778;0.693783
0.821285;0.693935
0.821285;0.694414
0.821285;0.694808
0.822296;0.695735
0.822546;0.698222
0.823808;0.698669
0.824815;0.69926
0.825069;0.699859
0.827333;0.701491
0.827333;0.701496
0.828854;0.703312
0.829852;0.703737
0.829852;0.705526
0.830116;0.706211
0.831111;0.706709
0.831111;0.707349
0.831377;0.707539
0.831377;0.708579
0.832639;0.709639
0.836424;0.709702
0.838667;0.709802
0.838947;0.710045
0.838947;0.711151
0.839926;0.71134
0.840208;0.711726
0.840208;0.712746
0.840208;0.715396
0.840208;0.716409
0.840208;0.717035
0.84147;0.717499
0.84147;0.717827
0.84147;0.718082
0.842731;0.718969
0.842731;0.72009
0.842731;0.720116
0.843993;0.721099
0.843993;0.721356
0.843993;0.721937
0.844963;0.722747
0.845255;0.723328
0.845255;0.723351
0.846516;0.725752
0.846516;0.72595
0.847481;0.72655
0.85;0.727202
0.85;0.727489
0.85;0.728633
0.850301;0.729085
0.850301;0.729212
0.851562;0.730189
0.852518;0.730353
0.852824;0.731295
0.853778;0.731454
0.854086;0.735678
0.855037;0.735678
0.855037;0.735678
0.860394;0.735678
0.860394;0.735678
0.860394;0.735678
0.860394;0.735678
0.860394;0.735678
0.864178;0.735678
0.864178;0.735678
0.865111;0.735678
0.866701;0.735678
0.866701;0.735678
0.86763;0.735678
0.867963;0.735678
0.868889;0.735678
0.868889;0.735678
0.871748;0.735678
0.871748;0.735678
0.873009;0.735678
0.873926;0.735678
0.873926;0.735678
0.874271;0.735678
0.875185;0.735678
0.875532;0.735678
0.875532;0.735678
0.875532;0.735678
0.878963;0.735678
0.879317;0.735678
0.880579;0.735678
0.880579;0.735678
0.881481;0.735678
0.881481;0.735678
0.88184;0.735678
0.88184;0.735678
0.882741;0.735678
0.883102;0.735678
0.883102;0.735678
0.885625;0.735678
0.885625;0.735678
0.885625;0.735678
0.886519;0.735678
0.886887;0.735678
0.888148;0.735678
0.88941;0.735678
0.88941;0.735678
0.890296;0.735678
0.891933;0.735678
0.892815;0.735678
0.895333;0.735678
0.895333;0.735678
0.895718;0.735678
0.895718;0.735678
0.895718;0.735678
0.897852;0.735678
0.898241;0.735678
0.898241;0.735678
0.898241;0.735678
0.90037;0.735678
0.900764;0.735678
0.90163;0.735678
0.90163;0.737054
0.902025;0.737065
0.903287;0.737595
0.903287;0.738525
0.904549;0.741683
0.904549;0.741764
0.905407;0.742088
0.90581;0.743631
0.90581;0.743863
0.90581;0.744046
0.90581;0.744629
0.908333;0.744709
0.909185;0.745172
0.909595;0.746834
0.909595;0.748105
0.912118;0.748287
0.912118;0.748317
0.912963;0.74957
0.912963;0.753591
0.914641;0.753735
0.914641;0.753857
0.915482;0.754446
0.915482;0.754446
0.915903;0.754924
0.915903;0.754965
0.917164;0.757122
0.918426;0.757918
0.919259;0.758319
0.919259;0.759411
0.920949;0.759756
0.920949;0.760103
0.921778;0.761749
0.923472;0.762007
0.924734;0.762314
0.925556;0.76268
0.925995;0.762763
0.926815;0.763973
0.926815;0.76444
0.926815;0.764721
0.926815;0.764761
0.928074;0.764837
0.928074;0.764874
0.92978;0.765179
0.930593;0.765551
0.930593;0.766026
0.931042;0.766212
0.931852;0.76713
0.931852;0.76905
0.933565;0.769407
0.933565;0.769864
0.933565;0.770183
0.933565;0.770795
0.93563;0.773292
0.936889;0.774075
0.937349;0.774117
0.938148;0.774512
0.938611;0.77831
0.940667;0.778476
0.941134;0.779313
0.941134;0.779579
0.941134;0.78021
0.942396;0.781764
0.942396;0.782252
0.943185;0.784868
0.943657;0.785326
0.943657;0.786799
0.944919;0.788739
0.944919;0.790189
0.946181;0.791318
0.946181;0.791354
0.946181;0.792393
0.948222;0.793381
0.948222;0.793453
0.948704;0.793453
0.948704;0.793453
0.948704;0.793453
0.949482;0.793453
0.949965;0.793453
0.949965;0.793453
0.951227;0.793453
0.952488;0.793453
0.952488;0.793453
0.953259;0.793453
0.953259;0.793453
0.95375;0.793453
0.95375;0.793453
0.954519;0.793453
0.955012;0.793453
0.955012;0.793453
0.955012;0.793453
0.955012;0.793453
0.955778;0.793453
0.956273;0.793453
0.956273;0.793453
0.956273;0.793453
0.957535;0.793453
0.958796;0.793453
0.958796;0.793453
0.960058;0.793453
0.961319;0.793453
0.963333;0.793453
0.963333;0.793453
0.963843;0.793453
0.965104;0.793453
0.965104;0.793453
0.966366;0.793453
0.967111;0.793453
0.96837;0.793453
0.968889;0.793453
0.968889;0.793453
0.968889;0.793453
0.96963;0.793453
0.97015;0.793453
0.971412;0.793453
0.972674;0.793453
0.973935;0.793453
0.974667;0.793453
0.975197;0.793453
0.975926;0.793453
0.975926;0.793453
0.975926;0.793453
0.976458;0.793453
0.977185;0.793453
0.97772;0.793453
0.978444;0.793453
0.978981;0.793453
0.978981;0.793453
0.978981;0.793453
0.980963;0.793453
0.981505;0.793453
0.981505;0.793453
0.983482;0.793453
0.983482;0.793453
0.984741;0.793453
0.985289;0.793453
0.986551;0.793453
0.988519;0.793453
0.989074;0.793453
0.989074;0.793453
0.989074;0.793453
0.989778;0.793453
0.990336;0.793453
0.990336;0.793453
0.991037;0.793453
0.991037;0.793453
0.992859;0.793453
0.992859;0.793453
0.994815;0.793453
0.995382;0.793453
0.995382;0.793453
0.995382;0.793453
0.996074;0.794282
0.996644;0.79865
0.996644;0.799427
0.997905;0.800872
1.00169;0.800896
1.002951;0.801095
1.004213;0.801375
1.005475;0.801926
1.005475;0.802369
1.006736;0.802466
1.007407;0.80279
1.007407;0.8041
1.007998;0.804178
1.008667;0.805074
1.008667;0.806043
1.009259;0.806175
1.009259;0.806789
1.009926;0.807118
1.010521;0.807586
1.011782;0.807865
1.011782;0.808103
1.013044;0.808496
1.013044;0.810124
1.014306;0.810274
1.014306;0.810274
1.014306;0.810518
1.016222;0.81233
1.016829;0.814013
1.017482;0.815105
1.01809;0.815152
1.01809;0.815825
1.01809;0.816307
1.018741;0.817168
1.019352;0.817425
1.02;0.818836
1.020613;0.819806
1.021259;0.820684
1.021875;0.821541
1.024398;0.821958
1.024398;0.822277
1.024398;0.82241
1.02566;0.822708
1.02566;0.822887
1.026921;0.823111
1.026921;0.824074
1.027556;0.824169
1.030074;0.82665
1.031333;0.826734
1.032593;0.82976
1.032593;0.832129
1.033229;0.835281
1.034491;0.836776
1.034491;0.837946
1.035111;0.838385
1.035752;0.838649
1.03637;0.83946
1.03763;0.840096
1.039537;0.840143
1.039537;0.8406
1.040148;0.840699
1.044583;0.841769
1.044583;0.84242
1.045845;0.843166
1.046444;0.844271
1.046444;0.844836
1.048368;0.845862
1.048963;0.845875
1.048963;0.847887
1.048963;0.849418
1.048963;0.850309
1.050891;0.850944
1.050891;0.851214
1.050891;0.851595
1.050891;0.852802
1.052153;0.8529
1.054;0.853319
1.054676;0.853319
1.055259;0.853319
1.055938;0.853319
1.055938;0.853319
1.057199;0.853319
1.057778;0.853319
1.057778;0.853319
1.058461;0.853319
1.060296;0.853319
1.061556;0.853319
1.064769;0.853319
1.064769;0.853319
1.064769;0.853319
1.06603;0.853319
1.06603;0.853319
1.06603;0.853319
1.067292;0.853319
1.067292;0.853319
1.067292;0.853319
1.068553;0.853319
1.068553;0.853319
1.068553;0.853319
1.068553;0.853319
1.069111;0.853319
1.069111;0.853319
1.069815;0.853319
1.07037;0.853319
1.071076;0.853319
1.071076;0.853319
1.07163;0.853319
1.072889;0.853319
1.072889;0.853319
1.0736;0.853319
1.074861;0.853319
1.074861;0.853319
1.074861;0.853319
1.075407;0.853319
1.075407;0.853319
1.076667;0.853319
1.077384;0.853319
1.077926;0.853319
1.078646;0.853319
1.079185;0.853319
1.079907;0.853319
1.079907;0.853319
1.079907;0.853319
1.081169;0.853319
1.082963;0.853319
1.083692;0.853319
1.084954;0.853319
1.084954;0.853319
1.086215;0.853319
1.086741;0.853319
1.086741;0.853319
1.087477;0.853319
1.088;0.853319
1.088738;0.853319
1.089259;0.853319
1.091778;0.853319
1.091778;0.853319
1.092523;0.854862
1.092523;0.855398
1.093037;0.855523
1.093785;0.858445
1.093785;0.858919
1.093785;0.859334
1.095046;0.860118
1.095046;0.860462
1.096308;0.862242
1.096815;0.863033
1.097569;0.867402
1.098831;0.867565
1.100093;0.869232
1.100093;0.869241
1.100093;0.871575
1.100093;0.873616
1.100593;0.874769
1.101852;0.874777
1.102616;0.874906
1.103111;0.875127
1.103877;0.87597
1.10437;0.877582
1.10437;0.878521
1.105139;0.879491
1.10563;0.880064
1.107662;0.880869
1.107662;0.88137
1.108924;0.881542
1.111447;0.882049
1.111447;0.883321
1.111926;0.884816
1.115232;0.886365
1.115704;0.887634
1.115704;0.887719
1.116493;0.887924
1.116493;0.88796
1.116963;0.8885
1.116963;0.888845
1.117755;0.888857
1.119016;0.888864
1.119016;0.888873
1.120278;0.889651
1.120278;0.89013
1.121539;0.89024
1.121539;0.890706
1.121539;0.89129
1.121539;0.891411
1.122;0.891692
1.122801;0.892063
1.122801;0.895241
1.124062;0.895338
1.124519;0.897302
1.125324;0.898582
1.126586;0.900569
1.126586;0.901687
1.127037;0.903132
1.128296;0.903396
1.129109;0.904444
1.129109;0.905241
1.130815;0.907293
1.131632;0.907502
1.132074;0.907761
1.134155;0.909306
1.134593;0.909382
1.135417;0.909677
1.135417;0.912161
1.135852;0.91245
1.136678;0.912718
1.136678;0.914106
1.13794;0.914381
1.140463;0.914551
1.140463;0.914566
1.140889;0.915269
1.142148;0.915269
1.142986;0.915269
1.145509;0.915269
