"qsim";"qobs"
0.15125;0.209707
0.15125;0.209707
0.15125;0.209707
0.154688;0.209707
0.154688;0.209707
0.154688;0.209707
0.154688;0.209707
0.154688;0.209707
0.154688;0.209707
0.155729;0.209707
0.158125;0.209707
0.158125;0.209707
0.158125;0.209707
0.158125;0.209707
0.158125;0.209707
0.158125;0.209707
0.158125;0.209707
0.15919;0.209707
0.15919;0.209707
0.161562;0.209707
0.161562;0.209707
0.161562;0.209707
0.161562;0.209707
0.161562;0.209707
0.161562;0.209707
0.161562;0.209707
0.16265;0.209707
0.165;0.209707
0.165;0.209707
0.165;0.209707
0.165;0.209708
0.165;0.210315
0.165;0.211475
0.165;0.211783
0.165;0.212979
0.165;0.213133
0.166111;0.213904
0.166111;0.214211
0.166111;0.214921
0.168437;0.215337
0.168437;0.215398
0.168437;0.215601
0.168437;0.216084
0.168437;0.218258
0.168437;0.219542
0.169572;0.221286
0.169572;0.221382
0.169572;0.221558
0.169572;0.222076
0.171875;0.22278
0.171875;0.223241
0.171875;0.224501
0.171875;0.224559
0.171875;0.224559
0.175312;0.224559
0.175312;0.224559
0.175312;0.224559
0.175312;0.224559
0.175312;0.224559
0.175312;0.224559
0.175312;0.224559
0.175312;0.224559
0.175312;0.224559
0.175312;0.224559
0.175312;0.224559
0.176493;0.224559
0.176493;0.224559
0.176493;0.224559
0.17875;0.224559
0.17875;0.224559
0.17875;0.224559
0.17875;0.224559
0.17875;0.224559
0.17875;0.224559
0.17875;0.224559
0.17875;0.224559
0.17875;0.224559
0.17875;0.224559
0.179954;0.224559
0.182187;0.224559
0.182187;0.224559
0.182187;0.224559
0.183414;0.224559
0.183414;0.224559
0.185625;0.224559
0.185625;0.224559
0.185625;0.224559
0.185625;0.224559
0.185625;0.224559
0.185625;0.224559
0.186875;0.224559
0.186875;0.224559
0.186875;0.224559
0.189063;0.224559
0.189063;0.224559
0.189063;0.224559
0.189063;0.224559
0.189063;0.224559
0.189063;0.224559
0.189063;0.224559
0.189063;0.224559
0.190336;0.224559
0.1925;0.224559
0.1925;0.224559
0.1925;0.224559
0.1925;0.224559
0.1925;0.224559
0.1925;0.224559
0.1925;0.224559
0.1925;0.224559
0.1925;0.224559
0.1925;0.224559
0.1925;0.224559
0.1925;0.224559
0.1925;0.224738
0.195937;0.225588
0.195937;0.226077
0.195937;0.226481
0.195937;0.226481
0.195937;0.226481
0.197257;0.226481
0.197257;0.22683
0.197257;0.226949
0.199375;0.227018
0.199375;0.227568
0.199375;0.227608
0.199375;0.227608
0.199375;0.22914
0.200718;0.229865
0.200718;0.230249
0.200718;0.231497
0.202813;0.231935
0.202813;0.232725
0.202813;0.232766
0.202813;0.232879
0.202813;0.233253
0.204178;0.233264
0.20625;0.234391
0.20625;0.234533
0.20625;0.235766
0.20625;0.237006
0.20625;0.237068
0.20625;0.237605
0.20625;0.237768
0.209688;0.23847
0.209688;0.23847
0.209688;0.238988
0.209688;0.239003
0.209688;0.239581
0.209688;0.239824
0.209688;0.239938
0.209688;0.240045
0.209688;0.240045
0.209688;0.240045
0.209688;0.240045
0.2111;0.240045
0.2111;0.240045
0.2111;0.240045
0.213125;0.240045
0.213125;0.240045
0.213125;0.240045
0.213125;0.240045
0.213125;0.240045
0.213125;0.240045
0.21456;0.240045
0.216563;0.240045
0.216563;0.240045
0.216563;0.240045
0.216563;0.240045
0.216563;0.240045
0.216563;0.240045
0.216563;0.240045
0.218021;0.240045
0.218021;0.240045
0.218021;0.240045
0.22;0.240045
0.22;0.240045
0.22;0.240045
0.22;0.240045
0.22;0.240045
0.221481;0.240045
0.221481;0.240045
0.221481;0.240045
0.223437;0.240045
0.223437;0.240045
0.223437;0.240045
0.223437;0.240045
0.223437;0.240045
0.223437;0.240045
0.223437;0.240045
0.223437;0.240045
0.223437;0.240045
0.223437;0.240045
0.224942;0.240045
0.226875;0.240045
0.226875;0.240045
0.226875;0.240045
0.226875;0.240045
0.226875;0.240101
0.226875;0.240113
0.226875;0.240272
0.226875;0.240417
0.228403;0.241897
0.230313;0.242054
0.230313;0.242557
0.230313;0.243381
0.230313;0.243645
0.230313;0.244815
0.230313;0.245046
0.230313;0.245276
0.230313;0.245805
0.230313;0.245927
0.230313;0.247485
0.230313;0.247502
0.230313;0.24778
0.231863;0.249143
0.23375;0.249364
0.23375;0.249432
0.23375;0.25043
0.23375;0.250497
0.235324;0.25094
0.235324;0.251214
0.235324;0.25127
0.235324;0.251835
0.235324;0.252822
0.235324;0.252879
0.237187;0.25329
0.237187;0.25442
0.237187;0.254608
0.237187;0.255344
0.237187;0.256139
0.237187;0.256175
0.237187;0.256175
0.237187;0.256175
0.237187;0.256175
0.238785;0.256175
0.238785;0.256175
0.238785;0.256175
0.238785;0.256175
0.240625;0.256175
0.240625;0.256175
0.240625;0.256175
0.240625;0.256175
0.242245;0.256175
0.244063;0.256175
0.244063;0.256175
0.244063;0.256175
0.244063;0.256175
0.244063;0.256175
0.244063;0.256175
0.244063;0.256175
0.244063;0.256175
0.244063;0.256175
0.244063;0.256175
0.244063;0.256175
0.245706;0.256175
0.245706;0.256175
0.2475;0.256175
0.2475;0.256175
0.2475;0.256175
0.2475;0.256175
0.2475;0.256175
0.2475;0.256175
0.2475;0.256175
0.249167;0.256175
0.249167;0.256175
0.249167;0.256175
0.249167;0.256175
0.249167;0.256175
0.250937;0.256175
0.250937;0.256175
0.250937;0.256175
0.250937;0.256175
0.250937;0.256175
0.250937;0.256175
0.250937;0.256175
0.250937;0.256175
0.250937;0.256175
0.250937;0.256175
0.250937;0.256175
0.252627;0.256175
0.254375;0.256175
0.254375;0.256175
0.254375;0.256175
0.254375;0.256175
0.254375;0.256175
0.256088;0.256175
0.256088;0.256175
0.256088;0.256231
0.257812;0.256626
0.257812;0.257375
0.257812;0.257533
0.257812;0.258445
0.257812;0.259043
0.257812;0.259476
0.259549;0.259789
0.259549;0.261097
0.26125;0.261144
0.26125;0.261429
0.26125;0.261518
0.26125;0.262179
0.26125;0.262662
0.26125;0.263647
0.26125;0.26414
0.26125;0.264817
0.26125;0.265693
0.26125;0.2659
0.26125;0.266082
0.26125;0.266695
0.263009;0.268346
0.264688;0.26835
0.264688;0.269022
0.264688;0.269547
0.264688;0.269605
0.264688;0.269989
0.264688;0.270846
0.26647;0.271247
0.26647;0.271514
0.26647;0.272537
0.26647;0.272958
0.26647;0.272958
0.268125;0.272958
0.268125;0.272958
0.268125;0.272958
0.268125;0.272958
0.268125;0.272958
0.268125;0.272958
0.268125;0.272958
0.268125;0.272958
0.269931;0.272958
0.271563;0.272958
0.271563;0.272958
0.271563;0.272958
0.271563;0.272958
0.271563;0.272958
0.271563;0.272958
0.271563;0.272958
0.271563;0.272958
0.271563;0.272958
0.271563;0.272958
0.271563;0.272958
0.273391;0.272958
0.273391;0.272958
0.273391;0.272958
0.275;0.272958
0.275;0.272958
0.275;0.272958
0.275;0.272958
0.275;0.272958
0.276852;0.272958
0.276852;0.272958
0.276852;0.272958
0.278437;0.272958
0.278437;0.272958
0.278437;0.272958
0.278437;0.272958
0.278437;0.272958
0.278437;0.272958
0.280313;0.272958
0.280313;0.272958
0.280313;0.272958
0.281875;0.272958
0.281875;0.272958
0.281875;0.273176
0.281875;0.273306
0.281875;0.275541
0.281875;0.275914
0.281875;0.277502
0.281875;0.27883
0.281875;0.279869
0.283773;0.28042
0.283773;0.281459
0.283773;0.281596
0.283773;0.282009
0.285313;0.282649
0.285313;0.283121
0.285313;0.283343
0.285313;0.283343
0.285313;0.284786
0.285313;0.285298
0.287234;0.286537
0.28875;0.286615
0.28875;0.287699
0.28875;0.288211
0.28875;0.290405
0.28875;0.290405
0.28875;0.290405
0.28875;0.290405
0.28875;0.290405
0.28875;0.290405
0.290694;0.290405
0.290694;0.290405
0.292188;0.290405
0.292188;0.290405
0.292188;0.290405
0.292188;0.290405
0.292188;0.290405
0.292188;0.290405
0.292188;0.290405
0.295625;0.290405
0.295625;0.290405
0.295625;0.290405
0.295625;0.290405
0.295625;0.290405
0.295625;0.290405
0.295625;0.290405
0.295625;0.290405
0.295625;0.290405
0.295625;0.290405
0.295625;0.290405
0.297616;0.290405
0.297616;0.290405
0.297616;0.290405
0.297616;0.290405
0.299062;0.290405
0.299062;0.290405
0.299062;0.290405
0.299062;0.290405
0.299062;0.290405
0.299062;0.290405
0.299062;0.290405
0.299062;0.290405
0.299062;0.290405
0.299062;0.290405
0.301076;0.290405
0.301076;0.290405
0.301076;0.290405
0.301076;0.290405
0.301076;0.290405
0.3025;0.290405
0.3025;0.290405
0.3025;0.290405
0.3025;0.290405
0.3025;0.290405
0.3025;0.290405
0.3025;0.290405
0.3025;0.290405
0.304537;0.290405
0.304537;0.290405
0.305937;0.290405
0.305937;0.290405
0.305937;0.290405
0.305937;0.290405
0.307998;0.290405
0.307998;0.290405
0.307998;0.290405
0.309375;0.290405
0.309375;0.291675
0.309375;0.292655
0.309375;0.292921
0.309375;0.293126
0.309375;0.293283
0.309375;0.293973
0.309375;0.293973
0.309375;0.293973
0.311458;0.294958
0.312813;0.295122
0.312813;0.295225
0.312813;0.295827
0.312813;0.297031
0.312813;0.297122
0.312813;0.297171
0.312813;0.297575
0.312813;0.297808
0.312813;0.298774
0.312813;0.298781
0.312813;0.298933
0.312813;0.299513
0.314919;0.3003
0.314919;0.301197
0.314919;0.301305
0.314919;0.302372
0.31625;0.303018
0.31625;0.303018
0.31625;0.303018
0.31625;0.303663
0.31625;0.304001
0.31625;0.304369
0.31625;0.30458
0.31625;0.304846
0.31838;0.30582
0.31838;0.305993
0.319688;0.306197
0.319688;0.306245
0.319688;0.30668
0.319688;0.30668
0.319688;0.307076
0.319688;0.307585
0.319688;0.308051
0.319688;0.308525
0.319688;0.308525
0.32184;0.308525
0.32184;0.308525
0.32184;0.308525
0.32184;0.308525
0.323125;0.308525
0.323125;0.308525
0.323125;0.308525
0.323125;0.308525
0.323125;0.308525
0.323125;0.308525
0.323125;0.308525
0.323125;0.308525
0.323125;0.308525
0.323125;0.308525
0.325301;0.308525
0.326562;0.308525
0.326562;0.308525
0.326562;0.308525
0.326562;0.308525
0.326562;0.308525
0.328762;0.308525
0.328762;0.308525
0.328762;0.308525
0.33;0.308525
0.33;0.308525
0.33;0.308525
0.33;0.308525
0.33;0.308525
0.33;0.308525
0.33;0.308525
0.33;0.308525
0.33;0.308525
0.33;0.308525
0.33;0.308525
0.332222;0.308525
0.332222;0.308525
0.332222;0.308525
0.332222;0.308525
0.333438;0.308525
0.333438;0.309975
0.333438;0.310377
0.333438;0.311099
0.333438;0.311385
0.333438;0.312048
0.333438;0.312233
0.335683;0.312233
0.335683;0.312233
0.335683;0.312233
0.335683;0.312597
0.335683;0.312696
0.335683;0.313203
0.336875;0.313203
0.336875;0.313654
0.336875;0.313684
0.336875;0.315064
0.336875;0.315778
0.336875;0.315799
0.336875;0.317037
0.336875;0.317708
0.336875;0.317804
0.336875;0.31784
0.336875;0.318608
0.339144;0.318967
0.339144;0.319559
0.339144;0.319578
0.339144;0.319722
0.340313;0.320046
0.340313;0.321111
0.340313;0.321612
0.340313;0.322688
0.340313;0.323466
0.340313;0.323516
0.340313;0.323516
0.340313;0.323516
0.340313;0.323703
0.340313;0.323704
0.342604;0.324299
0.34375;0.325281
0.34375;0.325419
0.34375;0.325431
0.34375;0.326235
0.34375;0.327329
0.34375;0.327329
0.346065;0.327329
0.346065;0.327329
0.347188;0.327329
0.347188;0.327329
0.347188;0.327329
0.347188;0.327329
0.347188;0.327329
0.347188;0.327329
0.347188;0.327329
0.347188;0.327329
0.349525;0.327329
0.350625;0.327329
0.350625;0.327329
0.350625;0.327329
0.350625;0.327329
0.350625;0.327329
0.350625;0.327329
0.350625;0.327329
0.350625;0.327329
0.350625;0.327329
0.350625;0.327329
0.350625;0.327329
0.350625;0.327329
0.352986;0.327329
0.352986;0.327329
0.352986;0.327329
0.352986;0.327329
0.352986;0.327329
0.354062;0.327329
0.354062;0.327329
0.354062;0.327329
0.354062;0.327329
0.354062;0.327329
0.354062;0.327329
0.354062;0.327329
0.354062;0.327329
0.354062;0.327329
0.354062;0.327329
0.354062;0.327329
0.356447;0.327329
0.356447;0.327329
0.356447;0.327329
0.3575;0.327329
0.3575;0.327329
0.3575;0.327329
0.3575;0.327329
0.359907;0.327329
0.359907;0.327329
0.359907;0.327329
0.359907;0.327329
0.359907;0.327329
0.360937;0.327329
0.360937;0.328019
0.360937;0.328155
0.360937;0.32836
0.360937;0.328726
0.360937;0.329019
0.360937;0.330233
0.360937;0.330972
0.360937;0.331075
0.360937;0.331266
0.363368;0.331774
0.363368;0.332843
0.363368;0.332962
0.364375;0.333102
0.364375;0.333135
0.364375;0.333966
0.364375;0.333979
0.364375;0.334235
0.364375;0.33461
0.364375;0.33504
0.364375;0.33504
0.364375;0.33521
0.364375;0.335948
0.364375;0.335989
0.364375;0.335989
0.366829;0.336213
0.366829;0.336925
0.366829;0.336992
0.366829;0.337238
0.366829;0.337334
0.366829;0.337334
0.367813;0.337436
0.367813;0.33779
0.367813;0.338922
0.367813;0.338944
0.367813;0.338944
0.367813;0.339168
0.367813;0.339443
0.367813;0.340903
0.367813;0.342349
0.370289;0.342383
0.37125;0.342445
0.37125;0.34294
0.37125;0.343704
0.37125;0.343907
0.37125;0.344167
0.37125;0.344682
0.37125;0.344699
0.37125;0.344842
0.37125;0.344842
0.37375;0.345635
0.37375;0.345957
0.37375;0.346417
0.37375;0.346822
0.37375;0.346822
0.374687;0.346824
0.374687;0.346824
0.374687;0.346824
0.374687;0.346824
0.377211;0.346824
0.377211;0.346824
0.377211;0.346824
0.378125;0.346824
0.378125;0.346824
0.378125;0.346824
0.378125;0.346824
0.378125;0.346824
0.378125;0.346824
0.378125;0.346824
0.380671;0.346824
0.380671;0.346824
0.380671;0.346824
0.380671;0.346824
0.380671;0.346824
0.381563;0.346824
0.381563;0.346824
0.381563;0.346824
0.381563;0.346824
0.381563;0.346824
0.381563;0.346824
0.381563;0.346824
0.381563;0.346824
0.381563;0.346824
0.381563;0.346824
0.384132;0.346824
0.384132;0.346824
0.384132;0.346824
0.385;0.346824
0.385;0.346824
0.385;0.346824
0.385;0.346824
0.385;0.346824
0.385;0.346824
0.385;0.346824
0.387593;0.346824
0.387593;0.346824
0.388437;0.346824
0.388437;0.346824
0.388437;0.346824
0.388437;0.346824
0.388437;0.346824
0.391053;0.346824
0.391053;0.346824
0.391053;0.346824
0.391053;0.346824
0.391053;0.346824
0.391875;0.347572
0.391875;0.348361
0.391875;0.348588
0.391875;0.348778
0.391875;0.348809
0.391875;0.348809
0.391875;0.348809
0.391875;0.348943
0.391875;0.349047
0.391875;0.349105
0.391875;0.349587
0.391875;0.349645
0.394514;0.350406
0.394514;0.35081
0.394514;0.35081
0.394514;0.35081
0.395313;0.35081
0.395313;0.35081
0.395313;0.350818
0.395313;0.351146
0.395313;0.352039
0.395313;0.35249
0.395313;0.352735
0.395313;0.352988
0.395313;0.353033
0.395313;0.353064
0.395313;0.353558
0.397975;0.354293
0.397975;0.354643
0.397975;0.354666
0.39875;0.35475
0.39875;0.355143
0.39875;0.355461
0.39875;0.355999
0.39875;0.356027
0.39875;0.356088
0.39875;0.356211
0.39875;0.356342
0.401435;0.356557
0.401435;0.356835
0.401435;0.356835
0.401435;0.356989
0.401435;0.357512
0.401435;0.357574
0.402187;0.3582
0.402187;0.358277
0.402187;0.358517
0.402187;0.358652
0.402187;0.358857
0.402187;0.358857
0.402187;0.358857
0.404896;0.359135
0.404896;0.359313
0.404896;0.359576
0.404896;0.359739
0.405625;0.35984
0.405625;0.359964
0.405625;0.36018
0.405625;0.360622
0.405625;0.360746
0.405625;0.360809
0.405625;0.360878
0.408356;0.360878
0.408356;0.360886
0.408356;0.360886
0.408356;0.360886
0.409063;0.36116
0.409063;0.361515
0.409063;0.361872
0.409063;0.362559
0.409063;0.36272
0.409063;0.362845
0.409063;0.363077
0.411817;0.364021
0.411817;0.364216
0.4125;0.364687
0.4125;0.364858
0.4125;0.364974
0.4125;0.364974
0.4125;0.365279
0.4125;0.366037
0.415278;0.366522
0.415278;0.366897
0.415278;0.367023
0.415278;0.367023
0.415937;0.367023
0.415937;0.367023
0.415937;0.367023
0.415937;0.367023
0.415937;0.367023
0.415937;0.367023
0.415937;0.367023
0.415937;0.367023
0.415937;0.367023
0.415937;0.367023
0.415937;0.367023
0.418738;0.367023
0.418738;0.367023
0.418738;0.367023
0.419375;0.367023
0.419375;0.367023
0.419375;0.367023
0.419375;0.367023
0.419375;0.367023
0.419375;0.367023
0.419375;0.367023
0.419375;0.367023
0.422199;0.367023
0.422199;0.367023
0.422199;0.367023
0.422813;0.367023
0.422813;0.367023
0.42566;0.367023
0.42566;0.367023
0.42566;0.367023
0.42566;0.367023
0.42566;0.367023
0.42566;0.367023
0.42625;0.367023
0.42625;0.367023
0.42625;0.367023
0.42625;0.367023
0.42625;0.367023
0.42625;0.367023
0.42625;0.367023
0.42625;0.367023
0.42912;0.367023
0.42912;0.367023
0.42912;0.367023
0.42912;0.367023
0.42912;0.367023
0.42912;0.367023
0.429688;0.367023
0.429688;0.367023
0.429688;0.367024
0.429688;0.367344
0.429688;0.367404
0.429688;0.367974
0.432581;0.368618
0.432581;0.368933
0.432581;0.369412
0.432581;0.369436
0.433125;0.369604
0.433125;0.370187
0.433125;0.370523
0.433125;0.370598
0.433125;0.371147
0.433125;0.371147
0.433125;0.371273
0.433125;0.371273
0.436042;0.372633
0.436042;0.372939
0.436042;0.372948
0.436563;0.373076
0.436563;0.373219
0.436563;0.373219
0.436563;0.373219
0.439502;0.373219
0.439502;0.373266
0.439502;0.373477
0.44;0.374726
0.44;0.375179
0.44;0.375258
0.44;0.375298
0.44;0.375298
0.44;0.375542
0.44;0.375679
0.44;0.377259
0.44;0.377392
0.44;0.377392
0.44;0.377486
0.44;0.377911
0.44;0.378174
0.442963;0.378404
0.442963;0.378615
0.442963;0.37863
0.442963;0.378709
0.442963;0.378717
0.442963;0.379485
0.443437;0.379974
0.443437;0.381045
0.443437;0.381265
0.443437;0.381586
0.443437;0.381586
0.446424;0.381618
0.446875;0.381628
0.446875;0.381859
0.446875;0.381891
0.446875;0.381931
0.446875;0.382156
0.446875;0.382221
0.446875;0.382879
0.446875;0.383017
0.446875;0.383017
0.446875;0.383146
0.449884;0.383218
0.449884;0.383379
0.449884;0.383678
0.449884;0.383694
0.449884;0.383895
0.450312;0.384363
0.450312;0.384478
0.450312;0.384774
0.453345;0.385049
0.453345;0.385307
0.453345;0.385501
0.453345;0.385647
0.453345;0.3861
0.45375;0.386173
0.45375;0.386496
0.45375;0.386763
0.45375;0.387355
0.45375;0.387671
0.45375;0.387933
0.456806;0.387933
0.456806;0.387933
0.456806;0.387933
0.456806;0.387933
0.456806;0.387933
0.457188;0.387933
0.460266;0.387933
0.460266;0.387933
0.460266;0.387933
0.460625;0.387933
0.460625;0.387933
0.460625;0.387933
0.460625;0.387933
0.460625;0.387933
0.463727;0.387933
0.463727;0.387933
0.463727;0.387933
0.463727;0.387933
0.463727;0.387933
0.463727;0.387933
0.463727;0.387933
0.463727;0.387933
0.464063;0.387933
0.464063;0.387933
0.464063;0.387933
0.464063;0.387933
0.464063;0.387933
0.464063;0.387933
0.464063;0.387933
0.464063;0.387933
0.464063;0.387933
0.467188;0.387933
0.467188;0.387933
0.467188;0.387933
0.4675;0.387933
0.4675;0.387933
0.4675;0.387933
0.4675;0.387933
0.4675;0.387933
0.4675;0.387933
0.4675;0.387933
0.4675;0.387933
0.4675;0.387933
0.4675;0.387933
0.4675;0.387933
0.470648;0.387933
0.470648;0.387933
0.470648;0.387933
0.470648;0.387933
0.470648;0.387933
0.470937;0.387933
0.470937;0.387933
0.470937;0.387933
0.470937;0.387933
0.470937;0.387933
0.470937;0.387933
0.470937;0.387933
0.470937;0.388131
0.470937;0.388905
0.474109;0.389068
0.474109;0.38945
0.474109;0.390109
0.474109;0.39019
0.474109;0.390842
0.474375;0.39107
0.474375;0.391894
0.474375;0.392205
0.474375;0.392205
0.474375;0.392205
0.474375;0.392205
0.474375;0.392205
0.474375;0.392205
0.477569;0.392205
0.477569;0.392384
0.477569;0.392472
0.477812;0.393096
0.477812;0.393179
0.477812;0.39325
0.477812;0.393603
0.477812;0.393773
0.477812;0.39409
0.48103;0.394635
0.48103;0.395078
0.48103;0.395161
0.48103;0.395251
0.48125;0.39599
0.48125;0.396245
0.48125;0.396516
0.48125;0.396693
0.48125;0.396706
0.48125;0.396952
0.48125;0.397018
0.484491;0.397586
0.484491;0.397677
0.484688;0.397856
0.484688;0.398039
0.484688;0.398122
0.484688;0.398658
0.484688;0.398773
0.484688;0.398781
0.484688;0.399036
0.484688;0.399087
0.487951;0.39926
0.487951;0.399955
0.487951;0.400426
0.487951;0.400788
0.487951;0.400823
0.488125;0.401561
0.488125;0.401693
0.488125;0.401776
0.488125;0.402263
0.491412;0.40234
0.491412;0.402564
0.491412;0.402664
0.491412;0.403014
0.491412;0.403212
0.491563;0.403436
0.491563;0.403827
0.491563;0.404482
0.491563;0.404551
0.491563;0.405655
0.491563;0.405693
0.491563;0.405835
0.491563;0.406015
0.494873;0.406227
