"qsim";"qobs"
0.84064;0.647494
0.84064;0.647494
0.84064;0.648949
0.84064;0.650771
0.846961;0.651908
0.846961;0.6529
0.846961;0.6529
0.846961;0.6529
0.853281;0.6529
0.853281;0.653256
0.853281;0.655308
0.853281;0.655808
0.853281;0.658308
0.853281;0.658308
0.859602;0.658308
0.859602;0.658308
0.859602;0.658308
0.859602;0.663718
0.859602;0.663718
0.859602;0.663718
0.865922;0.663718
0.865922;0.664427
0.865922;0.664967
0.865922;0.667332
0.865922;0.667558
0.865922;0.669129
0.872243;0.669129
0.872243;0.669129
0.872243;0.669129
0.878564;0.669129
0.878564;0.669845
0.878564;0.674406
0.878564;0.674543
0.878564;0.674543
0.884884;0.674543
0.884884;0.674543
0.884884;0.676217
0.884884;0.678499
0.891205;0.679959
0.891205;0.679959
0.891205;0.679959
0.891205;0.679959
0.891205;0.679959
0.891205;0.679959
0.891205;0.682706
0.897525;0.685376
0.897525;0.685376
0.897525;0.685376
0.903846;0.685376
0.903846;0.685376
0.903846;0.689146
0.903846;0.690796
0.903846;0.690796
0.903846;0.690796
0.903846;0.691456
0.910167;0.691456
0.910167;0.691456
0.910167;0.691456
0.916487;0.691456
0.916487;0.691456
0.916487;0.691456
0.916487;0.691456
0.916487;0.691456
0.916487;0.691456
0.916487;0.691456
0.922808;0.691456
0.922808;0.691456
0.922808;0.691456
0.922808;0.696217
0.922808;0.696217
0.922808;0.696217
0.929128;0.696217
0.929128;0.696217
0.929128;0.699288
0.929128;0.700226
0.929128;0.701576
0.929128;0.701641
0.929128;0.701641
0.935449;0.701641
0.935449;0.702613
0.935449;0.707066
0.935449;0.707066
0.935449;0.707066
0.935449;0.707066
0.935449;0.707831
0.94177;0.707894
0.94177;0.708518
0.94177;0.709477
0.94177;0.710284
0.94177;0.711559
0.94177;0.712494
0.94809;0.712494
0.94809;0.712494
0.94809;0.712494
0.94809;0.715762
0.94809;0.716428
0.94809;0.717816
0.94809;0.717923
0.954411;0.717923
0.954411;0.717923
0.954411;0.717923
0.960731;0.722829
0.960731;0.723354
0.960731;0.723354
0.960731;0.723354
0.960731;0.723354
0.960731;0.723376
0.960731;0.728612
0.960731;0.728733
0.960731;0.728786
0.960731;0.728786
0.960731;0.728786
0.960731;0.728786
0.960731;0.729386
0.960731;0.732136
0.967052;0.734221
0.967052;0.734221
0.967052;0.734221
0.967052;0.739657
0.967052;0.739657
0.967052;0.739657
0.967052;0.739657
0.967052;0.739657
0.973373;0.741486
0.973373;0.744806
0.973373;0.745095
0.973373;0.745095
0.973373;0.745095
0.979693;0.749087
0.979693;0.750535
0.979693;0.750535
0.986014;0.750535
0.986014;0.750535
0.986014;0.755101
0.986014;0.755976
0.986014;0.755976
0.992334;0.755976
0.992334;0.755976
0.992334;0.75706
0.992334;0.75706
0.992334;0.75706
0.992334;0.75706
0.992334;0.75706
0.992334;0.75706
0.998655;0.75706
0.998655;0.75706
0.998655;0.75706
0.998655;0.75706
0.998655;0.75706
0.998655;0.75706
0.998655;0.75706
1.004976;0.75706
1.004976;0.75706
1.004976;0.75706
1.004976;0.75706
1.011296;0.75706
1.011296;0.75706
1.011296;0.75706
1.011296;0.75878
1.017617;0.759387
1.017617;0.761419
1.017617;0.761419
1.017617;0.762564
1.017617;0.76383
1.017617;0.763971
1.017617;0.764435
1.023937;0.766864
1.023937;0.766864
1.023937;0.766864
1.023937;0.766864
1.023937;0.766864
1.023937;0.768421
1.023937;0.768804
1.030258;0.771795
1.030258;0.77231
1.030258;0.77231
1.030258;0.77231
1.030258;0.775885
1.036579;0.777758
1.036579;0.777758
1.036579;0.777758
1.042899;0.777758
1.042899;0.779053
1.042899;0.779206
1.042899;0.780509
1.042899;0.780568
1.042899;0.783208
1.042899;0.783208
1.042899;0.783208
1.042899;0.784629
1.04922;0.788659
1.04922;0.788659
1.04922;0.788659
1.04922;0.790082
1.05554;0.792032
1.05554;0.794112
1.05554;0.794112
1.05554;0.794112
1.05554;0.794112
1.05554;0.794112
1.05554;0.794503
1.061861;0.796663
1.061861;0.797678
1.061861;0.799566
1.061861;0.799566
1.061861;0.799566
1.061861;0.799566
1.068182;0.799566
1.068182;0.799566
1.068182;0.799566
1.068182;0.799566
1.068182;0.799566
1.068182;0.799566
1.074502;0.799566
1.074502;0.799566
1.074502;0.799566
1.074502;0.799566
1.074502;0.799566
1.074502;0.799566
1.074502;0.799566
1.074502;0.803916
1.074502;0.805022
1.080823;0.805022
1.080823;0.805022
1.080823;0.805022
1.087144;0.805022
1.087144;0.805022
1.087144;0.805022
1.087144;0.805022
1.087144;0.805022
1.087144;0.805022
1.087144;0.805022
1.087144;0.805022
1.093464;0.805217
1.093464;0.81048
1.093464;0.81048
1.093464;0.81048
1.099785;0.81048
1.099785;0.81048
1.099785;0.81048
1.099785;0.81048
1.099785;0.81048
1.099785;0.81048
1.099785;0.81048
1.106105;0.81048
1.106105;0.81048
1.106105;0.81048
1.106105;0.815939
1.106105;0.815939
1.112426;0.815939
1.112426;0.815939
1.112426;0.815939
1.112426;0.815939
1.118747;0.815939
1.118747;0.815939
1.118747;0.815939
1.118747;0.815939
1.125067;0.816045
1.125067;0.820879
1.125067;0.821399
1.125067;0.821399
1.125067;0.821399
1.125067;0.821399
1.125067;0.821399
1.125067;0.821399
1.131388;0.821399
1.131388;0.821399
1.131388;0.821399
1.131388;0.821399
1.131388;0.821399
1.131388;0.826495
1.131388;0.826495
1.137708;0.826495
1.137708;0.826495
1.137708;0.826495
1.137708;0.826495
1.137708;0.826495
1.144029;0.826495
1.144029;0.826495
1.144029;0.826495
1.144029;0.826495
1.144029;0.826495
1.144029;0.826495
1.144029;0.826495
1.144029;0.826495
1.150349;0.826495
1.150349;0.826495
1.150349;0.826495
1.150349;0.826495
1.150349;0.826495
1.15667;0.826495
1.15667;0.826495
1.15667;0.826495
1.15667;0.826495
1.15667;0.826495
1.15667;0.826495
1.15667;0.826495
1.162991;0.826495
1.162991;0.826495
1.162991;0.826495
1.162991;0.826495
1.169311;0.826495
1.169311;0.826495
1.169311;0.826495
1.169311;0.826495
1.169311;0.826495
1.169311;0.826495
1.169311;0.826495
1.175632;0.826495
1.175632;0.826495
1.175632;0.826495
1.175632;0.826861
1.175632;0.826861
1.175632;0.826861
1.175632;0.826861
1.181952;0.826861
1.181952;0.826861
1.188273;0.826861
1.188273;0.826861
1.188273;0.826861
1.188273;0.826861
1.188273;0.826861
1.194594;0.830226
1.194594;0.831909
1.194594;0.832324
1.194594;0.832324
1.194594;0.832324
1.194594;0.832324
1.194594;0.832324
1.194594;0.832324
1.200914;0.832324
1.200914;0.832324
1.200914;0.832324
1.200914;0.832324
1.200914;0.832542
1.207235;0.835158
1.207235;0.837789
1.207235;0.837789
1.207235;0.837789
1.207235;0.837789
1.207235;0.837789
1.207235;0.837789
1.207235;0.837789
1.213555;0.837789
1.213555;0.837789
1.213555;0.843256
1.213555;0.843256
1.213555;0.843256
1.219876;0.843256
1.226197;0.843256
1.226197;0.843256
1.226197;0.843256
1.226197;0.843256
1.226197;0.843256
1.226197;0.843256
1.226197;0.843256
1.226197;0.843256
1.232517;0.845892
1.232517;0.847398
1.232517;0.848723
1.232517;0.848723
1.232517;0.848723
1.232517;0.848723
1.238838;0.848723
1.238838;0.848723
1.238838;0.848723
1.238838;0.848723
1.238838;0.848723
1.245158;0.848723
1.245158;0.854192
1.245158;0.854192
1.245158;0.854192
1.245158;0.854192
1.245158;0.854192
1.251479;0.854192
1.251479;0.854192
1.251479;0.854192
1.2578;0.854192
1.2578;0.854192
1.2578;0.854192
1.2578;0.854192
1.2578;0.854192
1.2578;0.854192
1.26412;0.854192
1.26412;0.854192
1.26412;0.854192
1.26412;0.854192
1.26412;0.854192
1.270441;0.854192
1.270441;0.854192
1.270441;0.854192
1.276762;0.854192
1.276762;0.854192
1.276762;0.854192
1.276762;0.858923
1.276762;0.859663
1.276762;0.859663
1.283082;0.859663
1.283082;0.859663
1.283082;0.862702
1.283082;0.865135
1.283082;0.865135
1.283082;0.865135
1.283082;0.869519
1.283082;0.870608
1.283082;0.870608
1.289403;0.870608
1.289403;0.870608
1.289403;0.870608
1.295723;0.870608
1.295723;0.87192
1.295723;0.876083
1.295723;0.876083
1.295723;0.876083
1.295723;0.876083
1.295723;0.876083
1.302044;0.87651
1.302044;0.881559
1.308365;0.881559
1.308365;0.881559
1.308365;0.881559
1.308365;0.881559
1.308365;0.881876
1.308365;0.882048
1.314685;0.883156
1.314685;0.883447
1.314685;0.884246
1.314685;0.884878
1.314685;0.885302
1.314685;0.887036
1.314685;0.887036
1.314685;0.887036
1.314685;0.887036
1.321006;0.887036
1.321006;0.889508
1.321006;0.891259
1.321006;0.8922
1.327326;0.892515
1.327326;0.892515
1.327326;0.892515
1.327326;0.892515
1.327326;0.894721
1.327326;0.897995
1.327326;0.897995
1.333647;0.897995
1.333647;0.899853
1.333647;0.899853
1.333647;0.899853
1.333647;0.899853
1.333647;0.899853
1.333647;0.899853
1.339967;0.899853
1.339967;0.899853
1.339967;0.899853
1.346288;0.899853
1.346288;0.899853
1.346288;0.899853
1.346288;0.899853
1.346288;0.899853
1.352609;0.899853
1.352609;0.899853
1.352609;0.899853
1.352609;0.899853
1.352609;0.899853
1.352609;0.899853
1.352609;0.899853
1.358929;0.899853
1.358929;0.899853
1.358929;0.899853
1.358929;0.899853
1.358929;0.899853
1.36525;0.899853
1.36525;0.899853
1.36525;0.899853
1.36525;0.899853
1.36525;0.899853
1.36525;0.899853
1.36525;0.899853
1.36525;0.899853
1.37157;0.899853
1.37157;0.899853
1.37157;0.899853
1.37157;0.899853
1.37157;0.899853
1.37157;0.899853
1.37157;0.899853
1.377891;0.899853
1.377891;0.899853
1.377891;0.899853
1.377891;0.899853
1.377891;0.899853
1.377891;0.899853
1.384212;0.899853
1.384212;0.899853
1.384212;0.899853
1.384212;0.899853
1.384212;0.899853
1.384212;0.899853
1.384212;0.899853
1.384212;0.899853
1.390532;0.902755
1.390532;0.903476
1.390532;0.903476
1.390532;0.903476
1.396853;0.903476
1.396853;0.903476
1.396853;0.907115
1.396853;0.908958
1.396853;0.908958
1.396853;0.908958
1.396853;0.908958
1.403174;0.908958
1.403174;0.914442
1.403174;0.914442
1.403174;0.914442
1.403174;0.916475
1.403174;0.917592
1.403174;0.919927
1.409494;0.919927
1.409494;0.919927
1.409494;0.921128
1.409494;0.922202
1.409494;0.925414
1.409494;0.925414
1.409494;0.926097
1.409494;0.927473
1.415815;0.927711
1.415815;0.928347
1.415815;0.930901
1.422135;0.930901
1.422135;0.930901
1.422135;0.93639
1.422135;0.93639
1.422135;0.93639
1.422135;0.937665
1.428456;0.94188
1.428456;0.94188
1.428456;0.94188
1.428456;0.945789
1.428456;0.947371
1.428456;0.947371
1.434777;0.947371
1.434777;0.952863
1.434777;0.952863
1.434777;0.952863
1.434777;0.952863
1.434777;0.952863
1.441097;0.954741
1.441097;0.956097
1.441097;0.956701
1.441097;0.958357
1.441097;0.958357
1.447418;0.958357
1.447418;0.958423
1.447418;0.958957
1.447418;0.961019
1.447418;0.961426
1.447418;0.963851
1.447418;0.963851
1.447418;0.96397
1.447418;0.967094
1.453738;0.969022
1.453738;0.969347
1.453738;0.969347
1.453738;0.969347
1.453738;0.971813
1.453738;0.974844
1.460059;0.974844
1.460059;0.974844
1.460059;0.974844
1.460059;0.977226
1.46638;0.977226
1.46638;0.977226
1.46638;0.977226
1.46638;0.977226
1.46638;0.977226
1.46638;0.977226
1.46638;0.977226
1.46638;0.977226
1.4727;0.977226
1.4727;0.977226
1.4727;0.977226
1.4727;0.977226
1.479021;0.977226
1.479021;0.977226
1.479021;0.977226
1.479021;0.977226
1.479021;0.977226
1.485341;0.977226
1.485341;0.977226
1.485341;0.977226
1.485341;0.977226
1.485341;0.977226
1.485341;0.977226
1.485341;0.977226
1.485341;0.977226
1.485341;0.977226
1.491662;0.977226
1.491662;0.977226
1.491662;0.977226
1.491662;0.977226
1.491662;0.977226
1.497983;0.977226
1.497983;0.977226
1.497983;0.977226
1.497983;0.977226
1.497983;0.977226
1.504303;0.977226
1.504303;0.977226
1.504303;0.977226
1.504303;0.977226
1.504303;0.977226
1.510624;0.977226
1.510624;0.977226
1.510624;0.977226
1.510624;0.977226
1.510624;0.977226
1.510624;0.977226
1.516944;0.977226
1.516944;0.977226
1.516944;0.977226
1.516944;0.977226
1.523265;0.977226
1.523265;0.977226
1.523265;0.977226
1.523265;0.977226
1.523265;0.977226
1.523265;0.977226
1.523265;0.977226
1.529586;0.977226
1.529586;0.977226
1.529586;0.977226
1.529586;0.977226
1.529586;0.977226
1.535906;0.977226
1.535906;0.977226
1.535906;0.977226
1.535906;0.977226
1.535906;0.977226
1.535906;0.977226
1.542227;0.977226
1.542227;0.97748
1.542227;0.980342
1.542227;0.980342
1.542227;0.985842
1.542227;0.985842
1.542227;0.985842
1.542227;0.988619
1.542227;0.990965
1.542227;0.991342
1.542227;0.991342
1.548547;0.991342
1.548547;0.993272
1.554868;0.994912
1.554868;0.99647
1.554868;0.996826
1.554868;0.996843
1.554868;0.996843
1.554868;0.996843
1.561189;0.996843
1.561189;0.999868
1.561189;1.00097
1.561189;1.002346
1.561189;1.00262
1.561189;1.00724
1.567509;1.007849
1.567509;1.007849
1.567509;1.007849
1.567509;1.007849
1.567509;1.007849
1.567509;1.007849
1.57383;1.013354
1.57383;1.016405
1.57383;1.01858
1.57383;1.01886
1.57383;1.01886
1.57383;1.01886
1.57383;1.01886
1.58015;1.01886
1.58015;1.01886
1.58015;1.01886
1.58015;1.01886
1.58015;1.01886
1.58015;1.01886
1.586471;1.01886
1.586471;1.01886
1.586471;1.01886
1.586471;1.01886
1.586471;1.01886
1.586471;1.01886
1.586471;1.01886
1.586471;1.01886
1.586471;1.01886
1.586471;1.01886
1.592792;1.01886
1.592792;1.01886
1.592792;1.01886
1.599112;1.020196
1.599112;1.026013
1.599112;1.035384
1.599112;1.039503
1.599112;1.040894
1.599112;1.041753
1.605433;1.046405
1.605433;1.049487
1.605433;1.053493
1.605433;1.055772
1.605433;1.057188
1.611753;1.05743
1.611753;1.058249
1.611753;1.058707
1.611753;1.058707
1.611753;1.058707
1.611753;1.058707
1.611753;1.058707
1.618074;1.058707
1.618074;1.058707
1.618074;1.058707
1.624395;1.058707
1.624395;1.058707
1.624395;1.058707
1.624395;1.058707
1.624395;1.058707
1.624395;1.058707
1.630715;1.058707
1.630715;1.058707
1.630715;1.058707
1.630715;1.058707
1.630715;1.058707
1.630715;1.058707
1.630715;1.058707
1.630715;1.058707
1.637036;1.058707
1.637036;1.058707
1.637036;1.058707
1.643356;1.058707
1.643356;1.058707
1.643356;1.058707
1.643356;1.058707
1.643356;1.058707
1.649677;1.058707
1.649677;1.058707
1.649677;1.058707
1.649677;1.058707
1.655998;1.058707
1.655998;1.058707
1.655998;1.058707
1.655998;1.058707
1.655998;1.058707
1.655998;1.058707
1.662318;1.058707
1.662318;1.058707
1.662318;1.058707
1.668639;1.058707
1.668639;1.058707
1.668639;1.058707
1.668639;1.058707
1.668639;1.058707
1.668639;1.058707
1.674959;1.058707
1.674959;1.058707
1.674959;1.058707
1.674959;1.058707
1.674959;1.058707
1.674959;1.058707
1.674959;1.058707
1.674959;1.058707
1.68128;1.058707
1.68128;1.058707
1.68128;1.058707
1.68128;1.058707
1.68128;1.058707
1.687601;1.058707
1.687601;1.058707
1.687601;1.058707
1.687601;1.058707
1.687601;1.058707
1.687601;1.058707
1.687601;1.058707
1.687601;1.060682
1.693921;1.066069
1.693921;1.06791
1.693921;1.068459
1.693921;1.068459
1.700242;1.075504
1.700242;1.077355
1.700242;1.078236
1.700242;1.079492
1.700242;1.08501
1.700242;1.08524
1.700242;1.08663
1.706563;1.086806
1.706563;1.090989
1.706563;1.092849
1.712883;1.094718
1.712883;1.096048
1.712883;1.096048
1.712883;1.09767
1.712883;1.098258
1.719204;1.100445
1.719204;1.10157
1.719204;1.102005
1.719204;1.102611
1.719204;1.104125
1.719204;1.104645
1.725524;1.106541
1.725524;1.106997
1.725524;1.107556
1.725524;1.10792
1.725524;1.109634
1.731845;1.113011
1.731845;1.117607
1.731845;1.118138
1.731845;1.120264
1.731845;1.12242
1.731845;1.124827
1.738165;1.127414
1.738165;1.129188
1.738165;1.129188
1.738165;1.129188
1.738165;1.129188
1.744486;1.132525
1.744486;1.132551
1.744486;1.132969
1.744486;1.134714
1.744486;1.134735
1.750807;1.13748
1.750807;1.137853
1.750807;1.140241
1.750807;1.140241
1.750807;1.140534
1.757127;1.141632
1.757127;1.144385
1.757127;1.144385
1.757127;1.144385
1.763448;1.144385
1.763448;1.144385
1.763448;1.144385
1.763448;1.144385
1.763448;1.144385
1.763448;1.144385
1.763448;1.144385
1.763448;1.144385
1.769768;1.144385
1.769768;1.144385
1.769768;1.144385
1.769768;1.144385
1.769768;1.144385
1.769768;1.144385
1.769768;1.144385
1.776089;1.144385
1.776089;1.144385
1.776089;1.144385
1.78241;1.144385
1.78241;1.144385
1.78241;1.144385
1.78241;1.144385
1.78873;1.144385
1.78873;1.144385
1.78873;1.144385
1.78873;1.144385
1.795051;1.144385
1.795051;1.144385
1.795051;1.144385
1.795051;1.144385
1.795051;1.144385
1.795051;1.144385
1.795051;1.144385
1.795051;1.144385
1.795051;1.144385
1.801371;1.144385
1.801371;1.144385
1.801371;1.144385
1.801371;1.144385
1.801371;1.144385
1.801371;1.144385
1.807692;1.144385
1.807692;1.144385
1.807692;1.144385
1.807692;1.144385
1.814013;1.144385
1.814013;1.144385
1.814013;1.144385
1.814013;1.144385
1.814013;1.144385
1.814013;1.144385
1.814013;1.144385
1.814013;1.144385
1.814013;1.144385
1.820333;1.144385
1.820333;1.144385
1.820333;1.144385
1.820333;1.144385
1.820333;1.144385
1.826654;1.144385
1.826654;1.144385
1.826654;1.144385
1.826654;1.144385
1.826654;1.144385
1.826654;1.144385
1.826654;1.144385
1.826654;1.144385
1.826654;1.144385
1.826654;1.144385
1.832974;1.144385
1.832974;1.144385
1.832974;1.144385
1.832974;1.144385
1.832974;1.144385
1.832974;1.144385
1.839295;1.145769
1.839295;1.149657
1.839295;1.152677
1.839295;1.153069
1.845616;1.156887
1.845616;1.161694
1.845616;1.161785
1.845616;1.163342
1.845616;1.163426
1.851936;1.164102
1.851936;1.165125
1.851936;1.165396
1.858257;1.16635
1.858257;1.166948
1.858257;1.167564
1.858257;1.16789
1.858257;1.170609
1.858257;1.17092
1.864577;1.172587
1.864577;1.172627
1.864577;1.173422
1.864577;1.173422
1.864577;1.173456
1.864577;1.177409
1.870898;1.17821
1.870898;1.181912
1.877219;1.182033
1.877219;1.182229
1.877219;1.183431
1.883539;1.184489
1.883539;1.185669
1.883539;1.186048
1.883539;1.187519
1.883539;1.189555
1.883539;1.1899
1.88986;1.190914
1.88986;1.191251
1.88986;1.191519
1.88986;1.191743
1.88986;1.192796
1.88986;1.19556
1.896181;1.196658
1.896181;1.200321
1.896181;1.200925
1.896181;1.201097
1.902501;1.201813
1.902501;1.203434
1.902501;1.208462
1.902501;1.208674
1.902501;1.211405
1.902501;1.212172
1.902501;1.217711
1.902501;1.217711
1.902501;1.223157
1.902501;1.223251
1.902501;1.225372
1.908822;1.227668
1.908822;1.22854
1.908822;1.229429
1.908822;1.229877
1.915142;1.230358
1.915142;1.231187
1.915142;1.232743
1.915142;1.23407
1.915142;1.23435
1.921463;1.23435
1.921463;1.23435
1.921463;1.23435
1.921463;1.23435
1.927783;1.23435
1.927783;1.23435
1.927783;1.23435
1.927783;1.23435
1.927783;1.23435
1.927783;1.23435
1.934104;1.23435
1.934104;1.23435
1.934104;1.23435
1.934104;1.23435
1.940425;1.23435
1.940425;1.23435
1.940425;1.23435
1.940425;1.23435
1.940425;1.23435
1.940425;1.23435
1.946745;1.23435
1.946745;1.23435
1.946745;1.23435
1.946745;1.23435
1.946745;1.23435
1.953066;1.23435
1.953066;1.23435
1.953066;1.23435
1.953066;1.23435
1.953066;1.23435
1.953066;1.23435
1.953066;1.23435
1.953066;1.23435
1.959386;1.23435
1.959386;1.23435
1.959386;1.23435
1.959386;1.23435
1.959386;1.23435
1.965707;1.23435
1.965707;1.23435
1.965707;1.23435
1.965707;1.23435
1.965707;1.23435
1.965707;1.23435
