"qsim";"qobs"
0.045365;0.089763
0.045365;0.08981
0.045365;0.090552
0.045365;0.091692
0.045365;0.091692
0.045365;0.091692
0.045365;0.091692
0.045365;0.091692
0.045365;0.091692
0.045365;0.091692
0.045365;0.091692
0.046373;0.091692
0.046373;0.091692
0.046373;0.091692
0.046373;0.091692
0.046373;0.091692
0.046373;0.091692
0.047381;0.091692
0.047381;0.091692
0.047381;0.091692
0.047381;0.091692
0.047381;0.091692
0.047381;0.091692
0.047381;0.091692
0.047381;0.091692
0.047381;0.091692
0.047381;0.091692
0.047381;0.091692
0.047381;0.091692
0.047381;0.091692
0.048389;0.091692
0.048389;0.091692
0.048389;0.091692
0.048389;0.091692
0.048389;0.091692
0.048389;0.091692
0.048389;0.091692
0.048389;0.091692
0.048389;0.091692
0.048389;0.091692
0.048389;0.091692
0.049397;0.091692
0.049397;0.091692
0.049397;0.091692
0.049397;0.091692
0.049397;0.091692
0.049397;0.091692
0.049397;0.091692
0.049397;0.091692
0.049397;0.091692
0.049397;0.091692
0.049397;0.091692
0.049397;0.091692
0.050405;0.091692
0.050405;0.091692
0.050405;0.091692
0.050405;0.091692
0.050405;0.091782
0.050405;0.091905
0.050405;0.091977
0.050405;0.092485
0.050405;0.092529
0.050405;0.093024
0.050405;0.093601
0.050405;0.094311
0.051413;0.094358
0.051413;0.094731
0.051413;0.095073
0.051413;0.095073
0.051413;0.095136
0.051413;0.096495
0.051413;0.096792
0.052421;0.096892
0.052421;0.096892
0.052421;0.096907
0.052421;0.097088
0.052421;0.097216
0.052421;0.097216
0.052421;0.097291
0.052421;0.097624
0.052421;0.097624
0.052421;0.097624
0.053429;0.097624
0.053429;0.097624
0.053429;0.097624
0.053429;0.097624
0.053429;0.097624
0.053429;0.097655
0.053429;0.098064
0.053429;0.098279
0.053429;0.098279
0.053429;0.098279
0.053429;0.098279
0.053429;0.098279
0.053429;0.098279
0.054437;0.098279
0.054437;0.099057
0.054437;0.099237
0.054437;0.099275
0.054437;0.099275
0.054437;0.099275
0.054437;0.100228
0.055446;0.100228
0.055446;0.100228
0.055446;0.100228
0.055446;0.100278
0.055446;0.100278
0.055446;0.100663
0.055446;0.101288
0.055446;0.101288
0.055446;0.101924
0.055446;0.101976
0.055446;0.102009
0.055446;0.102204
0.056454;0.102305
0.056454;0.103329
0.056454;0.103329
0.056454;0.103329
0.056454;0.103382
0.056454;0.103635
0.056454;0.103847
0.056454;0.104103
0.056454;0.104279
0.056454;0.104359
0.056454;0.104359
0.056454;0.104359
0.056454;0.105485
0.056454;0.106203
0.056454;0.106859
0.056454;0.107054
0.057462;0.107054
0.057462;0.107054
0.057462;0.107054
0.057462;0.107054
0.057462;0.107054
0.057462;0.107054
0.057462;0.107054
0.05847;0.107054
0.05847;0.107054
0.05847;0.107054
0.05847;0.107054
0.05847;0.107054
0.05847;0.107054
0.05847;0.107054
0.05847;0.107054
0.05847;0.107054
0.05847;0.107054
0.05847;0.107054
0.059478;0.107054
0.059478;0.107054
0.059478;0.107054
0.059478;0.107054
0.059478;0.107054
0.059478;0.107054
0.059478;0.107054
0.059478;0.107054
0.059478;0.107054
0.059478;0.107054
0.060486;0.107054
0.060486;0.107054
0.060486;0.107054
0.060486;0.107054
0.060486;0.107054
0.060486;0.107054
0.060486;0.107054
0.060486;0.107054
0.060486;0.107054
0.060486;0.107054
0.061494;0.107054
0.061494;0.107054
0.061494;0.107054
0.061494;0.107054
0.061494;0.107054
0.061494;0.107054
0.061494;0.107054
0.061494;0.107054
0.061494;0.107054
0.061494;0.107054
0.061494;0.107054
0.061494;0.107054
0.061494;0.107054
0.062502;0.107054
0.062502;0.107054
0.062502;0.107054
0.062502;0.107054
0.062502;0.107054
0.062502;0.107054
0.062502;0.107054
0.062502;0.107054
0.062502;0.107054
0.062502;0.107054
0.062502;0.107054
0.06351;0.107054
0.06351;0.107054
0.06351;0.107054
0.06351;0.107054
0.06351;0.107054
0.06351;0.107054
0.06351;0.107054
0.06351;0.107054
0.06351;0.107054
0.06351;0.107054
0.06351;0.107054
0.064519;0.107054
0.064519;0.107054
0.064519;0.107054
0.064519;0.107054
0.064519;0.107309
0.064519;0.107495
0.064519;0.107608
0.064519;0.10783
0.064519;0.108301
0.064519;0.108554
0.065527;0.108554
0.065527;0.108554
0.065527;0.108554
0.065527;0.108554
0.065527;0.108554
0.065527;0.109009
0.065527;0.109009
0.065527;0.109058
0.065527;0.109074
0.065527;0.109629
0.065527;0.109702
0.066535;0.110371
0.066535;0.110399
0.066535;0.110485
0.066535;0.110703
0.066535;0.110703
0.066535;0.110703
0.066535;0.110703
0.066535;0.110752
0.067543;0.110862
0.067543;0.110933
0.067543;0.111271
0.067543;0.111271
0.067543;0.11137
0.067543;0.111784
0.067543;0.111991
0.067543;0.1127
0.067543;0.112872
0.067543;0.112872
0.067543;0.113306
0.068551;0.113733
0.068551;0.113775
0.068551;0.11385
0.068551;0.113951
0.068551;0.113968
0.068551;0.113968
0.068551;0.113968
0.068551;0.114144
0.068551;0.114742
0.068551;0.114742
0.068551;0.115071
0.069559;0.115071
0.069559;0.115071
0.069559;0.115071
0.069559;0.115181
0.069559;0.115361
0.069559;0.115722
0.069559;0.116181
0.069559;0.116191
0.069559;0.116191
0.069559;0.116191
0.069559;0.116191
0.069559;0.116191
0.070567;0.116632
0.070567;0.116803
0.070567;0.117034
0.070567;0.117034
0.070567;0.117299
0.070567;0.117299
0.070567;0.117299
0.070567;0.117299
0.070567;0.117307
0.070567;0.117487
0.070567;0.117496
0.070567;0.11789
0.070567;0.118424
0.070567;0.118424
0.071575;0.118424
0.071575;0.118424
0.071575;0.118639
0.071575;0.11891
0.071575;0.11891
0.071575;0.11891
0.071575;0.11891
0.071575;0.11891
0.071575;0.11891
0.071575;0.11891
0.071575;0.11891
0.071575;0.11891
0.071575;0.11891
0.071575;0.11891
0.072583;0.11891
0.072583;0.11891
0.072583;0.11891
0.072583;0.11891
0.072583;0.11891
0.072583;0.11891
0.073591;0.11891
0.073591;0.11891
0.073591;0.11891
0.073591;0.118944
0.073591;0.118944
0.073591;0.119106
0.073591;0.119556
0.073591;0.119556
0.073591;0.119556
0.073591;0.119556
0.0746;0.119556
0.0746;0.119556
0.0746;0.119556
0.0746;0.119556
0.0746;0.119556
0.0746;0.119791
0.0746;0.119849
0.0746;0.119849
0.0746;0.119883
0.0746;0.120043
0.0746;0.120679
0.0746;0.120696
0.0746;0.120696
0.075608;0.120696
0.075608;0.120696
0.075608;0.120696
0.075608;0.120784
0.075608;0.121667
0.075608;0.121667
0.075608;0.121756
0.075608;0.121756
0.075608;0.121844
0.075608;0.121844
0.075608;0.121844
0.075608;0.122725
0.075608;0.122725
0.076616;0.122972
0.076616;0.122981
0.076616;0.122999
0.076616;0.122999
0.076616;0.122999
0.076616;0.123123
0.076616;0.123388
0.077624;0.123563
0.077624;0.123563
0.077624;0.123563
0.077624;0.123563
0.077624;0.123563
0.077624;0.123563
0.077624;0.123563
0.077624;0.123563
0.077624;0.123563
0.077624;0.123563
0.078632;0.123563
0.078632;0.123563
0.078632;0.123563
0.078632;0.123563
0.078632;0.123563
0.078632;0.123563
0.078632;0.123563
0.078632;0.123563
0.078632;0.123563
0.078632;0.123563
0.078632;0.123563
0.07964;0.123563
0.07964;0.123563
0.07964;0.123563
0.07964;0.123563
0.07964;0.123563
0.07964;0.123563
0.07964;0.123563
0.07964;0.123563
0.080648;0.123563
0.080648;0.123563
0.080648;0.123563
0.080648;0.123563
0.080648;0.123563
0.080648;0.123563
0.080648;0.123563
0.080648;0.123563
0.080648;0.123563
0.080648;0.123563
0.081656;0.123563
0.081656;0.123563
0.081656;0.123563
0.081656;0.123563
0.081656;0.123563
0.081656;0.123563
0.081656;0.123563
0.081656;0.123563
0.081656;0.123563
0.082664;0.123563
0.082664;0.123563
0.082664;0.123563
0.082664;0.123563
0.082664;0.123563
0.082664;0.123563
0.082664;0.123563
0.082664;0.123563
0.083672;0.123563
0.083672;0.123563
0.083672;0.123563
0.083672;0.123563
0.083672;0.123563
0.083672;0.123563
0.083672;0.123563
0.083672;0.123563
0.083672;0.123563
0.083672;0.123563
0.084681;0.123563
0.084681;0.123563
0.084681;0.123563
0.084681;0.123563
0.084681;0.123563
0.084681;0.123563
0.084681;0.123563
0.084681;0.123563
0.084681;0.123563
0.084681;0.123563
0.084681;0.123563
0.085689;0.123563
0.085689;0.123563
0.085689;0.123563
0.085689;0.123563
0.085689;0.123563
0.086697;0.123563
0.086697;0.123563
0.086697;0.123563
0.086697;0.123563
0.086697;0.123563
0.086697;0.123563
0.086697;0.123563
0.086697;0.123563
0.087705;0.123563
0.087705;0.123563
0.087705;0.124088
0.087705;0.124088
0.087705;0.124161
0.087705;0.124161
0.087705;0.124161
0.087705;0.124161
0.087705;0.124161
0.087705;0.124161
0.087705;0.124161
0.088713;0.124206
0.088713;0.124438
0.088713;0.124607
0.088713;0.124687
0.088713;0.124687
0.088713;0.124795
0.088713;0.12517
0.088713;0.125215
0.089721;0.125287
0.089721;0.12534
0.089721;0.12534
0.089721;0.125933
0.089721;0.126401
0.089721;0.126518
0.089721;0.126518
0.089721;0.126888
0.089721;0.127114
0.089721;0.127132
0.089721;0.127704
0.089721;0.127755
0.089721;0.128367
0.089721;0.128407
0.089721;0.128851
0.090729;0.128897
0.090729;0.128897
0.090729;0.128897
0.090729;0.129107
0.090729;0.129858
0.090729;0.130097
0.091737;0.130097
0.091737;0.130097
0.091737;0.130097
0.091737;0.13068
0.091737;0.131028
0.091737;0.131056
0.091737;0.131306
0.091737;0.131306
0.091737;0.131306
0.091737;0.131306
0.092745;0.131306
0.092745;0.131426
0.092745;0.131593
0.092745;0.131852
0.092745;0.131945
0.092745;0.132168
0.092745;0.132345
0.093753;0.132522
0.093753;0.132522
0.093753;0.132606
0.093753;0.132708
0.093753;0.132931
0.093753;0.132932
0.093753;0.133007
0.093753;0.133147
0.093753;0.133643
0.094762;0.133746
0.094762;0.133746
0.094762;0.133746
0.094762;0.133746
0.094762;0.134158
0.094762;0.134158
0.094762;0.134262
0.094762;0.134422
0.09577;0.134685
0.09577;0.134685
0.09577;0.134977
0.09577;0.134977
0.09577;0.134977
0.09577;0.134977
0.09577;0.134977
0.09577;0.134977
0.096778;0.134977
0.096778;0.135204
0.096778;0.135402
0.096778;0.135724
0.096778;0.136018
0.096778;0.136122
0.096778;0.13615
0.096778;0.136217
0.096778;0.136217
0.097786;0.136217
0.097786;0.136473
0.097786;0.136768
0.097786;0.137283
0.097786;0.137283
0.097786;0.137283
0.098794;0.137294
0.098794;0.137464
0.098794;0.137464
0.098794;0.137971
0.098794;0.138067
0.098794;0.138067
0.098794;0.138207
0.098794;0.138629
0.098794;0.138629
0.098794;0.138629
0.098794;0.138719
0.098794;0.138719
0.098794;0.138719
0.099802;0.138719
0.099802;0.138719
0.099802;0.138854
0.099802;0.139114
0.099802;0.139114
0.099802;0.139249
0.099802;0.139393
0.099802;0.139982
0.099802;0.139982
0.099802;0.139982
0.10081;0.139982
0.10081;0.140157
0.10081;0.140418
0.10081;0.140525
0.10081;0.14068
0.10081;0.14068
0.10081;0.141156
0.10081;0.141205
0.10081;0.141212
0.10081;0.141212
0.101818;0.141212
0.101818;0.141212
0.101818;0.141212
0.101818;0.141212
0.101818;0.141212
0.101818;0.141212
0.101818;0.141212
0.102826;0.141212
0.102826;0.141212
0.102826;0.141212
0.102826;0.141212
0.102826;0.141212
0.103834;0.141212
0.103834;0.141212
0.103834;0.141212
0.103834;0.141212
0.103834;0.141212
0.103834;0.141212
0.103834;0.141212
0.103834;0.141212
0.103834;0.141212
0.103834;0.141212
0.103834;0.141212
0.104843;0.141212
0.104843;0.141212
0.104843;0.141212
0.104843;0.141212
0.104843;0.141212
0.104843;0.141212
0.104843;0.141212
0.105851;0.141212
0.105851;0.141212
0.105851;0.141212
0.105851;0.141212
0.105851;0.141212
0.105851;0.141212
0.105851;0.141212
0.105851;0.141212
0.106859;0.141212
0.106859;0.141212
0.106859;0.141212
0.106859;0.141212
0.106859;0.141212
0.106859;0.141212
0.106859;0.141212
0.106859;0.141212
0.107867;0.141212
0.107867;0.141212
0.107867;0.141212
0.107867;0.141212
0.108875;0.141212
0.108875;0.141212
0.108875;0.141212
0.108875;0.141212
0.108875;0.141212
0.108875;0.141212
0.108875;0.141212
0.108875;0.141212
0.109883;0.141212
0.109883;0.141212
0.109883;0.141212
0.109883;0.141212
0.109883;0.141212
0.109883;0.141212
0.109883;0.141212
0.110891;0.141212
0.110891;0.141212
0.110891;0.141212
0.110891;0.141212
0.110891;0.141212
0.110891;0.141212
0.110891;0.141212
0.110891;0.141212
0.111899;0.141212
0.111899;0.141212
0.111899;0.141212
0.111899;0.141212
0.111899;0.141212
0.111899;0.141212
0.112907;0.141212
0.112907;0.141212
0.112907;0.141212
0.112907;0.141212
0.112907;0.141212
0.112907;0.141212
0.113916;0.141212
0.113916;0.141212
0.113916;0.141212
0.113916;0.141212
0.113916;0.141212
0.113916;0.141212
0.113916;0.141212
0.114924;0.141212
0.114924;0.141212
0.114924;0.141212
0.114924;0.141212
0.114924;0.141212
0.114924;0.141212
0.114924;0.141212
0.114924;0.141212
0.114924;0.141212
0.114924;0.141212
0.114924;0.141212
0.115932;0.141212
0.115932;0.141212
0.115932;0.141212
0.115932;0.141212
0.115932;0.141212
0.115932;0.141212
0.115932;0.141212
0.11694;0.141212
0.11694;0.141212
0.11694;0.141212
0.11694;0.141212
0.11694;0.141212
0.11694;0.141212
0.11694;0.141212
0.117948;0.141212
0.117948;0.141212
0.117948;0.141212
0.117948;0.141212
0.117948;0.141212
0.117948;0.141212
0.117948;0.141212
0.117948;0.141253
0.118956;0.141253
0.118956;0.141253
0.118956;0.141468
0.118956;0.141507
0.118956;0.141507
0.118956;0.141507
0.119964;0.141507
0.119964;0.141507
0.119964;0.141507
0.119964;0.141507
0.119964;0.141507
0.119964;0.141507
0.119964;0.141507
0.119964;0.141507
0.119964;0.141507
0.119964;0.141507
0.119964;0.141507
0.120972;0.141507
0.120972;0.141507
0.120972;0.141507
0.120972;0.141507
0.120972;0.141507
0.120972;0.141507
0.120972;0.141507
0.120972;0.141507
0.12198;0.141507
0.12198;0.141507
0.12198;0.141507
0.12198;0.141507
0.12198;0.141507
0.122988;0.141507
0.122988;0.141819
0.122988;0.141994
0.122988;0.14211
0.122988;0.142258
0.122988;0.142591
0.122988;0.142777
0.122988;0.143042
0.122988;0.143307
0.122988;0.143573
0.122988;0.143662
0.123997;0.143829
0.123997;0.143829
0.123997;0.143829
0.123997;0.143829
0.123997;0.143829
0.123997;0.143829
0.123997;0.143829
0.123997;0.143829
0.123997;0.143829
0.123997;0.143829
0.123997;0.143829
0.125005;0.143829
0.125005;0.143829
0.125005;0.143829
0.125005;0.143829
0.125005;0.143829
0.125005;0.143829
0.125005;0.143829
0.125005;0.143829
0.125005;0.143829
0.125005;0.143829
0.125005;0.143829
0.126013;0.143829
0.126013;0.144036
0.126013;0.144095
0.126013;0.144105
0.126013;0.144105
0.126013;0.144194
0.127021;0.144382
0.127021;0.144382
0.127021;0.14444
0.127021;0.144599
0.128029;0.144965
0.128029;0.145075
0.128029;0.145124
0.128029;0.145124
0.128029;0.145442
0.128029;0.145481
0.128029;0.14576
0.128029;0.14576
0.128029;0.145959
0.128029;0.146058
0.128029;0.146427
0.128029;0.146427
0.129037;0.146427
0.129037;0.146427
0.129037;0.146427
0.129037;0.146687
0.129037;0.146957
0.130045;0.147417
0.130045;0.147738
0.130045;0.147738
0.130045;0.149057
0.130045;0.149057
0.130045;0.149057
0.131053;0.149078
0.131053;0.149583
0.131053;0.149624
0.131053;0.150385
0.131053;0.150741
0.131053;0.15134
0.131053;0.151536
0.131053;0.151587
0.131053;0.15172
0.131053;0.15172
0.132061;0.15172
0.132061;0.15172
0.132061;0.152129
0.132061;0.152406
0.132061;0.152427
0.132061;0.152611
0.132061;0.152918
0.132061;0.153064
0.132061;0.153064
0.132061;0.153064
0.133069;0.153064
0.133069;0.153125
0.133069;0.153837
0.133069;0.154415
0.133069;0.154415
0.133069;0.154436
0.134078;0.154861
0.134078;0.154913
0.134078;0.154944
0.134078;0.155068
0.134078;0.155442
0.134078;0.155463
0.134078;0.155486
0.134078;0.155775
0.134078;0.155814
0.135086;0.156119
0.135086;0.156506
0.135086;0.156861
0.135086;0.156861
0.135086;0.156861
0.135086;0.157144
0.135086;0.157144
0.135086;0.157144
0.135086;0.157144
0.135086;0.157144
0.136094;0.157144
0.136094;0.157144
0.136094;0.157242
0.136094;0.157731
0.136094;0.157731
0.136094;0.15852
0.136094;0.15852
0.136094;0.158545
0.137102;0.158605
0.137102;0.158626
0.137102;0.158647
0.137102;0.158689
0.137102;0.159651
0.137102;0.159704
0.137102;0.159778
0.137102;0.159788
0.137102;0.159916
0.137102;0.159998
0.13811;0.159998
0.13811;0.159998
0.13811;0.159998
0.13811;0.159998
0.13811;0.159998
0.13811;0.159998
0.13811;0.159998
0.13811;0.159998
0.13811;0.159998
0.13811;0.159998
0.13811;0.159998
0.139118;0.159998
0.139118;0.159998
0.139118;0.159998
0.139118;0.159998
0.139118;0.159998
0.139118;0.159998
0.139118;0.159998
0.139118;0.159998
0.139118;0.159998
0.139118;0.159998
0.139118;0.159998
0.139118;0.159998
0.139118;0.159998
0.139118;0.159998
0.140126;0.159998
0.140126;0.159998
0.140126;0.159998
0.140126;0.159998
0.140126;0.159998
0.140126;0.159998
0.140126;0.159998
0.141134;0.159998
0.141134;0.159998
0.141134;0.159998
0.141134;0.159998
0.141134;0.159998
0.141134;0.159998
0.141134;0.159998
0.141134;0.159998
0.141134;0.159998
0.142142;0.159998
0.142142;0.159998
0.142142;0.159998
0.142142;0.159998
0.142142;0.159998
0.142142;0.159998
0.14315;0.159998
0.14315;0.159998
0.144159;0.159998
0.144159;0.159998
0.144159;0.159998
0.144159;0.159998
0.144159;0.159998
0.144159;0.159998
0.144159;0.159998
0.144159;0.159998
0.144159;0.159998
0.144159;0.159998
0.144159;0.159998
0.144159;0.159998
0.144159;0.159998
0.144159;0.159998
0.145167;0.159998
0.145167;0.159998
0.145167;0.159998
0.146175;0.159998
0.146175;0.159998
0.146175;0.159998
0.146175;0.159998
0.146175;0.159998
0.147183;0.159998
0.147183;0.159998
0.147183;0.159998
0.147183;0.159998
0.148191;0.159998
0.148191;0.159998
0.148191;0.159998
0.148191;0.159998
0.149199;0.159998
0.149199;0.159998
0.149199;0.159998
0.149199;0.159998
0.149199;0.159998
0.149199;0.159998
0.149199;0.159998
0.149199;0.159998
0.150207;0.159998
0.150207;0.159998
0.150207;0.159998
0.150207;0.159998
0.150207;0.159998
0.150207;0.159998
0.150207;0.159998
0.150207;0.159998
0.150207;0.159998
0.150207;0.159998
0.150207;0.159998
0.151215;0.159998
0.151215;0.159998
0.151215;0.159998
0.151215;0.159998
0.151215;0.159998
0.151215;0.159998
0.151215;0.159998
0.151215;0.159998
0.151215;0.159998
0.151215;0.159998
0.152223;0.159998
0.152223;0.159998
0.152223;0.159998
0.152223;0.159998
0.152223;0.159998
0.152223;0.159998
0.152223;0.159998
0.153231;0.160107
0.153231;0.160213
0.153231;0.160383
0.153231;0.160866
0.153231;0.160957
0.15424;0.161138
0.15424;0.16118
0.15424;0.161234
0.15424;0.161245
0.15424;0.161309
0.15424;0.161309
0.15424;0.161544
0.15424;0.1618
0.15424;0.162046
0.15424;0.162089
0.15424;0.162132
0.15424;0.162308
0.15424;0.162614
0.15424;0.162711
0.15424;0.162711
0.155248;0.162915
0.155248;0.163031
0.155248;0.163119
0.155248;0.163301
0.155248;0.163301
0.155248;0.164331
0.155248;0.164423
0.155248;0.16478
0.155248;0.165317
0.155248;0.165336
0.155248;0.165336
0.155248;0.165336
0.156256;0.165336
0.156256;0.165336
0.156256;0.165336
0.156256;0.165336
