"qsim";"qobs"
0.102037;0.111183
0.102037;0.111697
0.102037;0.112213
0.102037;0.11325
0.102431;0.115342
0.10338;0.117461
0.10338;0.118102
0.10338;0.11853
0.103796;0.118638
0.104722;0.119175
0.104722;0.119606
0.104722;0.119714
0.105162;0.11993
0.105162;0.120255
0.105162;0.120906
0.106065;0.12145
0.106065;0.121559
0.106065;0.121996
0.106528;0.122106
0.107407;0.124086
0.107407;0.124308
0.107407;0.125753
0.107407;0.126761
0.107894;0.128679
0.107894;0.128792
0.107894;0.128792
0.107894;0.128792
0.10875;0.128792
0.10875;0.128792
0.10875;0.128792
0.10875;0.128792
0.10875;0.128792
0.109259;0.128792
0.109259;0.128792
0.110093;0.128792
0.110093;0.128792
0.110625;0.128792
0.111435;0.128792
0.111435;0.128792
0.111435;0.128792
0.111435;0.128792
0.111435;0.128792
0.111991;0.128792
0.111991;0.128792
0.111991;0.128792
0.112778;0.128792
0.112778;0.128792
0.112778;0.128792
0.112778;0.128792
0.112778;0.128792
0.112778;0.128792
0.112778;0.128792
0.11412;0.128792
0.11412;0.128792
0.11412;0.128792
0.11412;0.128792
0.11412;0.128792
0.11412;0.128792
0.114722;0.128792
0.114722;0.128792
0.114722;0.128792
0.115463;0.128792
0.116806;0.128792
0.116806;0.128792
0.116806;0.128792
0.116806;0.128792
0.116806;0.128792
0.116806;0.128792
0.116806;0.128792
0.117454;0.128792
0.117454;0.128792
0.118148;0.128792
0.118148;0.128792
0.118148;0.128792
0.118148;0.128792
0.118148;0.128792
0.118148;0.128792
0.118819;0.128792
0.119491;0.128792
0.119491;0.128792
0.119491;0.128792
0.119491;0.131075
0.119491;0.132342
0.119491;0.132805
0.120185;0.133037
0.120185;0.134317
0.120833;0.134317
0.120833;0.137257
0.120833;0.1394
0.120833;0.142051
0.120833;0.142172
0.120833;0.143145
0.120833;0.144122
0.120833;0.145967
0.122176;0.146585
0.122176;0.147205
0.122176;0.147454
0.122176;0.147578
0.122176;0.147827
0.122176;0.148077
0.122917;0.148077
0.122917;0.148201
0.122917;0.148326
0.123519;0.148326
0.123519;0.148326
0.123519;0.148326
0.124282;0.148326
0.124282;0.148326
0.124282;0.148326
0.124282;0.148326
0.124282;0.148326
0.124861;0.148326
0.124861;0.148326
0.124861;0.148326
0.124861;0.148326
0.125648;0.148326
0.125648;0.148326
0.125648;0.148326
0.126204;0.148326
0.126204;0.148326
0.126204;0.148326
0.126204;0.148326
0.126204;0.148326
0.126204;0.148326
0.127014;0.148326
0.127014;0.148326
0.127014;0.148326
0.127014;0.148326
0.127014;0.148326
0.127546;0.148326
0.127546;0.148326
0.127546;0.148326
0.127546;0.148326
0.127546;0.148326
0.12838;0.148326
0.128889;0.148326
0.128889;0.148326
0.128889;0.148326
0.128889;0.148326
0.128889;0.148326
0.128889;0.148326
0.129745;0.148326
0.130231;0.148326
0.130231;0.148326
0.130231;0.148326
0.130231;0.148326
0.130231;0.148326
0.131111;0.148326
0.131111;0.148326
0.131111;0.148326
0.131111;0.148326
0.131574;0.148326
0.131574;0.148326
0.131574;0.148326
0.131574;0.148326
0.131574;0.148326
0.132477;0.148326
0.132917;0.148326
0.132917;0.148326
0.132917;0.148326
0.133843;0.148326
0.133843;0.148326
0.133843;0.148326
0.134259;0.148326
0.134259;0.148326
0.134259;0.148326
0.135602;0.148326
0.135602;0.148326
0.135602;0.148326
0.136574;0.148326
0.136574;0.148326
0.136574;0.148326
0.136944;0.148326
0.136944;0.148326
0.136944;0.148326
0.136944;0.148326
0.136944;0.148326
0.136944;0.148326
0.136944;0.148326
0.13794;0.148326
0.13794;0.148326
0.13794;0.148326
0.13794;0.148326
0.13794;0.148326
0.13794;0.155817
0.13794;0.156464
0.138287;0.159592
0.138287;0.162098
0.138287;0.165705
0.138287;0.167461
0.13963;0.169366
0.13963;0.169639
0.140671;0.169639
0.140671;0.169776
0.140671;0.169776
0.140671;0.169776
0.140671;0.169776
0.140671;0.169776
0.140671;0.169776
0.140972;0.169776
0.140972;0.169776
0.140972;0.169776
0.140972;0.169776
0.142037;0.169776
0.142037;0.169776
0.142315;0.169776
0.142315;0.169776
0.142315;0.169776
0.142315;0.169776
0.142315;0.169776
0.142315;0.169776
0.142315;0.169776
0.143403;0.169776
0.143657;0.169776
0.143657;0.169776
0.143657;0.169776
0.144769;0.169776
0.145;0.169776
0.145;0.169776
0.145;0.169776
0.145;0.169776
0.145;0.169776
0.145;0.169776
0.146134;0.169776
0.146134;0.169776
0.146134;0.169776
0.146134;0.169776
0.146134;0.169776
0.146134;0.169776
0.146134;0.169776
0.146343;0.169776
0.146343;0.169776
0.146343;0.169776
0.146343;0.169776
0.146343;0.169776
0.146343;0.169776
0.146343;0.169776
0.1475;0.169776
0.1475;0.169776
0.147685;0.169776
0.147685;0.169776
0.147685;0.169776
0.147685;0.169776
0.147685;0.169776
0.148866;0.169776
0.149028;0.169776
0.149028;0.169776
0.149028;0.169776
0.150231;0.169776
0.150231;0.169776
0.150231;0.169776
0.15037;0.169776
0.15037;0.169776
0.15037;0.169776
0.15037;0.169776
0.151597;0.169776
0.151713;0.169776
0.151713;0.169776
0.151713;0.169776
0.151713;0.169776
0.151713;0.169776
0.152963;0.169776
0.152963;0.169776
0.152963;0.169776
0.153056;0.169776
0.153056;0.169776
0.153056;0.169776
0.153056;0.169776
0.153056;0.169776
0.153056;0.169776
0.153056;0.169776
0.153056;0.169776
0.153056;0.169776
0.153056;0.169913
0.153056;0.171011
0.154329;0.171286
0.154329;0.172666
0.154398;0.172805
0.154398;0.173082
0.154398;0.173082
0.154398;0.174193
0.154398;0.174332
0.154398;0.175449
0.154398;0.175729
0.154398;0.176711
0.154398;0.178687
0.155694;0.179112
0.155694;0.179681
0.155694;0.180107
0.155694;0.180678
0.155741;0.181679
0.155741;0.181822
0.155741;0.182252
0.155741;0.183115
0.155741;0.183259
0.155741;0.183836
0.155741;0.183981
0.155741;0.184559
0.155741;0.184704
0.15706;0.186448
0.15706;0.187032
0.15706;0.187617
0.15706;0.187617
0.15706;0.18835
0.157083;0.188497
0.157083;0.189232
0.157083;0.189379
0.157083;0.189969
0.157083;0.189969
0.158426;0.190561
0.158426;0.190709
0.158426;0.190857
0.158426;0.191005
0.158426;0.191895
0.159769;0.192342
0.159769;0.193237
0.159769;0.193237
0.159769;0.193237
0.159792;0.193237
0.159792;0.193237
0.161111;0.193237
0.161111;0.193237
0.161111;0.193237
0.161111;0.193237
0.161157;0.193237
0.161157;0.193237
0.161157;0.193237
0.162454;0.193237
0.162454;0.193237
0.162454;0.193237
0.162454;0.193237
0.162454;0.193237
0.162454;0.193237
0.162454;0.193237
0.162523;0.193237
0.162523;0.193237
0.162523;0.193237
0.163796;0.193237
0.163796;0.193237
0.163796;0.193237
0.163796;0.193237
0.163796;0.193237
0.163796;0.193237
0.163889;0.193237
0.165139;0.193237
0.165139;0.193237
0.165139;0.193237
0.165139;0.193237
0.165139;0.193237
0.165139;0.193237
0.166481;0.193237
0.166481;0.193237
0.166481;0.193237
0.166481;0.193237
0.166481;0.193237
0.166481;0.193237
0.166481;0.193237
0.16662;0.193237
0.16662;0.193237
0.16662;0.193237
0.167824;0.193237
0.167824;0.193237
0.167824;0.193237
0.167824;0.193237
0.167824;0.193237
0.167986;0.193237
0.167986;0.193237
0.167986;0.193237
0.169167;0.193237
0.169167;0.193237
0.169352;0.193237
0.170509;0.193237
0.170509;0.193237
0.170509;0.193237
0.170509;0.193237
0.170718;0.193237
0.171852;0.193237
0.171852;0.193237
0.171852;0.193237
0.171852;0.193237
0.171852;0.193237
0.171852;0.193237
0.171852;0.193237
0.171852;0.193237
0.172083;0.193237
0.172083;0.193237
0.172083;0.193237
0.173194;0.193237
0.173194;0.193237
0.173194;0.193237
0.173194;0.193237
0.173194;0.193237
0.173194;0.193237
0.173194;0.193237
0.173449;0.193237
0.173449;0.193237
0.174537;0.193237
0.174537;0.193237
0.174537;0.193237
0.174815;0.193237
0.174815;0.193237
0.174815;0.193237
0.174815;0.193237
0.17588;0.193237
0.17588;0.193237
0.17588;0.193237
0.17588;0.193237
0.17588;0.193237
0.17588;0.193237
0.17588;0.193237
0.17588;0.193237
0.17588;0.193237
0.17588;0.193237
0.17588;0.193237
0.176181;0.193237
0.176181;0.193237
0.176181;0.193237
0.176181;0.193237
0.177222;0.193237
0.177222;0.193237
0.177222;0.193237
0.177222;0.193237
0.177222;0.193237
0.177222;0.193237
0.177222;0.193237
0.177546;0.193237
0.177546;0.193237
0.177546;0.193237
0.178565;0.193237
0.178565;0.193237
0.178565;0.193237
0.178565;0.193237
0.178565;0.193237
0.178912;0.193237
0.178912;0.193237
0.178912;0.193237
0.178912;0.193237
0.178912;0.193237
0.178912;0.193237
0.179907;0.193237
0.179907;0.193237
0.179907;0.193237
0.179907;0.193237
0.179907;0.193237
0.180278;0.193237
0.180278;0.193237
0.18125;0.193237
0.18125;0.193237
0.18125;0.193237
0.18125;0.193237
0.18125;0.193237
0.181644;0.193237
0.182593;0.193237
0.182593;0.193237
0.182593;0.193237
0.182593;0.193237
0.182593;0.193237
0.182593;0.193237
0.183935;0.193237
0.183935;0.193237
0.183935;0.193237
0.183935;0.193237
0.183935;0.193237
0.183935;0.193237
0.184375;0.193237
0.184375;0.193237
0.184375;0.193237
0.185278;0.193237
0.185278;0.193237
0.185278;0.193237
0.185278;0.193237
0.185278;0.193237
0.185278;0.193237
0.185741;0.193237
0.185741;0.193237
0.185741;0.193237
0.18662;0.193237
0.18662;0.193237
0.18662;0.193237
0.18662;0.193237
0.187106;0.193237
0.187106;0.193237
0.187106;0.193237
0.187106;0.193237
0.187963;0.193237
0.187963;0.193237
0.187963;0.193237
0.187963;0.193237
0.187963;0.193237
0.187963;0.193237
0.188472;0.193237
0.189306;0.193237
0.189306;0.193237
0.189306;0.193237
0.189306;0.193237
0.189838;0.193237
0.189838;0.193237
0.189838;0.193237
0.190648;0.193237
0.190648;0.193237
0.190648;0.193237
0.190648;0.193237
0.190648;0.193237
0.190648;0.193237
0.190648;0.193835
0.190648;0.193835
0.191204;0.194884
0.191204;0.195486
0.191991;0.195486
0.191991;0.196089
0.191991;0.196995
0.191991;0.196995
0.191991;0.197147
0.191991;0.197905
0.191991;0.198057
0.191991;0.198513
0.192569;0.198665
0.192569;0.198817
0.192569;0.198817
0.192569;0.199122
0.193333;0.199274
0.193333;0.199427
0.193935;0.200038
0.193935;0.200191
0.194676;0.200957
0.194676;0.20111
0.194676;0.201571
0.194676;0.202495
0.194676;0.202495
0.194676;0.202958
0.194676;0.202958
0.195301;0.203112
0.196019;0.203267
0.196019;0.203267
0.196019;0.204351
0.196019;0.204661
0.196019;0.204661
0.196019;0.205283
0.196667;0.205594
0.196667;0.206374
0.196667;0.20653
0.197361;0.20653
0.197361;0.207
0.197361;0.207469
0.197361;0.207626
0.197361;0.207783
0.198032;0.20794
0.198032;0.208097
0.198032;0.208097
0.198032;0.208254
0.198032;0.208254
0.198032;0.209356
0.198704;0.209672
0.198704;0.209672
0.198704;0.210462
0.198704;0.21062
0.198704;0.210779
0.199398;0.210779
0.199398;0.210779
0.199398;0.210937
0.200046;0.211254
0.200046;0.211413
0.200046;0.212208
0.200046;0.212367
0.201389;0.212845
0.201389;0.213164
0.201389;0.213432
0.201389;0.213432
0.201389;0.213432
0.201389;0.213432
0.201389;0.213432
0.201389;0.213432
0.20213;0.213432
0.20213;0.213432
0.20213;0.213432
0.202731;0.213432
0.202731;0.213432
0.202731;0.213432
0.202731;0.213432
0.202731;0.213432
0.202731;0.213432
0.203495;0.213432
0.204074;0.213432
0.204861;0.213432
0.204861;0.213432
0.204861;0.213432
0.204861;0.213432
0.204861;0.213804
0.205417;0.213964
0.205417;0.214604
0.205417;0.214604
0.205417;0.215407
0.205417;0.215568
0.205417;0.216535
0.205417;0.217019
0.205417;0.217019
0.206227;0.218315
0.206759;0.218639
0.206759;0.218639
0.206759;0.218802
0.206759;0.218802
0.206759;0.218802
0.206759;0.218802
0.206759;0.218802
0.206759;0.218802
0.206759;0.218802
0.206759;0.218802
0.207593;0.218802
0.207593;0.218802
0.207593;0.218802
0.208102;0.218802
0.208102;0.218802
0.208102;0.218802
0.208102;0.218802
0.208102;0.218802
0.208102;0.218802
0.208102;0.218802
0.208102;0.218802
0.208102;0.218802
0.208102;0.218802
0.208958;0.218802
0.208958;0.218802
0.208958;0.218802
0.208958;0.218802
0.208958;0.218802
0.208958;0.218802
0.208958;0.218802
0.209444;0.218802
0.209444;0.218802
0.209444;0.218802
0.209444;0.218802
0.209444;0.218802
0.209444;0.218802
0.209444;0.218802
0.210324;0.218802
0.210787;0.218802
0.210787;0.218802
0.210787;0.218802
0.210787;0.218802
0.210787;0.218802
0.210787;0.218802
0.210787;0.218802
0.21169;0.218802
0.21169;0.218802
0.21213;0.218802
0.21213;0.218802
0.21213;0.218802
0.21213;0.218802
0.21213;0.218802
0.21213;0.218802
0.21213;0.218802
0.21213;0.218802
0.21213;0.218802
0.21213;0.218802
0.21213;0.218802
0.213056;0.218802
0.213056;0.218802
0.213056;0.218802
0.213472;0.218802
0.213472;0.218802
0.213472;0.218802
0.213472;0.218802
0.213472;0.218802
0.213472;0.218802
0.213472;0.218802
0.213472;0.218802
0.213472;0.218802
0.213472;0.218802
0.213472;0.218802
0.214421;0.218802
0.214421;0.218802
0.214421;0.218802
0.214421;0.218802
0.214421;0.218802
0.214815;0.218802
0.214815;0.218802
0.214815;0.218802
0.214815;0.218802
0.214815;0.218802
0.214815;0.218802
0.214815;0.218802
0.214815;0.218802
0.215787;0.218802
0.216157;0.218802
0.216157;0.218802
0.216157;0.218802
0.216157;0.218802
0.216157;0.218802
0.216157;0.218802
0.216157;0.218802
0.216157;0.218802
0.216157;0.218802
0.217153;0.218802
0.2175;0.218802
0.2175;0.218802
0.2175;0.218802
0.218519;0.218802
0.218519;0.218802
0.218519;0.218802
0.218843;0.218802
0.218843;0.218802
0.218843;0.218802
0.219884;0.218802
0.219884;0.218802
0.219884;0.218802
0.220185;0.218802
0.220185;0.218802
0.220185;0.218802
0.220185;0.218802
0.220185;0.218802
0.220185;0.218802
0.220185;0.218802
0.220185;0.218802
0.220185;0.218802
0.220185;0.218802
0.220185;0.218802
0.220185;0.218802
0.22125;0.218802
0.22125;0.218802
0.22125;0.218802
0.221528;0.218802
0.221528;0.218802
0.221528;0.218802
0.221528;0.218802
0.222616;0.218802
0.222616;0.218802
0.222616;0.218802
0.222616;0.218802
0.222616;0.218802
0.22287;0.218802
0.22287;0.218802
0.22287;0.218802
0.223981;0.218802
0.223981;0.218802
0.224213;0.218802
0.224213;0.218802
0.224213;0.218802
0.224213;0.218802
0.224213;0.218802
0.224213;0.218802
0.224213;0.218802
0.224213;0.218802
0.224213;0.218802
0.224213;0.218802
0.225347;0.218802
0.225347;0.218802
0.225347;0.218802
0.225347;0.218802
0.225556;0.218802
0.225556;0.218802
0.225556;0.218802
0.225556;0.218802
0.225556;0.218802
0.225556;0.218802
0.225556;0.218802
0.225556;0.218802
0.226898;0.218802
0.226898;0.218802
0.226898;0.218802
0.226898;0.218802
0.226898;0.218802
0.226898;0.218802
0.228079;0.218802
0.228079;0.218802
0.228079;0.218802
0.228241;0.218802
0.228241;0.218802
0.228241;0.218802
0.228241;0.218802
0.228241;0.218802
0.228241;0.218802
0.228241;0.218802
0.228241;0.218802
0.229444;0.218802
0.229444;0.218802
0.229444;0.218802
0.229444;0.218802
0.229583;0.218802
0.229583;0.218802
0.229583;0.218802
0.229583;0.218802
0.229583;0.218802
0.229583;0.218802
0.229583;0.218802
0.229583;0.218802
0.229583;0.218802
0.23081;0.218802
0.23081;0.218802
0.23081;0.218802
0.230926;0.218802
0.230926;0.218802
0.230926;0.218802
0.232176;0.218802
0.232176;0.218802
0.232176;0.218802
0.232269;0.218802
0.232269;0.218802
0.232269;0.218802
0.232269;0.218802
0.232269;0.218802
0.232269;0.218802
0.232269;0.218802
0.232269;0.218802
0.232269;0.218802
0.232269;0.218802
0.232269;0.218802
0.233611;0.218802
0.233611;0.218802
0.233611;0.218802
0.233611;0.218802
0.233611;0.218802
0.233611;0.218802
0.233611;0.218802
0.234907;0.218802
0.234907;0.218802
0.234954;0.218802
0.236273;0.218802
0.236273;0.218802
0.236273;0.218802
0.236273;0.218802
0.236296;0.218802
0.236296;0.218802
0.236296;0.218802
0.236296;0.218802
0.236296;0.218802
0.236296;0.218802
0.237639;0.218802
0.237639;0.218802
0.237639;0.218802
0.237639;0.218802
0.237639;0.218802
0.237639;0.218802
0.237639;0.218802
0.237639;0.218802
0.237639;0.218802
0.237639;0.218802
0.237639;0.218802
0.238981;0.218802
0.238981;0.218802
0.238981;0.218802
0.238981;0.218802
0.238981;0.218802
0.238981;0.218802
0.238981;0.218802
0.238981;0.218802
0.238981;0.218802
0.238981;0.218802
0.239005;0.218802
0.239005;0.218802
0.239005;0.218802
0.239005;0.218802
0.240324;0.218802
0.240324;0.21929
0.240324;0.219452
0.240324;0.219778
0.240324;0.220268
0.240324;0.220431
0.240324;0.221576
0.24037;0.22174
0.24037;0.222232
0.24037;0.222396
0.241667;0.222725
0.241667;0.22289
0.241667;0.223219
0.241667;0.223219
0.241667;0.223384
0.241667;0.223384
0.241667;0.223384
0.241667;0.224044
0.241667;0.224044
0.241736;0.224209
0.241736;0.224209
0.241736;0.224209
0.241736;0.224539
0.241736;0.22487
0.241736;0.225036
0.241736;0.225367
0.243009;0.225865
0.243009;0.226363
0.243009;0.22653
0.243009;0.226696
0.243009;0.226696
0.243009;0.227196
0.243009;0.227363
0.243102;0.227363
0.243102;0.227696
0.243102;0.227696
0.243102;0.227863
0.243102;0.227863
0.244352;0.227863
0.244352;0.227863
0.244352;0.228365
0.244352;0.228365
0.244352;0.228365
0.244352;0.228532
0.244352;0.2287
0.244468;0.229202
0.244468;0.22937
0.244468;0.229874
0.244468;0.229874
0.244468;0.230042
0.245694;0.230883
0.245694;0.231052
0.245694;0.231052
0.245694;0.23122
0.245694;0.231389
0.245833;0.231389
0.245833;0.231558
0.245833;0.232234
0.247037;0.232573
0.247037;0.232912
0.247037;0.232912
0.247037;0.233421
0.247037;0.23359
0.247199;0.23393
0.24838;0.2341
0.24838;0.234441
0.248565;0.235123
0.248565;0.235635
0.248565;0.235806
0.248565;0.235806
0.248565;0.236319
0.248565;0.236661
0.248565;0.236833
0.249722;0.237004
0.249722;0.237176
0.249722;0.237348
0.249722;0.237519
0.249722;0.237519
0.249722;0.238724
0.249722;0.239241
0.249722;0.239414
0.249722;0.239906
0.249931;0.239906
0.249931;0.239906
0.249931;0.239906
0.249931;0.239906
0.251065;0.239906
0.251065;0.239906
0.251065;0.239906
0.251065;0.239906
0.251065;0.239906
0.251065;0.239906
0.251065;0.239906
0.251065;0.239906
0.251065;0.239906
0.251296;0.239906
0.251296;0.239906
0.251296;0.239906
0.251296;0.239906
0.251296;0.239906
0.252407;0.239906
0.252407;0.239906
0.252407;0.239906
0.252662;0.239906
0.252662;0.239906
0.252662;0.239906
0.25375;0.240279
0.25375;0.240279
0.25375;0.240452
0.25375;0.240799
0.25375;0.241146
0.25375;0.241841
0.25375;0.242014
0.25375;0.242189
0.254028;0.242537
0.254028;0.243234
0.254028;0.243409
0.254028;0.244459
0.254028;0.244985
0.255093;0.245511
0.255093;0.245511
0.255093;0.245687
0.255093;0.245687
0.255093;0.246215
0.255093;0.246215
0.255394;0.246391
0.255394;0.246567
0.255394;0.246567
0.256435;0.246567
0.256435;0.246567
0.256435;0.246567
0.256435;0.246567
0.256435;0.246567
0.256435;0.246567
0.256435;0.246567
0.256435;0.246567
0.256435;0.246567
0.256759;0.246567
0.256759;0.246567
0.257778;0.246567
0.257778;0.246567
0.257778;0.246567
0.257778;0.246567
0.257778;0.246567
0.257778;0.246567
0.257778;0.246567
0.257778;0.246567
0.257778;0.246567
0.257778;0.246567
0.257778;0.246567
0.257778;0.246567
0.258125;0.246567
0.258125;0.246567
0.25912;0.246567
0.25912;0.246567
0.25912;0.246567
0.25912;0.246567
0.25912;0.246567
0.25912;0.246567
0.25912;0.246567
0.259491;0.246567
0.259491;0.246567
0.259491;0.246567
0.259491;0.246567
0.259491;0.246567
0.260463;0.246567
0.260463;0.246567
0.260463;0.246567
0.260463;0.246567
0.260463;0.246567
0.260463;0.246567
0.260463;0.246567
0.260463;0.246567
0.260463;0.246567
0.260463;0.246567
0.260463;0.246567
0.260856;0.246567
0.260856;0.246567
0.260856;0.246567
0.260856;0.246567
0.260856;0.246567
0.260856;0.246567
0.260856;0.246567
0.260856;0.246567
0.261806;0.246567
0.261806;0.246567
0.261806;0.246567
0.261806;0.246567
0.261806;0.246567
0.261806;0.246567
0.262222;0.246567
0.262222;0.246567
0.263148;0.246567
0.263148;0.246567
0.263148;0.246567
0.263148;0.246567
0.263148;0.246567
0.263148;0.246567
0.263148;0.246567
0.263148;0.246567
0.263148;0.246567
0.263588;0.246567
0.263588;0.246567
0.263588;0.246567
0.263588;0.246567
0.263588;0.246567
0.264491;0.246567
0.264491;0.246567
0.264491;0.246567
0.264491;0.246567
0.264491;0.246567
0.264491;0.246567
0.264491;0.246567
0.264491;0.246567
0.264954;0.246567
0.264954;0.246567
0.265833;0.246567
0.265833;0.246567
0.265833;0.246567
0.265833;0.246567
0.265833;0.246567
0.265833;0.246567
0.265833;0.246567
0.266319;0.246567
0.266319;0.246567
0.267176;0.246567
0.267176;0.246567
0.267176;0.246567
0.267685;0.246567
0.267685;0.246567
0.267685;0.246567
0.268519;0.246567
0.268519;0.246567
0.268519;0.246567
0.268519;0.246567
0.268519;0.246567
0.268519;0.246567
0.268519;0.246567
0.269051;0.246567
0.269051;0.246567
0.269051;0.246567
0.269051;0.246567
0.269861;0.246567
0.269861;0.246567
0.269861;0.246567
0.269861;0.246567
0.270417;0.246567
0.270417;0.246567
0.271204;0.246567
0.271204;0.246567
0.271204;0.246567
0.271204;0.246567
0.271204;0.246567
0.271204;0.246567
0.271204;0.246567
0.271204;0.246567
0.271782;0.246567
0.271782;0.246567
0.271782;0.246567
0.272546;0.246567
0.272546;0.246567
0.272546;0.246567
0.272546;0.246567
0.272546;0.246567
0.273148;0.246567
0.273148;0.246567
0.273148;0.246567
0.273148;0.246567
0.273889;0.246567
0.273889;0.246567
0.273889;0.246567
0.273889;0.246567
0.273889;0.246567
0.273889;0.246567
0.274514;0.246567
0.274514;0.246567
0.275231;0.246567
0.275231;0.246567
0.275231;0.246567
0.275231;0.246567
0.275231;0.246567
0.275231;0.246567
0.27588;0.246567
0.27588;0.246567
0.27588;0.246567
0.27588;0.246567
0.27588;0.246567
0.27588;0.246567
0.276574;0.246567
0.276574;0.246567
0.276574;0.246567
0.276574;0.246567
0.276574;0.246567
0.276574;0.246567
0.276574;0.246567
0.276574;0.246567
0.276574;0.246567
0.276574;0.246567
0.277245;0.246567
0.277245;0.246567
0.277245;0.246567
