"qsim";"qobs"
0.029503;0.111508
0.029503;0.111508
0.029503;0.111508
0.030521;0.111508
0.030521;0.111508
0.030521;0.111508
0.030521;0.111508
0.030521;0.111508
0.030544;0.111508
0.031538;0.111508
0.031538;0.111859
0.031538;0.112365
0.031538;0.112808
0.031538;0.112905
0.031597;0.11326
0.031597;0.114796
0.032556;0.114878
0.032556;0.115634
0.032556;0.115634
0.032556;0.115634
0.032556;0.115634
0.032556;0.115634
0.03265;0.115634
0.033573;0.115634
0.033573;0.115634
0.033573;0.115634
0.033704;0.115634
0.033704;0.115634
0.03459;0.115634
0.03459;0.115634
0.034757;0.115634
0.035608;0.115634
0.035608;0.115634
0.03581;0.115634
0.036625;0.115634
0.036625;0.115634
0.036625;0.115634
0.036625;0.115634
0.036625;0.115634
0.037642;0.115634
0.037642;0.115634
0.037642;0.115865
0.037642;0.116764
0.037642;0.117413
0.037917;0.118215
0.03866;0.118866
0.03866;0.119431
0.03866;0.120073
0.03866;0.120585
0.039677;0.12162
0.039677;0.121651
0.039677;0.124007
0.039677;0.124431
0.039677;0.125551
0.039677;0.125874
0.040023;0.126327
0.040023;0.126327
0.040023;0.12664
0.040694;0.1271
0.040694;0.127181
0.041076;0.127392
0.041076;0.12741
0.041712;0.12741
0.041712;0.12741
0.041712;0.12741
0.041712;0.12741
0.041712;0.12741
0.041712;0.12741
0.041712;0.12741
0.041712;0.12741
0.042729;0.12741
0.042729;0.12741
0.042729;0.12741
0.042729;0.127493
0.042729;0.127625
0.042729;0.127958
0.042729;0.128326
0.043183;0.128326
0.043183;0.128326
0.043747;0.128326
0.043747;0.128326
0.043747;0.128326
0.043747;0.128326
0.043747;0.128326
0.044236;0.128326
0.044764;0.128326
0.044764;0.128326
0.044764;0.128326
0.045289;0.128326
0.045289;0.128326
0.045781;0.128326
0.045781;0.128326
0.045781;0.128326
0.045781;0.128326
0.045781;0.128326
0.046343;0.128326
0.046343;0.128326
0.046343;0.128326
0.046343;0.128326
0.046799;0.129887
0.046799;0.132089
0.046799;0.132387
0.046799;0.133365
0.046799;0.134309
0.046799;0.134712
0.046799;0.135036
0.046799;0.135232
0.046799;0.136337
0.046799;0.136339
0.046799;0.137119
0.047396;0.137666
0.047396;0.137851
0.047816;0.138084
0.047816;0.138117
0.047816;0.138967
0.048449;0.139267
0.048449;0.139348
0.048449;0.139538
0.048833;0.13966
0.048833;0.139909
0.048833;0.140279
0.048833;0.140281
0.048833;0.140419
0.049502;0.140821
0.049502;0.141579
0.049502;0.141998
0.049851;0.142786
0.049851;0.142866
0.049851;0.143288
0.049851;0.143478
0.049851;0.143506
0.049851;0.143745
0.049851;0.144081
0.049851;0.146501
0.050868;0.146591
0.050868;0.146591
0.050868;0.146591
0.050868;0.146591
0.050868;0.146591
0.050868;0.146591
0.051609;0.146591
0.051885;0.146591
0.051885;0.146591
0.051885;0.146591
0.051885;0.146591
0.052662;0.146591
0.052662;0.146591
0.052903;0.146591
0.052903;0.146591
0.052903;0.146591
0.052903;0.146614
0.052903;0.146614
0.052903;0.146614
0.053715;0.146614
0.053715;0.146614
0.053715;0.146614
0.05392;0.146614
0.05392;0.146614
0.05392;0.146614
0.05392;0.146614
0.054769;0.146614
0.054769;0.146614
0.055955;0.146614
0.055955;0.146614
0.055955;0.146614
0.055955;0.146614
0.055955;0.146614
0.055955;0.146614
0.055955;0.146614
0.055955;0.146614
0.055955;0.146614
0.055955;0.146614
0.056875;0.146614
0.056875;0.146614
0.056972;0.146614
0.056972;0.146614
0.056972;0.146614
0.057928;0.146614
0.057928;0.146614
0.05799;0.146614
0.05799;0.146614
0.05799;0.146614
0.05799;0.146614
0.05799;0.146614
0.05799;0.146614
0.05799;0.146614
0.05799;0.146614
0.058981;0.146614
0.058981;0.146614
0.059007;0.146614
0.059007;0.146614
0.060024;0.146614
0.060024;0.146614
0.060024;0.146993
0.060024;0.147707
0.060024;0.147751
0.060024;0.148057
0.060035;0.148057
0.061042;0.148107
0.061042;0.148139
0.061088;0.148528
0.061088;0.149027
0.062059;0.149049
0.062059;0.149178
0.062059;0.149179
0.062059;0.149208
0.062141;0.149247
0.062141;0.149773
0.063076;0.150483
0.063076;0.150875
0.063076;0.151269
0.063076;0.151663
0.063076;0.151785
0.063076;0.151893
0.063076;0.152057
0.063194;0.152451
0.064094;0.152452
0.064094;0.152455
0.064094;0.152455
0.064094;0.152627
0.064094;0.152848
0.064094;0.153146
0.064248;0.153167
0.065111;0.153245
0.065111;0.153642
0.065111;0.153766
0.065111;0.153816
0.065111;0.15404
0.065111;0.154196
0.065301;0.154438
0.066128;0.154513
0.066128;0.154667
0.066128;0.154837
0.066128;0.154863
0.066128;0.155115
0.066128;0.155214
0.066354;0.155237
0.066354;0.155559
0.066354;0.155785
0.067146;0.156219
0.067146;0.156591
0.067146;0.156737
0.068163;0.157232
0.068163;0.15734
0.068163;0.157707
0.068163;0.157796
0.068163;0.157801
0.068461;0.157852
0.068461;0.159622
0.069181;0.16018
0.069181;0.160699
0.069181;0.161053
0.069181;0.161129
0.069181;0.16125
0.069514;0.161279
0.069514;0.161656
0.070198;0.161721
0.070198;0.161968
0.070198;0.16323
0.070198;0.163837
0.070198;0.165237
0.070198;0.165475
0.070198;0.165725
0.070198;0.166416
0.070198;0.166416
0.070567;0.166416
0.070567;0.166416
0.071215;0.166416
0.071215;0.166416
0.071215;0.166416
0.071215;0.166416
0.071215;0.166416
0.07162;0.166416
0.07162;0.166416
0.072233;0.166416
0.072233;0.166416
0.072233;0.166416
0.072233;0.166416
0.072233;0.166416
0.072233;0.166416
0.072233;0.166416
0.072233;0.166416
0.072233;0.166416
0.072674;0.166416
0.073727;0.166416
0.073727;0.166416
0.073727;0.166416
0.073727;0.166416
0.074267;0.166416
0.074267;0.166416
0.074267;0.166416
0.074267;0.166416
0.074267;0.166416
0.074267;0.166416
0.074267;0.166416
0.074267;0.166416
0.07478;0.166416
0.075285;0.166424
0.075285;0.166613
0.075285;0.166664
0.075285;0.166799
0.075285;0.166866
0.075833;0.166986
0.076302;0.167173
0.076302;0.16736
0.076302;0.167413
0.076302;0.167547
0.076302;0.167735
0.076302;0.167922
0.076302;0.168062
0.076302;0.16811
0.077319;0.168297
0.077319;0.168485
0.077319;0.168522
0.077319;0.168673
0.07794;0.168861
0.07794;0.16905
0.078337;0.169238
0.078337;0.169268
0.078337;0.169387
0.078337;0.169427
0.078337;0.169873
0.078337;0.169873
0.078337;0.170433
0.078337;0.170796
0.078337;0.172217
0.078993;0.172233
0.078993;0.17246
0.078993;0.173091
0.078993;0.17374
0.078993;0.174336
0.078993;0.174809
0.079354;0.175047
0.079354;0.17732
0.079354;0.17739
0.079354;0.177713
0.080046;0.178496
0.080046;0.179053
0.080046;0.179868
0.080372;0.181083
0.080372;0.18123
0.080372;0.183138
0.080372;0.183477
0.080372;0.184233
0.081389;0.184383
0.081389;0.184532
0.081389;0.185063
0.081389;0.1854
0.081389;0.186298
0.082406;0.187776
0.082406;0.187776
0.082406;0.187776
0.082406;0.187776
0.082406;0.187776
0.083206;0.187776
0.083424;0.187776
0.083424;0.187776
0.083424;0.187776
0.083424;0.187776
0.083424;0.187776
0.084259;0.187776
0.084441;0.187776
0.084441;0.187776
0.084441;0.187776
0.084441;0.187776
0.084441;0.187776
0.084441;0.187776
0.085313;0.187776
0.085313;0.187776
0.085313;0.187776
0.085458;0.187776
0.085458;0.187776
0.085458;0.187776
0.086366;0.187776
0.086476;0.187776
0.086476;0.187776
0.086476;0.187776
0.087419;0.187776
0.087493;0.187776
0.087493;0.187776
0.087493;0.187776
0.087493;0.187776
0.087493;0.187776
0.087493;0.187776
0.088472;0.187776
0.088472;0.187776
0.08851;0.187776
0.08851;0.187776
0.08851;0.187776
0.08851;0.187776
0.08851;0.187776
0.08851;0.187776
0.089525;0.187776
0.089528;0.187776
0.089528;0.187776
0.089528;0.187776
0.089528;0.187776
0.089528;0.187776
0.090545;0.187776
0.090545;0.187776
0.090579;0.187776
0.091563;0.187776
0.091563;0.187776
0.091563;0.187776
0.091563;0.187776
0.091563;0.187776
0.091563;0.187776
0.091563;0.187776
0.091632;0.187776
0.09258;0.187776
0.09258;0.187776
0.09258;0.187776
0.09258;0.187776
0.092685;0.187776
0.092685;0.187776
0.092685;0.187776
0.092685;0.187776
0.092685;0.187776
0.092685;0.187776
0.093597;0.187776
0.093597;0.187776
0.093597;0.187776
0.093597;0.187776
0.093597;0.187776
0.093597;0.187776
0.093597;0.187776
0.093738;0.187776
0.093738;0.187776
0.094615;0.187776
0.094615;0.187776
0.094615;0.187776
0.094615;0.187776
0.094615;0.187776
0.094615;0.187776
0.094615;0.187776
0.094792;0.187776
0.094792;0.187776
0.095632;0.187776
0.095632;0.187776
0.095845;0.187776
0.095845;0.187776
0.095845;0.187776
0.096649;0.187776
0.096898;0.187776
0.096898;0.187776
0.097667;0.187776
0.097667;0.187776
0.097667;0.187776
0.097667;0.187776
0.097667;0.187776
0.097667;0.187776
0.097667;0.187776
0.097951;0.187776
0.097951;0.187981
0.097951;0.188189
0.097951;0.18831
0.098684;0.188805
0.098684;0.189269
0.098684;0.190168
0.098684;0.190664
0.098684;0.19124
0.098684;0.191431
0.098684;0.191481
0.098684;0.192261
0.099005;0.192293
0.099701;0.192793
0.099701;0.194357
0.099701;0.194385
0.099701;0.19488
0.099701;0.194925
0.099701;0.19517
0.099701;0.196312
0.099701;0.196706
0.099701;0.196858
0.099701;0.19766
0.099701;0.198329
0.099701;0.198329
0.100058;0.199013
0.100058;0.199164
0.100719;0.199399
0.100719;0.201778
0.100719;0.202478
0.100719;0.202605
0.101111;0.203465
0.101111;0.203521
0.101111;0.203924
0.101111;0.204293
0.101736;0.204859
0.101736;0.205227
0.101736;0.206043
0.101736;0.206068
0.101736;0.20609
0.101736;0.20634
0.101736;0.206423
0.101736;0.206435
0.102164;0.206959
0.102164;0.207389
0.102164;0.207774
0.102164;0.208282
0.102753;0.208396
0.102753;0.208411
0.103218;0.208677
0.103218;0.209539
0.103771;0.209559
0.103771;0.209976
0.103771;0.210227
0.104271;0.210296
0.104271;0.210607
0.104271;0.210738
0.104788;0.210738
0.104788;0.210738
0.104788;0.210738
0.104788;0.210738
0.104788;0.210738
0.104788;0.210738
0.104788;0.210738
0.104788;0.210738
0.104788;0.210738
0.104788;0.210738
0.104788;0.210738
0.105324;0.210738
0.105324;0.210738
0.105324;0.210738
0.105324;0.210738
0.105324;0.210738
0.105806;0.212126
0.106377;0.212166
0.106823;0.2125
0.107431;0.212985
0.10784;0.21299
0.10784;0.213005
0.10784;0.213091
0.10784;0.213185
0.108484;0.213471
0.108484;0.214049
0.108484;0.215351
0.108858;0.215351
0.108858;0.215575
0.108858;0.215575
0.108858;0.217051
0.109537;0.217607
0.109537;0.217873
0.109875;0.21885
0.109875;0.219024
0.109875;0.219024
0.109875;0.219078
0.109875;0.219464
0.11059;0.219886
0.11059;0.220204
0.11059;0.22038
0.11059;0.220509
0.11059;0.220749
0.110892;0.220752
0.110892;0.221624
0.110892;0.221748
0.110892;0.222473
0.110892;0.222473
0.110892;0.222496
0.110892;0.22263
0.110892;0.223075
0.110892;0.223255
0.111644;0.223336
0.111644;0.22363
0.111644;0.224154
0.11191;0.224557
0.11191;0.22506
0.11191;0.225307
0.11191;0.225515
0.11191;0.225729
0.112697;0.225923
0.112697;0.226325
0.112927;0.226785
0.112927;0.227268
0.112927;0.227585
0.112927;0.22851
0.11375;0.22851
0.11375;0.228777
0.11375;0.228828
0.113944;0.229144
0.113944;0.229367
0.113944;0.229372
0.113944;0.230084
0.114803;0.230234
0.114962;0.230263
0.114962;0.230307
0.114962;0.230466
0.115856;0.231096
0.115856;0.231565
0.115979;0.231959
0.115979;0.232353
0.115979;0.232821
0.115979;0.232975
0.115979;0.233465
0.115979;0.233683
0.11691;0.233982
0.11691;0.234067
0.11691;0.234519
0.116997;0.234787
0.116997;0.23483
0.116997;0.23483
0.116997;0.235056
0.116997;0.23529
0.116997;0.235343
0.116997;0.235343
0.117963;0.235343
0.117963;0.235343
0.118014;0.235343
0.118014;0.235343
0.118014;0.235343
0.118014;0.235343
0.119016;0.235343
0.119016;0.235343
0.119016;0.235343
0.119016;0.235343
0.119031;0.235343
0.119031;0.235343
0.119031;0.235343
0.119031;0.235343
0.119031;0.235343
0.119031;0.235343
0.119031;0.235343
0.120049;0.235343
0.120049;0.235343
0.120049;0.235343
0.120049;0.235343
0.120049;0.235343
0.120049;0.235343
0.121066;0.235343
0.121066;0.235343
0.122176;0.235343
0.123101;0.235343
0.123101;0.235343
0.123101;0.235343
0.123101;0.235343
0.123101;0.235343
0.123101;0.235343
0.123101;0.235343
0.123229;0.235343
0.123229;0.235343
0.123229;0.235343
0.123229;0.235343
0.123229;0.235343
0.124118;0.235343
0.124118;0.235343
0.124118;0.235343
0.124118;0.235343
0.124118;0.235343
0.124282;0.235343
0.124282;0.235343
0.124282;0.235343
0.124282;0.235343
0.124282;0.235408
0.124282;0.235463
0.124282;0.235476
0.125135;0.235816
0.125135;0.23614
0.125135;0.23627
0.125135;0.23627
0.125336;0.236579
0.126153;0.236899
0.126153;0.237995
0.126153;0.238061
0.126389;0.239238
0.126389;0.239612
0.126389;0.239719
0.126389;0.239719
0.126389;0.240279
0.126389;0.240442
0.12717;0.240469
0.12717;0.24057
0.12717;0.240741
0.12717;0.240771
0.12717;0.241144
0.12717;0.241444
0.127442;0.241444
0.127442;0.241444
0.127442;0.241444
0.128188;0.241444
0.128188;0.24224
0.128188;0.242306
0.128188;0.242494
0.128188;0.243169
0.128495;0.243169
0.129205;0.243682
0.129205;0.243917
0.129205;0.243997
0.130222;0.244031
0.130222;0.244031
0.130222;0.244051
0.130222;0.2447
0.130222;0.244893
0.130222;0.244959
0.130222;0.245117
0.130602;0.245187
0.130602;0.245816
0.130602;0.246506
0.130602;0.246618
0.130602;0.246618
0.13124;0.246618
0.13124;0.247355
0.13124;0.247935
0.13124;0.248293
0.13124;0.248342
0.13124;0.248438
0.13124;0.24911
0.13124;0.249205
0.131655;0.249205
0.131655;0.250067
0.132257;0.250067
0.132257;0.250649
0.132257;0.250684
0.132257;0.250929
0.132257;0.251032
0.132708;0.251774
0.132708;0.251792
0.133274;0.251792
0.133274;0.251792
0.133274;0.252149
0.133274;0.252654
0.133274;0.253516
0.133274;0.253549
0.133274;0.253702
0.133762;0.2541
0.133762;0.254378
0.133762;0.254378
0.134292;0.255608
0.134292;0.2561
0.134292;0.256103
0.134292;0.25616
0.134292;0.256965
0.134815;0.256965
0.134815;0.257299
0.135868;0.257467
0.136326;0.257828
0.136326;0.25797
0.136326;0.258047
0.136326;0.258205
0.136921;0.25869
0.136921;0.25869
0.136921;0.25869
0.136921;0.25869
0.136921;0.25869
0.137344;0.25869
0.137344;0.25869
0.137344;0.258803
0.137344;0.258941
0.137344;0.259119
0.137975;0.259253
0.137975;0.259413
0.138361;0.259452
0.138361;0.259552
0.138361;0.260415
0.138361;0.260415
0.138361;0.261232
0.138361;0.261277
0.139028;0.2615
0.139028;0.261633
0.139028;0.261633
0.139028;0.261633
0.139378;0.261633
0.139378;0.261633
0.139378;0.261633
0.139378;0.261633
0.139378;0.261633
0.140396;0.261633
0.140396;0.261633
0.140396;0.261633
0.140396;0.261633
0.140396;0.261633
0.140396;0.261633
0.140396;0.261633
0.141413;0.261633
0.141413;0.261633
0.141413;0.261633
0.141413;0.261633
0.141413;0.261633
0.141413;0.261633
0.142188;0.261633
0.142188;0.261633
0.142188;0.261633
0.142188;0.261633
0.142188;0.261633
0.142431;0.261633
0.142431;0.261633
0.142431;0.261633
0.143241;0.261633
0.143241;0.261633
0.143448;0.261633
0.143448;0.261633
0.143448;0.261633
0.143448;0.261633
0.144294;0.261633
0.144294;0.261633
0.144465;0.261633
0.144465;0.261633
0.144465;0.261633
0.145347;0.261633
0.145347;0.261633
0.145347;0.261633
0.145483;0.261633
0.145483;0.261986
0.145483;0.263002
0.145483;0.263002
0.1464;0.263002
0.1464;0.263002
0.1465;0.263254
0.1465;0.263864
0.1465;0.264018
0.1465;0.264224
0.1465;0.264433
0.1465;0.264726
0.1465;0.264726
0.1465;0.26476
0.1465;0.265588
0.1465;0.265731
0.147454;0.266451
0.147454;0.266499
0.147517;0.267065
0.147517;0.267111
0.147517;0.2673
0.148507;0.267313
0.148507;0.267313
0.148507;0.267313
0.148507;0.267313
0.148535;0.268175
0.149552;0.268175
0.149552;0.268243
0.149552;0.268881
0.149552;0.268889
0.149552;0.269038
0.149552;0.269038
0.149552;0.269131
0.149552;0.2699
0.149552;0.2699
0.149552;0.270762
0.14956;0.270762
0.14956;0.271452
0.14956;0.271536
0.150569;0.271583
0.150569;0.271625
0.150569;0.27263
0.150569;0.272714
0.150569;0.272802
0.150613;0.272835
0.150613;0.273008
0.150613;0.27309
0.150613;0.273186
0.150613;0.2732
0.150613;0.273349
0.150613;0.273349
0.150613;0.273891
0.151587;0.274161
0.151587;0.274211
0.151587;0.274827
0.151587;0.27499
0.151667;0.275074
0.152604;0.275235
0.152604;0.275403
0.15272;0.275436
0.153622;0.275733
0.153622;0.275848
0.153622;0.275936
0.153622;0.275936
0.153622;0.275936
0.153773;0.275936
0.153773;0.275936
0.153773;0.275936
0.153773;0.275936
0.153773;0.276042
0.154639;0.276224
0.154639;0.276527
0.154639;0.276798
0.154639;0.277661
0.154639;0.277661
0.154639;0.277728
0.154639;0.277861
0.154826;0.277907
0.155656;0.278298
0.155656;0.278523
0.155656;0.278644
0.155656;0.278673
0.155656;0.27907
0.155656;0.2791
0.155656;0.279385
0.155656;0.279846
0.155656;0.280028
0.155656;0.280248
0.15588;0.280248
0.15588;0.280248
0.15588;0.280737
0.15588;0.28111
0.15588;0.281502
0.15588;0.281541
0.15588;0.281684
0.156674;0.281972
0.156674;0.282578
0.156674;0.282637
0.156933;0.282834
0.156933;0.282834
0.156933;0.282853
0.156933;0.283715
0.156933;0.284559
0.157691;0.284559
0.157691;0.284559
0.157691;0.284559
0.157691;0.284559
0.157691;0.284559
0.157691;0.284559
0.157986;0.284559
0.158708;0.284648
0.158708;0.2849
0.158708;0.285292
0.158708;0.285421
0.158708;0.285421
0.159039;0.285421
0.159039;0.286073
0.159726;0.286284
0.159726;0.286284
0.159726;0.286644
0.159726;0.287146
0.159726;0.287146
0.159726;0.28726
0.160093;0.287292
0.160093;0.287581
0.160743;0.287919
0.160743;0.288008
0.160743;0.288436
0.160743;0.288725
0.160743;0.288871
0.161146;0.288871
0.161146;0.288871
0.161146;0.289135
0.161146;0.289649
0.161146;0.289649
0.161146;0.289649
0.16176;0.289649
0.16176;0.289649
0.16176;0.289649
0.16176;0.289649
0.162199;0.289649
0.162199;0.289649
0.162199;0.289649
0.162778;0.289649
0.162778;0.289649
0.162778;0.289649
0.162778;0.289649
0.162778;0.289649
0.162778;0.289649
0.163252;0.289649
0.163252;0.289649
0.163252;0.289649
0.163795;0.289649
0.163795;0.289649
0.163795;0.289649
0.163795;0.289649
0.164306;0.289649
0.164813;0.289649
0.164813;0.289649
0.164813;0.289649
0.164813;0.289649
0.164813;0.289649
0.164813;0.289649
0.164813;0.289649
0.164813;0.289649
0.165359;0.289649
0.165359;0.289649
0.165359;0.289649
0.16583;0.289649
0.16583;0.289649
0.16583;0.289649
0.16583;0.289649
0.16583;0.289649
0.16583;0.289649
0.16583;0.289649
0.166412;0.289649
0.166412;0.289649
0.166847;0.289649
0.166847;0.289649
0.166847;0.289649
0.166847;0.289651
0.166847;0.289733
0.167465;0.289733
0.167465;0.289733
0.167865;0.290595
0.167865;0.2908
0.167865;0.290992
0.168519;0.291263
0.168519;0.291457
0.168882;0.291457
0.168882;0.291457
0.168882;0.29163
0.168882;0.291844
0.168882;0.29232
0.168882;0.292339
0.169572;0.292513
0.169572;0.292882
0.169572;0.293182
0.169572;0.293182
0.169899;0.293182
0.169899;0.293182
0.169899;0.293182
0.169899;0.293715
0.169899;0.293762
0.169899;0.294044
0.169899;0.294044
0.170625;0.294324
0.170625;0.294857
0.170625;0.294907
0.170625;0.294907
0.170625;0.294907
0.170917;0.294907
0.170917;0.295769
0.170917;0.295769
0.170917;0.295921
0.170917;0.296165
0.170917;0.296307
0.170917;0.296523
0.170917;0.296849
0.170917;0.297118
0.171678;0.297273
0.171678;0.297713
0.171678;0.297897
0.171678;0.298356
0.171934;0.298356
0.171934;0.298396
0.171934;0.298409
0.172731;0.298655
0.172731;0.299064
0.172731;0.299674
0.172731;0.30008
0.172951;0.300341
0.172951;0.30065
0.172951;0.300727
0.172951;0.300943
0.172951;0.301072
0.173785;0.301244
0.173785;0.301245
0.173969;0.301719
0.173969;0.301805
0.173969;0.301805
0.174838;0.301805
0.174986;0.301805
0.174986;0.301805
0.174986;0.301805
0.174986;0.301805
0.175891;0.301805
0.175891;0.301805
0.175891;0.301805
0.175891;0.301805
0.176003;0.301805
0.176003;0.301805
0.176944;0.302667
0.177021;0.30351
0.177021;0.30353
0.177021;0.303722
0.177021;0.303919
0.177021;0.304272
0.177021;0.304316
0.178038;0.304321
0.178038;0.304402
0.178038;0.304514
0.179051;0.305254
0.179051;0.305254
0.179051;0.30533
0.179056;0.305337
0.179056;0.305511
0.179056;0.307062
0.179056;0.307111
0.179056;0.307308
0.179056;0.307642
0.179056;0.307841
0.180073;0.308388
0.180073;0.308703
0.180073;0.308703
0.180073;0.309332
0.180073;0.309934
0.180073;0.310308
0.180073;0.310428
0.180104;0.310428
0.180104;0.310428
0.18109;0.310428
0.18109;0.310428
0.18109;0.310428
0.18109;0.310428
0.18109;0.310428
0.18109;0.310949
0.182108;0.311268
0.182108;0.31129
0.182108;0.31129
0.182108;0.311861
0.182211;0.312153
0.182211;0.312273
0.182211;0.313015
0.183125;0.313334
0.183125;0.31345
0.183125;0.313661
0.183125;0.313877
0.183125;0.31424
0.183125;0.31474
0.184142;0.31474
0.184142;0.31474
0.184142;0.31474
0.184142;0.31474
0.184142;0.315039
0.184317;0.315111
0.184317;0.316464
0.184317;0.316464
0.184317;0.316894
0.184317;0.318189
0.184317;0.318392
0.184317;0.319051
0.184317;0.319051
0.18516;0.319051
0.18516;0.319051
0.18516;0.319051
0.18516;0.319051
0.18516;0.31943
0.18537;0.31943
0.18537;0.31943
0.186177;0.31943
0.186177;0.31943
0.186177;0.31943
0.186177;0.31943
0.186177;0.31943
0.186424;0.31943
0.186424;0.31943
0.186424;0.31943
0.187194;0.31943
0.187194;0.31943
0.187194;0.31943
0.187194;0.31943
0.187477;0.31943
0.187477;0.31943
0.188212;0.31943
0.188212;0.31943
0.188212;0.31943
0.188212;0.31943
0.188212;0.31943
0.18853;0.31943
0.18853;0.31943
0.18853;0.31943
0.18853;0.31943
0.189229;0.31943
0.189229;0.31943
0.189229;0.31943
0.189229;0.31943
0.189229;0.31943
0.189229;0.31943
0.189583;0.31943
0.189583;0.31943
0.190247;0.31943
0.190247;0.31943
0.190247;0.31943
0.190637;0.31943
0.191264;0.31943
0.191264;0.31943
0.191264;0.31943
0.191264;0.31943
0.19169;0.31943
0.192281;0.31943
0.192281;0.31943
0.192281;0.31943
0.192281;0.31943
0.192743;0.31943
0.192743;0.31943
0.192743;0.31943
0.192743;0.31943
0.192743;0.31943
0.193299;0.31943
0.193299;0.31943
0.193299;0.31943
0.193299;0.31943
0.193299;0.31943
0.193299;0.31943
0.193299;0.31943
0.193796;0.31943
0.193796;0.31943
0.193796;0.31943
0.194316;0.31943
0.194316;0.31943
0.194316;0.31943
0.194316;0.31943
0.194316;0.31943
0.194316;0.31943
0.194316;0.31943
0.19485;0.31943
0.19485;0.31943
0.19485;0.31943
0.19485;0.31943
0.19485;0.31943
0.195333;0.31943
0.195333;0.31943
0.195903;0.31943
0.195903;0.31943
0.196351;0.31943
0.196351;0.319507
0.196956;0.319881
0.197368;0.319971
0.197368;0.320247
0.197368;0.320289
0.197368;0.320358
0.198009;0.320599
0.198009;0.320776
0.198385;0.320776
0.198385;0.32086
0.198385;0.321175
0.198385;0.321638
0.198385;0.32181
0.199062;0.322092
0.199062;0.322848
0.199062;0.323362
0.199403;0.323744
0.199403;0.324225
0.199403;0.324457
0.199403;0.324695
0.199403;0.324701
0.200116;0.32478
0.20042;0.325224
0.20042;0.325949
0.20042;0.325949
0.20042;0.326004
0.201169;0.326812
0.201169;0.326812
0.201169;0.327674
0.201169;0.327674
0.201169;0.327674
0.201438;0.327674
0.201438;0.327674
0.201438;0.327674
0.201438;0.327674
0.202222;0.328012
0.202222;0.328715
0.202455;0.328715
0.202455;0.328906
0.202455;0.329399
0.202455;0.329652
0.202455;0.329714
0.202455;0.330261
0.202455;0.330391
0.202455;0.330587
0.202455;0.331086
0.203275;0.331134
0.203275;0.331787
0.203472;0.331985
0.203472;0.33212
0.203472;0.332161
0.203472;0.333219
0.204329;0.333479
0.20449;0.333507
0.20449;0.333507
0.20449;0.333692
0.20449;0.334572
0.20449;0.336297
0.205382;0.336297
0.205382;0.336297
0.205382;0.336297
0.205507;0.336297
0.205507;0.336297
0.205507;0.336554
0.205507;0.336671
0.205507;0.337051
0.206435;0.337159
0.206435;0.337414
0.206524;0.338022
0.206524;0.338989
0.206524;0.339429
0.206524;0.339746
0.206524;0.340608
0.206524;0.340611
0.206524;0.340659
0.207488;0.341204
0.207488;0.341612
0.207542;0.341831
