"qsim";"qobs"
1.004225;1.972605
1.005347;1.972605
1.006366;1.972605
1.006366;1.972605
1.006366;1.972605
1.006366;1.972605
1.010648;1.972605
1.011806;1.972605
1.012789;1.972605
1.012789;1.972605
1.016111;1.976333
1.016111;1.9769
1.017072;1.9769
1.017072;1.9769
1.019213;1.9769
1.020417;1.9769
1.021354;1.9769
1.022569;1.9769
1.022569;1.9769
1.023495;1.9769
1.024722;1.9769
1.024722;1.9769
1.025637;1.9769
1.027778;1.9769
1.027778;1.9769
1.029028;1.9769
1.029919;1.9769
1.029919;1.9769
1.031181;1.9769
1.033333;1.9769
1.033333;1.9769
1.034201;1.9769
1.034201;1.9769
1.035486;1.9769
1.035486;1.9769
1.037639;1.9769
1.038484;1.9769
1.038484;1.981003
1.040625;1.996276
1.040625;1.998598
1.040625;1.998655
1.041944;1.999855
1.041944;2.003549
1.041944;2.004844
1.044907;2.006324
1.044907;2.006362
1.044907;2.009693
1.044907;2.010975
1.044907;2.015926
1.04625;2.026125
1.04625;2.02655
1.04625;2.032352
1.047049;2.036789
1.04919;2.03714
1.050556;2.040247
1.051331;2.040531
1.051331;2.043055
1.052708;2.043192
1.054861;2.047099
1.054861;2.048313
1.057755;2.050774
1.059896;2.052087
1.059896;2.054974
1.061319;2.056022
1.061319;2.057329
1.061319;2.057491
1.064178;2.060168
1.066319;2.061059
1.066319;2.062483
1.066319;2.062626
1.068461;2.067498
1.070602;2.0698
1.072083;2.074769
1.074236;2.077127
1.074884;2.081034
1.074884;2.081958
1.077026;2.087155
1.077026;2.087231
1.078542;2.090501
1.079167;2.091243
1.079167;2.092346
1.081308;2.097437
1.082847;2.098134
1.082847;2.099176
1.083449;2.099651
1.087731;2.101549
1.089873;2.106518
1.089873;2.107325
1.091458;2.108974
1.094155;2.112899
1.096296;2.113404
1.096296;2.113828
1.098438;2.11404
1.100069;2.117887
1.100069;2.122856
1.100579;2.122856
1.102222;2.122856
1.10272;2.122856
1.10272;2.122856
1.104375;2.122856
1.104375;2.122856
1.104861;2.122856
1.107002;2.122856
1.109143;2.122856
1.115139;2.122856
1.117292;2.122856
1.117292;2.122856
1.117708;2.122856
1.119444;2.122856
1.121597;2.122856
1.121991;2.122856
1.12375;2.122856
1.12375;2.122856
1.124132;2.122856
1.124132;2.122856
1.125903;2.122856
1.126273;2.122856
1.128414;2.122856
1.130556;2.122856
1.134838;2.122856
1.134838;2.122856
1.136667;2.124786
1.136979;2.128307
1.136979;2.130298
1.138819;2.132845
1.13912;2.134058
1.140972;2.137694
1.141262;2.143601
1.143403;2.144194
1.143403;2.144653
1.143403;2.144653
1.145544;2.144653
1.149826;2.144653
1.151736;2.144653
1.151968;2.144653
1.156042;2.144653
1.156042;2.144653
1.15625;2.144653
1.158194;2.144653
1.158194;2.144653
1.158391;2.144653
1.160347;2.144653
1.162674;2.144653
1.162674;2.144653
1.162674;2.144653
1.162674;2.144653
1.164815;2.144653
1.164815;2.144653
1.166806;2.144653
1.166956;2.144653
1.166956;2.144653
1.166956;2.144653
1.168958;2.144653
1.169097;2.144653
1.171111;2.144653
1.171111;2.144653
1.171111;2.144653
1.171238;2.144653
1.171238;2.144653
1.171238;2.144653
1.171238;2.144653
1.173264;2.144653
1.17338;2.146701
1.175417;2.153622
1.175521;2.154904
1.177569;2.15762
1.177569;2.171944
1.177569;2.179281
1.177662;2.179639
1.177662;2.179947
1.179722;2.180953
1.179803;2.189865
1.179803;2.199673
1.179803;2.200822
1.179803;2.201131
1.181875;2.20374
1.181875;2.207403
1.181944;2.211101
1.184086;2.211575
1.184086;2.212834
1.186227;2.217084
1.186227;2.219562
1.188333;2.223412
1.188333;2.224694
1.188368;2.228992
1.190486;2.22909
1.190509;2.230271
1.190509;2.235656
1.19265;2.238117
1.19265;2.238505
1.19265;2.242537
1.194792;2.246042
1.194792;2.247415
1.196933;2.250775
1.196933;2.252674
1.196933;2.255224
1.196944;2.258045
1.196944;2.258404
1.199074;2.260972
1.199074;2.262049
1.199074;2.262348
1.199097;2.263511
1.201215;2.264756
1.201215;2.267598
1.201215;2.26856
1.20125;2.269916
1.203356;2.270784
1.203356;2.271978
1.205498;2.272069
1.205556;2.27386
1.207639;2.275191
1.207639;2.276552
1.207639;2.2784
1.207708;2.278865
1.20978;2.278865
1.209861;2.278865
1.211921;2.278865
1.212014;2.278865
1.212014;2.278865
1.214062;2.278865
1.214167;2.278865
1.216319;2.278865
1.220486;2.278865
1.222778;2.278865
1.224769;2.278865
1.224931;2.278865
1.22691;2.278865
1.229051;2.278865
1.231192;2.278865
1.231389;2.278865
1.233333;2.278865
1.237616;2.278865
1.237616;2.278865
1.237847;2.278865
1.24;2.278865
1.241898;2.278865
1.241898;2.278865
1.242153;2.278865
1.244306;2.278865
1.244306;2.278865
1.246181;2.278865
1.246458;2.278865
1.248322;2.278865
1.248611;2.278865
1.250463;2.278865
1.250463;2.278865
1.250463;2.278865
1.250764;2.278865
1.254745;2.278865
1.254745;2.278865
1.257222;2.278865
1.259028;2.278865
1.259028;2.278865
1.259028;2.281901
1.259375;2.281902
1.261169;2.283039
1.261169;2.283301
1.26331;2.290962
1.263681;2.291329
1.263681;2.292827
1.265451;2.298889
1.267593;2.300092
1.267593;2.303524
1.274016;2.307794
1.276157;2.309542
1.276597;2.311249
1.28044;2.315307
1.282581;2.315803
1.282581;2.317367
1.286863;2.317544
1.286863;2.320138
1.287361;2.321154
1.289005;2.321154
1.289005;2.321154
1.289514;2.321154
1.291146;2.321154
1.291146;2.321154
1.291667;2.321154
1.293287;2.321154
1.293287;2.321154
1.293287;2.321154
1.295428;2.321154
1.29757;2.321154
1.29757;2.321154
1.29757;2.321154
1.299711;2.321154
1.301852;2.321154
1.301852;2.321154
1.302431;2.321154
1.304583;2.321154
1.306134;2.321154
1.306736;2.321154
1.308275;2.321154
1.308275;2.322387
1.308275;2.323641
1.310417;2.328417
1.311042;2.328657
1.311042;2.330636
1.312558;2.332541
1.312558;2.338336
1.314699;2.339379
1.314699;2.344963
1.31684;2.345805
1.318982;2.352009
1.319653;2.355062
1.319653;2.356367
1.321806;2.357126
1.323264;2.360807
1.323958;2.362924
1.326111;2.364631
1.327546;2.368593
1.328264;2.371299
1.329687;2.37164
1.329687;2.375086
1.330417;2.378239
1.332569;2.37934
1.33397;2.381351
1.33397;2.382791
1.33397;2.388806
1.33397;2.398817
1.336111;2.405318
1.336111;2.407964
1.336111;2.408289
1.336111;2.410975
1.336111;2.415939
1.336111;2.425387
1.336875;2.428648
1.339028;2.429752
1.340394;2.435855
1.340394;2.438409
1.340394;2.440649
1.343333;2.440649
1.344676;2.440649
1.344676;2.440649
1.345486;2.440649
1.347639;2.440649
1.349792;2.440649
1.351099;2.440649
1.351099;2.440649
1.351944;2.440649
1.354097;2.440649
1.355382;2.440649
1.355382;2.440649
1.355382;2.440649
1.355382;2.440649
1.357523;2.440649
1.358403;2.440649
1.359664;2.440649
1.359664;2.440649
1.360556;2.440649
1.361806;2.440649
1.363947;2.440649
1.366088;2.440649
1.367014;2.440649
1.369167;2.440649
1.37037;2.440649
1.37037;2.440649
1.37132;2.440649
1.372512;2.440649
1.372512;2.440649
1.376794;2.440649
1.381076;2.440649
1.383218;2.440649
1.384236;2.440649
1.385359;2.440649
1.386389;2.440649
1.389641;2.440649
1.391782;2.440649
1.391782;2.440649
1.391782;2.440649
1.391782;2.440649
1.393924;2.440649
1.396065;2.440649
1.396065;2.440649
1.398206;2.440649
1.399305;2.440649
1.401458;2.440649
1.402488;2.440649
1.402488;2.440649
1.403611;2.441202
1.40463;2.443472
1.40463;2.443608
1.406771;2.444311
1.406771;2.448999
1.407917;2.450762
1.410069;2.451409
1.410069;2.452323
1.411053;2.454203
1.411053;2.454489
1.412222;2.458985
1.413195;2.460485
1.413195;2.460752
1.413195;2.466484
1.415336;2.472327
1.417477;2.473018
1.417477;2.4737
1.417477;2.4737
1.418681;2.477953
1.419618;2.479545
1.419618;2.482234
1.420833;2.482284
1.4239;2.484805
1.426042;2.485761
1.426042;2.496314
1.428183;2.500554
1.428183;2.501592
1.429444;2.504566
1.429444;2.506589
1.430324;2.506589
1.432465;2.506589
1.432465;2.506589
1.432465;2.506589
1.432465;2.506589
1.43375;2.506589
1.434607;2.506589
1.434607;2.506589
1.434607;2.506589
1.436748;2.506589
1.44103;2.506589
1.44103;2.506589
1.44103;2.506589
1.443171;2.506589
1.443171;2.506589
1.443171;2.506589
1.446667;2.506589
1.447454;2.506589
1.447454;2.506589
1.447454;2.506589
1.447454;2.506589
1.448819;2.506589
1.449595;2.506589
1.451736;2.506589
1.453125;2.506589
1.453125;2.506589
1.453877;2.506589
1.455278;2.506589
1.456019;2.506589
1.456019;2.506589
1.456019;2.506589
1.45816;2.506589
1.45816;2.506589
1.460301;2.506589
1.460301;2.506589
1.462442;2.506589
1.462442;2.508238
1.464583;2.508874
1.464583;2.509883
1.464583;2.510098
1.464583;2.511501
1.466042;2.512764
1.468194;2.513621
1.468866;2.52006
1.470347;2.523272
1.470347;2.525512
1.470347;2.525705
1.471007;2.525998
1.471007;2.533754
1.471007;2.534989
1.471007;2.551883
1.471007;2.551962
1.4725;2.552217
1.4725;2.552218
1.473148;2.557646
1.474653;2.559532
1.474653;2.56268
1.475289;2.564119
1.476806;2.564667
1.477431;2.565148
1.477431;2.565486
1.479572;2.565613
1.481111;2.566419
1.483264;2.566461
1.483264;2.568485
1.483264;2.574499
1.483854;2.575999
1.487569;2.577289
1.488137;2.586977
1.489722;2.589473
1.490278;2.58999
1.491875;2.590672
1.492419;2.590896
1.494028;2.593361
1.494028;2.594418
1.49456;2.597651
1.496701;2.598293
1.496701;2.598832
1.496701;2.599759
1.496701;2.600794
1.498333;2.601626
1.498333;2.601657
1.498843;2.602541
1.500984;2.602757
1.500984;2.608224
1.502639;2.608224
1.503125;2.608224
1.503125;2.608224
1.504792;2.608224
1.504792;2.608224
1.505266;2.608224
1.505266;2.608224
1.505266;2.608224
1.506944;2.608224
1.507407;2.608224
1.507407;2.608224
1.507407;2.608224
1.509549;2.608224
1.51169;2.608224
1.51169;2.608224
1.51169;2.608224
1.513403;2.608224
1.515556;2.608224
1.515972;2.608224
1.520255;2.608224
1.522014;2.608224
1.522396;2.608224
1.524537;2.608224
1.526319;2.608224
1.526678;2.608224
1.528472;2.608224
1.528819;2.608224
1.528819;2.608224
1.530961;2.608224
1.530961;2.608224
1.530961;2.608224
1.530961;2.608224
1.533102;2.608224
1.533102;2.608224
1.533102;2.608224
1.535243;2.609122
1.535243;2.611056
1.535243;2.611463
1.537083;2.616202
1.537384;2.61761
1.537384;2.620617
1.537384;2.622783
1.541389;2.624273
1.541667;2.624565
1.545694;2.624919
1.54809;2.62515
1.55;2.625307
1.550231;2.625902
1.550231;2.628561
1.552153;2.628675
1.552153;2.629368
1.552153;2.631993
1.552373;2.633183
1.558611;2.633199
1.558796;2.63637
1.560764;2.6442
1.560937;2.652545
1.56522;2.655401
1.56522;2.656785
1.569375;2.65888
1.569502;2.66137
1.569502;2.670542
1.571528;2.674274
1.571644;2.683012
1.571644;2.683708
1.571644;2.684556
1.573785;2.684643
1.573785;2.686285
1.575926;2.68727
1.578067;2.688772
1.578067;2.689647
1.578067;2.693539
1.578067;2.696341
1.582292;2.699715
1.58235;2.699817
1.58235;2.701146
1.584444;2.701146
1.586597;2.701146
1.586597;2.701146
1.586632;2.701146
1.588773;2.701146
1.590903;2.701146
1.590914;2.701146
1.590914;2.701146
1.593056;2.701146
1.593056;2.701146
1.595197;2.701146
1.595197;2.701146
1.595197;2.701146
1.595197;2.701146
1.595208;2.701146
1.595208;2.701146
1.595208;2.701146
1.597338;2.701146
1.597361;2.701146
1.599479;2.701146
1.60162;2.701146
1.60162;2.701146
1.603762;2.704119
1.603762;2.704247
1.603819;2.705141
1.605903;2.705984
1.605903;2.70728
1.608044;2.710267
1.608044;2.714957
1.608125;2.716814
1.608125;2.717287
1.610185;2.726156
1.610278;2.72762
1.612326;2.735593
1.614468;2.742392
1.614468;2.745262
1.616609;2.7486
1.616609;2.74906
1.616609;2.751471
1.61875;2.756599
1.618889;2.75913
1.618889;2.759688
1.620891;2.760042
1.620891;2.760322
1.621042;2.761459
1.621042;2.766828
1.623032;2.772988
1.625174;2.773653
1.625347;2.774892
1.625347;2.776884
1.627315;2.777457
1.627315;2.779921
1.631597;2.781607
1.631597;2.781607
1.633738;2.781607
1.633958;2.781607
1.63588;2.781607
1.636111;2.781607
1.638021;2.781607
1.638021;2.781607
1.640162;2.781607
1.640162;2.781607
1.640417;2.781607
1.642303;2.781607
1.642569;2.781607
1.646586;2.781607
1.646586;2.781607
1.646875;2.781607
1.646875;2.781607
1.646875;2.781607
1.650868;2.781607
1.650868;2.781607
1.651181;2.781607
1.651181;2.781607
1.65515;2.781607
1.65515;2.781607
1.65515;2.781607
1.657639;2.781607
1.659433;2.781607
1.659433;2.781607
1.659792;2.781607
1.659792;2.781607
1.659792;2.781607
1.659792;2.781607
1.661945;2.781607
1.663715;2.781607
1.665856;2.781607
1.66625;2.781607
1.667998;2.781607
1.668403;2.781607
1.670139;2.781607
1.670139;2.781607
1.670139;2.781607
1.672708;2.78319
1.672708;2.784281
1.674421;2.784333
1.674421;2.785322
1.676562;2.786831
1.676562;2.787839
1.676562;2.789799
1.677014;2.790811
1.685127;2.790913
1.687268;2.795165
1.687268;2.795539
1.687268;2.796179
1.687268;2.800425
1.687268;2.802816
1.687268;2.804065
1.687778;2.807567
1.68941;2.81182
1.689931;2.82126
1.691551;2.82147
1.692083;2.822938
1.692083;2.823475
1.692083;2.82994
1.692083;2.831246
1.693692;2.835102
1.693692;2.835354
1.696389;2.836027
1.697974;2.841666
1.697974;2.843153
1.697974;2.843781
1.697974;2.8509
1.697974;2.859378
1.700116;2.860669
1.700694;2.864856
1.704398;2.868714
1.704398;2.870222
1.704398;2.874734
1.704398;2.877387
1.704398;2.877695
1.705;2.885603
1.705;2.887666
1.705;2.887821
1.706539;2.888012
1.707153;2.890355
1.709306;2.898627
1.710822;2.899074
1.710822;2.899653
1.711458;2.900932
1.713611;2.902446
1.715104;2.902755
1.715104;2.905005
1.715104;2.905005
1.717245;2.905005
1.717245;2.905005
1.719386;2.905005
1.72007;2.905005
1.72007;2.905005
1.721528;2.905005
1.721528;2.905005
1.723669;2.905005
1.724375;2.905005
1.72581;2.905005
1.72581;2.905005
1.727951;2.905005
1.730093;2.905005
1.730093;2.905005
1.730833;2.905005
1.730833;2.905005
1.732986;2.905005
1.732986;2.905005
1.734375;2.905005
1.734375;2.905005
1.738657;2.905005
1.738657;2.905005
1.740799;2.905005
1.745081;2.905005
1.747222;2.905005
1.747222;2.905005
1.749363;2.905005
1.749363;2.905005
1.751505;2.905005
1.751505;2.905005
1.755787;2.905005
1.755787;2.905005
1.757928;2.905005
1.760069;2.905005
1.760069;2.905005
1.760972;2.905005
1.762211;2.905005
1.764352;2.905005
1.765278;2.905005
1.772917;2.905005
1.772917;2.905005
1.772917;2.905005
1.772917;2.905005
1.775058;2.905005
1.777199;2.905005
1.77934;2.905005
1.77934;2.905005
1.780347;2.905005
1.780347;2.905005
1.7825;2.905005
1.783623;2.905005
1.785764;2.905005
1.785764;2.905005
1.785764;2.905005
1.785764;2.905005
1.786806;2.905005
1.788958;2.905005
1.791111;2.907498
1.791111;2.911235
1.792188;2.911611
1.793264;2.915978
1.794329;2.916495
1.79647;2.918914
1.79647;2.922631
1.798611;2.925145
1.799722;2.926479
1.799722;2.927151
1.800752;2.931183
1.800752;2.931791
1.802894;2.93982
1.804028;2.941212
