"qsim";"qobs"
0.156481;1.641404
0.156481;1.641404
0.156481;1.641404
0.158287;1.641404
0.1625;1.641611
0.1625;1.641611
0.1625;1.641611
0.1625;1.641611
0.1625;1.641611
0.164375;1.641611
0.168519;1.641611
0.168519;1.641611
0.168519;1.641611
0.168519;1.641611
0.168519;1.641611
0.168519;1.641611
0.168519;1.641611
0.168519;1.641611
0.168519;1.641611
0.168519;1.641611
0.168519;1.641611
0.168519;1.641611
0.174537;1.641611
0.174537;1.641611
0.174537;1.641611
0.174537;1.641611
0.174537;1.641611
0.174537;1.641611
0.174537;1.641611
0.174537;1.641611
0.174537;1.641611
0.174537;1.641611
0.174537;1.64586
0.174537;1.660204
0.180556;1.662246
0.180556;1.664132
0.180556;1.668551
0.180556;1.668708
0.180556;1.671588
0.180556;1.671916
0.180556;1.673156
0.180556;1.673422
0.180556;1.676161
0.180556;1.676449
0.186574;1.678771
0.186574;1.684279
0.186574;1.687715
0.186574;1.690157
0.186574;1.692863
0.186574;1.700653
0.186574;1.712721
0.186574;1.713781
0.186574;1.717309
0.186574;1.721208
0.186574;1.721744
0.188727;1.722352
0.188727;1.72298
0.192593;1.730091
0.192593;1.730263
0.192593;1.731176
0.192593;1.731233
0.192593;1.731285
0.192593;1.733163
0.192593;1.733163
0.192593;1.733163
0.192593;1.733163
0.192593;1.733163
0.192593;1.733163
0.194815;1.733301
0.198611;1.733377
0.198611;1.733377
0.198611;1.733377
0.198611;1.733377
0.198611;1.733377
0.198611;1.733377
0.198611;1.733377
0.198611;1.733377
0.198611;1.733377
0.20463;1.733377
0.20463;1.733377
0.20463;1.733377
0.20463;1.733377
0.20463;1.733377
0.20463;1.733377
0.20463;1.733377
0.210648;1.733377
0.210648;1.733377
0.210648;1.733377
0.210648;1.733377
0.210648;1.733377
0.210648;1.733377
0.210648;1.733377
0.210648;1.733377
0.210648;1.733377
0.216667;1.733377
0.216667;1.733377
0.216667;1.733377
0.216667;1.733377
0.216667;1.733377
0.216667;1.733377
0.216667;1.733377
0.216667;1.736813
0.216667;1.740866
0.216667;1.741062
0.216667;1.746811
0.216667;1.747508
0.216667;1.747754
0.222685;1.750012
0.222685;1.751322
0.222685;1.752675
0.222685;1.754295
0.222685;1.757865
0.222685;1.758399
0.222685;1.760872
0.222685;1.76152
0.222685;1.761607
0.222685;1.762682
0.225255;1.773022
0.228704;1.775982
0.228704;1.77707
0.228704;1.778056
0.228704;1.780711
0.228704;1.780782
0.228704;1.781285
0.228704;1.783365
0.228704;1.7858
0.228704;1.788596
0.228704;1.789135
0.231343;1.789386
0.234722;1.790049
0.234722;1.791971
0.234722;1.79332
0.234722;1.7949
0.234722;1.798084
0.234722;1.80043
0.234722;1.802566
0.234722;1.803466
0.234722;1.80348
0.234722;1.805204
0.240741;1.806681
0.240741;1.808938
0.240741;1.808938
0.240741;1.808938
0.240741;1.810036
0.240741;1.811445
0.240741;1.815389
0.240741;1.815499
0.240741;1.816897
0.246759;1.817734
0.246759;1.818517
0.246759;1.818517
0.246759;1.819288
0.246759;1.820171
0.246759;1.820522
0.246759;1.820645
0.246759;1.821039
0.246759;1.821227
0.249606;1.821729
0.249606;1.821817
0.252778;1.822705
0.252778;1.827907
0.252778;1.827907
0.252778;1.827907
0.252778;1.827907
0.252778;1.827907
0.252778;1.827907
0.252778;1.828128
0.252778;1.828128
0.258796;1.828128
0.258796;1.828128
0.258796;1.828128
0.258796;1.828128
0.258796;1.828128
0.258796;1.828128
0.258796;1.828128
0.258796;1.828128
0.258796;1.828128
0.258796;1.828128
0.258796;1.828128
0.261782;1.828128
0.261782;1.828128
0.264815;1.828128
0.264815;1.828128
0.264815;1.828128
0.264815;1.828128
0.264815;1.828128
0.264815;1.828128
0.264815;1.828128
0.264815;1.828128
0.264815;1.828128
0.264815;1.828128
0.264815;1.828128
0.264815;1.828128
0.264815;1.828128
0.26787;1.828128
0.26787;1.828128
0.270833;1.828128
0.270833;1.828128
0.270833;1.828128
0.270833;1.828128
0.273958;1.828128
0.276852;1.828128
0.276852;1.828128
0.276852;1.828128
0.276852;1.828128
0.276852;1.828128
0.276852;1.828128
0.280046;1.828128
0.28287;1.828128
0.28287;1.828128
0.28287;1.828128
0.286134;1.828128
0.288889;1.828128
0.288889;1.828128
0.288889;1.828128
0.288889;1.828128
0.288889;1.828128
0.288889;1.828128
0.288889;1.828128
0.288889;1.828128
0.288889;1.828128
0.294907;1.828128
0.294907;1.828128
0.294907;1.828128
0.294907;1.828128
0.294907;1.828367
0.294907;1.831476
0.294907;1.831984
0.294907;1.832418
0.294907;1.832962
0.294907;1.835008
0.294907;1.836041
0.294907;1.837192
0.294907;1.837768
0.29831;1.837768
0.300926;1.837768
0.300926;1.837768
0.300926;1.837768
0.300926;1.837768
0.300926;1.837768
0.300926;1.837768
0.300926;1.837768
0.300926;1.837768
0.300926;1.837768
0.300926;1.838049
0.300926;1.838211
0.304398;1.838374
0.304398;1.8392
0.306944;1.839801
0.306944;1.841745
0.306944;1.841869
0.306944;1.845675
0.306944;1.845699
0.306944;1.848675
0.306944;1.855052
0.310486;1.857139
0.312963;1.857406
0.312963;1.858083
0.312963;1.859107
0.312963;1.859294
0.312963;1.859494
0.312963;1.861345
0.312963;1.864204
0.312963;1.864867
0.312963;1.866648
0.312963;1.86784
0.312963;1.869755
0.312963;1.870062
0.312963;1.870382
0.316574;1.873583
0.318981;1.873746
0.318981;1.873887
0.318981;1.875272
0.318981;1.875391
0.318981;1.876017
0.318981;1.876861
0.318981;1.877269
0.318981;1.877711
0.318981;1.87795
0.318981;1.878382
0.318981;1.878908
0.318981;1.880262
0.318981;1.882077
0.318981;1.883018
0.318981;1.885891
0.318981;1.886132
0.322662;1.886171
0.325;1.886227
0.325;1.886576
0.325;1.886645
0.325;1.886656
0.325;1.888084
0.325;1.888486
0.325;1.889316
0.325;1.889527
0.32875;1.890045
0.32875;1.890661
0.331019;1.89162
0.331019;1.891848
0.331019;1.891986
0.331019;1.892472
0.331019;1.892982
0.331019;1.893367
0.331019;1.893535
0.331019;1.894343
0.331019;1.895175
0.331019;1.895981
0.334838;1.896245
0.334838;1.896245
0.337037;1.896245
0.337037;1.896245
0.337037;1.896245
0.337037;1.896245
0.337037;1.896245
0.337037;1.896245
0.337037;1.896245
0.340926;1.896245
0.343056;1.89748
0.343056;1.898084
0.343056;1.898292
0.343056;1.898349
0.343056;1.898368
0.343056;1.898992
0.343056;1.899127
0.349074;1.899167
0.349074;1.899567
0.349074;1.900362
0.349074;1.900476
0.349074;1.900689
0.349074;1.900873
0.349074;1.901487
0.353102;1.901833
0.355093;1.901894
0.355093;1.902304
0.355093;1.90295
0.355093;1.905351
0.355093;1.906669
0.355093;1.907294
0.355093;1.908999
0.35919;1.911356
0.361111;1.911805
0.361111;1.911874
0.361111;1.912015
0.361111;1.912514
0.361111;1.912917
0.361111;1.913492
0.361111;1.913924
0.361111;1.914046
0.365278;1.9144
0.365278;1.914437
0.36713;1.915159
0.36713;1.915426
0.36713;1.915637
0.36713;1.91598
0.36713;1.91598
0.36713;1.91598
0.36713;1.91598
0.371366;1.917039
0.373148;1.917124
0.373148;1.917287
0.373148;1.917661
0.373148;1.91812
0.377454;1.919467
0.377454;1.919637
0.379167;1.919765
0.379167;1.921535
0.379167;1.92406
0.379167;1.925428
0.379167;1.925666
0.379167;1.925666
0.379167;1.925666
0.383542;1.925833
0.383542;1.925893
0.385185;1.925893
0.385185;1.925893
0.385185;1.925893
0.385185;1.925893
0.385185;1.925893
0.38963;1.925893
0.391204;1.925893
0.391204;1.925893
0.391204;1.925893
0.391204;1.925893
0.391204;1.925893
0.391204;1.925893
0.391204;1.925893
0.391204;1.925893
0.395718;1.925893
0.395718;1.925893
0.395718;1.925893
0.397222;1.925893
0.397222;1.925893
0.397222;1.925893
0.397222;1.925893
0.397222;1.925893
0.397222;1.925893
0.397222;1.925893
0.397222;1.925893
0.403241;1.925893
0.403241;1.925893
0.403241;1.925893
0.403241;1.925893
0.403241;1.925893
0.403241;1.925893
0.403241;1.925893
0.409259;1.925893
0.409259;1.925893
0.409259;1.925893
0.409259;1.925893
0.409259;1.925893
0.415278;1.925893
0.415278;1.925893
0.415278;1.925893
0.415278;1.925893
0.415278;1.925893
0.415278;1.925893
0.415278;1.925893
0.415278;1.925893
0.421296;1.925893
0.421296;1.925893
0.421296;1.925893
0.421296;1.925893
0.421296;1.925893
0.421296;1.925893
0.421296;1.925893
0.421296;1.925893
0.426157;1.925893
0.426157;1.925893
0.426157;1.925893
0.426157;1.925893
0.427315;1.925893
0.427315;1.925893
0.427315;1.925893
0.427315;1.925893
0.427315;1.925893
0.427315;1.925893
0.427315;1.925893
0.427315;1.925893
0.432245;1.925893
0.432245;1.925893
0.433333;1.925893
0.433333;1.927591
0.433333;1.92834
0.433333;1.930906
0.433333;1.930915
0.433333;1.930931
0.433333;1.9314
0.439352;1.935093
0.439352;1.935153
0.44537;1.935414
0.44537;1.935994
0.44537;1.936432
0.44537;1.936937
0.44537;1.937289
0.44537;1.938521
0.44537;1.938584
0.44537;1.94213
0.44537;1.942732
0.44537;1.944044
0.451389;1.94529
0.451389;1.948792
0.451389;1.948859
0.451389;1.949542
0.451389;1.94976
0.451389;1.949779
0.451389;1.950156
0.456597;1.951602
0.457407;1.951992
0.457407;1.954779
0.457407;1.954821
0.457407;1.955057
0.462685;1.955126
0.462685;1.955253
0.462685;1.956189
0.463426;1.956339
0.463426;1.957072
0.463426;1.959447
0.463426;1.959976
0.469444;1.961937
0.469444;1.962523
0.469444;1.962546
0.469444;1.962872
0.469444;1.965265
0.469444;1.966969
0.469444;1.967183
0.469444;1.968377
0.469444;1.968417
0.469444;1.970434
0.469444;1.972727
0.469444;1.97359
0.469444;1.974526
0.475463;1.976784
0.475463;1.977786
0.475463;1.978528
0.475463;1.979847
0.480949;1.981026
0.481481;1.982412
0.481481;1.983009
0.481481;1.984471
0.481481;1.984767
0.481481;1.984843
0.481481;1.984966
0.481481;1.985686
0.481481;1.986067
0.487037;1.986076
0.4875;1.986793
0.4875;1.986861
0.4875;1.988339
0.4875;1.989776
0.4875;1.993299
0.493125;1.993813
0.493519;1.993916
0.493519;1.999986
0.493519;2.003366
0.493519;2.004428
0.493519;2.004618
0.493519;2.004876
0.493519;2.00654
0.493519;2.00677
0.493519;2.007257
0.493519;2.008235
0.493519;2.008718
0.499537;2.009178
0.499537;2.0121
0.499537;2.012454
0.499537;2.013221
0.499537;2.014387
0.499537;2.014985
0.499537;2.015718
0.505301;2.017186
0.505556;2.017597
0.505556;2.018367
0.505556;2.020792
0.505556;2.021113
0.511389;2.023656
0.511389;2.024224
0.511574;2.02447
0.511574;2.02533
0.511574;2.025386
0.511574;2.026468
0.511574;2.026468
0.511574;2.026468
0.517477;2.026468
0.517593;2.026468
0.517593;2.026468
0.517593;2.026468
0.517593;2.026468
0.523565;2.026468
0.523565;2.026468
0.523565;2.026468
0.523611;2.026468
0.523611;2.026468
0.52963;2.026468
0.52963;2.026468
0.52963;2.026468
0.52963;2.026468
0.52963;2.026468
0.529653;2.026703
0.535648;2.026703
0.535648;2.026703
0.535648;2.026703
0.535648;2.026703
0.535648;2.026703
0.535741;2.026703
0.541667;2.026703
0.541667;2.026703
0.541667;2.026703
0.541667;2.026703
0.541829;2.026703
0.547685;2.026703
0.547685;2.026703
0.547685;2.026703
0.547685;2.026703
0.547685;2.026703
0.547685;2.026703
0.547685;2.026703
0.547685;2.026703
0.547917;2.026703
0.547917;2.026703
0.553704;2.026703
0.553704;2.026703
0.553704;2.026703
0.553704;2.026703
0.553704;2.026703
0.553704;2.026703
0.553704;2.026703
0.554005;2.026703
0.559722;2.026703
0.559722;2.026703
0.559722;2.026703
0.559722;2.026703
0.559722;2.026703
0.559722;2.026703
0.559722;2.026703
0.559722;2.026703
0.560093;2.026703
0.565741;2.026703
0.565741;2.026703
0.565741;2.026703
0.565741;2.026703
0.565741;2.026703
0.571759;2.026703
0.571759;2.026703
0.571759;2.026703
0.571759;2.026703
0.571759;2.026703
0.571759;2.026703
0.571759;2.026703
0.572268;2.026703
0.577778;2.026703
0.577778;2.026703
0.577778;2.026703
0.577778;2.026703
0.577778;2.026703
0.583796;2.026703
0.583796;2.026703
0.583796;2.026703
0.583796;2.026703
0.583796;2.026703
0.583796;2.026703
0.583796;2.026703
0.584444;2.026703
0.584444;2.026703
0.589815;2.026703
0.589815;2.026703
0.589815;2.026703
0.589815;2.026703
0.589815;2.026703
0.589815;2.026703
0.589815;2.026703
0.589815;2.026703
0.589815;2.026703
0.589815;2.026703
0.589815;2.026703
0.595833;2.026703
0.595833;2.026703
0.595833;2.026703
0.59662;2.026703
0.601852;2.026703
0.601852;2.026703
0.601852;2.026703
0.601852;2.026703
0.601852;2.026703
0.602708;2.026703
0.60787;2.028463
0.60787;2.028955
0.60787;2.030561
0.60787;2.030799
0.60787;2.03189
0.60787;2.032559
0.60787;2.032787
0.613889;2.033391
0.613889;2.033582
0.613889;2.034489
0.613889;2.035208
0.613889;2.035449
0.613889;2.036236
0.613889;2.036849
0.613889;2.038966
0.614884;2.039033
0.619907;2.039691
0.619907;2.040214
0.619907;2.040296
0.620972;2.040876
0.620972;2.041571
0.625926;2.042166
0.625926;2.042192
0.625926;2.042311
0.625926;2.042331
0.625926;2.042498
0.625926;2.043584
0.625926;2.043958
0.625926;2.044473
0.62706;2.044713
0.62706;2.044891
0.62706;2.045839
0.631944;2.04719
0.631944;2.047529
0.631944;2.050375
0.631944;2.051055
0.631944;2.055409
0.631944;2.055603
0.631944;2.05638
0.631944;2.057561
0.633148;2.058041
0.637963;2.058103
0.637963;2.059803
0.637963;2.059926
0.637963;2.060651
0.637963;2.060902
0.637963;2.062537
0.637963;2.065193
0.639236;2.065266
0.643981;2.066927
0.643981;2.068138
0.643981;2.071435
0.643981;2.074173
0.643981;2.074246
0.643981;2.074432
0.643981;2.075828
0.645324;2.077286
0.65;2.078946
0.65;2.079128
0.65;2.080667
0.65;2.0809
0.65;2.081166
0.656018;2.081708
0.656018;2.082379
0.656018;2.08303
0.656018;2.084969
0.656018;2.085857
0.656018;2.087863
0.656018;2.089534
0.656018;2.089799
0.656018;2.090634
0.6575;2.090802
0.662037;2.090818
0.662037;2.091055
0.662037;2.091779
0.662037;2.091988
0.662037;2.093744
0.662037;2.094369
0.668056;2.096051
0.668056;2.096141
0.668056;2.096452
0.668056;2.097867
0.668056;2.097954
0.668056;2.099076
0.669676;2.102394
0.674074;2.103484
0.674074;2.103759
0.674074;2.104356
0.674074;2.104557
0.674074;2.106342
0.680093;2.107161
0.680093;2.10912
0.680093;2.109688
0.680093;2.110077
0.680093;2.111625
0.680093;2.111856
0.680093;2.112639
0.686111;2.112872
0.686111;2.113014
0.686111;2.11464
0.686111;2.115889
0.68794;2.116746
0.68794;2.116936
0.69213;2.119626
0.69213;2.121354
0.69213;2.1216
0.69213;2.122141
0.69213;2.122372
0.69213;2.122494
0.694028;2.123461
0.698148;2.125512
0.698148;2.126573
0.698148;2.128478
0.698148;2.12955
0.698148;2.130345
0.698148;2.130345
0.698148;2.130345
0.698148;2.130345
0.698148;2.130345
0.698148;2.130345
0.704167;2.130345
0.704167;2.130345
0.704167;2.130345
0.704167;2.130345
0.706204;2.130345
0.706204;2.130345
0.706204;2.130345
0.710185;2.130345
0.710185;2.130345
0.710185;2.130345
0.716204;2.130345
0.716204;2.130586
0.716204;2.130586
0.716204;2.130586
0.716204;2.130586
0.716204;2.130586
0.716204;2.130586
0.716204;2.130586
0.716204;2.130586
0.71838;2.130586
0.71838;2.130586
0.722222;2.130586
0.722222;2.130586
0.722222;2.130586
0.722222;2.130586
0.728241;2.130586
0.728241;2.130586
0.728241;2.130586
0.728241;2.130586
0.728241;2.130586
0.728241;2.130586
0.730556;2.130586
0.734259;2.130586
0.734259;2.130586
0.734259;2.130586
0.734259;2.130586
0.734259;2.130586
0.734259;2.130586
0.734259;2.130586
0.734259;2.130586
0.740278;2.130586
0.740278;2.130586
0.740278;2.130586
0.740278;2.130586
0.740278;2.130586
0.740278;2.130586
0.740278;2.130586
0.740278;2.130586
0.746296;2.130586
0.746296;2.130586
0.746296;2.130586
0.746296;2.130586
0.746296;2.130586
0.746296;2.130586
0.746296;2.130586
0.752315;2.130586
0.752315;2.130586
0.752315;2.130586
0.752315;2.130586
0.752315;2.130586
0.752315;2.130586
0.752315;2.130586
0.754907;2.130586
0.754907;2.130586
0.758333;2.130586
0.758333;2.130586
0.758333;2.130586
0.758333;2.130586
0.758333;2.130586
0.764352;2.130586
0.764352;2.130586
0.764352;2.130586
0.764352;2.130586
0.767083;2.130586
0.767083;2.130586
0.77037;2.130586
0.77037;2.130586
0.77037;2.130586
0.77037;2.130586
0.773171;2.130586
0.776389;2.130586
0.776389;2.130586
0.776389;2.130586
0.776389;2.130586
0.776389;2.130586
0.776389;2.130586
0.776389;2.130586
0.776389;2.130586
0.776389;2.130586
0.776389;2.130586
0.776389;2.130586
0.776389;2.130586
0.782407;2.130586
0.782407;2.130586
0.782407;2.130586
0.782407;2.130586
0.782407;2.130586
0.782407;2.130586
0.782407;2.130586
0.782407;2.130586
0.788426;2.130586
0.788426;2.130586
0.788426;2.130586
0.788426;2.130586
0.788426;2.130586
0.791435;2.130586
0.794444;2.130586
0.794444;2.130586
0.794444;2.130586
0.794444;2.130586
0.794444;2.130586
0.797523;2.130586
0.800463;2.130586
0.800463;2.130586
0.800463;2.130586
0.800463;2.130586
0.800463;2.130586
0.800463;2.130586
0.800463;2.130586
0.800463;2.130586
0.800463;2.130586
0.800463;2.130586
0.800463;2.130586
0.800463;2.130586
0.806481;2.130586
0.806481;2.130586
0.806481;2.130586
0.806481;2.130586
0.809699;2.130586
0.8125;2.130586
0.8125;2.130586
0.8125;2.130586
0.8125;2.130586
0.8125;2.130586
0.818519;2.130586
0.818519;2.130586
0.818519;2.130586
0.818519;2.130586
0.818519;2.130586
0.821875;2.130586
0.821875;2.130586
0.824537;2.130586
0.824537;2.130586
0.824537;2.130586
0.824537;2.130586
0.827963;2.130586
0.830556;2.130586
0.830556;2.130586
0.830556;2.130586
0.830556;2.130586
0.834051;2.130586
0.836574;2.130586
0.836574;2.130586
0.836574;2.130586
0.836574;2.130586
0.842593;2.130586
0.842593;2.130586
0.842593;2.130586
0.842593;2.130586
0.842593;2.130586
0.842593;2.130586
0.848611;2.130586
0.848611;2.130586
0.848611;2.130586
0.848611;2.130586
0.848611;2.130586
0.848611;2.130586
0.848611;2.130586
0.848611;2.130586
0.848611;2.130586
0.85463;2.130586
0.85463;2.130586
0.85463;2.130586
0.85463;2.130586
0.860648;2.130586
0.860648;2.130586
0.860648;2.130586
0.860648;2.130586
0.860648;2.130586
0.860648;2.130586
0.860648;2.130586
0.860648;2.131138
0.866667;2.133038
0.866667;2.133939
0.872685;2.134248
0.872685;2.13476
0.872685;2.135532
0.872685;2.135798
0.872685;2.137036
0.872685;2.139449
0.872685;2.139682
0.876667;2.141651
0.878704;2.142258
0.878704;2.143876
0.882755;2.145202
0.884722;2.145327
0.884722;2.145917
0.884722;2.147869
0.884722;2.148604
0.884722;2.148752
0.884722;2.149298
0.884722;2.151833
0.884722;2.152126
0.888843;2.152323
0.890741;2.152845
0.890741;2.153234
0.890741;2.153688
0.890741;2.154297
0.890741;2.154516
0.890741;2.154669
0.896759;2.155899
0.896759;2.156268
0.896759;2.156444
0.896759;2.157741
0.896759;2.159038
0.902778;2.164156
0.902778;2.164264
0.902778;2.164863
0.902778;2.165017
0.907107;2.16605
0.908796;2.166066
0.908796;2.166225
0.908796;2.166443
0.908796;2.167148
0.908796;2.167889
0.908796;2.169477
0.908796;2.169772
0.908796;2.170989
0.908796;2.1711
0.908796;2.171862
0.908796;2.172076
0.908796;2.172367
0.913194;2.172774
0.914815;2.174634
0.914815;2.175225
0.914815;2.175596
0.914815;2.176745
0.914815;2.179723
0.914815;2.179823
0.914815;2.179972
0.919282;2.180728
0.920833;2.180799
0.920833;2.184039
0.920833;2.185391
0.920833;2.186016
0.920833;2.186115
0.920833;2.186609
0.92537;2.188175
0.926852;2.188325
0.926852;2.189372
0.926852;2.190015
0.926852;2.190102
0.926852;2.190754
0.93287;2.191202
0.93287;2.191411
0.93287;2.191916
0.937546;2.196671
0.938889;2.199816
0.938889;2.20011
0.938889;2.200397
0.938889;2.203068
0.938889;2.203749
0.938889;2.204255
0.943634;2.204519
0.944907;2.208028
0.944907;2.211058
0.944907;2.212535
0.944907;2.215002
0.944907;2.219559
0.949722;2.21977
0.950926;2.220326
0.950926;2.220333
0.950926;2.222399
0.950926;2.222615
0.950926;2.223376
0.950926;2.223628
0.950926;2.22471
0.95581;2.226417
0.95581;2.226672
0.956944;2.227761
0.956944;2.227773
0.956944;2.228115
0.956944;2.229357
0.956944;2.229739
0.956944;2.230513
0.962963;2.23061
0.962963;2.230664
0.962963;2.231744
0.962963;2.234128
0.962963;2.235204
0.962963;2.237326
0.967986;2.237326
0.968981;2.237326
0.968981;2.237326
0.968981;2.237326
0.968981;2.237326
0.968981;2.237326
0.968981;2.237326
0.974074;2.237326
0.974074;2.237326
0.975;2.237326
0.975;2.237326
0.975;2.237326
0.980162;2.237326
0.981019;2.237326
0.981019;2.237326
0.981019;2.237326
0.981019;2.237326
0.981019;2.237326
0.98625;2.237326
0.987037;2.237326
0.987037;2.237326
0.987037;2.237501
0.987037;2.237572
0.987037;2.237574
0.987037;2.237574
0.987037;2.237574
0.987037;2.237574
0.992338;2.237574
0.993056;2.237574
0.993056;2.237574
0.999074;2.237574
0.999074;2.237574
0.999074;2.237574
0.999074;2.237574
1.004514;2.237574
1.004514;2.237574
1.005093;2.237574
1.005093;2.237574
1.005093;2.237574
1.005093;2.237574
1.005093;2.237574
1.005093;2.237574
1.005093;2.237574
1.010602;2.237574
1.011111;2.237574
1.011111;2.237574
1.011111;2.237574
1.011111;2.237574
1.01669;2.237574
1.01713;2.237574
1.01713;2.237574
1.023148;2.237574
1.023148;2.237574
1.023148;2.237574
1.023148;2.237574
1.023148;2.237574
1.023148;2.237574
1.028866;2.237574
1.029167;2.237574
1.029167;2.237574
1.029167;2.237574
1.029167;2.237574
1.034954;2.237574
1.035185;2.237574
1.035185;2.237574
1.035185;2.237574
1.035185;2.237574
1.035185;2.237574
1.035185;2.237574
1.035185;2.237574
1.041042;2.237574
1.041042;2.237574
1.041042;2.237574
1.041042;2.237574
1.041204;2.237574
1.041204;2.237574
1.041204;2.237574
1.041204;2.237574
1.041204;2.237574
1.04713;2.237574
1.04713;2.237574
1.047222;2.237574
1.047222;2.237574
1.047222;2.237574
1.047222;2.237574
1.053241;2.237574
1.053241;2.237574
1.059259;2.237574
1.059259;2.237574
1.059259;2.237574
1.065278;2.237574
1.065278;2.237574
1.065278;2.237574
1.065278;2.237574
1.071296;2.237574
1.071296;2.237574
1.071296;2.237574
1.071296;2.237574
1.071296;2.237574
1.071296;2.237574
1.071481;2.237574
1.077315;2.237574
1.077315;2.237574
1.077315;2.237574
1.077315;2.237574
1.077315;2.237574
1.077315;2.237574
