"qsim";"qobs"
0.123843;0.23241
0.124421;0.23241
0.124421;0.23241
0.124421;0.23241
0.124421;0.23241
0.125;0.23241
0.125;0.23241
0.125;0.23241
0.125;0.23241
0.125579;0.23256
0.125579;0.232759
0.125579;0.232849
0.126157;0.232927
0.126157;0.234185
0.126736;0.235157
0.126736;0.235311
0.127315;0.23544
0.127894;0.235662
0.127894;0.235692
0.127894;0.236137
0.127894;0.236432
0.127894;0.237228
0.128472;0.237438
0.128472;0.237917
0.128472;0.238035
0.129051;0.238278
0.129051;0.238537
0.129051;0.238703
0.12963;0.238802
0.12963;0.238802
0.12963;0.238802
0.12963;0.238903
0.12963;0.239266
0.12963;0.23934
0.12963;0.239902
0.12963;0.239911
0.130208;0.240432
0.130208;0.240546
0.130208;0.241226
0.130208;0.241554
0.130787;0.241875
0.130787;0.242042
0.130787;0.24209
0.131366;0.242893
0.131366;0.243574
0.131366;0.244034
0.131366;0.24531
0.131366;0.24531
0.131944;0.24531
0.131944;0.245524
0.132523;0.245763
0.132523;0.246902
0.133102;0.247116
0.133102;0.247142
0.133681;0.247241
0.133681;0.247994
0.134259;0.248617
0.134259;0.250207
0.134259;0.250543
0.134838;0.250653
0.135417;0.251103
0.135417;0.251933
0.135995;0.251942
0.135995;0.252936
0.136574;0.252966
0.136574;0.252966
0.136574;0.252966
0.136574;0.252966
0.137153;0.252966
0.137153;0.252966
0.137153;0.252966
0.137153;0.252966
0.137153;0.252966
0.137153;0.252966
0.137153;0.252966
0.137153;0.252966
0.137731;0.252966
0.137731;0.252966
0.137731;0.252966
0.13831;0.252966
0.13831;0.252966
0.138889;0.252966
0.138889;0.252966
0.138889;0.252966
0.138889;0.252966
0.138889;0.252966
0.139468;0.252966
0.139468;0.252966
0.139468;0.252966
0.139468;0.252966
0.139468;0.252966
0.139468;0.252966
0.140046;0.252966
0.140046;0.252966
0.140625;0.252966
0.140625;0.252966
0.141204;0.252966
0.141204;0.252966
0.141204;0.252966
0.141204;0.252966
0.141204;0.252966
0.141204;0.252966
0.141204;0.252966
0.141204;0.252966
0.141204;0.252966
0.141204;0.252966
0.141782;0.252966
0.141782;0.252966
0.141782;0.252966
0.141782;0.252966
0.142361;0.252966
0.14294;0.252966
0.14294;0.252966
0.14294;0.252966
0.14294;0.252966
0.14294;0.252966
0.14294;0.252966
0.14294;0.253115
0.14294;0.253576
0.143519;0.253729
0.144097;0.255712
0.144097;0.256052
0.144097;0.256071
0.144097;0.257273
0.144097;0.257329
0.144097;0.25916
0.144097;0.259346
0.144676;0.259564
0.144676;0.2605
0.144676;0.260521
0.144676;0.262889
0.144676;0.263236
0.145255;0.263754
0.145255;0.264106
0.145255;0.264152
0.145833;0.264292
0.145833;0.265528
0.145833;0.265528
0.146412;0.265528
0.146412;0.265528
0.146412;0.265528
0.146412;0.265528
0.146412;0.265528
0.146412;0.265528
0.146412;0.265528
0.146412;0.265528
0.146412;0.265528
0.146991;0.265528
0.146991;0.265528
0.146991;0.265528
0.147569;0.265528
0.147569;0.265528
0.148148;0.265528
0.148148;0.265528
0.148148;0.265528
0.148727;0.265528
0.148727;0.265528
0.148727;0.265528
0.148727;0.265528
0.149884;0.265528
0.149884;0.265528
0.149884;0.265528
0.150463;0.265528
0.150463;0.265528
0.150463;0.265528
0.150463;0.265528
0.150463;0.265528
0.150463;0.265528
0.151042;0.265528
0.151042;0.265528
0.15162;0.266764
0.152199;0.267507
0.152199;0.267662
0.152199;0.268259
0.152778;0.270152
0.152778;0.270277
0.152778;0.272806
0.152778;0.272978
0.152778;0.273119
0.152778;0.273984
0.152778;0.274372
0.152778;0.274417
0.153356;0.274458
0.153935;0.274887
0.153935;0.275688
0.153935;0.276215
0.153935;0.276783
0.154514;0.27685
0.155093;0.276914
0.155093;0.277292
0.155093;0.278299
0.155093;0.278478
0.155671;0.278554
0.155671;0.279103
0.15625;0.279284
0.15625;0.279784
0.156829;0.280057
0.156829;0.280223
0.156829;0.282399
0.157407;0.282544
0.157407;0.28272
0.157407;0.283437
0.157407;0.283901
0.157407;0.284021
0.157407;0.284405
0.157986;0.284455
0.157986;0.284705
0.157986;0.284705
0.157986;0.284705
0.157986;0.284705
0.158565;0.284705
0.158565;0.284705
0.159144;0.284705
0.159144;0.284705
0.159144;0.284705
0.159722;0.284705
0.159722;0.284705
0.159722;0.284705
0.159722;0.284705
0.159722;0.284705
0.160301;0.284705
0.160301;0.284705
0.160301;0.284705
0.16088;0.284705
0.161458;0.284705
0.161458;0.284705
0.161458;0.284705
0.161458;0.284705
0.161458;0.284705
0.162037;0.284705
0.162616;0.284705
0.162616;0.284705
0.162616;0.284705
0.162616;0.284705
0.163194;0.284705
0.163194;0.284705
0.163773;0.284705
0.163773;0.284705
0.163773;0.284705
0.163773;0.284705
0.164352;0.284705
0.164352;0.284705
0.164352;0.284705
0.164352;0.284705
0.164352;0.284705
0.164352;0.284705
0.164352;0.284705
0.164352;0.284705
0.164931;0.284705
0.164931;0.284705
0.164931;0.284705
0.164931;0.284705
0.165509;0.284705
0.165509;0.284705
0.166088;0.284705
0.166088;0.284705
0.166088;0.284705
0.166088;0.284705
0.166088;0.284705
0.166088;0.284705
0.166088;0.284705
0.166088;0.284705
0.166088;0.284705
0.166667;0.284705
0.166667;0.284705
0.167245;0.284705
0.167245;0.284705
0.167824;0.284705
0.167824;0.285118
0.167824;0.285717
0.167824;0.28609
0.168403;0.286226
0.168403;0.286455
0.168403;0.286809
0.168403;0.286877
0.168403;0.2877
0.168403;0.288901
0.168403;0.289255
0.168981;0.289327
0.168981;0.290526
0.168981;0.290691
0.168981;0.29098
0.16956;0.291028
0.16956;0.291073
0.16956;0.291235
0.16956;0.291785
0.170139;0.292079
0.170139;0.292808
0.170139;0.293159
0.170139;0.293207
0.170718;0.293224
0.170718;0.293366
0.170718;0.294762
0.170718;0.295985
0.170718;0.296104
0.170718;0.296302
0.171296;0.296704
0.171296;0.297857
0.171296;0.298159
0.171875;0.298326
0.171875;0.298955
0.171875;0.299124
0.172454;0.299249
0.172454;0.29935
0.172454;0.299503
0.173032;0.299574
0.173032;0.299687
0.173032;0.299915
0.173611;0.3016
0.173611;0.3016
0.173611;0.3016
0.17419;0.3016
0.17419;0.3016
0.174769;0.3016
0.174769;0.3016
0.174769;0.3016
0.174769;0.3016
0.174769;0.3016
0.174769;0.3016
0.175347;0.3016
0.175347;0.3016
0.175347;0.3016
0.175347;0.3016
0.175347;0.3016
0.175347;0.3016
0.175926;0.3016
0.176505;0.3016
0.176505;0.3016
0.176505;0.3016
0.176505;0.3016
0.176505;0.3016
0.176505;0.3016
0.176505;0.3016
0.177083;0.3016
0.177083;0.3016
0.177083;0.3016
0.177662;0.3016
0.177662;0.3016
0.177662;0.3016
0.177662;0.3016
0.177662;0.3016
0.178241;0.3016
0.178241;0.3016
0.178241;0.3016
0.178241;0.3016
0.178819;0.3016
0.179398;0.3016
0.179398;0.3016
0.179398;0.3016
0.179398;0.3016
0.179977;0.3016
0.179977;0.3016
0.179977;0.3016
0.179977;0.3016
0.179977;0.3016
0.179977;0.3016
0.179977;0.3016
0.180556;0.3016
0.180556;0.3016
0.181134;0.3016
0.181134;0.3016
0.181134;0.3016
0.181134;0.3016
0.181713;0.3016
0.181713;0.3016
0.182292;0.3016
0.182292;0.3016
0.18287;0.3016
0.18287;0.3016
0.183449;0.3016
0.184606;0.3016
0.184606;0.3016
0.184606;0.3016
0.184606;0.3016
0.184606;0.3016
0.184606;0.3016
0.185185;0.3016
0.185185;0.3016
0.185185;0.3016
0.185185;0.3016
0.185185;0.3016
0.185185;0.3016
0.185185;0.3016
0.185764;0.301804
0.185764;0.302218
0.185764;0.303424
0.185764;0.303869
0.185764;0.304637
0.186343;0.304726
0.186343;0.305817
0.186343;0.307154
0.186921;0.307957
0.186921;0.311054
0.186921;0.311218
0.1875;0.311295
0.1875;0.311998
0.188079;0.31225
0.188079;0.312258
0.188079;0.313208
0.188079;0.313275
0.188657;0.313872
0.188657;0.314051
0.188657;0.314357
0.188657;0.314583
0.189236;0.314615
0.189236;0.315045
0.189236;0.315199
0.189815;0.315475
0.189815;0.31573
0.189815;0.315747
0.189815;0.315882
0.189815;0.316058
0.189815;0.316278
0.190394;0.317099
0.190394;0.317143
0.190394;0.317539
0.190972;0.318013
0.190972;0.318132
0.190972;0.318596
0.190972;0.318611
0.190972;0.318812
0.191551;0.319114
0.191551;0.319174
0.19213;0.319174
0.19213;0.319174
0.192708;0.319174
0.193287;0.319174
0.193287;0.319174
0.193287;0.319174
0.193287;0.319174
0.193287;0.319174
0.193866;0.319174
0.193866;0.319174
0.194444;0.319174
0.194444;0.319174
0.195023;0.319174
0.195023;0.319174
0.195023;0.319174
0.195602;0.319174
0.195602;0.319174
0.195602;0.319174
0.196181;0.319174
0.196181;0.319174
0.196181;0.319174
0.196181;0.319174
0.196181;0.319174
0.196181;0.319174
0.196759;0.319174
0.197917;0.319174
0.197917;0.319174
0.197917;0.319174
0.197917;0.319174
0.197917;0.319174
0.197917;0.319174
0.197917;0.319174
0.197917;0.319174
0.197917;0.319174
0.197917;0.319174
0.198495;0.319174
0.198495;0.319174
0.198495;0.319174
0.198495;0.319174
0.198495;0.319174
0.199074;0.319174
0.199074;0.319174
0.199074;0.319174
0.199074;0.319174
0.199653;0.319174
0.199653;0.319174
0.199653;0.319174
0.199653;0.319174
0.199653;0.319174
0.199653;0.319174
0.200231;0.319174
0.200231;0.319174
0.200231;0.319174
0.200231;0.319174
0.20081;0.319174
0.20081;0.319174
0.20081;0.319174
0.201389;0.319174
0.201389;0.319174
0.202546;0.319174
0.203125;0.319174
0.203125;0.319174
0.203125;0.319174
0.203125;0.319174
0.203125;0.319174
0.203704;0.319174
0.203704;0.319174
0.203704;0.319174
0.203704;0.319174
0.203704;0.319174
0.204282;0.319174
0.204282;0.319174
0.204282;0.319174
0.204861;0.319174
0.204861;0.319174
0.204861;0.319174
0.204861;0.319174
0.20544;0.319174
0.20544;0.319473
0.20544;0.319561
0.20544;0.320783
0.20544;0.321049
0.206019;0.323525
0.206019;0.323838
0.206597;0.323863
0.206597;0.323991
0.206597;0.324033
0.206597;0.325574
0.206597;0.326398
0.207176;0.326877
0.207176;0.327469
0.207755;0.327576
0.207755;0.328758
0.208333;0.329078
0.208333;0.329133
0.208333;0.329155
0.208333;0.329228
0.208912;0.330432
0.208912;0.330678
0.208912;0.331405
0.209491;0.331977
0.209491;0.332461
0.209491;0.333255
0.209491;0.333864
0.210069;0.334392
0.210069;0.335005
0.210069;0.3351
0.210648;0.335429
0.210648;0.335529
0.210648;0.335752
0.211227;0.335754
0.211227;0.336167
0.211227;0.336289
0.211227;0.336679
0.211227;0.337054
0.211806;0.337423
0.211806;0.337667
0.211806;0.338472
0.212384;0.338957
0.212384;0.339168
0.212384;0.339354
0.212384;0.339441
0.212384;0.339856
0.212963;0.340237
0.212963;0.340349
0.212963;0.340589
0.212963;0.340707
0.213542;0.340749
0.213542;0.340749
0.213542;0.340749
0.213542;0.340749
0.21412;0.340749
0.214699;0.340749
0.215278;0.340749
0.215856;0.340749
0.215856;0.340749
0.215856;0.340749
0.215856;0.340749
0.215856;0.340749
0.215856;0.340749
0.215856;0.340749
0.215856;0.340749
0.216435;0.340749
0.216435;0.340749
0.216435;0.340749
0.216435;0.340749
0.216435;0.340749
0.216435;0.340749
0.216435;0.340749
0.217014;0.340749
0.217014;0.340749
0.217014;0.340749
0.217014;0.340749
0.217014;0.340749
0.217593;0.340749
0.217593;0.340749
0.217593;0.340749
0.217593;0.340749
0.218171;0.340749
0.21875;0.340749
0.21875;0.340749
0.21875;0.340749
0.21875;0.340749
0.21875;0.340749
0.21875;0.340749
0.21875;0.340749
0.219329;0.340749
0.219329;0.340749
0.219329;0.340749
0.219329;0.340749
0.219907;0.340749
0.219907;0.340749
0.219907;0.340749
0.219907;0.340749
0.219907;0.340749
0.219907;0.340749
0.219907;0.340749
0.219907;0.340749
0.220486;0.340749
0.220486;0.340749
0.220486;0.340749
0.221065;0.340749
0.221065;0.340749
0.221065;0.340749
0.221644;0.340749
0.221644;0.340749
0.221644;0.340749
0.222222;0.340749
0.222222;0.340749
0.222222;0.340749
0.222222;0.340749
0.222222;0.340817
0.222222;0.341123
0.222222;0.342016
0.222222;0.342512
0.222222;0.342982
0.222222;0.343397
0.222801;0.343979
0.222801;0.344104
0.222801;0.344142
0.22338;0.345264
0.22338;0.345589
0.224537;0.34591
0.224537;0.345917
0.224537;0.346145
0.224537;0.346493
0.224537;0.34656
0.224537;0.346974
0.224537;0.347237
0.224537;0.348317
0.225116;0.348379
0.225116;0.348526
0.225116;0.348872
0.225116;0.348936
0.225694;0.349131
0.226273;0.349737
0.226852;0.349787
0.226852;0.350242
0.226852;0.350632
0.226852;0.351467
0.226852;0.351654
0.226852;0.353056
0.226852;0.353377
0.226852;0.35358
0.226852;0.355799
0.226852;0.355817
0.226852;0.356387
0.227431;0.356507
0.227431;0.356507
0.228009;0.356507
0.228009;0.356507
0.228009;0.356507
0.228009;0.356507
0.228009;0.356507
0.228588;0.356507
0.228588;0.356507
0.229167;0.356507
0.229167;0.356507
0.229745;0.356507
0.229745;0.356507
0.230324;0.356507
0.230324;0.356507
0.230324;0.356507
0.230324;0.356507
0.230324;0.356507
0.230324;0.356507
0.230324;0.356507
0.230903;0.356507
0.231481;0.356507
0.231481;0.356507
0.231481;0.356507
0.23206;0.356507
0.23206;0.356507
0.23206;0.356507
0.23206;0.356507
0.232639;0.356507
0.233218;0.356507
0.233218;0.356507
0.233218;0.356507
0.233218;0.356507
0.233796;0.356507
0.234375;0.356507
0.234954;0.356507
0.234954;0.356507
0.234954;0.356507
0.235532;0.356507
0.236111;0.356507
0.236111;0.356507
0.236111;0.356507
0.236111;0.356507
0.23669;0.356507
0.23669;0.356507
0.237269;0.356507
0.237269;0.356507
0.237269;0.356507
0.237269;0.356507
0.237847;0.356507
0.237847;0.356507
0.237847;0.356507
0.237847;0.356507
0.238426;0.356507
0.238426;0.356507
0.238426;0.356507
0.238426;0.356507
0.239005;0.356507
0.239005;0.356507
0.239005;0.356507
0.239005;0.356507
0.239005;0.356507
0.239005;0.356507
0.239583;0.356507
0.239583;0.356507
0.240162;0.356507
0.240162;0.356507
0.240162;0.356507
0.240741;0.356507
0.240741;0.356507
0.240741;0.356507
0.241319;0.356507
0.241319;0.356507
0.241898;0.356507
0.242477;0.356507
0.242477;0.356507
0.242477;0.356507
0.242477;0.356507
0.243056;0.356507
0.243056;0.356507
0.243056;0.356507
0.243634;0.356507
0.244213;0.356507
0.244213;0.356507
0.244213;0.356507
0.244792;0.356731
0.244792;0.356946
0.24537;0.357179
0.24537;0.359327
0.24537;0.359456
0.24537;0.359485
0.24537;0.360281
0.24537;0.361089
0.245949;0.361206
0.246528;0.361484
0.246528;0.361626
0.246528;0.361829
0.246528;0.362597
0.247106;0.363549
0.247685;0.36389
0.247685;0.364387
0.248264;0.364869
0.248264;0.365024
0.248264;0.365187
0.248264;0.366864
0.248264;0.367879
0.248843;0.368917
0.248843;0.369198
0.248843;0.369651
0.248843;0.371295
0.249421;0.371828
0.249421;0.372096
0.25;0.372608
0.25;0.372697
0.250579;0.373031
0.250579;0.37308
0.250579;0.373082
0.250579;0.373082
0.250579;0.373176
0.250579;0.373176
0.251157;0.373256
0.251157;0.373269
0.251157;0.373327
0.251157;0.373385
0.251157;0.374038
0.251157;0.374362
0.251157;0.374362
0.251736;0.374588
0.251736;0.375403
0.251736;0.376366
0.251736;0.376501
0.252315;0.376624
0.252315;0.376651
0.252315;0.376819
0.252315;0.377676
0.252315;0.377899
0.252894;0.37871
0.252894;0.37871
0.252894;0.37871
0.252894;0.378978
0.252894;0.379327
0.253472;0.379342
0.253472;0.379505
0.253472;0.379627
0.253472;0.380657
0.254051;0.381343
0.254051;0.381509
0.254051;0.382215
0.25463;0.382319
0.25463;0.382711
0.25463;0.383091
0.25463;0.383091
0.25463;0.383091
