"qsim";"qobs"
0.107351;0.174328
0.1075;0.17483
0.108333;0.176404
0.109015;0.176427
0.109015;0.17902
0.109167;0.17902
0.109847;0.17902
0.11;0.17902
0.11;0.17902
0.110679;0.17902
0.110679;0.17902
0.110833;0.17902
0.110833;0.17902
0.111512;0.17902
0.111512;0.17932
0.113176;0.179778
0.11484;0.17998
0.11484;0.180177
0.115;0.183056
0.115;0.183945
0.115833;0.183955
0.116505;0.18426
0.116505;0.184273
0.117337;0.185679
0.1175;0.187705
0.1175;0.188006
0.118169;0.188092
0.118169;0.189257
0.118333;0.190133
0.12;0.190133
0.120666;0.190133
0.120833;0.190255
0.12233;0.190256
0.1225;0.190752
0.1225;0.190859
0.123994;0.191164
0.123994;0.191167
0.124826;0.191788
0.125;0.192016
0.125659;0.192053
0.125659;0.192053
0.125833;0.192053
0.126491;0.192053
0.127323;0.192733
0.128333;0.193534
0.129167;0.193726
0.130652;0.194319
0.130652;0.194857
0.130833;0.194884
0.130833;0.197445
0.132316;0.198531
0.132316;0.199191
0.133148;0.199821
0.133333;0.200327
0.13398;0.201465
0.13398;0.202504
0.134167;0.202942
0.134813;0.202942
0.134813;0.204029
0.134813;0.204039
0.135645;0.204152
0.136667;0.20418
0.1375;0.205729
0.138973;0.205729
0.139167;0.205729
0.139167;0.205729
0.140638;0.205729
0.140638;0.205729
0.140638;0.205729
0.14147;0.205729
0.14147;0.206248
0.142302;0.206564
0.1425;0.206643
0.143134;0.207703
0.143134;0.208543
0.143333;0.208543
0.143966;0.208543
0.143966;0.209304
0.144799;0.211014
0.145;0.211194
0.145833;0.211741
0.146463;0.212894
0.146667;0.213293
0.1475;0.21403
0.148127;0.214251
0.148333;0.215918
0.148333;0.217145
0.149792;0.217145
0.150624;0.217145
0.151456;0.217145
0.151456;0.217325
0.151667;0.2174
0.152288;0.218387
0.152288;0.218696
0.1525;0.219
0.1525;0.219115
0.15312;0.219388
0.15312;0.219764
0.153953;0.220014
0.153953;0.220079
0.153953;0.221086
0.153953;0.221344
0.155;0.222254
0.155833;0.223013
0.155833;0.223922
0.1575;0.224525
0.1575;0.225056
0.158113;0.225128
0.158333;0.225219
0.158333;0.225365
0.158946;0.225822
0.159778;0.225832
0.16;0.226636
0.16;0.227239
0.16061;0.229248
0.161667;0.229374
0.162274;0.229503
0.1625;0.229584
0.1625;0.230476
0.1625;0.230998
0.163106;0.231255
0.163106;0.231414
0.163106;0.232022
0.163106;0.233262
0.163939;0.233386
0.163939;0.234083
0.164167;0.235079
0.164771;0.235079
0.165;0.235079
0.165;0.235079
0.165833;0.235079
0.165833;0.235079
0.166667;0.235079
0.1675;0.235079
0.1675;0.235079
0.1675;0.235079
0.168333;0.235079
0.168932;0.235079
0.169167;0.235079
0.169167;0.235079
0.169167;0.235079
0.170596;0.235079
0.170596;0.235079
0.171428;0.235079
0.1725;0.235267
0.1725;0.236528
0.173093;0.237268
0.173093;0.237271
0.173093;0.237386
0.173333;0.23798
0.173333;0.238887
0.173925;0.239082
0.173925;0.239275
0.174757;0.239993
0.174757;0.241277
0.175589;0.241389
0.175833;0.242828
0.175833;0.243153
0.176421;0.243278
0.176667;0.244216
0.1775;0.244298
0.178086;0.244535
0.178333;0.245313
0.178918;0.24538
0.179167;0.246013
0.179167;0.247095
0.179167;0.24759
0.179167;0.24759
0.17975;0.247777
0.18;0.24881
0.182247;0.249375
0.182247;0.249411
0.182247;0.25078
0.183333;0.251039
0.183911;0.251664
0.184167;0.251989
0.184167;0.252885
0.184743;0.252895
0.184743;0.252943
0.184743;0.255385
0.185;0.2558
0.185575;0.256175
0.186407;0.256582
0.186407;0.256836
0.186407;0.258493
0.186667;0.25948
0.18724;0.259985
0.1875;0.260554
0.1875;0.26122
0.188072;0.261291
0.188904;0.261487
0.188904;0.263178
0.189167;0.263204
0.189167;0.263903
0.189736;0.264452
0.19;0.264717
0.190833;0.264771
0.190833;0.265438
0.190833;0.266121
0.190833;0.266383
0.1914;0.267209
0.191667;0.267209
0.191667;0.267209
0.192233;0.267209
0.1925;0.267209
0.193065;0.267209
0.193333;0.267209
0.193897;0.267209
0.193897;0.267209
0.194729;0.267209
0.195833;0.267209
0.195833;0.267209
0.196394;0.267209
0.196667;0.267209
0.197226;0.267209
0.197226;0.267209
0.1975;0.267209
0.1975;0.267599
0.198333;0.268758
0.198333;0.269017
0.19889;0.26908
0.19889;0.269516
0.19889;0.270111
0.199722;0.270354
0.2;0.271193
0.200554;0.271284
0.200554;0.272253
0.200833;0.272658
0.201387;0.27319
0.201667;0.273242
0.201667;0.273842
0.201667;0.273852
0.203051;0.274123
0.203333;0.276024
0.203333;0.27636
0.203333;0.277144
0.203333;0.278076
0.204167;0.278582
0.204715;0.279392
0.204715;0.279848
0.205;0.279853
0.20638;0.28124
0.206667;0.281414
0.207212;0.282017
0.207212;0.283558
0.207212;0.283682
0.2075;0.283966
0.208333;0.284567
0.208876;0.284814
0.209167;0.285396
0.209167;0.285646
0.209167;0.286485
0.209708;0.286946
0.209708;0.287633
0.21;0.288561
0.21;0.289049
0.21;0.289381
0.210541;0.290045
0.210541;0.29021
0.210833;0.291427
0.211373;0.291486
0.211373;0.291519
0.212205;0.292284
0.212205;0.292491
0.2125;0.292923
0.213037;0.293465
0.213333;0.295759
0.213869;0.296289
0.213869;0.297002
0.213869;0.297107
0.213869;0.297188
0.214167;0.297887
0.214167;0.29842
0.214701;0.299332
0.214701;0.299572
0.214701;0.300122
0.215;0.300255
0.215;0.301836
0.215;0.302117
0.215833;0.30226
0.216667;0.30226
0.216667;0.30226
0.2175;0.30226
0.2175;0.30226
0.21803;0.30226
0.218333;0.30226
0.218862;0.30226
0.218862;0.30226
0.218862;0.30226
0.219167;0.30226
0.22;0.30226
0.22;0.30226
0.220527;0.30226
0.220527;0.30226
0.220527;0.30226
0.221359;0.303447
0.2225;0.304338
0.2225;0.305453
0.2225;0.306425
0.2225;0.307615
0.223023;0.308745
0.223023;0.309693
0.223333;0.310005
0.223333;0.310214
0.223333;0.310924
0.223855;0.311887
0.223855;0.311901
0.224688;0.312349
0.224688;0.312376
0.224688;0.312821
0.225;0.312944
0.225;0.313108
0.22552;0.313621
0.22552;0.313639
0.225833;0.314241
0.226352;0.315739
0.226667;0.316608
0.226667;0.316822
0.2275;0.316944
0.228016;0.319737
0.228016;0.319766
0.228333;0.320302
0.228333;0.320403
0.228848;0.320662
0.229167;0.321176
0.229167;0.324934
0.229167;0.324934
0.229681;0.326227
0.229681;0.326227
0.23;0.326349
0.230513;0.328166
0.230513;0.328392
0.230833;0.328515
0.231667;0.329574
0.231667;0.33226
0.231667;0.332928
0.231667;0.333962
0.232177;0.334003
0.2325;0.334838
0.233009;0.334935
0.233009;0.334956
0.233333;0.335748
0.233333;0.336152
0.233841;0.336166
0.234674;0.336628
0.234674;0.336786
0.236338;0.337077
0.236338;0.337356
0.236667;0.337682
0.23717;0.339591
0.2375;0.340075
0.2375;0.340372
0.238002;0.340372
0.238333;0.340372
0.238333;0.340372
0.238333;0.340372
0.238835;0.340372
0.238835;0.340372
0.239167;0.340372
0.239667;0.340372
0.239667;0.340372
0.239667;0.340372
0.24;0.340372
0.240499;0.340372
0.240499;0.340372
0.240499;0.340372
0.240833;0.340512
0.240833;0.340765
0.241331;0.341032
0.242163;0.34238
0.242163;0.342584
0.2425;0.343538
0.2425;0.344981
0.242995;0.346447
0.243333;0.346865
0.243828;0.348198
0.243828;0.348244
0.243828;0.348325
0.244167;0.348675
0.24466;0.34905
0.245;0.349784
0.245;0.351013
0.245;0.351049
0.245492;0.351056
0.245492;0.35159
0.245833;0.351994
0.246324;0.352248
0.246667;0.352282
0.246667;0.352316
0.246667;0.353324
0.246667;0.354107
0.247156;0.354585
0.247988;0.354857
0.248333;0.35499
0.248333;0.355201
0.248821;0.360404
0.248821;0.361296
0.249167;0.362153
0.249653;0.363614
0.25;0.363821
0.250485;0.363923
0.250833;0.364804
0.251317;0.365169
0.252149;0.365408
0.2525;0.365596
0.252981;0.365711
0.252981;0.365747
0.253333;0.365979
0.253333;0.366144
0.253333;0.367656
0.253814;0.367719
0.254167;0.367997
0.254167;0.36872
0.254646;0.36964
0.254646;0.369962
0.255478;0.369981
0.255478;0.370038
0.255478;0.370859
0.25631;0.371341
0.25631;0.371997
0.256667;0.372187
0.257142;0.373444
0.257142;0.37353
0.257142;0.37433
0.257142;0.374629
0.257142;0.374985
0.2575;0.375083
0.2575;0.375678
0.2575;0.376708
0.257975;0.377267
0.257975;0.378603
0.258807;0.379473
0.258807;0.380164
0.259167;0.380358
0.259167;0.380652
0.259167;0.381691
0.259639;0.381691
0.259639;0.381691
0.259639;0.381691
0.259639;0.381691
0.26;0.381691
0.26;0.381691
0.260471;0.381691
0.260833;0.381691
0.260833;0.381691
0.261303;0.381691
0.2625;0.381691
0.262968;0.381691
0.263333;0.381691
0.263333;0.381691
0.263333;0.381691
0.263333;0.381691
0.263333;0.381691
0.2638;0.381691
0.2638;0.381691
0.264632;0.381691
0.264632;0.381691
0.264632;0.381691
0.264632;0.381691
0.265;0.381691
0.265833;0.381691
0.265833;0.381691
0.266296;0.381691
0.267128;0.381691
0.267961;0.381691
0.269167;0.381691
0.269625;0.381742
0.269625;0.382001
0.269625;0.382003
0.27;0.383145
0.27;0.383149
0.27;0.383505
0.270457;0.384134
0.270833;0.384207
0.270833;0.38463
0.270833;0.386371
0.270833;0.388669
0.271289;0.389
0.271289;0.389445
0.271667;0.390145
0.271667;0.390816
0.271667;0.392204
0.272122;0.392319
0.272122;0.393777
0.272122;0.393917
0.272954;0.394023
0.272954;0.395193
0.272954;0.39535
0.273786;0.395508
0.273786;0.39606
0.273786;0.39724
0.274167;0.398619
0.274618;0.399021
0.274618;0.400198
0.274618;0.401445
0.275;0.402535
0.275;0.402643
0.27545;0.402689
0.27545;0.404982
0.27545;0.405329
0.275833;0.405426
0.275833;0.405756
0.276282;0.406049
0.276667;0.406664
0.276667;0.407
0.276667;0.407176
0.276667;0.407537
0.277115;0.407603
0.277115;0.408067
0.277115;0.40808
0.277115;0.40808
0.277115;0.409264
0.277115;0.409417
0.2775;0.409735
0.2775;0.412648
0.2775;0.413703
0.277947;0.414082
0.278333;0.414896
0.278333;0.415462
0.278333;0.415608
0.28;0.415645
0.28;0.415766
0.28;0.416135
0.280443;0.416164
0.280443;0.4165
0.280443;0.417453
0.280833;0.418775
0.280833;0.418912
0.281275;0.419053
0.281275;0.419352
0.281667;0.41978
0.282108;0.421244
0.282108;0.421641
0.282108;0.421643
0.2825;0.422317
0.28294;0.422906
0.28294;0.42367
0.284604;0.423779
0.284604;0.423865
0.285;0.424871
0.285;0.425075
0.285833;0.425543
0.285833;0.426184
0.286269;0.426359
0.286667;0.426359
0.286667;0.426359
0.286667;0.426359
0.287101;0.426359
0.287101;0.426359
0.287101;0.426359
0.2875;0.426359
0.2875;0.426359
0.287933;0.426359
0.287933;0.426359
0.287933;0.426359
0.288333;0.426359
0.288333;0.426359
0.288765;0.426359
0.289167;0.426359
0.289167;0.426359
0.289167;0.426359
0.289167;0.426359
0.289597;0.426359
0.29;0.426359
0.290429;0.426974
0.291262;0.427715
0.292094;0.427779
0.292094;0.429429
0.292094;0.429429
0.2925;0.429429
0.2925;0.429429
0.292926;0.429429
0.292926;0.429855
0.292926;0.429856
0.293758;0.430841
0.294167;0.431035
0.29459;0.431621
0.295;0.432435
0.295422;0.434289
0.295422;0.434602
0.295422;0.434788
0.295422;0.435707
0.295422;0.435707
0.295422;0.436579
0.295833;0.43674
0.295833;0.437673
0.295833;0.438559
0.296255;0.439266
0.296255;0.439473
0.296255;0.439566
0.296667;0.440047
0.296667;0.441071
0.297087;0.442092
0.297087;0.444729
0.297087;0.444893
0.2975;0.445197
0.297919;0.445798
0.297919;0.445984
0.298333;0.446961
0.298333;0.44742
0.298751;0.448124
0.298751;0.448135
0.299167;0.448585
0.299167;0.448763
0.299583;0.448792
0.299583;0.44921
0.300416;0.449335
0.300416;0.449434
0.300416;0.449995
0.300416;0.45045
0.300833;0.450908
0.300833;0.451204
0.301248;0.451652
0.301248;0.452604
0.301667;0.452712
0.30208;0.45283
0.30208;0.452975
0.3025;0.453433
0.3025;0.453548
0.3025;0.453627
0.302912;0.453684
0.303333;0.454828
0.303333;0.454828
0.303744;0.454828
0.303744;0.455501
0.303744;0.455962
0.304167;0.456358
0.305;0.456762
0.305;0.457669
0.305409;0.45816
0.305833;0.458448
0.305833;0.459932
0.305833;0.460163
0.305833;0.460249
0.306667;0.46026
0.307073;0.460444
0.307073;0.461446
0.307073;0.461948
0.3075;0.462083
0.3075;0.462149
0.307905;0.462245
0.307905;0.462573
0.308333;0.463302
0.308333;0.463428
0.308333;0.463596
0.308333;0.464325
0.308333;0.464521
0.308737;0.464521
0.309167;0.464521
0.309167;0.464826
0.309569;0.46564
0.31;0.467369
0.31;0.467741
0.31;0.46782
0.310402;0.46797
0.310833;0.470931
0.311234;0.472817
0.311234;0.472818
0.311234;0.473828
0.311234;0.473941
0.311234;0.474072
0.312066;0.47414
0.312066;0.474524
0.3125;0.474524
0.3125;0.474524
0.312898;0.474524
0.312898;0.474524
0.312898;0.474524
0.313333;0.474524
0.313333;0.474524
0.313333;0.474524
0.313333;0.474524
0.31373;0.474524
0.314167;0.474524
0.314167;0.474524
0.314562;0.474524
0.314562;0.474524
0.314562;0.474524
0.314562;0.474524
0.315;0.474524
0.315;0.474524
0.315395;0.474524
0.315833;0.474524
0.315833;0.474524
0.315833;0.474524
0.316227;0.474524
0.316227;0.474524
0.316227;0.476083
0.317059;0.476177
0.317059;0.47757
0.3175;0.477792
0.3175;0.478915
0.3175;0.479058
0.317891;0.479513
0.318333;0.479556
0.318723;0.479913
0.319167;0.481157
0.32;0.481796
0.320388;0.482187
0.320388;0.483081
0.320833;0.483244
0.32122;0.48385
0.32122;0.484589
0.32122;0.484589
0.322052;0.484795
0.3225;0.486355
0.3225;0.487022
0.3225;0.487027
0.322884;0.487766
0.323333;0.487879
0.323716;0.488126
0.324167;0.488392
0.324167;0.489204
0.324167;0.489719
0.324549;0.48984
0.324549;0.490205
0.324549;0.490623
0.325833;0.490662
0.325833;0.491481
0.326667;0.492344
0.326667;0.492711
0.327877;0.493222
0.327877;0.494998
0.328333;0.496195
0.328333;0.496795
0.32871;0.496836
0.32871;0.497135
0.32871;0.499319
0.329167;0.499962
0.329167;0.499963
0.329167;0.499963
0.329167;0.499963
0.329167;0.499963
0.329542;0.500652
0.329542;0.500671
0.329542;0.501428
0.33;0.501568
0.330374;0.501568
0.331206;0.501888
0.331667;0.502683
0.332038;0.502943
0.332038;0.503441
0.332038;0.503851
0.3325;0.504679
0.3325;0.50518
0.3325;0.505544
0.33287;0.505655
0.33287;0.505665
0.333333;0.507486
0.333333;0.507508
0.333703;0.507562
0.334167;0.507746
0.334167;0.50828
0.334535;0.508784
0.334535;0.508861
0.334535;0.509907
0.335;0.510448
0.335;0.511072
0.335367;0.511153
0.335367;0.511664
0.335367;0.515234
0.335367;0.515671
0.335833;0.516211
0.336199;0.516616
0.336199;0.516804
0.336667;0.516949
0.336667;0.517545
0.336667;0.517788
0.336667;0.518761
0.336667;0.51935
0.337031;0.519447
0.337031;0.520546
0.337031;0.520833
0.3375;0.523053
0.3375;0.524
0.3375;0.524232
0.337863;0.524715
0.337863;0.525197
0.338333;0.526331
0.338696;0.526331
0.339167;0.526331
0.339167;0.526331
0.339528;0.526331
0.34;0.526331
0.34036;0.526331
0.34036;0.526331
0.34036;0.526331
0.340833;0.526331
0.340833;0.526331
0.341192;0.526331
0.342024;0.526331
0.342024;0.526331
0.342024;0.526331
0.342024;0.526331
0.342024;0.526883
0.3425;0.526934
0.342856;0.528542
0.342856;0.530644
0.342856;0.530685
0.343689;0.531293
0.343689;0.532227
0.344521;0.532512
0.344521;0.532914
0.345;0.533183
0.345353;0.534272
0.345353;0.535704
0.345833;0.53573
0.345833;0.536318
0.345833;0.537974
0.345833;0.538345
0.346185;0.540632
0.347017;0.541032
0.3475;0.541147
0.3475;0.541268
0.3475;0.541542
0.348333;0.541634
0.348333;0.542209
0.348333;0.542361
0.348333;0.5425
0.348682;0.542724
0.348682;0.543208
0.349167;0.543404
0.349514;0.544015
0.35;0.544381
0.35;0.544556
0.350346;0.544808
0.350833;0.54483
0.350833;0.54524
0.350833;0.545725
0.351178;0.546884
0.351178;0.547118
0.351178;0.54721
0.351667;0.547773
0.351667;0.548088
0.35201;0.548543
0.3525;0.549733
0.3525;0.550513
0.352843;0.55115
0.353675;0.552303
0.353675;0.553621
0.353675;0.55378
0.354167;0.554276
0.354167;0.554851
0.354167;0.55487
0.354507;0.554889
0.354507;0.554941
0.355339;0.555173
0.356171;0.556156
0.356171;0.557032
0.356667;0.557139
0.357003;0.557415
0.357003;0.557465
0.357003;0.557727
0.357003;0.558602
0.3575;0.559385
0.3575;0.559589
0.3575;0.559691
0.357836;0.559729
0.357836;0.561408
0.358333;0.561665
0.358668;0.561937
0.359167;0.562241
0.359167;0.5625
0.359167;0.563105
0.359167;0.56362
0.359167;0.563695
0.359167;0.563701
0.359167;0.56412
0.3595;0.564836
0.3595;0.566257
0.3595;0.56676
0.36;0.567506
0.36;0.567625
0.36;0.56843
0.360332;0.569082
0.360833;0.569274
0.361164;0.570571
0.361164;0.571107
0.361164;0.571592
0.361667;0.572234
0.361667;0.572612
0.361997;0.57431
0.361997;0.574521
0.3625;0.575816
0.3625;0.575832
0.3625;0.576195
0.362829;0.576735
0.362829;0.576937
0.362829;0.57726
0.363333;0.577481
0.363333;0.577565
0.363661;0.577616
0.364493;0.57777
0.364493;0.577828
0.364493;0.578366
0.365;0.579812
0.365;0.580299
0.365;0.580387
0.365325;0.580912
0.365325;0.581209
0.365833;0.581773
0.366157;0.581773
0.366157;0.581773
0.366157;0.581931
0.36699;0.581931
0.36699;0.581931
0.36699;0.581931
0.367822;0.581931
0.367822;0.581931
0.367822;0.581931
0.367822;0.581931
0.368333;0.581931
0.368333;0.581931
0.368654;0.581931
0.369167;0.581931
0.369167;0.581931
0.369486;0.581931
0.37;0.581931
0.37;0.581931
0.370833;0.581931
0.370833;0.581931
0.37115;0.581931
0.371667;0.581931
0.371667;0.581931
0.371667;0.581931
0.3725;0.581931
0.3725;0.581931
0.373333;0.581931
0.373333;0.581931
0.373647;0.581931
0.374167;0.581931
0.374479;0.583194
0.374479;0.586888
0.375;0.5881
0.375311;0.588184
0.375311;0.58851
0.375311;0.589179
0.375833;0.590425
0.376144;0.591161
0.376976;0.592057
0.3775;0.592439
0.377808;0.593333
0.377808;0.594406
0.377808;0.594477
0.377808;0.594871
0.377808;0.595034
0.378333;0.595435
0.37864;0.595469
0.379167;0.595556
0.38;0.59561
0.380304;0.595939
0.380833;0.596695
0.380833;0.59712
0.380833;0.597413
0.381137;0.597659
0.381137;0.597989
0.381137;0.598331
0.381137;0.599855
0.381137;0.601054
0.381137;0.601063
0.3825;0.602141
0.382801;0.602262
0.382801;0.6027
0.382801;0.602874
0.382801;0.603407
0.383333;0.603982
0.383333;0.604052
0.383633;0.604645
0.384167;0.605312
0.384167;0.605608
0.385;0.607346
0.385;0.607434
0.385;0.610282
0.38613;0.610774
0.38613;0.611067
0.386667;0.611107
0.386667;0.611109
0.386667;0.611365
0.386962;0.611499
0.386962;0.612553
0.3875;0.612764
0.388333;0.614462
0.388626;0.614692
0.388626;0.614957
0.389167;0.615506
0.389458;0.615792
0.389458;0.61583
0.390291;0.617172
0.390291;0.617172
0.390833;0.617424
0.390833;0.617493
0.390833;0.617726
0.391123;0.619161
0.391955;0.619339
0.3925;0.619443
0.3925;0.621194
0.392787;0.621263
0.393333;0.621466
0.393619;0.62157
0.394167;0.622436
0.394167;0.622903
0.394451;0.622967
0.395;0.623313
0.395;0.625052
0.395;0.625105
0.395;0.625255
0.395;0.625424
0.395284;0.625736
0.395284;0.625891
0.395284;0.625911
0.395284;0.627557
0.395284;0.627589
0.395833;0.627628
0.395833;0.627895
0.395833;0.628537
0.396667;0.628918
0.396667;0.630906
0.396667;0.631057
0.396948;0.631114
0.3975;0.631532
0.398333;0.631842
0.398333;0.631953
0.398333;0.633479
0.398612;0.633609
0.398612;0.634008
0.399167;0.63453
0.399444;0.634619
0.400277;0.635691
0.400277;0.636231
0.400833;0.636736
0.401109;0.637137
0.401109;0.637291
0.401109;0.637533
0.401109;0.638303
0.401941;0.640443
0.401941;0.640454
0.4025;0.641059
0.402773;0.641471
0.402773;0.641471
0.403333;0.641471
0.403333;0.641471
0.403605;0.641471
0.404438;0.641471
0.405;0.641471
0.405;0.641471
0.405;0.641471
0.40527;0.641471
0.405833;0.641471
0.405833;0.641471
0.406102;0.641471
0.406667;0.641471
0.406934;0.641471
0.406934;0.641471
0.4075;0.641471
0.408333;0.641471
0.408598;0.641471
0.409167;0.641471
0.409167;0.641471
0.409167;0.641471
0.409167;0.641471
0.409431;0.641471
0.409431;0.641471
0.409431;0.641471
0.41;0.641471
0.410263;0.641471
0.410263;0.641471
0.411667;0.641471
0.411927;0.641471
0.411927;0.641471
0.411927;0.641729
0.411927;0.641998
0.4125;0.642155
0.4125;0.643027
0.413333;0.643306
0.413333;0.643307
0.413591;0.643665
0.414167;0.644055
0.414167;0.644692
0.414167;0.645374
0.414167;0.64547
0.414424;0.645601
0.415;0.646121
0.415;0.64632
0.415;0.648484
0.415;0.649013
0.415256;0.649092
0.415256;0.650008
0.415256;0.6507
0.415833;0.650799
0.416667;0.651609
0.416667;0.651804
0.41692;0.652022
0.4175;0.652321
0.417752;0.652887
0.417752;0.654008
0.417752;0.654287
0.418333;0.654364
0.418333;0.655618
0.418585;0.656556
0.419167;0.657096
0.42;0.657135
0.42;0.658979
0.420249;0.662065
0.420833;0.662443
0.420833;0.662965
0.420833;0.663463
0.421081;0.664069
0.421081;0.664991
0.421667;0.665162
0.421913;0.665583
0.4225;0.666065
0.4225;0.666162
0.4225;0.666283
0.423333;0.666425
0.423578;0.667018
0.423578;0.668005
0.424167;0.668018
0.424167;0.669287
0.42441;0.670531
0.42441;0.670531
0.42441;0.670531
0.425;0.671659
0.425242;0.672244
0.425833;0.672297
0.425833;0.672405
0.426074;0.672766
0.426667;0.672766
0.426667;0.672766
0.426667;0.674229
0.4275;0.676367
0.427738;0.678177
0.427738;0.678332
0.427738;0.678557
0.427738;0.679393
0.428333;0.680015
0.429167;0.680528
0.429403;0.68082
0.429403;0.681118
0.43;0.68134
0.430235;0.681915
0.431067;0.681919
0.431667;0.682096
0.431899;0.682332
0.4325;0.682498
0.4325;0.683926
0.432731;0.684046
0.432731;0.684399
0.432731;0.68461
0.433333;0.684826
0.433564;0.684839
0.433564;0.685132
0.433564;0.687485
0.434396;0.687915
0.435;0.688065
0.435228;0.688419
0.435228;0.688714
0.435833;0.689334
0.435833;0.689982
0.435833;0.690403
0.43606;0.690656
0.436667;0.691001
0.436892;0.691451
0.436892;0.691491
0.4375;0.691703
0.4375;0.691757
0.4375;0.692175
0.437725;0.692305
0.437725;0.692599
0.438333;0.695412
0.438333;0.695464
0.438333;0.696304
0.438333;0.69663
0.438557;0.696982
0.439167;0.697225
0.439389;0.69804
0.439389;0.698552
0.439389;0.699183
0.439389;0.699206
0.439389;0.699522
0.44;0.700809
0.44;0.701208
0.44;0.701319
0.440221;0.702294
0.440221;0.703256
0.440833;0.703434
0.441053;0.704225
0.441667;0.705103
0.441885;0.705103
0.441885;0.705103
0.4425;0.705103
0.442718;0.705103
0.443333;0.705103
0.44355;0.705103
0.444167;0.705103
0.444167;0.705103
0.444167;0.705103
0.444167;0.705103
0.444382;0.705103
0.445;0.705103
0.445214;0.705103
0.445833;0.705103
0.445833;0.705103
0.445833;0.705103
0.446046;0.705103
0.446046;0.705103
0.446667;0.705842
0.448333;0.705874
0.448333;0.705959
0.449167;0.707144
0.449167;0.708284
0.449375;0.708339
0.449375;0.708832
0.449375;0.710017
0.45;0.710873
0.45;0.711482
0.450207;0.711927
0.450207;0.713588
0.450207;0.714551
0.450207;0.71481
0.450833;0.715133
0.451667;0.71606
0.451667;0.716136
0.451872;0.717888
0.4525;0.718272
0.4525;0.718272
0.453333;0.719581
0.453333;0.719708
0.455;0.719739
0.455;0.720192
0.455;0.720875
0.455;0.721002
0.455;0.721013
0.455;0.721971
0.455;0.72385
0.4552;0.724473
0.4552;0.724594
0.455833;0.726398
0.456032;0.72673
0.456667;0.727914
0.456865;0.728285
0.456865;0.728647
0.4575;0.728694
0.457697;0.729529
0.458333;0.729638
0.458333;0.729965
0.459167;0.731461
0.459167;0.731995
0.459361;0.732845
0.46;0.733338
0.46;0.734236
0.460193;0.734331
0.460833;0.735974
0.461025;0.736611
0.461025;0.737749
0.461025;0.738281
0.461025;0.738841
0.461025;0.739727
0.461667;0.740086
0.46269;0.740179
