"qsim";"qobs"
1.148634;0.533303
1.151944;0.53437
1.151944;0.535576
1.151944;0.537499
1.151944;0.537706
1.151944;0.537706
1.153194;0.537706
1.155255;0.537706
1.156389;0.537706
1.158565;0.537706
1.158565;0.537706
1.158565;0.537706
1.158565;0.537706
1.158565;0.537706
1.161875;0.537706
1.161875;0.537706
1.161875;0.537706
1.165185;0.537706
1.165185;0.537706
1.165972;0.537706
1.168495;0.537706
1.168495;0.537706
1.169167;0.537706
1.171806;0.537706
1.171806;0.537706
1.171806;0.537706
1.171806;0.537706
1.171806;0.537706
1.172361;0.537706
1.175116;0.537706
1.175116;0.537706
1.175116;0.537706
1.175116;0.537706
1.175556;0.537706
1.178426;0.537706
1.178426;0.537706
1.178426;0.537706
1.178426;0.537706
1.181736;0.537706
1.181736;0.537706
1.181736;0.537706
1.181736;0.537706
1.181736;0.537706
1.181944;0.537706
1.185046;0.537706
1.185046;0.537706
1.185046;0.537706
1.185046;0.537706
1.185139;0.537706
1.188357;0.537706
1.188357;0.537706
1.188357;0.537706
1.188357;0.537706
1.188357;0.537706
1.188357;0.537706
1.191667;0.537706
1.191667;0.537706
1.191667;0.537706
1.191667;0.537706
1.194722;0.537706
1.194977;0.537706
1.194977;0.537706
1.194977;0.537706
1.194977;0.537706
1.194977;0.537706
1.194977;0.538493
1.194977;0.540078
1.197917;0.543962
1.198287;0.549867
1.198287;0.551113
1.198287;0.551759
1.198287;0.552567
1.201597;0.556907
1.201597;0.560881
1.201597;0.564332
1.201597;0.565785
1.201597;0.565785
1.201597;0.565785
1.201597;0.565785
1.201597;0.565785
1.204306;0.565785
1.204907;0.565785
1.204907;0.565785
1.204907;0.565785
1.204907;0.565785
1.204907;0.565785
1.2075;0.565785
1.208218;0.565785
1.208218;0.565785
1.208218;0.565785
1.208218;0.565785
1.208218;0.565785
1.208218;0.565785
1.210694;0.565785
1.210694;0.565785
1.211528;0.565785
1.211528;0.571089
1.211528;0.571205
1.214838;0.571517
1.214838;0.571629
1.214838;0.574143
1.214838;0.575324
1.214838;0.584379
1.214838;0.585619
1.214838;0.585752
1.214838;0.587445
1.218148;0.590126
1.218148;0.593937
1.218148;0.594898
1.218148;0.599906
1.218148;0.602147
1.218148;0.604276
1.221458;0.605591
1.221458;0.610882
1.221458;0.611299
1.224769;0.615159
1.224769;0.615579
1.224769;0.615579
1.224769;0.615579
1.224769;0.615579
1.224769;0.615579
1.224769;0.615579
1.224769;0.615579
1.226667;0.615579
1.228079;0.615579
1.228079;0.615579
1.228079;0.615579
1.229861;0.615579
1.231389;0.615579
1.231389;0.615579
1.231389;0.615579
1.231389;0.615579
1.231389;0.615579
1.231389;0.615579
1.231389;0.615579
1.234699;0.615579
1.234699;0.616111
1.234699;0.616111
1.234699;0.616111
1.238009;0.616111
1.238009;0.616111
1.238009;0.623602
1.238009;0.623919
1.238009;0.62401
1.238009;0.625059
1.241319;0.625075
1.241319;0.626277
1.241319;0.626462
1.241319;0.628828
1.242639;0.63271
1.24463;0.635178
1.24463;0.635288
1.24463;0.637114
1.24463;0.640721
1.24463;0.641164
1.24463;0.641207
1.24463;0.643189
1.24463;0.65054
1.24463;0.651315
1.24463;0.651315
1.24794;0.651315
1.24794;0.651315
1.25125;0.651315
1.25125;0.651315
1.25125;0.651315
1.25125;0.651315
1.25125;0.651315
1.25125;0.651315
1.25456;0.651315
1.25456;0.651315
1.25456;0.651315
1.25456;0.651315
1.25787;0.651315
1.25787;0.651315
1.25787;0.651315
1.25787;0.651315
1.261181;0.651315
1.261181;0.651315
1.261181;0.651315
1.261181;0.651315
1.261181;0.651315
1.261181;0.651315
1.261181;0.651315
1.261181;0.651315
1.261181;0.651315
1.261806;0.651315
1.264491;0.651315
1.264491;0.651315
1.264491;0.651315
1.264491;0.651315
1.265;0.651315
1.267801;0.651315
1.271111;0.651315
1.271111;0.651315
1.271111;0.651315
1.271111;0.651315
1.271111;0.651315
1.271111;0.651315
1.271111;0.651315
1.271389;0.651315
1.274421;0.651315
1.274421;0.651315
1.274421;0.651315
1.274421;0.651315
1.274421;0.651315
1.274583;0.651315
1.274583;0.651315
1.277732;0.651315
1.277732;0.651315
1.277732;0.651315
1.277732;0.651315
1.277732;0.651315
1.277732;0.651315
1.277732;0.651315
1.281042;0.651315
1.281042;0.651315
1.281042;0.651315
1.281042;0.651315
1.284352;0.651315
1.284352;0.651315
1.284352;0.651315
1.284352;0.651315
1.284352;0.651315
1.284352;0.651315
1.284352;0.651315
1.287361;0.651315
1.287662;0.651315
1.287662;0.651315
1.287662;0.651315
1.287662;0.652037
1.287662;0.657658
1.290556;0.660241
1.290972;0.662281
1.290972;0.662426
1.290972;0.663792
1.290972;0.667621
1.290972;0.667621
1.294282;0.667621
1.294282;0.667621
1.294282;0.667621
1.294282;0.667621
1.294282;0.667621
1.296944;0.667621
1.297593;0.667621
1.297593;0.667621
1.297593;0.667621
1.297593;0.667621
1.297593;0.667621
1.300139;0.667621
1.300139;0.667621
1.300903;0.667621
1.300903;0.667621
1.300903;0.667621
1.300903;0.667621
1.300903;0.667621
1.300903;0.667621
1.300903;0.667621
1.304213;0.667621
1.304213;0.667621
1.304213;0.667621
1.306528;0.667621
1.306528;0.667621
1.307523;0.667621
1.307523;0.667621
1.307523;0.667621
1.307523;0.667621
1.307523;0.667621
1.309722;0.667621
1.310833;0.667621
1.310833;0.667621
1.310833;0.668396
1.310833;0.670422
1.314144;0.670898
1.314144;0.672054
1.314144;0.676187
1.314144;0.676774
1.314144;0.677532
1.314144;0.679952
1.317454;0.682052
1.317454;0.683538
1.317454;0.687824
1.317454;0.690277
1.317454;0.693354
1.317454;0.695812
1.317454;0.697529
1.319306;0.699384
1.319306;0.699438
1.320764;0.701649
1.320764;0.703864
1.320764;0.70485
1.320764;0.706082
1.320764;0.70777
1.320764;0.708305
1.320764;0.709609
1.324074;0.71053
1.324074;0.711175
1.324074;0.71276
1.324074;0.714993
1.324074;0.716076
1.324074;0.71723
1.327384;0.71947
1.327384;0.719485
1.327384;0.721923
1.327384;0.721923
1.327384;0.721923
1.327384;0.721923
1.328889;0.721923
1.328889;0.721923
1.330694;0.721923
1.330694;0.721923
1.330694;0.721923
1.330694;0.721923
1.330694;0.721923
1.332083;0.721923
1.334005;0.721923
1.334005;0.721923
1.334005;0.721923
1.335278;0.721923
1.335278;0.721923
1.337315;0.721923
1.337315;0.721923
1.337315;0.721923
1.337315;0.721923
1.337315;0.721923
1.337315;0.721923
1.337315;0.721923
1.337315;0.721923
1.337315;0.721923
1.340625;0.721923
1.340625;0.721923
1.340625;0.721923
1.340625;0.721923
1.340625;0.721923
1.340625;0.721923
1.340625;0.721923
1.341667;0.721923
1.343935;0.721923
1.343935;0.721923
1.343935;0.721923
1.343935;0.721923
1.343935;0.721923
1.343935;0.721923
1.344861;0.721923
1.347245;0.721923
1.347245;0.721923
1.347245;0.721923
1.347245;0.721923
1.347245;0.721923
1.347245;0.721923
1.348055;0.721923
1.348055;0.721923
1.350556;0.726033
1.350556;0.729241
1.353866;0.73536
1.353866;0.7361
1.353866;0.736118
1.353866;0.739859
1.353866;0.741632
1.353866;0.745488
1.353866;0.746974
1.357176;0.749148
1.357176;0.755723
1.357176;0.755723
1.360486;0.755723
1.360486;0.755723
1.360486;0.755723
1.360486;0.755723
1.360486;0.755723
1.363796;0.755723
1.363796;0.755723
1.363796;0.755723
1.363796;0.755723
1.363796;0.755723
1.363796;0.755723
1.364028;0.755723
1.367106;0.755723
1.367106;0.755723
1.367106;0.755723
1.367106;0.755723
1.367106;0.755723
1.367106;0.755723
1.367106;0.755723
1.367106;0.755723
1.367106;0.755723
1.367222;0.755723
1.367222;0.755723
1.367222;0.755723
1.370417;0.755723
1.370417;0.755723
1.370417;0.755723
1.370417;0.755723
1.370417;0.755723
1.370417;0.755723
1.370417;0.755723
1.370417;0.755723
1.370417;0.755723
1.373727;0.755723
1.373727;0.755723
1.373727;0.755723
1.376806;0.755723
1.377037;0.755723
1.377037;0.755723
1.377037;0.755723
1.377037;0.755723
1.377037;0.755723
1.38;0.755723
1.380347;0.755723
1.380347;0.755723
1.380347;0.755723
1.380347;0.755723
1.380347;0.755723
1.380347;0.755723
1.383194;0.755723
1.383657;0.755723
1.383657;0.755723
1.383657;0.755723
1.383657;0.755723
1.383657;0.755723
1.383657;0.755723
1.383657;0.755723
1.383657;0.755723
1.383657;0.755723
1.383657;0.755723
1.383657;0.755723
1.386389;0.755723
1.386389;0.755723
1.386968;0.755723
1.386968;0.755723
1.386968;0.755723
1.390278;0.755723
1.390278;0.755723
1.390278;0.755723
1.390278;0.755723
1.390278;0.755723
1.390278;0.755723
1.390278;0.755723
1.390278;0.755723
1.393588;0.755723
1.393588;0.755723
1.393588;0.755723
1.393588;0.755723
1.395972;0.756906
1.396898;0.760091
1.396898;0.760885
1.396898;0.761214
1.396898;0.76129
1.396898;0.764214
1.396898;0.767527
1.396898;0.7746
1.400208;0.775968
1.400208;0.778497
1.400208;0.778497
1.400208;0.778497
1.400208;0.778497
1.400208;0.778497
1.400208;0.778497
1.400208;0.778497
1.403519;0.778497
1.403519;0.778497
1.403519;0.778497
1.403519;0.778497
1.403519;0.778497
1.403519;0.778497
1.405556;0.778497
1.406829;0.778497
1.406829;0.778497
1.40875;0.778497
1.410139;0.778497
1.410139;0.778497
1.410139;0.778497
1.410139;0.778497
1.410139;0.778497
1.410139;0.778497
1.410139;0.778497
1.410139;0.778497
1.410139;0.778497
1.411945;0.778497
1.411945;0.778497
1.411945;0.778497
1.413449;0.778497
1.413449;0.778497
1.413449;0.778497
1.413449;0.778497
1.413449;0.778497
1.416759;0.778497
1.416759;0.778497
1.416759;0.778497
1.416759;0.778497
1.416759;0.778497
1.416759;0.778497
1.418333;0.779542
1.420069;0.780962
1.420069;0.782674
1.420069;0.783012
1.420069;0.783712
1.420069;0.785881
1.420069;0.786052
1.420069;0.790798
1.421528;0.792661
1.42338;0.793732
1.42338;0.793765
1.42338;0.793828
1.42338;0.794812
1.424722;0.794869
1.424722;0.795973
1.42669;0.797079
1.42669;0.799263
1.42669;0.803846
1.427917;0.805904
1.43;0.814363
1.43;0.818386
1.43;0.819031
1.43;0.821011
1.43331;0.821745
1.43331;0.824027
1.43331;0.830877
1.43331;0.831791
1.43331;0.833956
1.43662;0.835169
1.43662;0.835578
1.43662;0.835709
1.43662;0.837354
1.43662;0.837354
1.43662;0.837354
1.43662;0.837354
1.43662;0.837354
1.4375;0.837354
1.439931;0.837354
1.439931;0.837354
1.439931;0.837354
1.439931;0.837354
1.439931;0.837354
1.439931;0.837354
1.439931;0.837354
1.439931;0.837354
1.439931;0.837354
1.439931;0.837354
1.440694;0.837354
1.443241;0.837354
1.443241;0.837354
1.443241;0.837354
1.443241;0.837354
1.443241;0.837354
1.443241;0.837354
1.443889;0.837354
1.443889;0.837354
1.446551;0.837354
1.446551;0.837354
1.446551;0.837354
1.446551;0.838816
1.447083;0.839305
1.447083;0.839503
1.449861;0.839755
1.449861;0.842935
1.449861;0.846287
1.449861;0.848989
1.453171;0.853338
1.453171;0.853338
1.453171;0.853338
1.453171;0.853338
1.453171;0.853338
1.453171;0.853338
1.453171;0.853338
1.453171;0.853338
1.453171;0.853338
1.453171;0.853338
1.453171;0.853338
1.453472;0.853338
1.456481;0.853338
1.456481;0.853338
1.456481;0.853338
1.456481;0.853338
1.456481;0.853338
1.456481;0.853338
1.459792;0.853338
1.459792;0.853338
1.459792;0.853338
1.459792;0.853338
1.459792;0.853338
1.459792;0.853338
1.459792;0.853338
1.459792;0.853338
1.459792;0.853338
1.459792;0.853338
1.459861;0.853338
1.459861;0.853338
1.459861;0.853338
1.463102;0.853338
1.463102;0.853338
1.463102;0.853338
1.463102;0.853338
1.463102;0.853338
1.463102;0.853338
1.463102;0.853338
1.463102;0.853338
1.46625;0.853338
1.466412;0.853338
1.466412;0.853338
1.466412;0.853338
1.466412;0.853338
1.466412;0.853338
1.466412;0.853338
1.466412;0.853338
1.469445;0.853338
1.469445;0.853338
1.469722;0.853338
1.469722;0.853338
1.469722;0.853338
1.469722;0.853338
1.469722;0.853338
1.469722;0.853338
1.472639;0.853338
1.473032;0.853338
1.473032;0.853338
1.473032;0.853338
1.473032;0.853338
1.473032;0.853338
1.473032;0.853338
1.475833;0.853338
1.475833;0.853338
1.476343;0.853338
1.476343;0.853338
1.476343;0.853338
1.476343;0.853338
1.476343;0.853338
1.476343;0.855561
1.476343;0.856114
1.479028;0.858288
1.479653;0.861028
1.479653;0.861884
1.479653;0.863067
1.479653;0.864348
1.479653;0.866742
1.482963;0.868218
1.482963;0.868909
1.482963;0.871745
1.482963;0.873052
1.482963;0.879098
1.482963;0.882598
1.485417;0.882641
1.486273;0.8838
1.486273;0.883824
1.486273;0.884444
1.486273;0.885143
1.486273;0.886674
1.488611;0.886699
1.489583;0.888942
1.489583;0.890609
1.489583;0.894216
1.489583;0.894245
1.491806;0.898506
1.492894;0.898506
1.492894;0.898506
1.492894;0.898506
1.492894;0.898506
1.495;0.898506
1.495;0.898506
1.495;0.898506
1.496204;0.898506
1.496204;0.898506
1.496204;0.898506
1.496204;0.898506
1.496204;0.898506
1.496204;0.898506
1.496204;0.898506
1.498194;0.898506
1.499514;0.898506
1.499514;0.898506
1.499514;0.898506
1.499514;0.898506
1.499514;0.898506
1.499514;0.898506
1.501389;0.898506
1.501389;0.898506
1.502824;0.898506
1.502824;0.898506
1.502824;0.898506
1.502824;0.898506
1.502824;0.899
1.502824;0.899516
1.502824;0.899578
1.502824;0.89977
1.502824;0.902206
1.502824;0.90495
1.502824;0.906242
1.502824;0.907859
1.506134;0.908174
1.506134;0.908428
1.506134;0.908572
1.506134;0.91087
1.506134;0.914222
1.506134;0.91665
1.506134;0.918035
1.506134;0.918242
1.506134;0.918818
1.509444;0.919973
1.509444;0.920337
1.509444;0.920915
1.512755;0.924388
1.512755;0.926666
1.512755;0.92694
1.512755;0.9275
1.512755;0.928469
1.514167;0.928903
1.514167;0.929126
1.516065;0.93019
1.516065;0.930502
1.516065;0.931361
1.516065;0.931732
1.516065;0.931934
1.516065;0.932935
1.517361;0.933077
1.517361;0.933588
1.519375;0.934082
1.519375;0.934138
1.519375;0.935343
1.519375;0.939279
1.519375;0.939454
1.519375;0.941212
1.519375;0.945644
1.519375;0.945644
1.520556;0.945644
1.520556;0.945644
1.522685;0.945644
1.522685;0.945644
1.522685;0.945644
1.522685;0.945644
1.522685;0.945644
1.525995;0.945644
1.525995;0.945644
1.525995;0.945644
1.526944;0.945644
1.529306;0.945644
1.529306;0.945644
1.529306;0.945644
1.529306;0.945644
1.529306;0.945644
1.529306;0.945644
1.529306;0.945644
1.530139;0.945644
1.530139;0.945644
1.532616;0.945644
1.532616;0.945644
1.532616;0.945644
1.532616;0.945644
1.532616;0.945644
1.533333;0.945644
1.533333;0.945644
1.535926;0.945644
1.535926;0.945644
1.535926;0.945644
1.535926;0.945644
1.535926;0.945644
1.535926;0.945644
1.535926;0.945644
1.536528;0.945644
1.536528;0.945644
1.539236;0.945644
1.539236;0.945644
1.539236;0.945644
1.539236;0.945644
1.539722;0.945644
1.542546;0.945644
1.542546;0.945644
1.542546;0.945644
1.542546;0.945644
1.542546;0.945644
1.542917;0.945644
1.542917;0.945644
1.542917;0.945644
1.542917;0.945644
1.545856;0.945644
1.545856;0.945644
1.545856;0.945644
1.545856;0.945644
1.549167;0.945644
1.549167;0.945644
1.549167;0.945644
1.549167;0.945644
1.549306;0.945644
1.552477;0.945644
1.552477;0.945644
1.552477;0.945644
1.552477;0.945644
1.552477;0.945644
1.552477;0.945644
1.5525;0.945644
1.555694;0.945644
1.555787;0.945644
1.555787;0.945644
1.555787;0.945644
1.555787;0.945644
1.555787;0.945644
1.555787;0.945644
1.555787;0.945644
1.555787;0.945644
1.558889;0.945644
1.558889;0.945644
1.558889;0.945644
1.559097;0.945644
1.559097;0.945644
1.559097;0.945644
1.559097;0.945644
1.559097;0.945644
1.559097;0.945644
1.559097;0.945644
1.562083;0.945644
1.562083;0.945644
1.562407;0.945644
1.562407;0.945644
1.562407;0.945644
1.562407;0.945644
1.562407;0.945644
1.562407;0.945644
1.562407;0.945644
1.562407;0.945644
1.562407;0.945644
1.562407;0.945644
1.565278;0.945644
1.565278;0.945644
1.565278;0.945644
1.565718;0.945644
1.565718;0.945644
1.565718;0.945644
1.565718;0.945644
1.565718;0.945644
1.568472;0.945644
1.568472;0.945644
1.569028;0.945644
1.569028;0.945644
1.569028;0.945644
1.569028;0.945644
1.569028;0.945644
1.569028;0.945644
1.569028;0.945644
1.569028;0.945644
1.569028;0.945644
1.569028;0.945644
1.571667;0.945644
1.571667;0.945644
1.572338;0.945644
1.572338;0.945644
1.572338;0.945644
1.572338;0.945644
1.574861;0.945644
1.574861;0.945644
1.574861;0.945644
1.575648;0.945644
1.575648;0.945644
1.575648;0.945644
1.575648;0.945644
1.575648;0.945644
1.575648;0.945644
1.575648;0.945644
1.578958;0.945644
1.578958;0.945644
1.578958;0.945644
1.578958;0.945644
1.578958;0.946132
1.58125;0.947559
1.582268;0.948171
1.582268;0.948469
1.582268;0.948889
1.582268;0.949622
1.582268;0.952016
1.582268;0.953837
1.582268;0.954536
1.584444;0.955181
1.584444;0.957076
1.584444;0.9573
1.585579;0.957589
1.585579;0.958138
1.585579;0.959058
1.585579;0.959609
1.587639;0.961964
1.587639;0.961964
1.588889;0.961964
1.590833;0.961964
1.592199;0.961964
1.592199;0.961964
1.592199;0.961964
1.594028;0.961964
1.595509;0.961964
1.595509;0.961964
1.595509;0.961964
1.595509;0.961964
1.595509;0.961964
1.598819;0.961964
1.598819;0.961964
1.598819;0.961964
1.598819;0.961964
1.598819;0.961964
1.600417;0.961964
1.600417;0.961964
1.600417;0.961964
1.600417;0.961964
1.60213;0.961964
1.60213;0.961964
1.60213;0.961964
1.60213;0.961964
1.60213;0.961964
1.60213;0.961964
1.60213;0.961964
1.60213;0.961964
1.60213;0.961964
1.60544;0.961964
1.60544;0.961964
1.60544;0.961964
1.60544;0.961964
1.60544;0.963241
1.60544;0.964064
1.606806;0.964274
1.606806;0.964355
1.60875;0.964609
1.60875;0.964887
1.60875;0.965942
1.60875;0.969676
1.60875;0.973695
1.60875;0.974063
1.60875;0.975778
1.60875;0.976003
1.60875;0.978414
1.60875;0.980394
1.60875;0.98285
1.61;0.985568
1.61206;0.986952
1.61206;0.986959
1.61206;0.989163
1.61206;0.989479
1.61206;0.990206
1.61206;0.990365
1.613194;0.990565
1.61537;0.990733
1.61537;0.991155
1.616389;0.996417
1.616389;0.997414
1.61868;0.998574
1.61868;0.999671
1.61868;1.000318
1.61868;1.001067
1.61868;1.00386
1.61868;1.006017
1.61868;1.008914
1.619583;1.009816
1.621991;1.010169
1.621991;1.01131
1.621991;1.01351
1.621991;1.01403
1.621991;1.017053
1.622778;1.019014
1.622778;1.020064
1.625301;1.022074
1.625301;1.022864
1.625301;1.023399
1.625301;1.027612
1.625301;1.027738
1.625301;1.027738
1.625301;1.027738
1.625301;1.027738
1.625301;1.027738
1.625301;1.027738
1.628611;1.027738
1.628611;1.027738
1.628611;1.027738
1.628611;1.027738
1.628611;1.027738
1.629167;1.027738
1.631921;1.027738
1.631921;1.027738
1.631921;1.027738
1.631921;1.027738
1.631921;1.027738
1.631921;1.027738
1.631921;1.027738
1.631921;1.027738
1.631921;1.027738
1.632361;1.027738
1.632361;1.027738
1.632361;1.027738
1.635231;1.027738
1.635231;1.027738
1.635231;1.027738
1.635231;1.030284
1.635231;1.031965
1.635556;1.032413
1.635556;1.032818
1.635556;1.033224
1.638542;1.033636
1.638542;1.033636
1.638542;1.033636
1.638542;1.033636
1.63875;1.033636
1.63875;1.033636
1.641852;1.033636
1.641852;1.033636
1.641852;1.033636
1.641852;1.033636
1.641852;1.033636
1.641852;1.033636
1.641852;1.033636
1.641852;1.033636
1.641852;1.033636
1.641944;1.033636
1.641944;1.033636
1.641944;1.033636
1.645139;1.033636
1.645139;1.033636
1.645139;1.033636
1.645162;1.033636
1.645162;1.033636
1.645162;1.033636
1.645162;1.033636
1.645162;1.033636
1.645162;1.033636
1.645162;1.033636
1.648333;1.033636
1.648333;1.033636
1.648472;1.033636
1.648472;1.033636
1.648472;1.033636
1.648472;1.033636
1.648472;1.033636
1.648472;1.033636
1.648472;1.033636
1.648472;1.033636
1.648472;1.033636
1.651528;1.033636
1.651782;1.033636
1.651782;1.033636
1.651782;1.033636
1.651782;1.033636
1.654722;1.033636
1.654722;1.033636
1.654722;1.033636
1.655093;1.033636
1.655093;1.033636
1.655093;1.033636
1.655093;1.033636
1.655093;1.033636
1.657917;1.033636
1.657917;1.033636
1.658403;1.033636
1.658403;1.033636
1.658403;1.033636
1.658403;1.033636
1.658403;1.033636
1.658403;1.037211
1.658403;1.038197
1.658403;1.039144
1.661713;1.042173
1.661713;1.0432
1.661713;1.04491
1.661713;1.046544
1.661713;1.048174
1.661713;1.049465
1.661713;1.050904
1.664306;1.051102
1.664306;1.054011
1.664306;1.061432
1.664306;1.062957
1.665023;1.063265
1.665023;1.064233
1.665023;1.064518
1.665023;1.064879
1.6675;1.069761
1.668333;1.06986
1.668333;1.07132
1.668333;1.077336
1.668333;1.078131
1.668333;1.078766
1.668333;1.080306
1.668333;1.082081
1.668333;1.08397
1.670694;1.084171
1.670694;1.085005
1.670694;1.085435
1.671643;1.087689
1.671643;1.088235
1.673889;1.088709
1.674954;1.088908
1.674954;1.094195
1.674954;1.095839
1.674954;1.095839
1.674954;1.095839
1.674954;1.095839
1.674954;1.095839
1.677083;1.095839
1.677083;1.095839
1.677083;1.095839
1.677083;1.095839
1.678264;1.095839
1.678264;1.095839
1.678264;1.095839
1.678264;1.095839
1.678264;1.095839
1.678264;1.095839
1.678264;1.095839
1.678264;1.095839
1.680278;1.095839
1.681574;1.095839
1.681574;1.095839
1.681574;1.095839
1.681574;1.095839
1.681574;1.095839
1.681574;1.095839
1.681574;1.095839
1.683472;1.095839
1.683472;1.095839
1.684884;1.095839
1.684884;1.095839
1.684884;1.095839
1.684884;1.095839
1.684884;1.095839
1.684884;1.095839
1.686667;1.095839
1.686667;1.095839
1.688194;1.095839
1.688194;1.095839
1.688194;1.095839
1.688194;1.095839
1.688194;1.095839
1.688194;1.095839
1.689861;1.095839
1.689861;1.095839
1.689861;1.095839
1.691505;1.095839
1.691505;1.095839
1.691505;1.095839
1.691505;1.095839
1.691505;1.095839
1.691505;1.095839
1.694815;1.09666
1.694815;1.096943
1.694815;1.097815
1.694815;1.101289
1.694815;1.101777
1.694815;1.106775
1.694815;1.113236
1.694815;1.118023
1.69625;1.118023
1.69625;1.118023
1.698125;1.118023
