"qsim";"qobs"
9.437778;1.930018
9.451134;1.932191
9.456806;1.933862
9.456806;1.934157
9.466319;1.938589
9.466319;1.939932
9.475833;1.943254
9.478877;1.947606
9.485347;1.950184
9.485347;1.950553
9.485347;1.953262
9.494862;1.954835
9.494862;1.958624
9.494862;1.963533
9.504375;1.967028
9.504375;1.973669
9.504375;1.975174
9.504375;1.983271
9.504375;1.983346
9.50662;1.985972
9.513889;1.987514
9.513889;1.991208
9.515868;1.999796
9.523403;2.007293
9.523403;2.008514
9.523403;2.011838
9.532916;2.012367
9.534364;2.02119
9.542431;2.024391
9.542431;2.029199
9.542431;2.029806
9.542431;2.03054
9.551944;2.030888
9.551944;2.0356
9.551944;2.037903
9.561459;2.042558
9.561459;2.049917
9.561459;2.054535
9.561459;2.061405
9.561459;2.072629
9.562107;2.076318
9.570972;2.077076
9.570972;2.078493
9.570972;2.08014
9.580485;2.084396
9.580485;2.086373
9.580485;2.093135
9.589849;2.095554
9.589849;2.104571
9.59;2.108096
9.609028;2.108756
9.609028;2.108756
9.609028;2.108756
9.617592;2.109961
9.618542;2.111579
9.637569;2.124942
9.637569;2.131477
9.637569;2.132082
9.637569;2.133749
9.647084;2.134549
9.654584;2.144014
9.656597;2.149475
9.656597;2.149654
9.666111;2.150274
9.666111;2.151434
9.675625;2.151926
9.675625;2.152081
9.682327;2.154876
9.685139;2.157358
9.694654;2.167448
9.694654;2.16789
9.694654;2.168609
9.700822;2.169979
9.704166;2.17391
9.710069;2.17554
9.713681;2.179158
9.713681;2.182278
9.713681;2.185749
9.713681;2.190703
9.723194;2.192824
9.723194;2.193038
9.723194;2.197079
9.723194;2.197079
9.723194;2.198386
9.732708;2.199649
9.732708;2.20001
9.732708;2.201598
9.732708;2.206167
9.732708;2.221513
9.737812;2.224905
9.742223;2.225036
9.742223;2.225036
9.751736;2.233399
9.751736;2.238044
9.751736;2.239014
9.751736;2.244716
9.751736;2.248169
9.751736;2.248176
9.751736;2.259738
9.751736;2.26388
9.76125;2.265851
9.76125;2.26985
9.76125;2.277388
9.76125;2.277747
9.765555;2.281686
9.770763;2.281771
9.770763;2.281771
9.770763;2.28349
9.780278;2.285292
9.780278;2.287666
9.780278;2.287857
9.780278;2.291503
9.780278;2.294257
9.780278;2.29575
9.780278;2.30171
9.780278;2.303009
9.780278;2.308094
9.784051;2.309494
9.789792;2.312398
9.789792;2.312852
9.789792;2.316297
9.789792;2.316297
9.789792;2.316402
9.793299;2.318042
9.799305;2.319685
9.799305;2.324529
9.799305;2.328232
9.799305;2.332172
9.799305;2.335049
9.80882;2.336779
9.80882;2.337848
9.80882;2.337848
9.818333;2.338655
9.818333;2.345071
9.818333;2.347596
9.827847;2.352281
9.827847;2.357004
9.827847;2.366583
9.830289;2.373628
9.837361;2.374543
9.837361;2.381265
9.837361;2.381265
9.846874;2.387241
9.856389;2.387712
9.856389;2.398333
9.856389;2.398521
9.858032;2.402083
9.865902;2.406029
9.865902;2.407052
9.865902;2.409222
9.865902;2.409222
9.865902;2.409944
9.875417;2.415572
9.875417;2.421755
9.884931;2.42185
9.884931;2.422278
9.884931;2.425276
9.884931;2.429299
9.884931;2.42976
9.884931;2.431114
9.894444;2.434365
9.894444;2.434882
9.894444;2.436367
9.894444;2.436367
9.894444;2.436816
9.894444;2.438001
9.895023;2.441948
9.903958;2.444047
9.903958;2.446305
9.903958;2.451979
9.903958;2.463821
9.913473;2.464142
9.913473;2.465043
9.913473;2.465399
9.913473;2.465958
9.913473;2.46932
9.922766;2.470027
9.922986;2.472811
9.922986;2.474349
9.922986;2.477875
9.922986;2.478064
9.9325;2.480794
9.9325;2.490281
9.9325;2.492391
9.942014;2.492846
9.942014;2.494736
9.942014;2.494736
9.942014;2.494736
9.942014;2.499263
9.950509;2.501402
9.951528;2.505901
9.951528;2.506107
9.951528;2.524933
9.951528;2.532291
9.951528;2.536672
9.951528;2.542048
9.951528;2.545857
9.951528;2.554885
9.961042;2.559871
9.961042;2.560982
9.961042;2.563612
9.969005;2.565159
9.970555;2.5695
9.970555;2.570447
9.970555;2.575401
9.970555;2.576283
9.978252;2.5813
9.978252;2.5872
9.98007;2.593095
9.98007;2.596987
9.98007;2.608812
9.98007;2.610774
9.98007;2.621137
9.98007;2.625391
9.98007;2.628632
9.98007;2.636141
9.98007;2.636166
9.98007;2.636166
9.98007;2.644772
9.9875;2.64777
9.989583;2.662897
9.989583;2.663685
9.989583;2.66404
9.989583;2.668321
9.996747;2.679024
9.996747;2.679044
9.999097;2.681401
9.999097;2.685404
9.999097;2.685404
9.999097;2.692902
9.999097;2.693616
9.999097;2.693616
10.008612;2.69927
10.008612;2.701
10.008612;2.701828
10.008612;2.701828
10.008612;2.706432
10.008612;2.709135
10.008612;2.71004
10.008612;2.71004
10.015243;2.71022
10.018125;2.711206
10.018125;2.711572
10.018125;2.717572
10.018125;2.718252
10.018125;2.718252
10.018125;2.721504
10.02449;2.725597
10.027639;2.725597
10.027639;2.726466
10.027639;2.726466
10.027639;2.731548
10.027639;2.73275
10.027639;2.734679
10.027639;2.734679
10.027639;2.7384
10.027639;2.738589
10.027639;2.739841
10.027639;2.742893
10.033739;2.742893
10.037152;2.745546
10.037152;2.747453
10.037152;2.751107
10.037152;2.751107
10.037152;2.751364
10.037152;2.751825
10.046666;2.754623
10.046666;2.759841
10.046666;2.760937
10.046666;2.764684
10.046666;2.764952
10.046666;2.7757
10.046666;2.795618
10.046666;2.803553
10.046666;2.807527
10.052234;2.808612
10.056181;2.810179
10.056181;2.813
10.056181;2.824665
10.056181;2.846112
10.056181;2.8504
10.056181;2.869998
10.056181;2.871472
10.056181;2.873949
10.056181;2.876637
10.056181;2.881242
10.065694;2.884964
10.065694;2.887701
10.065694;2.888599
10.065694;2.890788
10.065694;2.892124
10.065694;2.895378
10.065694;2.899667
10.065694;2.899667
10.065694;2.903949
10.065694;2.90573
10.075209;2.921097
10.075209;2.9251
10.075209;2.925387
10.079977;2.92617
10.084722;2.927531
10.084722;2.927531
10.084722;2.934442
10.084722;2.934909
10.084722;2.936103
10.084722;2.948964
10.084722;2.950828
10.084722;2.951209
10.094236;2.95625
10.094236;2.9624
10.094236;2.967506
10.094236;2.97833
10.094236;2.978976
10.094236;2.984397
10.094236;2.98944
10.094236;2.994671
10.10375;2.996124
10.10375;2.9997
10.10375;3.000411
10.10375;3.009564
10.10375;3.013177
10.10375;3.01485
10.10375;3.016666
10.10375;3.0177
10.10375;3.025605
10.10375;3.034719
10.10772;3.037101
10.113263;3.054016
10.113263;3.0689
10.113263;3.0744
10.113263;3.074906
10.113263;3.0776
10.113263;3.0791
10.113263;3.088668
10.116967;3.088668
10.122778;3.090947
10.122778;3.099921
10.122778;3.109767
10.122778;3.1117
10.122778;3.113325
10.122778;3.116202
10.122778;3.12478
10.122778;3.126355
10.122778;3.126946
10.122778;3.129237
10.132292;3.129274
10.132292;3.13336
10.132292;3.134684
10.132292;3.135506
10.132292;3.136417
10.132292;3.1406
10.132292;3.144094
10.132292;3.145688
10.132292;3.1491
10.132292;3.152674
10.135463;3.152952
10.141806;3.153724
10.141806;3.161259
10.141806;3.162141
10.141806;3.178595
10.141806;3.179144
10.141806;3.183602
10.141806;3.1864
10.141806;3.186822
10.141806;3.195049
10.141806;3.195599
10.141806;3.199893
10.15132;3.202
10.15132;3.203275
10.15132;3.206549
10.15132;3.212771
10.15132;3.219182
10.15132;3.219731
10.15132;3.2237
10.15132;3.225397
10.15132;3.2274
10.15132;3.227762
10.15132;3.227959
10.160833;3.229667
10.160833;3.229667
10.160833;3.229667
10.160833;3.229667
10.160833;3.229667
10.160833;3.229667
10.163206;3.229667
10.170347;3.232088
10.170347;3.236187
10.170347;3.236371
10.170347;3.241666
10.170347;3.247061
10.170347;3.252643
10.179862;3.2529
10.179862;3.260872
10.179862;3.2611
10.179862;3.269101
10.179862;3.272629
10.179862;3.277331
10.179862;3.278301
10.179862;3.29375
10.179862;3.29379
10.181701;3.2984
10.189375;3.303801
10.189375;3.310249
10.189375;3.312885
10.189375;3.313584
10.189375;3.315942
10.189375;3.318478
10.189375;3.318478
10.198889;3.3292
10.198889;3.334939
10.198889;3.334963
10.200197;3.3358
10.208403;3.339363
10.208403;3.349703
10.208403;3.351398
10.208403;3.354166
10.208403;3.354554
10.208403;3.3547
10.208403;3.362319
10.208403;3.362955
10.208403;3.365074
10.208403;3.366611
10.208403;3.367252
10.208403;3.36786
10.217916;3.36786
10.217916;3.370819
10.217916;3.3731
10.217916;3.374228
10.217916;3.374228
10.217916;3.374228
10.227431;3.374228
10.227431;3.375
10.227431;3.376092
10.227431;3.376092
10.227431;3.3801
10.227431;3.382257
10.227431;3.382627
10.227431;3.384322
10.236944;3.384322
10.236944;3.384322
10.236944;3.391138
10.236944;3.392554
10.236944;3.392554
10.237187;3.393002
10.246459;3.395118
10.246459;3.395155
10.246459;3.400786
10.255972;3.4056
10.255972;3.409017
10.255972;3.409017
10.255972;3.409017
10.255972;3.4104
10.255972;3.412333
10.255972;3.414468
10.264931;3.417249
10.265486;3.421279
10.275001;3.425481
10.275001;3.427065
10.275001;3.427333
10.275001;3.4311
10.275001;3.431903
10.275001;3.433748
10.275001;3.437206
10.275001;3.438078
10.284513;3.441946
10.284513;3.441946
10.284513;3.444934
10.284513;3.444999
10.284513;3.447799
10.292674;3.448806
10.294028;3.450177
10.294028;3.456499
10.294028;3.45841
10.294028;3.462499
10.294028;3.465959
10.303541;3.469115
10.303541;3.474875
10.303541;3.476081
10.303541;3.482001
10.313055;3.483333
10.313055;3.4851
10.313055;3.491571
10.320417;3.491706
10.32257;3.499574
10.32257;3.500882
10.332083;3.5013
10.332083;3.503916
10.332083;3.505609
10.332083;3.506732
10.338912;3.507399
10.341598;3.507808
10.341598;3.507808
10.341598;3.51317
10.341598;3.516041
10.341598;3.519192
10.351111;3.519329
10.351111;3.521752
10.351111;3.521992
10.360625;3.522356
10.360625;3.522371
10.360625;3.522371
10.360625;3.522371
10.360625;3.522371
10.360625;3.522399
10.366655;3.532483
10.370139;3.53251
10.370139;3.5329
10.370139;3.534626
10.370139;3.541063
10.370139;3.545367
10.370139;3.546407
10.370139;3.548977
10.379652;3.550001
10.379652;3.553944
10.385151;3.5583
10.389167;3.5598
10.389167;3.560385
10.389167;3.568014
10.389167;3.568559
10.389167;3.571118
10.398681;3.57368
10.398681;3.57368
10.398681;3.57368
10.398681;3.574365
10.403646;3.575052
10.408195;3.575413
10.408195;3.576009
10.408195;3.577978
10.408195;3.579336
10.408195;3.5838
10.408195;3.590149
10.417708;3.591906
10.417708;3.596635
10.417708;3.5971
10.422141;3.597916
10.427222;3.598214
10.427222;3.601499
10.427222;3.606619
10.427222;3.607625
10.427222;3.609199
10.427222;3.613958
10.427222;3.622236
10.436736;3.62309
10.436736;3.629455
10.436736;3.631249
10.436736;3.634332
10.436736;3.634399
10.436736;3.6346
10.436736;3.639561
10.446251;3.639561
10.446251;3.647612
10.446251;3.647796
10.446251;3.656892
10.446251;3.658333
10.446251;3.65998
10.449884;3.6601
10.455764;3.660232
10.455764;3.66048
10.455764;3.660517
10.455764;3.664266
10.455764;3.664319
10.455764;3.671799
10.455764;3.673858
10.455764;3.674114
10.465278;3.674114
10.465278;3.674114
10.465278;3.674114
10.465278;3.67461
10.465278;3.679338
10.465278;3.68074
10.465278;3.6855
10.474792;3.687415
10.474792;3.695661
10.474792;3.697212
10.474792;3.705448
10.484305;3.705448
10.484305;3.705921
10.484305;3.7091
10.484305;3.710999
10.486875;3.711959
10.49382;3.713684
10.49382;3.724909
10.49382;3.728549
10.49382;3.735005
10.49382;3.736034
10.503333;3.7364
10.503333;3.738394
10.503333;3.745737
10.503333;3.746499
10.503333;3.751496
10.503333;3.751496
10.503333;3.751865
10.503333;3.753656
10.512847;3.754868
10.512847;3.7619
10.512847;3.763104
10.512847;3.771342
10.512847;3.771342
10.512847;3.772529
10.512847;3.773421
10.512847;3.773948
10.522361;3.781931
10.522361;3.782448
10.522361;3.783799
10.522361;3.7874
10.522361;3.787817
10.522361;3.788037
10.523866;3.789385
10.531875;3.795139
10.531875;3.797886
10.531875;3.803084
10.531875;3.806678
10.541389;3.812529
10.541389;3.8128
10.541389;3.816278
10.541389;3.818034
10.541389;3.8211
10.541389;3.829005
10.541389;3.829479
10.550902;3.829479
10.550902;3.829479
10.550902;3.835715
10.550902;3.836451
10.550902;3.837244
10.550902;3.838171
10.560417;3.8383
10.560417;3.841524
10.560417;3.84383
10.560417;3.84548
10.560417;3.854675
10.560417;3.855916
10.560417;3.856251
10.560417;3.858501
10.560856;3.858964
10.56993;3.861957
10.56993;3.8637
10.56993;3.866936
10.56993;3.873966
10.56993;3.874356
10.56993;3.886672
10.579444;3.889201
10.579444;3.889771
10.579444;3.893585
10.579444;3.895801
10.579444;3.902488
10.588959;3.903149
10.588959;3.903151
10.588959;3.90409
10.588959;3.908371
10.588959;3.908978
10.588959;3.908978
10.588959;3.9146
10.588959;3.91704
10.597848;3.919628
10.598472;3.921175
10.598472;3.9247
10.598472;3.928853
10.598472;3.932135
10.598472;3.935793
10.598472;3.936105
10.598472;3.940101
10.607986;3.942192
10.607986;3.943066
10.607986;3.951781
10.607986;3.953601
10.607986;3.955808
10.607986;3.958494
10.607986;3.960823
10.607986;3.964829
10.6175;3.9655
10.6175;3.969063
10.6175;3.970338
10.6175;3.970673
10.627014;3.977303
10.627014;3.981735
10.627014;3.982216
10.627014;3.9825
10.627014;3.985311
10.627014;3.987996
10.627014;3.988483
10.627014;3.988483
10.627014;3.988483
10.627014;3.990728
10.634838;3.991001
10.636528;3.99378
10.636528;4.000284
10.636528;4.008016
10.636528;4.011401
10.636528;4.016399
10.636528;4.016815
10.636528;4.022521
10.646041;4.02768
10.646041;4.027792
10.646041;4.030351
10.646041;4.034801
10.646041;4.034979
10.646041;4.035502
10.646041;4.0361
10.646041;4.040299
10.646041;4.041901
10.646041;4.044065
10.655556;4.056604
10.655556;4.057417
10.655556;4.060347
10.655556;4.067299
10.655556;4.06772
10.655556;4.069199
10.655556;4.069583
10.655556;4.07102
10.66507;4.073701
10.66507;4.077755
10.66507;4.078961
10.66507;4.080404
10.66507;4.084
10.66507;4.084136
10.66507;4.092801
10.66507;4.0981
10.671829;4.109141
10.674583;4.116699
10.674583;4.1182
10.674583;4.119644
10.674583;4.124512
10.674583;4.126999
10.674583;4.138579
10.674583;4.140367
10.674583;4.143701
10.684097;4.145131
10.684097;4.151146
10.684097;4.151146
10.684097;4.153255
10.684097;4.1559
10.69361;4.161421
10.69361;4.163293
10.69361;4.165483
10.69361;4.165667
10.69361;4.1691
10.703125;4.173988
10.703125;4.184157
10.703125;4.184799
10.703125;4.192677
10.703125;4.194601
10.71264;4.197501
10.71264;4.199281
10.71264;4.202917
10.71264;4.206174
10.718067;4.211576
10.722153;4.213699
10.722153;4.215579
10.722153;4.216275
10.727315;4.217917
10.731667;4.220001
10.731667;4.237302
10.731667;4.240999
10.731667;4.2426
10.731667;4.24286
10.731667;4.2455
10.731667;4.257501
10.736563;4.257948
10.74118;4.26062
10.74118;4.262447
10.74118;4.264354
10.74118;4.2654
10.74118;4.265585
10.74118;4.2709
10.74118;4.2715
10.74581;4.273417
10.74581;4.279595
10.74581;4.283975
10.750694;4.291666
10.750694;4.293991
10.750694;4.29433
10.750694;4.2964
10.750694;4.300277
10.755057;4.300399
10.755057;4.310795
10.755057;4.317491
10.760209;4.320153
10.760209;4.320424
10.760209;4.320863
10.760209;4.3218
10.760209;4.323086
10.769722;4.327638
10.769722;4.329046
10.769722;4.3293
10.769722;4.330021
10.769722;4.331658
10.769722;4.333157
10.779236;4.347199
10.779236;4.347938
10.779236;4.353989
10.779236;4.3582
10.779236;4.364673
10.78875;4.368111
10.78875;4.372708
10.78875;4.380871
10.78875;4.383444
10.78875;4.386666
10.78875;4.387099
10.78875;4.398893
10.792049;4.415982
10.792049;4.417613
10.798264;4.419041
10.798264;4.426168
10.798264;4.430155
10.798264;4.430476
10.798264;4.432006
10.798264;4.443352
10.807778;4.4469
10.807778;4.447049
10.807778;4.447235
10.807778;4.461582
10.807778;4.481585
10.807778;4.487529
10.807778;4.487895
10.807778;4.489318
10.807778;4.493652
10.810544;4.495194
10.810544;4.498561
10.817291;4.502838
10.817291;4.507775
10.817291;4.509209
10.817291;4.51096
10.817291;4.516797
10.817291;4.518874
10.826806;4.519368
10.826806;4.527134
10.826806;4.547714
10.826806;4.547797
10.826806;4.554206
10.826806;4.557878
10.82904;4.558329
10.82904;4.559975
10.82904;4.562449
10.82904;4.566876
10.82904;4.570813
10.82904;4.581632
10.83632;4.584952
10.83632;4.586357
10.83632;4.590316
10.83632;4.592543
10.83632;4.596052
10.83632;4.611908
10.83632;4.622774
10.83632;4.626148
10.83632;4.6284
10.845833;4.630775
10.845833;4.638244
10.845833;4.639818
10.845833;4.655213
10.845833;4.658103
10.845833;4.658739
10.845833;4.659281
10.845833;4.663529
10.845833;4.667148
10.845833;4.669375
10.845833;4.669611
10.845833;4.670341
10.855348;4.671809
10.855348;4.675832
10.855348;4.677852
10.855348;4.679157
10.855348;4.680731
10.855348;4.68182
10.855348;4.686096
10.855348;4.687732
10.856783;4.692637
10.856783;4.7124
10.864861;4.713601
10.864861;4.720172
10.864861;4.720558
10.864861;4.731894
10.864861;4.732891
10.864861;4.733541
10.864861;4.73539
10.864861;4.738667
10.86603;4.741481
10.874375;4.742056
10.874375;4.752612
10.874375;4.763699
10.874375;4.767701
10.874375;4.768145
10.874375;4.769128
10.874375;4.773723
10.874375;4.776775
10.874375;4.78299
10.874375;4.78299
10.875278;4.78299
10.883889;4.785017
10.883889;4.785051
10.883889;4.787292
10.883889;4.796694
10.883889;4.800473
10.883889;4.804465
10.883889;4.805488
10.893403;4.806727
10.893403;4.808768
10.893403;4.809899
10.893773;4.812308
10.902917;4.8139
10.902917;4.817491
10.902917;4.8177
10.902917;4.821717
10.902917;4.824451
10.902917;4.82706
10.903021;4.828177
10.91243;4.836156
10.91243;4.838662
10.91243;4.85001
10.91243;4.85404
10.91243;4.855167
10.921516;4.85921
10.921945;4.863999
10.921945;4.8649
10.921945;4.882451
10.921945;4.883923
10.921945;4.887513
10.921945;4.897295
10.921945;4.897379
10.921945;4.90014
10.921945;4.900428
10.921945;4.908671
10.921945;4.908671
10.921945;4.910691
10.921945;4.911002
10.921945;4.914101
10.921945;4.914888
10.921945;4.915738
10.921945;4.918446
10.921945;4.920973
10.930764;4.923
10.931458;4.933949
10.931458;4.937153
10.931458;4.937662
10.931458;4.937679
10.931458;4.943267
10.931458;4.947328
10.931458;4.953403
10.931458;4.955142
10.940972;4.958134
10.940972;4.958755
10.940972;4.964201
10.940972;4.969389
10.940972;4.979848
10.940972;4.980316
10.940972;4.9812
10.950486;4.981287
10.950486;4.981657
10.950486;4.983061
10.950486;4.983069
10.950486;4.984424
10.950486;4.986185
10.950486;4.986248
10.950486;4.987358
10.958507;4.988301
10.958507;4.991299
10.958507;4.993345
10.958507;4.996558
10.959999;4.999352
10.959999;5.005001
10.959999;5.00506
10.959999;5.005842
10.969514;5.012287
10.969514;5.0143
10.969514;5.015841
10.969514;5.018062
10.979028;5.01926
10.979028;5.03245
10.979028;5.039301
10.979028;5.041432
10.979028;5.044719
10.979028;5.047874
10.98625;5.048816
10.988542;5.04912
10.988542;5.050925
10.988542;5.056807
10.988542;5.060233
10.988542;5.063615
10.988542;5.064499
10.988542;5.066404
10.988542;5.073301
10.988542;5.077375
10.995498;5.079518
10.998055;5.081676
10.998055;5.086535
10.998055;5.090034
10.998055;5.093863
11.004745;5.0975
11.007569;5.098278
11.007569;5.099568
11.007569;5.099738
11.007569;5.102123
11.007569;5.105633
11.007569;5.113913
11.007569;5.114601
11.017083;5.117745
11.017083;5.118562
11.017083;5.12022
11.017083;5.123008
11.017083;5.12779
11.017083;5.129489
11.017083;5.131252
11.017083;5.134641
11.017083;5.13848
11.017083;5.143735
11.026598;5.147739
11.026598;5.152215
11.026598;5.155601
11.026598;5.156966
11.026598;5.157536
11.026598;5.164616
11.026598;5.1647
11.026598;5.170662
11.036111;5.172471
11.036111;5.172691
11.036111;5.1728
11.036111;5.174179
11.036111;5.197203
11.041737;5.197408
11.041737;5.197991
11.045625;5.210888
11.045625;5.211613
11.045625;5.2138
11.045625;5.2148
11.045625;5.215596
11.045625;5.21751
11.045625;5.221716
11.045625;5.226192
11.045625;5.23842
11.045625;5.23842
11.045625;5.242242
11.055139;5.243039
11.055139;5.246664
11.055139;5.250024
11.055139;5.264899
11.055139;5.2719
11.055139;5.28302
11.055139;5.287881
11.055139;5.306044
11.055139;5.310396
11.055139;5.320855
11.055139;5.3301
11.064652;5.336627
11.064652;5.337342
11.064652;5.344881
11.064652;5.346928
11.064652;5.35383
11.074167;5.35383
11.074167;5.3543
11.074167;5.358136
11.074167;5.363278
11.074167;5.365744
11.074167;5.370304
11.074167;5.380048
11.078727;5.386801
11.078727;5.388201
11.08368;5.393807
11.08368;5.403289
11.08368;5.406193
11.08368;5.426652
11.08368;5.42777
11.08368;5.428019
11.08368;5.432482
11.08368;5.436263
11.08368;5.443387
11.08368;5.445
11.08368;5.446401
11.093195;5.448445
11.093195;5.451834
11.093195;5.453563
11.093195;5.458272
11.093195;5.465959
11.093195;5.467343
11.093195;5.477478
11.093195;5.477479
11.093195;5.478482
11.093195;5.504499
11.102709;5.505245
11.102709;5.506634
11.102709;5.510563
11.102709;5.517291
11.102709;5.518695
11.102709;5.524198
11.112222;5.526938
11.112222;5.531069
11.112222;5.535799
11.112222;5.551667
11.112222;5.555114
11.112222;5.555803
11.112222;5.556437
11.112222;5.558624
11.115718;5.562701
11.121737;5.563892
11.121737;5.56625
11.121737;5.568407
11.121737;5.574797
11.121737;5.576395
11.121737;5.576395
11.121737;5.57737
11.131249;5.586404
11.131249;5.586404
11.131249;5.586413
11.131249;5.586854
11.131249;5.597807
11.131249;5.599592
11.140764;5.601125
11.140764;5.60148
11.140764;5.602774
11.150278;5.60288
11.150278;5.606198
11.150278;5.617353
11.150278;5.620901
11.150278;5.625854
11.150278;5.632539
11.150278;5.634096
11.150278;5.635901
11.150278;5.645742
11.152708;5.655632
11.159791;5.656653
11.159791;5.659918
11.169306;5.664235
11.169306;5.667066
11.169306;5.668969
11.169306;5.672808
11.169306;5.677105
11.169306;5.677861
11.178819;5.678999
11.178819;5.68114
11.178819;5.683552
11.178819;5.68816
11.178819;5.694327
11.178819;5.708279
11.188334;5.714737
11.188334;5.716522
11.189699;5.717199
11.197847;5.736617
11.197847;5.736878
11.197847;5.737201
11.197847;5.739161
11.197847;5.741019
11.197847;5.741587
11.197847;5.759109
11.197847;5.763718
11.207361;5.765976
11.207361;5.765976
11.207361;5.771055
11.207361;5.776009
11.216875;5.782461
11.216875;5.7953
11.216875;5.801783
11.226388;5.810328
11.226388;5.812557
11.226388;5.827198
11.226388;5.83627
11.226388;5.845861
11.226388;5.848398
11.226388;5.850792
11.226689;5.8535
11.235903;5.854267
11.235903;5.854443
11.235903;5.856136
11.235903;5.864009
11.235903;5.864881
11.235903;5.865708
11.235903;5.866211
11.245417;5.879095
11.245417;5.885927
11.245417;5.89194
11.25493;5.896304
11.25493;5.898701
11.25493;5.906188
11.25493;5.909148
11.263681;5.911601
11.264444;5.911786
11.264444;5.911831
11.264444;5.914333
11.273958;5.914876
11.273958;5.917468
11.273958;5.920247
11.273958;5.924287
11.283472;5.926181
11.283472;5.930684
11.283472;5.930816
11.283472;5.932929
11.292987;5.934865
11.292987;5.941661
11.292987;5.941902
11.292987;5.943361
11.292987;5.943573
11.292987;5.944118
11.292987;5.945049
11.292987;5.952192
11.292987;5.954506
11.300672;5.963902
11.3025;5.966361
11.3025;5.968245
11.3025;5.9698
