"qsim";"qobs"
63.476791;72.914391
63.476791;72.914391
63.655602;72.914391
63.655602;72.914391
63.834408;72.914391
63.834408;72.914391
63.834408;72.914391
63.834408;72.914391
64.013222;72.914391
64.013222;72.914391
64.013222;72.914391
64.192024;72.914391
64.192024;72.914391
64.192024;72.914391
64.192024;72.914391
64.192024;72.914391
64.549644;72.914391
64.549644;72.914391
64.549644;72.914391
64.549644;72.914391
64.549644;72.999626
64.728447;73.306091
64.728447;73.306091
64.728447;73.306091
64.728447;73.306091
64.907257;73.306091
65.086067;73.306091
65.086067;73.306091
65.086067;73.306091
65.264877;73.306091
65.264877;73.306091
65.264877;73.306091
65.264877;73.306091
65.264877;73.330536
65.44368;73.330536
65.44368;73.330536
65.44368;73.330536
65.44368;73.330536
65.62249;73.5186
65.62249;73.956207
65.62249;73.956207
65.8013;74.000999
65.8013;74.375862
65.8013;74.831802
65.8013;74.831802
65.8013;74.831802
65.8013;74.831802
65.980103;74.831802
66.158913;74.831802
66.158913;74.831802
66.337715;74.831802
66.337715;74.831802
66.337715;74.831802
66.337715;74.831802
66.516533;74.831802
66.516533;74.831802
66.516533;74.831802
66.516533;74.831802
66.695335;74.831802
66.695335;74.831802
66.695335;74.831802
66.695335;75.009163
66.695335;75.20092
66.695335;75.20092
66.874146;75.20092
66.874146;75.20092
67.052948;75.20092
67.231758;75.20092
67.410568;75.20092
67.410568;75.20092
67.410568;75.20092
67.410568;75.20092
67.410568;75.20092
67.589371;75.20092
67.589371;75.20092
67.589371;75.20092
67.768181;75.20092
67.768181;75.431778
67.768181;75.431778
67.946991;75.431778
67.946991;75.431778
67.946991;75.431778
67.946991;76.069542
67.946991;76.602509
67.946991;76.774574
67.946991;76.774574
68.125801;76.774574
68.125801;76.774574
68.125801;76.774574
68.125801;76.774574
68.125801;76.774574
68.125801;76.774574
68.304604;76.774574
68.304604;76.774574
68.304604;76.774574
68.304604;76.774574
68.304604;76.774574
68.304604;76.774574
68.304604;76.774574
68.304604;76.774574
68.304604;76.774574
68.483414;76.774574
68.483414;76.774574
68.483414;76.774574
68.483414;76.774574
68.483414;76.774574
68.483414;76.774574
68.662224;76.774574
68.662224;76.774574
68.662224;77.000183
68.662224;77.000183
68.662224;77.120285
68.662224;77.120285
68.841026;77.120285
68.841026;77.120285
68.841026;77.120285
68.841026;77.120285
68.841026;77.120285
68.841026;77.120285
69.019836;77.120285
69.019836;77.120285
69.019836;77.120285
69.019836;77.120285
69.019836;77.120285
69.019836;77.120285
69.019836;77.120285
69.198647;77.120285
69.198647;77.120285
69.198647;77.120285
69.377457;77.120285
69.377457;77.120285
69.377457;77.120285
69.377457;77.120285
69.377457;77.120285
69.377457;77.120285
69.377457;77.120285
69.377457;77.120285
69.377457;77.120285
69.556259;77.120285
69.556259;77.120285
69.556259;77.120285
69.556259;77.120285
69.556259;77.120285
69.556259;77.120285
69.556259;77.120285
69.556259;77.120285
69.735069;77.120285
69.735069;77.120285
69.735069;77.120285
69.735069;77.120285
69.735069;77.120285
69.735069;77.120285
69.913879;77.120285
69.913879;77.120285
69.913879;77.120285
70.092682;77.120285
70.092682;77.120285
70.092682;77.120285
70.092682;77.120285
70.271492;77.120285
70.271492;77.120285
70.271492;77.562592
70.271492;77.562592
70.271492;77.562592
70.450302;77.562592
70.450302;77.998871
70.450302;77.998871
70.450302;78.196091
70.450302;78.640869
70.629112;78.640869
70.629112;78.640869
70.629112;78.742706
70.629112;78.742706
70.629112;78.742706
70.629112;78.742706
70.629112;78.742706
70.629112;78.742706
70.807915;78.742706
70.807915;78.742706
70.807915;78.742706
70.807915;78.742706
70.986725;78.742706
70.986725;78.742706
70.986725;78.742706
70.986725;78.742706
70.986725;78.742706
71.165535;78.742706
71.165535;78.742706
71.165535;78.742706
71.165535;78.742706
71.344337;78.742706
71.344337;78.742706
71.344337;78.742706
71.344337;78.742706
71.344337;78.742706
71.344337;78.742706
71.344337;79.000664
71.344337;79.000664
71.523148;79.046951
71.523148;79.064178
71.523148;79.064178
71.523148;79.064178
71.701958;79.064178
71.701958;79.064178
71.701958;79.064178
71.701958;79.064178
71.701958;79.064178
71.701958;79.064178
71.701958;79.064178
71.701958;79.064178
71.701958;79.064178
71.880768;79.064178
71.880768;79.064178
71.880768;79.064178
71.880768;79.064178
71.880768;79.064178
72.05957;79.064178
72.05957;79.064178
72.05957;79.064178
72.23838;79.064178
72.23838;79.064178
72.23838;79.064178
72.23838;79.064178
72.417191;79.064178
72.417191;79.064178
72.417191;79.064178
72.417191;79.064178
72.417191;79.07341
72.417191;79.726295
72.417191;79.726295
72.417191;79.726295
72.417191;79.726295
72.417191;79.99884
72.417191;79.99884
72.595993;79.99884
72.595993;79.99884
72.595993;79.99884
72.595993;79.99884
72.595993;79.99884
72.595993;79.99884
72.595993;80.708969
72.595993;80.736206
72.595993;80.736206
72.595993;80.736214
72.595993;80.736214
72.595993;80.736214
72.774803;80.736214
72.774803;80.736214
72.774803;80.736214
72.774803;80.736214
72.774803;80.736214
72.774803;80.736214
72.953613;80.736214
72.953613;80.736214
72.953613;80.736214
72.953613;80.736214
72.953613;80.736214
73.132423;80.736214
73.132423;80.736214
73.132423;80.736214
73.132423;80.736214
73.132423;80.736214
73.311226;80.736214
73.311226;80.736214
73.311226;80.736214
73.311226;80.736214
73.311226;80.736214
73.311226;80.736214
73.311226;80.736214
73.311226;80.736214
73.311226;80.736214
73.311226;80.736214
73.311226;80.817261
73.490036;80.817261
73.490036;80.817261
73.490036;80.817261
73.490036;80.999916
73.490036;80.999916
73.668846;80.999916
73.668846;81.032616
73.668846;81.032616
73.668846;81.032616
73.668846;81.032616
73.668846;81.032616
73.668846;81.032616
73.668846;81.032616
73.668846;81.032616
73.847649;81.032616
73.847649;81.032616
73.847649;81.032616
73.847649;81.032616
73.847649;81.032616
73.847649;81.032616
73.847649;81.032616
73.847649;81.032616
73.847649;81.032616
74.026459;81.032616
74.026459;81.032616
74.026459;81.032616
74.026459;81.032616
74.026459;81.032616
74.026459;81.032616
74.205261;81.032616
74.205261;81.032616
74.205261;81.032616
74.205261;81.032616
74.205261;81.032616
74.205261;81.032616
74.205261;81.032616
74.205261;81.032616
74.205261;81.032616
74.205261;81.032616
74.205261;81.032616
74.205261;81.032616
74.205261;81.032616
74.205261;81.032616
74.384079;81.032616
74.384079;81.032616
74.384079;81.032616
74.384079;81.060181
74.562881;81.422218
74.562881;81.613617
74.562881;81.613617
74.562881;81.91629
74.741692;81.91629
74.741692;81.91629
74.741692;81.91629
74.741692;81.91629
74.741692;81.91629
74.920494;82.198647
74.920494;82.411842
74.920494;82.503029
74.920494;82.755104
74.920494;82.755104
74.920494;82.755104
74.920494;82.755104
74.920494;82.755104
74.920494;82.755104
74.920494;82.755104
74.920494;82.755104
75.099304;82.755104
75.099304;82.755104
75.099304;82.755104
75.099304;82.755104
75.099304;82.755104
75.278114;82.755104
75.278114;82.755104
75.278114;82.755104
75.278114;82.755104
75.278114;82.755104
75.278114;82.755104
75.278114;82.755104
75.456917;82.755104
75.456917;82.755104
75.456917;82.755104
75.456917;82.755104
75.456917;82.755104
75.635727;82.755104
75.635727;82.755104
75.635727;82.755104
75.635727;82.755104
75.635727;82.755104
75.814537;82.755104
75.814537;82.755104
75.814537;82.755104
75.814537;82.755104
75.993347;82.755104
75.993347;82.755104
75.993347;82.755112
75.993347;82.755112
75.993347;82.868256
75.993347;83.000343
75.993347;83.000343
75.993347;83.000343
75.993347;83.000343
75.993347;83.000343
75.993347;83.000343
75.993347;83.023254
75.993347;83.023254
75.993347;83.023254
76.17215;83.025597
76.17215;83.025597
76.17215;83.025597
76.17215;83.025597
76.17215;83.025597
76.17215;83.025597
76.17215;83.025597
76.17215;83.025597
76.35096;83.025597
76.35096;83.025597
76.35096;83.025597
76.35096;83.025597
76.35096;83.025597
76.35096;83.025597
76.35096;83.025597
76.35096;83.025597
76.52977;83.025597
76.52977;83.025597
76.52977;83.025597
76.52977;83.025597
76.52977;83.025597
76.52977;83.025597
76.708572;83.025597
76.708572;83.025597
76.708572;83.025597
76.708572;83.025597
76.708572;83.025597
76.708572;83.025597
76.708572;83.025597
76.887383;83.025597
76.887383;83.025597
76.887383;83.025597
76.887383;83.025597
77.066193;83.025597
77.066193;83.025597
77.066193;83.074905
77.066193;83.41082
77.066193;83.536537
77.066193;83.536537
77.245003;83.536537
77.245003;83.536537
77.245003;83.669159
77.245003;83.682762
77.245003;83.699776
77.245003;83.914261
77.245003;83.999451
77.245003;84.129021
77.245003;84.135841
77.423805;84.135841
77.423805;84.135841
77.423805;84.135841
77.423805;84.4944
77.423805;84.586723
77.423805;84.596985
77.423805;84.799393
77.423805;84.799393
77.423805;84.799393
77.423805;84.799393
77.602615;84.799393
77.602615;84.799393
77.602615;84.799393
77.781425;84.799393
77.781425;84.799393
77.781425;84.799393
77.781425;84.799393
77.781425;84.799393
77.781425;84.799393
77.781425;84.799393
77.781425;84.799393
77.781425;84.799393
77.960228;84.799393
77.960228;84.799393
77.960228;84.799393
77.960228;84.799393
77.960228;84.799393
77.960228;84.799393
77.960228;84.799393
77.960228;84.799393
77.960228;84.799393
77.960228;84.799393
77.960228;84.799393
77.960228;84.799393
78.139038;84.799393
78.139038;84.799393
78.139038;84.894829
78.139038;85.001083
78.139038;85.001083
78.139038;85.001083
78.139038;85.001083
78.317848;85.043144
78.317848;85.043144
78.317848;85.043144
78.317848;85.043144
78.496658;85.043144
78.496658;85.043144
78.496658;85.043144
78.496658;85.043144
78.496658;85.043144
78.496658;85.043144
78.496658;85.043144
78.496658;85.043144
78.496658;85.043144
78.496658;85.043144
78.496658;85.043144
78.496658;85.043144
78.496658;85.043144
78.496658;85.043144
78.496658;85.043144
78.675461;85.043144
78.675461;85.043144
78.675461;85.043144
78.675461;85.043144
78.675461;85.043144
78.675461;85.043144
78.675461;85.043144
78.675461;85.043144
78.675461;85.043144
78.675461;85.043144
78.675461;85.043144
78.675461;85.043144
78.675461;85.043144
78.675461;85.043144
78.675461;85.043144
78.675461;85.043144
78.675461;85.043144
78.854271;85.043144
78.854271;85.043144
78.854271;85.043144
78.854271;85.043144
78.854271;85.043144
78.854271;85.043144
78.854271;85.043144
78.854271;85.043144
79.033081;85.043144
79.033081;85.043144
79.033081;85.043144
79.033081;85.043144
79.033081;85.043144
79.033081;85.043144
79.033081;85.043144
79.211884;85.048714
79.211884;85.258835
79.211884;85.258835
79.211884;85.299637
79.211884;85.306503
79.211884;85.440514
79.211884;85.454262
79.211884;85.574623
79.211884;85.736389
79.211884;85.812157
79.211884;85.884514
79.211884;85.998283
79.390694;85.998283
79.390694;85.998283
79.390694;85.998283
79.390694;85.998283
79.390694;85.998283
79.390694;86.055153
79.390694;86.125824
79.390694;86.153542
79.390694;86.160446
79.390694;86.38842
79.390694;86.38842
79.390694;86.38842
79.390694;86.38842
79.569504;86.38842
79.569504;86.416069
79.569504;86.416069
79.569504;86.869087
79.569504;86.869087
79.569504;86.869087
79.569504;86.869087
79.569504;86.869087
79.569504;86.869087
79.569504;86.869087
79.569504;86.869087
79.748314;86.869087
79.748314;86.869087
79.748314;86.869087
79.748314;86.869087
79.748314;86.869087
79.748314;86.869087
79.748314;86.869087
79.927116;86.869087
79.927116;86.869087
79.927116;86.869087
79.927116;86.869087
79.927116;86.869087
79.927116;86.869087
79.927116;86.869087
79.927116;86.869087
79.927116;86.869087
79.927116;86.869087
79.927116;86.869087
79.927116;86.869087
80.105927;86.869087
80.105927;86.869087
80.105927;86.869087
80.105927;86.869087
80.105927;87.001282
80.105927;87.001282
80.105927;87.001282
80.105927;87.001282
80.105927;87.015152
80.105927;87.085266
80.105927;87.085266
80.105927;87.085266
80.105927;87.085266
80.105927;87.085266
80.105927;87.085266
80.284737;87.085266
80.284737;87.085266
80.284737;87.085266
80.284737;87.085266
80.284737;87.085266
80.284737;87.085266
80.284737;87.085266
80.284737;87.085266
80.284737;87.085266
80.284737;87.085266
80.284737;87.085266
80.284737;87.085266
80.463539;87.085266
80.463539;87.085266
80.463539;87.085266
80.463539;87.085266
80.463539;87.085266
80.463539;87.085266
80.463539;87.085266
80.463539;87.085266
80.463539;87.085266
80.642349;87.085266
80.642349;87.085266
80.642349;87.085266
80.642349;87.085266
80.642349;87.085266
80.642349;87.085266
80.642349;87.085266
80.642349;87.085266
80.642349;87.085266
80.642349;87.085266
80.642349;87.346344
80.642349;87.376289
80.642349;87.377892
80.642349;87.52401
80.821159;87.52401
80.821159;87.52401
80.821159;87.52401
80.821159;87.52401
80.821159;87.64415
80.821159;87.658073
80.821159;87.691925
80.821159;87.715378
80.821159;87.982162
80.821159;87.999603
80.999969;87.999603
80.999969;87.999603
80.999969;87.999603
80.999969;87.999603
80.999969;87.999603
80.999969;87.999603
80.999969;87.999603
80.999969;87.999603
80.999969;88.026222
80.999969;88.058914
80.999969;88.076363
80.999969;88.334801
80.999969;88.334801
80.999969;88.341797
80.999969;88.355774
80.999969;88.464455
80.999969;88.667137
80.999969;88.667137
80.999969;88.667137
81.178772;88.667137
81.178772;88.667137
81.178772;88.667137
81.178772;88.667137
81.178772;88.667137
81.178772;88.915916
81.178772;88.933449
81.178772;88.964211
81.178772;88.964211
81.178772;88.964211
81.178772;88.964211
81.178772;88.964211
81.357582;88.964211
81.357582;88.964211
81.357582;88.964211
81.357582;88.964211
81.357582;88.964211
81.357582;88.964211
81.357582;88.964211
81.357582;88.964211
81.357582;88.964211
81.357582;88.964211
81.536392;88.964211
81.536392;88.964211
81.536392;88.964211
81.536392;88.964211
81.536392;88.964211
81.536392;88.964211
81.536392;88.964211
81.536392;88.964211
81.536392;88.964211
81.536392;88.964211
81.536392;88.964211
81.536392;88.964211
81.536392;88.964211
81.536392;88.964211
81.715195;88.964211
81.715195;88.964211
81.715195;88.964211
81.715195;88.964211
81.715195;88.964211
81.715195;88.964211
81.715195;88.964211
81.715195;88.964211
81.715195;88.964211
81.715195;88.964211
81.715195;88.964211
81.715195;88.964211
81.894005;88.964211
81.894005;88.964211
81.894005;88.964211
81.894005;88.964211
81.894005;89.000092
81.894005;89.000092
81.894005;89.000092
81.894005;89.000092
81.894005;89.151955
81.894005;89.151955
81.894005;89.151955
82.072807;89.151955
82.072807;89.151955
82.072807;89.151955
82.072807;89.151955
82.072807;89.151955
82.072807;89.151955
82.072807;89.151955
82.072807;89.151955
82.072807;89.151955
82.072807;89.151955
82.072807;89.151955
82.072807;89.151955
82.072807;89.151955
82.072807;89.151955
82.072807;89.151955
82.251625;89.151955
82.251625;89.151955
82.251625;89.151955
82.251625;89.151955
82.251625;89.151955
82.251625;89.151955
82.251625;89.151955
82.251625;89.151955
82.251625;89.151955
82.251625;89.151955
82.251625;89.151955
82.251625;89.151955
82.251625;89.151955
82.430428;89.151955
82.430428;89.151955
82.430428;89.151955
82.430428;89.151955
82.430428;89.151955
82.430428;89.151955
82.430428;89.151955
82.609238;89.151955
82.609238;89.151955
82.609238;89.151955
82.609238;89.151955
82.609238;89.151955
82.609238;89.151955
82.609238;89.224747
82.609238;89.418037
82.609238;89.498932
82.609238;89.738304
82.609238;89.752396
82.609238;89.780579
82.78804;89.818779
82.78804;89.818779
82.78804;89.840492
82.78804;89.999161
82.78804;89.999161
82.78804;90.253334
82.78804;90.276802
82.78804;90.359337
82.78804;90.506302
82.78804;90.537384
82.78804;90.718666
82.96685;90.795433
82.96685;90.978958
82.96685;90.978958
82.96685;90.978958
82.96685;90.978958
82.96685;90.978958
82.96685;91.000244
82.96685;91.000244
82.96685;91.000244
82.96685;91.000244
82.96685;91.084755
82.96685;91.084755
83.14566;91.084755
83.14566;91.084755
83.14566;91.084755
83.14566;91.084755
83.14566;91.084755
83.14566;91.084755
83.14566;91.084755
83.14566;91.084755
83.14566;91.084755
83.14566;91.084755
83.14566;91.084755
83.14566;91.084755
83.324463;91.084755
83.324463;91.084755
83.324463;91.084755
83.324463;91.084755
83.324463;91.084755
83.503281;91.084755
83.503281;91.084755
83.503281;91.084755
83.503281;91.084755
83.503281;91.084755
83.503281;91.084755
83.503281;91.084755
83.503281;91.084755
83.503281;91.084755
83.503281;91.084755
83.503281;91.084755
83.503281;91.084755
83.503281;91.084755
83.503281;91.084755
83.503281;91.084755
83.682083;91.084755
83.682083;91.084755
83.682083;91.084755
83.682083;91.084755
83.682083;91.084755
83.682083;91.084755
83.860893;91.084755
83.860893;91.084755
83.860893;91.084755
83.860893;91.084755
83.860893;91.084755
83.860893;91.084755
83.860893;91.084755
83.860893;91.084755
83.860893;91.084755
83.860893;91.216743
84.039696;91.216743
84.039696;91.216743
84.039696;91.243233
84.039696;91.243233
84.039696;91.243233
84.039696;91.243233
84.039696;91.243233
84.039696;91.243233
84.039696;91.243233
84.039696;91.243233
84.039696;91.243233
84.039696;91.243233
84.039696;91.243233
84.218506;91.243233
84.218506;91.243233
84.218506;91.243233
84.218506;91.243233
84.218506;91.243233
84.218506;91.243233
84.218506;91.243233
84.218506;91.243233
84.218506;91.243233
84.218506;91.243233
84.218506;91.243233
84.397316;91.243233
84.397316;91.243233
84.397316;91.243233
84.397316;91.243233
84.397316;91.243233
84.397316;91.243233
84.397316;91.243233
84.397316;91.243233
84.397316;91.243233
84.397316;91.243233
84.576118;91.243233
84.576118;91.243233
84.576118;91.243233
84.576118;91.243233
84.576118;91.243233
84.576118;91.243233
84.576118;91.243233
84.576118;91.243233
84.576118;91.243233
84.576118;91.243233
84.576118;91.243233
84.576118;91.243233
84.754929;91.243233
84.754929;91.243233
84.754929;91.243233
84.754929;91.243233
84.933739;91.243233
84.933739;91.243233
84.933739;91.243233
84.933739;91.243233
84.933739;91.243233
84.933739;91.243233
84.933739;91.243233
84.933739;91.243233
84.933739;91.243233
84.933739;91.243233
85.112549;91.243233
85.112549;91.243233
85.112549;91.243233
85.112549;91.243233
85.112549;91.243233
85.112549;91.243233
85.112549;91.243233
85.112549;91.243233
85.112549;91.243233
85.112549;91.243233
85.112549;91.243233
85.112549;91.243233
85.112549;91.243233
85.112549;91.243233
85.112549;91.243233
85.291351;91.243233
85.291351;91.243233
85.291351;91.243233
85.291351;91.243233
85.291351;91.243233
85.291351;91.243233
85.291351;91.243233
85.291351;91.243233
85.291351;91.340675
85.291351;91.390839
85.291351;91.540199
85.291351;91.675438
85.291351;91.999702
85.291351;91.999702
85.291351;91.999702
85.291351;91.999702
85.291351;91.999702
85.291351;91.999702
85.291351;91.999702
85.291351;91.999702
85.291351;92.021103
85.470161;92.143127
85.470161;92.143127
85.470161;92.143127
85.470161;92.143127
85.470161;92.210243
85.470161;92.526421
85.470161;92.542603
85.470161;92.571068
85.470161;92.725121
85.470161;92.728294
85.648972;93.001015
85.648972;93.10862
85.648972;93.126564
85.648972;93.15168
85.648972;93.155266
85.648972;93.230743
85.648972;93.230743
85.648972;93.230743
85.648972;93.230743
85.648972;93.230743
85.648972;93.230743
85.648972;93.230743
85.648972;93.230743
85.648972;93.230743
85.648972;93.230743
85.827774;93.230743
85.827774;93.230743
85.827774;93.230743
85.827774;93.230743
85.827774;93.230743
85.827774;93.230743
85.827774;93.230743
85.827774;93.230743
85.827774;93.230743
85.827774;93.230743
85.827774;93.230743
85.827774;93.230743
85.827774;93.230743
86.006584;93.230743
86.006584;93.230743
86.006584;93.230743
86.006584;93.230743
86.006584;93.230743
86.006584;93.230743
86.006584;93.230743
86.006584;93.230743
86.006584;93.230743
86.006584;93.230743
86.006584;93.230743
86.006584;93.230743
86.006584;93.230743
86.006584;93.230743
86.006584;93.230743
86.006584;93.230743
86.185394;93.230743
86.185394;93.230743
86.185394;93.230743
86.185394;93.230743
86.185394;93.230743
86.185394;93.230743
86.185394;93.230743
86.185394;93.230743
86.364204;93.230743
86.364204;93.230743
86.364204;93.230743
86.364204;93.230743
86.364204;93.230743
86.364204;93.230751
86.364204;93.230751
86.364204;93.230751
86.364204;93.230751
86.364204;93.248596
86.364204;93.316833
86.364204;93.316833
86.543007;93.316833
86.543007;93.316833
86.543007;93.316833
86.543007;93.3591
86.543007;93.3591
86.543007;93.3591
86.543007;93.3591
86.543007;93.3591
86.543007;93.3591
86.543007;93.3591
86.721817;93.3591
86.721817;93.3591
86.721817;93.3591
86.721817;93.3591
86.721817;93.3591
86.721817;93.3591
86.721817;93.3591
86.721817;93.3591
86.721817;93.3591
86.721817;93.3591
86.900627;93.3591
86.900627;93.3591
86.900627;93.3591
86.900627;93.3591
86.900627;93.3591
86.900627;93.3591
86.900627;93.3591
86.900627;93.3591
86.900627;93.3591
86.900627;93.3591
86.900627;93.3591
86.900627;93.3591
86.900627;93.3591
87.07943;93.3591
87.07943;93.3591
87.07943;93.3591
87.07943;93.3591
87.07943;93.3591
87.07943;93.3591
87.07943;93.3591
87.07943;93.3591
87.07943;93.3591
87.07943;93.3591
87.07943;93.3591
87.07943;93.3591
87.25824;93.3591
87.25824;93.3591
87.25824;93.3591
87.25824;93.3591
87.25824;93.3591
87.25824;93.3591
87.25824;93.3591
87.25824;93.3591
87.25824;93.3591
87.25824;93.3591
87.25824;93.3591
87.25824;93.3591
87.25824;93.3591
87.25824;93.3591
87.25824;93.3591
87.43705;93.3591
87.43705;93.3591
87.43705;93.3591
87.43705;93.3591
87.43705;93.3591
87.43705;93.3591
87.43705;93.3591
87.43705;93.3591
87.43705;93.3591
87.43705;93.3591
87.43705;93.3591
87.43705;93.3591
87.43705;93.3591
87.43705;93.3591
87.43705;93.3591
87.61586;93.3591
87.61586;93.3591
87.61586;93.3591
87.61586;93.3591
87.61586;93.3591
87.61586;93.3591
87.61586;93.3591
87.61586;93.3591
87.61586;93.3591
87.61586;93.3591
87.61586;93.573929
87.61586;93.787956
87.61586;93.914024
87.794662;94.000526
87.794662;94.000526
87.794662;94.000526
87.794662;94.072632
87.794662;94.097878
87.794662;94.497063
87.794662;94.497063
87.794662;94.97274
87.794662;95.001724
87.794662;95.001724
87.973473;95.001724
87.973473;95.001724
87.973473;95.001724
87.973473;95.001724
87.973473;95.001724
87.973473;95.001724
87.973473;95.001724
87.973473;95.001724
87.973473;95.001724
87.973473;95.001724
87.973473;95.056091
87.973473;95.056091
87.973473;95.40078
87.973473;95.402191
87.973473;95.402191
87.973473;95.402191
87.973473;95.402191
87.973473;95.402191
87.973473;95.402191
88.152283;95.402191
88.152283;95.402191
88.152283;95.402191
88.152283;95.402191
88.152283;95.402191
88.152283;95.402191
88.152283;95.402191
88.152283;95.402191
88.152283;95.402191
88.152283;95.402191
88.152283;95.402191
88.152283;95.402191
88.152283;95.402191
88.152283;95.402191
