"qsim";"qobs"
0.104745;0.320217
0.104745;0.320217
0.104745;0.320217
0.104745;0.320217
0.104745;0.320217
0.104745;0.320217
0.104745;0.320217
0.104745;0.320217
0.104745;0.320217
0.104745;0.320217
0.104745;0.320217
0.104745;0.320217
0.10684;0.320217
0.10684;0.320217
0.10684;0.320217
0.10684;0.320217
0.10684;0.320217
0.108935;0.320217
0.108935;0.320217
0.108935;0.320217
0.108935;0.320217
0.108935;0.320217
0.108935;0.320217
0.108935;0.320217
0.108935;0.320217
0.108935;0.320217
0.11103;0.320217
0.11103;0.320217
0.11103;0.320217
0.11103;0.320217
0.11103;0.320217
0.11103;0.320217
0.11103;0.320217
0.113125;0.320217
0.113125;0.320217
0.113125;0.320217
0.113125;0.322094
0.113125;0.323062
0.113125;0.323709
0.113125;0.323709
0.113125;0.324843
0.113125;0.324951
0.11522;0.325059
0.11522;0.325546
0.11522;0.327281
0.11522;0.327281
0.11522;0.328369
0.11522;0.329951
0.11522;0.330607
0.11522;0.330881
0.117315;0.330881
0.117315;0.330881
0.117315;0.332196
0.117315;0.333131
0.117315;0.334452
0.117315;0.334452
0.117315;0.335391
0.117315;0.335612
0.11941;0.336442
0.11941;0.337884
0.11941;0.338106
0.11941;0.338106
0.11941;0.338106
0.11941;0.339051
0.11941;0.339553
0.11941;0.340668
0.11941;0.341731
0.121505;0.341731
0.121505;0.341731
0.121505;0.341731
0.121505;0.343244
0.121505;0.34375
0.121505;0.3442
0.121505;0.345439
0.121505;0.345439
0.1236;0.345439
0.1236;0.345439
0.125694;0.345439
0.125694;0.346003
0.125694;0.346794
0.125694;0.346851
0.125694;0.34719
0.125694;0.34753
0.125694;0.34753
0.125694;0.347813
0.125694;0.349118
0.127789;0.349118
0.127789;0.351395
0.127789;0.351795
0.127789;0.35208
0.127789;0.352137
0.127789;0.352252
0.127789;0.352252
0.129884;0.352252
0.129884;0.352252
0.129884;0.352252
0.129884;0.352252
0.129884;0.352252
0.129884;0.352881
0.129884;0.352881
0.129884;0.355923
0.129884;0.356038
0.129884;0.356384
0.131979;0.356614
0.131979;0.356614
0.131979;0.356614
0.131979;0.356614
0.131979;0.356614
0.131979;0.356614
0.131979;0.356614
0.134074;0.356614
0.134074;0.356614
0.134074;0.356614
0.134074;0.356614
0.134074;0.356614
0.134074;0.356614
0.134074;0.356614
0.134074;0.356614
0.136169;0.356614
0.136169;0.356614
0.136169;0.356614
0.136169;0.356614
0.136169;0.356614
0.136169;0.356614
0.136169;0.356614
0.136169;0.356614
0.136169;0.356614
0.136169;0.356614
0.138264;0.356614
0.138264;0.356614
0.138264;0.356614
0.138264;0.356614
0.138264;0.356614
0.138264;0.356614
0.138264;0.356614
0.138264;0.356614
0.138264;0.356614
0.138264;0.356614
0.138264;0.356614
0.138264;0.356614
0.138264;0.356614
0.140359;0.356614
0.140359;0.356614
0.140359;0.356614
0.140359;0.356614
0.140359;0.356614
0.142454;0.356614
0.142454;0.356614
0.142454;0.356614
0.142454;0.356614
0.142454;0.356614
0.142454;0.356614
0.142454;0.356614
0.142454;0.356614
0.142454;0.356614
0.144549;0.360433
0.144549;0.360433
0.144549;0.360433
0.144549;0.361595
0.144549;0.363987
0.144549;0.364221
0.146644;0.364221
0.146644;0.364221
0.146644;0.364279
0.146644;0.364513
0.146644;0.364923
0.146644;0.365627
0.146644;0.366155
0.146644;0.367507
0.146644;0.368095
0.148738;0.368095
0.148738;0.369807
0.148738;0.371346
0.148738;0.371939
0.148738;0.371939
0.148738;0.372354
0.150833;0.373008
0.150833;0.374556
0.150833;0.37587
0.150833;0.37587
0.150833;0.37587
0.150833;0.37587
0.150833;0.376767
0.150833;0.377486
0.150833;0.377846
0.150833;0.378686
0.152928;0.379227
0.152928;0.379588
0.152928;0.379588
0.152928;0.379829
0.152928;0.379829
0.155023;0.379829
0.155023;0.379829
0.155023;0.380371
0.155023;0.381457
0.155023;0.383574
0.155023;0.383756
0.155023;0.383756
0.155023;0.383756
0.155023;0.384424
0.157118;0.385153
0.157118;0.38637
0.157118;0.387773
0.157118;0.387773
0.157118;0.387773
0.157118;0.387773
0.157118;0.38924
0.157118;0.390712
0.159213;0.390896
0.159213;0.390957
0.159213;0.390957
0.159213;0.391756
0.159213;0.391879
0.159213;0.392372
0.159213;0.392926
0.159213;0.393358
0.159213;0.393728
0.161308;0.393851
0.161308;0.395026
0.161308;0.39583
0.161308;0.39583
0.161308;0.39583
0.163403;0.39583
0.163403;0.39583
0.163403;0.39583
0.163403;0.39583
0.163403;0.39583
0.163403;0.39583
0.163403;0.39583
0.163403;0.39583
0.165498;0.39583
0.165498;0.39583
0.165498;0.39583
0.165498;0.39583
0.165498;0.39583
0.165498;0.39583
0.165498;0.39583
0.165498;0.39583
0.167593;0.39583
0.167593;0.39583
0.167593;0.39583
0.167593;0.39583
0.167593;0.39583
0.167593;0.39583
0.167593;0.39583
0.167593;0.39583
0.167593;0.39583
0.169687;0.39583
0.169687;0.39583
0.169687;0.39583
0.169687;0.39583
0.169687;0.39583
0.169687;0.39583
0.169687;0.39583
0.169687;0.39583
0.169687;0.39583
0.169687;0.39583
0.171782;0.39583
0.171782;0.39583
0.171782;0.39583
0.171782;0.39583
0.171782;0.39583
0.173877;0.39583
0.173877;0.39583
0.173877;0.39583
0.173877;0.39583
0.173877;0.39583
0.173877;0.39583
0.173877;0.39583
0.173877;0.39583
0.173877;0.39583
0.173877;0.39583
0.175972;0.39583
0.175972;0.39583
0.175972;0.39583
0.175972;0.39583
0.175972;0.39583
0.175972;0.39583
0.175972;0.39583
0.175972;0.39583
0.178067;0.39583
0.178067;0.39583
0.178067;0.39583
0.178067;0.395954
0.178067;0.395954
0.178067;0.395954
0.178067;0.395954
0.178067;0.395954
0.178067;0.395954
0.180162;0.395954
0.180162;0.395954
0.180162;0.395954
0.180162;0.395954
0.180162;0.395954
0.180162;0.395954
0.182257;0.397878
0.182257;0.398251
0.182257;0.398811
0.182257;0.398998
0.182257;0.39906
0.182257;0.39931
0.182257;0.399871
0.182257;0.399996
0.182257;0.40037
0.182257;0.400807
0.184352;0.401683
0.184352;0.402559
0.184352;0.40281
0.184352;0.403249
0.184352;0.403689
0.184352;0.403814
0.184352;0.403877
0.186447;0.404128
0.186447;0.404191
0.186447;0.404191
0.186447;0.405449
0.186447;0.406206
0.188542;0.406647
0.188542;0.407089
0.188542;0.407279
0.188542;0.407468
0.188542;0.407911
0.188542;0.4081
0.188542;0.4081
0.188542;0.4081
0.188542;0.409811
0.190637;0.410954
0.190637;0.411399
0.190637;0.41159
0.190637;0.41229
0.190637;0.412482
0.190637;0.412482
0.190637;0.414141
0.190637;0.414205
0.190637;0.415484
0.190637;0.415933
0.190637;0.415933
0.192731;0.416446
0.192731;0.416446
0.192731;0.416446
0.192731;0.416895
0.192731;0.417345
0.192731;0.418631
0.192731;0.418824
0.194826;0.419469
0.194826;0.420243
0.194826;0.420501
0.194826;0.420695
0.194826;0.420695
0.194826;0.420695
0.194826;0.421212
0.194826;0.424909
0.194826;0.424909
0.194826;0.424909
0.194826;0.424974
0.194826;0.425039
0.194826;0.425429
0.196921;0.426472
0.196921;0.426472
0.196921;0.42719
0.196921;0.42732
0.196921;0.427908
0.199016;0.428235
0.199016;0.429217
0.199016;0.429282
0.199016;0.429348
0.199016;0.4302
0.201111;0.430922
0.201111;0.431316
0.201111;0.433555
0.201111;0.433555
0.201111;0.433555
0.203206;0.433753
0.203206;0.435074
0.203206;0.435603
0.203206;0.435669
0.203206;0.435868
0.203206;0.435934
0.203206;0.436
0.203206;0.436663
0.203206;0.437326
0.203206;0.437525
0.205301;0.437857
0.205301;0.437857
0.205301;0.437857
0.205301;0.437857
0.205301;0.437857
0.205301;0.437857
0.205301;0.437857
0.205301;0.437857
0.205301;0.437857
0.207396;0.437857
0.207396;0.437857
0.207396;0.437857
0.207396;0.437857
0.207396;0.437857
0.207396;0.437857
0.209491;0.437857
0.209491;0.437857
0.209491;0.437857
0.209491;0.437857
0.211586;0.437857
0.211586;0.437857
0.211586;0.437857
0.211586;0.437857
0.211586;0.437857
0.213681;0.437857
0.213681;0.437857
0.213681;0.437857
0.213681;0.437857
0.213681;0.437857
0.213681;0.437857
0.213681;0.437857
0.213681;0.437857
0.213681;0.437857
0.213681;0.437857
0.213681;0.437857
0.213681;0.437857
0.213681;0.437857
0.215775;0.437857
0.215775;0.437857
0.215775;0.437857
0.215775;0.437857
0.215775;0.437857
0.21787;0.437857
0.21787;0.437857
0.21787;0.437857
0.21787;0.437857
0.21787;0.437857
0.219965;0.437857
0.219965;0.437857
0.219965;0.437857
0.219965;0.437857
0.219965;0.437857
0.219965;0.437857
0.219965;0.437857
0.219965;0.437857
0.219965;0.437857
0.22206;0.437857
0.22206;0.437857
0.22206;0.437857
0.22206;0.437857
0.22206;0.437857
0.22206;0.437857
0.22206;0.437857
0.224155;0.437857
0.224155;0.437857
0.224155;0.437857
0.224155;0.437857
0.224155;0.437857
0.224155;0.437857
0.224155;0.437857
0.22625;0.437857
0.22625;0.437857
0.22625;0.437857
0.22625;0.437857
0.22625;0.437857
0.228345;0.437857
0.228345;0.437857
0.228345;0.437857
0.228345;0.437857
0.228345;0.437857
0.228345;0.437857
0.228345;0.437857
0.228345;0.437857
0.228345;0.437857
0.228345;0.437857
0.228345;0.437857
0.23044;0.437857
0.23044;0.437857
0.23044;0.437857
0.23044;0.437857
0.23044;0.437857
0.23044;0.437857
0.232535;0.437857
0.232535;0.437857
0.232535;0.437857
0.232535;0.437857
0.232535;0.437857
0.232535;0.437857
0.232535;0.437857
0.232535;0.439253
0.232535;0.439719
0.232535;0.439719
0.232535;0.439786
0.23463;0.439786
0.23463;0.439786
0.23463;0.439786
0.23463;0.439786
0.23463;0.439786
0.23463;0.439786
0.23463;0.439786
0.23463;0.439786
0.23463;0.440319
0.236725;0.440786
0.236725;0.441253
0.236725;0.442255
0.236725;0.442255
0.236725;0.442723
0.236725;0.443192
0.236725;0.443594
0.236725;0.443594
0.236725;0.443728
0.236725;0.444399
0.238819;0.446616
0.238819;0.446616
0.238819;0.446616
0.238819;0.446818
0.238819;0.447223
0.238819;0.44756
0.238819;0.449112
0.240914;0.449991
0.240914;0.45033
0.240914;0.451075
0.240914;0.451075
0.240914;0.451753
0.240914;0.45318
0.240914;0.454746
0.243009;0.455359
0.243009;0.455496
0.243009;0.455496
0.243009;0.455632
0.243009;0.456315
0.243009;0.456589
0.243009;0.456725
0.243009;0.457752
0.245104;0.457957
0.245104;0.458643
0.245104;0.460015
0.245104;0.460015
0.245104;0.460015
0.245104;0.460015
0.247199;0.460015
0.247199;0.46084
0.247199;0.461253
0.247199;0.462218
0.247199;0.462494
0.247199;0.464635
0.247199;0.464981
0.247199;0.465189
0.247199;0.465258
0.249294;0.465396
0.249294;0.465604
0.249294;0.46602
0.251389;0.466922
0.251389;0.466922
0.251389;0.466991
0.251389;0.468799
0.251389;0.469077
0.251389;0.469077
0.251389;0.469077
0.251389;0.469077
0.251389;0.469077
0.251389;0.469077
0.251389;0.470681
0.253484;0.47082
0.253484;0.47096
0.253484;0.4711
0.253484;0.471239
0.253484;0.472288
0.253484;0.472428
0.253484;0.472568
0.253484;0.472638
0.253484;0.472708
0.255579;0.473479
0.255579;0.473619
0.255579;0.473619
0.255579;0.473619
0.255579;0.475022
0.257674;0.476288
0.257674;0.476288
0.257674;0.476288
0.257674;0.476288
0.257674;0.476429
0.259769;0.476499
0.259769;0.477768
0.259769;0.478261
0.259769;0.478261
0.259769;0.478261
0.261863;0.478261
0.261863;0.478403
0.261863;0.47918
0.261863;0.479321
0.263958;0.479604
0.263958;0.480099
0.263958;0.481019
0.263958;0.481019
0.263958;0.481019
0.263958;0.481232
0.263958;0.482864
0.263958;0.482864
0.263958;0.482864
0.263958;0.482864
0.263958;0.482864
0.263958;0.482864
0.266053;0.482864
0.266053;0.482864
0.266053;0.482864
0.266053;0.482864
0.266053;0.482864
0.268148;0.482864
0.268148;0.482864
0.268148;0.482864
0.268148;0.482864
0.268148;0.482864
0.268148;0.482864
0.268148;0.482864
0.268148;0.482864
0.268148;0.482864
0.268148;0.482864
0.270243;0.482864
0.270243;0.482864
0.270243;0.482864
0.270243;0.482864
0.270243;0.482864
0.270243;0.482864
0.270243;0.482864
0.270243;0.482864
0.270243;0.482864
0.270243;0.482864
0.270243;0.482864
0.270243;0.482864
0.272338;0.482864
0.272338;0.482864
0.272338;0.482864
0.272338;0.482864
0.272338;0.482864
0.272338;0.482864
0.274433;0.482864
0.274433;0.482864
0.274433;0.482864
0.274433;0.482864
0.274433;0.482864
0.274433;0.482864
0.274433;0.482864
0.274433;0.482864
0.274433;0.482864
0.274433;0.482864
0.274433;0.482864
0.274433;0.482864
0.274433;0.482864
0.276528;0.482864
0.276528;0.482864
0.276528;0.482864
0.276528;0.482864
0.276528;0.482864
0.276528;0.482864
0.276528;0.482864
0.276528;0.482864
0.276528;0.482864
0.278623;0.482864
0.278623;0.482864
0.278623;0.482864
0.278623;0.482864
0.278623;0.482864
0.278623;0.482864
0.278623;0.482864
0.278623;0.482864
0.278623;0.482864
0.278623;0.482864
0.280718;0.482864
0.280718;0.482864
0.280718;0.482864
0.280718;0.482864
0.280718;0.482864
0.280718;0.482864
0.280718;0.482864
0.280718;0.482864
0.280718;0.482864
0.280718;0.482864
0.280718;0.482864
0.282813;0.482864
0.282813;0.482864
0.282813;0.482864
0.282813;0.482864
0.282813;0.482864
0.282813;0.482864
0.284907;0.482864
0.284907;0.482864
0.284907;0.482864
0.284907;0.482864
0.284907;0.482864
0.284907;0.482864
0.284907;0.482864
0.284907;0.482864
0.287002;0.482864
0.287002;0.482864
0.287002;0.482864
0.287002;0.482864
0.289097;0.482864
0.289097;0.482864
0.289097;0.482864
0.289097;0.482864
0.289097;0.482864
0.289097;0.482864
0.289097;0.482864
0.291192;0.482864
0.291192;0.482864
0.291192;0.482864
0.291192;0.482864
0.291192;0.482864
0.291192;0.482864
0.293287;0.482864
0.293287;0.482864
0.293287;0.482864
0.293287;0.482864
0.293287;0.482864
0.293287;0.482864
0.293287;0.482864
0.295382;0.482864
0.295382;0.482864
0.295382;0.482864
0.295382;0.482864
0.295382;0.482864
0.295382;0.482864
0.295382;0.482864
0.295382;0.482864
0.295382;0.482864
0.297477;0.482864
0.297477;0.482864
0.297477;0.482864
0.299572;0.482864
0.299572;0.482864
0.299572;0.482864
0.299572;0.482864
0.299572;0.482864
0.299572;0.482864
0.301667;0.482864
0.301667;0.482864
0.301667;0.482864
0.301667;0.482864
0.301667;0.482864
0.301667;0.482864
0.301667;0.482864
0.301667;0.483575
0.301667;0.483717
0.301667;0.483717
0.301667;0.483717
0.301667;0.483717
0.303762;0.483717
0.303762;0.483717
0.303762;0.483717
0.303762;0.483717
0.303762;0.483717
0.303762;0.484287
0.303762;0.484429
0.303762;0.486497
0.305856;0.486854
0.305856;0.486854
0.305856;0.487497
0.305856;0.487569
0.305856;0.487569
0.305856;0.487569
0.307951;0.487783
0.307951;0.487855
0.307951;0.487855
0.307951;0.488428
0.307951;0.489001
0.307951;0.489503
0.310046;0.489861
0.310046;0.490723
0.310046;0.49101
0.310046;0.491873
0.310046;0.492233
0.312141;0.492233
0.312141;0.492305
0.312141;0.492305
0.312141;0.492593
0.312141;0.492809
0.312141;0.493819
0.314236;0.495842
0.314236;0.495914
0.314236;0.496131
0.314236;0.496783
0.314236;0.496856
0.314236;0.497001
0.314236;0.497001
0.316331;0.497363
0.316331;0.497798
0.316331;0.499323
0.316331;0.499323
0.316331;0.499978
0.316331;0.500051
0.316331;0.500706
0.316331;0.501216
0.318426;0.5018
0.318426;0.5018
0.318426;0.5018
0.318426;0.5018
0.318426;0.5018
0.318426;0.503626
0.318426;0.504504
0.320521;0.505237
0.320521;0.50575
0.320521;0.506557
0.320521;0.506925
0.320521;0.507365
0.320521;0.507439
0.320521;0.508322
0.320521;0.509058
0.320521;0.509132
0.322616;0.509427
0.322616;0.511124
0.322616;0.51142
0.322616;0.51142
0.322616;0.51142
0.322616;0.51142
0.324711;0.513048
0.324711;0.513122
0.324711;0.513492
0.324711;0.514382
0.324711;0.515051
0.324711;0.515199
0.324711;0.515348
0.324711;0.515942
0.324711;0.515942
0.326806;0.515942
0.326806;0.51624
0.326806;0.51624
0.326806;0.51624
0.326806;0.516686
0.326806;0.516984
0.326806;0.517506
0.3289;0.517879
0.3289;0.518102
0.3289;0.518848
0.330995;0.518998
0.330995;0.519969
0.330995;0.520867
0.330995;0.521091
0.330995;0.521166
0.330995;0.521166
0.330995;0.521166
0.33309;0.521166
0.33309;0.52229
0.33309;0.523266
0.33309;0.524017
