"qsim";"qobs"
0.111806;0.357552
0.111806;0.359168
0.111806;0.360613
0.113403;0.360849
0.113403;0.364469
0.113403;0.364832
0.115;0.365979
0.115;0.368115
0.116597;0.36969
0.116597;0.370961
0.116597;0.370961
0.118194;0.371491
0.119792;0.374237
0.119792;0.374237
0.119792;0.374237
0.121389;0.374237
0.121389;0.374237
0.121389;0.374237
0.121389;0.374237
0.122986;0.374237
0.122986;0.374237
0.122986;0.374237
0.122986;0.374237
0.122986;0.374237
0.124583;0.374237
0.124583;0.374342
0.126181;0.377991
0.126181;0.378881
0.126181;0.380849
0.127778;0.381752
0.127778;0.386372
0.129375;0.391339
0.129375;0.39363
0.130972;0.393966
0.132569;0.395998
0.132569;0.398054
0.132569;0.401663
0.132569;0.405368
0.134167;0.405851
0.134167;0.406455
0.134167;0.408112
0.137361;0.408112
0.137361;0.408112
0.137361;0.408112
0.138958;0.408112
0.140556;0.408112
0.140556;0.408112
0.140556;0.408112
0.140556;0.408112
0.142153;0.408112
0.142153;0.408112
0.14375;0.408112
0.14375;0.408112
0.14375;0.408112
0.14375;0.408112
0.14375;0.408112
0.145347;0.408112
0.146944;0.408112
0.146944;0.408112
0.146944;0.408112
0.146944;0.408112
0.146944;0.408112
0.146944;0.408112
0.148542;0.408112
0.148542;0.408112
0.148542;0.408112
0.150139;0.408112
0.150139;0.408112
0.150139;0.408112
0.150139;0.408268
0.151736;0.408752
0.151736;0.40884
0.151736;0.409464
0.151736;0.411846
0.153333;0.415135
0.154931;0.415135
0.156528;0.415135
0.156528;0.415135
0.156528;0.417371
0.156528;0.41933
0.158125;0.419551
0.159722;0.420442
0.159722;0.420446
0.161319;0.423217
0.162917;0.424504
0.162917;0.425383
0.162917;0.428591
0.162917;0.429065
0.162917;0.433058
0.166111;0.433501
0.166111;0.433742
0.166111;0.43705
0.166111;0.437946
0.167708;0.438244
0.169306;0.438244
0.169306;0.440435
0.169306;0.440643
0.169306;0.441726
0.169306;0.441813
0.170903;0.443863
0.170903;0.443881
0.1725;0.444066
0.174097;0.444066
0.174097;0.444066
0.174097;0.444066
0.174097;0.444066
0.175694;0.444066
0.177292;0.444066
0.177292;0.444066
0.177292;0.444066
0.178889;0.444066
0.178889;0.444066
0.178889;0.444066
0.178889;0.444066
0.178889;0.444066
0.180486;0.444066
0.180486;0.444066
0.180486;0.444066
0.182083;0.444066
0.182083;0.444066
0.182083;0.444066
0.182083;0.444066
0.183681;0.444066
0.183681;0.444066
0.183681;0.444066
0.183681;0.444201
0.183681;0.445878
0.186875;0.447098
0.186875;0.448321
0.186875;0.45006
0.188472;0.450396
0.188472;0.452543
0.190069;0.452773
0.190069;0.453295
0.190069;0.45361
0.190069;0.453708
0.190069;0.455526
0.190069;0.45562
0.191667;0.456133
0.191667;0.456254
0.193264;0.456389
0.193264;0.456564
0.193264;0.456564
0.193264;0.456564
0.194861;0.456564
0.194861;0.456564
0.194861;0.456564
0.196458;0.456564
0.196458;0.45657
0.196458;0.456937
0.196458;0.458503
0.198056;0.461519
0.198056;0.461519
0.199653;0.461519
0.199653;0.463816
0.199653;0.465672
0.20125;0.467105
0.20125;0.470374
0.20125;0.470846
0.202847;0.47293
0.202847;0.47312
0.202847;0.475109
0.202847;0.475411
0.202847;0.475411
0.202847;0.475461
0.204444;0.475565
0.204444;0.476491
0.206042;0.477605
0.206042;0.479595
0.206042;0.480131
0.207639;0.480362
0.207639;0.480507
0.209236;0.481362
0.209236;0.481536
0.209236;0.481539
0.209236;0.482167
0.209236;0.482167
0.209236;0.482167
0.210833;0.482167
0.210833;0.482167
0.210833;0.482167
0.212431;0.482167
0.212431;0.482167
0.212431;0.482167
0.212431;0.482167
0.214028;0.482167
0.214028;0.482167
0.215625;0.482167
0.215625;0.482167
0.215625;0.482167
0.217222;0.482167
0.217222;0.482167
0.217222;0.482167
0.218819;0.482167
0.218819;0.482167
0.218819;0.482167
0.218819;0.482167
0.218819;0.482167
0.220417;0.482167
0.220417;0.482167
0.222014;0.482167
0.222014;0.482167
0.222014;0.482167
0.223611;0.482167
0.223611;0.482167
0.225208;0.482167
0.225208;0.482167
0.225208;0.482167
0.226806;0.482167
0.226806;0.482167
0.226806;0.482847
0.228403;0.482934
0.228403;0.48363
0.228403;0.48376
0.23;0.487055
0.23;0.489157
0.23;0.494793
0.231597;0.495095
0.231597;0.495163
0.233194;0.495938
0.236389;0.496142
0.236389;0.496875
0.237986;0.497985
0.237986;0.4989
0.237986;0.4989
0.237986;0.4989
0.239583;0.4989
0.239583;0.4989
0.239583;0.4989
0.239583;0.4989
0.239583;0.4989
0.241181;0.4989
0.241181;0.4989
0.241181;0.499446
0.241181;0.499518
0.241181;0.501635
0.241181;0.506088
0.242778;0.506088
0.242778;0.506088
0.244375;0.506088
0.245972;0.506088
0.245972;0.506088
0.247569;0.506088
0.247569;0.506088
0.247569;0.507797
0.249167;0.508671
0.250764;0.50873
0.250764;0.510382
0.250764;0.510675
0.250764;0.511117
0.252361;0.514265
0.253958;0.514718
0.255556;0.514718
0.255556;0.514931
0.255556;0.515748
0.255556;0.517231
0.257153;0.518165
0.257153;0.519898
0.257153;0.522487
0.257153;0.522487
0.25875;0.522487
0.25875;0.522487
0.260347;0.522487
0.260347;0.522487
0.260347;0.522487
0.260347;0.522487
0.260347;0.522487
0.261944;0.522487
0.261944;0.522487
0.263542;0.522487
0.263542;0.522487
0.263542;0.522487
0.265139;0.522487
0.265139;0.522487
0.265139;0.522487
0.265139;0.522487
0.266736;0.522487
0.266736;0.522487
0.266736;0.522487
0.266736;0.522487
0.268333;0.522487
0.268333;0.522487
0.268333;0.522487
0.271528;0.522487
0.271528;0.522487
0.271528;0.522487
0.271528;0.522487
0.273125;0.522487
0.273125;0.522487
0.274722;0.522487
0.276319;0.522487
0.276319;0.522487
0.277917;0.522487
0.277917;0.522487
0.279514;0.522487
0.279514;0.522487
0.279514;0.522487
0.281111;0.522487
0.281111;0.522487
0.281111;0.522487
0.281111;0.522487
0.281111;0.522487
0.281111;0.522487
0.282708;0.526322
0.282708;0.526586
0.282708;0.526644
0.282708;0.526644
0.282708;0.526644
0.282708;0.526644
0.282708;0.526644
0.284306;0.526644
0.284306;0.526644
0.284306;0.526644
0.285903;0.526914
0.285903;0.527348
0.285903;0.528374
0.285903;0.530796
0.2875;0.530796
0.2875;0.530796
0.2875;0.530796
0.2875;0.530796
0.2875;0.530796
0.2875;0.530796
0.289097;0.530796
0.289097;0.530796
0.289097;0.530796
0.290694;0.530796
0.290694;0.530796
0.293889;0.530796
0.293889;0.530796
0.295486;0.530796
0.295486;0.530796
0.295486;0.530796
0.295486;0.530796
0.297083;0.530796
0.297083;0.530796
0.298681;0.530796
0.298681;0.530796
0.298681;0.530796
0.298681;0.530796
0.300278;0.531542
0.300278;0.534349
0.300278;0.535195
0.300278;0.536531
0.300278;0.53671
0.300278;0.540984
0.301875;0.542088
0.301875;0.542995
0.301875;0.543675
0.301875;0.544842
0.303472;0.545766
0.303472;0.546151
0.303472;0.547773
0.305069;0.547773
0.306667;0.551281
0.306667;0.552448
0.306667;0.552696
0.308264;0.552807
0.308264;0.556418
0.308264;0.558213
0.308264;0.562153
0.309861;0.562932
0.309861;0.564273
0.309861;0.564273
0.309861;0.564273
0.309861;0.564273
0.309861;0.564273
0.311458;0.564273
0.311458;0.564273
0.311458;0.565097
0.311458;0.565097
0.311458;0.565097
0.313056;0.565097
0.313056;0.565097
0.313056;0.565097
0.314653;0.565097
0.314653;0.565097
0.314653;0.565097
0.314653;0.565097
0.314653;0.565097
0.31625;0.565097
0.31625;0.565097
0.31625;0.565097
0.31625;0.565097
0.31625;0.565097
0.317847;0.565097
0.317847;0.565097
0.317847;0.565097
0.319444;0.565097
0.319444;0.565097
0.319444;0.565097
0.321042;0.565097
0.321042;0.565097
0.321042;0.565097
0.321042;0.565097
0.322639;0.565097
0.322639;0.565097
0.324236;0.565097
0.324236;0.565097
0.324236;0.565097
0.325833;0.565097
0.325833;0.565097
0.327431;0.565097
0.327431;0.565097
0.327431;0.565097
0.327431;0.565097
0.327431;0.565097
0.329028;0.565097
0.329028;0.565097
0.329028;0.565097
0.329028;0.565097
0.330625;0.565097
0.330625;0.565097
0.332222;0.565097
0.332222;0.565097
0.332222;0.565097
0.333819;0.565657
0.333819;0.566616
0.333819;0.567178
0.333819;0.567843
0.335417;0.569486
0.335417;0.569486
0.337014;0.569486
0.337014;0.569486
0.337014;0.569486
0.337014;0.569819
0.337014;0.570279
0.338611;0.572272
0.338611;0.575682
0.338611;0.578856
0.338611;0.579479
0.340208;0.57983
0.340208;0.584881
0.340208;0.587171
0.340208;0.588732
0.340208;0.588884
0.340208;0.589055
0.340208;0.589528
0.341806;0.593869
0.341806;0.5954
0.343403;0.596629
0.345;0.59691
0.345;0.599389
0.345;0.599389
0.346597;0.599389
0.346597;0.600053
0.346597;0.600243
0.346597;0.600529
0.348194;0.602415
0.348194;0.602602
0.348194;0.6031
0.349792;0.608264
0.349792;0.608549
0.349792;0.610067
0.349792;0.610067
0.349792;0.610067
0.351389;0.610067
0.351389;0.610067
0.351389;0.610067
0.351389;0.610067
0.352986;0.610067
0.352986;0.610067
0.356181;0.610067
0.356181;0.610067
0.356181;0.610067
0.356181;0.610067
0.356181;0.610067
0.357778;0.610067
0.357778;0.610067
0.357778;0.610067
0.357778;0.610067
0.357778;0.610067
0.359375;0.610067
0.359375;0.610067
0.360972;0.610067
0.360972;0.610067
0.360972;0.610067
0.362569;0.610067
0.362569;0.610067
0.362569;0.610067
0.362569;0.610067
0.362569;0.610067
0.362569;0.610067
0.362569;0.610067
0.364167;0.610067
0.364167;0.610067
0.364167;0.610067
0.364167;0.610067
0.364167;0.610067
0.364167;0.610067
0.364167;0.610067
0.365764;0.610067
0.365764;0.610067
0.367361;0.610067
0.367361;0.610067
0.367361;0.610067
0.367361;0.610067
0.367361;0.610067
0.367361;0.610067
0.368958;0.610067
0.368958;0.610067
0.368958;0.610067
0.370556;0.610067
0.370556;0.610067
0.370556;0.610067
0.370556;0.610067
0.372153;0.610067
0.372153;0.610067
0.372153;0.610067
0.372153;0.610067
0.372153;0.610067
0.37375;0.610067
0.37375;0.610067
0.375347;0.610067
0.375347;0.610067
0.375347;0.610067
0.375347;0.610067
0.376944;0.611859
0.376944;0.612375
0.376944;0.613379
0.376944;0.613752
0.376944;0.615472
0.378542;0.615554
0.378542;0.616251
0.378542;0.617405
0.378542;0.61753
0.380139;0.617851
0.380139;0.618314
0.381736;0.620638
0.383333;0.622875
0.384931;0.622878
0.384931;0.625786
0.384931;0.625818
0.386528;0.626191
0.386528;0.627693
0.386528;0.628364
0.386528;0.630163
0.386528;0.630535
0.386528;0.635562
0.386528;0.636185
0.386528;0.636201
0.388125;0.636201
0.389722;0.636201
0.389722;0.636201
0.389722;0.636201
0.389722;0.636201
0.391319;0.63656
0.391319;0.638354
0.391319;0.638637
0.392917;0.638733
0.394514;0.640605
0.394514;0.641738
0.394514;0.643321
0.394514;0.64495
0.394514;0.649763
0.394514;0.651448
0.394514;0.652351
0.396111;0.652753
0.396111;0.654953
0.396111;0.65667
0.396111;0.65747
0.397708;0.65747
0.399306;0.65747
0.399306;0.65747
0.400903;0.65747
0.400903;0.65747
0.400903;0.65747
0.4025;0.65747
0.4025;0.65747
0.4025;0.65747
0.4025;0.65747
0.4025;0.65747
0.4025;0.65747
0.404097;0.65747
0.404097;0.65747
0.404097;0.65747
0.405694;0.65747
0.405694;0.65747
0.405694;0.65747
0.408889;0.65747
0.408889;0.65747
0.408889;0.65747
0.408889;0.65747
0.408889;0.65747
0.410486;0.65747
0.410486;0.65747
0.410486;0.65747
0.410486;0.65747
0.410486;0.65747
0.410486;0.65747
0.412083;0.65747
0.412083;0.65747
0.412083;0.65747
0.413681;0.65747
0.413681;0.65747
0.413681;0.65747
0.415278;0.65747
0.415278;0.65747
0.416875;0.65747
0.416875;0.65747
0.418472;0.65747
0.418472;0.65747
0.420069;0.65747
0.420069;0.65747
0.420069;0.65747
0.420069;0.65747
0.420069;0.65747
0.420069;0.65747
0.421667;0.65747
0.421667;0.65747
0.421667;0.65747
0.421667;0.65747
0.421667;0.65747
0.423264;0.65747
0.423264;0.659013
0.423264;0.65922
0.423264;0.659268
0.423264;0.662127
0.424861;0.664128
0.424861;0.664732
0.424861;0.665725
0.424861;0.666234
0.426458;0.666875
0.426458;0.671449
0.426458;0.673729
0.426458;0.674279
0.429653;0.674767
0.429653;0.674767
0.429653;0.674767
0.429653;0.6757
0.429653;0.67641
0.429653;0.679119
0.43125;0.68006
0.43125;0.680565
0.43125;0.681675
0.43125;0.681794
0.432847;0.682777
0.434444;0.683217
0.434444;0.684393
0.434444;0.686865
0.434444;0.688507
0.436042;0.689269
0.436042;0.691325
0.437639;0.691833
0.437639;0.693015
0.437639;0.697508
0.439236;0.697849
0.439236;0.698508
0.439236;0.702139
0.440833;0.702192
0.442431;0.702659
0.442431;0.703043
0.442431;0.705599
0.442431;0.705599
0.442431;0.705599
0.442431;0.705599
0.444028;0.705599
0.445625;0.705599
0.445625;0.707379
0.445625;0.707379
0.445625;0.707379
0.445625;0.707379
0.445625;0.707379
0.447222;0.707379
0.447222;0.707379
0.447222;0.707379
0.447222;0.707379
0.447222;0.707379
0.447222;0.707379
0.448819;0.707379
0.448819;0.707379
0.448819;0.707379
0.448819;0.707379
0.450417;0.707379
0.450417;0.707379
0.450417;0.707379
0.450417;0.707379
0.450417;0.707379
0.450417;0.707379
0.450417;0.707379
0.452014;0.707379
0.452014;0.707379
0.453611;0.707379
0.453611;0.707379
0.453611;0.707379
0.453611;0.707379
0.453611;0.707379
0.455208;0.707379
0.455208;0.707379
0.455208;0.707379
0.456806;0.707379
0.456806;0.707379
0.46;0.707379
0.46;0.707379
0.46;0.707379
0.46;0.707379
0.46;0.707379
0.461597;0.707379
0.461597;0.707379
0.461597;0.707379
0.461597;0.707379
0.463194;0.707379
0.463194;0.707379
0.463194;0.707379
0.463194;0.707379
0.463194;0.707379
0.463194;0.707379
0.464792;0.707379
0.464792;0.707379
0.464792;0.707379
0.464792;0.707379
0.464792;0.707379
0.464792;0.707379
0.466389;0.707379
0.466389;0.707379
0.466389;0.707379
0.466389;0.707379
0.466389;0.707379
0.467986;0.707379
0.467986;0.707379
0.467986;0.707379
0.467986;0.707379
0.469583;0.707379
0.469583;0.707379
0.471181;0.707379
0.471181;0.707379
0.471181;0.707379
0.471181;0.707379
0.472778;0.707379
0.472778;0.707379
0.472778;0.707379
0.472778;0.707379
0.474375;0.707379
0.474375;0.707379
0.474375;0.707379
0.474375;0.707379
0.475972;0.707379
0.475972;0.707379
0.477569;0.707379
0.477569;0.707379
0.477569;0.707379
0.479167;0.707379
0.479167;0.707379
0.479167;0.707379
0.479167;0.707379
0.479167;0.707379
0.480764;0.707379
0.480764;0.707379
0.480764;0.707379
0.480764;0.707379
0.480764;0.707379
0.480764;0.707379
0.482361;0.707379
0.483958;0.707379
0.483958;0.711595
0.483958;0.711832
0.485556;0.712823
0.485556;0.714293
0.487153;0.715149
0.487153;0.715149
0.487153;0.715149
0.487153;0.715149
0.487153;0.715149
0.487153;0.715149
0.48875;0.715413
0.48875;0.718864
0.48875;0.720196
0.48875;0.720985
0.48875;0.721188
0.48875;0.72319
0.490347;0.72341
0.490347;0.723642
0.490347;0.724296
0.490347;0.724407
0.491944;0.726385
0.491944;0.726491
0.491944;0.72955
0.491944;0.729832
0.491944;0.730372
0.491944;0.730803
0.493542;0.732398
0.493542;0.734287
0.493542;0.73506
0.495139;0.736834
0.495139;0.737789
0.495139;0.737996
0.495139;0.739919
0.495139;0.740552
0.496736;0.741654
0.496736;0.741762
0.496736;0.742367
0.498333;0.742873
0.498333;0.743652
0.498333;0.744076
0.498333;0.750651
0.498333;0.751443
0.498333;0.754095
0.499931;0.754788
0.499931;0.755974
0.499931;0.757179
0.499931;0.757179
0.501528;0.757179
0.501528;0.757179
0.503125;0.757179
0.503125;0.757179
0.504722;0.757179
0.504722;0.757179
0.504722;0.757407
0.504722;0.757407
0.506319;0.757407
0.506319;0.757407
0.506319;0.757407
0.507917;0.757407
0.507917;0.757432
0.507917;0.759866
0.509514;0.759866
0.511111;0.759866
0.512708;0.759866
0.512708;0.759866
0.512708;0.759866
0.514306;0.759866
0.514306;0.759866
0.515903;0.759866
0.515903;0.759866
0.515903;0.759866
0.515903;0.759866
0.515903;0.759866
0.5175;0.759866
0.5175;0.759866
0.519097;0.759866
0.519097;0.759866
0.520694;0.759866
0.520694;0.759866
0.520694;0.759866
0.522292;0.759866
0.522292;0.759866
0.522292;0.759866
0.522292;0.759866
0.522292;0.759866
0.523889;0.759866
0.523889;0.759866
0.523889;0.759866
0.523889;0.759866
0.525486;0.759866
0.525486;0.759866
0.525486;0.759866
0.525486;0.759866
0.527083;0.759866
0.527083;0.759866
0.527083;0.759866
0.527083;0.759866
0.527083;0.759866
0.527083;0.759866
0.527083;0.759866
0.527083;0.759866
0.528681;0.759866
0.528681;0.759866
0.531875;0.759866
0.531875;0.759866
0.531875;0.759866
0.531875;0.759866
0.531875;0.759866
0.531875;0.759866
0.533472;0.759866
0.533472;0.759866
0.533472;0.759866
0.533472;0.759866
0.533472;0.759866
0.533472;0.759866
0.535069;0.759866
0.535069;0.759866
0.535069;0.759866
0.535069;0.759866
0.536667;0.759866
0.536667;0.759866
0.536667;0.759866
0.536667;0.759866
0.536667;0.759866
0.538264;0.759866
0.538264;0.759866
0.538264;0.759866
0.538264;0.759866
0.539861;0.759866
0.539861;0.759866
0.539861;0.759866
0.539861;0.759866
0.539861;0.759866
0.539861;0.759866
0.541458;0.759866
0.543056;0.759866
0.544653;0.759866
0.544653;0.759866
0.544653;0.759866
0.544653;0.759866
0.544653;0.759866
0.544653;0.759866
0.54625;0.759866
0.54625;0.761
0.54625;0.761678
0.54625;0.761915
0.54625;0.762377
0.54625;0.76406
0.54625;0.765259
0.547847;0.765259
0.549444;0.768347
0.549444;0.770283
0.549444;0.770409
0.549444;0.772129
0.549444;0.772498
0.551042;0.774617
0.551042;0.775396
0.552639;0.775844
0.552639;0.776859
0.554236;0.777041
0.554236;0.778463
0.554236;0.778583
0.554236;0.778933
0.554236;0.78141
0.555833;0.782665
0.555833;0.782803
0.555833;0.785433
0.555833;0.785501
0.555833;0.786249
0.557431;0.787051
0.557431;0.788306
0.557431;0.788386
0.559028;0.794185
0.559028;0.794272
0.559028;0.794959
0.559028;0.795854
0.559028;0.797079
0.560625;0.797408
0.560625;0.797986
0.560625;0.800058
0.560625;0.800194
0.562222;0.801603
0.562222;0.801603
0.562222;0.801603
0.562222;0.801603
0.562222;0.801603
0.563819;0.802224
0.563819;0.806629
0.563819;0.807006
0.565417;0.808357
0.565417;0.808482
0.565417;0.808708
0.565417;0.808746
0.565417;0.81019
0.565417;0.81365
0.565417;0.814273
0.567014;0.815004
0.567014;0.815004
0.567014;0.815004
0.567014;0.815004
0.567014;0.815004
0.567014;0.815004
0.567014;0.815004
0.567014;0.815004
0.568611;0.815004
0.568611;0.815004
0.568611;0.815004
0.568611;0.815004
0.568611;0.815004
0.570208;0.815004
0.570208;0.815004
0.570208;0.815004
0.570208;0.815004
0.570208;0.815004
0.570208;0.815004
0.571806;0.815004
0.571806;0.815004
0.573403;0.815004
0.573403;0.815004
0.575;0.815004
0.575;0.815004
0.575;0.815004
0.575;0.815004
0.576597;0.815004
0.578194;0.815004
0.578194;0.815004
0.578194;0.815004
0.579792;0.815004
0.579792;0.815004
0.579792;0.815004
0.579792;0.815004
0.579792;0.815004
0.579792;0.815004
0.581389;0.815004
0.581389;0.815004
0.581389;0.815004
0.582986;0.815004
0.582986;0.815004
0.582986;0.815004
0.584583;0.815004
0.584583;0.815004
0.586181;0.815004
0.586181;0.815004
0.586181;0.815004
0.587778;0.815004
0.589375;0.815004
0.589375;0.815004
0.589375;0.815004
0.589375;0.815004
0.589375;0.815004
0.589375;0.815004
0.590972;0.815004
0.590972;0.815004
0.592569;0.815004
0.592569;0.815004
0.592569;0.815004
0.592569;0.815004
0.592569;0.815004
0.592569;0.815004
0.594167;0.815004
0.594167;0.815004
0.594167;0.815004
0.594167;0.815004
0.595764;0.815004
0.595764;0.815004
0.595764;0.815004
0.595764;0.815004
0.595764;0.815004
0.597361;0.815004
0.597361;0.815004
0.597361;0.815004
0.598958;0.815004
0.598958;0.815004
0.600556;0.815004
0.600556;0.815004
0.600556;0.815004
0.600556;0.815004
0.600556;0.815004
0.600556;0.815004
0.602153;0.815004
0.602153;0.815004
0.60375;0.815004
0.60375;0.815004
0.60375;0.815004
0.60375;0.815679
0.605347;0.818324
0.605347;0.819041
0.605347;0.819374
0.606944;0.819499
0.606944;0.820663
0.606944;0.820706
0.606944;0.821455
0.608542;0.822344
0.608542;0.822729
0.610139;0.823292
0.610139;0.826057
0.610139;0.826287
0.610139;0.826999
0.610139;0.82711
0.610139;0.828059
0.611736;0.82811
0.611736;0.82987
0.613333;0.830123
0.613333;0.83163
0.613333;0.832238
0.613333;0.833953
0.614931;0.834384
0.614931;0.835535
0.614931;0.835934
0.614931;0.836716
0.614931;0.839041
0.614931;0.8391
0.614931;0.839141
0.616528;0.840277
0.616528;0.842784
0.616528;0.843565
0.616528;0.846016
0.616528;0.846224
0.618125;0.847803
0.618125;0.847803
0.618125;0.847803
0.618125;0.847803
0.618125;0.847803
0.618125;0.847803
0.619722;0.847803
0.619722;0.848125
0.619722;0.848187
0.621319;0.848901
0.621319;0.849161
0.621319;0.850701
0.621319;0.852632
0.621319;0.852708
0.621319;0.853234
0.622917;0.855609
0.622917;0.858199
0.622917;0.859509
0.622917;0.859641
0.622917;0.859903
0.624514;0.860241
0.624514;0.860452
0.624514;0.861075
0.624514;0.861853
0.624514;0.86352
0.626111;0.863755
0.626111;0.864163
0.626111;0.867817
0.626111;0.868831
0.626111;0.869698
0.626111;0.871538
0.626111;0.87208
0.626111;0.872407
0.627708;0.872869
0.627708;0.872869
0.629306;0.872869
0.629306;0.872869
0.629306;0.872869
0.629306;0.872869
0.630903;0.872869
0.630903;0.872869
0.630903;0.872869
0.630903;0.872869
0.6325;0.872869
0.6325;0.872869
0.6325;0.872869
0.6325;0.872869
0.6325;0.872869
0.634097;0.872869
0.634097;0.872869
0.634097;0.872869
0.634097;0.872869
0.635694;0.872869
0.635694;0.872869
0.637292;0.872869
0.637292;0.872869
0.637292;0.872869
0.637292;0.872869
0.637292;0.872869
0.638889;0.872869
0.638889;0.872869
0.638889;0.872869
0.638889;0.872869
0.638889;0.872869
0.638889;0.872869
0.638889;0.872869
0.638889;0.872869
0.640486;0.872869
0.640486;0.872869
0.640486;0.872869
0.640486;0.872869
0.642083;0.872869
0.642083;0.872869
0.642083;0.872869
0.642083;0.872869
0.642083;0.872869
0.642083;0.872869
0.643681;0.872869
0.643681;0.872869
0.643681;0.872869
0.643681;0.872869
0.643681;0.872869
0.645278;0.872869
0.645278;0.872869
0.645278;0.872869
0.646875;0.872869
0.646875;0.872869
0.646875;0.872869
0.648472;0.872869
0.648472;0.872869
0.648472;0.872869
0.650069;0.872869
0.650069;0.872869
0.650069;0.872869
0.651667;0.872869
0.651667;0.872869
0.651667;0.872869
0.651667;0.872869
0.651667;0.872869
0.653264;0.872869
0.653264;0.872869
0.653264;0.872869
0.653264;0.872869
0.653264;0.872869
0.653264;0.872869
0.654861;0.872869
0.654861;0.872869
0.654861;0.872869
0.654861;0.872869
0.656458;0.872869
0.656458;0.872869
0.656458;0.872869
0.656458;0.872869
0.656458;0.872869
0.656458;0.872869
0.658056;0.872869
0.658056;0.872869
0.658056;0.872869
0.658056;0.872869
0.658056;0.872869
0.658056;0.872869
0.658056;0.872869
0.659653;0.872869
0.659653;0.872869
0.659653;0.872869
0.659653;0.872869
0.659653;0.872869
0.66125;0.872869
0.66125;0.872869
0.66125;0.872869
0.66125;0.872869
0.662847;0.872869
0.662847;0.872869
0.662847;0.872869
0.662847;0.872869
0.664444;0.872869
0.664444;0.872869
0.664444;0.872869
0.664444;0.872869
0.664444;0.872869
0.666042;0.872869
0.666042;0.872869
0.666042;0.872869
0.666042;0.872869
0.667639;0.872869
0.667639;0.872869
0.667639;0.872869
0.667639;0.872869
0.667639;0.872869
0.669236;0.872869
0.669236;0.872869
0.669236;0.872869
0.669236;0.872869
0.669236;0.872869
0.670833;0.872869
0.670833;0.872869
0.670833;0.872869
0.672431;0.872869
0.672431;0.872869
0.672431;0.872869
0.674028;0.872869
0.674028;0.872869
0.674028;0.872869
0.674028;0.872869
0.675625;0.872869
0.675625;0.873872
0.675625;0.873883
0.675625;0.874696
0.675625;0.875734
0.675625;0.87592
0.675625;0.87618
0.675625;0.877045
0.675625;0.878469
0.677222;0.879186
