"qsim";"qobs"
0.171942;0.770964
0.171942;0.770964
0.171942;0.770964
0.171942;0.771661
0.177489;0.771677
0.177489;0.772565
0.177489;0.773068
0.177489;0.773149
0.177489;0.774459
0.177778;0.775156
0.183035;0.775366
0.183035;0.775852
0.183333;0.777246
0.183333;0.777416
0.188582;0.77743
0.188582;0.777759
0.188582;0.778642
0.188582;0.780039
0.188582;0.78124
0.188582;0.781437
0.188889;0.783865
0.188889;0.783899
0.194128;0.784796
0.194128;0.785236
0.194128;0.786437
0.194128;0.786437
0.194444;0.787045
0.199675;0.787447
0.199675;0.787505
0.199675;0.788295
0.2;0.78845
0.205222;0.78995
0.205222;0.79033
0.205222;0.79128
0.205222;0.791843
0.205222;0.793334
0.205222;0.793334
0.205222;0.793334
0.205222;0.793334
0.205556;0.793334
0.205556;0.793334
0.205556;0.793334
0.210768;0.793334
0.210768;0.793334
0.210768;0.793334
0.211111;0.793334
0.216315;0.793334
0.216315;0.793334
0.216315;0.793334
0.216315;0.793334
0.216315;0.793334
0.216315;0.794143
0.216667;0.795714
0.221861;0.795892
0.221861;0.796118
0.221861;0.79619
0.221861;0.796824
0.221861;0.797247
0.221861;0.797247
0.222222;0.797872
0.222222;0.800623
0.227408;0.801329
0.227408;0.801768
0.227408;0.802285
0.227408;0.802608
0.227778;0.802608
0.227778;0.805015
0.232954;0.809802
0.232954;0.810559
0.232954;0.812669
0.232954;0.812878
0.232954;0.814292
0.233333;0.815463
0.238501;0.815463
0.238501;0.815463
0.238501;0.815481
0.238889;0.816258
0.244047;0.816454
0.244047;0.816712
0.244047;0.816766
0.244047;0.817858
0.244047;0.820925
0.244047;0.821322
0.244047;0.821997
0.244444;0.821997
0.244444;0.821997
0.249594;0.821997
0.249594;0.823216
0.249594;0.823286
0.249594;0.82459
0.25;0.825966
0.25;0.82629
0.25;0.832764
0.25514;0.833312
0.25514;0.833523
0.25514;0.834275
0.25514;0.834275
0.260687;0.834275
0.260687;0.834275
0.260687;0.834275
0.260687;0.834275
0.261111;0.835063
0.261111;0.835496
0.266233;0.835496
0.266233;0.836129
0.266233;0.838273
0.266233;0.838541
0.266233;0.841296
0.266233;0.841698
0.266233;0.842701
0.266667;0.843608
0.266667;0.843766
0.266667;0.845355
0.27178;0.846559
0.27178;0.846761
0.27178;0.847745
0.27178;0.847973
0.27178;0.848
0.272222;0.84969
0.272222;0.850521
0.277326;0.850758
0.277326;0.851294
0.277778;0.851486
0.282873;0.852049
0.282873;0.852795
0.282873;0.853927
0.282873;0.854
0.288419;0.856719
0.288419;0.856857
0.288419;0.856857
0.288419;0.856857
0.288419;0.856857
0.288419;0.856857
0.288889;0.856857
0.288889;0.856857
0.293966;0.856857
0.293966;0.856857
0.293966;0.856857
0.293966;0.856857
0.293966;0.856857
0.294444;0.856857
0.294444;0.856857
0.294444;0.856857
0.299513;0.856857
0.299513;0.856857
0.299513;0.856857
0.299513;0.856857
0.3;0.856857
0.3;0.857935
0.3;0.8592
0.305059;0.860078
0.305059;0.860371
0.305059;0.861251
0.305059;0.861358
0.305059;0.861358
0.305556;0.861358
0.310606;0.861358
0.310606;0.861358
0.310606;0.862189
0.316152;0.863599
0.316152;0.863623
0.316152;0.864865
0.316152;0.86499
0.316152;0.865009
0.316667;0.865238
0.316667;0.865556
0.321699;0.866421
0.321699;0.866508
0.321699;0.867834
0.321699;0.867841
0.321699;0.867952
0.321699;0.868218
0.321699;0.868714
0.322222;0.869115
0.322222;0.869115
0.322222;0.869115
0.327245;0.869115
0.327245;0.869115
0.327245;0.869222
0.327245;0.86968
0.327245;0.871516
0.327778;0.871876
0.332792;0.875048
0.332792;0.875544
0.332792;0.877
0.332792;0.878273
0.333333;0.878676
0.333333;0.880635
0.338338;0.880898
0.343885;0.88091
0.343885;0.8825
0.343885;0.883632
0.343885;0.883841
0.344444;0.884305
0.349431;0.884704
0.349431;0.88474
0.349431;0.884825
0.349431;0.885231
0.349431;0.890318
0.349431;0.891612
0.349431;0.891883
0.349431;0.893407
0.35;0.894875
0.354978;0.896459
0.354978;0.898686
0.354978;0.899505
0.354978;0.899777
0.355556;0.899905
0.355556;0.900791
0.355556;0.901531
0.360524;0.903467
0.360524;0.903467
0.360524;0.903467
0.360524;0.903467
0.361111;0.903467
0.366071;0.903467
0.366071;0.904472
0.366071;0.904512
0.366071;0.905728
0.366667;0.90627
0.366667;0.908199
0.371617;0.908656
0.377164;0.908656
0.377164;0.908656
0.377164;0.908656
0.377778;0.908656
0.38271;0.908656
0.38271;0.908656
0.38271;0.909292
0.38271;0.909603
0.38271;0.909985
0.38271;0.910101
0.38271;0.912271
0.38271;0.91328
0.38271;0.914738
0.383333;0.91513
0.383333;0.915625
0.383333;0.916007
0.388257;0.916285
0.388257;0.916322
0.388257;0.916322
0.388257;0.916322
0.388257;0.9166
0.388889;0.917235
0.388889;0.917578
0.388889;0.919
0.388889;0.919448
0.393803;0.923465
0.393803;0.923611
0.394444;0.92369
0.39935;0.923873
0.39935;0.923873
0.39935;0.923873
0.4;0.923873
0.4;0.923873
0.404897;0.923873
0.404897;0.923873
0.404897;0.923873
0.404897;0.923873
0.405556;0.923873
0.410443;0.923873
0.410443;0.923873
0.410443;0.923873
0.410443;0.923873
0.411111;0.923873
0.41599;0.923873
0.41599;0.923873
0.41599;0.923873
0.41599;0.923873
0.41599;0.923873
0.416667;0.923873
0.416667;0.923873
0.421536;0.923873
0.421536;0.923873
0.421536;0.923873
0.421536;0.924537
0.421536;0.924787
0.421536;0.925881
0.421536;0.92661
0.421536;0.926612
0.422222;0.927408
0.422222;0.928114
0.427083;0.92874
0.427083;0.928772
0.427083;0.929354
0.427083;0.930265
0.427083;0.93127
0.427778;0.931549
0.427778;0.931804
0.427778;0.932135
0.427778;0.932803
0.432629;0.932803
0.432629;0.932874
0.432629;0.933107
0.433333;0.933334
0.438176;0.933843
0.438176;0.935964
0.438176;0.936068
0.438889;0.936935
0.438889;0.938336
0.443722;0.938556
0.443722;0.938556
0.443722;0.938556
0.443722;0.938556
0.443722;0.938924
0.449269;0.93944
0.449269;0.939731
0.449269;0.942152
0.449269;0.943494
0.449269;0.944188
0.454815;0.944721
0.454815;0.944938
0.454815;0.945231
0.454815;0.945762
0.455556;0.946532
0.455556;0.94725
0.455556;0.947286
0.460362;0.947486
0.460362;0.94924
0.460362;0.94924
0.460362;0.949451
0.461111;0.95039
0.465908;0.950732
0.465908;0.951363
0.465908;0.952118
0.465908;0.953156
0.465908;0.95362
0.465908;0.954221
0.465908;0.954384
0.465908;0.955087
0.466667;0.957031
0.466667;0.957196
0.466667;0.957368
0.466667;0.957368
0.471455;0.957368
0.471455;0.957368
0.471455;0.957368
0.472222;0.957368
0.472222;0.957368
0.477001;0.957368
0.477001;0.957368
0.482548;0.957368
0.482548;0.957368
0.482548;0.958048
0.482548;0.959
0.483333;0.961582
0.483333;0.962682
0.483333;0.963
0.488094;0.964578
0.488094;0.964982
0.488094;0.965398
0.488094;0.966205
0.488094;0.966258
0.493641;0.966751
0.493641;0.966759
0.493641;0.968009
0.493641;0.968254
0.499188;0.968635
0.499188;0.972527
0.499188;0.973453
0.499188;0.974224
0.499188;0.974354
0.499188;0.974384
0.5;0.974384
0.5;0.974384
0.5;0.974384
0.504734;0.974384
0.504734;0.974384
0.504734;0.974384
0.504734;0.974669
0.505556;0.976704
0.510281;0.97762
0.510281;0.977811
0.510281;0.978071
0.510281;0.978972
0.510281;0.979975
0.511111;0.980934
0.511111;0.981537
0.515827;0.982177
0.515827;0.983231
0.515827;0.983816
0.515827;0.9868
0.516667;0.986838
0.516667;0.987278
0.516667;0.98766
0.516667;0.987733
0.521374;0.987768
0.522222;0.988557
0.522222;0.988576
0.52692;0.989355
0.527778;0.98956
0.527778;0.99
0.527778;0.990453
0.527778;0.990628
0.532467;0.991147
0.532467;0.991215
0.532467;0.992584
0.532467;0.994489
0.532467;0.994489
0.532467;0.994489
0.538013;0.994489
0.538013;0.994489
0.538013;0.994489
0.538013;0.994489
0.54356;0.994489
0.54356;0.994489
0.54356;0.994489
0.54356;0.994489
0.544444;0.994489
0.549106;0.994489
0.549106;0.994489
0.549106;0.994489
0.549106;0.994489
0.549106;0.994489
0.549106;0.994489
0.55;0.994489
0.55;0.994489
0.554653;0.994489
0.554653;0.994489
0.554653;0.994489
0.554653;0.994489
0.555556;0.994489
0.555556;0.994489
0.560199;0.994489
0.560199;0.994489
0.560199;0.994489
0.560199;0.994489
0.560199;0.994489
0.560199;0.995017
0.561111;0.995616
0.561111;0.996809
0.565746;0.996821
0.565746;0.998815
0.566667;0.999044
0.566667;0.999073
0.566667;0.999599
0.566667;1.003984
0.571292;1.004008
0.571292;1.005163
0.571292;1.005697
0.571292;1.006654
0.572222;1.006901
0.576839;1.007035
0.576839;1.0075
0.577778;1.0075
0.577778;1.0075
0.577778;1.0075
0.582385;1.0075
0.582385;1.0075
0.582385;1.0075
0.582385;1.0075
0.583333;1.0075
0.587932;1.0075
0.587932;1.0075
0.587932;1.0075
0.587932;1.0075
0.587932;1.0075
0.587932;1.0075
0.587932;1.0075
0.588889;1.0075
0.593479;1.0075
0.593479;1.0075
0.593479;1.0075
0.599025;1.0075
0.599025;1.0075
0.599025;1.0075
0.599025;1.0075
0.599025;1.0075
0.6;1.0075
0.6;1.0075
0.6;1.0075
0.604572;1.0075
0.604572;1.0075
0.604572;1.0075
0.604572;1.007808
0.604572;1.007917
0.604572;1.007918
0.610118;1.007938
0.610118;1.010215
0.610118;1.010954
0.610118;1.010954
0.611111;1.010954
0.615665;1.010954
0.615665;1.010954
0.615665;1.011463
0.615665;1.011839
0.615665;1.012036
0.616667;1.012239
0.616667;1.012323
0.616667;1.012639
0.616667;1.013588
0.621211;1.013875
0.621211;1.014855
0.622222;1.015455
0.622222;1.015984
0.622222;1.016538
0.626758;1.016821
0.626758;1.01697
0.626758;1.017434
0.627778;1.017664
0.627778;1.017664
0.627778;1.018302
0.632304;1.018758
0.632304;1.018892
0.632304;1.019036
0.632304;1.019355
0.633333;1.022
0.633333;1.02247
0.637851;1.022716
0.637851;1.022861
0.637851;1.023015
0.637851;1.023235
0.637851;1.023464
0.637851;1.023489
0.638889;1.02474
0.638889;1.025248
0.638889;1.025306
0.643397;1.02607
0.643397;1.02747
0.643397;1.027828
0.643397;1.029969
0.643397;1.030385
0.643397;1.03248
0.648944;1.033178
0.648944;1.033192
0.65;1.036645
0.65449;1.03675
0.65449;1.036814
0.65449;1.037337
0.65449;1.038187
0.65449;1.038922
0.65449;1.039532
0.65449;1.039573
0.655556;1.04
0.660037;1.040874
0.660037;1.040983
0.660037;1.041901
0.661111;1.041986
0.665583;1.042022
0.665583;1.042771
0.665583;1.043733
0.665583;1.043734
0.665583;1.043734
0.665583;1.043734
0.666667;1.043734
0.67113;1.043734
0.67113;1.043734
0.67113;1.043734
0.672222;1.043734
0.676676;1.044
0.676676;1.045929
0.676676;1.047225
0.676676;1.048269
0.676676;1.048269
0.676676;1.048269
0.677778;1.048269
0.677778;1.049221
0.677778;1.049221
0.682223;1.05006
0.682223;1.050562
0.683333;1.050569
0.683333;1.051163
0.683333;1.051396
0.687769;1.051508
0.687769;1.051648
0.687769;1.051708
0.687769;1.051789
0.688889;1.051813
0.688889;1.052135
0.693316;1.052247
0.693316;1.053346
0.694444;1.054289
0.698862;1.054689
0.698862;1.056081
0.698862;1.056507
0.698862;1.057573
0.698862;1.059
0.7;1.059063
0.7;1.059063
0.7;1.059063
0.704409;1.059063
0.704409;1.059063
0.704409;1.059063
0.704409;1.059063
0.704409;1.059063
0.704409;1.059063
0.704409;1.059063
0.705556;1.059063
0.709956;1.059063
0.709956;1.059063
0.709956;1.059063
0.715502;1.059063
0.715502;1.059063
0.715502;1.059063
0.715502;1.059063
0.716667;1.059063
0.716667;1.059063
0.716667;1.059063
0.716667;1.059063
0.721049;1.059063
0.721049;1.059063
0.721049;1.05961
0.721049;1.060138
0.722222;1.061
0.726595;1.064678
0.726595;1.065153
0.726595;1.065569
0.726595;1.06568
0.726595;1.066177
0.726595;1.066687
0.726595;1.066696
0.726595;1.068677
0.726595;1.068816
0.732142;1.068816
0.732142;1.068816
0.732142;1.068816
0.732142;1.068816
0.732142;1.068816
0.732142;1.068816
0.733333;1.068816
0.737688;1.068816
0.737688;1.068816
0.737688;1.068816
0.738889;1.068816
0.738889;1.068816
0.743235;1.068816
0.743235;1.06886
0.743235;1.069
0.743235;1.06918
0.743235;1.06918
0.743235;1.070167
0.744444;1.070342
0.748781;1.070455
0.748781;1.071166
0.75;1.07184
0.75;1.072375
0.75;1.072783
0.75;1.072992
0.754328;1.074
0.754328;1.074887
0.754328;1.075834
0.754328;1.078172
0.754328;1.078237
0.759874;1.078867
0.759874;1.079311
0.761111;1.079426
0.761111;1.079944
0.765421;1.079965
0.765421;1.081756
0.765421;1.082453
0.766667;1.083544
0.770967;1.084043
0.770967;1.086333
0.770967;1.086333
0.770967;1.086908
0.770967;1.087338
0.770967;1.088899
0.770967;1.089093
0.770967;1.08931
0.770967;1.090128
0.772222;1.091733
0.776514;1.091733
0.776514;1.092516
0.776514;1.093299
0.776514;1.093433
0.777778;1.094305
0.78206;1.094369
0.78206;1.094623
0.78206;1.096012
0.78206;1.096012
0.78206;1.09708
0.783333;1.098078
0.783333;1.101553
0.787607;1.101797
0.787607;1.101897
0.788889;1.10199
0.793154;1.103567
0.793154;1.104259
0.793154;1.104704
0.793154;1.106463
0.793154;1.106841
0.793154;1.10816
0.793154;1.108389
0.793154;1.108991
0.793154;1.109232
0.793154;1.109571
0.794445;1.110585
0.7987;1.111204
0.7987;1.112063
0.7987;1.112063
0.7987;1.112063
0.7987;1.112063
0.7987;1.112063
0.7987;1.112063
0.8;1.112063
0.8;1.112063
0.804246;1.112063
0.804246;1.112063
0.804246;1.112063
0.804246;1.112063
0.804246;1.112063
0.804246;1.112063
0.805556;1.112063
0.805556;1.112063
0.809793;1.112063
0.811111;1.112063
0.81534;1.112063
0.81534;1.112063
0.81534;1.112063
0.81534;1.112063
0.81534;1.112063
0.816667;1.112063
0.820886;1.112063
0.820886;1.112063
0.820886;1.112063
0.822222;1.112063
0.822222;1.112063
0.822222;1.112063
0.826433;1.112063
0.826433;1.112063
0.826433;1.112063
0.831979;1.112063
0.831979;1.112664
0.831979;1.113927
0.833333;1.115422
0.833333;1.115526
0.837526;1.122425
0.837526;1.122864
0.837526;1.123143
0.837526;1.124692
0.838889;1.124695
0.838889;1.125147
0.843072;1.125147
0.843072;1.125147
0.843072;1.125147
0.843072;1.125147
0.844444;1.125147
0.848619;1.125147
0.848619;1.125147
0.848619;1.125147
0.85;1.125147
0.854165;1.125147
0.854165;1.125147
0.854165;1.125147
0.854165;1.125147
0.854165;1.125147
0.854165;1.125147
0.859712;1.12613
0.859712;1.128673
0.859712;1.128758
0.861111;1.129635
0.861111;1.132881
0.861111;1.133804
0.865258;1.135214
0.865258;1.135674
0.865258;1.136938
0.866667;1.136938
0.870805;1.137429
0.870805;1.138085
0.870805;1.138085
0.870805;1.138351
0.870805;1.139025
0.870805;1.139784
0.870805;1.142972
0.870805;1.143029
0.872222;1.143769
0.876351;1.143974
0.876351;1.144
0.876351;1.145333
0.876351;1.146174
0.876351;1.146963
0.876351;1.146963
0.876351;1.146963
0.876351;1.146963
0.877778;1.146963
0.881898;1.146963
0.881898;1.146963
0.881898;1.146963
0.881898;1.146963
0.881898;1.146963
0.881898;1.146963
0.883333;1.146963
0.887444;1.146963
0.888889;1.147407
0.888889;1.147629
0.892991;1.147689
0.892991;1.148413
0.892991;1.148448
0.894444;1.148721
0.898538;1.149103
0.898538;1.150244
0.898538;1.152992
0.9;1.153066
0.9;1.153331
0.904084;1.1572
0.904084;1.159051
0.904084;1.15941
0.905556;1.161913
0.905556;1.162176
0.909631;1.162176
0.911111;1.162266
0.911111;1.16231
0.911111;1.162972
0.915177;1.163883
0.915177;1.164582
0.915177;1.164714
0.915177;1.164714
0.915177;1.164714
0.916667;1.164714
0.920724;1.164714
0.920724;1.164714
0.920724;1.164714
0.920724;1.164714
0.92627;1.164714
0.92627;1.164714
0.92627;1.164714
0.92627;1.164714
0.92627;1.164714
0.92627;1.164714
0.927778;1.164768
0.927778;1.165592
0.931817;1.165712
0.931817;1.166141
0.931817;1.166509
0.931817;1.166509
0.933333;1.166509
0.933333;1.166509
0.933333;1.166509
0.937363;1.166509
0.937363;1.166509
0.937363;1.166509
0.937363;1.166509
0.94291;1.166509
0.94291;1.166509
0.94291;1.166509
0.944444;1.166509
0.944444;1.166509
0.944444;1.166509
0.944444;1.166509
0.944444;1.166509
0.948456;1.166509
0.948456;1.166509
0.948456;1.166509
0.948456;1.166509
0.948456;1.166509
0.948456;1.166509
0.95;1.166509
0.954003;1.166509
0.954003;1.166509
0.954003;1.166509
0.954003;1.166509
0.954003;1.167322
0.954003;1.168555
0.954003;1.168874
0.959549;1.169239
0.959549;1.170382
0.959549;1.172328
0.959549;1.172785
0.959549;1.173071
0.959549;1.173994
0.959549;1.174704
0.959549;1.175525
0.959549;1.175533
0.959549;1.176046
0.961111;1.177432
0.965096;1.177452
0.965096;1.178545
0.966667;1.178795
0.966667;1.180606
0.970642;1.181762
0.976189;1.18404
0.976189;1.184153
0.976189;1.184267
0.976189;1.184856
0.977778;1.18602
0.977778;1.186472
0.981735;1.18715
0.981735;1.187642
0.981735;1.188628
0.981735;1.189143
0.983333;1.18944
0.987282;1.189898
0.987282;1.190012
0.988889;1.19338
0.992828;1.194573
0.992828;1.194631
0.992828;1.196056
0.994444;1.196321
0.994444;1.196543
0.994444;1.196787
0.994444;1.197124
0.998375;1.198386
0.998375;1.198465
0.998375;1.198607
1.003922;1.198958
1.003922;1.199762
1.003922;1.200268
1.003922;1.201935
1.005556;1.202042
1.009468;1.202496
1.009468;1.202496
1.009468;1.202496
1.009468;1.202535
1.009468;1.20297
1.015015;1.203574
1.015015;1.204359
1.015015;1.204558
1.015015;1.204761
1.016667;1.205038
1.020561;1.205038
1.020561;1.205038
1.020561;1.205038
1.020561;1.205038
1.020561;1.205038
1.020561;1.205038
1.022222;1.205038
1.022222;1.205038
1.022222;1.205038
1.026108;1.205038
1.026108;1.205038
1.026108;1.205038
1.026108;1.205038
1.027778;1.205038
1.027778;1.205176
1.031654;1.206442
1.031654;1.20862
1.031654;1.208858
1.031654;1.20937
1.031654;1.209492
1.031654;1.209516
1.033333;1.21
1.033333;1.211099
1.033333;1.211109
1.037201;1.211236
1.037201;1.21188
1.037201;1.212773
1.037201;1.214632
1.037201;1.214972
1.037201;1.216
1.038889;1.216421
1.038889;1.216673
1.038889;1.217268
1.038889;1.217278
1.042747;1.217761
1.042747;1.217761
1.042747;1.217761
1.042747;1.217761
1.042747;1.217761
1.042747;1.217762
1.042747;1.218085
1.042747;1.219154
1.042747;1.219719
1.048294;1.219996
1.048294;1.22077
1.048294;1.222342
1.048294;1.222408
1.05;1.222408
1.05384;1.222408
1.05384;1.222408
1.05384;1.222408
1.05384;1.222408
1.05384;1.222408
1.05384;1.222408
1.055556;1.222408
1.059387;1.222408
1.059387;1.222408
1.059387;1.222408
1.059387;1.222408
1.064933;1.222408
1.066667;1.222408
1.066667;1.222408
1.07048;1.222408
1.07048;1.222408
1.07048;1.222408
1.07048;1.222408
1.076026;1.222408
1.076026;1.222408
1.076026;1.222408
1.076026;1.222408
1.076026;1.222408
1.081573;1.222467
1.083333;1.22304
1.083333;1.224632
1.087119;1.228245
1.087119;1.229041
1.087119;1.229041
1.088889;1.229041
1.088889;1.229041
1.092666;1.229041
1.092666;1.229041
1.092666;1.229041
1.092666;1.229041
1.092666;1.229041
1.094444;1.229041
1.094444;1.229041
1.098212;1.229041
1.098212;1.229041
1.098212;1.229041
1.098212;1.229041
1.098212;1.229041
1.1;1.229041
1.103759;1.229041
1.103759;1.229041
1.103759;1.229041
1.103759;1.229041
1.105556;1.229041
1.105556;1.229041
1.109306;1.229041
1.109306;1.229041
1.109306;1.229041
1.109306;1.229041
1.109306;1.229041
1.109306;1.229041
1.109306;1.229041
1.111111;1.229041
1.111111;1.229041
1.114852;1.229041
1.114852;1.229041
1.114852;1.231544
1.114852;1.232508
1.114852;1.234543
1.116667;1.235088
1.116667;1.235582
1.120399;1.235679
1.120399;1.237214
1.120399;1.240629
1.120399;1.241084
1.125945;1.241265
1.125945;1.244517
1.125945;1.248237
1.125945;1.248259
1.125945;1.249921
1.127778;1.250687
1.131492;1.253588
1.131492;1.255338
1.131492;1.258677
1.131492;1.260012
1.131492;1.260019
1.131492;1.263651
1.131492;1.265427
1.131492;1.279769
1.131492;1.279769
1.133333;1.279769
1.137038;1.279769
1.137038;1.279769
1.137038;1.279769
1.137038;1.279769
1.137038;1.279769
1.138889;1.279769
1.138889;1.279769
1.138889;1.279769
1.138889;1.279769
1.142585;1.279769
1.142585;1.279769
1.142585;1.279769
1.142585;1.279769
1.142585;1.279769
1.142585;1.279769
1.148131;1.279769
1.148131;1.279769
1.148131;1.279769
1.148131;1.279769
1.148131;1.279769
1.153678;1.279769
1.153678;1.279769
1.153678;1.279769
1.155556;1.279769
1.155556;1.279769
1.159224;1.28106
1.159224;1.282433
1.159224;1.284987
1.159224;1.290515
1.159224;1.290716
1.164771;1.2917
1.164771;1.2917
1.164771;1.2917
1.166667;1.2917
1.166667;1.2917
1.170317;1.2917
1.170317;1.2917
1.170317;1.2917
1.170317;1.2917
1.172222;1.2917
1.172222;1.2917
1.175864;1.291741
1.175864;1.294256
1.177778;1.297756
1.18141;1.298849
1.18141;1.301154
1.18141;1.305252
1.18141;1.305854
1.18141;1.305854
1.18141;1.306652
1.18141;1.312
1.183333;1.313061
1.183333;1.313215
1.186957;1.315162
1.186957;1.315162
1.186957;1.315162
1.186957;1.315162
1.186957;1.315162
1.188889;1.315162
1.188889;1.315162
1.188889;1.315162
1.192503;1.315162
1.192503;1.315162
1.192503;1.315162
1.194444;1.315162
1.194444;1.315162
1.19805;1.315162
1.19805;1.315162
1.19805;1.315162
1.19805;1.315162
1.2;1.315162
1.203596;1.315162
1.203596;1.315162
1.203596;1.315162
1.203596;1.315162
1.203596;1.315162
1.205556;1.319865
1.205556;1.320949
1.205556;1.324563
1.209143;1.329686
1.209143;1.330733
1.209143;1.331345
1.209143;1.334495
1.209143;1.336264
1.211111;1.33748
1.21469;1.338173
1.21469;1.3386
1.21469;1.3386
1.21469;1.3386
1.21469;1.3386
1.21469;1.3386
1.21469;1.3386
1.21469;1.3386
1.216667;1.3386
1.220236;1.3386
1.220236;1.3386
1.220236;1.341586
1.222222;1.341878
1.225783;1.343297
1.225783;1.346
1.225783;1.347922
1.225783;1.351053
1.231329;1.352734
1.231329;1.356584
1.231329;1.35879
1.231329;1.365463
1.231329;1.366755
1.231329;1.367104
1.236876;1.368535
1.236876;1.371842
1.236876;1.371842
1.236876;1.377138
1.236876;1.382169
1.236876;1.388022
1.238889;1.389575
1.242422;1.390059
1.242422;1.39076
1.242422;1.392401
1.242422;1.392636
1.242422;1.393795
1.242422;1.394958
1.242422;1.395277
1.242422;1.395477
1.244444;1.396438
1.244444;1.398884
1.244444;1.398906
1.247969;1.398906
1.247969;1.398906
1.247969;1.398906
1.247969;1.398906
1.247969;1.398906
1.25;1.398906
1.25;1.398906
1.253515;1.398906
1.253515;1.398906
