"qsim";"qobs"
0.366073;0.733688
0.367905;0.734456
0.367905;0.735775
0.367905;0.737086
0.367905;0.737623
0.368826;0.738073
0.370671;0.741335
0.370671;0.742281
0.370671;0.7427
0.371578;0.743156
0.371578;0.744211
0.371578;0.746616
0.371578;0.7471
0.371578;0.747203
0.373438;0.747664
0.374331;0.748917
0.374331;0.748982
0.374331;0.749869
0.376204;0.749869
0.377083;0.749869
0.377083;0.749869
0.377083;0.749869
0.377083;0.749869
0.377083;0.749869
0.377083;0.749869
0.37897;0.749869
0.379835;0.749869
0.379835;0.749869
0.379835;0.749869
0.382588;0.749869
0.382588;0.749869
0.382588;0.749997
0.382588;0.750172
0.38534;0.750672
0.38534;0.75126
0.38534;0.753128
0.38534;0.753961
0.38534;0.754857
0.387269;0.75499
0.387269;0.755632
0.387269;0.755897
0.388093;0.755997
0.388093;0.756229
0.388093;0.756605
0.390035;0.758148
0.390035;0.758564
0.390035;0.758564
0.390035;0.758564
0.390845;0.758564
0.390845;0.758564
0.392801;0.758564
0.392801;0.758564
0.392801;0.758564
0.393598;0.758564
0.393598;0.758564
0.393598;0.758564
0.395567;0.758564
0.39635;0.758564
0.398333;0.758564
0.399102;0.758564
0.399102;0.758564
0.4011;0.758564
0.4011;0.758564
0.4011;0.758564
0.4011;0.758564
0.401855;0.758564
0.403866;0.758564
0.404607;0.758564
0.404607;0.758564
0.406632;0.758564
0.406632;0.758564
0.406632;0.758564
0.406632;0.758564
0.40736;0.758564
0.40736;0.758564
0.40736;0.758564
0.40736;0.758564
0.40736;0.758564
0.409398;0.758564
0.409398;0.758564
0.410112;0.758564
0.412865;0.758564
0.412865;0.758564
0.412865;0.758564
0.412865;0.758564
0.415617;0.758564
0.417697;0.758564
0.417697;0.758564
0.418369;0.758564
0.418369;0.758564
0.420463;0.758564
0.421122;0.758564
0.423229;0.758564
0.423874;0.758564
0.425995;0.758564
0.426627;0.758564
0.426627;0.758564
0.426627;0.758564
0.428762;0.758564
0.429379;0.758564
0.429379;0.758564
0.429379;0.758564
0.429379;0.758564
0.431528;0.758564
0.431528;0.758564
0.432132;0.758564
0.432132;0.758564
0.432132;0.758564
0.432132;0.758564
0.434294;0.758564
0.434294;0.758564
0.434884;0.758766
0.434884;0.759831
0.434884;0.760183
0.43706;0.760992
0.43706;0.762305
0.437636;0.762802
0.439826;0.763645
0.439826;0.765066
0.440389;0.769206
0.440389;0.76938
0.442593;0.770814
0.442593;0.770943
0.442593;0.772207
0.443141;0.772704
0.443141;0.773372
0.443141;0.774597
0.443141;0.775203
0.443141;0.77552
0.443141;0.775982
0.445359;0.778639
0.445359;0.778683
0.445359;0.780096
0.448125;0.780482
0.448125;0.782952
0.448646;0.78319
0.448646;0.785158
0.448646;0.785726
0.450891;0.787072
0.450891;0.787544
0.450891;0.788841
0.450891;0.789148
0.451399;0.789508
0.451399;0.791065
0.451399;0.792333
0.451399;0.796358
0.453657;0.79762
0.453657;0.798545
0.453657;0.801264
0.454151;0.801997
0.456903;0.802716
0.456903;0.802999
0.456903;0.803653
0.45919;0.806913
0.45919;0.807662
0.45919;0.808528
0.45919;0.810895
0.45919;0.811198
0.459656;0.812591
0.459656;0.812591
0.461956;0.812591
0.461956;0.812591
0.461956;0.812591
0.461956;0.812591
0.462408;0.812591
0.462408;0.812591
0.462408;0.812591
0.464722;0.812591
0.465161;0.812591
0.465161;0.812591
0.465161;0.812591
0.465161;0.812591
0.465161;0.812591
0.465161;0.812592
0.465161;0.812592
0.467488;0.813335
0.467488;0.814167
0.467488;0.814217
0.467913;0.814717
0.467913;0.81481
0.470255;0.815307
0.470255;0.815547
0.470666;0.815721
0.470666;0.815747
0.473021;0.815747
0.473021;0.815747
0.473021;0.815747
0.473418;0.815747
0.473418;0.815747
0.475787;0.815747
0.475787;0.815747
0.475787;0.815747
0.47617;0.815747
0.47617;0.815747
0.478923;0.815747
0.481319;0.815747
0.481319;0.815747
0.481675;0.815747
0.481675;0.815747
0.481675;0.815747
0.481675;0.815747
0.481675;0.815747
0.484086;0.815747
0.484086;0.815747
0.484428;0.815747
0.484428;0.815747
0.484428;0.815747
0.486852;0.815747
0.486852;0.815747
0.486852;0.815747
0.48718;0.815747
0.48718;0.815747
0.48718;0.815747
0.48718;0.815747
0.489618;0.815747
0.489618;0.815747
0.489618;0.815747
0.489618;0.815747
0.489933;0.815747
0.489933;0.815747
0.489933;0.815747
0.489933;0.815747
0.492685;0.815747
0.495438;0.815747
0.495438;0.815747
0.495438;0.815747
0.495438;0.815747
0.497917;0.816835
0.49819;0.817075
0.500683;0.817256
0.500942;0.817704
0.500942;0.818523
0.503449;0.818863
0.503695;0.820324
0.503695;0.820425
0.503695;0.821085
0.506215;0.82114
0.506215;0.822368
0.506215;0.822516
0.506215;0.82302
0.506447;0.823452
0.506447;0.823675
0.508981;0.824105
0.508981;0.824301
0.5092;0.824485
0.5092;0.824522
0.5092;0.825081
0.5092;0.825524
0.511952;0.827632
0.511952;0.827823
0.514514;0.82942
0.514514;0.830216
0.514514;0.83082
0.514705;0.831055
0.514705;0.834689
0.514705;0.835735
0.514705;0.836072
0.514705;0.836447
0.51728;0.836786
0.51728;0.838313
0.51728;0.839692
0.517457;0.840449
0.517457;0.840661
0.517457;0.840803
0.517457;0.841755
0.520046;0.841818
0.520046;0.846276
0.520046;0.848497
0.520046;0.848506
0.520046;0.848843
0.522812;0.850343
0.525579;0.852163
0.525579;0.853589
0.525714;0.853725
0.525714;0.854046
0.528345;0.854949
0.528345;0.85524
0.528345;0.855659
0.528345;0.855892
0.528345;0.857611
0.528345;0.858426
0.531111;0.858766
0.531219;0.859434
0.531219;0.859539
0.531219;0.859663
0.531219;0.862324
0.531219;0.862574
0.531219;0.863592
0.533877;0.864135
0.533972;0.864283
0.536644;0.865417
0.536724;0.865707
0.536724;0.866312
0.536724;0.867754
0.536724;0.86865
0.536724;0.868874
0.53941;0.869911
0.53941;0.870078
0.539476;0.870297
0.539476;0.871203
0.542176;0.873931
0.542229;0.875315
0.542229;0.875369
0.544942;0.875531
0.544942;0.875736
0.544981;0.875736
0.544981;0.875736
0.547708;0.875736
0.547708;0.875736
0.547734;0.875736
0.547734;0.875736
0.547734;0.875736
0.547734;0.875736
0.550475;0.875736
0.550475;0.875736
0.550475;0.875736
0.550475;0.875736
0.550486;0.875736
0.550486;0.875736
0.550486;0.875736
0.553239;0.875736
0.553239;0.875736
0.553239;0.875736
0.553239;0.875736
0.553241;0.875736
0.553241;0.875736
0.553241;0.875736
0.555991;0.875736
0.558743;0.875736
0.558743;0.875736
0.558743;0.875736
0.558743;0.875736
0.558743;0.875736
0.558743;0.875736
0.558773;0.875736
0.558773;0.875736
0.561496;0.875736
0.561496;0.875736
0.561496;0.875736
0.561496;0.875736
0.561539;0.875965
0.561539;0.876901
0.564248;0.878564
0.564248;0.878564
0.564248;0.878564
0.564248;0.878564
0.564248;0.878564
0.564306;0.878564
0.564306;0.878564
0.567001;0.878564
0.567001;0.878564
0.567001;0.878564
0.567072;0.878564
0.567072;0.878564
0.567072;0.878564
0.569838;0.878564
0.569838;0.878564
0.572506;0.878564
0.572506;0.878564
0.572506;0.878564
0.572604;0.879107
0.572604;0.879903
0.572604;0.88014
0.575258;0.88128
0.575258;0.88281
0.57537;0.88305
0.57537;0.883229
0.57537;0.883312
0.578137;0.883365
0.580763;0.885928
0.580903;0.885992
0.580903;0.88642
0.583515;0.888555
0.583515;0.88962
0.583515;0.890202
0.583515;0.890317
0.586268;0.890481
0.586268;0.891034
0.586268;0.891203
0.586268;0.893438
0.586435;0.89395
0.586435;0.894262
0.58902;0.896307
0.58902;0.89662
0.58902;0.89772
0.58902;0.898388
0.58902;0.89955
0.589201;0.902808
0.589201;0.904391
0.591773;0.905558
0.591968;0.905688
0.591968;0.90645
0.594525;0.906777
0.594525;0.908771
0.594525;0.909535
0.594525;0.909559
0.594734;0.909779
0.5975;0.909972
0.60003;0.909977
0.60003;0.910131
0.60003;0.910389
0.600266;0.910639
0.600266;0.91099
0.600266;0.911787
0.600266;0.912028
0.602782;0.914532
0.602782;0.915947
0.602782;0.917598
0.603032;0.918152
0.603032;0.918821
0.603032;0.91957
0.603032;0.920079
0.605535;0.920237
0.605535;0.920561
0.605799;0.92157
0.608287;0.922281
0.608287;0.922396
0.608565;0.925741
0.608565;0.927339
0.608565;0.927923
0.61104;0.930018
0.611331;0.930158
0.611331;0.93302
0.611331;0.933165
0.613792;0.933695
0.613792;0.935525
0.616544;0.937718
0.616544;0.938107
0.616544;0.9386
0.616544;0.9386
0.616863;0.9386
0.619297;0.9386
0.619297;0.9386
0.619297;0.9386
0.619297;0.9386
0.61963;0.9386
0.61963;0.9386
0.61963;0.9386
0.61963;0.9386
0.622049;0.9386
0.622049;0.9386
0.622049;0.9386
0.622049;0.9386
0.622049;0.9386
0.622396;0.9386
0.622396;0.9386
0.622396;0.9386
0.624802;0.9386
0.624802;0.9386
0.624802;0.9386
0.624802;0.9386
0.624802;0.9386
0.624802;0.9386
0.624802;0.9386
0.625162;0.9386
0.625162;0.9386
0.627554;0.9386
0.627554;0.9386
0.627554;0.9386
0.627554;0.9386
0.627554;0.9386
0.627928;0.9386
0.627928;0.9386
0.627928;0.9386
0.630307;0.9386
0.630307;0.9386
0.630307;0.9386
0.633059;0.9386
0.633059;0.9386
0.633059;0.9386
0.635811;0.9386
0.636227;0.9386
0.636227;0.9386
0.636227;0.938875
0.638564;0.939529
0.638993;0.940224
0.641316;0.940264
0.641316;0.941197
0.641759;0.941312
0.641759;0.941517
0.641759;0.941543
0.644069;0.944618
0.644069;0.945059
0.644069;0.945288
0.644069;0.947146
0.644069;0.947432
0.644525;0.947857
0.644525;0.947857
0.644525;0.947857
0.647292;0.947857
0.647292;0.947857
0.647292;0.947857
0.647292;0.947857
0.649574;0.947857
0.650058;0.947857
0.650058;0.947857
0.650058;0.947857
0.652326;0.947857
0.652326;0.947857
0.652326;0.947857
0.652824;0.947857
0.655078;0.947857
0.65559;0.947857
0.65559;0.947857
0.65559;0.947857
0.657831;0.947857
0.657831;0.947857
0.657831;0.947857
0.657831;0.947857
0.660583;0.947857
0.660583;0.947857
0.660583;0.947857
0.661123;0.947857
0.663336;0.947857
0.663336;0.947857
0.663336;0.947857
0.666088;0.947857
0.666088;0.947857
0.666655;0.947857
0.666655;0.947857
0.666655;0.947857
0.666655;0.947857
0.668841;0.947857
0.668841;0.947857
0.668841;0.948105
0.669421;0.9487
0.669421;0.949044
0.671593;0.950355
0.672188;0.950372
0.674345;0.950719
0.674345;0.951586
0.674954;0.95193
0.674954;0.952993
0.674954;0.953571
0.677098;0.954073
0.677098;0.954259
0.67772;0.954521
0.67772;0.955922
0.67985;0.956042
0.67985;0.957008
0.680486;0.957604
0.680486;0.957747
0.685355;0.958304
0.686019;0.959116
0.686019;0.959159
0.688108;0.959312
0.688108;0.959563
0.688108;0.95959
0.688108;0.95966
0.688785;0.959883
0.688785;0.961088
0.688785;0.961716
0.688785;0.962014
0.69086;0.962273
0.69086;0.962595
0.69086;0.965706
0.69086;0.966366
0.69086;0.966693
0.691551;0.966698
0.691551;0.966851
0.691551;0.96715
0.691551;0.967372
0.693613;0.968078
0.693613;0.969173
0.693613;0.969454
0.693613;0.9703
0.693613;0.97088
0.694317;0.971806
0.694317;0.972317
0.694317;0.972631
0.694317;0.972652
0.696365;0.972749
0.696365;0.972936
0.696365;0.973002
0.696365;0.973287
0.697083;0.974144
0.697083;0.974364
0.697083;0.97499
0.697083;0.97539
0.699117;0.977449
0.699117;0.978232
0.699117;0.978419
0.699117;0.979245
0.70187;0.981266
0.70187;0.981438
0.70187;0.981963
0.70187;0.982135
0.702616;0.98236
0.702616;0.982567
0.702616;0.982662
0.704622;0.982805
0.705382;0.982867
0.705382;0.983329
0.705382;0.983964
0.705382;0.984237
0.705382;0.984815
0.705382;0.985306
0.707375;0.985455
0.707375;0.986424
0.707375;0.986649
0.707375;0.986686
0.707375;0.987188
0.707375;0.987374
0.707375;0.987637
0.708148;0.988047
0.708148;0.988094
0.708148;0.990155
0.708148;0.990708
0.710127;0.990768
0.710127;0.992738
0.710914;0.993366
0.710914;0.993519
0.710914;0.994036
0.71288;0.994409
0.71288;0.994958
0.71288;0.995348
0.71288;0.995669
0.71288;0.996032
0.713681;0.99604
0.713681;0.996083
0.715632;0.996244
0.715632;0.997426
0.715632;0.998167
0.715632;0.998606
0.716447;0.998884
0.716447;0.999243
0.719213;1.000059
0.721137;1.000121
0.721137;1.00014
0.721137;1.000542
0.721137;1.000834
0.721979;1.001366
0.721979;1.001523
0.721979;1.001944
0.721979;1.002971
0.723889;1.003889
0.723889;1.0041
0.726642;1.004326
0.726642;1.004407
0.726642;1.004407
0.726642;1.004407
0.729394;1.004407
0.729394;1.004407
0.730278;1.004407
0.730278;1.004407
0.732147;1.004407
0.732147;1.004407
0.732147;1.004407
0.732147;1.004407
0.733044;1.004407
0.734899;1.004407
0.734899;1.004407
0.734899;1.004407
0.734899;1.004407
0.734899;1.004407
0.734899;1.004407
0.73581;1.004407
0.73581;1.004407
0.737651;1.004407
0.737651;1.004407
0.738576;1.004407
0.738576;1.004407
0.740404;1.004407
0.740404;1.004407
0.740404;1.004407
0.741343;1.004407
0.741343;1.004407
0.741343;1.004407
0.741343;1.004407
0.741343;1.004407
0.741343;1.004407
0.741343;1.004407
0.743156;1.004407
0.743156;1.004407
0.743156;1.004407
0.743156;1.004407
0.745909;1.004407
0.745909;1.004407
0.745909;1.004407
0.745909;1.004407
0.746875;1.004407
0.746875;1.004407
0.746875;1.004407
0.748661;1.004407
0.748661;1.004407
0.748661;1.004407
0.748661;1.004407
0.749641;1.004407
0.752407;1.004407
0.754166;1.004407
0.754166;1.004407
0.754166;1.004407
0.754166;1.004407
0.756918;1.004407
0.756918;1.004407
0.756918;1.005304
0.756918;1.006292
0.75794;1.007092
0.75794;1.007453
0.75794;1.00908
0.75794;1.009922
0.759671;1.009973
0.760706;1.012242
0.760706;1.012498
0.760706;1.013395
0.762423;1.014078
0.763472;1.014613
0.765176;1.015127
0.765176;1.015221
0.765176;1.015929
0.766238;1.016138
0.767928;1.016361
0.767928;1.018109
0.767928;1.018645
0.767928;1.018653
0.769005;1.020307
0.769005;1.020381
0.770681;1.020543
0.771771;1.020543
0.771771;1.020543
0.771771;1.020543
0.771771;1.020543
0.773433;1.020543
0.773433;1.020543
0.774537;1.020543
0.774537;1.020543
0.774537;1.020543
0.776185;1.020543
0.776185;1.020543
0.776185;1.020543
0.776185;1.020543
0.776185;1.020543
0.777303;1.020543
0.777303;1.020543
0.777303;1.020543
0.777303;1.020543
0.777303;1.020543
0.778938;1.020543
0.778938;1.020543
0.778938;1.020543
0.780069;1.020543
0.782836;1.020543
0.782836;1.020543
0.782836;1.020543
0.782836;1.020543
0.782836;1.020543
0.784443;1.020543
0.784443;1.020543
0.784443;1.020543
0.784443;1.020543
0.784443;1.020543
0.784443;1.020543
0.785602;1.020543
0.785602;1.021053
0.785602;1.021266
0.785602;1.021943
0.787195;1.02247
0.787195;1.022897
0.787195;1.023527
0.787195;1.023668
0.787195;1.02419
0.788368;1.02494
0.789948;1.025143
0.789948;1.025942
0.789948;1.026212
0.791134;1.026488
0.791134;1.026949
0.791134;1.027226
0.791134;1.027923
0.7927;1.028385
0.7927;1.029657
0.7927;1.030147
0.7939;1.030907
0.7939;1.031208
0.7939;1.031599
0.795452;1.031649
0.795452;1.031702
0.795452;1.032059
0.795452;1.035136
0.795452;1.035923
0.796667;1.037325
0.796667;1.03799
0.796667;1.038654
0.798205;1.039019
0.798205;1.03934
0.798205;1.039759
0.798205;1.040476
0.799433;1.04073
0.799433;1.041362
0.799433;1.042235
0.799433;1.042323
0.799433;1.043651
0.800957;1.045781
0.800957;1.046544
0.800957;1.046939
0.802199;1.047037
0.802199;1.048738
0.80371;1.048936
0.80371;1.049939
0.80371;1.051042
0.804965;1.051327
0.809215;1.052817
0.809215;1.053649
0.809215;1.053848
0.809215;1.054772
0.810498;1.056087
0.810498;1.056214
0.811967;1.059217
0.811967;1.059875
0.811967;1.060678
0.813264;1.062243
0.813264;1.064777
0.813264;1.065286
0.813264;1.065318
0.81603;1.065427
0.81603;1.067271
0.817472;1.068439
0.817472;1.069083
0.817472;1.071163
0.817472;1.07166
0.818796;1.071857
0.820224;1.072096
0.820224;1.072741
0.821562;1.072917
0.821562;1.072948
0.821562;1.073224
0.821562;1.073224
0.822977;1.073224
0.822977;1.073224
0.824329;1.073224
0.824329;1.073224
0.824329;1.073224
0.825729;1.073224
0.825729;1.073224
0.825729;1.073224
0.827095;1.073224
0.827095;1.073224
0.828482;1.073224
0.828482;1.073224
0.828482;1.073224
0.828482;1.073224
0.828482;1.073224
0.828482;1.073224
0.828482;1.073224
0.831234;1.073224
0.831234;1.073224
0.832627;1.073224
0.833986;1.073224
0.833986;1.073224
0.833986;1.073224
0.833986;1.073224
0.833986;1.073224
0.833986;1.073224
0.835393;1.073224
0.836739;1.073224
0.836739;1.073224
0.836739;1.073224
0.836739;1.073224
0.839491;1.073224
0.839491;1.073224
0.839491;1.073224
0.839491;1.073224
0.842244;1.073224
0.842244;1.073224
0.842244;1.073224
0.842244;1.073224
0.843692;1.073224
0.843692;1.073224
0.843692;1.073224
0.844996;1.073224
0.846458;1.073224
0.846458;1.073224
0.847749;1.073224
0.847749;1.073224
0.849225;1.073224
0.849225;1.073224
0.849225;1.073224
0.850501;1.073224
0.850501;1.073224
0.850501;1.073224
0.850501;1.073224
0.850501;1.07455
0.850501;1.07611
0.851991;1.076226
0.851991;1.076983
0.851991;1.077945
0.853253;1.079053
0.853253;1.079097
0.853253;1.079149
0.853253;1.079267
0.853253;1.079314
0.853253;1.079482
0.853253;1.080057
0.854757;1.081855
0.854757;1.084453
0.854757;1.084954
0.854757;1.089418
0.856006;1.090408
0.856006;1.0918
0.856006;1.092139
0.856006;1.094854
0.856006;1.096542
0.856006;1.096691
0.857523;1.096691
0.857523;1.096691
0.857523;1.096691
0.857523;1.096691
0.857523;1.096691
0.857523;1.096691
0.858758;1.096691
0.858758;1.096691
0.858758;1.096691
0.860289;1.096691
0.860289;1.096691
0.861511;1.096691
0.861511;1.096691
0.863056;1.096691
0.864263;1.096691
0.864263;1.096691
0.864263;1.096691
0.864263;1.096691
0.864263;1.096691
0.864263;1.096691
0.864263;1.096691
0.865822;1.096691
0.867016;1.097583
0.867016;1.098168
0.868588;1.099309
0.868588;1.100911
