"qsim";"qobs"
0.990278;1.471306
0.990278;1.482461
0.990278;1.487078
0.990278;1.487353
0.991377;1.489445
0.991377;1.491553
0.991377;1.500162
0.991377;1.504138
0.991377;1.505088
0.991377;1.505088
0.991377;1.505088
0.99566;1.505088
0.99566;1.505088
0.99566;1.505088
0.99566;1.505088
0.99566;1.505088
0.996736;1.505088
0.996736;1.505088
1.001042;1.505088
1.001042;1.505088
1.001042;1.505088
1.001042;1.505088
1.001042;1.505088
1.001042;1.505088
1.001042;1.505088
1.002095;1.505088
1.002095;1.505088
1.002095;1.505088
1.002095;1.505088
1.002095;1.505088
1.002095;1.505088
1.006424;1.505088
1.006424;1.505088
1.006424;1.505088
1.006424;1.505088
1.007454;1.505088
1.007454;1.505088
1.007454;1.505088
1.007454;1.505088
1.011806;1.505088
1.011806;1.505088
1.011806;1.505088
1.011806;1.505088
1.011806;1.505088
1.011806;1.505088
1.011806;1.505088
1.011806;1.505088
1.012812;1.505088
1.012812;1.505088
1.012812;1.505088
1.017187;1.505088
1.017187;1.505088
1.017187;1.505088
1.017187;1.505088
1.017187;1.505088
1.018171;1.505088
1.018171;1.505088
1.018171;1.505088
1.018171;1.505088
1.018171;1.505088
1.018171;1.505088
1.022569;1.505088
1.022569;1.505088
1.022569;1.505088
1.022569;1.505088
1.022569;1.505088
1.022569;1.505088
1.022569;1.505088
1.022569;1.505088
1.02353;1.505088
1.027951;1.505088
1.027951;1.505088
1.027951;1.505088
1.027951;1.505088
1.027951;1.505088
1.027951;1.505088
1.027951;1.505088
1.027951;1.505088
1.027951;1.505088
1.027951;1.505088
1.028889;1.505088
1.033333;1.505088
1.033333;1.505088
1.033333;1.505088
1.033333;1.505088
1.033333;1.505088
1.033333;1.505088
1.034248;1.505088
1.034248;1.505088
1.034248;1.505088
1.034248;1.505088
1.038715;1.505088
1.038715;1.505088
1.038715;1.505088
1.038715;1.505088
1.038715;1.505088
1.039607;1.505088
1.039607;1.505088
1.039607;1.505088
1.044097;1.505088
1.044097;1.505088
1.044097;1.505088
1.044097;1.505088
1.044097;1.505088
1.044097;1.505088
1.044965;1.505088
1.044965;1.505088
1.049479;1.505088
1.049479;1.505088
1.050324;1.505088
1.050324;1.505088
1.050324;1.505088
1.050324;1.505088
1.050324;1.505088
1.054861;1.505088
1.054861;1.505088
1.054861;1.505088
1.054861;1.505088
1.055683;1.505088
1.055683;1.505088
1.060243;1.505088
1.060243;1.505088
1.060243;1.505088
1.060243;1.505088
1.060243;1.505088
1.061042;1.505088
1.061042;1.505088
1.061042;1.505088
1.065625;1.505088
1.065625;1.505088
1.065625;1.505088
1.065625;1.505088
1.065625;1.505088
1.065625;1.505088
1.065625;1.505088
1.065625;1.505088
1.0664;1.505088
1.071007;1.505088
1.071007;1.505088
1.071007;1.505088
1.071007;1.505088
1.071007;1.505088
1.071007;1.505088
1.071007;1.505088
1.071007;1.505088
1.071759;1.505088
1.071759;1.505088
1.071759;1.505088
1.071759;1.505088
1.076389;1.505088
1.076389;1.505088
1.076389;1.505088
1.076389;1.505088
1.077118;1.505088
1.077118;1.505088
1.077118;1.505088
1.081771;1.505088
1.081771;1.505088
1.081771;1.505088
1.081771;1.510761
1.081771;1.51271
1.082477;1.51462
1.082477;1.51462
1.087153;1.51462
1.087153;1.51462
1.087153;1.51462
1.087153;1.51462
1.087153;1.51462
1.087153;1.51462
1.087153;1.51462
1.087836;1.51462
1.087836;1.51462
1.087836;1.51462
1.087836;1.51462
1.087836;1.51462
1.087836;1.51462
1.092535;1.51462
1.092535;1.51462
1.092535;1.51462
1.092535;1.51462
1.092535;1.51462
1.093194;1.51462
1.093194;1.51462
1.093194;1.51462
1.097917;1.51462
1.097917;1.51462
1.097917;1.51462
1.097917;1.51462
1.097917;1.51462
1.097917;1.51462
1.098553;1.51462
1.103299;1.51462
1.103299;1.51462
1.103299;1.51462
1.103299;1.51462
1.103299;1.51462
1.103299;1.51462
1.103912;1.51462
1.103912;1.51462
1.103912;1.51462
1.103912;1.514896
1.103912;1.517749
1.103912;1.521803
1.108681;1.522869
1.108681;1.534736
1.108681;1.5387
1.108681;1.540528
1.108681;1.541534
1.108681;1.541705
1.108681;1.542239
1.108681;1.553062
1.108681;1.559166
1.109271;1.561883
1.109271;1.564494
1.109271;1.571533
1.109271;1.572989
1.109271;1.57387
1.109271;1.57387
1.114063;1.57387
1.114063;1.57387
1.114063;1.57387
1.114063;1.57387
1.114063;1.57387
1.11463;1.57387
1.11463;1.57387
1.11463;1.57387
1.11463;1.57387
1.11463;1.57387
1.11463;1.57387
1.119444;1.57387
1.119444;1.57387
1.119444;1.57387
1.119444;1.57387
1.119444;1.57387
1.119444;1.57387
1.119988;1.57387
1.119988;1.57387
1.119988;1.57387
1.119988;1.57387
1.124826;1.57387
1.124826;1.57387
1.124826;1.57387
1.124826;1.57387
1.124826;1.57387
1.124826;1.57387
1.125347;1.57387
1.125347;1.57387
1.125347;1.57387
1.125347;1.57387
1.130208;1.576964
1.130208;1.578694
1.130208;1.580053
1.130208;1.580574
1.130706;1.581527
1.130706;1.581587
1.130706;1.582756
1.130706;1.583287
1.130706;1.584898
1.130706;1.586714
1.130706;1.587723
1.130706;1.589549
1.130706;1.591394
1.13559;1.592527
1.13559;1.593612
1.13559;1.594901
1.13559;1.59516
1.13559;1.595534
1.13559;1.596006
1.13559;1.598166
1.136065;1.598477
1.136065;1.599471
1.136065;1.600092
1.136065;1.600469
1.136065;1.603912
1.140972;1.604475
1.140972;1.609468
1.140972;1.610264
1.140972;1.611176
1.140972;1.61124
1.140972;1.611782
1.140972;1.612332
1.140972;1.612899
1.141424;1.613499
1.141424;1.61352
1.141424;1.61656
1.141424;1.61656
1.141424;1.61656
1.141424;1.61656
1.146354;1.61656
1.146354;1.61656
1.146354;1.61656
1.146354;1.61656
1.146354;1.61656
1.146354;1.61656
1.146354;1.61656
1.146782;1.61656
1.146782;1.61656
1.146782;1.61656
1.151736;1.61656
1.151736;1.61656
1.151736;1.61656
1.151736;1.61656
1.151736;1.61656
1.151736;1.61656
1.151736;1.61656
1.151736;1.61656
1.152141;1.61656
1.152141;1.61656
1.152141;1.61656
1.157118;1.61656
1.157118;1.61656
1.157118;1.61656
1.157118;1.61656
1.157118;1.61656
1.157118;1.61656
1.157118;1.61656
1.157118;1.61656
1.157118;1.61656
1.157118;1.61656
1.1575;1.61656
1.1625;1.61656
1.1625;1.61656
1.1625;1.61656
1.1625;1.61656
1.1625;1.61656
1.1625;1.61656
1.162859;1.61656
1.162859;1.61656
1.162859;1.61656
1.162859;1.61656
1.162859;1.61656
1.162859;1.61656
1.162859;1.61656
1.167882;1.61656
1.167882;1.61656
1.167882;1.61656
1.167882;1.61656
1.167882;1.61656
1.167882;1.61656
1.168218;1.61656
1.168218;1.61656
1.168218;1.61656
1.168218;1.61656
1.168218;1.61656
1.168218;1.61656
1.168218;1.61656
1.173264;1.61656
1.173264;1.61656
1.173264;1.61656
1.173264;1.61656
1.173264;1.61656
1.173576;1.61656
1.173576;1.61656
1.173576;1.61656
1.173576;1.61656
1.173576;1.61656
1.173576;1.61656
1.178646;1.61656
1.178646;1.61656
1.178646;1.61656
1.178646;1.61656
1.178646;1.61656
1.178935;1.61656
1.178935;1.61656
1.178935;1.61656
1.178935;1.61656
1.178935;1.61656
1.178935;1.61656
1.178935;1.61656
1.184028;1.61656
1.184028;1.61656
1.184028;1.61656
1.184028;1.61656
1.184028;1.61656
1.184028;1.61656
1.184028;1.61656
1.184028;1.61656
1.184028;1.61656
1.184028;1.61656
1.184294;1.61656
1.184294;1.61656
1.184294;1.61656
1.18941;1.61656
1.18941;1.61656
1.18941;1.61656
1.18941;1.61656
1.18941;1.61656
1.189653;1.61656
1.189653;1.61656
1.189653;1.61656
1.189653;1.61656
1.189653;1.61656
1.189653;1.61656
1.194792;1.61656
1.194792;1.61656
1.194792;1.61656
1.194792;1.61656
1.195012;1.61656
1.195012;1.61656
1.195012;1.61656
1.195012;1.61656
1.200174;1.61656
1.200174;1.61656
1.200174;1.61656
1.200174;1.61656
1.200174;1.61656
1.200174;1.61656
1.200174;1.61656
1.200174;1.61656
1.200174;1.61656
1.200174;1.61656
1.200174;1.61656
1.200174;1.61656
1.200174;1.61656
1.200174;1.61656
1.20037;1.61656
1.20037;1.61656
1.20037;1.61656
1.20037;1.61656
1.20037;1.61656
1.20037;1.61656
1.205556;1.61656
1.205556;1.61656
1.205556;1.61656
1.205556;1.61656
1.205556;1.61656
1.205556;1.61656
1.205556;1.61656
1.205556;1.61656
1.205556;1.61656
1.205729;1.61656
1.205729;1.61656
1.205729;1.61656
1.210938;1.61656
1.210938;1.61656
1.210938;1.61656
1.210938;1.62006
1.210938;1.621548
1.211088;1.622283
1.211088;1.625329
1.211088;1.628352
1.216319;1.628405
1.216319;1.628639
1.216319;1.634162
1.216319;1.634349
1.216319;1.634349
1.216319;1.634349
1.216319;1.634349
1.216447;1.634349
1.216447;1.634349
1.216447;1.634349
1.216447;1.634349
1.221701;1.634349
1.221701;1.634349
1.221701;1.634349
1.221701;1.634349
1.221701;1.634349
1.221806;1.634349
1.227083;1.634349
1.227083;1.634349
1.227083;1.634349
1.227083;1.634349
1.227164;1.634349
1.227164;1.634349
1.227164;1.634349
1.227164;1.634349
1.232465;1.634349
1.232465;1.634349
1.232465;1.634349
1.232465;1.634349
1.232465;1.634349
1.232465;1.634349
1.232465;1.634349
1.232465;1.634349
1.232523;1.634349
1.232523;1.634349
1.232523;1.634349
1.232523;1.634349
1.232523;1.634349
1.232523;1.634349
1.237847;1.634349
1.237847;1.634349
1.237847;1.634349
1.237847;1.634349
1.237847;1.634349
1.237847;1.634349
1.237847;1.634349
1.237847;1.634349
1.237847;1.634349
1.237847;1.634349
1.237847;1.634349
1.237847;1.634349
1.237882;1.634349
1.237882;1.634349
1.237882;1.634349
1.243229;1.634349
1.243229;1.634349
1.243241;1.634349
1.243241;1.634349
1.2486;1.634349
1.2486;1.634349
1.2486;1.634349
1.248611;1.634349
1.248611;1.634349
1.248611;1.634349
1.248611;1.634349
1.248611;1.634349
1.248611;1.634349
1.248611;1.634349
1.248611;1.634349
1.253958;1.634349
1.253958;1.634349
1.253958;1.634349
1.253958;1.634349
1.253993;1.634349
1.253993;1.634349
1.253993;1.634349
1.253993;1.634349
1.253993;1.634349
1.253993;1.634349
1.253993;1.634699
1.253993;1.634915
1.259317;1.637672
1.259317;1.638579
1.259317;1.641282
1.259375;1.6414
1.259375;1.645535
1.259375;1.645853
1.259375;1.645855
1.259375;1.650179
1.259375;1.650507
1.259375;1.650906
1.259375;1.651587
1.264676;1.653786
1.264676;1.654164
1.264676;1.656911
1.264757;1.657001
1.264757;1.657229
1.264757;1.657232
1.264757;1.657246
1.264757;1.657374
1.264757;1.657887
1.264757;1.66096
1.264757;1.662351
1.270035;1.664158
1.270035;1.667379
1.270035;1.667907
1.270035;1.670971
1.270139;1.671
1.270139;1.671115
1.270139;1.671562
1.270139;1.672942
1.270139;1.673691
1.270139;1.67381
1.270139;1.674464
1.270139;1.675752
1.270139;1.676192
1.270139;1.676967
1.275394;1.677721
1.275394;1.684031
1.275394;1.686227
1.275521;1.686489
1.275521;1.688156
1.275521;1.688854
1.275521;1.689131
1.275521;1.691135
1.280752;1.691187
1.280752;1.69155
1.280752;1.692223
1.280752;1.692651
1.280903;1.692662
1.280903;1.696061
1.280903;1.696061
1.280903;1.696061
1.280903;1.696061
1.286111;1.696061
1.286111;1.696061
1.286111;1.696061
1.286111;1.696061
1.286111;1.696061
1.286111;1.696061
1.286111;1.696061
1.286285;1.696061
1.286285;1.696061
1.286285;1.696061
1.286285;1.696061
1.286285;1.696061
1.286285;1.696061
1.286285;1.696061
1.286285;1.696061
1.286285;1.696061
1.286285;1.696061
1.286285;1.696061
1.286285;1.696061
1.286285;1.696061
1.29147;1.696061
1.29147;1.696061
1.29147;1.696061
1.29147;1.696061
1.291667;1.696061
1.291667;1.696061
1.291667;1.696061
1.291667;1.696061
1.291667;1.696061
1.291667;1.696061
1.291667;1.696061
1.291667;1.696061
1.296829;1.696061
1.296829;1.696061
1.297049;1.696061
1.297049;1.696061
1.297049;1.696061
1.297049;1.696061
1.297049;1.696061
1.297049;1.696061
1.297049;1.696061
1.297049;1.696061
1.302188;1.696061
1.302188;1.696061
1.302431;1.696061
1.302431;1.696061
1.302431;1.696061
1.302431;1.696061
1.302431;1.696061
1.302431;1.696061
1.307546;1.696061
1.307546;1.696061
1.307546;1.696061
1.307546;1.696061
1.307546;1.696061
1.307546;1.696061
1.307546;1.696061
1.307812;1.696061
1.307812;1.696061
1.307812;1.696061
1.307812;1.696061
1.307812;1.696061
1.307812;1.696061
1.307812;1.696061
1.307812;1.696061
1.307812;1.696061
1.307812;1.696061
1.307812;1.696061
1.307812;1.696061
1.312905;1.696061
1.312905;1.696061
1.312905;1.696061
1.313195;1.696061
1.313195;1.696061
1.313195;1.696061
1.313195;1.696061
1.313195;1.697704
1.313195;1.697888
1.313195;1.698341
1.313195;1.699199
1.313195;1.699449
1.313195;1.700136
1.313195;1.700357
1.318264;1.700663
1.318264;1.702041
1.318264;1.702059
1.318576;1.703226
1.318576;1.703352
1.318576;1.704717
1.318576;1.706651
1.318576;1.708295
1.323623;1.709211
1.323623;1.710774
1.323623;1.712353
1.323958;1.712863
1.323958;1.71457
1.323958;1.714952
1.323958;1.716126
1.323958;1.717445
1.323958;1.718614
1.323958;1.719942
1.323958;1.720162
1.328982;1.720784
1.328982;1.721092
1.328982;1.72124
1.32934;1.722176
1.32934;1.722583
1.32934;1.723595
1.32934;1.724662
1.32934;1.72493
1.32934;1.725401
1.32934;1.725812
1.32934;1.72585
1.33434;1.726143
1.33434;1.726297
1.33434;1.726932
1.33434;1.727317
1.334722;1.727788
1.334722;1.727805
1.334722;1.728151
1.334722;1.730155
1.334722;1.730278
1.334722;1.73056
1.334722;1.731585
1.334722;1.732088
1.334722;1.732088
1.334722;1.732088
1.334722;1.732088
1.339699;1.732088
1.340104;1.732088
1.340104;1.732088
1.340104;1.732088
1.340104;1.732088
1.340104;1.732088
1.340104;1.732088
1.340104;1.732088
1.340104;1.732088
1.340104;1.732088
1.340104;1.732088
1.340104;1.732088
1.340104;1.732088
1.345058;1.732088
1.345058;1.732088
1.345058;1.732088
1.345058;1.732088
1.345058;1.732088
1.345486;1.732088
1.345486;1.732088
1.345486;1.732088
1.345486;1.732088
1.345486;1.732088
1.345486;1.732088
1.345486;1.732088
1.350417;1.732088
1.350417;1.732088
1.350417;1.732088
1.350868;1.732088
1.350868;1.732088
1.350868;1.732088
1.350868;1.732088
1.350868;1.732088
1.350868;1.732088
1.350868;1.732088
1.350868;1.732088
1.350868;1.732088
1.350868;1.732088
1.350868;1.732088
1.355775;1.732088
1.355775;1.732088
1.355775;1.732088
1.355775;1.732088
1.355775;1.732088
1.355775;1.732088
1.355775;1.732088
1.355775;1.732088
1.355775;1.732088
1.355775;1.732088
1.35625;1.732088
1.35625;1.732088
1.35625;1.732088
1.35625;1.732088
1.35625;1.732088
1.35625;1.732088
1.35625;1.732088
1.35625;1.732088
1.35625;1.732088
1.35625;1.732088
1.35625;1.732088
1.361134;1.732088
1.361134;1.732088
1.361134;1.732088
1.361134;1.732088
1.361632;1.732088
1.361632;1.732088
1.361632;1.732088
1.361632;1.732088
1.361632;1.732088
1.366493;1.732088
1.366493;1.732088
1.366493;1.732088
1.366493;1.732088
1.367014;1.732088
1.367014;1.732088
1.367014;1.732088
1.367014;1.732088
1.367014;1.732088
1.367014;1.732088
1.367014;1.732088
1.367014;1.732088
1.367014;1.732088
1.367014;1.732088
1.367014;1.732088
1.367014;1.732088
1.367014;1.732088
1.367014;1.732088
1.371852;1.732088
1.371852;1.732088
1.371852;1.732088
1.372396;1.732088
1.372396;1.732088
1.372396;1.732088
1.377211;1.732088
1.377211;1.732088
1.377211;1.732088
1.377211;1.732088
1.377211;1.732088
1.377211;1.732088
1.377211;1.732088
1.377778;1.732088
1.377778;1.732088
1.377778;1.732088
1.377778;1.732088
1.377778;1.732088
1.382569;1.732088
1.382569;1.732088
1.382569;1.732088
1.382569;1.732088
1.382569;1.732088
1.382569;1.732088
1.382569;1.732088
1.38316;1.732088
1.38316;1.732088
1.38316;1.732088
1.38316;1.732088
1.38316;1.732088
1.38316;1.732088
1.38316;1.732088
1.387928;1.732088
1.387928;1.732088
1.387928;1.732088
1.387928;1.732088
1.388542;1.732088
1.388542;1.732088
1.388542;1.732088
1.388542;1.732088
1.388542;1.732088
1.388542;1.732088
1.388542;1.732088
1.388542;1.732088
1.388542;1.732088
1.388542;1.732088
1.388542;1.732088
1.388542;1.732088
1.388542;1.732088
1.388542;1.732088
1.393287;1.732088
1.393287;1.732088
1.393287;1.732088
1.393287;1.732088
1.393287;1.732088
1.393287;1.732088
1.393287;1.732088
1.393287;1.732088
1.393924;1.732088
1.393924;1.732088
1.393924;1.732088
1.393924;1.732088
1.393924;1.732088
1.393924;1.732088
1.393924;1.732088
1.398646;1.732856
1.399305;1.733067
1.399305;1.733195
1.399305;1.733681
1.399305;1.733681
1.399305;1.733735
1.399305;1.734352
1.399305;1.735095
1.404005;1.735177
1.404005;1.73538
1.404005;1.740803
1.404688;1.741105
1.404688;1.741471
1.404688;1.742169
1.404688;1.742374
1.404688;1.743768
1.404688;1.744037
1.404688;1.744583
1.404688;1.745138
1.409364;1.745614
1.409364;1.74638
1.409364;1.74852
1.409364;1.748607
1.409364;1.749689
1.410069;1.750962
1.410069;1.751391
1.410069;1.752519
1.410069;1.752973
1.410069;1.753473
1.410069;1.753873
1.410069;1.754089
1.410069;1.75426
1.414722;1.756661
1.414722;1.75701
1.414722;1.757715
1.414722;1.758192
1.414722;1.759009
1.414722;1.759009
1.415451;1.759009
1.415451;1.759009
1.415451;1.759009
1.415451;1.759009
1.415451;1.759009
1.415451;1.759009
1.415451;1.759009
1.415451;1.759009
1.420081;1.759009
1.420081;1.759009
1.420081;1.759009
1.420081;1.759009
1.420833;1.759009
1.420833;1.759009
1.420833;1.759009
1.420833;1.759009
1.420833;1.759009
1.420833;1.759009
1.420833;1.759009
1.42544;1.759009
1.42544;1.759009
1.42544;1.759009
1.42544;1.759009
1.42544;1.759009
1.426215;1.759009
1.426215;1.759009
1.426215;1.759009
1.426215;1.759009
1.426215;1.759009
1.426215;1.759009
1.426215;1.759009
1.430799;1.759009
1.430799;1.759009
1.430799;1.759009
1.430799;1.759009
1.430799;1.759009
1.430799;1.759009
1.430799;1.759009
1.430799;1.759009
1.430799;1.759009
1.431597;1.759009
1.431597;1.759009
1.431597;1.759009
1.431597;1.759009
1.431597;1.759009
1.431597;1.759009
1.436157;1.759009
1.436157;1.759009
1.436157;1.759009
1.436157;1.759009
1.436157;1.759009
1.436157;1.759009
1.436157;1.759009
1.436979;1.759009
1.436979;1.759009
1.436979;1.759009
1.436979;1.759009
1.436979;1.759009
1.436979;1.759009
1.436979;1.759009
1.441516;1.759009
1.441516;1.759009
1.441516;1.759009
1.441516;1.759009
1.441516;1.759009
1.441516;1.759009
1.442361;1.759009
1.442361;1.759009
1.442361;1.759009
1.442361;1.759009
1.442361;1.759009
1.442361;1.759009
1.442361;1.759009
1.442361;1.759621
1.442361;1.760204
1.442361;1.760269
1.442361;1.760412
1.442361;1.761135
1.442361;1.761305
1.442361;1.761378
1.442361;1.761896
1.446875;1.762244
1.447743;1.762455
1.447743;1.762606
1.452234;1.763121
1.452234;1.763531
1.452234;1.76423
1.452234;1.764303
1.453125;1.765269
1.453125;1.765402
1.453125;1.765429
1.453125;1.767517
1.453125;1.767704
1.453125;1.768038
1.453125;1.76846
1.457593;1.768517
1.457593;1.769078
1.457593;1.7694
1.457593;1.769487
1.457593;1.770247
1.457593;1.770588
1.457593;1.771484
1.457593;1.772115
1.457593;1.772155
1.457593;1.772674
1.458507;1.772698
1.458507;1.773311
1.458507;1.773568
1.458507;1.773615
1.458507;1.773784
1.458507;1.774277
1.458507;1.774287
1.458507;1.774303
1.458507;1.774312
1.462951;1.774421
1.462951;1.775631
1.463889;1.775944
1.463889;1.77616
1.463889;1.776425
1.463889;1.776551
1.463889;1.777396
1.463889;1.777405
1.463889;1.778155
1.463889;1.778475
1.463889;1.779056
1.463889;1.779182
1.463889;1.779885
1.463889;1.780357
1.46831;1.78067
1.46831;1.781629
1.46831;1.782076
1.46831;1.782796
1.46831;1.782796
1.46831;1.782942
1.469271;1.783039
1.469271;1.78473
1.469271;1.785036
1.469271;1.785101
1.469271;1.785918
1.469271;1.78642
1.469271;1.786566
1.469271;1.786747
1.469271;1.787023
1.469271;1.787443
1.469271;1.787528
1.469271;1.78776
1.473669;1.788021
1.473669;1.790096
1.473669;1.790287
1.474653;1.790305
1.474653;1.79061
1.474653;1.790627
1.474653;1.791768
1.474653;1.792776
1.474653;1.793194
1.474653;1.795306
1.474653;1.796595
1.474653;1.797088
1.474653;1.797163
1.479028;1.79829
1.479028;1.798954
1.479028;1.799206
1.479028;1.801648
1.479028;1.802485
1.479028;1.804485
1.479028;1.806486
1.479028;1.80685
1.479028;1.808069
1.480035;1.808895
1.480035;1.80928
1.480035;1.809881
1.480035;1.810953
1.480035;1.811198
1.480035;1.811216
1.480035;1.812009
1.480035;1.812784
1.480035;1.81409
1.480035;1.814251
1.480035;1.814769
1.480035;1.81501
1.480035;1.815021
1.484387;1.815959
1.484387;1.816613
1.484387;1.816676
1.484387;1.816725
1.485417;1.817049
1.485417;1.817438
1.485417;1.818199
1.485417;1.818337
1.489745;1.818438
1.489745;1.819287
1.489745;1.819857
1.489745;1.820141
1.489745;1.820645
1.489745;1.820814
1.489745;1.82092
1.489745;1.820958
1.490799;1.821616
1.490799;1.82171
1.490799;1.822091
1.490799;1.823121
1.490799;1.823146
1.490799;1.823196
1.490799;1.823196
1.490799;1.823196
1.490799;1.823196
1.495104;1.823196
1.495104;1.823196
1.495104;1.823196
1.496181;1.823196
1.496181;1.823196
1.496181;1.823196
1.496181;1.823196
