"qsim";"qobs"
0.008183;0.01064
0.008183;0.010655
0.008183;0.010661
0.008264;0.010744
0.008264;0.01077
0.008345;0.010789
0.008345;0.010796
0.008345;0.010854
0.008345;0.010894
0.008345;0.010969
0.008345;0.011008
0.008345;0.01105
0.008426;0.01105
0.008426;0.011081
0.008426;0.011106
0.008507;0.011109
0.008507;0.011179
0.008588;0.011222
0.008669;0.011296
0.008669;0.011304
0.008669;0.011306
0.00875;0.011381
0.00875;0.011422
0.00875;0.011485
0.00875;0.011624
0.008831;0.01164
0.008831;0.011695
0.008831;0.011748
0.008912;0.011814
0.008912;0.011815
0.008993;0.011846
0.008993;0.011846
0.008993;0.011846
0.009074;0.011846
0.009074;0.011846
0.009155;0.011846
0.009155;0.011846
0.009155;0.011846
0.009236;0.011846
0.009236;0.011846
0.009236;0.011846
0.009317;0.011846
0.009317;0.011846
0.009317;0.011846
0.009398;0.011846
0.009398;0.011846
0.009479;0.011846
0.009479;0.011846
0.00956;0.011846
0.00956;0.011846
0.00956;0.011846
0.00956;0.011846
0.009641;0.011846
0.009722;0.011846
0.009722;0.011846
0.009722;0.011846
0.009722;0.011846
0.009722;0.011846
0.009884;0.011846
0.009965;0.011846
0.010046;0.011846
0.010127;0.011918
0.010208;0.012008
0.010208;0.012119
0.010289;0.012121
0.01037;0.012125
0.01037;0.012283
0.01037;0.012303
0.010451;0.012326
0.010451;0.012339
0.010451;0.012342
0.010451;0.012382
0.010532;0.012484
0.010532;0.012495
0.010532;0.012775
0.010532;0.012864
0.010532;0.012876
0.010613;0.012882
0.010613;0.01292
0.010613;0.012986
0.010694;0.013096
0.010694;0.013125
0.010775;0.013177
0.010856;0.013237
0.010856;0.01325
0.010856;0.013316
0.010856;0.013317
0.010938;0.013368
0.010938;0.01338
0.010938;0.013406
0.011019;0.013406
0.011019;0.013408
0.011019;0.013408
0.0111;0.013412
0.0111;0.013437
0.011181;0.013462
0.011181;0.013465
0.011262;0.013473
0.011262;0.013509
0.011262;0.013568
0.011343;0.013577
0.011424;0.013727
0.011424;0.013768
0.011505;0.013876
0.011505;0.01403
0.011586;0.014088
0.011586;0.014097
0.011667;0.014101
0.011667;0.014114
0.011667;0.014114
0.011748;0.014114
0.011748;0.014114
0.011748;0.014114
0.011748;0.014114
0.011829;0.014114
0.011829;0.014114
0.011829;0.014114
0.01191;0.014114
0.01191;0.014114
0.012072;0.014114
0.012072;0.014114
0.012072;0.014114
0.012153;0.014114
0.012234;0.014114
0.012315;0.014114
0.012315;0.014114
0.012315;0.014114
0.012315;0.014114
0.012396;0.014114
0.012396;0.014114
0.012477;0.014114
0.012477;0.014114
0.012558;0.014114
0.012639;0.014114
0.012639;0.014114
0.012882;0.014114
0.012963;0.014116
0.012963;0.01415
0.012963;0.014155
0.013044;0.014262
0.013044;0.014424
0.013044;0.014442
0.013125;0.014598
0.013125;0.014598
0.013206;0.014598
0.013206;0.014598
0.013287;0.014598
0.013287;0.014627
0.013287;0.014753
0.013368;0.014757
0.013449;0.014782
0.013449;0.014802
0.013449;0.014816
0.013449;0.014825
0.013449;0.014844
0.01353;0.014954
0.013611;0.014957
0.013692;0.015009
0.013773;0.015017
0.013773;0.015022
0.013773;0.015077
0.013854;0.015093
0.013854;0.015093
0.013935;0.015093
0.013935;0.015096
0.013935;0.015119
0.013935;0.015126
0.013935;0.0152
0.014097;0.015248
0.014097;0.015286
0.014097;0.015302
0.014097;0.015325
0.014097;0.015344
0.014097;0.015344
0.014178;0.015412
0.014178;0.015556
0.014259;0.015571
0.014259;0.015625
0.01434;0.015634
0.01434;0.015635
0.01434;0.01564
0.01434;0.015687
0.014421;0.01572
0.014421;0.01572
0.014502;0.015742
0.014502;0.015743
0.014502;0.015773
0.014502;0.01587
0.014583;0.015873
0.014664;0.015896
0.014664;0.01594
0.014664;0.015971
0.014745;0.016139
0.014745;0.016188
0.014745;0.016213
0.014745;0.01622
0.014745;0.016253
0.014826;0.016297
0.014826;0.016357
0.014826;0.016382
0.014907;0.016425
0.014988;0.016445
0.014988;0.016445
0.014988;0.016474
0.014988;0.016491
0.015069;0.016532
0.01515;0.016637
0.01515;0.016638
0.01515;0.016638
0.015231;0.016638
0.015231;0.016638
0.015312;0.016638
0.015475;0.016638
0.015475;0.016638
0.015556;0.016638
0.015556;0.016638
0.015556;0.016638
0.015556;0.016638
0.015556;0.016638
0.015637;0.016638
0.015637;0.016638
0.015718;0.016638
0.015718;0.016638
0.015799;0.016638
0.015799;0.016638
0.015799;0.016638
0.015799;0.016638
0.015799;0.016638
0.01588;0.016638
0.01588;0.016638
0.015961;0.016638
0.015961;0.016638
0.015961;0.016638
0.015961;0.016638
0.015961;0.016638
0.016042;0.016638
0.016042;0.016638
0.016123;0.016638
0.016204;0.016638
0.016204;0.016638
0.016204;0.016638
0.016447;0.016638
0.016528;0.016638
0.016528;0.016638
0.016609;0.016638
0.016609;0.016638
0.016609;0.016638
0.01669;0.016638
0.01669;0.016638
0.01669;0.016638
0.016771;0.016638
0.016852;0.016638
0.016933;0.016638
0.017014;0.016638
0.017014;0.016638
0.017014;0.016638
0.017095;0.016638
0.017095;0.016638
0.017095;0.016638
0.017176;0.016638
0.017257;0.016638
0.017257;0.016638
0.017257;0.016638
0.017338;0.016638
0.017419;0.016638
0.0175;0.016638
0.0175;0.016638
0.0175;0.016638
0.0175;0.016638
0.0175;0.016638
0.0175;0.016638
0.017581;0.016638
0.017581;0.016638
0.017581;0.016661
0.017581;0.016726
0.017581;0.016762
0.017662;0.017006
0.017662;0.017107
0.017662;0.017175
0.017662;0.017175
0.017662;0.017179
0.017662;0.017288
0.017743;0.017305
0.017824;0.017364
0.017824;0.01737
0.017824;0.017378
0.017824;0.01739
0.017905;0.017397
0.017905;0.017465
0.017905;0.017507
0.017905;0.01753
0.017986;0.01756
0.017986;0.017619
0.018148;0.017623
0.018148;0.017642
0.018229;0.017654
0.018229;0.017725
0.01831;0.017747
0.01831;0.017815
0.018391;0.01787
0.018391;0.017901
0.018391;0.017932
0.018391;0.017994
0.018391;0.018
0.018472;0.018093
0.018472;0.018132
0.018472;0.018192
0.018553;0.018377
0.018634;0.018392
0.018634;0.018473
0.018634;0.018509
0.018796;0.018514
0.018877;0.018557
0.018877;0.018563
0.018877;0.018583
0.018958;0.018602
0.01912;0.018645
0.01912;0.018689
0.01912;0.01871
0.01912;0.018751
0.01912;0.018849
0.019201;0.019057
0.019282;0.019073
0.019282;0.019121
0.019363;0.019124
0.019363;0.01918
0.019363;0.01918
0.019444;0.01925
0.019444;0.019347
0.019444;0.019429
0.019444;0.019429
0.019525;0.019429
0.019606;0.019429
0.019606;0.019429
0.019606;0.019429
0.019687;0.019429
0.019687;0.019429
0.019769;0.019429
0.019769;0.019429
0.01985;0.019429
0.019931;0.019429
0.019931;0.019429
0.020012;0.019429
0.020012;0.019429
0.020012;0.019429
0.020174;0.019429
0.020174;0.019429
0.020174;0.019429
0.020174;0.019429
0.020255;0.019429
0.020255;0.019429
0.020255;0.019429
0.020255;0.019429
0.020255;0.019429
0.020336;0.019429
0.020336;0.019429
0.020336;0.019429
0.020417;0.019429
0.020498;0.019429
0.020579;0.019429
0.020579;0.019429
0.020579;0.019429
0.02066;0.019429
0.02066;0.019429
0.020741;0.019429
0.020741;0.019429
0.020822;0.019429
0.020822;0.019429
0.020822;0.019429
0.020822;0.019429
0.020903;0.019429
0.020903;0.019429
0.020984;0.019429
0.020984;0.019429
0.020984;0.019429
0.021227;0.019429
0.021308;0.019429
0.02147;0.019429
0.02147;0.019429
0.02147;0.019429
0.02147;0.019429
0.021551;0.019429
0.021551;0.019429
0.021551;0.019429
0.021551;0.019429
0.021632;0.019429
0.021632;0.019447
0.021632;0.019472
0.021632;0.019492
0.021632;0.019617
0.021632;0.019662
0.021632;0.019763
0.021632;0.019822
0.021632;0.019838
0.021713;0.019863
0.021713;0.019896
0.021794;0.019904
0.021875;0.019927
0.021956;0.019983
0.022037;0.019995
0.022118;0.020031
0.022118;0.020033
0.022199;0.020067
0.022199;0.020105
0.02228;0.020113
0.02228;0.020127
0.02228;0.020133
0.022361;0.020148
0.022442;0.02017
0.022442;0.020242
0.022523;0.020306
0.022523;0.020337
0.022523;0.020393
0.022523;0.020406
0.022604;0.020436
0.022604;0.020559
0.022685;0.020623
0.022685;0.020684
0.022847;0.020715
0.022847;0.020767
0.022847;0.020781
0.023009;0.02089
0.023009;0.020941
0.023009;0.021039
0.023009;0.021056
0.02309;0.021129
0.023171;0.021133
0.023171;0.021177
0.023171;0.021183
0.023252;0.021252
0.023333;0.021288
0.023333;0.021313
0.023333;0.021329
0.023333;0.021346
0.023414;0.021413
0.023495;0.021426
0.023495;0.02149
0.023495;0.021522
0.023657;0.021547
0.023657;0.021547
0.023657;0.021547
0.023819;0.02158
0.0239;0.021599
0.0239;0.021629
0.0239;0.021769
0.023981;0.021933
0.024062;0.022007
0.024062;0.022089
0.024062;0.022152
0.024225;0.022158
0.024225;0.022175
0.024225;0.022296
0.024387;0.022346
0.024387;0.022457
0.024468;0.022475
0.024468;0.022498
0.024468;0.022498
0.024549;0.022498
0.02463;0.022498
0.02463;0.022498
0.024711;0.022498
0.024711;0.022498
0.024711;0.022498
0.024711;0.022498
0.024792;0.022498
0.024792;0.022498
0.024792;0.022498
0.024873;0.022498
0.024873;0.022498
0.024873;0.022498
0.024873;0.022498
0.024954;0.022498
0.024954;0.022498
0.025035;0.022498
0.025116;0.022498
0.025197;0.022498
0.025278;0.022498
0.025278;0.022498
0.025278;0.022498
0.025359;0.022498
0.025359;0.022498
0.025359;0.022498
0.025359;0.022498
0.02544;0.022498
0.025521;0.022498
0.025521;0.022498
0.025521;0.022498
0.025602;0.022498
0.025764;0.022498
0.025764;0.022498
0.025845;0.022498
0.025926;0.022498
0.026088;0.022498
0.026088;0.022498
0.026088;0.022498
0.026169;0.022498
0.02625;0.022498
0.026331;0.022498
0.026331;0.022498
0.026331;0.022498
0.026331;0.022498
0.026331;0.022498
0.026331;0.022498
0.026331;0.022498
0.026412;0.022498
0.026412;0.022498
0.026412;0.022498
0.026493;0.022498
0.026493;0.022498
0.026493;0.022498
0.026574;0.022498
0.026574;0.022498
0.026574;0.022498
0.026574;0.022498
0.026655;0.022498
0.026655;0.022498
0.026655;0.022498
0.026736;0.022498
0.026736;0.022498
0.026979;0.022498
0.02706;0.022498
0.02706;0.022498
0.02706;0.022498
0.02706;0.022498
0.027141;0.022498
0.027141;0.022498
0.027141;0.022498
0.027303;0.022498
0.027303;0.022498
0.027303;0.022498
0.027303;0.022498
0.027546;0.022498
0.027546;0.022498
0.027546;0.022498
0.027546;0.022498
0.027546;0.022498
0.027627;0.022498
0.027627;0.022498
0.027627;0.022538
0.027627;0.02273
0.027708;0.022771
0.027708;0.02282
0.027708;0.02282
0.027708;0.022842
0.027708;0.022989
0.027789;0.023018
0.02787;0.023057
0.02787;0.023098
0.02787;0.023143
0.02787;0.023146
0.02787;0.023176
0.02787;0.023203
0.027951;0.023298
0.027951;0.023348
0.027951;0.023353
0.028032;0.023382
0.028032;0.023389
0.028113;0.023526
0.028194;0.023564
0.028194;0.023583
0.028275;0.023611
0.028275;0.023697
0.028438;0.023729
0.028438;0.023749
0.028438;0.023805
0.028519;0.023805
0.0286;0.023805
0.0286;0.023844
0.0286;0.023854
0.028681;0.024029
0.028762;0.024034
0.028762;0.024049
0.028762;0.02414
0.028843;0.02414
0.028843;0.024167
0.028924;0.024267
0.028924;0.024301
0.028924;0.024311
0.029005;0.024396
0.029005;0.024461
0.029005;0.024508
0.029086;0.024511
0.029086;0.024518
0.029167;0.024544
0.029167;0.024685
0.029167;0.024888
0.029167;0.02493
0.029167;0.024948
0.029248;0.024987
0.029329;0.024993
0.029329;0.02503
0.02941;0.025036
0.029491;0.02516
0.029653;0.025262
0.029653;0.025297
0.029653;0.025328
0.029734;0.025336
0.029734;0.025383
0.029734;0.025443
0.029734;0.025516
0.029815;0.02556
0.029815;0.025639
0.029896;0.025644
0.029896;0.025747
0.029896;0.025855
0.029896;0.025855
0.029977;0.025855
0.029977;0.025855
0.030058;0.025855
0.030139;0.025855
0.03022;0.025855
0.030301;0.025855
0.030301;0.025855
0.030382;0.025855
0.030382;0.025855
0.030463;0.025855
0.030625;0.025855
0.030706;0.025855
0.030706;0.025855
0.030868;0.025855
0.030868;0.025855
0.030949;0.025855
0.030949;0.025855
0.03103;0.025855
0.03103;0.025855
0.031111;0.025855
0.031192;0.025855
0.031192;0.025855
0.031273;0.025855
0.031273;0.025855
0.031273;0.025855
0.031273;0.025855
0.031273;0.025855
0.031354;0.025855
0.031354;0.025855
0.031435;0.025855
0.031435;0.025855
0.031516;0.025855
0.031516;0.025855
0.031516;0.025855
0.031516;0.025855
0.031516;0.025855
0.031597;0.025855
0.031597;0.025855
0.031597;0.025855
0.031678;0.025855
0.031678;0.025855
0.031678;0.025855
0.03184;0.025855
0.03184;0.025855
0.031921;0.025855
0.031921;0.025855
0.031921;0.025855
0.031921;0.025855
0.031921;0.025855
0.032002;0.025855
0.032002;0.025855
0.032002;0.025855
0.032002;0.025855
0.032083;0.025855
0.032164;0.025855
0.032164;0.025855
0.032164;0.025855
0.032245;0.025855
0.032245;0.025855
0.032326;0.025855
0.032326;0.025855
0.032326;0.025855
0.032407;0.025855
0.032407;0.025855
0.032488;0.025855
0.032488;0.025855
0.032488;0.025855
0.032488;0.025855
0.032569;0.025855
0.032569;0.025855
0.032569;0.025855
0.03265;0.025855
0.032731;0.025855
0.032731;0.025855
0.032812;0.025855
0.032812;0.025855
0.032894;0.025855
0.032894;0.025855
0.032894;0.025855
0.032894;0.025855
0.032894;0.025855
0.032975;0.025855
0.032975;0.025855
0.032975;0.025855
0.033056;0.025855
0.033056;0.025855
0.033137;0.025855
0.033218;0.025855
0.033299;0.025855
0.033299;0.025855
0.03338;0.025855
0.03338;0.025855
0.033542;0.025855
0.033542;0.025855
0.033542;0.025855
0.033623;0.025855
0.033623;0.025855
0.033704;0.025855
0.033785;0.025855
0.033947;0.025855
0.033947;0.025855
0.034028;0.025855
0.034028;0.025855
0.03419;0.025855
0.03419;0.025855
0.034271;0.025855
0.034271;0.025938
0.034271;0.025972
0.034271;0.026044
0.034271;0.026133
0.034352;0.026185
0.034352;0.026199
0.034352;0.026207
0.034433;0.02625
0.034514;0.026383
0.034595;0.026416
0.034757;0.026559
0.034757;0.026562
0.034757;0.026562
0.034838;0.02661
0.035;0.026638
0.035;0.026714
0.035;0.026722
0.035;0.026787
0.035081;0.026834
0.035081;0.026837
0.035162;0.026889
0.035162;0.026924
0.035243;0.02696
0.035324;0.026997
0.035324;0.02702
0.035324;0.027023
0.035567;0.027272
0.035648;0.027333
0.035648;0.027402
0.035729;0.027438
0.035729;0.027455
0.035729;0.027485
0.03581;0.027517
0.03581;0.027527
0.03581;0.027665
0.035891;0.027668
0.035891;0.027729
0.035972;0.027741
0.035972;0.027803
0.036053;0.027853
0.036053;0.027898
0.036053;0.027923
0.036134;0.02799
0.036215;0.027998
0.036296;0.028012
0.036296;0.028012
0.036377;0.028058
0.036377;0.028069
0.036458;0.028075
0.036458;0.028089
0.03662;0.028174
0.036701;0.028206
0.036782;0.028336
0.036863;0.028359
0.036944;0.028393
0.037106;0.028394
0.037106;0.028444
0.037106;0.028497
0.037269;0.028503
0.037269;0.028515
0.03735;0.028673
0.03735;0.02871
0.037431;0.028715
0.037431;0.028776
0.037512;0.028779
0.037512;0.02879
0.037512;0.028795
0.037512;0.028798
0.037593;0.028876
0.037593;0.028888
0.037593;0.02892
0.037674;0.028926
0.037755;0.02904
0.037836;0.02907
0.037836;0.029164
0.037917;0.02922
0.037998;0.029304
0.037998;0.029434
0.037998;0.029436
0.037998;0.029457
0.038079;0.029511
0.038079;0.029511
0.03816;0.029511
0.038322;0.029511
0.038484;0.029511
0.038565;0.029511
0.038565;0.029511
0.038565;0.029511
0.038646;0.029511
0.038646;0.029511
0.038727;0.029511
0.038808;0.029511
0.038808;0.029511
0.038808;0.029511
0.038808;0.029511
0.039051;0.029511
0.039051;0.029511
0.039051;0.029511
0.039132;0.029511
0.039132;0.029511
0.039132;0.029511
0.039132;0.029511
0.039213;0.029511
0.039213;0.029511
0.039375;0.029511
0.039375;0.029511
0.039375;0.029511
0.039375;0.029511
0.039375;0.029511
0.039456;0.029511
0.039456;0.029511
0.039537;0.029511
0.039618;0.029511
0.039618;0.029511
0.039699;0.029511
0.039699;0.029511
0.039861;0.029511
0.039942;0.029511
0.039942;0.029511
0.040023;0.029511
0.040023;0.029511
0.040023;0.029511
0.040104;0.029511
0.040266;0.029511
0.040347;0.029511
0.040347;0.029511
0.040509;0.029511
0.04059;0.029511
0.040671;0.029511
0.040671;0.029511
0.040752;0.029511
0.040833;0.029511
0.040914;0.029511
0.040995;0.029511
0.041076;0.029511
0.041076;0.029511
0.041157;0.029511
0.041157;0.029511
0.041238;0.029511
0.041238;0.029511
0.041238;0.029511
0.041238;0.029511
0.041319;0.029511
0.0414;0.029511
0.041481;0.029511
0.041481;0.029511
0.041481;0.029511
0.041563;0.029511
0.041563;0.029511
0.041563;0.029511
0.041563;0.029511
0.041563;0.029511
0.041563;0.029511
0.041644;0.029511
0.041725;0.029511
0.041725;0.029511
0.041725;0.029511
0.041725;0.029511
0.041725;0.029511
0.041806;0.029511
0.041887;0.029511
0.041968;0.029511
0.042049;0.029511
0.042211;0.029511
0.042211;0.029511
0.042292;0.029511
0.042373;0.029511
0.042454;0.029511
0.042454;0.029511
0.042454;0.029511
0.042454;0.029511
0.042535;0.029511
0.042616;0.029511
0.042697;0.029511
0.042697;0.029511
0.042697;0.029511
0.042778;0.029511
0.042778;0.029511
0.042859;0.029511
0.04294;0.029514
0.04294;0.029525
0.043021;0.029577
0.043021;0.029598
0.043102;0.029601
0.043102;0.029667
0.043183;0.02974
0.043264;0.029747
0.043264;0.029768
0.043426;0.029833
0.043507;0.029841
0.043588;0.029862
0.043588;0.029888
0.043669;0.029892
0.043669;0.029898
0.043831;0.029917
0.043831;0.029918
0.043831;0.029928
0.043912;0.029938
0.043912;0.029987
0.043912;0.030051
0.043912;0.030064
0.043912;0.030127
0.043912;0.030194
0.043993;0.030229
0.043993;0.030247
0.044074;0.030323
0.044074;0.030331
0.044155;0.030385
0.044155;0.030437
0.044236;0.030578
0.044236;0.030702
0.044398;0.030726
0.044398;0.030743
0.044398;0.030762
0.044398;0.030773
0.044479;0.030791
0.04456;0.030804
0.044641;0.03081
0.044722;0.030839
0.044722;0.030933
0.044722;0.030935
0.044722;0.030978
0.044722;0.030996
0.044803;0.031036
0.044803;0.03106
0.044803;0.03106
0.044803;0.03106
0.044884;0.03106
0.044884;0.03106
0.044965;0.03106
0.044965;0.03106
0.045046;0.031084
0.045127;0.031131
0.045208;0.03114
0.045289;0.031155
0.04537;0.031179
0.045451;0.031228
0.045451;0.031249
0.045532;0.031261
0.045532;0.031276
0.045613;0.031282
0.045694;0.031312
0.045694;0.031314
0.045694;0.031321
0.045775;0.031367
0.045856;0.031398
0.046019;0.031416
0.046019;0.031453
0.0461;0.031455
0.0461;0.031586
0.0461;0.03163
0.046343;0.031648
0.046343;0.031745
0.046424;0.031941
0.046424;0.031954
0.046424;0.031958
0.046424;0.031962
0.046586;0.03202
0.046586;0.032063
0.046586;0.032078
0.046667;0.032164
0.046829;0.032169
0.046829;0.032175
0.04691;0.032255
0.04691;0.032264
0.047072;0.032325
0.047153;0.032381
0.047153;0.03242
0.047234;0.032423
0.047234;0.032441
0.047234;0.032463
0.047234;0.032662
0.047315;0.032699
0.047396;0.032754
0.047396;0.03287
0.047558;0.032895
0.047639;0.032896
0.047639;0.033078
0.047639;0.033086
0.047639;0.033092
0.04772;0.033297
0.047801;0.033355
0.048044;0.033384
0.048125;0.033401
0.048125;0.033434
0.048125;0.033478
0.048125;0.033478
0.048125;0.033478
0.048287;0.033478
0.048287;0.033478
0.048287;0.033478
0.048287;0.033478
0.048287;0.033478
0.048368;0.033478
0.048449;0.033478
0.048611;0.033478
0.048611;0.033478
0.048854;0.033478
0.048854;0.033478
0.048854;0.033478
0.048854;0.033478
0.048854;0.033478
0.048935;0.033478
0.048935;0.033478
0.049016;0.033478
0.049097;0.033478
0.049097;0.033478
0.049259;0.033478
0.049259;0.033478
0.04934;0.033478
0.04934;0.033478
0.04934;0.033478
0.049502;0.033478
0.049502;0.033478
0.049502;0.033478
0.049583;0.033478
0.049583;0.033478
0.049664;0.033478
0.049664;0.033478
0.049826;0.033478
0.049826;0.033478
0.049826;0.033478
0.049907;0.033478
0.049907;0.033478
0.049907;0.033478
0.049988;0.033478
0.050069;0.033478
0.050069;0.033478
0.050069;0.033478
0.050069;0.033478
0.05015;0.033478
0.05015;0.033478
0.05015;0.033478
0.050231;0.033478
0.050231;0.033478
0.050231;0.033478
0.050313;0.033478
0.050394;0.033478
0.050394;0.033478
0.050394;0.033478
0.050475;0.033478
0.050475;0.033478
0.050475;0.033478
0.050556;0.033478
0.050556;0.033478
0.050637;0.033478
0.050718;0.033478
0.050799;0.033478
0.050799;0.033478
0.050799;0.033478
0.050961;0.033478
0.050961;0.033478
0.050961;0.033478
0.051042;0.033478
0.051285;0.033524
0.051285;0.033542
0.051285;0.033639
0.051285;0.033674
0.051366;0.033707
0.051366;0.033714
0.051366;0.033754
0.051447;0.033818
0.051447;0.033844
0.051447;0.033872
0.051528;0.034046
0.051528;0.034188
0.051609;0.034488
0.05169;0.034516
0.05169;0.034554
0.051771;0.034557
0.051771;0.034634
0.051852;0.034923
0.051852;0.035012
0.051852;0.035172
0.051933;0.035274
0.051933;0.035295
0.051933;0.035298
0.052014;0.035308
0.052014;0.035314
0.052095;0.03539
0.052095;0.0354
0.052095;0.035409
0.052257;0.035428
0.052257;0.035455
0.052257;0.035464
0.052338;0.035473
0.052419;0.0355
0.0525;0.035555
0.052581;0.035567
0.052581;0.035645
0.052824;0.035671
0.052824;0.035687
0.052824;0.035712
0.052905;0.035726
0.052905;0.03574
0.052905;0.035742
0.052986;0.035793
0.052986;0.035827
0.052986;0.035868
0.052986;0.035946
0.053067;0.03601
0.053067;0.036076
0.053067;0.036187
0.053148;0.036284
0.053148;0.036305
0.053229;0.036312
0.053229;0.036405
0.053472;0.036433
0.053472;0.036453
0.053472;0.036505
0.053553;0.036506
0.053553;0.036508
0.053553;0.036625
0.053634;0.03668
0.053715;0.036753
0.053796;0.036855
0.053796;0.03688
0.053877;0.036938
0.053877;0.037033
0.053958;0.037088
0.05412;0.037115
0.05412;0.037135
0.05412;0.037218
0.054201;0.037232
0.054282;0.03742
0.054282;0.037472
0.054282;0.037486
0.054444;0.037514
0.054525;0.037521
0.054688;0.037535
0.054688;0.037586
0.054688;0.037704
0.054769;0.037764
0.05485;0.037764
0.05485;0.037764
0.054931;0.037764
0.054931;0.037764
0.054931;0.037764
0.054931;0.037764
0.054931;0.037764
0.055012;0.037764
0.055012;0.037764
0.055093;0.037764
0.055093;0.037764
0.055093;0.037764
0.055174;0.037764
0.055174;0.037764
0.055255;0.037764
0.055255;0.037764
0.055255;0.037764
0.055417;0.037764
0.055417;0.037764
0.055417;0.037764
0.055417;0.037764
0.055417;0.037764
0.055579;0.037764
0.055741;0.037764
0.055822;0.037764
