"qsim";"qobs"
0.100519;0.221503
0.113083;0.222016
0.113083;0.22253
0.113083;0.223255
0.113083;0.234036
0.113083;0.239076
0.113083;0.264188
0.113083;0.266391
0.119366;0.274119
0.119366;0.299309
0.119366;0.306819
0.119366;0.310359
0.119366;0.329771
0.119366;0.332723
0.119366;0.34872
0.119366;0.349633
0.119366;0.354069
0.119366;0.355083
0.125648;0.366537
0.125648;0.37274
0.125648;0.374958
0.125648;0.391748
0.131931;0.400702
0.131931;0.411583
0.131931;0.411583
0.131931;0.427797
0.131931;0.428209
0.131931;0.43393
0.131931;0.462844
0.131931;0.463815
0.138213;0.464607
0.138213;0.465147
0.138213;0.467348
0.138213;0.479069
0.138213;0.480647
0.138213;0.490068
0.144495;0.497645
0.144495;0.499634
0.144495;0.503627
0.144495;0.505101
0.144495;0.505101
0.144495;0.512393
0.150778;0.513653
0.150778;0.523061
0.150778;0.524529
0.150778;0.526581
0.150778;0.530232
0.150778;0.530232
0.150778;0.530232
0.150778;0.530232
0.150778;0.530232
0.150778;0.530232
0.15706;0.531361
0.15706;0.532609
0.15706;0.533468
0.15706;0.534054
0.163343;0.535188
0.163343;0.546487
0.163343;0.552328
0.163343;0.555002
0.163343;0.555642
0.163343;0.556082
0.163343;0.556082
0.169625;0.556082
0.169625;0.556082
0.169625;0.556082
0.169625;0.556082
0.175907;0.556082
0.175907;0.556082
0.175907;0.556082
0.175907;0.556082
0.18219;0.556082
0.18219;0.556082
0.18219;0.556082
0.18219;0.556082
0.18219;0.556082
0.188472;0.556082
0.188472;0.556082
0.188472;0.556082
0.188472;0.556082
0.188472;0.556082
0.188472;0.556082
0.188472;0.556082
0.194755;0.556082
0.194755;0.557323
0.194755;0.558085
0.194755;0.558165
0.194755;0.563111
0.194755;0.564362
0.194755;0.565048
0.201037;0.567718
0.201037;0.567921
0.201037;0.569908
0.201037;0.570192
0.201037;0.572143
0.207319;0.573854
0.207319;0.576548
0.207319;0.578389
0.207319;0.581014
0.207319;0.582699
0.207319;0.582699
0.207319;0.582699
0.207319;0.582699
0.213602;0.582699
0.213602;0.582699
0.213602;0.582699
0.213602;0.582699
0.213602;0.583275
0.219884;0.585541
0.219884;0.589136
0.219884;0.59499
0.219884;0.597533
0.219884;0.597742
0.219884;0.599748
0.226167;0.600334
0.226167;0.601423
0.226167;0.602891
0.226167;0.60373
0.226167;0.60436
0.226167;0.606295
0.226167;0.60659
0.226167;0.607728
0.226167;0.608824
0.232449;0.610007
0.232449;0.610007
0.238731;0.610007
0.238731;0.610007
0.238731;0.61246
0.238731;0.612545
0.238731;0.613477
0.245014;0.616449
0.245014;0.617002
0.245014;0.617555
0.245014;0.619813
0.245014;0.622461
0.245014;0.622974
0.251296;0.624087
0.257579;0.632211
0.257579;0.633377
0.257579;0.635063
0.257579;0.635582
0.257579;0.636275
0.257579;0.637055
0.257579;0.638052
0.263861;0.638052
0.263861;0.638052
0.263861;0.638052
0.263861;0.638052
0.263861;0.638052
0.263861;0.638052
0.263861;0.638052
0.263861;0.638052
0.270144;0.638052
0.270144;0.638052
0.270144;0.638052
0.270144;0.638052
0.276426;0.638052
0.276426;0.638182
0.276426;0.640615
0.276426;0.642269
0.276426;0.642356
0.276426;0.642966
0.282708;0.645147
0.282708;0.650706
0.282708;0.651277
0.282708;0.651277
0.282708;0.651277
0.288991;0.651277
0.288991;0.651848
0.288991;0.652331
0.288991;0.652463
0.295273;0.653079
0.295273;0.65365
0.295273;0.653959
0.295273;0.655148
0.295273;0.655456
0.301556;0.658634
0.301556;0.65912
0.301556;0.659386
0.301556;0.659651
0.301556;0.659916
0.301556;0.661954
0.301556;0.663462
0.307838;0.665283
0.307838;0.666885
0.307838;0.666885
0.31412;0.666885
0.31412;0.666885
0.31412;0.666885
0.31412;0.666885
0.31412;0.666885
0.31412;0.666885
0.320403;0.666885
0.320403;0.666885
0.320403;0.666885
0.320403;0.666885
0.320403;0.666885
0.326685;0.666885
0.326685;0.666885
0.326685;0.666885
0.326685;0.666885
0.326685;0.666885
0.326685;0.666885
0.332968;0.667954
0.332968;0.668801
0.332968;0.669113
0.332968;0.66947
0.332968;0.673539
0.332968;0.673673
0.332968;0.676094
0.332968;0.676274
0.332968;0.677981
0.33925;0.682485
0.33925;0.686056
0.33925;0.686554
0.33925;0.695191
0.33925;0.696423
0.345532;0.696423
0.345532;0.696423
0.345532;0.696423
0.345532;0.696423
0.345532;0.696423
0.345532;0.696423
0.345532;0.696423
0.345532;0.696423
0.351815;0.696423
0.351815;0.696423
0.351815;0.696423
0.351815;0.696423
0.351815;0.696423
0.358097;0.696423
0.358097;0.700862
0.358097;0.701229
0.358097;0.701458
0.358097;0.702743
0.36438;0.703202
0.36438;0.704535
0.36438;0.707896
0.36438;0.70905
0.36438;0.711822
0.36438;0.712238
0.36438;0.712238
0.370662;0.714879
0.370662;0.716039
0.370662;0.716364
0.370662;0.717897
0.370662;0.720923
0.376944;0.722322
0.376944;0.722602
0.376944;0.725359
0.376944;0.725499
0.376944;0.725499
0.383227;0.725499
0.383227;0.726763
0.383227;0.726763
0.383227;0.726763
0.389509;0.726763
0.389509;0.726763
0.389509;0.726763
0.389509;0.726763
0.395792;0.726763
0.395792;0.726763
0.395792;0.726763
0.395792;0.726763
0.395792;0.726763
0.395792;0.726763
0.402074;0.726763
0.402074;0.726763
0.402074;0.726763
0.402074;0.726763
0.402074;0.726763
0.402074;0.726763
0.402074;0.726763
0.402074;0.726763
0.408356;0.726763
0.408356;0.726763
0.408356;0.726763
0.408356;0.726763
0.408356;0.726763
0.414639;0.726763
0.414639;0.726763
0.414639;0.726763
0.414639;0.727794
0.414639;0.7292
0.414639;0.734467
0.414639;0.734985
0.414639;0.736447
0.414639;0.736919
0.420921;0.737061
0.420921;0.73914
0.420921;0.741649
0.420921;0.742455
0.420921;0.74293
0.420921;0.746873
0.420921;0.747968
0.420921;0.75207
0.427204;0.753266
0.427204;0.755084
0.433486;0.757289
0.433486;0.757433
0.433486;0.757817
0.433486;0.757817
0.439769;0.757817
0.439769;0.757817
0.439769;0.757817
0.439769;0.757817
0.439769;0.757817
0.439769;0.757817
0.439769;0.757817
0.446051;0.757817
0.446051;0.757817
0.446051;0.757817
0.446051;0.757817
0.446051;0.757817
0.446051;0.757817
0.452333;0.757817
0.452333;0.757817
0.452333;0.757817
0.452333;0.757817
0.452333;0.757817
0.452333;0.757817
0.452333;0.757817
0.452333;0.757817
0.452333;0.757817
0.452333;0.757817
0.458616;0.757817
0.458616;0.757817
0.458616;0.757817
0.458616;0.757817
0.458616;0.758489
0.458616;0.758537
0.458616;0.758585
0.458616;0.758729
0.464898;0.759065
0.464898;0.760507
0.464898;0.761037
0.464898;0.764554
0.464898;0.76663
0.464898;0.76837
0.464898;0.769193
0.464898;0.770065
0.464898;0.770695
0.471181;0.770937
0.471181;0.773169
0.471181;0.775697
0.471181;0.783015
0.471181;0.783847
0.477463;0.784876
0.477463;0.785905
0.477463;0.785905
0.477463;0.786297
0.477463;0.786984
0.477463;0.789636
0.483745;0.789636
0.483745;0.789636
0.483745;0.789636
0.483745;0.789636
0.483745;0.789636
0.490028;0.789636
0.490028;0.789636
0.490028;0.789636
0.490028;0.789636
0.490028;0.789636
0.490028;0.789636
0.49631;0.789636
0.49631;0.789636
0.49631;0.789636
0.49631;0.789636
0.49631;0.789636
0.49631;0.789636
0.49631;0.789636
0.49631;0.789636
0.49631;0.789636
0.502593;0.789636
0.502593;0.789636
0.502593;0.793872
0.508875;0.796192
0.508875;0.798466
0.508875;0.808101
0.508875;0.808151
0.508875;0.811394
0.508875;0.811394
0.508875;0.812144
0.508875;0.812894
0.508875;0.813494
0.508875;0.814345
0.515157;0.815346
0.515157;0.817051
0.515157;0.820064
0.515157;0.821271
0.515157;0.822278
0.515157;0.822278
0.52144;0.822278
0.52144;0.822278
0.52144;0.822278
0.52144;0.822278
0.52144;0.822278
0.52144;0.822278
0.52144;0.822278
0.52144;0.822278
0.52144;0.822278
0.52144;0.822278
0.527722;0.822278
0.527722;0.822278
0.527722;0.822278
0.527722;0.82394
0.527722;0.827827
0.527722;0.829243
0.527722;0.831775
0.527722;0.832739
0.527722;0.835379
0.534005;0.836192
0.534005;0.836854
0.534005;0.838381
0.534005;0.841031
0.534005;0.843125
0.534005;0.844096
0.534005;0.844914
0.534005;0.845733
0.534005;0.847372
0.534005;0.849218
0.534005;0.85009
0.534005;0.850193
0.540287;0.850707
0.540287;0.852506
0.540287;0.852814
0.540287;0.853689
0.540287;0.855646
0.540287;0.855646
0.540287;0.855646
0.540287;0.855646
0.546569;0.855646
0.546569;0.855646
0.546569;0.855646
0.552852;0.855646
0.552852;0.855646
0.552852;0.855646
0.552852;0.855646
0.559134;0.855646
0.559134;0.855646
0.559134;0.855646
0.559134;0.855646
0.559134;0.855646
0.559134;0.855646
0.559134;0.861585
0.559134;0.862051
0.559134;0.863449
0.565417;0.864331
0.565417;0.868952
0.565417;0.870878
0.565417;0.872702
0.565417;0.873171
0.565417;0.880491
0.565417;0.881854
0.565417;0.885215
0.571699;0.889797
0.571699;0.889797
0.571699;0.889797
0.571699;0.889797
0.571699;0.889797
0.571699;0.889797
0.577981;0.889797
0.577981;0.889797
0.577981;0.889797
0.577981;0.889797
0.577981;0.889797
0.577981;0.889797
0.577981;0.889797
0.577981;0.889797
0.584264;0.889797
0.584264;0.889797
0.584264;0.889797
0.584264;0.891749
0.584264;0.894551
0.584264;0.903411
0.584264;0.90405
0.584264;0.908154
0.584264;0.909596
0.584264;0.921555
0.584264;0.922255
0.584264;0.923872
0.584264;0.924735
0.590546;0.924789
0.590546;0.924789
0.590546;0.924789
0.590546;0.924789
0.590546;0.924789
0.590546;0.924789
0.596829;0.924789
0.596829;0.924789
0.596829;0.924789
0.596829;0.924789
0.596829;0.924789
0.596829;0.924789
0.596829;0.924789
0.603111;0.924789
0.603111;0.92495
0.603111;0.925652
0.603111;0.927975
0.603111;0.928623
0.603111;0.930517
0.603111;0.930788
0.609394;0.931005
0.609394;0.935234
0.609394;0.939911
0.609394;0.942637
0.609394;0.942691
0.609394;0.94422
0.609394;0.951554
0.609394;0.952212
0.609394;0.956554
0.609394;0.956884
0.609394;0.959473
0.609394;0.96052
0.615676;0.96052
0.615676;0.96052
0.615676;0.96052
0.615676;0.96052
0.615676;0.96052
0.615676;0.96052
0.615676;0.96052
0.615676;0.96052
0.621958;0.96052
0.621958;0.96052
0.621958;0.96052
0.621958;0.96052
0.621958;0.96052
0.621958;0.96052
0.621958;0.96052
0.621958;0.962397
0.628241;0.965437
0.628241;0.96743
0.634523;0.96815
0.634523;0.968427
0.634523;0.970368
0.634523;0.971201
0.634523;0.973812
0.634523;0.97448
0.634523;0.975648
0.634523;0.977821
0.640806;0.978601
0.640806;0.980499
0.640806;0.980722
0.640806;0.981057
0.640806;0.982174
0.640806;0.982454
0.640806;0.984243
0.640806;0.984747
0.640806;0.984747
0.640806;0.985139
0.647088;0.985755
0.647088;0.988838
0.647088;0.989119
0.647088;0.990073
0.647088;0.990972
0.647088;0.99232
0.647088;0.993277
0.65337;0.994008
0.65337;0.994571
0.65337;0.99705
0.65337;0.99705
0.65337;0.99705
0.659653;0.99705
0.659653;0.99705
0.659653;0.99705
0.659653;0.99705
0.659653;0.99705
0.665935;0.99705
0.665935;0.99705
0.665935;0.99705
0.665935;0.99705
0.672218;0.99705
0.672218;0.99705
0.672218;0.99705
0.672218;0.99705
0.672218;0.99705
0.672218;0.99705
0.672218;0.99705
0.672218;0.99705
0.672218;0.99705
0.672218;0.99705
0.6785;0.99705
0.6785;0.99705
0.6785;0.99705
0.6785;0.99705
0.6785;0.998065
0.6785;0.998234
0.684782;0.998291
0.684782;1.002528
0.684782;1.003263
0.684782;1.004056
0.684782;1.004395
0.684782;1.005358
0.684782;1.005642
0.684782;1.007172
0.691065;1.008307
0.691065;1.01365
0.691065;1.013764
0.691065;1.01496
0.691065;1.018496
0.691065;1.020439
0.691065;1.021983
0.691065;1.022841
0.691065;1.027426
0.691065;1.027483
0.691065;1.029837
0.691065;1.032886
0.691065;1.033461
0.691065;1.034441
0.697347;1.034441
0.697347;1.034441
0.697347;1.034441
0.697347;1.034441
0.70363;1.034441
0.70363;1.034441
0.70363;1.034441
0.709912;1.034441
0.709912;1.034441
0.709912;1.034441
0.709912;1.034441
0.709912;1.034441
0.716194;1.034441
0.716194;1.034441
0.716194;1.034441
0.716194;1.034441
0.716194;1.034441
0.722477;1.034441
0.722477;1.034441
0.722477;1.036112
0.722477;1.041773
0.722477;1.044784
0.722477;1.048729
0.722477;1.049542
0.722477;1.050472
0.722477;1.051519
0.722477;1.053439
0.722477;1.055304
0.722477;1.056178
0.728759;1.058455
0.728759;1.059039
0.728759;1.060441
0.728759;1.0605
0.728759;1.061728
0.728759;1.061786
0.728759;1.062254
0.728759;1.062898
0.728759;1.065886
0.735042;1.068761
0.735042;1.072583
0.741324;1.072583
0.741324;1.072583
0.741324;1.072583
0.741324;1.072583
0.747606;1.072583
0.747606;1.072583
0.747606;1.072583
0.747606;1.072583
0.753889;1.072583
0.753889;1.072583
0.753889;1.072583
0.753889;1.072583
0.753889;1.072583
0.753889;1.072583
0.753889;1.072583
0.760171;1.072583
0.760171;1.075351
0.760171;1.080132
0.760171;1.08451
0.760171;1.085813
0.760171;1.08878
0.760171;1.089492
0.760171;1.089611
0.760171;1.092107
0.760171;1.093893
0.760171;1.094726
0.766454;1.095501
0.766454;1.097468
0.766454;1.098781
0.766454;1.104101
0.766454;1.10458
0.772736;1.105359
0.772736;1.105718
0.772736;1.106317
0.772736;1.109617
0.772736;1.109977
0.772736;1.111599
0.772736;1.111599
0.772736;1.111599
0.779018;1.111599
0.779018;1.111599
0.779018;1.111599
0.779018;1.111599
0.779018;1.111599
0.779018;1.111599
0.779018;1.111599
0.785301;1.111599
0.785301;1.111599
0.785301;1.111599
0.785301;1.111599
0.785301;1.111599
0.785301;1.111599
0.785301;1.111599
0.791583;1.115449
0.791583;1.116533
0.791583;1.117377
0.791583;1.120877
0.791583;1.121179
0.791583;1.123717
0.791583;1.125714
0.791583;1.127229
0.797866;1.128199
0.797866;1.130989
0.797866;1.133358
0.797866;1.133419
0.804148;1.13421
0.804148;1.134635
0.804148;1.134635
0.804148;1.134879
0.804148;1.135913
0.81043;1.137009
0.81043;1.140667
0.81043;1.145677
0.81043;1.145921
0.816713;1.147452
0.816713;1.150209
0.816713;1.151374
0.816713;1.151374
0.816713;1.151374
0.816713;1.151374
0.816713;1.151374
0.816713;1.151374
0.822995;1.151374
0.822995;1.151374
0.822995;1.151374
0.822995;1.151374
0.822995;1.151374
0.822995;1.151558
0.822995;1.151558
0.822995;1.155059
0.822995;1.157704
0.829278;1.158135
0.829278;1.158319
0.829278;1.158443
0.829278;1.159366
0.829278;1.159921
0.83556;1.160106
0.83556;1.163437
0.83556;1.164054
0.841843;1.164301
0.841843;1.171168
0.841843;1.178432
0.841843;1.1798
0.848125;1.180983
0.848125;1.181232
0.848125;1.185222
0.848125;1.185722
0.848125;1.186096
0.848125;1.186846
0.848125;1.186908
0.848125;1.188033
0.848125;1.18922
0.848125;1.191347
0.854407;1.191973
0.854407;1.191973
0.854407;1.191973
0.854407;1.191973
0.854407;1.191973
0.854407;1.191973
0.854407;1.191973
0.854407;1.191973
0.86069;1.191973
0.86069;1.191973
0.86069;1.191973
0.86069;1.191973
0.86069;1.191973
0.86069;1.191973
0.86069;1.191973
0.866972;1.191973
0.866972;1.191973
0.866972;1.192474
0.866972;1.19542
0.866972;1.196236
0.866972;1.196549
0.866972;1.199752
0.866972;1.200884
0.866972;1.200947
0.873255;1.201513
0.873255;1.205984
0.873255;1.206174
0.873255;1.208634
0.873255;1.211856
0.873255;1.212805
0.873255;1.213121
0.879537;1.213754
0.879537;1.214957
0.879537;1.215716
0.879537;1.216413
0.879537;1.220536
0.879537;1.220727
0.879537;1.221489
0.879537;1.222887
0.879537;1.227596
0.879537;1.230847
0.879537;1.233465
0.879537;1.233465
0.885819;1.233465
0.885819;1.233465
0.885819;1.233465
0.885819;1.233465
0.885819;1.233465
0.885819;1.233465
0.885819;1.233465
0.885819;1.233465
0.892102;1.233465
0.892102;1.233465
0.892102;1.233465
0.892102;1.233465
0.892102;1.233465
0.892102;1.233465
0.892102;1.233465
0.898384;1.233465
0.898384;1.233465
0.898384;1.233465
0.898384;1.233465
0.898384;1.233465
0.898384;1.233465
0.904667;1.233465
0.910949;1.233465
0.910949;1.233465
0.910949;1.233465
0.910949;1.233465
0.910949;1.233912
0.910949;1.23404
0.910949;1.23436
0.910949;1.234487
0.910949;1.23615
0.910949;1.239671
0.910949;1.239735
0.910949;1.242364
0.910949;1.243198
0.910949;1.243583
0.910949;1.244225
0.917231;1.246924
0.917231;1.247567
0.917231;1.247888
0.917231;1.248725
0.917231;1.25072
0.917231;1.2513
0.917231;1.252589
0.923514;1.255169
0.923514;1.25911
0.923514;1.259627
0.923514;1.264289
0.923514;1.26578
0.923514;1.267532
0.923514;1.269741
0.923514;1.269936
0.923514;1.275727
0.929796;1.275727
0.929796;1.275727
0.929796;1.275727
0.929796;1.275727
0.929796;1.275727
0.929796;1.275727
0.936079;1.275727
0.936079;1.275727
0.936079;1.275727
0.936079;1.275727
0.936079;1.275727
0.936079;1.275727
0.936079;1.275727
0.936079;1.275727
0.936079;1.275727
0.942361;1.275727
0.942361;1.275727
0.942361;1.275727
0.942361;1.275727
0.942361;1.275727
0.942361;1.275727
0.948643;1.275727
0.948643;1.275727
0.954926;1.275727
0.954926;1.275727
0.954926;1.275727
0.954926;1.275727
0.954926;1.275727
0.954926;1.275727
0.954926;1.275727
0.954926;1.275792
0.954926;1.275923
0.961208;1.27677
0.961208;1.281273
0.961208;1.283822
0.967491;1.284477
0.967491;1.286244
0.967491;1.286833
0.980056;1.288471
0.980056;1.289782
0.980056;1.291882
0.980056;1.292604
0.986338;1.298193
0.986338;1.303598
0.986338;1.303994
0.986338;1.305578
0.986338;1.307296
0.986338;1.311663
0.99262;1.312061
0.99262;1.312723
0.99262;1.31279
0.99262;1.314978
0.99262;1.315243
0.99262;1.315442
0.99262;1.316172
0.998903;1.316238
0.998903;1.317964
0.998903;1.318097
0.998903;1.318828
0.998903;1.318828
1.005185;1.318828
1.005185;1.318828
1.005185;1.318828
1.005185;1.318828
1.005185;1.318828
1.005185;1.318828
1.005185;1.318828
1.005185;1.318828
1.011468;1.318828
1.011468;1.318828
1.011468;1.318828
1.011468;1.318828
1.011468;1.318828
1.011468;1.318828
1.011468;1.318828
1.011468;1.318828
1.011468;1.318828
1.01775;1.318828
1.024032;1.319293
1.024032;1.320224
1.024032;1.320357
1.024032;1.321887
1.024032;1.323218
1.024032;1.324283
1.024032;1.324749
1.024032;1.325882
1.024032;1.328817
1.024032;1.333962
1.030315;1.334698
1.030315;1.335702
1.030315;1.335969
1.030315;1.336237
1.030315;1.336237
1.030315;1.337175
1.030315;1.339252
1.030315;1.341869
1.030315;1.343413
1.030315;1.347245
1.030315;1.348187
1.036597;1.351825
1.036597;1.352027
1.036597;1.352836
1.036597;1.352836
1.036597;1.355536
1.04288;1.356684
1.04288;1.356954
1.04288;1.35905
1.04288;1.36047
1.04288;1.360605
1.049162;1.360673
1.049162;1.361215
1.049162;1.361824
1.049162;1.36284
1.049162;1.36284
1.055444;1.36284
1.055444;1.36284
1.055444;1.36284
1.055444;1.36284
1.055444;1.36284
1.055444;1.36284
1.055444;1.36284
1.055444;1.36284
1.055444;1.36284
1.055444;1.36284
1.055444;1.36284
1.055444;1.36284
1.061727;1.36284
1.061727;1.36284
1.061727;1.36284
1.061727;1.36284
1.061727;1.36284
1.061727;1.36284
1.061727;1.36284
1.061727;1.36284
1.061727;1.36284
1.061727;1.36284
1.068009;1.36284
1.068009;1.36284
1.068009;1.36284
1.074292;1.36284
1.074292;1.36284
1.074292;1.36284
1.074292;1.36284
1.074292;1.36284
1.074292;1.36284
1.080574;1.36284
1.080574;1.36284
1.080574;1.36284
1.080574;1.36284
1.080574;1.36284
1.080574;1.36284
1.080574;1.36284
1.086856;1.36284
1.086856;1.36284
1.086856;1.36284
1.086856;1.36284
1.086856;1.36284
1.086856;1.36284
1.086856;1.36284
1.093139;1.36284
1.093139;1.36284
1.093139;1.36284
1.093139;1.36284
1.099421;1.36284
1.099421;1.36284
1.099421;1.36284
1.099421;1.36284
1.099421;1.36284
1.105704;1.36284
1.105704;1.36284
1.105704;1.36284
1.105704;1.36284
1.105704;1.36284
1.105704;1.36284
1.105704;1.36284
1.111986;1.36284
1.111986;1.363788
1.111986;1.364127
1.111986;1.364195
1.111986;1.367518
1.111986;1.367654
1.111986;1.367722
1.111986;1.369352
1.111986;1.371119
1.111986;1.372342
1.118268;1.375746
1.118268;1.378063
1.118268;1.378131
1.118268;1.379973
1.118268;1.381474
1.118268;1.388175
1.118268;1.390299
1.124551;1.392287
1.124551;1.396544
1.124551;1.396613
1.124551;1.3973
1.124551;1.3984
1.124551;1.399569
1.124551;1.399707
1.124551;1.401221
1.124551;1.405908
1.130833;1.405977
1.130833;1.406736
1.130833;1.406805
1.130833;1.407633
1.130833;1.407633
1.130833;1.407633
1.130833;1.407633
1.130833;1.407633
1.130833;1.407633
1.130833;1.407633
1.137116;1.407633
1.137116;1.407633
1.137116;1.407633
1.143398;1.407633
1.143398;1.407633
1.143398;1.407633
1.143398;1.407633
1.143398;1.407633
1.143398;1.407633
1.143398;1.407633
1.143398;1.407633
1.143398;1.407633
1.14968;1.407633
1.14968;1.407633
1.14968;1.407633
1.14968;1.407633
1.14968;1.407633
1.155963;1.407633
1.155963;1.407633
1.155963;1.407633
1.155963;1.407633
1.155963;1.407633
1.155963;1.407633
1.155963;1.407633
1.155963;1.4086
1.155963;1.409567
1.162245;1.410465
1.162245;1.410465
1.162245;1.411018
1.162245;1.411433
1.162245;1.411986
1.162245;1.414339
1.162245;1.416348
1.168528;1.417526
1.168528;1.418843
1.168528;1.418982
1.168528;1.420023
1.168528;1.421064
1.168528;1.422522
1.17481;1.424815
1.17481;1.425441
1.181093;1.426693
1.181093;1.426972
1.187375;1.428712
1.187375;1.433522
1.187375;1.435198
1.187375;1.435547
1.187375;1.436245
1.187375;1.436664
1.187375;1.438062
1.193657;1.44058
1.193657;1.44093
1.193657;1.44219
1.193657;1.44254
1.193657;1.442821
1.193657;1.443801
1.193657;1.445975
1.193657;1.446816
1.193657;1.449133
1.193657;1.449975
1.19994;1.453279
1.19994;1.453279
1.19994;1.453279
1.19994;1.453279
1.206222;1.453279
1.206222;1.453279
1.206222;1.453279
1.206222;1.453279
1.206222;1.453279
1.206222;1.453279
1.206222;1.453279
1.206222;1.453279
1.206222;1.453279
1.206222;1.453279
1.206222;1.453279
1.206222;1.453279
1.206222;1.453279
1.212505;1.453279
1.212505;1.453279
1.212505;1.453279
1.212505;1.453279
1.212505;1.453279
1.212505;1.453279
1.212505;1.453279
1.212505;1.453279
1.218787;1.453279
1.218787;1.453279
1.218787;1.453279
1.218787;1.453279
1.218787;1.453279
1.218787;1.453279
1.225069;1.453279
1.225069;1.453279
1.225069;1.453279
1.225069;1.453279
1.225069;1.453279
1.231352;1.453279
1.231352;1.453279
1.231352;1.453279
1.231352;1.453279
1.237634;1.453279
1.237634;1.453279
1.237634;1.453279
1.237634;1.453279
1.237634;1.453279
1.237634;1.453279
1.237634;1.453279
1.243917;1.453279
1.243917;1.453279
1.243917;1.453279
1.243917;1.453279
1.243917;1.454264
1.243917;1.454405
1.243917;1.457151
1.250199;1.458349
1.250199;1.460394
1.250199;1.46463
1.250199;1.464913
1.250199;1.465691
1.250199;1.469936
1.250199;1.471424
1.250199;1.472983
1.250199;1.473692
1.256482;1.474543
1.256482;1.476246
1.256482;1.478661
1.256482;1.480154
1.256482;1.485065
1.256482;1.485849
1.256482;1.486775
1.256482;1.487488
1.256482;1.488344
1.262764;1.490128
1.262764;1.492199
1.262764;1.4932
1.262764;1.4942
1.262764;1.497205
1.262764;1.497491
1.262764;1.498995
1.262764;1.499855
1.262764;1.499855
1.269046;1.499855
1.269046;1.499855
1.269046;1.499855
1.269046;1.499855
1.269046;1.499855
1.269046;1.499855
1.269046;1.499855
1.275329;1.499855
1.275329;1.499855
1.275329;1.499855
1.275329;1.499855
1.281611;1.499855
1.281611;1.499855
1.281611;1.499855
1.281611;1.499855
1.281611;1.499855
1.281611;1.499855
1.281611;1.499855
1.281611;1.499855
1.281611;1.499855
1.287894;1.499855
1.287894;1.499855
1.287894;1.499855
1.287894;1.499855
1.287894;1.499855
1.287894;1.499855
1.287894;1.499855
1.287894;1.499855
1.287894;1.499855
1.287894;1.499855
1.287894;1.501862
1.294176;1.502723
1.294176;1.502795
1.294176;1.504302
1.300458;1.504876
1.300458;1.506743
1.300458;1.515019
1.300458;1.516245
1.300458;1.516894
1.300458;1.519131
1.300458;1.519709
1.300458;1.520576
1.306741;1.521154
1.306741;1.522527
1.306741;1.527303
1.306741;1.527303
1.306741;1.529549
1.306741;1.530274
1.306741;1.531507
1.306741;1.533248
1.306741;1.540444
1.306741;1.543285
1.313023;1.543285
1.313023;1.543649
1.313023;1.545253
1.313023;1.547223
1.313023;1.547223
1.313023;1.547223
1.313023;1.547223
1.313023;1.547223
1.313023;1.547223
1.319306;1.547223
1.319306;1.547223
1.319306;1.547223
1.319306;1.547223
1.325588;1.547223
1.325588;1.547223
1.325588;1.547223
1.325588;1.547223
1.325588;1.547223
1.325588;1.547223
1.33187;1.547223
1.33187;1.547223
1.33187;1.547223
1.33187;1.547223
1.33187;1.547223
1.338153;1.547223
1.338153;1.547223
1.338153;1.547223
1.338153;1.547223
1.338153;1.547223
1.344435;1.547223
1.344435;1.547223
1.344435;1.547223
1.344435;1.547441
1.344435;1.54766
