"qsim";"qobs"
1.039236;0.259373
1.039236;0.259373
1.039236;0.259373
1.040926;0.259373
1.040926;0.263242
1.042616;0.266915
1.042616;0.268579
1.042616;0.269117
1.044306;0.275124
1.044306;0.278421
1.044306;0.282118
1.044306;0.283156
1.044306;0.284424
1.045995;0.285113
1.045995;0.285529
1.045995;0.285927
1.047685;0.287945
1.047685;0.28829
1.047685;0.289021
1.047685;0.291626
1.047685;0.291626
1.047685;0.291626
1.051065;0.291626
1.051065;0.291626
1.051065;0.291626
1.051065;0.291626
1.051065;0.291626
1.051065;0.291626
1.052755;0.291626
1.052755;0.291626
1.052755;0.292631
1.052755;0.293686
1.054444;0.29388
1.054444;0.293943
1.054444;0.294068
1.056134;0.295014
1.057824;0.2964
1.057824;0.297441
1.059514;0.299106
1.059514;0.299106
1.061204;0.299106
1.061204;0.299106
1.062894;0.299106
1.062894;0.299106
1.062894;0.299106
1.064583;0.299106
1.064583;0.299106
1.064583;0.299106
1.064583;0.299106
1.064583;0.299106
1.066273;0.299106
1.066273;0.299489
1.066273;0.299998
1.066273;0.304575
1.066273;0.305119
1.067963;0.305296
1.069653;0.305875
1.069653;0.30651
1.069653;0.30743
1.069653;0.308009
1.069653;0.311801
1.069653;0.312265
1.069653;0.312295
1.069653;0.313239
1.069653;0.315711
1.069653;0.315771
1.071343;0.316131
1.071343;0.317308
1.071343;0.318999
1.071343;0.31929
1.071343;0.31929
1.073032;0.31929
1.073032;0.31929
1.073032;0.321256
1.073032;0.321436
1.074722;0.321793
1.074722;0.322072
1.074722;0.323085
1.074722;0.3247
1.074722;0.324805
1.074722;0.325303
1.074722;0.326348
1.076412;0.326672
1.078102;0.328234
1.078102;0.329262
1.078102;0.329819
1.078102;0.330662
1.079792;0.330662
1.079792;0.330662
1.079792;0.330662
1.079792;0.330662
1.081481;0.330662
1.081481;0.330662
1.081481;0.330662
1.081481;0.330662
1.083171;0.330662
1.083171;0.330662
1.083171;0.333088
1.083171;0.333666
1.083171;0.334189
1.083171;0.334768
1.083171;0.336023
1.084861;0.337766
1.084861;0.338113
1.084861;0.339621
1.084861;0.339621
1.084861;0.340255
1.086551;0.340376
1.086551;0.340819
1.086551;0.341265
1.086551;0.342125
1.086551;0.342125
1.086551;0.342125
1.086551;0.342125
1.086551;0.342125
1.086551;0.342125
1.088241;0.342125
1.088241;0.342125
1.088241;0.342125
1.089931;0.342125
1.089931;0.342125
1.089931;0.342125
1.09162;0.342125
1.09162;0.34239
1.09162;0.342667
1.09162;0.343283
1.09162;0.343498
1.09331;0.343979
1.09331;0.34569
1.09331;0.345769
1.09331;0.349231
1.09331;0.350038
1.09331;0.351614
1.09331;0.351701
1.09331;0.351905
1.095;0.351905
1.095;0.351905
1.095;0.351905
1.095;0.351971
1.095;0.352015
1.09669;0.35222
1.09669;0.35408
1.09669;0.356328
1.09669;0.357792
1.09669;0.358018
1.09669;0.358115
1.09838;0.358217
1.09838;0.358716
1.09838;0.361657
1.09838;0.361888
1.09838;0.362896
1.09838;0.367275
1.09838;0.36739
1.09838;0.368199
1.10007;0.368372
1.10007;0.369867
1.10007;0.370029
1.10007;0.370647
1.10007;0.37183
1.10007;0.373081
1.10007;0.373081
1.10007;0.373081
1.10007;0.373081
1.101759;0.373081
1.101759;0.373081
1.101759;0.373081
1.101759;0.373081
1.101759;0.373081
1.101759;0.373081
1.101759;0.373081
1.101759;0.373081
1.103449;0.373081
1.103449;0.373081
1.103449;0.373081
1.103449;0.373081
1.103449;0.373081
1.103449;0.373081
1.103449;0.373081
1.103449;0.373081
1.105139;0.373081
1.105139;0.373081
1.105139;0.373081
1.105139;0.373081
1.105139;0.373081
1.105139;0.373081
1.105139;0.373081
1.105139;0.373081
1.105139;0.373081
1.106829;0.373081
1.106829;0.373081
1.106829;0.373081
1.106829;0.373081
1.106829;0.373081
1.106829;0.373081
1.106829;0.373081
1.106829;0.373081
1.106829;0.373081
1.108519;0.373081
1.108519;0.373081
1.108519;0.373081
1.108519;0.373081
1.108519;0.373081
1.108519;0.373081
1.108519;0.373081
1.108519;0.373081
1.108519;0.373081
1.108519;0.373081
1.108519;0.373081
1.108519;0.373081
1.108519;0.373081
1.108519;0.373081
1.108519;0.373081
1.110208;0.373081
1.110208;0.373081
1.110208;0.373081
1.110208;0.373081
1.110208;0.373081
1.110208;0.373081
1.110208;0.373081
1.110208;0.373081
1.110208;0.373081
1.111898;0.373081
1.111898;0.373081
1.111898;0.373081
1.111898;0.373081
1.111898;0.374001
1.111898;0.37423
1.111898;0.377624
1.111898;0.37801
1.111898;0.378721
1.111898;0.379366
1.113588;0.381916
1.113588;0.382317
1.113588;0.382317
1.113588;0.383083
1.113588;0.383232
1.113588;0.385432
1.115278;0.386376
1.115278;0.386376
1.115278;0.386376
1.115278;0.387539
1.115278;0.388498
1.115278;0.388498
1.115278;0.388498
1.115278;0.388498
1.115278;0.388498
1.115278;0.388498
1.115278;0.388498
1.115278;0.388498
1.115278;0.388498
1.115278;0.388498
1.116968;0.388498
1.116968;0.388498
1.116968;0.388498
1.116968;0.388498
1.116968;0.388498
1.116968;0.388498
1.116968;0.388498
1.116968;0.388498
1.116968;0.388498
1.116968;0.388498
1.118657;0.388498
1.118657;0.388498
1.118657;0.388498
1.118657;0.393369
1.118657;0.396349
1.118657;0.396956
1.118657;0.400182
1.118657;0.400491
1.118657;0.402387
1.118657;0.402503
1.118657;0.402503
1.118657;0.402503
1.118657;0.402503
1.118657;0.402503
1.118657;0.402503
1.120347;0.402503
1.120347;0.402503
1.120347;0.402503
1.120347;0.402503
1.120347;0.402503
1.120347;0.402503
1.120347;0.402503
1.120347;0.404653
1.120347;0.406095
1.120347;0.406797
1.120347;0.406931
1.120347;0.408941
1.120347;0.410745
1.120347;0.411912
1.122037;0.412125
1.122037;0.412299
1.122037;0.416343
1.122037;0.418492
1.122037;0.419028
1.122037;0.419028
1.122037;0.419028
1.122037;0.419028
1.123727;0.419028
1.123727;0.419028
1.123727;0.419028
1.123727;0.419028
1.123727;0.419028
1.123727;0.419028
1.123727;0.419028
1.123727;0.419028
1.123727;0.419028
1.123727;0.419028
1.123727;0.419028
1.123727;0.419028
1.123727;0.419028
1.123727;0.419028
1.123727;0.419028
1.125417;0.419028
1.125417;0.419028
1.125417;0.419028
1.125417;0.419028
1.125417;0.419028
1.125417;0.419028
1.125417;0.419028
1.125417;0.419028
1.125417;0.419028
1.125417;0.419028
1.125417;0.419028
1.125417;0.419028
1.125417;0.419028
1.127106;0.419028
1.127106;0.419028
1.127106;0.419028
1.127106;0.419028
1.127106;0.419028
1.127106;0.419028
1.127106;0.419028
1.127106;0.419164
1.127106;0.419259
1.127106;0.421134
1.127106;0.421139
1.127106;0.422644
1.128796;0.422644
1.128796;0.422644
1.128796;0.423448
1.128796;0.425847
1.128796;0.42608
1.128796;0.426313
1.128796;0.42752
1.128796;0.427695
1.128796;0.427871
1.128796;0.431042
1.130486;0.43169
1.130486;0.432717
1.130486;0.433691
1.130486;0.435337
1.130486;0.436025
1.130486;0.43605
1.130486;0.437711
1.130486;0.438289
1.130486;0.438289
1.130486;0.438289
1.130486;0.438289
1.130486;0.438289
1.132176;0.438289
1.132176;0.438289
1.132176;0.438289
1.132176;0.438289
1.132176;0.438289
1.132176;0.438289
1.132176;0.438289
1.132176;0.438289
1.132176;0.438289
1.132176;0.438289
1.132176;0.438289
1.133866;0.438289
1.133866;0.438289
1.133866;0.438289
1.133866;0.438289
1.133866;0.438289
1.133866;0.438289
1.133866;0.438289
1.133866;0.438289
1.135556;0.438289
1.135556;0.438289
1.135556;0.438289
1.135556;0.438289
1.135556;0.438289
1.135556;0.438289
1.135556;0.438289
1.135556;0.438289
1.135556;0.438289
1.135556;0.438289
1.135556;0.438289
1.135556;0.438289
1.135556;0.438289
1.135556;0.438289
1.135556;0.438289
1.137245;0.438289
1.137245;0.438289
1.137245;0.438289
1.137245;0.438289
1.137245;0.438289
1.137245;0.438289
1.137245;0.438289
1.137245;0.439722
1.137245;0.44141
1.137245;0.441533
1.137245;0.442274
1.137245;0.442678
1.137245;0.442759
1.137245;0.444327
1.138935;0.446194
1.138935;0.447566
1.138935;0.447618
1.138935;0.447618
1.138935;0.447637
1.138935;0.448034
1.138935;0.449893
1.138935;0.452229
1.138935;0.452533
1.138935;0.452533
1.138935;0.452615
1.138935;0.453263
1.138935;0.455278
1.140625;0.455986
1.140625;0.456069
1.140625;0.456111
1.140625;0.457292
1.140625;0.458274
1.140625;0.45845
1.140625;0.458924
1.140625;0.460057
1.140625;0.460057
1.140625;0.460057
1.140625;0.460057
1.140625;0.460057
1.142315;0.460057
1.142315;0.460057
1.142315;0.460057
1.142315;0.460057
1.142315;0.460057
1.142315;0.460057
1.142315;0.460057
1.142315;0.460057
1.142315;0.460057
1.142315;0.460057
1.142315;0.460057
1.144005;0.460057
1.144005;0.460057
1.144005;0.460057
1.144005;0.460057
1.144005;0.460057
1.144005;0.460057
1.144005;0.460057
1.144005;0.460057
1.144005;0.460057
1.144005;0.460057
1.145694;0.460057
1.145694;0.460057
1.145694;0.460057
1.145694;0.460057
1.145694;0.460057
1.145694;0.460057
1.145694;0.460057
1.145694;0.460057
1.145694;0.460057
1.145694;0.460057
1.145694;0.460057
1.147384;0.460057
1.147384;0.460057
1.147384;0.460057
1.147384;0.460057
1.147384;0.460057
1.147384;0.460057
1.147384;0.460057
1.147384;0.460057
1.147384;0.460057
1.147384;0.460057
1.147384;0.460057
1.147384;0.460057
1.147384;0.460057
1.149074;0.460057
1.149074;0.460057
1.149074;0.460057
1.149074;0.460057
1.149074;0.460057
1.149074;0.460057
1.149074;0.460475
1.149074;0.460634
1.149074;0.460634
1.149074;0.460669
1.149074;0.463406
1.150764;0.464568
1.150764;0.464831
1.150764;0.465268
1.150764;0.466464
1.150764;0.467345
1.150764;0.468192
1.150764;0.468621
1.150764;0.46865
1.150764;0.46865
1.150764;0.46865
1.150764;0.46865
1.152454;0.46865
1.152454;0.46865
1.152454;0.46865
1.152454;0.46865
1.152454;0.46865
1.152454;0.46865
1.152454;0.46865
1.152454;0.46865
1.152454;0.46865
1.152454;0.46865
1.154144;0.46865
1.154144;0.46865
1.154144;0.46865
1.154144;0.46865
1.154144;0.46865
1.154144;0.46865
1.154144;0.46865
1.154144;0.46865
1.154144;0.46865
1.154144;0.46865
1.154144;0.46865
1.155833;0.46865
1.155833;0.46865
1.155833;0.46865
1.155833;0.46865
1.155833;0.46865
1.155833;0.46865
1.155833;0.46865
1.155833;0.46865
1.155833;0.46865
1.157523;0.46865
1.157523;0.46865
1.157523;0.46865
1.157523;0.46865
1.157523;0.46865
1.157523;0.46865
1.157523;0.46865
1.157523;0.46865
1.157523;0.46865
1.159213;0.46865
1.159213;0.46865
1.159213;0.46865
1.159213;0.46865
1.159213;0.46865
1.159213;0.46865
1.159213;0.469016
1.159213;0.470634
1.159213;0.47122
1.159213;0.472399
1.159213;0.472527
1.160903;0.472751
1.160903;0.473327
1.160903;0.475832
1.160903;0.476491
1.160903;0.477895
1.160903;0.477918
1.160903;0.479469
1.160903;0.479568
1.160903;0.479933
1.160903;0.480085
1.160903;0.480738
1.160903;0.481594
1.160903;0.482948
1.162593;0.483314
1.162593;0.484189
1.162593;0.485722
1.162593;0.485761
1.162593;0.486278
1.162593;0.486321
1.164282;0.4874
1.164282;0.487752
1.164282;0.487829
1.164282;0.487889
1.164282;0.488794
1.164282;0.489049
1.164282;0.489516
1.164282;0.490127
1.164282;0.491
1.164282;0.49156
1.164282;0.49156
1.164282;0.49156
1.164282;0.49156
1.164282;0.49156
1.164282;0.49156
1.165972;0.49156
1.165972;0.49156
1.165972;0.49156
1.165972;0.49156
1.165972;0.49156
1.165972;0.49156
1.165972;0.49156
1.165972;0.49156
1.165972;0.49156
1.165972;0.49156
1.167662;0.49156
1.167662;0.49156
1.167662;0.49156
1.167662;0.49156
1.167662;0.49156
1.167662;0.49156
1.167662;0.49156
1.167662;0.49156
1.169352;0.49156
1.169352;0.49156
1.169352;0.49156
1.169352;0.49156
1.169352;0.49156
1.169352;0.49156
1.169352;0.49156
1.169352;0.49156
1.169352;0.49156
1.169352;0.49156
1.169352;0.49156
1.169352;0.49156
1.169352;0.49156
1.169352;0.49156
1.169352;0.49156
1.169352;0.49156
1.171042;0.49156
1.171042;0.49156
1.171042;0.492586
1.171042;0.492727
1.171042;0.494319
1.171042;0.49448
1.171042;0.494818
1.171042;0.495292
1.171042;0.495628
1.171042;0.49571
1.172732;0.495728
1.172732;0.496148
1.172732;0.496705
1.172732;0.49729
1.172732;0.497429
1.172732;0.500022
1.172732;0.500072
1.172732;0.500095
1.172732;0.500423
1.172732;0.500423
1.172732;0.500423
1.172732;0.500423
1.174421;0.501388
1.174421;0.501984
1.174421;0.502202
1.174421;0.50339
1.174421;0.503688
1.174421;0.505348
1.174421;0.505585
1.174421;0.506117
1.174421;0.50623
1.174421;0.507081
1.176111;0.507774
1.176111;0.508127
1.176111;0.509314
1.176111;0.509803
1.176111;0.509844
1.176111;0.510108
1.176111;0.510211
1.176111;0.510234
1.176111;0.510563
1.176111;0.510758
1.176111;0.511602
1.176111;0.511707
1.176111;0.51204
1.177801;0.51208
1.177801;0.512219
1.177801;0.512466
1.177801;0.513059
1.177801;0.513225
1.177801;0.514843
1.177801;0.515001
1.177801;0.515709
1.177801;0.515771
1.177801;0.516366
1.177801;0.516798
1.177801;0.516819
1.177801;0.516819
1.177801;0.518489
1.177801;0.51861
1.177801;0.518686
1.179491;0.518796
1.179491;0.519936
1.179491;0.52
1.179491;0.520019
1.179491;0.520596
1.179491;0.5208
1.179491;0.520861
1.179491;0.520957
1.179491;0.521436
1.179491;0.5217
1.179491;0.521876
1.179491;0.522093
1.179491;0.522093
1.179491;0.522093
1.179491;0.522093
1.179491;0.522093
1.181181;0.522093
1.181181;0.522093
1.181181;0.522093
1.181181;0.522093
1.181181;0.522093
1.181181;0.522093
1.181181;0.522093
1.181181;0.522093
1.181181;0.522093
1.181181;0.522093
1.181181;0.522093
1.181181;0.522093
1.181181;0.522093
1.181181;0.522093
1.181181;0.522093
1.181181;0.522093
1.181181;0.522093
1.181181;0.522093
1.181181;0.522093
1.18287;0.522093
1.18287;0.522093
1.18287;0.522093
1.18287;0.522093
1.18287;0.522093
1.18287;0.522093
1.18287;0.522093
1.18287;0.522093
1.18287;0.522093
1.18287;0.522093
1.18456;0.522093
1.18456;0.522093
1.18456;0.522093
1.18456;0.522093
1.18456;0.522093
1.18456;0.522093
1.18456;0.522093
1.18456;0.5225
1.18456;0.522702
1.18456;0.523195
1.18456;0.523195
1.18456;0.523195
1.18456;0.523195
1.18456;0.523195
1.18456;0.523195
1.18456;0.523195
1.18456;0.523195
1.18625;0.523195
1.18625;0.523195
1.18625;0.523195
1.18625;0.523195
1.18625;0.523195
1.18625;0.523195
1.18625;0.523195
1.18625;0.523195
1.18625;0.523195
1.18625;0.523195
1.18625;0.523195
1.18625;0.523195
1.18625;0.523195
1.18625;0.523195
1.18625;0.523195
1.18625;0.523195
1.18794;0.523195
1.18794;0.523195
1.18794;0.523195
1.18794;0.523195
1.18794;0.523195
1.18794;0.523195
1.18794;0.523195
1.18794;0.523195
1.18794;0.523195
1.18794;0.523195
1.18794;0.523195
1.18794;0.523195
1.18794;0.523195
1.18963;0.523195
1.18963;0.523195
1.18963;0.523195
1.18963;0.523195
1.18963;0.523195
1.18963;0.523195
1.18963;0.523195
1.18963;0.523195
1.18963;0.523195
1.18963;0.523195
1.18963;0.523195
1.18963;0.523195
1.18963;0.523195
1.18963;0.523195
1.18963;0.523195
1.18963;0.523195
1.18963;0.523195
1.18963;0.523195
1.18963;0.523195
1.18963;0.523195
1.18963;0.523195
1.191319;0.523195
1.191319;0.523195
1.191319;0.523195
1.191319;0.523195
1.191319;0.523195
1.191319;0.523195
1.191319;0.523195
1.191319;0.523195
1.191319;0.523195
1.191319;0.523195
1.191319;0.523195
1.191319;0.523195
1.191319;0.523195
1.191319;0.523195
1.191319;0.523195
1.191319;0.523195
1.191319;0.523195
1.193009;0.523195
1.193009;0.523195
1.193009;0.523195
1.193009;0.523195
1.193009;0.523195
1.193009;0.523195
1.193009;0.523195
1.193009;0.523195
1.193009;0.523195
1.193009;0.523195
1.194699;0.523195
1.194699;0.523195
1.194699;0.523195
1.194699;0.523195
1.194699;0.523195
1.194699;0.523195
1.194699;0.523195
1.194699;0.523195
1.194699;0.523195
1.194699;0.523195
1.194699;0.523195
1.194699;0.523195
1.194699;0.523195
1.194699;0.523195
1.194699;0.523195
1.194699;0.523195
1.194699;0.523195
1.196389;0.523195
1.196389;0.523195
1.196389;0.523195
1.196389;0.523195
1.196389;0.523195
1.196389;0.523195
1.196389;0.523195
1.196389;0.523195
1.196389;0.523195
1.196389;0.523195
1.196389;0.523195
1.196389;0.523195
1.198079;0.523195
1.198079;0.523195
1.198079;0.523195
1.198079;0.523195
1.198079;0.523195
1.198079;0.523195
1.198079;0.523195
1.198079;0.523195
1.198079;0.523195
1.198079;0.523195
1.198079;0.523195
1.198079;0.523195
1.198079;0.523195
1.198079;0.523195
1.198079;0.523195
1.198079;0.523195
1.199768;0.523195
1.199768;0.523195
1.199768;0.523195
1.199768;0.523195
1.199768;0.523195
1.199768;0.523195
1.199768;0.523195
1.199768;0.523195
1.199768;0.523195
1.201458;0.523195
1.201458;0.523195
1.201458;0.523195
1.201458;0.523195
1.201458;0.523195
1.201458;0.523195
1.201458;0.523195
1.201458;0.523195
1.201458;0.523195
1.201458;0.523195
1.203148;0.523195
1.203148;0.523195
1.203148;0.523195
1.203148;0.523195
1.203148;0.523195
1.203148;0.523195
1.203148;0.523195
1.203148;0.523195
1.203148;0.523195
1.203148;0.523195
1.203148;0.523195
1.203148;0.523195
1.203148;0.523195
1.204838;0.523195
1.204838;0.523195
1.204838;0.523195
1.204838;0.523195
1.204838;0.523195
1.204838;0.523195
1.204838;0.523195
1.204838;0.523195
1.204838;0.523195
1.204838;0.523195
1.204838;0.523195
1.204838;0.523195
1.204838;0.523195
1.204838;0.523195
1.204838;0.523195
1.206528;0.523195
1.206528;0.523195
1.206528;0.523195
1.206528;0.523195
1.206528;0.523195
1.206528;0.523195
1.206528;0.523195
1.206528;0.523195
1.206528;0.523195
1.206528;0.523195
1.206528;0.523195
1.206528;0.523195
1.206528;0.523195
1.206528;0.523195
1.206528;0.523195
1.206528;0.523195
1.206528;0.523195
1.206528;0.523195
1.206528;0.523195
1.208218;0.523195
1.208218;0.523195
1.208218;0.523195
1.208218;0.523195
1.208218;0.523195
1.208218;0.523195
1.208218;0.523195
1.208218;0.523195
1.208218;0.523195
1.208218;0.523195
1.208218;0.523195
1.208218;0.523195
1.208218;0.5233
1.208218;0.523332
1.208218;0.523353
1.208218;0.523485
1.208218;0.524155
1.208218;0.524168
1.208218;0.5242
1.208218;0.524388
1.208218;0.524685
1.208218;0.524834
1.208218;0.525
1.208218;0.525046
1.208218;0.525354
1.208218;0.525402
1.209907;0.525765
1.209907;0.5258
1.209907;0.525846
1.209907;0.526121
1.209907;0.526248
1.209907;0.526565
1.209907;0.526677
1.209907;0.5267
1.209907;0.527466
1.209907;0.5275
1.209907;0.528196
1.209907;0.5284
1.209907;0.52877
1.209907;0.528786
1.211597;0.5292
1.211597;0.53
1.211597;0.5309
1.211597;0.531223
1.211597;0.531264
1.211597;0.531265
1.211597;0.531265
1.211597;0.531265
1.211597;0.531591
1.211597;0.5317
1.211597;0.532019
1.211597;0.53217
1.211597;0.5325
1.211597;0.53256
1.211597;0.532609
1.211597;0.532931
1.211597;0.533128
1.211597;0.5334
1.211597;0.533561
1.211597;0.533777
1.211597;0.533995
1.211597;0.534175
1.211597;0.534218
1.213287;0.534464
1.213287;0.534576
1.213287;0.534912
1.213287;0.535576
1.213287;0.53574
1.213287;0.535827
1.213287;0.535878
1.213287;0.535915
1.213287;0.536487
1.213287;0.53697
1.213287;0.537549
1.213287;0.537749
1.213287;0.538686
1.213287;0.539095
1.213287;0.539742
1.213287;0.540668
1.213287;0.540722
1.213287;0.541129
1.214977;0.541386
1.214977;0.541809
1.214977;0.541894
1.214977;0.542043
1.214977;0.542248
1.214977;0.542409
1.214977;0.542435
1.214977;0.542514
1.214977;0.542976
1.214977;0.543397
1.214977;0.543397
1.214977;0.543519
1.214977;0.543885
1.214977;0.544321
1.214977;0.5455
1.214977;0.545792
1.214977;0.546057
1.214977;0.54701
1.214977;0.547548
1.214977;0.548259
1.214977;0.548372
1.214977;0.548372
1.214977;0.548372
1.214977;0.548372
1.214977;0.548372
1.214977;0.548372
1.214977;0.548372
1.214977;0.548372
1.214977;0.548372
1.216667;0.548372
1.216667;0.548372
1.216667;0.548372
1.216667;0.548372
1.216667;0.548372
1.216667;0.548372
1.216667;0.548372
1.216667;0.548372
1.216667;0.548372
1.216667;0.548372
1.216667;0.548372
1.216667;0.548372
1.216667;0.548372
1.216667;0.548372
1.216667;0.548372
1.216667;0.548372
1.216667;0.548372
1.216667;0.548372
1.216667;0.548372
1.216667;0.548372
1.216667;0.548372
1.216667;0.548372
1.216667;0.548372
1.216667;0.548372
1.216667;0.548372
1.216667;0.548372
1.218356;0.548372
1.218356;0.548372
1.218356;0.548372
1.218356;0.548372
1.218356;0.548372
1.218356;0.548372
1.218356;0.548372
1.218356;0.548372
1.218356;0.548372
1.218356;0.548372
1.218356;0.548372
1.218356;0.548372
1.218356;0.548372
1.218356;0.548372
1.218356;0.548372
1.218356;0.548372
1.218356;0.548372
1.218356;0.548372
1.218356;0.548372
1.220046;0.548372
1.220046;0.548372
1.220046;0.548372
1.220046;0.548372
1.220046;0.548372
1.220046;0.548372
1.220046;0.548372
1.220046;0.548372
1.220046;0.548372
1.220046;0.548372
1.220046;0.548372
1.220046;0.548372
1.220046;0.548372
1.220046;0.548372
1.220046;0.548372
1.220046;0.548372
1.220046;0.548372
1.220046;0.548372
1.220046;0.548372
1.220046;0.548372
1.220046;0.548372
1.220046;0.548372
1.220046;0.548372
1.221736;0.548372
1.221736;0.548372
1.221736;0.548372
1.221736;0.549521
1.221736;0.550171
1.221736;0.551014
1.221736;0.551417
1.221736;0.551493
1.221736;0.5518
1.221736;0.552133
1.221736;0.552276
1.221736;0.552992
1.221736;0.55302
1.221736;0.553791
1.221736;0.553894
1.221736;0.554054
1.221736;0.554617
1.221736;0.55513
1.221736;0.555938
1.221736;0.556121
1.221736;0.556173
1.221736;0.556491
1.221736;0.556531
1.223426;0.55782
1.223426;0.558149
1.223426;0.5582
1.223426;0.558729
1.223426;0.559161
1.223426;0.559293
1.223426;0.559382
1.223426;0.560133
1.223426;0.560263
1.223426;0.561075
1.223426;0.561118
1.223426;0.56139
1.223426;0.56139
1.223426;0.561413
1.223426;0.56196
1.223426;0.562432
1.225116;0.562474
1.225116;0.562703
1.225116;0.562833
1.225116;0.563703
1.225116;0.564205
1.225116;0.564446
1.225116;0.5646
1.225116;0.565365
1.225116;0.565967
1.225116;0.566303
1.225116;0.566416
1.225116;0.566934
1.225116;0.567888
1.225116;0.568
1.225116;0.568444
1.225116;0.568822
1.225116;0.569138
1.225116;0.570684
1.225116;0.570793
1.226806;0.5709
1.226806;0.571295
1.226806;0.573307
1.226806;0.574014
1.226806;0.574403
1.226806;0.574563
1.226806;0.57474
1.226806;0.575705
1.226806;0.575726
1.226806;0.576076
1.226806;0.576448
1.226806;0.576551
1.226806;0.576593
1.226806;0.576872
1.226806;0.57699
1.226806;0.577012
1.226806;0.5773
1.228495;0.578123
1.228495;0.578632
1.228495;0.579043
1.228495;0.57947
1.228495;0.579505
1.228495;0.579505
1.228495;0.579505
1.228495;0.579505
1.228495;0.579505
1.228495;0.579505
1.228495;0.579505
1.228495;0.579505
1.228495;0.579505
1.228495;0.579505
1.228495;0.579505
1.228495;0.579505
1.228495;0.579505
1.228495;0.579505
1.228495;0.579505
1.228495;0.579505
1.228495;0.579505
1.228495;0.579505
1.228495;0.579505
1.228495;0.579505
1.230185;0.579505
1.230185;0.579505
1.230185;0.579505
1.230185;0.579505
1.230185;0.579505
1.230185;0.579505
1.230185;0.579505
1.230185;0.579505
1.230185;0.579505
1.230185;0.579505
1.230185;0.579505
1.230185;0.579505
1.230185;0.579505
1.230185;0.579505
1.230185;0.579505
1.231875;0.579505
1.231875;0.579505
1.231875;0.579505
1.231875;0.579505
1.231875;0.579505
1.231875;0.579505
1.231875;0.579505
1.231875;0.579505
1.231875;0.57994
1.231875;0.58112
1.231875;0.58112
1.231875;0.582971
1.231875;0.5837
1.231875;0.58392
1.231875;0.583998
1.231875;0.58433
1.231875;0.584357
1.231875;0.584453
1.231875;0.584455
1.231875;0.58455
1.231875;0.58459
1.231875;0.585388
1.231875;0.5863
1.231875;0.58654
1.231875;0.587239
1.231875;0.587249
1.233565;0.587424
1.233565;0.587554
1.233565;0.58785
1.233565;0.587971
1.233565;0.587971
1.233565;0.587971
1.233565;0.587971
1.233565;0.587971
1.233565;0.587993
1.233565;0.588271
1.233565;0.588778
1.233565;0.588898
