"qsim";"qobs"
35.690441;22.974428
35.690441;22.974428
35.690441;22.974428
35.690441;22.974428
35.724888;22.974428
35.724888;22.974428
35.724888;22.974428
35.724888;22.974428
35.724888;22.974428
35.724888;22.974428
35.724888;22.974428
35.724888;22.974428
35.724888;22.974428
35.724888;22.974428
35.724888;22.974428
35.759338;22.974428
35.759338;22.974428
35.759338;22.974428
35.759338;22.974428
35.759338;22.974428
35.759338;22.974428
35.759338;22.974428
35.759338;22.974428
35.759338;22.974428
35.793793;22.974428
35.793793;22.974428
35.793793;22.974428
35.793793;22.974428
35.793793;22.974428
35.793793;22.974428
35.793793;22.974428
35.793793;22.974428
35.793793;22.974428
35.793793;22.974428
35.793793;22.974428
35.793793;22.974428
35.793793;22.974428
35.793793;22.974428
35.793793;22.98226
35.828239;23.023937
35.828239;23.028801
35.828239;23.083538
35.828239;23.097649
35.828239;23.101629
35.828239;23.106001
35.828239;23.121315
35.828239;23.135937
35.828239;23.145493
35.86269;23.178436
35.86269;23.195168
35.86269;23.203339
35.86269;23.253069
35.86269;23.297565
35.86269;23.352282
35.86269;23.356981
35.86269;23.366774
35.86269;23.377968
35.86269;23.385666
35.86269;23.389864
35.86269;23.431171
35.86269;23.431171
35.897144;23.431171
35.897144;23.431171
35.897144;23.431171
35.897144;23.431171
35.897144;23.431171
35.897144;23.431171
35.897144;23.431171
35.897144;23.431171
35.897144;23.431171
35.897144;23.431171
35.897144;23.431171
35.931591;23.431171
35.931591;23.431171
35.931591;23.431171
35.931591;23.431171
35.931591;23.431171
35.931591;23.431171
35.931591;23.431171
35.931591;23.431171
35.931591;23.431171
35.931591;23.431171
35.931591;23.431171
35.931591;23.431171
35.966042;23.431171
35.966042;23.431171
35.966042;23.431171
35.966042;23.431171
35.966042;23.431171
35.966042;23.431171
35.966042;23.431171
35.966042;23.431171
35.966042;23.431171
35.966042;23.431171
36.000492;23.431171
36.000492;23.431171
36.000492;23.431171
36.000492;23.431171
36.000492;23.438877
36.000492;23.45289
36.000492;23.472008
36.000492;23.49004
36.000492;23.527218
36.000492;23.534235
36.000492;23.575657
36.000492;23.604462
36.000492;23.614302
36.000492;23.624846
36.034943;23.631168
36.034943;23.631168
36.034943;23.643127
36.034943;23.735336
36.034943;23.748724
36.034943;23.76141
36.069393;23.783264
36.069393;23.793842
36.069393;23.82559
36.069393;23.83214
36.069393;23.855436
36.069393;23.860378
36.069393;23.891968
36.069393;23.891968
36.103844;23.891968
36.103844;23.891968
36.103844;23.891968
36.103844;23.891968
36.103844;23.891968
36.103844;23.891968
36.103844;23.891968
36.103844;23.891968
36.103844;23.891968
36.138294;23.891968
36.138294;23.891968
36.138294;23.891968
36.138294;23.891968
36.138294;23.891968
36.138294;23.891968
36.138294;23.891968
36.138294;23.891968
36.138294;23.891968
36.138294;23.891968
36.138294;23.891968
36.138294;23.891968
36.138294;23.891968
36.172741;23.891968
36.172741;23.891968
36.172741;23.891968
36.172741;23.891968
36.172741;23.891968
36.172741;23.891968
36.172741;23.891968
36.207191;23.891968
36.207191;23.931044
36.207191;23.941452
36.207191;23.94216
36.207191;23.950138
36.207191;23.966921
36.207191;23.977535
36.207191;23.986195
36.241646;23.986195
36.241646;23.986195
36.241646;23.986195
36.241646;23.986195
36.241646;23.986195
36.241646;23.986195
36.241646;23.986195
36.276093;24.014351
36.276093;24.085419
36.276093;24.131336
36.276093;24.235973
36.276093;24.237198
36.276093;24.265141
36.276093;24.283443
36.276093;24.287203
36.276093;24.312836
36.276093;24.325655
36.276093;24.34436
36.276093;24.34436
36.276093;24.34436
36.276093;24.357521
36.276093;24.357521
36.276093;24.357521
36.276093;24.357521
36.310543;24.357521
36.310543;24.357521
36.310543;24.357521
36.310543;24.357521
36.310543;24.357521
36.310543;24.357521
36.310543;24.357521
36.310543;24.357521
36.310543;24.357521
36.344994;24.357521
36.344994;24.357521
36.344994;24.357521
36.344994;24.357521
36.344994;24.357521
36.344994;24.357521
36.344994;24.357521
36.344994;24.357521
36.344994;24.357521
36.379444;24.357521
36.379444;24.357521
36.379444;24.357521
36.379444;24.357521
36.379444;24.357521
36.379444;24.357521
36.379444;24.357521
36.379444;24.357521
36.379444;24.357521
36.413895;24.357521
36.413895;24.357521
36.413895;24.357521
36.413895;24.357521
36.413895;24.357521
36.413895;24.357521
36.413895;24.357521
36.413895;24.357521
36.413895;24.357521
36.413895;24.357521
36.413895;24.357521
36.413895;24.357521
36.413895;24.357521
36.413895;24.357521
36.448345;24.357521
36.448345;24.357521
36.448345;24.357521
36.448345;24.376968
36.448345;24.422422
36.448345;24.433128
36.448345;24.490259
36.448345;24.499035
36.448345;24.519049
36.448345;24.543875
36.448345;24.556952
36.448345;24.58967
36.448345;24.607569
36.482796;24.627621
36.482796;24.643383
36.482796;24.670618
36.482796;24.673487
36.482796;24.68926
36.482796;24.705675
36.482796;24.705675
36.482796;24.705675
36.517242;24.705675
36.517242;24.705675
36.517242;24.705675
36.517242;24.710262
36.517242;24.71385
36.517242;24.800529
36.517242;24.826405
36.517242;24.826405
36.517242;24.826405
36.517242;24.826405
36.517242;24.826405
36.517242;24.826405
36.517242;24.826405
36.517242;24.826405
36.517242;24.826405
36.551697;24.826405
36.551697;24.826405
36.551697;24.826405
36.551697;24.826405
36.551697;24.826405
36.551697;24.826405
36.551697;24.826405
36.551697;24.826405
36.551697;24.826405
36.551697;24.826405
36.551697;24.826405
36.551697;24.826405
36.551697;24.826405
36.551697;24.826405
36.551697;24.826405
36.551697;24.826405
36.551697;24.826405
36.551697;24.826405
36.551697;24.826405
36.551697;24.826405
36.586147;24.826405
36.586147;24.826405
36.586147;24.826405
36.586147;24.826405
36.586147;24.826405
36.586147;24.826405
36.586147;24.826405
36.586147;24.826405
36.586147;24.826405
36.586147;24.826405
36.586147;24.835953
36.620594;24.842224
36.620594;24.845819
36.620594;24.846539
36.620594;24.906984
36.620594;24.914904
36.620594;25.004267
36.620594;25.025389
36.620594;25.067051
36.620594;25.070147
36.620594;25.070864
36.620594;25.071587
36.655048;25.100479
36.655048;25.109669
36.655048;25.117619
36.655048;25.127218
36.655048;25.186319
36.655048;25.199549
36.655048;25.214027
36.655048;25.256556
36.655048;25.279222
36.655048;25.281397
36.655048;25.284296
36.689499;25.299318
36.689499;25.299318
36.689499;25.299318
36.689499;25.299318
36.689499;25.299318
36.689499;25.299318
36.689499;25.299318
36.689499;25.299318
36.689499;25.299318
36.689499;25.299318
36.689499;25.299318
36.689499;25.299318
36.723946;25.299318
36.723946;25.299318
36.723946;25.299318
36.723946;25.299318
36.723946;25.299318
36.723946;25.299318
36.723946;25.299318
36.723946;25.299318
36.723946;25.299318
36.723946;25.299318
36.723946;25.299318
36.723946;25.299318
36.723946;25.299318
36.723946;25.299318
36.723946;25.299318
36.723946;25.299318
36.723946;25.299318
36.723946;25.299318
36.7584;25.299318
36.7584;25.299318
36.7584;25.299318
36.7584;25.299318
36.7584;25.299318
36.7584;25.299318
36.7584;25.299318
36.7584;25.299318
36.792847;25.299318
36.792847;25.299318
36.792847;25.299318
36.792847;25.299318
36.792847;25.299318
36.792847;25.299318
36.792847;25.299318
36.792847;25.304394
36.792847;25.336512
36.792847;25.346468
36.792847;25.352274
36.792847;25.364613
36.792847;25.373528
36.792847;25.399467
36.792847;25.421467
36.792847;25.433617
36.792847;25.437784
36.827297;25.437784
36.827297;25.447428
36.827297;25.46706
36.827297;25.515806
36.827297;25.623838
36.827297;25.680019
36.827297;25.710482
36.827297;25.711943
36.827297;25.771339
36.827297;25.776983
36.861748;25.776983
36.861748;25.776983
36.861748;25.776983
36.861748;25.776983
36.861748;25.776983
36.861748;25.776983
36.861748;25.776983
36.861748;25.776983
36.861748;25.776983
36.861748;25.776983
36.861748;25.776983
36.861748;25.776983
36.861748;25.776983
36.861748;25.776983
36.861748;25.776983
36.896198;25.777716
36.896198;25.783039
36.896198;25.794741
36.896198;25.80624
36.896198;25.808598
36.896198;25.808598
36.896198;25.808598
36.896198;25.812298
36.896198;25.83844
36.896198;25.858412
36.896198;25.867201
36.896198;25.872326
36.930649;25.960815
36.930649;25.985027
36.930649;25.989637
36.930649;25.990166
36.930649;26.036423
36.930649;26.039566
36.930649;26.047647
36.930649;26.048382
36.930649;26.056993
36.930649;26.088804
36.930649;26.092274
36.965096;26.107716
36.965096;26.112335
36.965096;26.139349
36.965096;26.15922
36.965096;26.167522
36.965096;26.167522
36.965096;26.182592
36.965096;26.182592
36.965096;26.182592
36.965096;26.182592
36.965096;26.19035
36.965096;26.203608
36.965096;26.25794
36.965096;26.25794
36.965096;26.25794
36.965096;26.25794
36.965096;26.25794
36.965096;26.25794
36.99955;26.25794
36.99955;26.25794
36.99955;26.25794
36.99955;26.25794
36.99955;26.25794
