"qsim";"qobs"
0.018611;0.006029
0.018611;0.006029
0.018675;0.006029
0.018686;0.006029
0.018686;0.006029
0.018686;0.006029
0.018686;0.006029
0.018686;0.006029
0.018686;0.006029
0.018686;0.006029
0.01875;0.006029
0.018761;0.006029
0.018761;0.006029
0.018761;0.006029
0.018761;0.006029
0.018761;0.006029
0.018761;0.006029
0.018761;0.006029
0.018761;0.006029
0.018761;0.006029
0.018825;0.006029
0.018825;0.006029
0.018825;0.006029
0.018837;0.006029
0.018837;0.006029
0.018837;0.006029
0.018837;0.006029
0.018837;0.006029
0.018837;0.006029
0.018837;0.006029
0.0189;0.006029
0.0189;0.006029
0.018912;0.006029
0.018912;0.006029
0.018912;0.006029
0.018975;0.006029
0.018975;0.006029
0.018975;0.006029
0.018975;0.006029
0.018988;0.006029
0.018988;0.006029
0.018988;0.006029
0.018988;0.006029
0.018988;0.006029
0.018988;0.006029
0.018988;0.006029
0.018988;0.006029
0.01905;0.006029
0.019063;0.006029
0.019063;0.006029
0.019063;0.006029
0.019063;0.006029
0.019063;0.006029
0.019063;0.006029
0.019125;0.006029
0.019138;0.006029
0.019138;0.006029
0.019138;0.006029
0.019138;0.006202
0.019138;0.00621
0.019138;0.006583
0.0192;0.006665
0.019214;0.006793
0.019214;0.006924
0.019214;0.006924
0.019214;0.007055
0.019214;0.007342
0.019214;0.007537
0.019214;0.007537
0.019214;0.007537
0.019214;0.007537
0.019289;0.007537
0.019289;0.007537
0.019289;0.007537
0.019289;0.007537
0.019289;0.007537
0.019289;0.007537
0.019289;0.007537
0.019364;0.007537
0.019364;0.007537
0.019364;0.007537
0.019364;0.007537
0.019364;0.007537
0.019364;0.007537
0.019364;0.007537
0.019364;0.007537
0.019364;0.007537
0.019364;0.007537
0.019425;0.007537
0.019425;0.007537
0.019425;0.007537
0.01944;0.007537
0.01944;0.007537
0.01944;0.007537
0.01944;0.007537
0.01944;0.007537
0.0195;0.007537
0.0195;0.007537
0.019515;0.007537
0.019515;0.007537
0.019515;0.007537
0.019515;0.007537
0.019515;0.007537
0.019575;0.007537
0.01959;0.007537
0.01959;0.007537
0.01959;0.007537
0.01959;0.007537
0.01959;0.007537
0.01959;0.007537
0.01959;0.007537
0.01965;0.007537
0.01965;0.007537
0.01965;0.007537
0.01965;0.007537
0.019666;0.007537
0.019666;0.007537
0.019666;0.007537
0.019666;0.007537
0.019725;0.007547
0.019725;0.007746
0.019741;0.007867
0.019741;0.007979
0.019741;0.008112
0.019741;0.008164
0.019741;0.008352
0.019741;0.008436
0.019741;0.008485
0.0198;0.008532
0.0198;0.008888
0.0198;0.008954
0.019816;0.009154
0.019816;0.009187
0.019816;0.009265
0.019816;0.009265
0.019816;0.009265
0.019816;0.009265
0.019816;0.009265
0.019816;0.009265
0.019816;0.009265
0.019892;0.009265
0.019892;0.009265
0.019892;0.009265
0.019892;0.009265
0.01995;0.009265
0.019967;0.009265
0.019967;0.009265
0.019967;0.009265
0.019967;0.009265
0.019967;0.009265
0.019967;0.009265
0.019967;0.009265
0.019967;0.009265
0.019967;0.009265
0.019967;0.009265
0.019967;0.009265
0.019967;0.009265
0.020025;0.009265
0.020025;0.009265
0.020042;0.009265
0.020042;0.009265
0.020042;0.009265
0.020042;0.009265
0.020042;0.009265
0.020042;0.009265
0.020042;0.009265
0.020042;0.009265
0.020042;0.009265
0.020042;0.009265
0.020042;0.009265
0.020042;0.009265
0.020042;0.009265
0.0201;0.009265
0.0201;0.009265
0.020118;0.009265
0.020118;0.009265
0.020118;0.009265
0.020118;0.009265
0.020118;0.009265
0.020118;0.009265
0.020118;0.009265
0.020175;0.009265
0.020175;0.009265
0.020175;0.009265
0.020193;0.009265
0.020193;0.009265
0.020193;0.009435
0.020193;0.009492
0.020193;0.009515
0.020193;0.009526
0.020193;0.009549
0.020193;0.009629
0.02025;0.009629
0.02025;0.009641
0.02025;0.009699
0.02025;0.009792
0.020268;0.009792
0.020268;0.00985
0.020268;0.00985
0.020268;0.009873
0.020268;0.009932
0.020268;0.010038
0.020268;0.010145
0.020325;0.010204
0.020325;0.01024
0.020344;0.010243
0.020344;0.010312
0.020344;0.010324
0.020344;0.010324
0.0204;0.010409
0.0204;0.010409
0.020419;0.010433
0.020419;0.010701
0.020419;0.010714
0.020419;0.010788
0.020419;0.010925
0.020419;0.01095
0.020475;0.011025
0.020475;0.01105
0.020494;0.011138
0.020494;0.011227
0.020494;0.011227
0.020494;0.011227
0.020494;0.011227
0.020494;0.011227
0.02055;0.011227
0.02055;0.011227
0.02055;0.011227
0.02057;0.011227
0.02057;0.011227
0.02057;0.011227
0.02057;0.011227
0.02057;0.011227
0.02057;0.011227
0.02057;0.011227
0.02057;0.011227
0.020625;0.011227
0.020625;0.011227
0.020625;0.011227
0.020645;0.011227
0.020645;0.011227
0.020645;0.011227
0.020645;0.011227
0.020645;0.011227
0.020645;0.011227
0.020645;0.011227
0.0207;0.011227
0.0207;0.011227
0.02072;0.011227
0.02072;0.011227
0.02072;0.011227
0.02072;0.011227
0.02072;0.011227
0.02072;0.011227
0.02072;0.011227
0.02072;0.011227
0.02072;0.011227
0.02072;0.011227
0.02072;0.011227
0.02072;0.011227
0.02072;0.011227
0.020775;0.011227
0.020775;0.011227
0.020796;0.011227
0.020796;0.011227
0.020796;0.011227
0.020796;0.011227
0.020796;0.011227
0.020796;0.011227
0.020796;0.011227
0.020796;0.011227
0.020796;0.011227
0.02085;0.011227
0.02085;0.011227
0.02085;0.011227
0.020871;0.011227
0.020871;0.011227
0.020871;0.011227
0.020871;0.011227
0.020871;0.011227
0.020871;0.011227
0.020871;0.011227
0.020871;0.011227
0.020871;0.011227
0.020871;0.011227
0.020871;0.011227
0.020871;0.011227
0.020871;0.011227
0.020947;0.011227
0.020947;0.011227
0.020947;0.011227
0.021;0.011227
0.021;0.011227
0.021;0.011227
0.021022;0.011227
0.021022;0.011227
0.021022;0.011227
0.021022;0.011227
0.021022;0.011227
0.021022;0.011227
0.021022;0.011367
0.021075;0.011444
0.021097;0.011539
0.021097;0.011539
0.021097;0.011539
0.021097;0.011539
0.021097;0.011539
0.021097;0.011539
0.021097;0.011539
0.021097;0.011539
0.021097;0.011676
0.02115;0.011729
0.02115;0.011742
0.021173;0.01182
0.021173;0.011846
0.021173;0.011991
0.021173;0.012058
0.021225;0.012071
0.021248;0.012071
0.021248;0.012071
0.021248;0.012071
0.021248;0.012098
0.0213;0.012098
0.0213;0.012098
0.021323;0.012124
0.021323;0.012138
0.021323;0.012178
0.021323;0.012204
0.021323;0.012206
0.021323;0.012206
0.021323;0.012312
0.021323;0.012352
0.021323;0.012352
0.021323;0.012501
0.021375;0.01261
0.021375;0.012679
0.021399;0.012706
0.021399;0.012706
0.021399;0.012706
0.021399;0.012733
0.021399;0.012733
0.021399;0.012858
0.021399;0.012858
0.02145;0.012885
0.02145;0.01301
0.02145;0.01308
0.021474;0.013122
0.021474;0.013277
0.021474;0.013291
0.021525;0.013348
0.021549;0.013404
0.021549;0.013404
0.021549;0.013419
0.021549;0.013433
0.021549;0.013433
0.021549;0.013433
0.021549;0.013433
0.021549;0.013433
0.021549;0.013433
0.0216;0.013433
0.0216;0.013433
0.0216;0.013433
0.021625;0.013433
0.021625;0.013433
0.021625;0.013433
0.021625;0.013433
0.021625;0.013433
0.021625;0.013433
0.021625;0.013433
0.021625;0.013433
0.021625;0.013433
0.021625;0.013433
0.0217;0.013433
0.0217;0.013433
0.0217;0.013433
0.0217;0.013433
0.0217;0.013433
0.0217;0.013433
0.0217;0.013433
0.0217;0.013433
0.021775;0.013433
0.021775;0.013433
0.021775;0.013433
0.021775;0.013433
0.021775;0.013433
0.021775;0.013433
0.021775;0.013433
0.021775;0.013433
0.021775;0.013433
0.021775;0.013433
0.021775;0.013433
0.021775;0.013433
0.021825;0.013433
0.021825;0.013433
0.021825;0.013433
0.021851;0.013433
0.021851;0.013433
0.021851;0.013433
0.021851;0.013433
0.021851;0.013433
0.021851;0.013433
0.021851;0.013433
0.0219;0.013433
0.021926;0.013433
0.021926;0.013433
0.021926;0.013433
0.021926;0.013433
0.021926;0.013433
0.021926;0.013433
0.021926;0.013433
0.021926;0.013433
0.021926;0.013433
0.021975;0.013433
0.022001;0.013433
0.022001;0.013433
0.022001;0.013433
0.022001;0.013433
0.022001;0.013433
0.022001;0.013433
0.022001;0.013433
0.022001;0.013433
0.022001;0.013433
0.022001;0.013433
0.022001;0.013433
0.022001;0.013433
0.022001;0.013433
0.02205;0.013433
0.02205;0.013433
0.02205;0.013433
0.022077;0.013433
0.022077;0.013433
0.022077;0.013433
0.022077;0.013433
0.022077;0.013433
0.022077;0.013433
0.022077;0.013433
0.022077;0.013433
0.022077;0.013433
0.022077;0.013433
0.022077;0.013433
0.022077;0.013433
0.022125;0.013433
0.022125;0.013433
0.022152;0.013433
0.022152;0.013433
0.022152;0.013433
0.022152;0.013433
0.022152;0.013433
0.022152;0.013433
0.022152;0.013433
0.022152;0.013433
0.0222;0.013433
0.0222;0.013433
0.022227;0.013433
0.022227;0.013433
0.022227;0.013433
0.022227;0.013433
0.022227;0.013433
0.022227;0.013433
0.022227;0.013433
0.022227;0.013433
0.022227;0.013433
0.022227;0.013433
0.022275;0.013433
0.022303;0.013433
0.022303;0.013433
0.022303;0.013433
0.022303;0.013433
0.022303;0.013433
0.022303;0.013433
0.022303;0.013433
0.022303;0.013433
0.022303;0.013433
0.022303;0.013433
0.022303;0.013433
0.02235;0.013433
0.02235;0.013433
0.022378;0.013433
0.022378;0.013433
0.022378;0.013433
0.022378;0.013433
0.022378;0.013433
0.022378;0.013433
0.022378;0.013433
0.022378;0.013433
0.022425;0.01349
0.022425;0.013504
0.022453;0.013518
0.022453;0.013633
0.022453;0.013719
0.022453;0.013734
0.022453;0.01382
0.022453;0.013878
0.022453;0.013893
0.022453;0.014024
0.022453;0.014068
0.022453;0.014097
0.022453;0.014141
0.022453;0.014186
0.022453;0.01423
0.0225;0.014274
0.0225;0.014274
0.022529;0.014289
0.022529;0.014378
0.022529;0.014378
0.022529;0.01438
0.022529;0.01438
0.022529;0.01438
0.022529;0.01438
0.022529;0.01438
0.022529;0.01438
0.022529;0.01438
0.022575;0.01438
0.022604;0.01438
0.022604;0.01438
0.022604;0.01438
0.022604;0.014393
0.022604;0.014467
0.022604;0.014557
0.022604;0.014557
0.022604;0.014572
0.022604;0.014572
0.022604;0.014632
0.022604;0.014692
0.02268;0.014692
0.02268;0.014707
0.02268;0.014722
0.02268;0.014752
0.02268;0.014752
0.02268;0.014813
0.02268;0.014843
0.022725;0.014873
0.022755;0.014873
0.022755;0.014873
0.022755;0.014873
0.022755;0.014873
0.022755;0.014873
0.022755;0.014873
0.022755;0.014873
0.022755;0.014873
0.022755;0.014934
0.022755;0.01501
0.022755;0.01501
0.022755;0.01501
0.022755;0.01501
0.022755;0.01501
0.02283;0.01501
0.02283;0.01501
0.02283;0.01501
0.02283;0.01501
0.02283;0.01501
0.02283;0.01501
0.02283;0.01501
0.02283;0.01501
0.02283;0.01501
0.022875;0.01501
0.022875;0.01501
0.022906;0.01501
0.022906;0.01501
0.022906;0.01501
0.022906;0.01501
0.022906;0.01501
0.022906;0.01501
0.022906;0.01501
0.022906;0.01501
0.022906;0.01501
0.022906;0.01501
0.02295;0.01501
0.022981;0.01501
0.022981;0.01501
0.022981;0.01501
0.022981;0.01501
0.022981;0.01501
0.022981;0.01501
0.022981;0.01501
0.022981;0.01501
0.022981;0.01501
0.022981;0.01501
0.023025;0.01501
0.023025;0.01501
0.023025;0.01501
0.023025;0.01501
0.023025;0.01501
0.023056;0.01501
0.023056;0.01501
0.023056;0.01501
0.023056;0.01501
0.023056;0.01501
0.023056;0.01501
0.023056;0.01501
0.023056;0.01501
0.023056;0.01501
0.023132;0.01501
0.023132;0.01501
0.023132;0.01501
0.023132;0.01501
0.023132;0.01501
0.023132;0.01501
0.023132;0.01501
0.023175;0.01501
0.023175;0.01501
0.023207;0.01501
0.023207;0.01501
0.023207;0.01501
0.023207;0.01501
0.023207;0.01501
0.023207;0.01501
0.023207;0.01501
0.023207;0.01501
0.023207;0.01501
0.023207;0.01501
0.023207;0.01501
0.023207;0.01501
0.023207;0.01501
0.023207;0.01501
0.023207;0.015041
0.023207;0.015056
0.023282;0.015071
0.023282;0.015071
0.023282;0.015087
0.023282;0.015102
0.023282;0.015117
0.023282;0.015133
0.023282;0.015163
0.023282;0.015179
0.023282;0.01524
0.023282;0.01524
0.023282;0.015256
0.023325;0.015256
0.023325;0.015256
0.023358;0.015302
0.023358;0.015333
0.023358;0.015348
0.023358;0.015379
0.023358;0.015395
0.023358;0.01541
0.023358;0.015426
0.023433;0.015442
0.023433;0.015442
0.023433;0.015457
0.023433;0.015457
0.023433;0.015457
0.023433;0.015473
0.023433;0.015519
0.023433;0.015629
0.023433;0.015739
0.023433;0.015754
0.023475;0.015754
0.023508;0.01577
0.023508;0.015786
0.023508;0.015786
0.023508;0.015817
0.023508;0.015833
0.023508;0.015849
0.023508;0.015849
0.023508;0.015881
0.023508;0.015881
0.023508;0.015881
0.023508;0.015881
0.023508;0.015881
0.023508;0.015881
0.023508;0.015881
0.023508;0.015881
0.023584;0.015881
0.023584;0.015881
0.023584;0.015881
0.023584;0.015881
0.023584;0.015881
0.023584;0.015881
0.023584;0.015881
0.023584;0.015881
0.023584;0.015881
0.023625;0.015881
0.023659;0.015881
0.023659;0.015881
0.023659;0.015881
0.023659;0.015881
0.023659;0.015881
0.023659;0.015881
0.023659;0.015881
0.0237;0.015881
0.023734;0.015881
0.023734;0.015881
0.023734;0.015881
0.023734;0.015881
0.023734;0.015881
0.023734;0.015881
0.023734;0.015881
0.023734;0.015881
0.023734;0.015881
0.023734;0.015881
0.023734;0.015881
0.023775;0.015881
0.023775;0.015881
0.023775;0.015881
0.02381;0.015881
0.02381;0.015881
0.02381;0.015881
0.02381;0.015881
0.02381;0.015881
0.02381;0.015881
0.02381;0.015881
0.02381;0.015881
0.02381;0.015881
0.02381;0.015881
0.02381;0.015881
0.02381;0.015881
0.02381;0.015881
0.02381;0.015881
0.023885;0.015881
0.023885;0.015881
0.023885;0.015881
0.023885;0.015881
0.023885;0.015881
0.023885;0.015881
0.023885;0.015881
0.023885;0.015881
0.023885;0.015881
0.023885;0.015881
0.023925;0.015881
0.023925;0.015881
0.02396;0.015881
0.02396;0.015881
0.02396;0.015881
0.02396;0.015881
0.02396;0.015881
0.02396;0.015881
0.02396;0.015881
0.02396;0.015881
0.02396;0.015881
0.02396;0.015881
0.02396;0.015881
0.02396;0.015881
0.02396;0.015881
0.02396;0.015881
0.02396;0.015881
0.024;0.015881
0.024036;0.015881
0.024036;0.015881
0.024036;0.015881
0.024036;0.015881
0.024036;0.015881
0.024036;0.015881
0.024036;0.015881
0.024036;0.015881
0.024036;0.015881
0.024036;0.015881
0.024075;0.015881
0.024075;0.015881
0.024075;0.015881
0.024075;0.015881
0.024111;0.015881
0.024111;0.015881
0.024111;0.015881
0.024111;0.015881
0.024111;0.015881
0.024111;0.015881
0.024111;0.015881
0.024111;0.015881
0.024111;0.015881
0.024111;0.015881
0.02415;0.015881
0.02415;0.015881
0.02415;0.015881
0.024186;0.015881
0.024186;0.015881
0.024186;0.015881
0.024186;0.015881
0.024186;0.015881
0.024186;0.015881
0.024186;0.015881
0.024186;0.015881
0.024186;0.015881
0.024186;0.015881
0.024186;0.015881
0.024262;0.015881
0.024262;0.015881
0.024262;0.015881
0.024262;0.015881
0.024262;0.015881
0.024262;0.015881
0.024262;0.015881
0.024262;0.015881
0.024262;0.015881
0.024262;0.015881
0.024262;0.015881
0.024262;0.015881
0.024262;0.015881
0.024262;0.015881
0.024262;0.015881
0.024262;0.015881
0.024262;0.015881
0.024262;0.015881
0.024262;0.015881
0.024262;0.015881
0.024337;0.015881
0.024337;0.015881
0.024337;0.015881
0.024337;0.015881
0.024337;0.015881
0.024337;0.015881
0.024337;0.015881
0.024337;0.015881
0.024337;0.015881
0.024337;0.015881
0.024337;0.015881
0.024337;0.015881
0.024337;0.015881
0.024337;0.015881
0.024337;0.015881
0.024337;0.015881
0.024337;0.015881
0.024337;0.015881
0.024413;0.015881
0.024413;0.015881
0.024413;0.015881
0.024413;0.015881
0.024413;0.015881
0.024413;0.015881
0.024413;0.015881
0.024413;0.015881
0.024413;0.015881
0.024413;0.015881
0.024413;0.015881
0.024413;0.015881
0.024413;0.015881
0.024413;0.015881
0.02445;0.015881
0.02445;0.015881
0.02445;0.015881
0.02445;0.015881
0.024488;0.015881
0.024488;0.015881
0.024488;0.015881
0.024488;0.015881
0.024488;0.015881
0.024488;0.015881
0.024488;0.015881
0.024525;0.015881
0.024525;0.015881
0.024563;0.015881
0.024563;0.015881
0.024563;0.015881
0.024563;0.015881
0.024563;0.015881
0.024563;0.015881
0.024563;0.015881
0.024563;0.015881
0.024563;0.015881
0.024563;0.015881
0.024563;0.015881
0.024563;0.015881
0.024563;0.015881
0.0246;0.015881
0.024639;0.015881
0.024639;0.015881
0.024639;0.015881
0.024639;0.015881
0.024639;0.015881
0.024639;0.015881
0.024639;0.015881
0.024639;0.015881
0.024639;0.015881
0.024639;0.015881
0.024675;0.015881
0.024675;0.015881
0.024714;0.015881
0.024714;0.015881
0.024714;0.015881
0.024714;0.015881
0.024714;0.015881
0.024714;0.015881
0.024714;0.015881
0.024714;0.015881
0.024714;0.015881
0.024714;0.015881
0.024714;0.015881
0.024714;0.015881
0.024714;0.015881
0.024714;0.015881
0.024714;0.015881
0.024714;0.015881
0.024714;0.015881
0.024714;0.015881
0.02475;0.015881
0.02475;0.015881
0.02475;0.015881
0.024789;0.015881
0.024789;0.015881
0.024789;0.015881
0.024789;0.015881
0.024789;0.015881
0.024789;0.015881
0.024789;0.015881
0.024789;0.015881
0.024825;0.015881
0.024825;0.015881
0.024865;0.015881
0.024865;0.015881
0.024865;0.015881
0.024865;0.015881
0.024865;0.015881
0.024865;0.015881
0.024865;0.015881
0.024865;0.015881
0.024865;0.015881
0.024865;0.015881
0.024865;0.015881
0.024865;0.015881
0.024865;0.015881
0.024865;0.015881
0.024865;0.015881
0.024865;0.015881
0.024865;0.015881
0.0249;0.015881
0.0249;0.015881
0.0249;0.015881
0.0249;0.015881
0.02494;0.015881
0.02494;0.015881
0.02494;0.015881
0.02494;0.015881
0.02494;0.015881
0.02494;0.015881
0.02494;0.015881
0.02494;0.015881
0.02494;0.015881
0.02494;0.015881
0.024975;0.015881
0.025015;0.015881
0.025015;0.015881
0.025015;0.015881
0.025015;0.015881
0.025015;0.015881
0.025015;0.015881
0.025015;0.015881
0.025015;0.015881
0.025015;0.015881
0.025015;0.015881
0.025015;0.015881
0.02505;0.015881
0.02505;0.015881
0.02505;0.015881
0.025091;0.015881
0.025091;0.015881
0.025091;0.015881
0.025091;0.015881
0.025091;0.015881
0.025091;0.015881
0.025091;0.015881
0.025091;0.015881
0.025091;0.015881
0.025091;0.015881
0.025091;0.015881
0.025091;0.015881
0.025091;0.015881
0.025091;0.015881
0.025091;0.015881
0.025091;0.015881
0.025091;0.015881
0.025091;0.015881
0.025091;0.015881
0.025166;0.015881
0.025166;0.015881
0.025166;0.015881
0.025166;0.015881
0.025166;0.015881
0.025166;0.015881
0.025166;0.015881
0.025166;0.015881
0.025166;0.015881
0.025166;0.015881
0.025166;0.015881
0.025166;0.015881
0.025166;0.015881
0.025166;0.015881
0.0252;0.015881
0.0252;0.015881
0.0252;0.015881
0.0252;0.015881
0.025241;0.015881
0.025241;0.015881
0.025241;0.015881
0.025241;0.015881
0.025241;0.015881
0.025241;0.015881
0.025241;0.015881
0.025241;0.015881
0.025241;0.015881
0.025241;0.015881
0.025241;0.015881
0.025241;0.015881
0.025275;0.015881
0.025275;0.015881
0.025275;0.015881
0.025275;0.015881
0.025275;0.015881
0.025275;0.015881
0.025317;0.015881
0.025317;0.015881
0.025317;0.015881
0.025317;0.015881
0.025317;0.015881
0.025317;0.015881
0.025317;0.015881
0.025317;0.015881
0.025317;0.015881
0.025317;0.015881
0.025317;0.015881
0.02535;0.015881
0.02535;0.015881
0.02535;0.015881
0.02535;0.015881
0.025392;0.015881
0.025392;0.015881
0.025392;0.015881
0.025392;0.015881
0.025392;0.015881
0.025392;0.015881
0.025392;0.015881
0.025392;0.015881
0.025392;0.015881
0.025392;0.015881
0.025392;0.015881
0.025392;0.015881
0.025392;0.015881
0.025425;0.015881
0.025425;0.015881
0.025425;0.015881
0.025467;0.015881
0.025467;0.015881
0.025467;0.015881
0.025467;0.015881
0.025467;0.015896
0.025467;0.015944
0.025467;0.015944
0.025467;0.015944
0.025467;0.015944
0.025467;0.016008
0.025467;0.016008
0.025467;0.016023
0.025467;0.016023
0.0255;0.016055
0.0255;0.016071
0.025543;0.016071
0.025543;0.016103
0.025543;0.016119
0.025543;0.016135
