"qsim";"qobs"
0.907512;0.803494
0.907512;0.803494
0.908518;0.803494
0.909551;0.803494
0.909572;0.803494
0.910583;0.803494
0.911616;0.803494
0.911616;0.803494
0.911616;0.803494
0.911632;0.803494
0.912648;0.803494
0.912662;0.803494
0.913692;0.803494
0.914713;0.803494
0.915745;0.803494
0.916782;0.803494
0.91781;0.803494
0.91781;0.803494
0.91781;0.803494
0.91781;0.803494
0.917812;0.803494
0.918843;0.803494
0.918843;0.803494
0.919873;0.803494
0.919873;0.803494
0.920903;0.803494
0.920907;0.803494
0.920907;0.803494
0.920907;0.803494
0.922963;0.803494
0.922963;0.803494
0.922972;0.803494
0.922972;0.803494
0.923993;0.803494
0.925023;0.803494
0.925037;0.803494
0.925037;0.803494
0.926069;0.803494
0.927102;0.803494
0.927102;0.803494
0.928113;0.803494
0.928113;0.803494
0.928134;0.803494
0.928134;0.803494
0.929144;0.803494
0.930199;0.803494
0.930199;0.803494
0.930199;0.803494
0.930199;0.803494
0.931204;0.803494
0.931204;0.803494
0.931231;0.803494
0.931231;0.803494
0.931231;0.803494
0.932264;0.803494
0.933296;0.803494
0.934329;0.803494
0.936393;0.803494
0.936393;0.803494
0.937384;0.803494
0.937426;0.803494
0.938458;0.803494
0.939491;0.803494
0.939491;0.803494
0.939491;0.806733
0.940523;0.807481
0.940523;0.809732
0.940523;0.80997
0.941505;0.810073
0.941556;0.812674
0.941556;0.814713
0.941556;0.815711
0.942535;0.817405
0.942588;0.818428
0.942588;0.821803
0.943565;0.82222
0.944653;0.823306
0.945685;0.824123
0.946655;0.824229
0.946718;0.825241
0.946718;0.826158
0.946718;0.826613
0.947685;0.827649
0.94775;0.827925
0.948715;0.828986
0.948782;0.830376
0.950775;0.830406
0.950775;0.831388
0.950847;0.831909
0.950847;0.83194
0.950847;0.831944
0.950847;0.832837
0.951806;0.832886
0.951806;0.83309
0.95188;0.833349
0.953944;0.836541
0.953944;0.836858
0.954977;0.838373
0.956009;0.838569
0.956009;0.838751
0.956009;0.840141
0.956956;0.841301
0.957042;0.842664
0.957042;0.842668
0.957042;0.843568
0.957986;0.84429
0.959106;0.844498
0.959106;0.844506
0.959106;0.844857
0.960139;0.845052
0.961171;0.845348
0.961171;0.845434
0.962107;0.845793
0.962204;0.846221
0.964167;0.846535
0.965197;0.847815
0.965197;0.848948
0.965301;0.849722
0.966333;0.850762
0.966333;0.850805
0.966333;0.851905
0.967366;0.853588
0.967366;0.857186
0.967366;0.857641
0.967366;0.857922
0.968287;0.859803
0.968398;0.861417
0.969431;0.862855
0.970347;0.863161
0.970463;0.865177
0.970463;0.865687
0.970463;0.865756
0.970463;0.865971
0.971377;0.866798
0.972407;0.866888
0.972528;0.866888
0.97356;0.866888
0.975498;0.866888
0.975625;0.866888
0.976657;0.866888
0.976657;0.866888
0.97769;0.866888
0.97769;0.866888
0.978588;0.866888
0.978722;0.866888
0.979755;0.866888
0.980648;0.866888
0.980787;0.866888
0.981819;0.866888
0.982852;0.866888
0.982852;0.866888
0.982852;0.866888
0.982852;0.866888
0.982852;0.866888
0.983884;0.866888
0.984769;0.866888
0.984917;0.866888
0.984917;0.866888
0.985799;0.866888
0.985949;0.866888
0.986829;0.866888
0.986981;0.866888
0.986981;0.866888
0.988014;0.866888
0.988014;0.866888
0.989046;0.866888
0.991111;0.866888
0.991979;0.866888
0.992144;0.866888
0.993176;0.866888
0.993176;0.866888
0.994039;0.866888
0.994039;0.866888
0.994208;0.866888
0.994208;0.866888
0.995241;0.866888
0.995241;0.866888
0.995241;0.866888
0.9961;0.866888
0.996273;0.866888
0.996273;0.866888
0.996273;0.866888
0.997306;0.866888
0.997306;0.866888
0.998338;0.866888
0.998338;0.866888
0.99937;0.866888
1.00022;0.866888
1.00022;0.866888
1.000403;0.866888
1.000403;0.866888
1.000403;0.866888
1.000403;0.866888
1.001435;0.866888
1.00228;0.866888
1.0035;0.866888
1.0035;0.866888
1.0035;0.866888
1.0035;0.866888
1.00434;0.866888
1.005565;0.866888
1.005565;0.866888
1.005565;0.866888
1.0064;0.866888
1.006597;0.866888
1.006597;0.866888
1.00763;0.866888
1.00763;0.866888
1.008662;0.866888
1.008662;0.866888
1.008662;0.866888
1.009491;0.866888
1.009694;0.866888
1.009694;0.866888
1.009694;0.866888
1.010521;0.866888
1.010727;0.866888
1.011759;0.866888
1.011759;0.866888
1.013611;0.866888
1.013611;0.866888
1.014641;0.866888
1.015889;0.866888
1.015889;0.866888
1.016701;0.866888
1.016921;0.866888
1.017731;0.866888
1.017954;0.866888
1.018762;0.866888
1.018986;0.866888
1.019792;0.866888
1.020018;0.866888
1.020018;0.866888
1.020822;0.866888
1.021051;0.866888
1.021051;0.866888
1.021852;0.866888
1.022882;0.866888
1.023116;0.866888
1.023116;0.866888
1.023116;0.866888
1.023116;0.866888
1.023912;0.866888
1.024942;0.866888
1.02518;0.866888
1.02518;0.866888
1.026213;0.866888
1.026213;0.866888
1.027002;0.866888
1.027245;0.866888
1.028278;0.866888
1.029063;0.866888
1.02931;0.866888
1.02931;0.866888
1.02931;0.866888
1.030093;0.866888
1.030343;0.866888
1.032407;0.866888
1.033183;0.866888
1.033183;0.866888
1.033183;0.866888
1.03344;0.866888
1.03344;0.866888
1.035505;0.866888
1.035505;0.866888
1.035505;0.866888
1.036273;0.868529
1.036537;0.869886
1.037303;0.872114
1.037569;0.873714
1.037569;0.873832
1.037569;0.874508
1.038602;0.874745
1.038602;0.874756
1.038602;0.876276
1.038602;0.87675
1.039363;0.877552
1.040667;0.87994
1.040667;0.879943
1.041424;0.880341
1.041699;0.880851
1.041699;0.882104
1.042731;0.882273
1.042731;0.882799
1.043484;0.883344
1.043764;0.884454
1.044514;0.885083
1.044796;0.885378
1.044796;0.886062
1.044796;0.886109
1.045544;0.886133
1.045544;0.886445
1.045544;0.887302
1.045829;0.889973
1.045829;0.890618
1.046574;0.891506
1.046861;0.892634
1.048634;0.894529
1.048634;0.89484
1.048926;0.896623
1.048926;0.897389
1.048926;0.898561
1.049958;0.900712
1.050694;0.902225
1.050991;0.90259
1.050991;0.90262
1.050991;0.903626
1.052023;0.90399
1.052023;0.905664
1.052755;0.907192
1.053056;0.90729
1.054088;0.908442
1.05512;0.910061
1.055845;0.912834
1.056153;0.913201
1.056875;0.913283
1.057905;0.913869
1.058935;0.914262
1.058935;0.914416
1.05925;0.915575
1.05925;0.915729
1.060282;0.918112
1.060282;0.918619
1.060282;0.919069
1.060282;0.919342
1.060282;0.919852
1.060995;0.920993
1.061315;0.922159
1.061315;0.922454
1.061315;0.92256
1.061315;0.922841
1.061315;0.923985
1.061315;0.925402
1.062347;0.926596
1.062347;0.927564
1.062347;0.929231
1.063056;0.929672
1.06338;0.93039
1.06338;0.932166
1.064086;0.932843
1.064412;0.93344
1.065116;0.93344
1.065444;0.93344
1.065444;0.93344
1.066477;0.93344
1.066477;0.93344
1.066477;0.93344
1.067509;0.93344
1.069236;0.93344
1.069574;0.93344
1.070606;0.93344
1.070606;0.93344
1.071296;0.93344
1.072326;0.93344
1.072671;0.93344
1.072671;0.93344
1.074387;0.93344
1.074387;0.93344
1.074736;0.93344
1.075417;0.93344
1.075417;0.93344
1.075769;0.93344
1.075769;0.93344
1.076447;0.93344
1.076447;0.93344
1.076801;0.93344
1.076801;0.93344
1.076801;0.93344
1.077477;0.93344
1.077833;0.93344
1.077833;0.93344
1.077833;0.93344
1.078866;0.93344
1.078866;0.93344
1.079537;0.93344
1.079537;0.93344
1.080567;0.93344
1.081597;0.93344
1.081963;0.93344
1.081963;0.93344
1.082627;0.93344
1.082995;0.93344
1.082995;0.93344
1.082995;0.93344
1.084028;0.93344
1.084028;0.93344
1.084028;0.93344
1.084028;0.93344
1.084028;0.93344
1.08506;0.93344
1.08506;0.93344
1.085718;0.93344
1.086093;0.93344
1.086093;0.93344
1.086093;0.93344
1.086748;0.93344
1.086748;0.93344
1.087125;0.93344
1.088157;0.93344
1.08919;0.93344
1.089838;0.93344
1.090222;0.93344
1.090868;0.93344
1.091255;0.93344
1.091898;0.93344
1.092287;0.93344
1.092928;0.93344
1.093319;0.93344
1.093319;0.93344
1.094352;0.93344
1.094352;0.93344
1.096019;0.93344
1.096417;0.93344
1.096417;0.93344
1.096417;0.93344
1.097449;0.93344
1.098079;0.93344
1.098079;0.93344
1.098481;0.93344
1.099109;0.93344
1.099514;0.93344
1.100546;0.93344
1.100546;0.93344
1.100546;0.93344
1.101169;0.93344
1.101579;0.93344
1.101579;0.93344
1.102199;0.93344
1.102611;0.93344
1.102611;0.93344
1.102611;0.93344
1.103229;0.93344
1.103644;0.93344
1.104259;0.93344
1.104676;0.93344
1.104676;0.93344
1.104676;0.93344
1.104676;0.93344
1.105289;0.93344
1.105289;0.93344
1.105708;0.93344
1.105708;0.93344
1.105708;0.93344
1.106319;0.93344
1.106741;0.93344
1.106741;0.93344
1.106741;0.93344
1.10735;0.93344
1.107773;0.93344
1.107773;0.93344
1.107773;0.93344
1.107773;0.93344
1.10838;0.93344
1.108806;0.93344
1.10941;0.93344
1.109838;0.93344
1.109838;0.93344
1.11087;0.93344
1.11087;0.93344
1.11087;0.93344
1.11353;0.93344
1.113968;0.93344
1.113968;0.93344
1.115;0.93344
1.116032;0.93344
1.116032;0.93344
1.116032;0.93344
1.11662;0.93344
1.11662;0.93344
1.117065;0.93344
1.117065;0.93344
1.117651;0.93344
1.118097;0.93344
1.118097;0.93344
1.118097;0.93344
1.11913;0.93344
1.11913;0.93344
1.120162;0.93344
1.120162;0.93344
1.120162;0.935163
1.120162;0.935216
1.121194;0.935657
1.121194;0.93567
1.121194;0.936588
1.121771;0.936591
1.122227;0.936603
1.122227;0.936723
1.122801;0.937306
1.122801;0.937711
1.123259;0.937887
1.123259;0.939994
1.123831;0.940434
1.124292;0.940634
1.124292;0.943149
1.124861;0.943517
1.125324;0.943578
1.125324;0.944222
1.125324;0.9446
1.126356;0.945009
1.127389;0.945773
1.127389;0.947336
1.127389;0.949493
1.127389;0.950189
1.128421;0.952521
1.128421;0.953795
1.128421;0.954215
1.128981;0.956387
1.128981;0.957951
1.128981;0.95836
1.129454;0.958372
1.129454;0.960313
1.129454;0.960403
1.130012;0.961904
1.130486;0.96401
1.131042;0.965231
1.131518;0.965287
1.131518;0.965625
1.132551;0.965768
1.132551;0.966144
1.132551;0.96679
1.133102;0.967386
1.133583;0.967487
1.134616;0.967669
1.134616;0.969398
1.134616;0.969495
1.134616;0.970716
1.134616;0.971128
1.135648;0.971235
1.135648;0.972256
1.135648;0.973254
1.135648;0.973474
1.13668;0.973792
1.13668;0.974917
1.137713;0.977263
1.137713;0.97787
1.138252;0.978172
1.138252;0.978401
1.138252;0.979506
1.138745;0.979715
1.138745;0.980202
1.138745;0.980241
1.138745;0.980954
1.139282;0.982939
1.139778;0.984561
1.139778;0.984595
1.139778;0.986652
1.14081;0.987885
1.14081;0.989014
1.14081;0.989091
1.14081;0.989415
1.141343;0.989926
1.141842;0.992141
1.142875;0.993088
1.143907;0.993951
1.143907;0.994062
1.143907;0.994407
1.144433;0.995527
1.144433;0.99569
1.14494;0.995882
1.14494;0.99596
1.14494;0.996808
1.145463;0.998649
1.145463;0.99926
1.145972;0.999731
1.147004;0.99988
1.147004;1.001002
1.147004;1.001481
1.147523;1.001544
1.148037;1.00322
1.148037;1.00322
1.148553;1.00322
1.148553;1.00322
1.149069;1.00322
1.149069;1.00322
1.150102;1.00322
1.150102;1.00322
1.150102;1.00322
1.151134;1.00322
1.151134;1.00322
1.152167;1.00322
1.152167;1.00322
1.153704;1.00322
1.154231;1.00322
1.154231;1.00322
1.154231;1.00322
1.154734;1.00322
1.155264;1.00322
1.155264;1.00322
1.156296;1.00322
1.156296;1.00322
1.157329;1.00322
1.157824;1.00322
1.158361;1.00322
1.159394;1.00322
1.159394;1.00322
1.159394;1.00322
1.159884;1.00322
1.159884;1.00322
1.160426;1.00322
1.160426;1.00322
1.160426;1.00322
1.160426;1.00322
1.160426;1.00322
1.160426;1.00322
1.160426;1.00322
1.160914;1.00322
1.161458;1.00322
1.161458;1.00322
1.161945;1.00322
1.162491;1.00322
1.162491;1.00322
1.162491;1.00322
1.163523;1.00322
1.163523;1.00322
1.164005;1.00322
1.164005;1.00322
1.164556;1.00322
1.164556;1.00322
1.164556;1.00322
1.164556;1.00322
1.165035;1.00322
1.165588;1.00322
1.165588;1.00322
1.165588;1.00322
1.166065;1.00322
1.166065;1.00322
1.16662;1.00322
1.16662;1.00322
1.167653;1.00322
1.167653;1.00322
1.167653;1.00322
1.168685;1.00322
1.168685;1.00322
1.168685;1.00322
1.168685;1.00322
1.169155;1.00322
1.169155;1.00322
1.169155;1.00322
1.169718;1.00322
1.169718;1.00322
1.17075;1.00322
1.17075;1.00322
1.171782;1.00322
1.171782;1.00322
1.171782;1.00322
1.172815;1.00322
1.172815;1.00322
1.172815;1.00322
1.172815;1.00322
1.173275;1.00322
1.173275;1.00322
1.173847;1.00322
1.173847;1.00322
1.174306;1.00322
1.17488;1.00322
1.17488;1.00322
1.175912;1.00322
1.175912;1.00322
1.175912;1.00322
1.176366;1.00322
1.176944;1.00322
1.176944;1.00322
1.176944;1.00322
1.176944;1.00322
1.177396;1.00322
1.177977;1.00322
1.177977;1.00322
1.179009;1.00322
1.179009;1.00322
1.179456;1.00322
1.180042;1.00322
1.181074;1.00322
1.181074;1.00322
1.182106;1.00322
1.182106;1.00322
1.182106;1.00322
1.183139;1.00322
1.183139;1.00322
1.183139;1.00322
1.185204;1.00322
1.185204;1.00322
1.186236;1.00322
1.186236;1.00322
1.186236;1.00322
1.186667;1.00322
1.186667;1.00322
1.186667;1.00322
1.186667;1.00322
1.186667;1.00322
1.187268;1.00322
1.187268;1.00322
1.187268;1.00322
1.187697;1.00322
1.189333;1.00322
1.189333;1.00322
1.189757;1.00322
1.190366;1.00322
1.190366;1.00322
1.190366;1.00322
1.190787;1.00322
1.191398;1.00322
1.191398;1.00322
1.191817;1.00322
1.191817;1.00322
1.19243;1.00322
1.192847;1.00322
1.193463;1.00322
1.193463;1.00322
1.193877;1.00322
1.194495;1.00322
1.194495;1.00322
1.194907;1.00322
1.194907;1.00322
1.195528;1.00322
1.195528;1.00322
1.195528;1.00322
1.195938;1.00322
1.19656;1.00322
1.19656;1.00322
1.19656;1.00322
1.197592;1.00322
1.198625;1.00322
1.198625;1.00322
1.199028;1.00322
1.199028;1.00322
1.199657;1.00322
1.199657;1.00322
1.20069;1.00322
1.20069;1.007468
1.20069;1.009069
1.20069;1.009609
1.201722;1.010193
1.201722;1.010539
1.201722;1.011259
